names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Lhx2,-0.1467394,-25.459366,0.8833377209054907,1.0,p7,10,25.459366,-0.0,False,not_significant
Lmna,-0.1467394,-26.039137,0.8833377209054907,1.0,p7,10,26.039137,-0.0,False,not_significant
Ccdc153,-0.1467394,-25.290237,0.8833377209054907,1.0,p7,10,25.290237,-0.0,False,not_significant
Synpr,-0.1467394,-25.530964,0.8833377209054907,1.0,p7,10,25.530964,-0.0,False,not_significant
Casp9,-0.1467394,-26.179487,0.8833377209054907,1.0,p7,10,26.179487,-0.0,False,not_significant
Sp8,-0.1467394,-26.168585,0.8833377209054907,1.0,p7,10,26.168585,-0.0,False,not_significant
Gad2,-0.1467394,-24.99641,0.8833377209054907,1.0,p7,10,24.99641,-0.0,False,not_significant
Slc17a6,-0.1467394,-24.737444,0.8833377209054907,1.0,p7,10,24.737444,-0.0,False,not_significant
Grm1,-0.1467394,-25.29956,0.8833377209054907,1.0,p7,10,25.29956,-0.0,False,not_significant
Rras,-0.1467394,-26.186451,0.8833377209054907,1.0,p7,10,26.186451,-0.0,False,not_significant
Rock1,-0.1467394,-26.302914,0.8833377209054907,1.0,p7,10,26.302914,-0.0,False,not_significant
Gabre,-0.1467394,-26.60025,0.8833377209054907,1.0,p7,10,26.60025,-0.0,False,not_significant
Slc17a8,-0.1467394,-26.448072,0.8833377209054907,1.0,p7,10,26.448072,-0.0,False,not_significant
Fgfr3,-0.15502307,-0.9039529,0.876803127893657,1.0,p7,10,0.9039529,-0.0,False,not_significant
Tgfb2,-0.1556993,-1.2108583,0.8762700560482543,1.0,p7,10,1.2108583,-0.0,False,not_significant
Camk2d,-0.1556993,-1.1453714,0.8762700560482543,1.0,p7,10,1.1453714,-0.0,False,not_significant
Slit3,-0.15637551,-1.2441642,0.8757370403252855,1.0,p7,10,1.2441642,-0.0,False,not_significant
Atp6v0b,-0.15705173,0.13820411,0.8752040809625492,1.0,p7,10,0.13820411,-0.0,False,not_significant
Sema6a,-0.15705173,0.003975864,0.8752040809625492,1.0,p7,10,0.003975864,-0.0,False,not_significant
S100a6,-0.15806605,-0.49134865,0.8744047481138757,1.0,p7,10,0.49134865,-0.0,False,not_significant
Zyg11b,-0.16026376,-0.46459407,0.872673300961125,1.0,p7,10,0.46459407,-0.0,False,not_significant
Creb1,-0.16178526,-0.081714936,0.8714749634687886,1.0,p7,10,0.081714936,-0.0,False,not_significant
Stx3,-0.16364485,-0.6168871,0.8700107295637548,1.0,p7,10,0.6168871,-0.0,False,not_significant
Jam3,-0.16415203,0.13276803,0.8696114701584035,1.0,p7,10,0.13276803,-0.0,False,not_significant
Slitrk4,-0.16465919,-0.6434768,0.8692122439907981,1.0,p7,10,0.6434768,-0.0,False,not_significant
Disc1,-0.16922367,0.0663952,0.8656207206578556,1.0,p7,10,0.0663952,-0.0,False,not_significant
Vamp3,-0.17074515,0.083957806,0.8644241588658113,1.0,p7,10,0.083957806,-0.0,False,not_significant
Raf1,-0.17328097,-0.31010315,0.8624305812311425,1.0,p7,10,0.31010315,-0.0,False,not_significant
Mdh2,-0.17395718,0.16695368,0.861899107928844,1.0,p7,10,0.16695368,-0.0,False,not_significant
Gad1,-0.18139559,0.05402723,0.8560570793966645,1.0,p7,10,0.05402723,-0.0,False,not_significant
Tgfb1,-0.18342425,-26.52258,0.8544651528757127,1.0,p7,10,26.52258,-0.0,False,not_significant
Mog,-0.18342425,-26.911062,0.8544651528757127,1.0,p7,10,26.911062,-0.0,False,not_significant
Tbr1,-0.18342425,-25.39382,0.8544651528757127,1.0,p7,10,25.39382,-0.0,False,not_significant
Gabrg2,-0.18342425,-25.901453,0.8544651528757127,1.0,p7,10,25.901453,-0.0,False,not_significant
Fezf2,-0.18342425,-25.127737,0.8544651528757127,1.0,p7,10,25.127737,-0.0,False,not_significant
Cldn3,-0.18342425,-26.291954,0.8544651528757127,1.0,p7,10,26.291954,-0.0,False,not_significant
Cd24a,-0.1835933,-0.3277793,0.8543325189786273,1.0,p7,10,0.3277793,-0.0,False,not_significant
Prkn,-0.18494573,-0.33465174,0.853271596304755,1.0,p7,10,0.33465174,-0.0,False,not_significant
Elavl2,-0.1873125,-0.8310094,0.8514156212090251,1.0,p7,10,0.8310094,-0.0,False,not_significant
March6,-0.18849589,-0.04096527,0.8504879415156658,1.0,p7,10,0.04096527,-0.0,False,not_significant
Rasgrp1,-0.19069359,-1.0397747,0.848765657687359,1.0,p7,10,1.0397747,-0.0,False,not_significant
Dlx2,-0.19255319,-1.6788443,0.8473089039279925,1.0,p7,10,1.6788443,-0.0,False,not_significant
Tiam1,-0.19525807,-0.12400344,0.8451909216745787,1.0,p7,10,0.12400344,-0.0,False,not_significant
Btg1,-0.19863915,-0.07818564,0.842545018230713,1.0,p7,10,0.07818564,-0.0,False,not_significant
Gnb4,-0.20049876,-0.28711903,0.8410905266860418,1.0,p7,10,0.28711903,-0.0,False,not_significant
Mpz,-0.20269647,-1.0372779,0.8393722815481701,1.0,p7,10,1.0372779,-0.0,False,not_significant
Six3,-0.2040489,-1.5037837,0.8383152797801696,1.0,p7,10,1.5037837,-0.0,False,not_significant
Syn2,-0.20472513,-0.063794024,0.8377868881504064,1.0,p7,10,0.063794024,-0.0,False,not_significant
Srgap2,-0.20945865,-0.38129368,0.8340902077518964,1.0,p7,10,0.38129368,-0.0,False,not_significant
Depdc5,-0.20945865,0.0557456,0.8340902077518964,1.0,p7,10,0.0557456,-0.0,False,not_significant
Fxyd7,-0.21216352,-0.5383798,0.8319794586501545,1.0,p7,10,0.5383798,-0.0,False,not_significant
Apaf1,-0.21317786,-0.46985114,0.8311882391456209,1.0,p7,10,0.46985114,-0.0,False,not_significant
Sema7a,-0.21351597,-0.7136848,0.8309245372876572,1.0,p7,10,0.7136848,-0.0,False,not_significant
Kctd7,-0.21419218,-0.7045135,0.8303971907097027,1.0,p7,10,0.7045135,-0.0,False,not_significant
Wwp1,-0.21419218,-1.1447257,0.8303971907097027,1.0,p7,10,1.1447257,-0.0,False,not_significant
Cacna1b,-0.21706611,0.18306886,0.8281568225991205,1.0,p7,10,0.18306886,-0.0,False,not_significant
C1ql3,-0.21943288,-0.37067303,0.8263128618803863,1.0,p7,10,0.37067303,-0.0,False,not_significant
Plin2,-0.22010909,-25.84895,0.8257861913807425,1.0,p7,10,25.84895,-0.0,False,not_significant
Gal,-0.22010909,-26.48674,0.8257861913807425,1.0,p7,10,26.48674,-0.0,False,not_significant
Ssh3,-0.22010909,-26.519623,0.8257861913807425,1.0,p7,10,26.519623,-0.0,False,not_significant
Itgav,-0.22010909,-26.903275,0.8257861913807425,1.0,p7,10,26.903275,-0.0,False,not_significant
Sox11,-0.22112343,-0.035827413,0.8249963326743004,1.0,p7,10,0.035827413,-0.0,False,not_significant
Cdk5,-0.22365925,-0.9302856,0.8230224625802343,1.0,p7,10,0.9302856,-0.0,False,not_significant
Gabra3,-0.22365925,-0.85769284,0.8230224625802343,1.0,p7,10,0.85769284,-0.0,False,not_significant
Nras,-0.22534978,-0.070640005,0.821707170207487,1.0,p7,10,0.070640005,-0.0,False,not_significant
Pdpk1,-0.22568789,-0.43844646,0.8214441717368348,1.0,p7,10,0.43844646,-0.0,False,not_significant
Prkcb,-0.22704034,-0.64592725,0.8203923788184841,1.0,p7,10,0.64592725,-0.0,False,not_significant
Syn1,-0.22720939,-0.07172727,0.8202609273709922,1.0,p7,10,0.07172727,-0.0,False,not_significant
Ppp3ca,-0.22839276,0.2740765,0.8193409088116322,1.0,p7,10,0.2740765,-0.0,False,not_significant
Dlg1,-0.22839276,-0.089669496,0.8193409088116322,1.0,p7,10,0.089669496,-0.0,False,not_significant
Bad,-0.2294071,-1.941022,0.8185525193141786,1.0,p7,10,1.941022,-0.0,False,not_significant
Cenpa,-0.23109764,-2.5111911,0.8172389448246689,1.0,p7,10,2.5111911,-0.0,False,not_significant
Prom1,-0.23109764,-2.7004445,0.8172389448246689,1.0,p7,10,2.7004445,-0.0,False,not_significant
Nos1,-0.23109764,-2.719919,0.8172389448246689,1.0,p7,10,2.719919,-0.0,False,not_significant
Slc35f1,-0.23245008,-0.38414755,0.8161884544862924,1.0,p7,10,0.38414755,-0.0,False,not_significant
Nrp1,-0.23481685,-0.23332834,0.8143508920185013,1.0,p7,10,0.23332834,-0.0,False,not_significant
Fadd,-0.2349859,-0.6831555,0.8142196765084195,1.0,p7,10,0.6831555,-0.0,False,not_significant
Dicer1,-0.23549306,-0.47216672,0.8138260612672928,1.0,p7,10,0.47216672,-0.0,False,not_significant
Rbx1,-0.23583117,-0.8441932,0.8135636772162294,1.0,p7,10,0.8441932,-0.0,False,not_significant
Mex3a,-0.23650739,-0.21480407,0.8130389719048301,1.0,p7,10,0.21480407,-0.0,False,not_significant
Spop,-0.23684551,-0.13651292,0.812776650701132,1.0,p7,10,0.13651292,-0.0,False,not_significant
Lpar1,-0.23802888,-1.0486457,0.8118586920941604,1.0,p7,10,1.0486457,-0.0,False,not_significant
Fat3,-0.24208619,-1.5487398,0.8087133756308437,1.0,p7,10,1.5487398,-0.0,False,not_significant
Mest,-0.24665067,-0.36774716,0.8051785880013934,1.0,p7,10,0.36774716,-0.0,False,not_significant
Stx8,-0.2510461,-0.95526266,0.8017784767177847,1.0,p7,10,0.95526266,-0.0,False,not_significant
Dnajc5,-0.2513842,-0.45726484,0.8015170842286712,1.0,p7,10,0.45726484,-0.0,False,not_significant
Ephb1,-0.25189137,0.10563327,0.8011250371591074,1.0,p7,10,0.10563327,-0.0,False,not_significant
Cntnap1,-0.2520604,-1.3350652,0.8009943659270085,1.0,p7,10,1.3350652,-0.0,False,not_significant
Mdk,-0.25425813,-0.29158753,0.7992961478738216,1.0,p7,10,0.29158753,-0.0,False,not_significant
Gnb1,-0.2547653,-0.3244381,0.7989043858437322,1.0,p7,10,0.3244381,-0.0,False,not_significant
Hmgb2,-0.25679395,-26.850542,0.7973378448193372,1.0,p7,10,26.850542,-0.0,False,not_significant
Notum,-0.25679395,-26.446152,0.7973378448193372,1.0,p7,10,26.446152,-0.0,False,not_significant
Rasgrf2,-0.25679395,-25.715115,0.7973378448193372,1.0,p7,10,25.715115,-0.0,False,not_significant
Pla2g4b,-0.25679395,-26.41306,0.7973378448193372,1.0,p7,10,26.41306,-0.0,False,not_significant
Agt,-0.25679395,-26.032665,0.7973378448193372,1.0,p7,10,26.032665,-0.0,False,not_significant
Nes,-0.25983694,-0.1005218,0.7949895649211975,1.0,p7,10,0.1005218,-0.0,False,not_significant
Cdk19,-0.26152748,-0.36570492,0.7936857656565385,1.0,p7,10,0.36570492,-0.0,False,not_significant
Smad1,-0.26271087,-1.1176001,0.7927734488714848,1.0,p7,10,1.1176001,-0.0,False,not_significant
Nfatc2,-0.2640633,-0.34908158,0.7917311484317348,1.0,p7,10,0.34908158,-0.0,False,not_significant
Slc38a3,-0.26457044,-0.32021552,0.7913403816214489,1.0,p7,10,0.32021552,-0.0,False,not_significant
Fzd3,-0.26490855,-0.18868756,0.7910798995364844,1.0,p7,10,0.18868756,-0.0,False,not_significant
Reln,-0.26541573,-1.2086717,0.7906892201611031,1.0,p7,10,1.2086717,-0.0,False,not_significant
Cdkn1b,-0.26609194,-0.1699975,0.7901683961430988,1.0,p7,10,0.1699975,-0.0,False,not_significant
Cul3,-0.26659912,-2.0258627,0.7897778396125177,1.0,p7,10,2.0258627,-0.0,False,not_significant
Gabrb3,-0.26693723,-0.68937993,0.7895174979215664,1.0,p7,10,0.68937993,-0.0,False,not_significant
Prkaca,-0.26727533,-0.13711077,0.789257179726416,1.0,p7,10,0.13711077,-0.0,False,not_significant
Pak4,-0.26828966,-0.8064054,0.7884763663920893,1.0,p7,10,0.8064054,-0.0,False,not_significant
Pax6,-0.26879683,-0.34507886,0.7880860393495766,1.0,p7,10,0.34507886,-0.0,False,not_significant
Klhl24,-0.2699802,-0.25091046,0.7871754833286904,1.0,p7,10,0.25091046,-0.0,False,not_significant
Plcg2,-0.27437562,-0.9722645,0.7837959740313039,1.0,p7,10,0.9722645,-0.0,False,not_significant
Pou3f2,-0.27505183,-0.39154577,0.7832764095413436,1.0,p7,10,0.39154577,-0.0,False,not_significant
Plxna3,-0.27538994,-1.0385519,0.7830166635179416,1.0,p7,10,1.0385519,-0.0,False,not_significant
Slc17a7,-0.27606618,-1.3351825,0.7824972440515163,1.0,p7,10,1.3351825,-0.0,False,not_significant
Arhgef9,-0.2764043,-0.09312633,0.7822375706633575,1.0,p7,10,0.09312633,-0.0,False,not_significant
Sox9,-0.27724954,-0.023885954,0.7815884934192916,1.0,p7,10,0.023885954,-0.0,False,not_significant
Lhfpl4,-0.27775672,-1.6771367,0.7811991200507895,1.0,p7,10,1.6771367,-0.0,False,not_significant
Ephb3,-0.28350458,0.123705916,0.7767900772512375,1.0,p7,10,0.123705916,-0.0,False,not_significant
Dlg4,-0.28857622,-0.63398236,0.7729057026958772,1.0,p7,10,0.63398236,-0.0,False,not_significant
Kcnd2,-0.28925243,-0.11387123,0.7723882133087488,1.0,p7,10,0.11387123,-0.0,False,not_significant
Atp6v0a1,-0.2897596,-0.061246555,0.7720001626755397,1.0,p7,10,0.061246555,-0.0,False,not_significant
Mapk3,-0.2919573,-0.20911472,0.7703192700259552,1.0,p7,10,0.20911472,-0.0,False,not_significant
Rab3a,-0.29263353,-0.088946074,0.769802288854401,1.0,p7,10,0.088946074,-0.0,False,not_significant
Kcnh1,-0.2934788,-25.838505,0.769156206263784,1.0,p7,10,25.838505,-0.0,False,not_significant
Ntsr2,-0.2934788,-26.42525,0.769156206263784,1.0,p7,10,26.42525,-0.0,False,not_significant
Gnao1,-0.2938169,-0.2187926,0.7688978180749348,1.0,p7,10,0.2187926,-0.0,False,not_significant
Vsir,-0.30210057,-1.729817,0.7625753912640784,1.0,p7,10,1.729817,-0.0,False,not_significant
Rgs16,-0.30480546,-2.6430466,0.760514328580749,1.0,p7,10,2.6430466,-0.0,False,not_significant
Cacna2d1,-0.30598885,-0.22592258,0.7596131469692924,1.0,p7,10,0.22592258,-0.0,False,not_significant
Csf1r,-0.3117367,-0.960219,0.7552406409149646,1.0,p7,10,0.960219,-0.0,False,not_significant
Smarce1,-0.3120748,-1.4366394,0.7549836771726496,1.0,p7,10,1.4366394,-0.0,False,not_significant
Pak6,-0.31275102,-1.4442934,0.7544698310511052,1.0,p7,10,1.4442934,-0.0,False,not_significant
Gabrb2,-0.31562495,-0.72278684,0.7522871998414219,1.0,p7,10,0.72278684,-0.0,False,not_significant
Epha7,-0.3195132,-0.44156358,0.7493373810933073,1.0,p7,10,0.44156358,-0.0,False,not_significant
Plxna1,-0.31968227,-0.11752028,0.7492092108943995,1.0,p7,10,0.11752028,-0.0,False,not_significant
Bcl2,-0.32002038,-0.86442584,0.7489528912797085,1.0,p7,10,0.86442584,-0.0,False,not_significant
Plcg1,-0.32272524,-0.36909363,0.7469033349488561,1.0,p7,10,0.36909363,-0.0,False,not_significant
Psen2,-0.32509202,-0.6990205,0.7451114396979557,1.0,p7,10,0.6990205,-0.0,False,not_significant
Nectin3,-0.32576823,-0.21838287,0.7445997223694578,1.0,p7,10,0.21838287,-0.0,False,not_significant
Arhgef7,-0.3288112,-0.509561,0.7422983922443764,1.0,p7,10,0.509561,-0.0,False,not_significant
Nrp2,-0.3294874,-1.9601256,0.7417872974280592,1.0,p7,10,1.9601256,-0.0,False,not_significant
Negr1,-0.3318542,-0.22371183,0.7399993636006225,1.0,p7,10,0.22371183,-0.0,False,not_significant
Rgs3,-0.3321923,-0.06250931,0.7397440588647127,1.0,p7,10,0.06250931,-0.0,False,not_significant
Unc5a,-0.33236134,-0.92105347,0.7396164172477059,1.0,p7,10,0.92105347,-0.0,False,not_significant
Ap2a1,-0.33506623,-0.56337255,0.7375751289215995,1.0,p7,10,0.56337255,-0.0,False,not_significant
Cers1,-0.3359115,-0.44235283,0.7369376049284189,1.0,p7,10,0.44235283,-0.0,False,not_significant
Arid1b,-0.33760205,-1.7898669,0.7356631003186123,1.0,p7,10,1.7898669,-0.0,False,not_significant
Camk4,-0.34132126,-2.94323,0.7328617544331226,1.0,p7,10,2.94323,-0.0,False,not_significant
Clta,-0.34132126,-0.08372094,0.7328617544331226,1.0,p7,10,0.08372094,-0.0,False,not_significant
Gsk3b,-0.34436423,-0.98798233,0.73057238600922,1.0,p7,10,0.98798233,-0.0,False,not_significant
Laptm5,-0.34537855,-0.84634465,0.7298097951144173,1.0,p7,10,0.84634465,-0.0,False,not_significant
Chl1,-0.34875965,-1.390457,0.727269758465549,1.0,p7,10,1.390457,-0.0,False,not_significant
Limk2,-0.35011208,-0.113429286,0.7262545805349905,1.0,p7,10,0.113429286,-0.0,False,not_significant
Tet2,-0.35061926,-0.08280002,0.7258740126224282,1.0,p7,10,0.08280002,-0.0,False,not_significant
P2ry12,-0.3511264,-1.8591914,0.7254935123769657,1.0,p7,10,1.8591914,-0.0,False,not_significant
Xrcc6,-0.35552183,-1.5566763,0.7221986908503372,1.0,p7,10,1.5566763,-0.0,False,not_significant
Trpc5,-0.35653615,-0.8933899,0.7214390760041164,1.0,p7,10,0.8933899,-0.0,False,not_significant
Itgb1,-0.35687426,0.039466206,0.7211859320574359,1.0,p7,10,0.039466206,-0.0,False,not_significant
Hcn1,-0.3575505,-0.9429309,0.7206797358187198,1.0,p7,10,0.9429309,-0.0,False,not_significant
Cdk1,-0.35856482,-1.2563592,0.7199206709758079,1.0,p7,10,1.2563592,-0.0,False,not_significant
Cdh24,-0.36296025,-0.45260996,0.7166345883179447,1.0,p7,10,0.45260996,-0.0,False,not_significant
Cul1,-0.36397457,-0.43693298,0.7158770034471036,1.0,p7,10,0.43693298,-0.0,False,not_significant
Syt9,-0.3668485,-26.647434,0.7137320338257707,1.0,p7,10,26.647434,-0.0,False,not_significant
Prkacb,-0.37039864,-1.1045877,0.7110854876667956,1.0,p7,10,1.1045877,-0.0,False,not_significant
Bmerb1,-0.37411785,-0.15422246,0.7083166461860866,1.0,p7,10,0.15422246,-0.0,False,not_significant
Abl1,-0.3761465,-0.74276996,0.7068079896146121,1.0,p7,10,0.74276996,-0.0,False,not_significant
Pla2g4a,-0.37851325,-3.2716954,0.7050493451048199,1.0,p7,10,3.2716954,-0.0,False,not_significant
Mecp2,-0.38037285,-0.17946878,0.7036686573228412,1.0,p7,10,0.17946878,-0.0,False,not_significant
Cntn1,-0.38054192,-0.040192936,0.7035431886006116,1.0,p7,10,0.040192936,-0.0,False,not_significant
Epm2a,-0.38781127,-1.9978685,0.6981557096448661,1.0,p7,10,1.9978685,-0.0,False,not_significant
Lrrc4,-0.3879803,-0.24542856,0.6980305989577875,1.0,p7,10,0.24542856,-0.0,False,not_significant
Sun2,-0.39677116,-1.3918734,0.6915362216631309,1.0,p7,10,1.3918734,-0.0,False,not_significant
Plxnb1,-0.4018428,-0.115778685,0.687799724495251,1.0,p7,10,0.115778685,-0.0,False,not_significant
Ccna2,-0.40353334,-0.2728237,0.6865559119581902,1.0,p7,10,0.2728237,-0.0,False,not_significant
Lrig2,-0.40353334,-27.387016,0.6865559119581902,1.0,p7,10,27.387016,-0.0,False,not_significant
Kcnma1,-0.40353334,-26.759579,0.6865559119581902,1.0,p7,10,26.759579,-0.0,False,not_significant
Cd276,-0.40911216,-1.4805963,0.6824573649217438,1.0,p7,10,1.4805963,-0.0,False,not_significant
Trak2,-0.40911216,-0.2655727,0.6824573649217438,1.0,p7,10,0.2655727,-0.0,False,not_significant
Grin3a,-0.4096193,-0.11699001,0.682085231464309,1.0,p7,10,0.11699001,-0.0,False,not_significant
Gabbr2,-0.41046458,-0.25440815,0.6814651808534513,1.0,p7,10,0.25440815,-0.0,False,not_significant
P2ry1,-0.4126623,-2.4167964,0.6798540568148823,1.0,p7,10,2.4167964,-0.0,False,not_significant
Parp2,-0.41638148,-0.284389,0.6771308697392555,1.0,p7,10,0.284389,-0.0,False,not_significant
Cadm3,-0.41773394,-0.41381213,0.6761416630209081,1.0,p7,10,0.41381213,-0.0,False,not_significant
Lrp1,-0.41824108,-0.08086032,0.6757708544619776,1.0,p7,10,0.08086032,-0.0,False,not_significant
Prickle2,-0.41874826,-0.2125435,0.6754001245494095,1.0,p7,10,0.2125435,-0.0,False,not_significant
Fbxo8,-0.42179123,-2.0062194,0.6731774010483793,1.0,p7,10,2.0062194,-0.0,False,not_significant
Trp53,-0.42246747,-1.8023865,0.6726838490758291,1.0,p7,10,1.8023865,-0.0,False,not_significant
Psen1,-0.42331272,-0.86377484,0.6720671073820592,1.0,p7,10,0.86377484,-0.0,False,not_significant
Gria1,-0.4238199,0.047830127,0.6716971682497788,1.0,p7,10,0.047830127,-0.0,False,not_significant
Stx2,-0.42584854,-2.170588,0.6702182075849354,1.0,p7,10,2.170588,-0.0,False,not_significant
Gnai3,-0.42584854,-0.1755642,0.6702182075849354,1.0,p7,10,0.1755642,-0.0,False,not_significant
Atp6v0a2,-0.42584854,-0.9476599,0.6702182075849354,1.0,p7,10,0.9476599,-0.0,False,not_significant
Clu,-0.4260176,-0.65906954,0.6700950184420331,1.0,p7,10,0.65906954,-0.0,False,not_significant
Atp6v1h,-0.42686287,-0.32487065,0.6694792058620137,1.0,p7,10,0.32487065,-0.0,False,not_significant
Dll1,-0.43362507,-0.46531996,0.6645607329364023,1.0,p7,10,0.46531996,-0.0,False,not_significant
Nf1,-0.4346394,-0.74724174,0.663824199631531,1.0,p7,10,0.74724174,-0.0,False,not_significant
Llgl1,-0.44021818,-26.617933,0.6597790858621166,1.0,p7,10,26.617933,-0.0,False,not_significant
Mast3,-0.4461351,-0.8245769,0.6554996582908064,1.0,p7,10,0.8245769,-0.0,False,not_significant
Dio2,-0.44782564,-0.5790978,0.6542790316019879,1.0,p7,10,0.5790978,-0.0,False,not_significant
Gria4,-0.44850186,-2.2514822,0.6537910394203179,1.0,p7,10,2.2514822,-0.0,False,not_significant
Cacna2d2,-0.45949042,-1.476473,0.6458820329947299,1.0,p7,10,1.476473,-0.0,False,not_significant
Sfxn5,-0.46168813,-0.10984675,0.6443049875936334,1.0,p7,10,0.10984675,-0.0,False,not_significant
Cdk5r2,-0.46219528,-2.0732355,0.6439412809476894,1.0,p7,10,2.0732355,-0.0,False,not_significant
Slitrk5,-0.46236435,-0.06178926,0.6438200643389689,1.0,p7,10,0.06178926,-0.0,False,not_significant
Camk2a,-0.4647311,-0.280914,0.6421240278778626,1.0,p7,10,0.280914,-0.0,False,not_significant
Cenpf,-0.4665907,-0.10972326,0.6407927354039176,1.0,p7,10,0.10972326,-0.0,False,not_significant
Sall1,-0.46675977,-0.26420525,0.6406717660153897,1.0,p7,10,0.26420525,-0.0,False,not_significant
Ssh2,-0.4684503,-1.5445969,0.639462597554369,1.0,p7,10,1.5445969,-0.0,False,not_significant
Src,-0.46912652,-0.32608196,0.638979198036612,1.0,p7,10,0.32608196,-0.0,False,not_significant
Cacnb4,-0.47014084,-0.2658542,0.6382543862990727,1.0,p7,10,0.2658542,-0.0,False,not_significant
Prex2,-0.47690305,-27.056787,0.6334311670710184,1.0,p7,10,27.056787,-0.0,False,not_significant
Rac1,-0.47825548,-0.6129203,0.6324683813028371,1.0,p7,10,0.6129203,-0.0,False,not_significant
Ncam2,-0.4785936,-0.35017654,0.6322277820793745,1.0,p7,10,0.35017654,-0.0,False,not_significant
Ccdc80,-0.4796079,-0.7938331,0.6315062180729825,1.0,p7,10,0.7938331,-0.0,False,not_significant
Hdac4,-0.4819747,-0.25917748,0.6298239344810144,1.0,p7,10,0.25917748,-0.0,False,not_significant
Akt2,-0.482989,-0.658642,0.629103542495842,1.0,p7,10,0.658642,-0.0,False,not_significant
Cul5,-0.49059647,-0.059821885,0.6237118884927655,1.0,p7,10,0.059821885,-0.0,False,not_significant
Fbxw11,-0.49262512,-1.0133884,0.6222774964851856,1.0,p7,10,1.0133884,-0.0,False,not_significant
Ccdc25,-0.49482283,-1.2424842,0.6207251887878072,1.0,p7,10,1.2424842,-0.0,False,not_significant
Csf1,-0.49482283,-1.8859098,0.6207251887878072,1.0,p7,10,1.8859098,-0.0,False,not_significant
Kcnb1,-0.49989447,-1.532503,0.6171493888877593,1.0,p7,10,1.532503,-0.0,False,not_significant
Slc38a2,-0.501585,-0.20760755,0.6159594642246237,1.0,p7,10,0.20760755,-0.0,False,not_significant
Pafah1b1,-0.50665665,-1.3087635,0.6123957518182574,1.0,p7,10,1.3087635,-0.0,False,not_significant
Neurod2,-0.51392597,-0.7515122,0.6073037297956403,1.0,p7,10,0.7515122,-0.0,False,not_significant
Cdc37,-0.5198429,-0.9219573,0.6031730691394062,1.0,p7,10,0.9219573,-0.0,False,not_significant
Fgf12,-0.5208572,-0.78237075,0.6024662267207013,1.0,p7,10,0.78237075,-0.0,False,not_significant
Trpc4,-0.52592885,-3.5618808,0.5989376253007521,1.0,p7,10,3.5618808,-0.0,False,not_significant
Atp6v1e1,-0.52609795,-0.8781682,0.5988201667672989,1.0,p7,10,0.8781682,-0.0,False,not_significant
Tnfrsf19,-0.52660507,-0.19786441,0.598467853853923,1.0,p7,10,0.19786441,-0.0,False,not_significant
Rbfox2,-0.53387445,-2.1315536,0.5934284057971089,1.0,p7,10,2.1315536,-0.0,False,not_significant
Mapk8,-0.5340435,-0.7395524,0.5933114408463119,1.0,p7,10,0.7395524,-0.0,False,not_significant
Dlg3,-0.5343816,-0.89129645,0.5930775426253456,1.0,p7,10,0.89129645,-0.0,False,not_significant
Pdgfra,-0.5401295,-0.045164928,0.5891077536942266,1.0,p7,10,0.045164928,-0.0,False,not_significant
Gnas,-0.5411438,-0.20713112,0.5884084774429104,1.0,p7,10,0.20713112,-0.0,False,not_significant
Gnaq,-0.54351056,-0.53473914,0.5867783259997958,1.0,p7,10,0.53473914,-0.0,False,not_significant
Socs7,-0.544863,-0.42852244,0.5858477513656388,1.0,p7,10,0.42852244,-0.0,False,not_significant
Tgfbr1,-0.5489203,-2.0934896,0.5830601451245736,1.0,p7,10,2.0934896,-0.0,False,not_significant
Neo1,-0.54959655,-0.2789418,0.5825961461407673,1.0,p7,10,0.2789418,-0.0,False,not_significant
Adgrg1,-0.5499346,-0.9389527,0.5823642112940817,1.0,p7,10,0.9389527,-0.0,False,not_significant
Bmp4,-0.55196327,-0.89866644,0.5809735084117069,1.0,p7,10,0.89866644,-0.0,False,not_significant
Cdk4,-0.55737305,-2.4580436,0.5772725870253106,1.0,p7,10,2.4580436,-0.0,False,not_significant
Casp3,-0.5577111,-1.0217154,0.5770416486264274,1.0,p7,10,1.0217154,-0.0,False,not_significant
Atp6v1d,-0.55804926,-2.4779341,0.5768107537708625,1.0,p7,10,2.4779341,-0.0,False,not_significant
Prkcz,-0.56041604,-0.89315987,0.5751957105202791,1.0,p7,10,0.89315987,-0.0,False,not_significant
Plxnb3,-0.56278276,-1.5237881,0.5735828079979748,1.0,p7,10,1.5237881,-0.0,False,not_significant
Ptch1,-0.56464237,-0.43141842,0.5723170332614971,1.0,p7,10,0.43141842,-0.0,False,not_significant
Ntng2,-0.569545,-2.114714,0.568986365973629,1.0,p7,10,2.114714,-0.0,False,not_significant
Asxl3,-0.57732147,-0.39516664,0.5637223090218432,1.0,p7,10,0.39516664,-0.0,False,not_significant
Tbc1d24,-0.5854361,-0.9187887,0.5582545235502471,1.0,p7,10,0.9187887,-0.0,False,not_significant
Pld1,-0.5918602,-1.5592287,0.5539442263417467,1.0,p7,10,1.5592287,-0.0,False,not_significant
Dnajc27,-0.59355074,-0.5061626,0.5528126515537903,1.0,p7,10,0.5061626,-0.0,False,not_significant
Id4,-0.5947341,-0.83399755,0.5520212243316263,1.0,p7,10,0.83399755,-0.0,False,not_significant
