names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Cntnap2,-0.1387084,-0.39583465,0.8896805828537717,1.0,p7,16,0.39583465,-0.0,False,not_significant
Atp6v0e2,-0.14009549,-0.3890929,0.888584551501009,1.0,p7,16,0.3890929,-0.0,False,not_significant
Stx5a,-0.1421761,-0.10836866,0.8869409044264944,1.0,p7,16,0.10836866,-0.0,False,not_significant
Fbxo38,-0.14425673,-0.78820246,0.8852977434958421,1.0,p7,16,0.78820246,-0.0,False,not_significant
Nlgn2,-0.14495027,0.11381141,0.8847501324220083,1.0,p7,16,0.11381141,-0.0,False,not_significant
Cdkn2c,-0.14564382,0.41497704,0.8842025763962539,1.0,p7,16,0.41497704,-0.0,False,not_significant
Ccdc80,-0.14980507,-0.02495932,0.8809184106834416,1.0,p7,16,0.02495932,-0.0,False,not_significant
Gnas,-0.15049861,-0.19588126,0.8803712472085866,1.0,p7,16,0.19588126,-0.0,False,not_significant
Slc18a3,-0.15257923,-26.104939,0.8787301004627597,1.0,p7,16,26.104939,-0.0,False,not_significant
Slitrk3,-0.15257923,-26.909483,0.8787301004627597,1.0,p7,16,26.909483,-0.0,False,not_significant
Epha1,-0.15257923,-27.350609,0.8787301004627597,1.0,p7,16,27.350609,-0.0,False,not_significant
Ppp3r2,-0.15257923,-27.010147,0.8787301004627597,1.0,p7,16,27.010147,-0.0,False,not_significant
Mag,-0.15257923,-26.98314,0.8787301004627597,1.0,p7,16,26.98314,-0.0,False,not_significant
Trpc6,-0.15257923,-27.45467,0.8787301004627597,1.0,p7,16,27.45467,-0.0,False,not_significant
Lockd,-0.15257923,-26.836872,0.8787301004627597,1.0,p7,16,26.836872,-0.0,False,not_significant
Slc17a7,-0.15257923,-25.625294,0.8787301004627597,1.0,p7,16,25.625294,-0.0,False,not_significant
Smim3,-0.15257923,-26.591606,0.8787301004627597,1.0,p7,16,26.591606,-0.0,False,not_significant
Camk4,-0.15257923,-25.940975,0.8787301004627597,1.0,p7,16,25.940975,-0.0,False,not_significant
Arx,-0.15257923,-25.85471,0.8787301004627597,1.0,p7,16,25.85471,-0.0,False,not_significant
Thrsp,-0.15257923,-26.23035,0.8787301004627597,1.0,p7,16,26.23035,-0.0,False,not_significant
Unc5a,-0.15257923,-26.178051,0.8787301004627597,1.0,p7,16,26.178051,-0.0,False,not_significant
Tgfb2,-0.15257923,-25.191366,0.8787301004627597,1.0,p7,16,25.191366,-0.0,False,not_significant
Grin3b,-0.15257923,-26.760695,0.8787301004627597,1.0,p7,16,26.760695,-0.0,False,not_significant
Gls2,-0.15257923,-25.812527,0.8787301004627597,1.0,p7,16,25.812527,-0.0,False,not_significant
Cntn4,-0.15257923,-24.433517,0.8787301004627597,1.0,p7,16,24.433517,-0.0,False,not_significant
Cspg4,-0.15257923,-25.1995,0.8787301004627597,1.0,p7,16,25.1995,-0.0,False,not_significant
Rbp1,-0.15257923,-28.49967,0.8787301004627597,1.0,p7,16,28.49967,-0.0,False,not_significant
Ephb2,-0.15257923,-25.833652,0.8787301004627597,1.0,p7,16,25.833652,-0.0,False,not_significant
Kcnj3,-0.15257923,-25.656864,0.8787301004627597,1.0,p7,16,25.656864,-0.0,False,not_significant
Nrn1,-0.15257923,-25.958181,0.8787301004627597,1.0,p7,16,25.958181,-0.0,False,not_significant
Dll1,-0.15257923,-25.387932,0.8787301004627597,1.0,p7,16,25.387932,-0.0,False,not_significant
Bcl2l11,-0.15257923,-27.8748,0.8787301004627597,1.0,p7,16,27.8748,-0.0,False,not_significant
Vamp4,-0.15257923,-26.406317,0.8787301004627597,1.0,p7,16,26.406317,-0.0,False,not_significant
Pax2,-0.15257923,-25.960049,0.8787301004627597,1.0,p7,16,25.960049,-0.0,False,not_significant
Arv1,-0.15257923,-27.844513,0.8787301004627597,1.0,p7,16,27.844513,-0.0,False,not_significant
Ptprb,-0.15257923,-25.657,0.8787301004627597,1.0,p7,16,25.657,-0.0,False,not_significant
Rock1,-0.15257923,-26.582434,0.8787301004627597,1.0,p7,16,26.582434,-0.0,False,not_significant
Rasd1,-0.15257923,-26.090555,0.8787301004627597,1.0,p7,16,26.090555,-0.0,False,not_significant
Wnt5b,-0.15257923,-26.60743,0.8787301004627597,1.0,p7,16,26.60743,-0.0,False,not_significant
Ngfr,-0.15257923,-26.5807,0.8787301004627597,1.0,p7,16,26.5807,-0.0,False,not_significant
Dlx1,-0.15257923,-27.012373,0.8787301004627597,1.0,p7,16,27.012373,-0.0,False,not_significant
Smarce1,-0.15257923,-25.489517,0.8787301004627597,1.0,p7,16,25.489517,-0.0,False,not_significant
Plxna3,-0.15257923,-25.518824,0.8787301004627597,1.0,p7,16,25.518824,-0.0,False,not_significant
Cd22,-0.15257923,-26.284555,0.8787301004627597,1.0,p7,16,26.284555,-0.0,False,not_significant
Rnd1,-0.15257923,-26.895144,0.8787301004627597,1.0,p7,16,26.895144,-0.0,False,not_significant
Gda,-0.15257923,-25.32047,0.8787301004627597,1.0,p7,16,25.32047,-0.0,False,not_significant
Kcnj6,-0.15257923,-27.57712,0.8787301004627597,1.0,p7,16,27.57712,-0.0,False,not_significant
Ephb3,-0.15257923,-26.572525,0.8787301004627597,1.0,p7,16,26.572525,-0.0,False,not_significant
Ccdc141,-0.15257923,-24.776306,0.8787301004627597,1.0,p7,16,24.776306,-0.0,False,not_significant
Pvalb,-0.15257923,-27.70066,0.8787301004627597,1.0,p7,16,27.70066,-0.0,False,not_significant
P2ry1,-0.15257923,-26.88575,0.8787301004627597,1.0,p7,16,26.88575,-0.0,False,not_significant
Drd1,-0.15257923,-25.269669,0.8787301004627597,1.0,p7,16,25.269669,-0.0,False,not_significant
Atp6v1a,-0.15396632,-0.0015181708,0.8776362916018313,1.0,p7,16,0.0015181708,-0.0,False,not_significant
Pak4,-0.1553534,-0.12862536,0.8765427163143523,1.0,p7,16,0.12862536,-0.0,False,not_significant
Nfia,-0.1636759,0.040043354,0.8699862845446871,1.0,p7,16,0.040043354,-0.0,False,not_significant
Sfxn5,-0.16922425,-0.025623022,0.8656202611189106,1.0,p7,16,0.025623022,-0.0,False,not_significant
Gnao1,-0.16991779,0.2045504,0.8650747936119274,1.0,p7,16,0.2045504,-0.0,False,not_significant
Plxnb1,-0.17130487,-0.34070578,0.863984051683373,1.0,p7,16,0.34070578,-0.0,False,not_significant
Ssh1,-0.17130487,-0.82453364,0.863984051683373,1.0,p7,16,0.82453364,-0.0,False,not_significant
Snap29,-0.17130487,-0.6263588,0.863984051683373,1.0,p7,16,0.6263588,-0.0,False,not_significant
Pax6,-0.17199841,0.012316988,0.8634387777711775,1.0,p7,16,0.012316988,-0.0,False,not_significant
Atp6v1d,-0.17407903,-1.5214527,0.8618033472972274,1.0,p7,16,1.5214527,-0.0,False,not_significant
Bmerb1,-0.17407903,-1.2082759,0.8618033472972274,1.0,p7,16,1.2082759,-0.0,False,not_significant
Sema4g,-0.17407903,-1.3967115,0.8618033472972274,1.0,p7,16,1.3967115,-0.0,False,not_significant
Vhl,-0.17407903,-1.1534432,0.8618033472972274,1.0,p7,16,1.1534432,-0.0,False,not_significant
Cd80,-0.17546612,-1.7926781,0.8607133889101855,1.0,p7,16,1.7926781,-0.0,False,not_significant
Cadm3,-0.17546612,-1.4088264,0.8607133889101855,1.0,p7,16,1.4088264,-0.0,False,not_significant
Gap43,-0.18309508,-0.24411258,0.8547234135332559,1.0,p7,16,0.24411258,-0.0,False,not_significant
Stx7,-0.18586925,0.020433584,0.8525472959602051,1.0,p7,16,0.020433584,-0.0,False,not_significant
Dlg3,-0.18864343,-0.004766013,0.8503723001741736,1.0,p7,16,0.004766013,-0.0,False,not_significant
Grin1,-0.1900305,0.0045205383,0.8492852279997375,1.0,p7,16,0.0045205383,-0.0,False,not_significant
Nras,-0.19280466,0.37165818,0.8471119451707612,1.0,p7,16,0.37165818,-0.0,False,not_significant
Prkacb,-0.19419175,-0.8364805,0.8460257385444074,1.0,p7,16,0.8364805,-0.0,False,not_significant
Sema4a,-0.19419175,-0.59582657,0.8460257385444074,1.0,p7,16,0.59582657,-0.0,False,not_significant
Dcx,-0.19419175,-0.9420159,0.8460257385444074,1.0,p7,16,0.9420159,-0.0,False,not_significant
Grin2b,-0.19419175,-0.6640044,0.8460257385444074,1.0,p7,16,0.6640044,-0.0,False,not_significant
Nes,-0.19696592,0.10966659,0.8438542049260312,1.0,p7,16,0.10966659,-0.0,False,not_significant
S100a6,-0.198353,-1.2986944,0.8427688819522248,1.0,p7,16,1.2986944,-0.0,False,not_significant
Rac3,-0.198353,-1.3971081,0.8427688819522248,1.0,p7,16,1.3971081,-0.0,False,not_significant
Arhgef12,-0.20251426,0.1903615,0.839514712446148,1.0,p7,16,0.1903615,-0.0,False,not_significant
Nectin3,-0.2032078,0.32034853,0.8389726159059736,1.0,p7,16,0.32034853,-0.0,False,not_significant
Akt2,-0.21291739,-0.79935676,0.8313913992705033,1.0,p7,16,0.79935676,-0.0,False,not_significant
Ccnd2,-0.22332051,0.0677057,0.82328605921741,1.0,p7,16,0.0677057,-0.0,False,not_significant
F11r,-0.2260947,0.4108053,0.8211277774084952,1.0,p7,16,0.4108053,-0.0,False,not_significant
Fbxo31,-0.22748177,-0.31367812,0.8200491430078372,1.0,p7,16,0.31367812,-0.0,False,not_significant
Nrp1,-0.22817531,0.012443728,0.8195099532950162,1.0,p7,16,0.012443728,-0.0,False,not_significant
Gabrb1,-0.22886886,-25.988758,0.8189708489017589,1.0,p7,16,25.988758,-0.0,False,not_significant
Foxj1,-0.22886886,-27.355797,0.8189708489017589,1.0,p7,16,27.355797,-0.0,False,not_significant
Plxna1,-0.22886886,-25.149752,0.8189708489017589,1.0,p7,16,25.149752,-0.0,False,not_significant
Fgfr1,-0.22886886,-26.810232,0.8189708489017589,1.0,p7,16,26.810232,-0.0,False,not_significant
Sec22b,-0.22886886,-27.669363,0.8189708489017589,1.0,p7,16,27.669363,-0.0,False,not_significant
Kras,-0.22886886,-27.162748,0.8189708489017589,1.0,p7,16,27.162748,-0.0,False,not_significant
Nrxn2,-0.22886886,-26.139778,0.8189708489017589,1.0,p7,16,26.139778,-0.0,False,not_significant
Cenpa,-0.22886886,-28.35582,0.8189708489017589,1.0,p7,16,28.35582,-0.0,False,not_significant
Rbx1,-0.22886886,-26.595022,0.8189708489017589,1.0,p7,16,26.595022,-0.0,False,not_significant
Mecom,-0.22886886,-27.252348,0.8189708489017589,1.0,p7,16,27.252348,-0.0,False,not_significant
Nhlh2,-0.22886886,-27.113247,0.8189708489017589,1.0,p7,16,27.113247,-0.0,False,not_significant
Fgfr3,-0.22886886,-26.260126,0.8189708489017589,1.0,p7,16,26.260126,-0.0,False,not_significant
Chl1,-0.22886886,-26.006926,0.8189708489017589,1.0,p7,16,26.006926,-0.0,False,not_significant
Sema6a,-0.22886886,-26.610775,0.8189708489017589,1.0,p7,16,26.610775,-0.0,False,not_significant
Id3,-0.22886886,-27.45313,0.8189708489017589,1.0,p7,16,27.45313,-0.0,False,not_significant
Ccdc88c,-0.22886886,-27.046627,0.8189708489017589,1.0,p7,16,27.046627,-0.0,False,not_significant
Lrrc4,-0.22886886,-26.718891,0.8189708489017589,1.0,p7,16,26.718891,-0.0,False,not_significant
Fxyd1,-0.22886886,-27.367268,0.8189708489017589,1.0,p7,16,27.367268,-0.0,False,not_significant
Bin1,-0.23233657,-0.034581363,0.8162766153265438,1.0,p7,16,0.034581363,-0.0,False,not_significant
Mcm2,-0.23441719,-0.37547287,0.8146611147265559,1.0,p7,16,0.37547287,-0.0,False,not_significant
Pak3,-0.23996553,0.6154595,0.8103569822426495,1.0,p7,16,0.6154595,-0.0,False,not_significant
Kcnj2,-0.24343324,-0.22291593,0.8076697996316544,1.0,p7,16,0.22291593,-0.0,False,not_significant
Itga6,-0.24343324,0.5876189,0.8076697996316544,1.0,p7,16,0.5876189,-0.0,False,not_significant
Neo1,-0.24412678,-0.81411415,0.8071326342302168,1.0,p7,16,0.81411415,-0.0,False,not_significant
Ssh3,-0.24690095,-0.8977896,0.8049848844621209,1.0,p7,16,0.8977896,-0.0,False,not_significant
Spi1,-0.24690095,-1.1919909,0.8049848844621209,1.0,p7,16,1.1919909,-0.0,False,not_significant
Atp6v1g1,-0.24690095,-0.60222375,0.8049848844621209,1.0,p7,16,0.60222375,-0.0,False,not_significant
Gng5,-0.24690095,-0.7983124,0.8049848844621209,1.0,p7,16,0.7983124,-0.0,False,not_significant
Jam3,-0.24690095,0.024613228,0.8049848844621209,1.0,p7,16,0.024613228,-0.0,False,not_significant
Cd274,-0.24690095,0.15394232,0.8049848844621209,1.0,p7,16,0.15394232,-0.0,False,not_significant
Slc35f1,-0.24828804,-1.249404,0.8039115600780047,1.0,p7,16,1.249404,-0.0,False,not_significant
Homer3,-0.24967511,-1.6171254,0.8028386052791779,1.0,p7,16,1.6171254,-0.0,False,not_significant
Mef2c,-0.24967511,-0.09418295,0.8028386052791779,1.0,p7,16,0.09418295,-0.0,False,not_significant
Ntsr2,-0.25106218,-1.7926818,0.8017660220020327,1.0,p7,16,1.7926818,-0.0,False,not_significant
Omg,-0.25106218,-1.9747468,0.8017660220020327,1.0,p7,16,1.9747468,-0.0,False,not_significant
Mpped1,-0.25175574,-0.3868448,0.8012298702886392,1.0,p7,16,0.3868448,-0.0,False,not_significant
Gli3,-0.25244927,-1.9947013,0.8006938121808611,1.0,p7,16,1.9947013,-0.0,False,not_significant
Pvr,-0.25244927,-1.9801778,0.8006938121808611,1.0,p7,16,1.9801778,-0.0,False,not_significant
Bcl11b,-0.25244927,-2.5312018,0.8006938121808611,1.0,p7,16,2.5312018,-0.0,False,not_significant
Slc6a1,-0.25383636,-2.322962,0.799621977747845,1.0,p7,16,2.322962,-0.0,False,not_significant
Nfib,-0.25522345,-0.012788782,0.7985505206330458,1.0,p7,16,0.012788782,-0.0,False,not_significant
Plxnb2,-0.25869116,-0.39106098,0.7958735412600143,1.0,p7,16,0.39106098,-0.0,False,not_significant
Pou3f3,-0.26077178,0.044297803,0.7942685038824334,1.0,p7,16,0.044297803,-0.0,False,not_significant
Gsk3b,-0.26215887,0.023324208,0.7931989622346843,1.0,p7,16,0.023324208,-0.0,False,not_significant
Bcl2,-0.26215887,0.2766618,0.7931989622346843,1.0,p7,16,0.2766618,-0.0,False,not_significant
Ripk1,-0.2642395,0.43867135,0.7915953794618141,1.0,p7,16,0.43867135,-0.0,False,not_significant
Rgs4,-0.2677072,-0.9103802,0.7889247033166072,1.0,p7,16,0.9103802,-0.0,False,not_significant
Stx1a,-0.2677072,-0.7291409,0.7889247033166072,1.0,p7,16,0.7291409,-0.0,False,not_significant
C1qb,-0.27186847,0.117945164,0.785723165678623,1.0,p7,16,0.117945164,-0.0,False,not_significant
Mdk,-0.27325553,-1.349815,0.7846567883524573,1.0,p7,16,1.349815,-0.0,False,not_significant
Lrrc4c,-0.27325553,-1.3539066,0.7846567883524573,1.0,p7,16,1.3539066,-0.0,False,not_significant
Tcf7l2,-0.2739491,-0.42505723,0.7841237511122383,1.0,p7,16,0.42505723,-0.0,False,not_significant
Snap23,-0.2760297,-1.5953392,0.7825252479289859,1.0,p7,16,1.5953392,-0.0,False,not_significant
Socs7,-0.28019097,-0.47347435,0.7793310012868193,1.0,p7,16,0.47347435,-0.0,False,not_significant
Dock7,-0.28157803,-0.53795815,0.7782670770337219,1.0,p7,16,0.53795815,-0.0,False,not_significant
Bmp7,-0.29267472,-0.91947913,0.7697707973938634,1.0,p7,16,0.91947913,-0.0,False,not_significant
Gabrb2,-0.30515847,-26.038849,0.7602454592376489,1.0,p7,16,26.038849,-0.0,False,not_significant
Arid1b,-0.30515847,-27.465115,0.7602454592376489,1.0,p7,16,27.465115,-0.0,False,not_significant
Homer2,-0.30515847,-26.676517,0.7602454592376489,1.0,p7,16,26.676517,-0.0,False,not_significant
Cck,-0.30515847,-27.38975,0.7602454592376489,1.0,p7,16,27.38975,-0.0,False,not_significant
Gad1,-0.30515847,-25.878588,0.7602454592376489,1.0,p7,16,25.878588,-0.0,False,not_significant
Kcnd2,-0.30515847,-25.786478,0.7602454592376489,1.0,p7,16,25.786478,-0.0,False,not_significant
Nfasc,-0.30515847,-26.435364,0.7602454592376489,1.0,p7,16,26.435364,-0.0,False,not_significant
Nos1,-0.30515847,-27.049181,0.7602454592376489,1.0,p7,16,27.049181,-0.0,False,not_significant
Casp3,-0.30515847,-26.799936,0.7602454592376489,1.0,p7,16,26.799936,-0.0,False,not_significant
Gls,-0.30515847,-26.407877,0.7602454592376489,1.0,p7,16,26.407877,-0.0,False,not_significant
Bmp5,-0.30515847,-27.946947,0.7602454592376489,1.0,p7,16,27.946947,-0.0,False,not_significant
Gpr17,-0.30515847,-26.044308,0.7602454592376489,1.0,p7,16,26.044308,-0.0,False,not_significant
Mapk8,-0.30515847,-26.26332,0.7602454592376489,1.0,p7,16,26.26332,-0.0,False,not_significant
Pou3f2,-0.30515847,-25.760761,0.7602454592376489,1.0,p7,16,25.760761,-0.0,False,not_significant
Nr2e1,-0.30515847,-26.902174,0.7602454592376489,1.0,p7,16,26.902174,-0.0,False,not_significant
Fbxo28,-0.30515847,-27.263962,0.7602454592376489,1.0,p7,16,27.263962,-0.0,False,not_significant
Ptprf,-0.30515847,-26.764526,0.7602454592376489,1.0,p7,16,26.764526,-0.0,False,not_significant
Prkcz,-0.30515847,-26.707945,0.7602454592376489,1.0,p7,16,26.707945,-0.0,False,not_significant
Itgb8,-0.30515847,-27.163034,0.7602454592376489,1.0,p7,16,27.163034,-0.0,False,not_significant
Dab1,-0.30515847,-26.580074,0.7602454592376489,1.0,p7,16,26.580074,-0.0,False,not_significant
Gsn,-0.30654556,-0.3313473,0.7591892994123601,1.0,p7,16,0.3313473,-0.0,False,not_significant
Grin3a,-0.3238841,-1.1498102,0.7460257777769956,1.0,p7,16,1.1498102,-0.0,False,not_significant
Stx17,-0.3238841,-1.5119859,0.7460257777769956,1.0,p7,16,1.5119859,-0.0,False,not_significant
Gabrb3,-0.3238841,-1.3973045,0.7460257777769956,1.0,p7,16,1.3973045,-0.0,False,not_significant
Camk2d,-0.3252712,-1.8957638,0.7449758336744507,1.0,p7,16,1.8957638,-0.0,False,not_significant
Nr4a3,-0.32665828,-2.0437381,0.7439263631771358,1.0,p7,16,2.0437381,-0.0,False,not_significant
Nfatc2,-0.32665828,0.22075373,0.7439263631771358,1.0,p7,16,0.22075373,-0.0,False,not_significant
Smad1,-0.32665828,-2.1514056,0.7439263631771358,1.0,p7,16,2.1514056,-0.0,False,not_significant
Rras2,-0.32665828,-2.08808,0.7439263631771358,1.0,p7,16,2.08808,-0.0,False,not_significant
Sdc4,-0.32665828,-2.007046,0.7439263631771358,1.0,p7,16,2.007046,-0.0,False,not_significant
Icos,-0.32665828,-2.24307,0.7439263631771358,1.0,p7,16,2.24307,-0.0,False,not_significant
Cacna1a,-0.3273518,-0.9719685,0.7434018060944919,1.0,p7,16,0.9719685,-0.0,False,not_significant
Cldn14,-0.32804537,-2.115144,0.7428773680896883,1.0,p7,16,2.115144,-0.0,False,not_significant
Sox10,-0.32804537,-2.4738696,0.7428773680896883,1.0,p7,16,2.4738696,-0.0,False,not_significant
Tiam1,-0.32943243,-2.2752929,0.7418288502141003,1.0,p7,16,2.2752929,-0.0,False,not_significant
Cadm1,-0.33290014,-0.103164814,0.7392096551285952,1.0,p7,16,0.103164814,-0.0,False,not_significant
Cul1,-0.33290014,-0.19609797,0.7392096551285952,1.0,p7,16,0.19609797,-0.0,False,not_significant
Parp2,-0.33428723,-0.28961897,0.7381628216467735,1.0,p7,16,0.28961897,-0.0,False,not_significant
Aldh1l1,-0.3370614,-0.22581312,0.7360706123338767,1.0,p7,16,0.22581312,-0.0,False,not_significant
Rgs3,-0.33983558,-0.26455986,0.733980358456919,1.0,p7,16,0.26455986,-0.0,False,not_significant
Itpr2,-0.34122264,-0.00077533984,0.7329359692598403,1.0,p7,16,0.00077533984,-0.0,False,not_significant
Lmnb2,-0.34260973,-1.0182709,0.7318920742597992,1.0,p7,16,1.0182709,-0.0,False,not_significant
Smo,-0.3453839,-0.9823742,0.7298057739426911,1.0,p7,16,0.9823742,-0.0,False,not_significant
Unc13c,-0.3453839,-0.81597495,0.7298057739426911,1.0,p7,16,0.81597495,-0.0,False,not_significant
Col3a1,-0.3453839,-1.2066205,0.7298057739426911,1.0,p7,16,1.2066205,-0.0,False,not_significant
Syp,-0.346771,-1.3611218,0.7287633721646692,1.0,p7,16,1.3611218,-0.0,False,not_significant
Pecam1,-0.34815806,-1.3008689,0.7277214716617572,1.0,p7,16,1.3008689,-0.0,False,not_significant
Itga4,-0.35093224,-1.6562704,0.7256391815288632,1.0,p7,16,1.6562704,-0.0,False,not_significant
Rgs10,-0.35370642,-0.45959827,0.7235589176112962,1.0,p7,16,0.45959827,-0.0,False,not_significant
Hopx,-0.35439995,-0.051533252,0.7230391698722921,1.0,p7,16,0.051533252,-0.0,False,not_significant
Pak6,-0.3550935,-1.7733719,0.7225195498670285,1.0,p7,16,1.7733719,-0.0,False,not_significant
Ntm,-0.35578704,-0.20843497,0.7220000578139896,1.0,p7,16,0.20843497,-0.0,False,not_significant
Gosr2,-0.35925475,-0.7105808,0.7194045244667073,1.0,p7,16,0.7105808,-0.0,False,not_significant
Neurod2,-0.36965787,-1.0323385,0.7116374216104188,1.0,p7,16,1.0323385,-0.0,False,not_significant
Olig1,-0.37243205,0.3287013,0.7095711991408933,1.0,p7,16,0.3287013,-0.0,False,not_significant
Sema4d,-0.3814481,-26.717817,0.7028707826491314,1.0,p7,16,26.717817,-0.0,False,not_significant
Slitrk1,-0.3814481,-25.94282,0.7028707826491314,1.0,p7,16,25.94282,-0.0,False,not_significant
Asxl3,-0.3814481,-26.604397,0.7028707826491314,1.0,p7,16,26.604397,-0.0,False,not_significant
Rasgrp1,-0.3814481,-26.737148,0.7028707826491314,1.0,p7,16,26.737148,-0.0,False,not_significant
Nectin1,-0.3814481,-26.513659,0.7028707826491314,1.0,p7,16,26.513659,-0.0,False,not_significant
Cdkn1b,-0.3814481,-27.307339,0.7028707826491314,1.0,p7,16,27.307339,-0.0,False,not_significant
Icam1,-0.3814481,-28.5654,0.7028707826491314,1.0,p7,16,28.5654,-0.0,False,not_significant
Junb,-0.3814481,-27.331404,0.7028707826491314,1.0,p7,16,27.331404,-0.0,False,not_significant
Dnm2,-0.3814481,-28.769388,0.7028707826491314,1.0,p7,16,28.769388,-0.0,False,not_significant
Aldoc,-0.38699642,-0.7723977,0.6987588538218095,1.0,p7,16,0.7723977,-0.0,False,not_significant
Btg1,-0.39254478,-0.14316687,0.6946557445764481,1.0,p7,16,0.14316687,-0.0,False,not_significant
Astn1,-0.39254478,-0.8545587,0.6946557445764481,1.0,p7,16,0.8545587,-0.0,False,not_significant
Ppp3cb,-0.396706,-0.2955908,0.6915842649618734,1.0,p7,16,0.2955908,-0.0,False,not_significant
Shank2,-0.3980931,-0.91770905,0.6905615620331857,1.0,p7,16,0.91770905,-0.0,False,not_significant
Sema4b,-0.3980931,-1.0986402,0.6905615620331857,1.0,p7,16,1.0986402,-0.0,False,not_significant
Ppp3ca,-0.3994802,-1.803878,0.6895394236733685,1.0,p7,16,1.803878,-0.0,False,not_significant
Spop,-0.40017372,-0.504549,0.6890285667237339,1.0,p7,16,0.504549,-0.0,False,not_significant
Prkcb,-0.40225434,-2.227414,0.6874968472726348,1.0,p7,16,2.227414,-0.0,False,not_significant
Apaf1,-0.40433496,-0.75864613,0.685966409243321,1.0,p7,16,0.75864613,-0.0,False,not_significant
Cacna2d1,-0.40502852,-2.5874789,0.6854565489532607,1.0,p7,16,2.5874789,-0.0,False,not_significant
Crmp1,-0.41057685,-0.61117375,0.6813828390838998,1.0,p7,16,0.61117375,-0.0,False,not_significant
Sema6d,-0.41612518,-0.50245506,0.677318398614362,1.0,p7,16,0.50245506,-0.0,False,not_significant
Itgb1,-0.4195929,-0.08973384,0.6747828765678062,1.0,p7,16,0.08973384,-0.0,False,not_significant
Slc25a18,-0.42167354,-1.4082371,0.6732633312857905,1.0,p7,16,1.4082371,-0.0,False,not_significant
Stmn1,-0.42236707,-0.31206542,0.6727571120538036,1.0,p7,16,0.31206542,-0.0,False,not_significant
Eef1a2,-0.42236707,-1.0673945,0.6727571120538036,1.0,p7,16,1.0673945,-0.0,False,not_significant
Pld1,-0.4230606,-1.0189992,0.6722510410865359,1.0,p7,16,1.0189992,-0.0,False,not_significant
Pdpk1,-0.42583477,-1.701175,0.670228243860119,1.0,p7,16,1.701175,-0.0,False,not_significant
Nrp2,-0.42583477,-1.8039839,0.670228243860119,1.0,p7,16,1.8039839,-0.0,False,not_significant
Ptk2,-0.42722186,-0.3388586,0.6692177400236776,1.0,p7,16,0.3388586,-0.0,False,not_significant
Tubb3,-0.42722186,-0.6004582,0.6692177400236776,1.0,p7,16,0.6004582,-0.0,False,not_significant
Itpr3,-0.42860895,-0.30735618,0.6682078348268361,1.0,p7,16,0.30735618,-0.0,False,not_significant
Tet2,-0.42999604,-0.023299726,0.6671985298568568,1.0,p7,16,0.023299726,-0.0,False,not_significant
Vamp3,-0.4313831,-0.5616282,0.6661898266977491,1.0,p7,16,0.5616282,-0.0,False,not_significant
Cul5,-0.4327702,-0.7683518,0.6651817269302632,1.0,p7,16,0.7683518,-0.0,False,not_significant
Pak1,-0.43693146,-0.3384439,0.6621610637359939,1.0,p7,16,0.3384439,-0.0,False,not_significant
Hpgds,-0.43693146,-0.27224544,0.6621610637359939,1.0,p7,16,0.27224544,-0.0,False,not_significant
Clu,-0.45635062,-0.31553653,0.6481378656110048,1.0,p7,16,0.31553653,-0.0,False,not_significant
Atp1a1,-0.45635062,-0.7698708,0.6481378656110048,1.0,p7,16,0.7698708,-0.0,False,not_significant
Gng10,-0.4577377,-26.759703,0.6471408934427367,1.0,p7,16,26.759703,-0.0,False,not_significant
Draxin,-0.4577377,-27.338234,0.6471408934427367,1.0,p7,16,27.338234,-0.0,False,not_significant
Cdh24,-0.4577377,-27.125912,0.6471408934427367,1.0,p7,16,27.125912,-0.0,False,not_significant
Efna1,-0.4577377,-26.835379,0.6471408934427367,1.0,p7,16,26.835379,-0.0,False,not_significant
Raf1,-0.4577377,-28.32404,0.6471408934427367,1.0,p7,16,28.32404,-0.0,False,not_significant
Ptprz1,-0.46397957,-0.33429897,0.6426623713797366,1.0,p7,16,0.33429897,-0.0,False,not_significant
Arhgef7,-0.46467313,-1.0492514,0.6421655547899985,1.0,p7,16,1.0492514,-0.0,False,not_significant
Efhd2,-0.47368917,-0.13512197,0.6357215746540843,1.0,p7,16,0.13512197,-0.0,False,not_significant
Cxcl12,-0.47368917,-1.3948605,0.6357215746540843,1.0,p7,16,1.3948605,-0.0,False,not_significant
Cd99l2,-0.47368917,-0.8828935,0.6357215746540843,1.0,p7,16,0.8828935,-0.0,False,not_significant
Epha7,-0.47785044,-2.3507552,0.6327566678415816,1.0,p7,16,2.3507552,-0.0,False,not_significant
Dlg4,-0.47785044,-2.563766,0.6327566678415816,1.0,p7,16,2.563766,-0.0,False,not_significant
Glg1,-0.4792375,-0.9796164,0.6317696724442325,1.0,p7,16,0.9796164,-0.0,False,not_significant
Hcn1,-0.48201168,-2.8745348,0.6297976507496208,1.0,p7,16,2.8745348,-0.0,False,not_significant
Plcb1,-0.4840923,-0.7781261,0.6283203631837679,1.0,p7,16,0.7781261,-0.0,False,not_significant
Mecp2,-0.48686647,-1.0155364,0.6263529606910574,1.0,p7,16,1.0155364,-0.0,False,not_significant
Acsl1,-0.48825356,-0.44925615,0.6253702545269307,1.0,p7,16,0.44925615,-0.0,False,not_significant
