names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Tgfb1,-0.29950973,0.15001583,0.7645511471771176,1.0,p0,3,0.15001583,-0.0,False,not_significant
Cd274,-0.30035502,0.14220531,0.7639063775994707,1.0,p0,3,0.14220531,-0.0,False,not_significant
Arv1,-0.30091852,-26.873789,0.7634766221192396,1.0,p0,3,26.873789,-0.0,False,not_significant
Atp6v0e,-0.30091852,-26.00502,0.7634766221192396,1.0,p0,3,26.00502,-0.0,False,not_significant
Pard3,-0.30091852,-26.355165,0.7634766221192396,1.0,p0,3,26.355165,-0.0,False,not_significant
Mbp,-0.30091852,-26.262056,0.7634766221192396,1.0,p0,3,26.262056,-0.0,False,not_significant
Bcl11b,-0.30091852,-25.770273,0.7634766221192396,1.0,p0,3,25.770273,-0.0,False,not_significant
Grin3a,-0.30091852,-25.05261,0.7634766221192396,1.0,p0,3,25.05261,-0.0,False,not_significant
Adgrg1,-0.31021658,-0.7392094,0.7563962694819225,1.0,p0,3,0.7392094,-0.0,False,not_significant
Cask,-0.31049833,-0.9112107,0.7561820289029646,1.0,p0,3,0.9112107,-0.0,False,not_significant
Cacna1b,-0.3113436,-1.0329305,0.7555394196805184,1.0,p0,3,1.0329305,-0.0,False,not_significant
Il1r1,-0.31458384,0.11461634,0.7530776544218164,1.0,p0,3,0.11461634,-0.0,False,not_significant
Atp6v0e2,-0.31782407,0.5088609,0.7506183972169338,1.0,p0,3,0.5088609,-0.0,False,not_significant
Gng10,-0.32064164,-0.21405528,0.7484819694436269,1.0,p0,3,0.21405528,-0.0,False,not_significant
Meis2,-0.32543156,-1.0756602,0.7448544780014633,1.0,p0,3,1.0756602,-0.0,False,not_significant
Dab1,-0.32979882,-3.0083787,0.7415519816856001,1.0,p0,3,3.0083787,-0.0,False,not_significant
Cspg4,-0.33712456,0.07624141,0.7360230125462064,1.0,p0,3,0.07624141,-0.0,False,not_significant
Plxnb2,-0.33782893,-0.24657738,0.7354920954416326,1.0,p0,3,0.24657738,-0.0,False,not_significant
Sdc4,-0.33782893,0.2738351,0.7354920954416326,1.0,p0,3,0.2738351,-0.0,False,not_significant
C1qc,-0.33839247,-0.26344293,0.7350674527008298,1.0,p0,3,0.26344293,-0.0,False,not_significant
Tbr1,-0.34036478,-1.2524626,0.7335818415100434,1.0,p0,3,1.2524626,-0.0,False,not_significant
Nfasc,-0.34177357,-1.3716261,0.7325213007480345,1.0,p0,3,1.3716261,-0.0,False,not_significant
Mast3,-0.35107163,0.34548557,0.7255346222294494,1.0,p0,3,0.34548557,-0.0,False,not_significant
Abl1,-0.35684767,0.41437718,0.7212058448686145,1.0,p0,3,0.41437718,-0.0,False,not_significant
Nfatc3,-0.3572703,-1.0146492,0.7208894534857104,1.0,p0,3,1.0146492,-0.0,False,not_significant
Ssh2,-0.35783383,-0.025164207,0.7204676726263364,1.0,p0,3,0.025164207,-0.0,False,not_significant
Aqp4,-0.35839733,-1.6714422,0.7200459768087019,1.0,p0,3,1.6714422,-0.0,False,not_significant
Hopx,-0.35924262,-2.6624115,0.7194135927908529,1.0,p0,3,2.6624115,-0.0,False,not_significant
Pak1,-0.36572307,0.030869732,0.7145717229867741,1.0,p0,3,0.030869732,-0.0,False,not_significant
Junb,-0.36797714,-0.7087881,0.7128902721110568,1.0,p0,3,0.7087881,-0.0,False,not_significant
Clstn2,-0.37530288,0.08636286,0.7074352228921353,1.0,p0,3,0.08636286,-0.0,False,not_significant
Map3k15,-0.37614816,-27.20886,0.7068067531457178,1.0,p0,3,27.20886,-0.0,False,not_significant
Cers1,-0.37614816,-26.762615,0.7068067531457178,1.0,p0,3,26.762615,-0.0,False,not_significant
Itga4,-0.37699345,0.09766308,0.7061784831890399,1.0,p0,3,0.09766308,-0.0,False,not_significant
Plxna4,-0.37924752,0.25760916,0.7045040763161555,1.0,p0,3,0.25760916,-0.0,False,not_significant
Ddx5,-0.3815016,0.20450842,0.7028311001993354,1.0,p0,3,0.20450842,-0.0,False,not_significant
Fezf2,-0.38502356,-0.6471248,0.700219956600166,1.0,p0,3,0.6471248,-0.0,False,not_significant
Vamp1,-0.38502356,-0.4470488,0.700219956600166,1.0,p0,3,0.4470488,-0.0,False,not_significant
Ngef,-0.3855871,-0.81001127,0.6998025012745729,1.0,p0,3,0.81001127,-0.0,False,not_significant
Neurod2,-0.38967258,-0.68296,0.6967786695927345,1.0,p0,3,0.68296,-0.0,False,not_significant
Stx6,-0.39756185,-1.0174936,0.6909531963132155,1.0,p0,3,1.0174936,-0.0,False,not_significant
Etv5,-0.3999568,-0.04139692,0.6891883446383548,1.0,p0,3,0.04139692,-0.0,False,not_significant
Fbxo28,-0.4024926,-0.333095,0.6873215200554912,1.0,p0,3,0.333095,-0.0,False,not_significant
Atp6v0a2,-0.40305614,-0.29483363,0.6869069284174251,1.0,p0,3,0.29483363,-0.0,False,not_significant
Slc35f1,-0.40432405,-2.633555,0.6859744416547019,1.0,p0,3,2.633555,-0.0,False,not_significant
Pak4,-0.41066363,0.45550054,0.6813192015919004,1.0,p0,3,0.45550054,-0.0,False,not_significant
Ntn4,-0.41305858,-0.2178207,0.6795636969455795,1.0,p0,3,0.2178207,-0.0,False,not_significant
Gabra5,-0.41728497,-1.9544053,0.6764699870998973,1.0,p0,3,1.9544053,-0.0,False,not_significant
Nr4a2,-0.41728497,-1.8980551,0.6764699870998973,1.0,p0,3,1.8980551,-0.0,False,not_significant
Dock7,-0.41756672,-0.68544286,0.6762639330954412,1.0,p0,3,0.68544286,-0.0,False,not_significant
Vhl,-0.42066607,0.072540745,0.6739989419516953,1.0,p0,3,0.072540745,-0.0,False,not_significant
Acta2,-0.4294006,-1.5789043,0.6676317209212833,1.0,p0,3,1.5789043,-0.0,False,not_significant
Cdkl5,-0.43334523,-2.3433008,0.6647639911642049,1.0,p0,3,2.3433008,-0.0,False,not_significant
Gng5,-0.43334523,-2.1441224,0.6647639911642049,1.0,p0,3,2.1441224,-0.0,False,not_significant
Cacna1a,-0.43390873,-1.5798496,0.664354714465409,1.0,p0,3,1.5798496,-0.0,False,not_significant
Gmnn,-0.43503577,-3.2078793,0.6635364613598098,1.0,p0,3,3.2078793,-0.0,False,not_significant
Grk3,-0.43503577,0.36512992,0.6635364613598098,1.0,p0,3,0.36512992,-0.0,False,not_significant
Cenpe,-0.44067094,-0.6292267,0.6594512290218957,1.0,p0,3,0.6292267,-0.0,False,not_significant
Msi2,-0.44151622,0.029669777,0.6588393155124646,1.0,p0,3,0.029669777,-0.0,False,not_significant
Cd40,-0.45025074,-0.40978667,0.6525296428731222,1.0,p0,3,0.40978667,-0.0,False,not_significant
Sema3g,-0.45109603,-0.7521986,0.6519203375630978,1.0,p0,3,0.7521986,-0.0,False,not_significant
Tuba1b,-0.45137778,-26.953688,0.6517172873947307,1.0,p0,3,26.953688,-0.0,False,not_significant
Cdk4,-0.45137778,-27.380087,0.6517172873947307,1.0,p0,3,27.380087,-0.0,False,not_significant
Itpr2,-0.45320922,0.28459814,0.6503980912901168,1.0,p0,3,0.28459814,-0.0,False,not_significant
Egfr,-0.45363185,-0.4049666,0.6500938167249027,1.0,p0,3,0.4049666,-0.0,False,not_significant
Fubp1,-0.45363185,-0.38674486,0.6500938167249027,1.0,p0,3,0.38674486,-0.0,False,not_significant
Kcna2,-0.45898527,-1.2810225,0.6462447355677715,1.0,p0,3,1.2810225,-0.0,False,not_significant
Lrrc4b,-0.46039408,-0.8754897,0.6452333859148869,1.0,p0,3,0.8754897,-0.0,False,not_significant
Ntng2,-0.46067584,-1.1611146,0.6450311946236305,1.0,p0,3,1.1611146,-0.0,False,not_significant
Cd276,-0.46180287,-1.6962306,0.6442226920112932,1.0,p0,3,1.6962306,-0.0,False,not_significant
Ptprf,-0.46743804,-0.10390393,0.640186505424096,1.0,p0,3,0.10390393,-0.0,False,not_significant
Rgs16,-0.46743804,-0.26136488,0.640186505424096,1.0,p0,3,0.26136488,-0.0,False,not_significant
Cdh24,-0.46941036,-0.7965051,0.6387763434310949,1.0,p0,3,0.7965051,-0.0,False,not_significant
Hspd1,-0.4696921,-0.6918349,0.638574998145224,1.0,p0,3,0.6918349,-0.0,False,not_significant
Foxg1,-0.47560906,-1.554276,0.6343529211027458,1.0,p0,3,1.554276,-0.0,False,not_significant
Nfe2l2,-0.47899017,0.024618508,0.6319456253950704,1.0,p0,3,0.024618508,-0.0,False,not_significant
Plin2,-0.47969458,-3.0094814,0.6314445950710772,1.0,p0,3,3.0094814,-0.0,False,not_significant
Wdr47,-0.4829348,0.054333165,0.6291420386972641,1.0,p0,3,0.054333165,-0.0,False,not_significant
Nr2f1,-0.48547062,-0.3117253,0.6273425484578123,1.0,p0,3,0.3117253,-0.0,False,not_significant
Epm2a,-0.48744294,-0.6341783,0.6259444751085403,1.0,p0,3,0.6341783,-0.0,False,not_significant
Adcy4,-0.48828822,-1.0929372,0.6253457118337422,1.0,p0,3,1.0929372,-0.0,False,not_significant
Stx8,-0.48885173,-1.3326061,0.6249466735647482,1.0,p0,3,1.3326061,-0.0,False,not_significant
Astn1,-0.49279636,-0.66914797,0.6221564885684212,1.0,p0,3,0.66914797,-0.0,False,not_significant
Cux2,-0.49279636,-2.2258978,0.6221564885684212,1.0,p0,3,2.2258978,-0.0,False,not_significant
Dync1i1,-0.5011082,-1.1340196,0.6162949478789491,1.0,p0,3,1.1340196,-0.0,False,not_significant
Dnajc27,-0.5057573,-0.7606152,0.61302706406712,1.0,p0,3,0.7606152,-0.0,False,not_significant
Apba1,-0.5077296,-1.8258648,0.6116430046821946,1.0,p0,3,1.8258648,-0.0,False,not_significant
Olig2,-0.5082931,-1.8444855,0.6112478134127542,1.0,p0,3,1.8444855,-0.0,False,not_significant
Llgl1,-0.5102654,-3.2982614,0.6098655358668436,1.0,p0,3,3.2982614,-0.0,False,not_significant
Sema4a,-0.51674587,-0.98002344,0.6053335777924527,1.0,p0,3,0.98002344,-0.0,False,not_significant
Limk1,-0.5174503,0.12458968,0.6048418840851741,1.0,p0,3,0.12458968,-0.0,False,not_significant
Ptprz1,-0.517732,-0.48917103,0.6046452567640764,1.0,p0,3,0.48917103,-0.0,False,not_significant
Fbxo31,-0.52576214,-0.45243022,0.5990534787585133,1.0,p0,3,0.45243022,-0.0,False,not_significant
Cx3cr1,-0.5266074,-27.103914,0.598466236456678,1.0,p0,3,27.103914,-0.0,False,not_significant
Itgb2,-0.5266074,-27.726992,0.598466236456678,1.0,p0,3,27.726992,-0.0,False,not_significant
Ppp3cc,-0.5266074,-26.801983,0.598466236456678,1.0,p0,3,26.801983,-0.0,False,not_significant
Kank1,-0.5266074,-27.880827,0.598466236456678,1.0,p0,3,27.880827,-0.0,False,not_significant
Trpc3,-0.5308338,-0.2451356,0.5955339511039687,1.0,p0,3,0.2451356,-0.0,False,not_significant
Jam2,-0.5311156,0.2495237,0.5953386986415702,1.0,p0,3,0.2495237,-0.0,False,not_significant
Pld1,-0.5311156,0.45815212,0.5953386986415702,1.0,p0,3,0.45815212,-0.0,False,not_significant
Stxbp1,-0.53336966,0.22203547,0.5937777316761688,1.0,p0,3,0.22203547,-0.0,False,not_significant
Arid1b,-0.5352011,-1.2962859,0.5925108267755788,1.0,p0,3,1.2962859,-0.0,False,not_significant
Fbxo38,-0.535342,0.054774377,0.5924134239241658,1.0,p0,3,0.054774377,-0.0,False,not_significant
Gjb6,-0.5354828,0.90956545,0.5923160284184708,1.0,p0,3,0.90956545,-0.0,False,not_significant
Icam1,-0.5360463,-1.5927823,0.5919265198804416,1.0,p0,3,1.5927823,-0.0,False,not_significant
Unc5a,-0.5371734,-1.8638105,0.591147855817646,1.0,p0,3,1.8638105,-0.0,False,not_significant
F11r,-0.54435825,-0.95475274,0.5861949804882909,1.0,p0,3,0.95475274,-0.0,False,not_significant
Kras,-0.5463306,-1.0191069,0.5848387421158627,1.0,p0,3,1.0191069,-0.0,False,not_significant
Stx1b,-0.5474576,-0.436731,0.5840644043054208,1.0,p0,3,0.436731,-0.0,False,not_significant
Smarce1,-0.5501343,-0.4399187,0.5822272674892726,1.0,p0,3,0.4399187,-0.0,False,not_significant
Bcl2l11,-0.55450153,-2.7388322,0.5792356413194235,1.0,p0,3,2.7388322,-0.0,False,not_significant
Depdc5,-0.5556286,-0.0257939,0.5784647817874242,1.0,p0,3,0.0257939,-0.0,False,not_significant
Fadd,-0.55717826,-0.8961362,0.5774056380173479,1.0,p0,3,0.8961362,-0.0,False,not_significant
Efna5,-0.56267256,-0.32114556,0.5736578696941426,1.0,p0,3,0.32114556,-0.0,False,not_significant
Cd99l2,-0.5671807,0.12030029,0.570591414373473,1.0,p0,3,0.12030029,-0.0,False,not_significant
Mpped1,-0.5702801,-0.25308245,0.5684877662045079,1.0,p0,3,0.25308245,-0.0,False,not_significant
Cx3cl1,-0.5821139,-1.265606,0.5604899429183389,1.0,p0,3,1.265606,-0.0,False,not_significant
Syp,-0.5823957,-1.6592076,0.5603001848137439,1.0,p0,3,1.6592076,-0.0,False,not_significant
Cdk5r1,-0.58408624,-2.7507045,0.559162290386767,1.0,p0,3,2.7507045,-0.0,False,not_significant
Cdk1,-0.584368,-1.1621577,0.5589727504417566,1.0,p0,3,1.1621577,-0.0,False,not_significant
Dsp,-0.5845089,-0.3694834,0.5588779921706397,1.0,p0,3,0.3694834,-0.0,False,not_significant
Ryk,-0.5926799,-0.1272413,0.5533954027090664,1.0,p0,3,0.1272413,-0.0,False,not_significant
Mcm2,-0.5938069,-1.5367873,0.5526412567584624,1.0,p0,3,1.5367873,-0.0,False,not_significant
Kcnj2,-0.59451133,0.07890043,0.5521701717101628,1.0,p0,3,0.07890043,-0.0,False,not_significant
Ephb1,-0.6111351,-1.6288509,0.5411101452984028,1.0,p0,3,1.6288509,-0.0,False,not_significant
Efna4,-0.61789733,-1.1302382,0.536643030492172,1.0,p0,3,1.1302382,-0.0,False,not_significant
Wnt5b,-0.61846083,-0.6677748,0.536271609952393,1.0,p0,3,0.6677748,-0.0,False,not_significant
Cntn2,-0.62959033,-1.9958371,0.5289626663662039,1.0,p0,3,1.9958371,-0.0,False,not_significant
Syne2,-0.6298721,0.15629297,0.5287782898824036,1.0,p0,3,0.15629297,-0.0,False,not_significant
Prex2,-0.6302947,1.0044475,0.5285017865071613,1.0,p0,3,1.0044475,-0.0,False,not_significant
Asxl3,-0.63114,-0.4556321,0.5279490007274847,1.0,p0,3,0.4556321,-0.0,False,not_significant
Cul5,-0.6348028,-0.12010435,0.5255570056018326,1.0,p0,3,0.12010435,-0.0,False,not_significant
Creb1,-0.63705695,-0.40765917,0.5240877686448672,1.0,p0,3,0.40765917,-0.0,False,not_significant
Myc,-0.64396,-0.82211554,0.5196013642365849,1.0,p0,3,0.82211554,-0.0,False,not_significant
Kcnip3,-0.64508706,-0.9029919,0.5188707763746958,1.0,p0,3,0.9029919,-0.0,False,not_significant
Ptgs1,-0.6494543,-0.2830916,0.5160447684811656,1.0,p0,3,0.2830916,-0.0,False,not_significant
Cdh4,-0.65678006,0.1545237,0.5113223577667865,1.0,p0,3,0.1545237,-0.0,False,not_significant
Boc,-0.65734357,-2.1113393,0.5109600324303194,1.0,p0,3,2.1113393,-0.0,False,not_significant
Mecp2,-0.6584706,-0.24703224,0.510235784390981,1.0,p0,3,0.24703224,-0.0,False,not_significant
Mapk8ip3,-0.6598794,0.091020785,0.5093312299519528,1.0,p0,3,0.091020785,-0.0,False,not_significant
Cep44,-0.66776866,-1.6228968,0.5042812863313576,1.0,p0,3,1.6228968,-0.0,False,not_significant
Plxnc1,-0.67072713,-0.17270562,0.50239438895937,1.0,p0,3,0.17270562,-0.0,False,not_significant
Gnai1,-0.676644,-0.26718447,0.49863182475827217,1.0,p0,3,0.26718447,-0.0,False,not_significant
Camk2d,-0.68425155,-1.098038,0.4938163427127863,1.0,p0,3,1.098038,-0.0,False,not_significant
Cobll1,-0.68566036,0.07769753,0.49292732601988676,1.0,p0,3,0.07769753,-0.0,False,not_significant
Camk2b,-0.6865056,-1.9684544,0.49239432794517213,1.0,p0,3,1.9684544,-0.0,False,not_significant
Raf1,-0.6870691,-2.4950466,0.49203916766196565,1.0,p0,3,2.4950466,-0.0,False,not_significant
Prom1,-0.6914364,-0.10740236,0.489291341518995,1.0,p0,3,0.10740236,-0.0,False,not_significant
Lmnb2,-0.7046791,-2.102311,0.4810099853531684,1.0,p0,3,2.102311,-0.0,False,not_significant
Snap29,-0.72186637,-0.9462124,0.4703766488183122,1.0,p0,3,0.9462124,-0.0,False,not_significant
Mdm2,-0.7224299,-0.29511303,0.4700302264714252,1.0,p0,3,0.29511303,-0.0,False,not_significant
Stx17,-0.7325732,-0.53918666,0.4638187857934858,1.0,p0,3,0.53918666,-0.0,False,not_significant
Fbxw7,-0.73285496,-1.2036763,0.4636469008184755,1.0,p0,3,1.2036763,-0.0,False,not_significant
Pvr,-0.73398197,-3.117779,0.46295971586745244,1.0,p0,3,3.117779,-0.0,False,not_significant
Rab3a,-0.74947876,-1.0477625,0.4535687147403783,1.0,p0,3,1.0477625,-0.0,False,not_significant
Stx7,-0.7532825,-0.6115195,0.45128018814833837,1.0,p0,3,0.6115195,-0.0,False,not_significant
Trak2,-0.7632849,-0.23616372,0.445293496028891,1.0,p0,3,0.23616372,-0.0,False,not_significant
Fxyd6,-0.76342577,-0.21991713,0.445209501003067,1.0,p0,3,0.21991713,-0.0,False,not_significant
Sfxn5,-0.76469374,-0.7406581,0.4444539523508835,1.0,p0,3,0.7406581,-0.0,False,not_significant
Dab2ip,-0.7661025,-0.9244018,0.4436153126230864,1.0,p0,3,0.9244018,-0.0,False,not_significant
Stmn2,-0.76835656,-0.26718837,0.4422753709940648,1.0,p0,3,0.26718837,-0.0,False,not_significant
Gng7,-0.77258295,-1.8200935,0.4397692321771036,1.0,p0,3,1.8200935,-0.0,False,not_significant
Psen2,-0.7742735,-1.0151116,0.4387690631782529,1.0,p0,3,1.0151116,-0.0,False,not_significant
Plcg2,-0.78004956,-3.2509005,0.43536169742632425,1.0,p0,3,3.2509005,-0.0,False,not_significant
Stmn1,-0.78244454,-0.36754206,0.43395337704106307,1.0,p0,3,0.36754206,-0.0,False,not_significant
Rgs4,-0.7827263,0.1276353,0.4337878655699726,1.0,p0,3,0.1276353,-0.0,False,not_significant
Vcan,-0.7875162,-0.5770934,0.43097975886771134,1.0,p0,3,0.5770934,-0.0,False,not_significant
Atp6v1c1,-0.7956872,-0.80821556,0.42621387335040684,1.0,p0,3,0.80821556,-0.0,False,not_significant
Sox11,-0.8004771,-0.22353755,0.42343443013354143,1.0,p0,3,0.22353755,-0.0,False,not_significant
Rock2,-0.80568963,-0.48127216,0.4204218284023541,1.0,p0,3,0.48127216,-0.0,False,not_significant
Ntn1,-0.80625314,0.16627423,0.42009689745360346,1.0,p0,3,0.16627423,-0.0,False,not_significant
Atp6v1e1,-0.80892986,-0.36455414,0.4185554916546451,1.0,p0,3,0.36455414,-0.0,False,not_significant
Diablo,-0.8127336,-0.7885123,0.4163708089323078,1.0,p0,3,0.7885123,-0.0,False,not_significant
Ccna2,-0.81794614,-1.7872858,0.41338793877325,1.0,p0,3,1.7872858,-0.0,False,not_significant
Vcam1,-0.81991845,0.58285064,0.41226259313824487,1.0,p0,3,0.58285064,-0.0,False,not_significant
Rras2,-0.8313297,-1.6278447,0.4057874036569883,1.0,p0,3,1.6278447,-0.0,False,not_significant
Ap2m1,-0.834429,-1.5544956,0.40403925676077146,1.0,p0,3,1.5544956,-0.0,False,not_significant
Cdk19,-0.8361196,-2.203136,0.4030876248616567,1.0,p0,3,2.203136,-0.0,False,not_significant
Gsk3b,-0.8410504,-1.1662935,0.4003197125114851,1.0,p0,3,1.1662935,-0.0,False,not_significant
Stx2,-0.8416139,-1.0451434,0.40000410867169967,1.0,p0,3,1.0451434,-0.0,False,not_significant
Disc1,-0.84696734,-1.8740876,0.397013339791081,1.0,p0,3,1.8740876,-0.0,False,not_significant
Crkl,-0.8490805,0.0033652505,0.3958364962685924,1.0,p0,3,0.0033652505,-0.0,False,not_significant
Nectin1,-0.84936225,-0.084508754,0.39567974316508614,1.0,p0,3,0.084508754,-0.0,False,not_significant
Unc5b,-0.849644,-0.9055621,0.39552302757052216,1.0,p0,3,0.9055621,-0.0,False,not_significant
Rbfox2,-0.8697898,-0.44619426,0.3844152933712457,1.0,p0,3,0.44619426,-0.0,False,not_significant
Fgfr1,-0.87007153,-0.5883569,0.3842613059717933,1.0,p0,3,0.5883569,-0.0,False,not_significant
Grm3,-0.8717621,-0.15099058,0.3833381743330936,1.0,p0,3,0.15099058,-0.0,False,not_significant
Bcl2,-0.87303,-0.8754387,0.38264671772344383,1.0,p0,3,0.8754387,-0.0,False,not_significant
Slc38a2,-0.87767905,-0.076144695,0.38011792354717977,1.0,p0,3,0.076144695,-0.0,False,not_significant
Pld4,-0.88500476,-1.3157525,0.37615405899880927,1.0,p0,3,1.3157525,-0.0,False,not_significant
Rtn4,-0.8861318,-0.18712771,0.37554650611985463,1.0,p0,3,0.18712771,-0.0,False,not_significant
Fbxo45,-0.8866953,-0.092822105,0.37524295709307054,1.0,p0,3,0.092822105,-0.0,False,not_significant
Apaf1,-0.8872588,-0.6865675,0.37493955970232296,1.0,p0,3,0.6865675,-0.0,False,not_significant
Cacna2d1,-0.89599335,-0.3425615,0.37025630564320555,1.0,p0,3,0.3425615,-0.0,False,not_significant
Cnr1,-0.90021974,-0.35507363,0.3680033171743956,1.0,p0,3,0.35507363,-0.0,False,not_significant
Atp6v0d1,-0.9143077,-0.3924787,0.3605551871894186,1.0,p0,3,0.3924787,-0.0,False,not_significant
Tgfbr1,-0.9190976,-0.97093666,0.3580445250949579,1.0,p0,3,0.97093666,-0.0,False,not_significant
Sema6c,-0.9362849,-1.2996411,0.3491265241997249,1.0,p0,3,1.2996411,-0.0,False,not_significant
Tbc1d24,-0.9368484,-1.6840518,0.3488365392299718,1.0,p0,3,1.6840518,-0.0,False,not_significant
Gnaq,-0.9368484,-0.19122958,0.3488365392299718,1.0,p0,3,0.19122958,-0.0,False,not_significant
Ncam1,-0.9437515,-1.3213031,0.34529664777431013,1.0,p0,3,1.3213031,-0.0,False,not_significant
Satb2,-0.9447377,-2.8720503,0.34479282502954467,1.0,p0,3,2.8720503,-0.0,False,not_significant
Wnt4,-0.9485414,0.1750823,0.34285390408957317,1.0,p0,3,0.1750823,-0.0,False,not_significant
Nrp2,-0.9512181,-0.33098784,0.34149366406700266,1.0,p0,3,0.33098784,-0.0,False,not_significant
Trim25,-0.9522043,0.0152816605,0.3409933948800836,1.0,p0,3,0.0152816605,-0.0,False,not_significant
Socs7,-0.9609388,-0.9328354,0.3365829411740807,1.0,p0,3,0.9328354,-0.0,False,not_significant
Mrc1,-0.9613614,-0.38815367,0.3363704669262936,1.0,p0,3,0.38815367,-0.0,False,not_significant
Crmp1,-0.9669966,-0.252147,0.3335457256825498,1.0,p0,3,0.252147,-0.0,False,not_significant
Ap2b1,-0.9681237,-0.432373,0.33298261933027784,1.0,p0,3,0.432373,-0.0,False,not_significant
Ptprm,-0.9753085,0.057899304,0.32940725369386437,1.0,p0,3,0.057899304,-0.0,False,not_significant
Mecom,-0.9760129,-1.7402047,0.3290580713402166,1.0,p0,3,1.7402047,-0.0,False,not_significant
Cdk6,-0.98333865,-0.5281614,0.3254408023226597,1.0,p0,3,0.5281614,-0.0,False,not_significant
Vamp2,-0.98869205,-0.88103926,0.3228138325605031,1.0,p0,3,0.88103926,-0.0,False,not_significant
Bad,-1.0050341,-2.383405,0.3148804448862109,1.0,p0,3,2.383405,-0.0,False,not_significant
Efnb2,-1.0148957,-1.2691998,0.3101555806624604,1.0,p0,3,1.2691998,-0.0,False,not_significant
Plcg1,-1.0223622,-0.34563613,0.30660948371870245,1.0,p0,3,0.34563613,-0.0,False,not_significant
Slc38a1,-1.0233485,-0.4669296,0.3061431474748866,1.0,p0,3,0.4669296,-0.0,False,not_significant
Homer3,-1.027293,-1.3569643,0.30428250608087526,1.0,p0,3,1.3569643,-0.0,False,not_significant
Srsf11,-1.0315194,-0.73928493,0.30229731167159446,1.0,p0,3,0.73928493,-0.0,False,not_significant
Vamp3,-1.0391269,-0.0644308,0.2987457223297276,1.0,p0,3,0.0644308,-0.0,False,not_significant
Rapgef2,-1.0427898,0.15706044,0.2970456726708196,1.0,p0,3,0.15706044,-0.0,False,not_significant
Slc6a1,-1.0591317,-1.7740762,0.28953976738904097,1.0,p0,3,1.7740762,-0.0,False,not_significant
Rasa1,-1.0794184,-0.60706747,0.2804012410952458,1.0,p0,3,0.60706747,-0.0,False,not_significant
Tmem119,-1.0844901,-0.9061854,0.27814756068460667,1.0,p0,3,0.9061854,-0.0,False,not_significant
Akt2,-1.0875894,-2.12757,0.2767763975989478,1.0,p0,3,2.12757,-0.0,False,not_significant
Atp6v1a,-1.097451,-0.614343,0.27244429150970073,1.0,p0,3,0.614343,-0.0,False,not_significant
Pik3cd,-1.1118207,-1.6121087,0.2662152496211,1.0,p0,3,1.6121087,-0.0,False,not_significant
Rac1,-1.1136521,-0.42503598,0.2654284516527463,1.0,p0,3,0.42503598,-0.0,False,not_significant
Mex3a,-1.1275992,-1.0738282,0.2594892246997399,1.0,p0,3,1.0738282,-0.0,False,not_significant
Sema6d,-1.1329526,-0.2505058,0.25723415095213287,1.0,p0,3,0.2505058,-0.0,False,not_significant
Atp6v0b,-1.1346432,-0.8792445,0.25652485622845667,1.0,p0,3,0.8792445,-0.0,False,not_significant
Sun1,-1.1366155,-0.9685832,0.2556990636137242,1.0,p0,3,0.9685832,-0.0,False,not_significant
Efnb3,-1.139433,-1.1871042,0.2545225673639432,1.0,p0,3,1.1871042,-0.0,False,not_significant
Tubb3,-1.147745,-1.0366223,0.2510738637048324,1.0,p0,3,1.0366223,-0.0,False,not_significant
Pdgfb,-1.1490129,0.07224308,0.25055067050296753,1.0,p0,3,0.07224308,-0.0,False,not_significant
Gabbr1,-1.1532393,-0.012192321,0.24881219251537534,1.0,p0,3,0.012192321,-0.0,False,not_significant
Mdk,-1.1567613,-0.90500474,0.24736991827064558,1.0,p0,3,0.90500474,-0.0,False,not_significant
Camk2g,-1.1656367,0.016493121,0.24376138147999737,1.0,p0,3,0.016493121,-0.0,False,not_significant
Pou3f3,-1.1678907,-0.7522286,0.2428508455820465,1.0,p0,3,0.7522286,-0.0,False,not_significant
Atp6v1h,-1.1767662,-0.43129155,0.2392888641067864,1.0,p0,3,0.43129155,-0.0,False,not_significant
Srgap1,-1.1777523,-0.001322399,0.23889537482803613,1.0,p0,3,0.001322399,-0.0,False,not_significant
Smad1,-1.1794429,-1.284763,0.23822188434385205,1.0,p0,3,1.284763,-0.0,False,not_significant
Clic6,-1.1878957,-3.0664918,0.23487453985932782,1.0,p0,3,3.0664918,-0.0,False,not_significant
Scrib,-1.1955031,-0.6500814,0.23189052582523473,1.0,p0,3,0.6500814,-0.0,False,not_significant
Prickle2,-1.1963484,-0.21389188,0.2315606377019137,1.0,p0,3,0.21389188,-0.0,False,not_significant
Cldn11,-1.1969119,-1.5591857,0.2313408975311062,1.0,p0,3,1.5591857,-0.0,False,not_significant
Arhgef7,-1.1974754,-1.1119497,0.23112130552093912,1.0,p0,3,1.1119497,-0.0,False,not_significant
Map2k1,-1.2186073,-2.032944,0.22299326509674988,1.0,p0,3,2.032944,-0.0,False,not_significant
Ccdc80,-1.2298777,-0.29757002,0.21874291049796146,1.0,p0,3,0.29757002,-0.0,False,not_significant
Tiam1,-1.232977,-1.7864587,0.21758433180724523,1.0,p0,3,1.7864587,-0.0,False,not_significant
Gnai3,-1.2412889,-0.4165015,0.21449903467811082,1.0,p0,3,0.4165015,-0.0,False,not_significant
