names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Adgrg1,-0.12657867,-0.79567,0.8992738775096841,1.0,p7,20,0.79567,-0.0,False,not_significant
Hes1,-0.12832458,-1.0589304,0.8978921092333514,1.0,p7,20,1.0589304,-0.0,False,not_significant
Prkcz,-0.13181642,-1.9560752,0.8951295054458247,1.0,p7,20,1.9560752,-0.0,False,not_significant
Cntn1,-0.14054598,-0.018753871,0.8882286301371735,1.0,p7,20,0.018753871,-0.0,False,not_significant
Srsf11,-0.14229189,-0.21479534,0.8868494539695486,1.0,p7,20,0.21479534,-0.0,False,not_significant
Gabbr2,-0.1440378,-24.463985,0.8854706203869387,1.0,p7,20,24.463985,-0.0,False,not_significant
Nfasc,-0.1440378,-24.947264,0.8854706203869387,1.0,p7,20,24.947264,-0.0,False,not_significant
Gabarap,-0.1440378,-0.54551995,0.8854706203869387,1.0,p7,20,0.54551995,-0.0,False,not_significant
Omg,-0.1440378,-25.26442,0.8854706203869387,1.0,p7,20,25.26442,-0.0,False,not_significant
Cul3,-0.1440378,-26.23531,0.8854706203869387,1.0,p7,20,26.23531,-0.0,False,not_significant
Myc,-0.1440378,-25.255322,0.8854706203869387,1.0,p7,20,25.255322,-0.0,False,not_significant
Sema4f,-0.1440378,-25.856722,0.8854706203869387,1.0,p7,20,25.856722,-0.0,False,not_significant
Mecom,-0.1440378,-27.02275,0.8854706203869387,1.0,p7,20,27.02275,-0.0,False,not_significant
Cdkl5,-0.1440378,-25.461048,0.8854706203869387,1.0,p7,20,25.461048,-0.0,False,not_significant
Mfng,-0.1440378,-25.97761,0.8854706203869387,1.0,p7,20,25.97761,-0.0,False,not_significant
Cask,-0.1440378,-26.538216,0.8854706203869387,1.0,p7,20,26.538216,-0.0,False,not_significant
Cdk5r1,-0.1440378,-26.104603,0.8854706203869387,1.0,p7,20,26.104603,-0.0,False,not_significant
Efna3,-0.1440378,-26.163897,0.8854706203869387,1.0,p7,20,26.163897,-0.0,False,not_significant
Itgav,-0.1440378,-27.76578,0.8854706203869387,1.0,p7,20,27.76578,-0.0,False,not_significant
Fbxo28,-0.1440378,-26.003057,0.8854706203869387,1.0,p7,20,26.003057,-0.0,False,not_significant
Map3k5,-0.1440378,-26.903585,0.8854706203869387,1.0,p7,20,26.903585,-0.0,False,not_significant
Apcdd1,-0.1440378,-24.80177,0.8854706203869387,1.0,p7,20,24.80177,-0.0,False,not_significant
Calb1,-0.1440378,-26.314379,0.8854706203869387,1.0,p7,20,26.314379,-0.0,False,not_significant
Dcx,-0.1440378,-25.531141,0.8854706203869387,1.0,p7,20,25.531141,-0.0,False,not_significant
Dixdc1,-0.1440378,-26.74095,0.8854706203869387,1.0,p7,20,26.74095,-0.0,False,not_significant
Adcy1,-0.1440378,-24.744257,0.8854706203869387,1.0,p7,20,24.744257,-0.0,False,not_significant
Gabra3,-0.1440378,-25.855408,0.8854706203869387,1.0,p7,20,25.855408,-0.0,False,not_significant
Wnt3,-0.1440378,-27.102098,0.8854706203869387,1.0,p7,20,27.102098,-0.0,False,not_significant
Cxcl14,-0.1440378,-26.267952,0.8854706203869387,1.0,p7,20,26.267952,-0.0,False,not_significant
Ephb4,-0.1440378,-27.013397,0.8854706203869387,1.0,p7,20,27.013397,-0.0,False,not_significant
Kcnj2,-0.1440378,-25.7071,0.8854706203869387,1.0,p7,20,25.7071,-0.0,False,not_significant
Cntnap2,-0.1440378,-25.865473,0.8854706203869387,1.0,p7,20,25.865473,-0.0,False,not_significant
Trpc4,-0.1440378,-24.391338,0.8854706203869387,1.0,p7,20,24.391338,-0.0,False,not_significant
Notum,-0.1440378,-26.076479,0.8854706203869387,1.0,p7,20,26.076479,-0.0,False,not_significant
Rasd1,-0.1440378,-26.495054,0.8854706203869387,1.0,p7,20,26.495054,-0.0,False,not_significant
Ephb3,-0.1440378,-26.10459,0.8854706203869387,1.0,p7,20,26.10459,-0.0,False,not_significant
Ssh2,-0.1440378,-25.620493,0.8854706203869387,1.0,p7,20,25.620493,-0.0,False,not_significant
Elavl2,-0.1440378,-25.120731,0.8854706203869387,1.0,p7,20,25.120731,-0.0,False,not_significant
Cdh3,-0.1440378,-26.88944,0.8854706203869387,1.0,p7,20,26.88944,-0.0,False,not_significant
Stx18,-0.1440378,-26.895819,0.8854706203869387,1.0,p7,20,26.895819,-0.0,False,not_significant
C1ql1,-0.1440378,-25.674831,0.8854706203869387,1.0,p7,20,25.674831,-0.0,False,not_significant
Adcy3,-0.1440378,-26.656023,0.8854706203869387,1.0,p7,20,26.656023,-0.0,False,not_significant
Fadd,-0.1440378,-27.213766,0.8854706203869387,1.0,p7,20,27.213766,-0.0,False,not_significant
C1qb,-0.1440378,-25.906178,0.8854706203869387,1.0,p7,20,25.906178,-0.0,False,not_significant
Olig1,-0.1440378,-24.701868,0.8854706203869387,1.0,p7,20,24.701868,-0.0,False,not_significant
Prkn,-0.1440378,-26.971416,0.8854706203869387,1.0,p7,20,26.971416,-0.0,False,not_significant
Camk2g,-0.14752963,0.6344815,0.882713997440923,1.0,p7,20,0.6344815,-0.0,False,not_significant
Srgap3,-0.15102145,-0.028977338,0.8799587941957394,1.0,p7,20,0.028977338,-0.0,False,not_significant
Wnt4,-0.15451327,0.11779464,0.8772050434964478,1.0,p7,20,0.11779464,-0.0,False,not_significant
Cul1,-0.1562592,-0.013575543,0.8758287231012069,1.0,p7,20,0.013575543,-0.0,False,not_significant
Rasa1,-0.15713215,-0.8283895,0.8751407034338733,1.0,p7,20,0.8283895,-0.0,False,not_significant
Pak6,-0.15887806,-0.9141707,0.8737649477169467,1.0,p7,20,0.9141707,-0.0,False,not_significant
Lmnb1,-0.16236988,0.1872821,0.871014585060653,1.0,p7,20,0.1872821,-0.0,False,not_significant
Erbb4,-0.16324285,-0.16756342,0.8703272367032455,1.0,p7,20,0.16756342,-0.0,False,not_significant
Kcnip3,-0.1641158,-0.8960737,0.8696399862886588,1.0,p7,20,0.8960737,-0.0,False,not_significant
Sema4a,-0.16673467,-0.4548893,0.8675788277976066,1.0,p7,20,0.4548893,-0.0,False,not_significant
Rnf2,-0.16848058,-0.42966753,0.866205221189356,1.0,p7,20,0.42966753,-0.0,False,not_significant
Kcna2,-0.17022648,-0.5950499,0.8648320185712458,1.0,p7,20,0.5950499,-0.0,False,not_significant
Ap2m1,-0.17022648,-0.3098313,0.8648320185712458,1.0,p7,20,0.3098313,-0.0,False,not_significant
Robo1,-0.17197241,-0.760634,0.8634592240090325,1.0,p7,20,0.760634,-0.0,False,not_significant
Scrib,-0.17371832,0.017069817,0.8620868415647764,1.0,p7,20,0.017069817,-0.0,False,not_significant
Ntsr2,-0.17546423,-1.3060256,0.8607148752968067,1.0,p7,20,1.3060256,-0.0,False,not_significant
Fbxo31,-0.17721014,-1.239649,0.8593433292596847,1.0,p7,20,1.239649,-0.0,False,not_significant
Abl1,-0.18070197,-1.6796199,0.8566015140771777,1.0,p7,20,1.6796199,-0.0,False,not_significant
Smad1,-0.18244788,0.6253689,0.8552312530217552,1.0,p7,20,0.6253689,-0.0,False,not_significant
Akt2,-0.18419379,-0.08101058,0.8538614283770343,1.0,p7,20,0.08101058,-0.0,False,not_significant
Draxin,-0.18419379,0.4543041,0.8538614283770343,1.0,p7,20,0.4543041,-0.0,False,not_significant
Cdc37,-0.18768562,-0.20730248,0.8511231044564602,1.0,p7,20,0.20730248,-0.0,False,not_significant
Fas,-0.18768562,-0.70671356,0.8511231044564602,1.0,p7,20,0.70671356,-0.0,False,not_significant
Plxnb1,-0.19030449,-0.2780937,0.8490705370767598,1.0,p7,20,0.2780937,-0.0,False,not_significant
Cldn2,-0.19117744,0.8503685,0.8483865745489476,1.0,p7,20,0.8503685,-0.0,False,not_significant
Itga9,-0.1920504,-26.713408,0.8477027261578141,1.0,p7,20,26.713408,-0.0,False,not_significant
Dio2,-0.1920504,-26.496952,0.8477027261578141,1.0,p7,20,26.496952,-0.0,False,not_significant
Plxna3,-0.1920504,-27.318226,0.8477027261578141,1.0,p7,20,27.318226,-0.0,False,not_significant
Rock1,-0.1920504,-27.655985,0.8477027261578141,1.0,p7,20,27.655985,-0.0,False,not_significant
Btrc,-0.1920504,-27.268614,0.8477027261578141,1.0,p7,20,27.268614,-0.0,False,not_significant
Trpc6,-0.1920504,-27.318659,0.8477027261578141,1.0,p7,20,27.318659,-0.0,False,not_significant
Efna4,-0.1920504,-27.307802,0.8477027261578141,1.0,p7,20,27.307802,-0.0,False,not_significant
Nfatc4,-0.1920504,-27.873117,0.8477027261578141,1.0,p7,20,27.873117,-0.0,False,not_significant
Grin2b,-0.1920504,-25.692139,0.8477027261578141,1.0,p7,20,25.692139,-0.0,False,not_significant
Cspg4,-0.1920504,-25.445536,0.8477027261578141,1.0,p7,20,25.445536,-0.0,False,not_significant
Itgb2l,-0.1920504,-26.728367,0.8477027261578141,1.0,p7,20,26.728367,-0.0,False,not_significant
Pomc,-0.1920504,-27.951656,0.8477027261578141,1.0,p7,20,27.951656,-0.0,False,not_significant
Ntng2,-0.1920504,-26.566874,0.8477027261578141,1.0,p7,20,26.566874,-0.0,False,not_significant
Dcc,-0.1920504,-26.38821,0.8477027261578141,1.0,p7,20,26.38821,-0.0,False,not_significant
Cdk1,-0.1920504,-27.828945,0.8477027261578141,1.0,p7,20,27.828945,-0.0,False,not_significant
Dsp,-0.1920504,-26.690071,0.8477027261578141,1.0,p7,20,26.690071,-0.0,False,not_significant
Cx3cr1,-0.1920504,-26.924744,0.8477027261578141,1.0,p7,20,26.924744,-0.0,False,not_significant
Pecam1,-0.1920504,-26.064175,0.8477027261578141,1.0,p7,20,26.064175,-0.0,False,not_significant
Stxbp6,-0.1920504,-26.139196,0.8477027261578141,1.0,p7,20,26.139196,-0.0,False,not_significant
Wwp1,-0.1920504,-26.775145,0.8477027261578141,1.0,p7,20,26.775145,-0.0,False,not_significant
Clstn2,-0.1920504,-26.206594,0.8477027261578141,1.0,p7,20,26.206594,-0.0,False,not_significant
Rbfox2,-0.1920504,-25.867006,0.8477027261578141,1.0,p7,20,25.867006,-0.0,False,not_significant
Cacnb1,-0.1920504,-26.490532,0.8477027261578141,1.0,p7,20,26.490532,-0.0,False,not_significant
Junb,-0.1920504,-26.430002,0.8477027261578141,1.0,p7,20,26.430002,-0.0,False,not_significant
Pafah1b1,-0.1920504,-25.996077,0.8477027261578141,1.0,p7,20,25.996077,-0.0,False,not_significant
Cd274,-0.1981611,0.27985033,0.8429190253816843,1.0,p7,20,0.27985033,-0.0,False,not_significant
Arhgef2,-0.19903405,0.6961108,0.8422361081339077,1.0,p7,20,0.6961108,-0.0,False,not_significant
Mapk1,-0.20252588,-0.07077371,0.8395056305899101,1.0,p7,20,0.07077371,-0.0,False,not_significant
Dyrk1a,-0.20339884,0.30152297,0.8388233115617942,1.0,p7,20,0.30152297,-0.0,False,not_significant
Dpysl2,-0.20689066,0.022392886,0.8360952518371491,1.0,p7,20,0.022392886,-0.0,False,not_significant
Gnai2,-0.20689066,0.045813616,0.8360952518371491,1.0,p7,20,0.045813616,-0.0,False,not_significant
Atp6v1d,-0.20863657,-0.73090744,0.8347319587765681,1.0,p7,20,0.73090744,-0.0,False,not_significant
Pld4,-0.21387431,-0.6347032,0.8306450745029249,1.0,p7,20,0.6347032,-0.0,False,not_significant
Arx,-0.21562022,-0.16445625,0.8292837912718362,1.0,p7,20,0.16445625,-0.0,False,not_significant
Fat3,-0.22085796,-1.0066011,0.8252030315723309,1.0,p7,20,1.0066011,-0.0,False,not_significant
Fos,-0.22260387,-1.346017,0.8238438214999022,1.0,p7,20,1.346017,-0.0,False,not_significant
Sdc3,-0.2260957,-1.593234,0.8211269897399301,1.0,p7,20,1.593234,-0.0,False,not_significant
Nf1,-0.2260957,-1.704272,0.8211269897399301,1.0,p7,20,1.704272,-0.0,False,not_significant
Vamp2,-0.22784162,-0.5287889,0.8197693759170206,1.0,p7,20,0.5287889,-0.0,False,not_significant
Ccdc25,-0.22958753,-1.9009166,0.8184123020339102,1.0,p7,20,1.9009166,-0.0,False,not_significant
Sema4g,-0.22958753,-2.1902351,0.8184123020339102,1.0,p7,20,2.1902351,-0.0,False,not_significant
Sema5a,-0.240063,-26.662607,0.8102814166613801,1.0,p7,20,26.662607,-0.0,False,not_significant
Ccna2,-0.240063,-27.259048,0.8102814166613801,1.0,p7,20,27.259048,-0.0,False,not_significant
Celf2,-0.240063,-26.03552,0.8102814166613801,1.0,p7,20,26.03552,-0.0,False,not_significant
Atp6v0a2,-0.240063,-27.422379,0.8102814166613801,1.0,p7,20,27.422379,-0.0,False,not_significant
Nrn1,-0.240063,-26.514696,0.8102814166613801,1.0,p7,20,26.514696,-0.0,False,not_significant
Rnf7,-0.240063,-28.170372,0.8102814166613801,1.0,p7,20,28.170372,-0.0,False,not_significant
Gnai1,-0.240063,-25.465984,0.8102814166613801,1.0,p7,20,25.465984,-0.0,False,not_significant
Nectin3,-0.240063,-26.567749,0.8102814166613801,1.0,p7,20,26.567749,-0.0,False,not_significant
Pak1,-0.240063,-26.050972,0.8102814166613801,1.0,p7,20,26.050972,-0.0,False,not_significant
Gng4,-0.240063,-25.654394,0.8102814166613801,1.0,p7,20,25.654394,-0.0,False,not_significant
Shank1,-0.240063,-25.523125,0.8102814166613801,1.0,p7,20,25.523125,-0.0,False,not_significant
Lhx2,-0.240063,-27.675983,0.8102814166613801,1.0,p7,20,27.675983,-0.0,False,not_significant
Pdgfrb,-0.240063,-26.636871,0.8102814166613801,1.0,p7,20,26.636871,-0.0,False,not_significant
Csf1r,-0.240063,-26.165636,0.8102814166613801,1.0,p7,20,26.165636,-0.0,False,not_significant
Adcy2,-0.240063,-25.345703,0.8102814166613801,1.0,p7,20,25.345703,-0.0,False,not_significant
Cdh5,-0.240063,-25.098793,0.8102814166613801,1.0,p7,20,25.098793,-0.0,False,not_significant
Stx1a,-0.240063,-25.502783,0.8102814166613801,1.0,p7,20,25.502783,-0.0,False,not_significant
Nectin1,-0.240063,-26.262835,0.8102814166613801,1.0,p7,20,26.262835,-0.0,False,not_significant
Nlgn1,-0.240063,-26.0175,0.8102814166613801,1.0,p7,20,26.0175,-0.0,False,not_significant
Cdc42,-0.240063,-26.926426,0.8102814166613801,1.0,p7,20,26.926426,-0.0,False,not_significant
Bmpr1b,-0.240063,-27.28816,0.8102814166613801,1.0,p7,20,27.28816,-0.0,False,not_significant
Gjb6,-0.240063,-26.637127,0.8102814166613801,1.0,p7,20,26.637127,-0.0,False,not_significant
Cstb,-0.240063,-27.733948,0.8102814166613801,1.0,p7,20,27.733948,-0.0,False,not_significant
Hes5,-0.240063,-26.078754,0.8102814166613801,1.0,p7,20,26.078754,-0.0,False,not_significant
P2rx4,-0.240063,-27.982891,0.8102814166613801,1.0,p7,20,27.982891,-0.0,False,not_significant
Llgl1,-0.240063,-26.916138,0.8102814166613801,1.0,p7,20,26.916138,-0.0,False,not_significant
Cd70,-0.240063,-27.258339,0.8102814166613801,1.0,p7,20,27.258339,-0.0,False,not_significant
Efnb3,-0.240063,-26.26698,0.8102814166613801,1.0,p7,20,26.26698,-0.0,False,not_significant
Nectin2,-0.240063,-26.76201,0.8102814166613801,1.0,p7,20,26.76201,-0.0,False,not_significant
Apoe,-0.24530074,0.15778854,0.806223579590921,1.0,p7,20,0.15778854,-0.0,False,not_significant
Stx1b,-0.24704665,0.3728202,0.8048721199024865,1.0,p7,20,0.3728202,-0.0,False,not_significant
Arhgap32,-0.25315735,0.23849782,0.8001466257998164,1.0,p7,20,0.23849782,-0.0,False,not_significant
Gnai3,-0.25926805,-0.12654987,0.7954284362075176,1.0,p7,20,0.12654987,-0.0,False,not_significant
Xrcc6,-0.26101395,0.04192368,0.7940817467395304,1.0,p7,20,0.04192368,-0.0,False,not_significant
Gng5,-0.26101395,-0.5304232,0.7940817467395304,1.0,p7,20,0.5304232,-0.0,False,not_significant
Shank2,-0.26101395,-0.5886023,0.7940817467395304,1.0,p7,20,0.5886023,-0.0,False,not_significant
Ephb1,-0.26101395,0.35732874,0.7940817467395304,1.0,p7,20,0.35732874,-0.0,False,not_significant
Aldoc,-0.26188692,-1.1211561,0.7934086318502902,1.0,p7,20,1.1211561,-0.0,False,not_significant
Mki67,-0.26450577,-0.8249631,0.7913902122951774,1.0,p7,20,0.8249631,-0.0,False,not_significant
Arhgef7,-0.26450577,-1.2490826,0.7913902122951774,1.0,p7,20,1.2490826,-0.0,False,not_significant
Limk1,-0.26450577,-0.20167552,0.7913902122951774,1.0,p7,20,0.20167552,-0.0,False,not_significant
Wnt5a,-0.26625168,-1.1204137,0.7900453749567127,1.0,p7,20,1.1204137,-0.0,False,not_significant
Crip2,-0.27323535,0.05776399,0.7846723136772339,1.0,p7,20,0.05776399,-0.0,False,not_significant
Cobll1,-0.27323535,0.6198646,0.7846723136772339,1.0,p7,20,0.6198646,-0.0,False,not_significant
Cxcr4,-0.27672717,-0.07243039,0.7819896090149072,1.0,p7,20,0.07243039,-0.0,False,not_significant
Slc4a4,-0.280219,-0.40306327,0.779309495349765,1.0,p7,20,0.40306327,-0.0,False,not_significant
Fbxo45,-0.280219,-0.65384334,0.779309495349765,1.0,p7,20,0.65384334,-0.0,False,not_significant
Vldlr,-0.2819649,-0.69284755,0.7779704195647712,1.0,p7,20,0.69284755,-0.0,False,not_significant
Epb41l3,-0.28545672,-0.5386667,0.7752942488862542,1.0,p7,20,0.5386667,-0.0,False,not_significant
Fbxw11,-0.28545672,-0.21898061,0.7752942488862542,1.0,p7,20,0.21898061,-0.0,False,not_significant
Slit2,-0.2880756,-27.982073,0.7732888689219024,1.0,p7,20,27.982073,-0.0,False,not_significant
Mcm2,-0.2880756,-27.440094,0.7732888689219024,1.0,p7,20,27.440094,-0.0,False,not_significant
Kctd7,-0.2880756,-27.317698,0.7732888689219024,1.0,p7,20,27.317698,-0.0,False,not_significant
Gng3,-0.2880756,-25.867268,0.7732888689219024,1.0,p7,20,25.867268,-0.0,False,not_significant
Raf1,-0.2880756,-27.443964,0.7732888689219024,1.0,p7,20,27.443964,-0.0,False,not_significant
Lmnb2,-0.2880756,-27.620184,0.7732888689219024,1.0,p7,20,27.620184,-0.0,False,not_significant
Pik3cb,-0.2880756,-27.15037,0.7732888689219024,1.0,p7,20,27.15037,-0.0,False,not_significant
Cadm3,-0.2880756,-25.43067,0.7732888689219024,1.0,p7,20,25.43067,-0.0,False,not_significant
Lmna,-0.2880756,-28.407074,0.7732888689219024,1.0,p7,20,28.407074,-0.0,False,not_significant
Ndnf,-0.2880756,-26.698112,0.7732888689219024,1.0,p7,20,26.698112,-0.0,False,not_significant
Diablo,-0.2880756,-27.089575,0.7732888689219024,1.0,p7,20,27.089575,-0.0,False,not_significant
Kras,-0.2880756,-27.557932,0.7732888689219024,1.0,p7,20,27.557932,-0.0,False,not_significant
Ppp3r1,-0.2880756,-26.664143,0.7732888689219024,1.0,p7,20,26.664143,-0.0,False,not_significant
Gabrr1,-0.28894857,-0.1391294,0.772620744389525,1.0,p7,20,0.1391294,-0.0,False,not_significant
Sdc2,-0.28894857,-0.15605031,0.772620744389525,1.0,p7,20,0.15605031,-0.0,False,not_significant
Plaa,-0.29069448,-0.40446937,0.7712850013095293,1.0,p7,20,0.40446937,-0.0,False,not_significant
Nr2e1,-0.2959322,-0.11549772,0.7672818534803095,1.0,p7,20,0.11549772,-0.0,False,not_significant
Pak2,-0.3037888,-0.016766662,0.7612887881934066,1.0,p7,20,0.016766662,-0.0,False,not_significant
Fbxw7,-0.3081536,-0.7784608,0.7579654593467297,1.0,p7,20,0.7784608,-0.0,False,not_significant
Nfe2l2,-0.3098995,-0.8730019,0.75663737534665,1.0,p7,20,0.8730019,-0.0,False,not_significant
Casp3,-0.31164542,-0.9716076,0.7553100097218388,1.0,p7,20,0.9716076,-0.0,False,not_significant
Neo1,-0.31339133,0.20854567,0.7539833661276144,1.0,p7,20,0.20854567,-0.0,False,not_significant
Grik2,-0.31688315,0.14493024,0.7513322596202228,1.0,p7,20,0.14493024,-0.0,False,not_significant
Sdc4,-0.31688315,-1.6954327,0.7513322596202228,1.0,p7,20,1.6954327,-0.0,False,not_significant
Pik3ca,-0.3186291,0.07797068,0.7500078039856274,1.0,p7,20,0.07797068,-0.0,False,not_significant
Rhoa,-0.320375,-1.661421,0.7486840849387031,1.0,p7,20,1.661421,-0.0,False,not_significant
Coro2b,-0.3221209,-0.2679553,0.7473611061025254,1.0,p7,20,0.2679553,-0.0,False,not_significant
Ripk1,-0.32473975,-0.46544382,0.7453780336527907,1.0,p7,20,0.46544382,-0.0,False,not_significant
Slc2a13,-0.32561272,-1.9750831,0.7447173835219951,1.0,p7,20,1.9750831,-0.0,False,not_significant
Parp1,-0.32910454,-0.2447383,0.7420766650973654,1.0,p7,20,0.2447383,-0.0,False,not_significant
Nes,-0.3299775,0.19236372,0.7414169582617371,1.0,p7,20,0.19236372,-0.0,False,not_significant
Lhfpl4,-0.3360882,-27.88357,0.7368043555981753,1.0,p7,20,27.88357,-0.0,False,not_significant
Ntn4,-0.3360882,-28.05071,0.7368043555981753,1.0,p7,20,28.05071,-0.0,False,not_significant
Pld1,-0.3360882,-27.833805,0.7368043555981753,1.0,p7,20,27.833805,-0.0,False,not_significant
Deaf1,-0.3360882,-26.710402,0.7368043555981753,1.0,p7,20,26.710402,-0.0,False,not_significant
Pard6a,-0.3360882,-27.862978,0.7368043555981753,1.0,p7,20,27.862978,-0.0,False,not_significant
Slitrk1,-0.3360882,-26.403221,0.7368043555981753,1.0,p7,20,26.403221,-0.0,False,not_significant
Egfr,-0.3360882,-26.977463,0.7368043555981753,1.0,p7,20,26.977463,-0.0,False,not_significant
Ntm,-0.3360882,-25.81913,0.7368043555981753,1.0,p7,20,25.81913,-0.0,False,not_significant
Aldh1l1,-0.3360882,-27.000856,0.7368043555981753,1.0,p7,20,27.000856,-0.0,False,not_significant
Rnd3,-0.3360882,-27.640331,0.7368043555981753,1.0,p7,20,27.640331,-0.0,False,not_significant
Insm1,-0.3360882,-27.930462,0.7368043555981753,1.0,p7,20,27.930462,-0.0,False,not_significant
Atp6v0c,-0.34132594,-0.92363393,0.7328582224109826,1.0,p7,20,0.92363393,-0.0,False,not_significant
Jam2,-0.36227688,-1.026477,0.7171451244654492,1.0,p7,20,1.026477,-0.0,False,not_significant
Map2k1,-0.36489576,-1.6419393,0.7151892185418902,1.0,p7,20,1.6419393,-0.0,False,not_significant
Psen2,-0.36576873,-1.821371,0.71453766448193,1.0,p7,20,1.821371,-0.0,False,not_significant
Kcnb1,-0.36751464,-1.8916438,0.7132351808160236,1.0,p7,20,1.8916438,-0.0,False,not_significant
Dnajc5,-0.37100646,-1.9503236,0.7106327233185787,1.0,p7,20,1.9503236,-0.0,False,not_significant
Ntrk3,-0.37275237,-2.0797582,0.709332756338201,1.0,p7,20,2.0797582,-0.0,False,not_significant
Vcam1,-0.37449828,-1.9238701,0.7080336350919292,1.0,p7,20,1.9238701,-0.0,False,not_significant
Cadm1,-0.37537125,-0.07870926,0.7073843926841199,1.0,p7,20,0.07870926,-0.0,False,not_significant
Atp1a1,-0.38322785,-0.18898322,0.7015508338643239,1.0,p7,20,0.18898322,-0.0,False,not_significant
Arid1b,-0.3841008,-27.627794,0.7009037376205075,1.0,p7,20,27.627794,-0.0,False,not_significant
Fxyd1,-0.3841008,-28.446268,0.7009037376205075,1.0,p7,20,28.446268,-0.0,False,not_significant
Folr1,-0.3841008,-27.84973,0.7009037376205075,1.0,p7,20,27.84973,-0.0,False,not_significant
Nr4a1,-0.3841008,-27.617317,0.7009037376205075,1.0,p7,20,27.617317,-0.0,False,not_significant
Sema4b,-0.3841008,-27.520668,0.7009037376205075,1.0,p7,20,27.520668,-0.0,False,not_significant
Mbp,-0.3841008,-25.953737,0.7009037376205075,1.0,p7,20,25.953737,-0.0,False,not_significant
Grm3,-0.3841008,-25.24759,0.7009037376205075,1.0,p7,20,25.24759,-0.0,False,not_significant
Cenpe,-0.3841008,-27.639767,0.7009037376205075,1.0,p7,20,27.639767,-0.0,False,not_significant
Atp6v1g1,-0.3841008,-27.615063,0.7009037376205075,1.0,p7,20,27.615063,-0.0,False,not_significant
Pou3f4,-0.3841008,-28.085545,0.7009037376205075,1.0,p7,20,28.085545,-0.0,False,not_significant
Arfgef1,-0.39544922,-1.0957069,0.6925113801538751,1.0,p7,20,1.0957069,-0.0,False,not_significant
Atp6v1h,-0.4120354,0.0025500131,0.6803134729450693,1.0,p7,20,0.0025500131,-0.0,False,not_significant
Htra1,-0.41552722,-0.7013116,0.6777559852883586,1.0,p7,20,0.7013116,-0.0,False,not_significant
Tuba1a,-0.4181461,-2.1983771,0.6758403015703642,1.0,p7,20,2.1983771,-0.0,False,not_significant
Foxg1,-0.419892,0.009032923,0.674564343233359,1.0,p7,20,0.009032923,-0.0,False,not_significant
Lrrc4c,-0.42076498,-0.26355633,0.6739267145105446,1.0,p7,20,0.26355633,-0.0,False,not_significant
Parp2,-0.42163792,-2.3232665,0.6732893199517682,1.0,p7,20,2.3232665,-0.0,False,not_significant
Cers1,-0.42338383,-2.283789,0.6720152349240436,1.0,p7,20,2.283789,-0.0,False,not_significant
S100b,-0.42774862,-0.3989654,0.6688341481323461,1.0,p7,20,0.3989654,-0.0,False,not_significant
Lamb1,-0.4286216,-0.102405846,0.6681986412273806,1.0,p7,20,0.102405846,-0.0,False,not_significant
Grk3,-0.4321134,-26.910698,0.6656589949729481,1.0,p7,20,26.910698,-0.0,False,not_significant
Dlx2,-0.4321134,-28.11023,0.6656589949729481,1.0,p7,20,28.11023,-0.0,False,not_significant
Axin2,-0.43385932,-0.020933034,0.6643906061822984,1.0,p7,20,0.020933034,-0.0,False,not_significant
Gnb2,-0.43560523,-0.088612385,0.6631231778073876,1.0,p7,20,0.088612385,-0.0,False,not_significant
Clta,-0.44346184,-0.4274966,0.6574317190810559,1.0,p7,20,0.4274966,-0.0,False,not_significant
Top2a,-0.4460807,-1.2204318,0.6555389511706661,1.0,p7,20,1.2204318,-0.0,False,not_significant
Slc38a2,-0.45131844,-0.45311698,0.6517600553914356,1.0,p7,20,0.45311698,-0.0,False,not_significant
Nsf,-0.45306435,-1.3712357,0.6505024021327277,1.0,p7,20,1.3712357,-0.0,False,not_significant
Stx17,-0.45306435,-1.4928397,0.6505024021327277,1.0,p7,20,1.4928397,-0.0,False,not_significant
Spop,-0.45481026,-0.15565966,0.6492457432977571,1.0,p7,20,0.15565966,-0.0,False,not_significant
Zmiz1,-0.45830208,-0.15568642,0.6467354210554842,1.0,p7,20,0.15568642,-0.0,False,not_significant
Cdh4,-0.46179393,-0.63487816,0.6442291128924795,1.0,p7,20,0.63487816,-0.0,False,not_significant
Grk2,-0.46266687,-0.34643576,0.6436031658778247,1.0,p7,20,0.34643576,-0.0,False,not_significant
Rhob,-0.46528575,-0.31808212,0.6417268429000573,1.0,p7,20,0.31808212,-0.0,False,not_significant
Kcnh1,-0.480126,-27.644852,0.6311378004096986,1.0,p7,20,27.644852,-0.0,False,not_significant
Tanc1,-0.480126,-27.549568,0.6311378004096986,1.0,p7,20,27.549568,-0.0,False,not_significant
Negr1,-0.480126,-26.633444,0.6311378004096986,1.0,p7,20,26.633444,-0.0,False,not_significant
Snhg11,-0.480126,-25.55427,0.6311378004096986,1.0,p7,20,25.55427,-0.0,False,not_significant
Syne2,-0.48536375,-0.034330305,0.6274183488420978,1.0,p7,20,0.034330305,-0.0,False,not_significant
Ccdc88c,-0.49147442,-1.4628336,0.6230909297834121,1.0,p7,20,1.4628336,-0.0,False,not_significant
Klhl24,-0.4923474,-0.2612131,0.6224737835370975,1.0,p7,20,0.2612131,-0.0,False,not_significant
