names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Sema3g,-0.02812314,0.83848923,0.9775639377986689,0.9998228498457039,e16,14,0.83848923,7.694214983719511e-05,False,not_significant
Grin3b,-0.028715206,0.7253192,0.9770917281186742,0.9998228498457039,e16,14,0.7253192,7.694214983719511e-05,False,not_significant
Il1r1,-0.02901124,0.36542287,0.9768556262788813,0.9998228498457039,e16,14,0.36542287,7.694214983719511e-05,False,not_significant
C1qb,-0.029159257,-0.4997728,0.9767375761180809,0.9998228498457039,e16,14,0.4997728,7.694214983719511e-05,False,not_significant
Mthfs,-0.029751323,-0.72934467,0.9762653805958154,0.9998228498457039,e16,14,0.72934467,7.694214983719511e-05,False,not_significant
Cd8b1,-0.030047355,0.43888935,0.9760292859434213,0.9998228498457039,e16,14,0.43888935,7.694214983719511e-05,False,not_significant
Gng8,-0.03034339,0.68228036,0.9757931933910824,0.9998228498457039,e16,14,0.68228036,7.694214983719511e-05,False,not_significant
Lamp5,-0.031675536,-0.13982415,0.9747308034479732,0.9998228498457039,e16,14,0.13982415,7.694214983719511e-05,False,not_significant
Ripk1,-0.031675536,0.13332628,0.9747308034479732,0.9998228498457039,e16,14,0.13332628,7.694214983719511e-05,False,not_significant
S100b,-0.031823553,-0.06850133,0.9746127628536877,0.9998228498457039,e16,14,0.06850133,7.694214983719511e-05,False,not_significant
Map3k5,-0.03197157,-0.6840488,0.9744947228154206,0.9998228498457039,e16,14,0.6840488,7.694214983719511e-05,False,not_significant
Slc17a8,-0.032119587,-1.3605067,0.9743766833357556,0.9998228498457039,e16,14,1.3605067,7.694214983719511e-05,False,not_significant
Npy2r,-0.033007685,-22.329466,0.9736684583330787,0.9998228498457039,e16,14,22.329466,7.694214983719511e-05,False,not_significant
Cdh20,-0.03537595,0.42838025,0.9717799613379562,0.9998228498457039,e16,14,0.42838025,7.694214983719511e-05,False,not_significant
Cacna2d2,-0.039816447,0.300142,0.9682394642146636,0.9998228498457039,e16,14,0.300142,7.694214983719511e-05,False,not_significant
Negr1,-0.042480744,0.5849145,0.966115461922381,0.9998228498457039,e16,14,0.5849145,7.694214983719511e-05,False,not_significant
Fabp7,-0.044552974,0.08697066,0.9644636255600425,0.9998228498457039,e16,14,0.08697066,7.694214983719511e-05,False,not_significant
Bcl11b,-0.048475415,0.7238539,0.9613373585894918,0.9998228498457039,e16,14,0.7238539,7.694214983719511e-05,False,not_significant
Sec22b,-0.052249834,0.4409273,0.9583296245437235,0.9998228498457039,e16,14,0.4409273,7.694214983719511e-05,False,not_significant
Trpc4,-0.05239785,0.018961448,0.9582116859957164,0.9998228498457039,e16,14,0.018961448,7.694214983719511e-05,False,not_significant
Ssh2,-0.0528419,0.3700998,0.9578578758501908,0.9998228498457039,e16,14,0.3700998,7.694214983719511e-05,False,not_significant
Igsf1,-0.054470085,0.14881013,0.956560643539267,0.9998228498457039,e16,14,0.14881013,7.694214983719511e-05,False,not_significant
Slc32a1,-0.055210166,-0.14354335,0.955971030313447,0.9998228498457039,e16,14,0.14354335,7.694214983719511e-05,False,not_significant
Cspg4,-0.05683835,0.45260343,0.9546739664707832,0.9998228498457039,e16,14,0.45260343,7.694214983719511e-05,False,not_significant
Vamp4,-0.05683835,0.46171105,0.9546739664707832,0.9998228498457039,e16,14,0.46171105,7.694214983719511e-05,False,not_significant
Cacng5,-0.05713438,0.39659926,0.9544381494764448,0.9998228498457039,e16,14,0.39659926,7.694214983719511e-05,False,not_significant
Itgam,-0.061204836,0.6694739,0.9511960791385343,0.9998228498457039,e16,14,0.6694739,7.694214983719511e-05,False,not_significant
Robo3,-0.061944917,0.45217612,0.9506066970035053,0.9998228498457039,e16,14,0.45217612,7.694214983719511e-05,False,not_significant
Nrxn1,-0.062907025,1.2585509,0.9498405406697824,0.9998228498457039,e16,14,1.2585509,7.694214983719511e-05,False,not_significant
Cd6,-0.062907025,0.26851043,0.9498405406697824,0.9998228498457039,e16,14,0.26851043,7.694214983719511e-05,False,not_significant
Slc6a12,-0.06320306,0.16987346,0.9496048095552699,0.9998228498457039,e16,14,0.16987346,7.694214983719511e-05,False,not_significant
Bmerb1,-0.063277066,-0.8220309,0.9495458774649839,0.9998228498457039,e16,14,0.8220309,7.694214983719511e-05,False,not_significant
Cdk5r2,-0.06349909,-0.29599825,0.9493690828512911,0.9998228498457039,e16,14,0.29599825,7.694214983719511e-05,False,not_significant
Cd86,-0.064609215,0.5406153,0.9484851473438972,0.9998228498457039,e16,14,0.5406153,7.694214983719511e-05,False,not_significant
Sv2a,-0.06505326,-1.7906193,0.9481315908314447,0.9998228498457039,e16,14,1.7906193,7.694214983719511e-05,False,not_significant
Pla2g4d,-0.06520128,-2.354802,0.9480137409267537,0.9998228498457039,e16,14,2.354802,7.694214983719511e-05,False,not_significant
Id3,-0.068531655,0.3808821,0.9453624236280509,0.9998228498457039,e16,14,0.3808821,7.694214983719511e-05,False,not_significant
Unc5a,-0.07149199,0.42903483,0.943006204178898,0.9998228498457039,e16,14,0.42903483,7.694214983719511e-05,False,not_significant
P2ry1,-0.08007694,-0.08322005,0.9361760609884835,0.9998228498457039,e16,14,0.08322005,7.694214983719511e-05,False,not_significant
Ppp3cc,-0.082593225,-0.102720916,0.9341749896476866,0.9998228498457039,e16,14,0.102720916,7.694214983719511e-05,False,not_significant
Tigit,-0.08584959,1.0410681,0.9315859870204845,0.9998228498457039,e16,14,1.0410681,7.694214983719511e-05,False,not_significant
Fbxo2,-0.09147421,-0.38952148,0.9271157934638041,0.9998228498457039,e16,14,0.38952148,7.694214983719511e-05,False,not_significant
Fam163b,-0.093102396,-0.24796736,0.9258222130077678,0.9998228498457039,e16,14,0.24796736,7.694214983719511e-05,False,not_significant
Tuba1a,-0.09376847,0.36234725,0.9252930773236636,0.9998228498457039,e16,14,0.36234725,7.694214983719511e-05,False,not_significant
Nos1,-0.09384248,-0.59968364,0.9252342865055615,0.9998228498457039,e16,14,0.59968364,7.694214983719511e-05,False,not_significant
Rnf7,-0.094434544,-0.4342572,0.9247639746866354,0.9998228498457039,e16,14,0.4342572,7.694214983719511e-05,False,not_significant
Etv1,-0.09473058,-0.7562596,0.9245288286276238,0.9998228498457039,e16,14,0.7562596,7.694214983719511e-05,False,not_significant
Drd1,-0.0948786,-0.644015,0.924411258069666,0.9998228498457039,e16,14,0.644015,7.694214983719511e-05,False,not_significant
Dlx5,-0.09635876,-0.13783483,0.9232356437218574,0.9998228498457039,e16,14,0.13783483,7.694214983719511e-05,False,not_significant
Syt1,-0.096506774,-1.226348,0.9231180914663993,0.9998228498457039,e16,14,1.226348,7.694214983719511e-05,False,not_significant
Evx1,-0.09754289,-0.17502032,0.9222952728379564,0.9998228498457039,e16,14,0.17502032,7.694214983719511e-05,False,not_significant
Vip,-0.09769091,-0.6708921,0.922177734087329,0.9998228498457039,e16,14,0.6708921,7.694214983719511e-05,False,not_significant
Omg,-0.09813496,-1.3600718,0.9218251280431445,0.9998228498457039,e16,14,1.3600718,7.694214983719511e-05,False,not_significant
Camk4,-0.09813496,-2.0425038,0.9218251280431445,0.9998228498457039,e16,14,2.0425038,7.694214983719511e-05,False,not_significant
Rbp1,-0.09813496,-1.8088132,0.9218251280431445,0.9998228498457039,e16,14,1.8088132,7.694214983719511e-05,False,not_significant
Agt,-0.09902306,-24.549307,0.9211199621189388,0.9998228498457039,e16,14,24.549307,7.694214983719511e-05,False,not_significant
Rasgrf2,-0.09902306,-23.359543,0.9211199621189388,0.9998228498457039,e16,14,23.359543,7.694214983719511e-05,False,not_significant
Kcng4,-0.09902306,-25.19404,0.9211199621189388,0.9998228498457039,e16,14,25.19404,7.694214983719511e-05,False,not_significant
Cldn7,-0.09902306,-23.91535,0.9211199621189388,0.9998228498457039,e16,14,23.91535,7.694214983719511e-05,False,not_significant
Socs7,-0.10272347,0.17572437,0.9181824445047884,0.9998228498457039,e16,14,0.17572437,7.694214983719511e-05,False,not_significant
Ptch1,-0.10494372,0.13936982,0.9164204672590309,0.9998228498457039,e16,14,0.13936982,7.694214983719511e-05,False,not_significant
Hpcal1,-0.10612785,0.4867794,0.915480913361724,0.9998228498457039,e16,14,0.4867794,7.694214983719511e-05,False,not_significant
Pak1,-0.10634988,0.5152613,0.9153047601107465,0.9998228498457039,e16,14,0.5152613,7.694214983719511e-05,False,not_significant
Rhoa,-0.108866155,0.076883174,0.9133086493573095,0.9998228498457039,e16,14,0.076883174,7.694214983719511e-05,False,not_significant
Rhob,-0.11086438,0.09708999,0.9117238914499607,0.9998228498457039,e16,14,0.09708999,7.694214983719511e-05,False,not_significant
Atp6v0e,-0.11922731,0.60446274,0.9050952669772077,0.9998228498457039,e16,14,0.60446274,7.694214983719511e-05,False,not_significant
Cdh5,-0.12041145,-0.2855235,0.9041572240200577,0.9998228498457039,e16,14,0.2855235,7.694214983719511e-05,False,not_significant
Gngt2,-0.12078149,0.2180945,0.9038641129620818,0.9998228498457039,e16,14,0.2180945,7.694214983719511e-05,False,not_significant
Nfe2l2,-0.1209295,0.26906118,0.903746872204692,0.9998228498457039,e16,14,0.26906118,7.694214983719511e-05,False,not_significant
Psen2,-0.12285372,-0.066545315,0.9022229342468817,0.9998228498457039,e16,14,0.066545315,7.694214983719511e-05,False,not_significant
Dlx1,-0.12833034,-0.861623,0.8978875626460336,0.9998228498457039,e16,14,0.861623,7.694214983719511e-05,False,not_significant
Celf2,-0.12862636,0.41735867,0.8976533038579027,0.9998228498457039,e16,14,0.41735867,7.694214983719511e-05,False,not_significant
Trem2,-0.12870038,-1.0401196,0.8975947405538088,0.9998228498457039,e16,14,1.0401196,7.694214983719511e-05,False,not_significant
Itga4,-0.1298105,-1.3005964,0.8967163581058065,0.9998228498457039,e16,14,1.3005964,7.694214983719511e-05,False,not_significant
Tuba4a,-0.13062459,-0.8104479,0.8960722913599466,0.9998228498457039,e16,14,0.8104479,7.694214983719511e-05,False,not_significant
Il33,-0.13106863,-1.7259163,0.8957210110653021,0.9998228498457039,e16,14,1.7259163,7.694214983719511e-05,False,not_significant
Gpr151,-0.13203074,-25.7207,0.8949599739862177,0.9998228498457039,e16,14,25.7207,7.694214983719511e-05,False,not_significant
Rnf2,-0.14128178,0.42551547,0.887647344543138,0.9998228498457039,e16,14,0.42551547,7.694214983719511e-05,False,not_significant
Rapgef2,-0.14831257,0.067328244,0.8820961013150406,0.9998228498457039,e16,14,0.067328244,7.694214983719511e-05,False,not_significant
Homer1,-0.14905265,-0.14059675,0.8815120918241973,0.9998228498457039,e16,14,0.14059675,7.694214983719511e-05,False,not_significant
Trp73,-0.15186496,-0.048889697,0.8792934459240798,0.9998228498457039,e16,14,0.048889697,7.694214983719511e-05,False,not_significant
Dlg4,-0.15216099,-0.30741,0.8790599590627903,0.9998228498457039,e16,14,0.30741,7.694214983719511e-05,False,not_significant
Mdh1,-0.15364116,-0.035560347,0.8778926829126006,0.9998228498457039,e16,14,0.035560347,7.694214983719511e-05,False,not_significant
Kcnc2,-0.15822966,-0.67682207,0.8742758247239937,0.9998228498457039,e16,14,0.67682207,7.694214983719511e-05,False,not_significant
Clta,-0.15911777,0.055044834,0.8735760885533567,0.9998228498457039,e16,14,0.055044834,7.694214983719511e-05,False,not_significant
Cdh9,-0.15911777,-0.19416241,0.8735760885533567,0.9998228498457039,e16,14,0.19416241,7.694214983719511e-05,False,not_significant
Smim3,-0.1594138,-0.6251196,0.8733428651086669,0.9998228498457039,e16,14,0.6251196,7.694214983719511e-05,False,not_significant
Icos,-0.15956181,-0.5741723,0.8732262575123135,0.9998228498457039,e16,14,0.5741723,7.694214983719511e-05,False,not_significant
Cntn1,-0.16000587,0.40626368,0.8728764512570968,0.9998228498457039,e16,14,0.40626368,7.694214983719511e-05,False,not_significant
Eef1a2,-0.16074595,-0.92726606,0.8722934960938988,0.9998228498457039,e16,14,0.92726606,7.694214983719511e-05,False,not_significant
Pdlim4,-0.16089396,0.055212766,0.8721769133729828,0.9998228498457039,e16,14,0.055212766,7.694214983719511e-05,False,not_significant
Lmna,-0.16148603,0.42658952,0.8717106102780025,0.9998228498457039,e16,14,0.42658952,7.694214983719511e-05,False,not_significant
Mecom,-0.1620781,-0.88810444,0.8712443517643195,0.9998228498457039,e16,14,0.88810444,7.694214983719511e-05,False,not_significant
Epha6,-0.16341025,-0.7924717,0.8701954339332525,0.9998228498457039,e16,14,0.7924717,7.694214983719511e-05,False,not_significant
Kl,-0.16444637,-3.9124465,0.8693797667051681,0.9998228498457039,e16,14,3.9124465,7.694214983719511e-05,False,not_significant
Pak7,-0.16503844,-25.043232,0.8689137334845177,0.9998228498457039,e16,14,25.043232,7.694214983719511e-05,False,not_significant
Kcnt2,-0.16503844,-24.907303,0.8689137334845177,0.9998228498457039,e16,14,24.907303,7.694214983719511e-05,False,not_significant
Gabrb2,-0.17110711,0.28339386,0.8641395466117037,0.9998228498457039,e16,14,0.28339386,7.694214983719511e-05,False,not_significant
Epha8,-0.18124624,-0.2670324,0.8561743007717879,0.9998228498457039,e16,14,0.2670324,7.694214983719511e-05,False,not_significant
Adcy2,-0.18339248,0.24977551,0.8544900756112044,0.9998228498457039,e16,14,0.24977551,7.694214983719511e-05,False,not_significant
Kctd7,-0.18428057,0.10332193,0.8537933482979554,0.9998228498457039,e16,14,0.10332193,7.694214983719511e-05,False,not_significant
Stx8,-0.19375364,0.1443551,0.846368790941556,0.9998228498457039,e16,14,0.1443551,7.694214983719511e-05,False,not_significant
Kcnj6,-0.19649194,-2.0080867,0.8442251381125647,0.9998228498457039,e16,14,2.0080867,7.694214983719511e-05,False,not_significant
Stx2,-0.20293066,0.09126213,0.8391892278299653,0.9998228498457039,e16,14,0.09126213,7.694214983719511e-05,False,not_significant
Ppp3r1,-0.205965,0.2818248,0.8368182501719296,0.9998228498457039,e16,14,0.2818248,7.694214983719511e-05,False,not_significant
Srsf11,-0.20603901,0.27315384,0.836760439869152,0.9998228498457039,e16,14,0.27315384,7.694214983719511e-05,False,not_significant
Pou3f4,-0.20655707,-0.05315742,0.8363557924492148,0.9998228498457039,e16,14,0.05315742,7.694214983719511e-05,False,not_significant
Chrnb2,-0.20803723,-0.09316673,0.8351998959012392,0.9998228498457039,e16,14,0.09316673,7.694214983719511e-05,False,not_significant
Cdk4,-0.21240371,0.0057793367,0.831792083696824,0.9998228498457039,e16,14,0.0057793367,7.694214983719511e-05,False,not_significant
Epha2,-0.21625215,-0.12997346,0.8287912053118073,0.9998228498457039,e16,14,0.12997346,7.694214983719511e-05,False,not_significant
Ptprz1,-0.21780632,0.0070475154,0.8275800173799209,0.9998228498457039,e16,14,0.0070475154,7.694214983719511e-05,False,not_significant
Fgf13,-0.21847239,0.0052886195,0.8270610621635026,0.9998228498457039,e16,14,0.0052886195,7.694214983719511e-05,False,not_significant
Cdc42,-0.21862042,-0.36430755,0.8269457490291117,0.9998228498457039,e16,14,0.36430755,7.694214983719511e-05,False,not_significant
Dsp,-0.21950851,-0.0326914,0.8262539486665068,0.9998228498457039,e16,14,0.0326914,7.694214983719511e-05,False,not_significant
Epb41l1,-0.21980454,-0.10160381,0.8260233784866838,0.9998228498457039,e16,14,0.10160381,7.694214983719511e-05,False,not_significant
Camk2a,-0.22039661,-0.39616075,0.8255622831539988,0.9998228498457039,e16,14,0.39616075,7.694214983719511e-05,False,not_significant
Dlx2,-0.2220248,-0.45319867,0.824294581672701,0.9998228498457039,e16,14,0.45319867,7.694214983719511e-05,False,not_significant
Mboat7,-0.22409703,-0.5475998,0.8226818065108115,0.9998228498457039,e16,14,0.5475998,7.694214983719511e-05,False,not_significant
Csf1r,-0.22424504,-0.4694718,0.8225666368589066,0.9998228498457039,e16,14,0.4694718,7.694214983719511e-05,False,not_significant
Gls,-0.22639129,-0.18713671,0.820897107687298,0.9998228498457039,e16,14,0.18713671,7.694214983719511e-05,False,not_significant
Gngt1,-0.22942562,-1.7696214,0.8185381244024901,0.9998228498457039,e16,14,1.7696214,7.694214983719511e-05,False,not_significant
Nfasc,-0.23194191,0.055349708,0.8165831386244217,0.9998228498457039,e16,14,0.055349708,7.694214983719511e-05,False,not_significant
Cldn14,-0.23690045,0.06986743,0.8127340163197142,0.9998228498457039,e16,14,0.06986743,7.694214983719511e-05,False,not_significant
Raf1,-0.23926872,0.11598657,0.8108972185926999,0.9998228498457039,e16,14,0.11598657,7.694214983719511e-05,False,not_significant
Shank3,-0.23949075,0.21033612,0.8107250720028591,0.9998228498457039,e16,14,0.21033612,7.694214983719511e-05,False,not_significant
Lrig2,-0.24015681,0.18322761,0.8102086871850517,0.9998228498457039,e16,14,0.18322761,7.694214983719511e-05,False,not_significant
Myc,-0.24060087,0.010789436,0.8098644765129098,0.9998228498457039,e16,14,0.010789436,7.694214983719511e-05,False,not_significant
Nlgn3,-0.24874178,0.0014356466,0.8035605298970487,0.9998228498457039,e16,14,0.0014356466,7.694214983719511e-05,False,not_significant
Foxd3,-0.25022194,0.040040247,0.8024157164088244,0.9998228498457039,e16,14,0.040040247,7.694214983719511e-05,False,not_significant
Gng7,-0.25666067,-0.16365203,0.7974407411472679,0.9998228498457039,e16,14,0.16365203,7.694214983719511e-05,False,not_significant
Cplx1,-0.25740075,-0.20012932,0.7968694276436209,0.9998228498457039,e16,14,0.20012932,7.694214983719511e-05,False,not_significant
Ndrg4,-0.25769678,-0.63331115,0.7966409326964127,0.9998228498457039,e16,14,0.63331115,7.694214983719511e-05,False,not_significant
Wnt5a,-0.25769678,-0.05905069,0.7966409326964127,0.9998228498457039,e16,14,0.05905069,7.694214983719511e-05,False,not_significant
Vhl,-0.25828883,0.03064736,0.7961839951121144,0.9998228498457039,e16,14,0.03064736,7.694214983719511e-05,False,not_significant
Cldn18,-0.25851086,-0.218025,0.7960126615236977,0.9998228498457039,e16,14,0.218025,7.694214983719511e-05,False,not_significant
Shank2,-0.25932497,-1.0006179,0.7953845225575796,0.9998228498457039,e16,14,1.0006179,7.694214983719511e-05,False,not_significant
Cacna1f,-0.26265532,-2.3871963,0.7928162480545995,0.9998228498457039,e16,14,2.3871963,7.694214983719511e-05,False,not_significant
Arhgap32,-0.26435754,0.1665844,0.7915044399371364,0.9998228498457039,e16,14,0.1665844,7.694214983719511e-05,False,not_significant
Atp6v0a2,-0.27442265,0.10496635,0.783759841650277,0.9998228498457039,e16,14,0.10496635,7.694214983719511e-05,False,not_significant
Dcx,-0.28167546,0.15576798,0.7781923759369594,0.9998228498457039,e16,14,0.15576798,7.694214983719511e-05,False,not_significant
Nectin2,-0.28715208,-0.19673079,0.7739958858032642,0.9998228498457039,e16,14,0.19673079,7.694214983719511e-05,False,not_significant
Dab2ip,-0.28966835,-0.029905196,0.7720699726867686,0.9998228498457039,e16,14,0.029905196,7.694214983719511e-05,False,not_significant
Epha5,-0.2911485,0.37194684,0.7709377374049358,0.9998228498457039,e16,14,0.37194684,7.694214983719511e-05,False,not_significant
Cntn4,-0.2945529,-1.5095288,0.76833545129847,0.9998228498457039,e16,14,1.5095288,7.694214983719511e-05,False,not_significant
Pard6a,-0.29840133,-0.09036859,0.7653968786772138,0.9998228498457039,e16,14,0.09036859,7.694214983719511e-05,False,not_significant
Clstn2,-0.30025154,-0.050570052,0.7639853014461071,0.9998228498457039,e16,14,0.050570052,7.694214983719511e-05,False,not_significant
Gnas,-0.30372992,-0.032518297,0.7613336620533948,0.9998228498457039,e16,14,0.032518297,7.694214983719511e-05,False,not_significant
Itpr1,-0.3055061,0.08544565,0.7599807115232372,0.9998228498457039,e16,14,0.08544565,7.694214983719511e-05,False,not_significant
Pak2,-0.30565414,0.14809795,0.7598679987227281,0.9998228498457039,e16,14,0.14809795,7.694214983719511e-05,False,not_significant
Casp9,-0.3060982,-0.07300025,0.7595298909254858,0.9998228498457039,e16,14,0.07300025,7.694214983719511e-05,False,not_significant
Bcl6,-0.31002063,0.09790984,0.7565452746774917,0.9998228498457039,e16,14,0.09790984,7.694214983719511e-05,False,not_significant
Hras,-0.31105673,-0.4091407,0.7557574893896751,0.9998228498457039,e16,14,0.4091407,7.694214983719511e-05,False,not_significant
Cers1,-0.31379503,0.109700926,0.7536767094276844,0.9998228498457039,e16,14,0.109700926,7.694214983719511e-05,False,not_significant
Neo1,-0.3177915,0.12736131,0.7506431068074466,0.9998228498457039,e16,14,0.12736131,7.694214983719511e-05,False,not_significant
Kcnj2,-0.3186796,-0.29002976,0.7499694942446609,0.9998228498457039,e16,14,0.29002976,7.694214983719511e-05,False,not_significant
Cx3cl1,-0.3188276,-0.18642792,0.7498572440036348,0.9998228498457039,e16,14,0.18642792,7.694214983719511e-05,False,not_significant
Cdh3,-0.32267603,-0.9497278,0.7469406034960652,0.9998228498457039,e16,14,0.9497278,7.694214983719511e-05,False,not_significant
C1ql1,-0.3231941,-0.8724816,0.7465482543848929,0.9998228498457039,e16,14,0.8724816,7.694214983719511e-05,False,not_significant
Efna3,-0.32630244,-1.3888797,0.744195542437849,0.9998228498457039,e16,14,1.3888797,7.694214983719511e-05,False,not_significant
Sema3e,-0.3277826,-2.01587,0.7430760404540003,0.9998228498457039,e16,14,2.01587,7.694214983719511e-05,False,not_significant
Ccnb1,-0.33718166,-0.30284083,0.7359799657544773,0.9998228498457039,e16,14,0.30284083,7.694214983719511e-05,False,not_significant
Cd24a,-0.34584063,0.28292498,0.7294624949375037,0.9998228498457039,e16,14,0.28292498,7.694214983719511e-05,False,not_significant
Pard6b,-0.34680274,-0.083782166,0.7287395266246326,0.9998228498457039,e16,14,0.083782166,7.694214983719511e-05,False,not_significant
Cacna1c,-0.34850493,0.092305444,0.7274610200452617,0.9998228498457039,e16,14,0.092305444,7.694214983719511e-05,False,not_significant
Pla2g4c,-0.35923612,-1.5241601,0.7194184594382476,0.9998228498457039,e16,14,1.5241601,7.694214983719511e-05,False,not_significant
Cacnb1,-0.36589685,0.044447094,0.7144420383388759,0.9998228498457039,e16,14,0.044447094,7.694214983719511e-05,False,not_significant
Nhlh2,-0.36648893,0.17407873,0.7140002732212031,0.9998228498457039,e16,14,0.17407873,7.694214983719511e-05,False,not_significant
Plxnb1,-0.3696713,-0.07516555,0.7116274311763029,0.9998228498457039,e16,14,0.07516555,7.694214983719511e-05,False,not_significant
Sema3b,-0.3752219,0.23607832,0.7074954420550992,0.9998228498457039,e16,14,0.23607832,7.694214983719511e-05,False,not_significant
Gng11,-0.3895795,-0.9050678,0.6968475087303849,0.9998228498457039,e16,14,0.9050678,7.694214983719511e-05,False,not_significant
Stx18,-0.3906156,-0.9698803,0.6960813765924024,0.9998228498457039,e16,14,0.9698803,7.694214983719511e-05,False,not_significant
Synpr,-0.39179975,-0.9613109,0.6952061766490194,0.9998228498457039,e16,14,0.9613109,7.694214983719511e-05,False,not_significant
Sema3d,-0.39194778,-1.4448849,0.6950968051780471,0.9998228498457039,e16,14,1.4448849,7.694214983719511e-05,False,not_significant
Srgap2,-0.39572218,0.11526166,0.6923099820654839,0.9998228498457039,e16,14,0.11526166,7.694214983719511e-05,False,not_significant
Atp6v1c1,-0.4002367,-0.051375896,0.6889821885604325,0.9998228498457039,e16,14,0.051375896,7.694214983719511e-05,False,not_significant
Bhlhe22,-0.41503835,-0.6362373,0.678113829573437,0.9998228498457039,e16,14,0.6362373,7.694214983719511e-05,False,not_significant
Nrxn2,-0.4172586,-0.599523,0.6764892686492894,0.9998228498457039,e16,14,0.599523,7.694214983719511e-05,False,not_significant
Hmgn2,-0.41859075,-0.8680048,0.675515253747518,0.9998228498457039,e16,14,0.8680048,7.694214983719511e-05,False,not_significant
Gmnn,-0.42140305,-0.86138815,0.6734607849294582,0.9998228498457039,e16,14,0.86138815,7.694214983719511e-05,False,not_significant
Nfib,-0.4218471,-0.15436096,0.6731366172120535,0.9998228498457039,e16,14,0.15436096,7.694214983719511e-05,False,not_significant
Kcnh1,-0.42687967,-1.8605077,0.6694669725352222,0.9998228498457039,e16,14,1.8605077,7.694214983719511e-05,False,not_significant
Sema3a,-0.4280638,-2.9214847,0.6686046683832212,0.9998228498457039,e16,14,2.9214847,7.694214983719511e-05,False,not_significant
Lnpk,-0.44841608,-0.5696915,0.653852941192715,0.9998228498457039,e16,14,0.5696915,7.694214983719511e-05,False,not_significant
Adcy3,-0.45337462,-0.64775556,0.6502790011663926,0.9998228498457039,e16,14,0.64775556,7.694214983719511e-05,False,not_significant
Cacna1b,-0.45522484,-0.9657747,0.648947493704467,0.9998228498457039,e16,14,0.9657747,7.694214983719511e-05,False,not_significant
Syt9,-0.45973933,0.16762899,0.645703327385882,0.9998228498457039,e16,14,0.16762899,7.694214983719511e-05,False,not_significant
Cdk5r1,-0.46343976,0.0052765673,0.643049188556883,0.9998228498457039,e16,14,0.0052765673,7.694214983719511e-05,False,not_significant
Lhx2,-0.4692124,0.0069606607,0.6389178234860813,0.9998228498457039,e16,14,0.0069606607,7.694214983719511e-05,False,not_significant
Slc17a6,-0.47024852,-0.0005347004,0.6381774762120073,0.9998228498457039,e16,14,0.0005347004,7.694214983719511e-05,False,not_significant
S100a6,-0.4738009,-0.3228977,0.6356418843647946,0.9998228498457039,e16,14,0.3228977,7.694214983719511e-05,False,not_significant
Ssh3,-0.47557712,-0.61827314,0.6343756859428459,0.9998228498457039,e16,14,0.61827314,7.694214983719511e-05,False,not_significant
Arhgef9,-0.47764933,-0.008526519,0.6328998059292726,0.9998228498457039,e16,14,0.008526519,7.694214983719511e-05,False,not_significant
Stx6,-0.48342198,0.106269844,0.6287961402614817,0.9998228498457039,e16,14,0.106269844,7.694214983719511e-05,False,not_significant
Homer3,-0.4872704,-0.21423522,0.6260667099173495,0.9998228498457039,e16,14,0.21423522,7.694214983719511e-05,False,not_significant
Smarce1,-0.49193293,-0.019840863,0.6227667534394277,0.9998228498457039,e16,14,0.019840863,7.694214983719511e-05,False,not_significant
Nfix,-0.49289504,-0.19404571,0.6220867492349925,0.9998228498457039,e16,14,0.19404571,7.694214983719511e-05,False,not_significant
Nr4a1,-0.49740955,-0.4043457,0.6189002736687327,0.9998228498457039,e16,14,0.4043457,7.694214983719511e-05,False,not_significant
Bcl2l11,-0.49829766,-0.38971567,0.6182742657977442,0.9998228498457039,e16,14,0.38971567,7.694214983719511e-05,False,not_significant
Sqstm1,-0.4995558,0.027610907,0.6173878955221606,0.9998228498457039,e16,14,0.027610907,7.694214983719511e-05,False,not_significant
Gnb2,-0.51124907,-0.10775882,0.609176645890875,0.9998228498457039,e16,14,0.10775882,7.694214983719511e-05,False,not_significant
Srgap1,-0.5141354,0.19980921,0.6071573177370291,0.9998228498457039,e16,14,0.19980921,7.694214983719511e-05,False,not_significant
Map3k15,-0.5241265,-1.7818784,0.6001905359203231,0.9998228498457039,e16,14,1.7818784,7.694214983719511e-05,False,not_significant
Pla2g4a,-0.52501464,-1.6215373,0.5995730199689465,0.9998228498457039,e16,14,1.6215373,7.694214983719511e-05,False,not_significant
Trim25,-0.5256067,-1.9922788,0.5991615025679183,0.9998228498457039,e16,14,1.9922788,7.694214983719511e-05,False,not_significant
Hoxa9,-0.52812296,-26.821884,0.5974139833397375,0.9998228498457039,e16,14,26.821884,7.694214983719511e-05,False,not_significant
Gnb4,-0.5310833,-0.2864923,0.5953610501608599,0.9998228498457039,e16,14,0.2864923,7.694214983719511e-05,False,not_significant
Rras2,-0.5316754,-0.21052687,0.5949508501178076,0.9998228498457039,e16,14,0.21052687,7.694214983719511e-05,False,not_significant
Plp1,-0.5447008,-0.34211466,0.5859592942539613,0.9998228498457039,e16,14,0.34211466,7.694214983719511e-05,False,not_significant
Id4,-0.546477,0.12721264,0.584738074397738,0.9998228498457039,e16,14,0.12721264,7.694214983719511e-05,False,not_significant
Nr2e1,-0.55017745,-0.16289042,0.582197674849132,0.9998228498457039,e16,14,0.16289042,7.694214983719511e-05,False,not_significant
