names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Stmn1,0.8389492,0.92197555,0.40149781289859565,0.8700629805477468,p30,6,0.92197555,0.060449309318884446,False,not_significant
Apaf1,0.8389492,1.0578624,0.40149781289859565,0.8700629805477468,p30,6,1.0578624,0.060449309318884446,False,not_significant
Casp9,0.8345049,2.8561847,0.4039965294442871,0.8715430747562148,p30,6,2.8561847,0.05971114364677125,False,not_significant
Gngt2,0.8345049,1.7898248,0.4039965294442871,0.8715430747562148,p30,6,1.7898248,0.05971114364677125,False,not_significant
Plxnc1,0.81997544,0.60020816,0.41223012125138825,0.8825458514371785,p30,6,0.60020816,0.054262722190714055,False,not_significant
Cldn14,0.818437,1.9513515,0.4131077006409818,0.8825458514371785,p30,6,1.9513515,0.054262722190714055,False,not_significant
Slc12a5,0.81741136,0.9053354,0.4136933678611774,0.8825458514371785,p30,6,0.9053354,0.054262722190714055,False,not_significant
Foxj1,0.81741136,1.2948544,0.4136933678611774,0.8825458514371785,p30,6,1.2948544,0.054262722190714055,False,not_significant
C1qa,0.81741136,1.3119336,0.4136933678611774,0.8825458514371785,p30,6,1.3119336,0.054262722190714055,False,not_significant
Pdgfra,0.81330895,0.51983154,0.41604094665793734,0.8855860505357425,p30,6,0.51983154,0.052769232941286534,False,not_significant
P2ry13,0.8020272,0.3665311,0.42253720278162077,0.894012538502206,p30,6,0.3665311,0.04865639019274744,False,not_significant
Vsir,0.8020272,0.330524,0.42253720278162077,0.894012538502206,p30,6,0.330524,0.04865639019274744,False,not_significant
Ppp3cc,0.8003179,1.5159397,0.42352664225859815,0.894012538502206,p30,6,1.5159397,0.04865639019274744,False,not_significant
Efna5,0.799976,1.0964314,0.42372469272760804,0.894012538502206,p30,6,1.0964314,0.04865639019274744,False,not_significant
Cldn3,0.7945061,26.998003,0.42690086188928944,0.8987386566090304,p30,6,26.998003,0.04636657800343431,False,not_significant
Atp6v0a2,0.7873268,1.3905262,0.4310905713816975,0.905573191523916,p30,6,1.3905262,0.043076442765306235,False,not_significant
Atp6v1g1,0.78425,0.86503696,0.4328934360868293,0.9069915987787989,p30,6,0.86503696,0.04239673567519347,False,not_significant
Slc1a6,0.7828825,0.73075366,0.43369610776504164,0.9069915987787989,p30,6,0.73075366,0.04239673567519347,False,not_significant
Itgb1,0.7813441,0.016093293,0.4346001410815078,0.9069915987787989,p30,6,0.016093293,0.04239673567519347,False,not_significant
Cers2,0.7794638,1.7339962,0.43570654722737745,0.9073281677620008,p30,6,1.7339962,0.04223560635658414,False,not_significant
Csf1r,0.77057517,0.03764109,0.44095877223562496,0.9142989661904967,p30,6,0.03764109,0.038911771294136505,False,not_significant
Dync1i1,0.77057517,0.5770148,0.44095877223562496,0.9142989661904967,p30,6,0.5770148,0.038911771294136505,False,not_significant
Dnm2,0.76100284,1.3801861,0.446655379132994,0.9241145775165394,p30,6,1.3801861,0.034274178890008396,False,not_significant
Rnf2,0.74989206,2.128567,0.45331972399268006,0.9357875686482126,p30,6,2.128567,0.02882272843572146,False,not_significant
Unc13c,0.74835366,0.34021437,0.4542468822813198,0.9357875686482126,p30,6,0.34021437,0.02882272843572146,False,not_significant
Gabrb2,0.7456187,0.2528983,0.4558978001795724,0.937177490733168,p30,6,0.2528983,0.02817815089856223,False,not_significant
Pik3cd,0.73775566,26.663568,0.46066294208801495,0.9429348068326106,p30,6,26.663568,0.025518332725655537,False,not_significant
Neurog2,0.73775566,27.533901,0.46066294208801495,0.9429348068326106,p30,6,27.533901,0.025518332725655537,False,not_significant
Gabra1,0.72937983,0.4574303,0.4657693445230272,0.9513586611534173,p30,6,0.4574303,0.021655723657140087,False,not_significant
Bmpr1b,0.7220296,-0.23132855,0.4702762572183494,0.9533098246281712,p30,6,0.23132855,0.020765931199165227,False,not_significant
Emx1,0.7216878,2.9747622,0.4704864656293819,0.9533098246281712,p30,6,2.9747622,0.020765931199165227,False,not_significant
Tuba1b,0.7216878,2.6779313,0.4704864656293819,0.9533098246281712,p30,6,2.6779313,0.020765931199165227,False,not_significant
Tuba3a,0.7213459,2.0656743,0.47069672591015954,0.9533098246281712,p30,6,2.0656743,0.020765931199165227,False,not_significant
Etv4,0.7169016,0.35433865,0.47343482432611816,0.9536741563658049,p30,6,0.35433865,0.02059998616057166,False,not_significant
Pak1,0.7169016,0.6786323,0.47343482432611816,0.9536741563658049,p30,6,0.6786323,0.02059998616057166,False,not_significant
Pik3ca,0.7162178,-0.08048123,0.4738568464442593,0.9536741563658049,p30,6,0.08048123,0.02059998616057166,False,not_significant
Gosr1,0.7102351,0.6645412,0.4775583471331485,0.959112998426407,p30,6,0.6645412,0.018130223171292977,False,not_significant
S100a6,0.7085258,0.1648455,0.4786188166317693,0.959236041683713,p30,6,0.1648455,0.018074511716662557,False,not_significant
Slit3,0.705278,1.8277404,0.4806372479389861,0.9592760042025501,p30,6,1.8277404,0.018056419047967957,False,not_significant
Btrc,0.705278,1.904091,0.4806372479389861,0.9592760042025501,p30,6,1.904091,0.018056419047967957,False,not_significant
Ddx3x,0.70066273,0.14150247,0.4835135047994781,0.9618691378799563,p30,6,0.14150247,0.01688400962797582,False,not_significant
Creb1,0.699979,1.2701321,0.4839404099958531,0.9618691378799563,p30,6,1.2701321,0.01688400962797582,False,not_significant
Abl1,0.6977569,0.41712523,0.4853292627675976,0.9626365542497803,p30,6,0.41712523,0.016537650857757637,False,not_significant
Prox1,0.69468004,0.25170252,0.4872558467948769,0.96290403224294,p30,6,0.25170252,0.016416994645136802,False,not_significant
Plxnb2,0.69433814,0.62838924,0.48747016632298834,0.96290403224294,p30,6,0.62838924,0.016416994645136802,False,not_significant
Itgb2l,0.6881845,1.041242,0.4913366056383004,0.9650098447083846,p30,6,1.041242,0.015468256106239902,False,not_significant
Sema4c,0.6878426,0.9303489,0.4915518896483334,0.9650098447083846,p30,6,0.9303489,0.015468256106239902,False,not_significant
Rasa1,0.67365503,0.36205333,0.5005306662295987,0.9746932151648532,p30,6,0.36205333,0.011132057046794748,False,not_significant
Nrp2,0.67297125,-0.18700904,0.5009655641504649,0.9746932151648532,p30,6,0.18700904,0.011132057046794748,False,not_significant
Vldlr,0.67143285,0.79297227,0.5019448161336282,0.9746932151648532,p30,6,0.79297227,0.011132057046794748,False,not_significant
Bmp7,0.6707491,0.4135577,0.5023803641632685,0.9746932151648532,p30,6,0.4135577,0.011132057046794748,False,not_significant
Cd274,0.6700654,0.4762983,0.502816111988935,0.9746932151648532,p30,6,0.4762983,0.011132057046794748,False,not_significant
Cask,0.66510826,2.288007,0.5059812484987307,0.9746932151648532,p30,6,2.288007,0.011132057046794748,False,not_significant
Wnt5a,0.66510826,2.8054056,0.5059812484987307,0.9746932151648532,p30,6,2.8054056,0.011132057046794748,False,not_significant
Sp8,0.6647664,2.3194525,0.5061999195686672,0.9746932151648532,p30,6,2.3194525,0.011132057046794748,False,not_significant
Synpr,0.6647664,2.7502387,0.5061999195686672,0.9746932151648532,p30,6,2.7502387,0.011132057046794748,False,not_significant
Tead1,0.66408265,-0.31536192,0.506637410799231,0.9746932151648532,p30,6,0.31536192,0.011132057046794748,False,not_significant
Cldn10,0.6546812,0.7212962,0.5126730142306045,0.9800878428524945,p30,6,0.7212962,0.008734997821350291,False,not_significant
Slitrk1,0.6543394,0.7076119,0.5128931947168518,0.9800878428524945,p30,6,0.7076119,0.008734997821350291,False,not_significant
Bcl2,0.65194625,-0.23976989,0.5144358365659005,0.9800878428524945,p30,6,0.23976989,0.008734997821350291,False,not_significant
Plcg1,0.65177536,-0.27245086,0.5145461174975596,0.9800878428524945,p30,6,0.27245086,0.008734997821350291,False,not_significant
Pla2g4b,0.6481857,1.2745271,0.5168648525484425,0.9818719515493454,p30,6,1.2745271,0.00794514598244706,False,not_significant
Sox11,0.6471601,-0.41755822,0.5175283411291342,0.9818719515493454,p30,6,0.41755822,0.00794514598244706,False,not_significant
Grin3a,0.644767,-0.41129938,0.5190781936052833,0.9828699523887021,p30,6,0.41129938,0.007503941675788724,False,not_significant
Nrn1,0.6384424,-0.03424047,0.523185739094561,0.9861518509413004,p30,6,0.03424047,0.006056205801010095,False,not_significant
Epb41l3,0.63827145,0.15186568,0.5232969849315037,0.9861518509413004,p30,6,0.15186568,0.006056205801010095,False,not_significant
Trpc4,0.63639116,1.7684193,0.5245214898157384,0.9861518509413004,p30,6,1.7684193,0.006056205801010095,False,not_significant
Rasgrf2,0.63416904,-0.26083353,0.5259705219485384,0.9861518509413004,p30,6,0.26083353,0.006056205801010095,False,not_significant
Itgam,0.6326306,0.91436476,0.5269748953467575,0.9861518509413004,p30,6,0.91436476,0.006056205801010095,False,not_significant
Chrna1,0.6326306,1.0514357,0.5269748953467575,0.9861518509413004,p30,6,1.0514357,0.006056205801010095,False,not_significant
Lhx1,0.6088706,2.7863696,0.5426101896619347,1.0,p30,6,2.7863696,-0.0,False,not_significant
Vtcn1,0.6081869,2.280847,0.5430635254050207,1.0,p30,6,2.280847,-0.0,False,not_significant
Mest,0.6081869,1.6458782,0.5430635254050207,1.0,p30,6,1.6458782,-0.0,False,not_significant
C1qb,0.6066485,0.1792762,0.5440842200280656,1.0,p30,6,0.1792762,-0.0,False,not_significant
Stx2,0.597418,-0.17798269,0.5502283477455768,1.0,p30,6,0.17798269,-0.0,False,not_significant
Unc13b,0.59587955,-0.30708683,0.5512556812735369,1.0,p30,6,0.30708683,-0.0,False,not_significant
Ccdc88c,0.592119,1.6689504,0.5537709043621821,1.0,p30,6,1.6689504,-0.0,False,not_significant
Stx6,0.59177715,1.0235708,0.5539998393819943,1.0,p30,6,1.0235708,-0.0,False,not_significant
Chrnb2,0.59177715,1.2518327,0.5539998393819943,1.0,p30,6,1.2518327,-0.0,False,not_significant
Ndnf,0.58562344,0.8425961,0.5581285736725738,1.0,p30,6,0.8425961,-0.0,False,not_significant
Trpc3,0.5750255,0.79459774,0.5652740540056931,1.0,p30,6,0.79459774,-0.0,False,not_significant
Thrsp,0.5743418,0.46608657,0.5657365583726225,1.0,p30,6,0.46608657,-0.0,False,not_significant
Alcam,0.56750435,27.08446,0.5703715694113988,1.0,p30,6,27.08446,-0.0,False,not_significant
Itgal,0.56750435,26.922255,0.5703715694113988,1.0,p30,6,26.922255,-0.0,False,not_significant
Cx3cr1,0.5642566,0.12534489,0.5725795212886755,1.0,p30,6,0.12534489,-0.0,False,not_significant
Tafa2,0.55827385,0.16102795,0.5766573909917552,1.0,p30,6,0.16102795,-0.0,False,not_significant
Kcnc2,0.55194926,2.6513052,0.5809831142018059,1.0,p30,6,2.6513052,-0.0,False,not_significant
Hmgb2,0.5516074,1.5947416,0.5812173690928274,1.0,p30,6,1.5947416,-0.0,False,not_significant
Tgfb2,0.550069,0.31724602,0.5822720625484845,1.0,p30,6,0.31724602,-0.0,False,not_significant
Fabp7,0.5444281,0.13442084,0.5861468978197023,1.0,p30,6,0.13442084,-0.0,False,not_significant
Unc5b,0.5363942,1.4588418,0.5916861560565452,1.0,p30,6,1.4588418,-0.0,False,not_significant
Atp6v1c1,0.52647996,0.41849002,0.5985547842431871,1.0,p30,6,0.41849002,-0.0,False,not_significant
Pafah1b1,0.5193007,0.7562126,0.6035510856904833,1.0,p30,6,0.7562126,-0.0,False,not_significant
Igsf1,0.5107539,26.499311,0.6095233803508289,1.0,p30,6,26.499311,-0.0,False,not_significant
Ntn3,0.5107539,26.790483,0.6095233803508289,1.0,p30,6,26.790483,-0.0,False,not_significant
Lhx6,0.5107539,26.482435,0.6095233803508289,1.0,p30,6,26.482435,-0.0,False,not_significant
Rac3,0.5107539,26.764084,0.6095233803508289,1.0,p30,6,26.764084,-0.0,False,not_significant
Ryk,0.5076771,0.02352193,0.6116798193682125,1.0,p30,6,0.02352193,-0.0,False,not_significant
Ntn4,0.5032328,0.4472508,0.614800623140205,1.0,p30,6,0.4472508,-0.0,False,not_significant
Stx17,0.5032328,0.45778203,0.614800623140205,1.0,p30,6,0.45778203,-0.0,False,not_significant
Wnt5b,0.49639538,2.9111824,0.619615487837083,1.0,p30,6,2.9111824,-0.0,False,not_significant
Ocln,0.49536976,2.3119628,0.6203391335751448,1.0,p30,6,2.3119628,-0.0,False,not_significant
Cldn8,0.49536976,2.5507143,0.6203391335751448,1.0,p30,6,2.5507143,-0.0,False,not_significant
Nf1,0.49519882,0.44880676,0.6204597769667723,1.0,p30,6,0.44880676,-0.0,False,not_significant
Kcnt1,0.4950279,1.7117419,0.6205804305709134,1.0,p30,6,1.7117419,-0.0,False,not_significant
Sox10,0.4916092,-0.067857124,0.6229956431773663,1.0,p30,6,0.067857124,-0.0,False,not_significant
Mdh1,0.48665208,0.7239932,0.6265049118791947,1.0,p30,6,0.7239932,-0.0,False,not_significant
Slc2a13,0.48460084,-0.0028143092,0.6279595061208275,1.0,p30,6,0.0028143092,-0.0,False,not_significant
Grm2,0.48460084,-0.15945676,0.6279595061208275,1.0,p30,6,0.15945676,-0.0,False,not_significant
Rgs4,0.4834043,0.25488144,0.628808687785733,1.0,p30,6,0.25488144,-0.0,False,not_significant
Plcg2,0.47896,0.7782507,0.6319670852864914,1.0,p30,6,0.7782507,-0.0,False,not_significant
Atp6v0e,0.47896,1.3157587,0.6319670852864914,1.0,p30,6,1.3157587,-0.0,False,not_significant
Sema6a,0.46323398,0.7577701,0.6431966654220511,1.0,p30,6,0.7577701,-0.0,False,not_significant
Cntn2,0.46255022,-0.5477494,0.6436867863149484,1.0,p30,6,0.5477494,-0.0,False,not_significant
Ssh3,0.46255022,0.3284518,0.6436867863149484,1.0,p30,6,0.3284518,-0.0,False,not_significant
Fbxo45,0.45827687,-0.18181415,0.64675354718902,1.0,p30,6,0.18181415,-0.0,False,not_significant
Chd7,0.45520002,-0.20090662,0.6489653400798114,1.0,p30,6,0.20090662,-0.0,False,not_significant
Col3a1,0.45400348,26.21803,0.649826319850733,1.0,p30,6,26.21803,-0.0,False,not_significant
En1,0.45400348,26.105679,0.649826319850733,1.0,p30,6,26.105679,-0.0,False,not_significant
Kcnj6,0.45400348,26.96348,0.649826319850733,1.0,p30,6,26.96348,-0.0,False,not_significant
Tac2,0.45400348,27.017244,0.649826319850733,1.0,p30,6,27.017244,-0.0,False,not_significant
Npy,0.45400348,26.512594,0.649826319850733,1.0,p30,6,26.512594,-0.0,False,not_significant
Kras,0.4492173,0.8094931,0.6532749075469824,1.0,p30,6,0.8094931,-0.0,False,not_significant
Dlg3,0.44802076,-0.21824579,0.6541382167111681,1.0,p30,6,0.21824579,-0.0,False,not_significant
Kcnma1,0.4478498,0.75572735,0.6542615844045565,1.0,p30,6,0.75572735,-0.0,False,not_significant
Cck,0.44750795,0.42510614,0.6545083481221216,1.0,p30,6,0.42510614,-0.0,False,not_significant
Tgfb1,0.4384484,1.2272973,0.6610612719818991,1.0,p30,6,1.2272973,-0.0,False,not_significant
Lamb1,0.43144006,0.36715212,0.6661484292164559,1.0,p30,6,0.36715212,-0.0,False,not_significant
Mfng,0.43041444,0.049961418,0.6668941882756444,1.0,p30,6,0.049961418,-0.0,False,not_significant
Sema4f,0.43007258,0.0502178,0.6671428478333117,1.0,p30,6,0.0502178,-0.0,False,not_significant
Diablo,0.4247736,0.2956182,0.6710017317808041,1.0,p30,6,0.2956182,-0.0,False,not_significant
Grik3,0.4242608,1.3068844,0.6713756350569842,1.0,p30,6,1.3068844,-0.0,False,not_significant
Epm2a,0.4169106,-0.10380358,0.6767438160268271,1.0,p30,6,0.10380358,-0.0,False,not_significant
Gabrb3,0.41400468,0.1853718,0.6788706777810969,1.0,p30,6,0.1853718,-0.0,False,not_significant
Ccdc25,0.41092786,0.47215304,0.6811254393358006,1.0,p30,6,0.47215304,-0.0,False,not_significant
Kit,0.4076801,0.42953607,0.6835085598057338,1.0,p30,6,0.42953607,-0.0,False,not_significant
Camk2d,0.40699634,0.48622075,0.6840106724169757,1.0,p30,6,0.48622075,-0.0,False,not_significant
Gda,0.40665448,0.27773678,0.6842617811400458,1.0,p30,6,0.27773678,-0.0,False,not_significant
L1cam,0.4063126,0.19967625,0.6845129247754309,1.0,p30,6,0.19967625,-0.0,False,not_significant
Cacna2d1,0.40443233,0.03012252,0.6858948377321441,1.0,p30,6,0.03012252,-0.0,False,not_significant
Stxbp6,0.39964613,0.0834316,0.6894171685896123,1.0,p30,6,0.0834316,-0.0,False,not_significant
Nes,0.39827865,0.024720142,0.6904247904747546,1.0,p30,6,0.024720142,-0.0,False,not_significant
Alg13,0.39725304,26.382473,0.6911808672164549,1.0,p30,6,26.382473,-0.0,False,not_significant
Wnt3,0.39725304,25.351715,0.6911808672164549,1.0,p30,6,25.351715,-0.0,False,not_significant
Unc5d,0.39725304,26.180891,0.6911808672164549,1.0,p30,6,26.180891,-0.0,False,not_significant
Cldn2,0.39725304,26.205008,0.6911808672164549,1.0,p30,6,26.205008,-0.0,False,not_significant
Gad2,0.39041564,-0.3158983,0.6962292203034881,1.0,p30,6,0.3158983,-0.0,False,not_significant
Hes5,0.39007378,-0.78704,0.6964819938449861,1.0,p30,6,0.78704,-0.0,False,not_significant
Adcy3,0.38221076,2.054929,0.7023050386365289,1.0,p30,6,2.054929,-0.0,False,not_significant
Fadd,0.3818689,1.552776,0.7025586142982466,1.0,p30,6,1.552776,-0.0,False,not_significant
Dyrk1a,0.3818689,-0.14585982,0.7025586142982466,1.0,p30,6,0.14585982,-0.0,False,not_significant
Mpz,0.37964675,0.9100521,0.7042076619345601,1.0,p30,6,0.9100521,-0.0,False,not_significant
Fzd3,0.37092906,-0.1531233,0.7106903770187301,1.0,p30,6,0.1531233,-0.0,False,not_significant
Grik1,0.36614287,0.55174065,0.7142584701464474,1.0,p30,6,0.55174065,-0.0,False,not_significant
Chrna4,0.36614287,0.6042567,0.7142584701464474,1.0,p30,6,0.6042567,-0.0,False,not_significant
Vcan,0.36152762,-0.024235114,0.7177050591920549,1.0,p30,6,0.024235114,-0.0,False,not_significant
Smad1,0.35280994,0.6314734,0.7242309346132283,1.0,p30,6,0.6314734,-0.0,False,not_significant
Elavl4,0.35178432,0.48332086,0.7250000146802706,1.0,p30,6,0.48332086,-0.0,False,not_significant
Stx3,0.3511006,0.265747,0.7255128889516388,1.0,p30,6,0.265747,-0.0,False,not_significant
P2rx4,0.35041684,0.2977796,0.7260258863591892,1.0,p30,6,0.2977796,-0.0,False,not_significant
Cxcl12,0.34597254,-0.34077585,0.7293633564117823,1.0,p30,6,0.34077585,-0.0,False,not_significant
Fat3,0.34169915,-0.18917748,0.7325773061096734,1.0,p30,6,0.18917748,-0.0,False,not_significant
Junb,0.34067354,-0.59146863,0.7333493548264416,1.0,p30,6,0.59146863,-0.0,False,not_significant
Cxcr4,0.34050262,26.447638,0.733478055862478,1.0,p30,6,26.447638,-0.0,False,not_significant
Dlx2,0.34050262,26.238323,0.733478055862478,1.0,p30,6,26.238323,-0.0,False,not_significant
Sema3b,0.34050262,25.970747,0.733478055862478,1.0,p30,6,25.970747,-0.0,False,not_significant
Trp73,0.34050262,25.998425,0.733478055862478,1.0,p30,6,25.998425,-0.0,False,not_significant
Gnb4,0.33366522,-0.41577992,0.738632204507933,1.0,p30,6,0.41577992,-0.0,False,not_significant
Kctd7,0.33366522,-0.03506305,0.738632204507933,1.0,p30,6,0.03506305,-0.0,False,not_significant
Hspd1,0.3278534,1.0632268,0.7430224950861315,1.0,p30,6,1.0632268,-0.0,False,not_significant
Pvalb,0.32699874,2.6244497,0.7436688354548793,1.0,p30,6,2.6244497,-0.0,False,not_significant
Reln,0.32631502,2.789928,0.7441860378474618,1.0,p30,6,2.789928,-0.0,False,not_significant
Trpc1,0.3252894,1.2301623,0.744962057759389,1.0,p30,6,1.2301623,-0.0,False,not_significant
Sst,0.3252894,1.0100654,0.744962057759389,1.0,p30,6,1.0100654,-0.0,False,not_significant
Sncg,0.3252894,2.0482464,0.744962057759389,1.0,p30,6,2.0482464,-0.0,False,not_significant
Hes1,0.3252894,1.6977658,0.744962057759389,1.0,p30,6,1.6977658,-0.0,False,not_significant
Drd1,0.3252894,1.3720791,0.744962057759389,1.0,p30,6,1.3720791,-0.0,False,not_significant
Gabrr1,0.3252894,1.208906,0.744962057759389,1.0,p30,6,1.208906,-0.0,False,not_significant
Insm1,0.3252894,1.1812979,0.744962057759389,1.0,p30,6,1.1812979,-0.0,False,not_significant
Lmna,0.3252894,1.4135001,0.744962057759389,1.0,p30,6,1.4135001,-0.0,False,not_significant
Wnt4,0.3252894,1.2302997,0.744962057759389,1.0,p30,6,1.2302997,-0.0,False,not_significant
Rhoa,0.32204163,-0.3601353,0.7474211589442791,1.0,p30,6,0.3601353,-0.0,False,not_significant
Efna3,0.321016,0.47206518,0.7481982529464051,1.0,p30,6,0.47206518,-0.0,False,not_significant
Cntnap2,0.31674263,-0.14017227,0.751438890657521,1.0,p30,6,0.14017227,-0.0,False,not_significant
Plxna3,0.31041804,1.2544492,0.7562430741582606,1.0,p30,6,1.2544492,-0.0,False,not_significant
Prom1,0.31041804,-0.26071578,0.7562430741582606,1.0,p30,6,0.26071578,-0.0,False,not_significant
Pard6b,0.31007618,0.44080034,0.7565030302730564,1.0,p30,6,0.44080034,-0.0,False,not_significant
Bax,0.3097343,0.76965284,0.7567630139461607,1.0,p30,6,0.76965284,-0.0,False,not_significant
Rara,0.3097343,0.16640346,0.7567630139461607,1.0,p30,6,0.16640346,-0.0,False,not_significant
Kcnc1,0.29982007,-0.7196973,0.7643144045721018,1.0,p30,6,0.7196973,-0.0,False,not_significant
Mdk,0.28751275,-0.34267923,0.7737197423678526,1.0,p30,6,0.34267923,-0.0,False,not_significant
Pde2a,0.28375217,25.448868,0.7766003059611634,1.0,p30,6,25.448868,-0.0,False,not_significant
Homer1,0.28375217,25.782383,0.7766003059611634,1.0,p30,6,25.782383,-0.0,False,not_significant
Cd24a,0.28375217,25.86998,0.7766003059611634,1.0,p30,6,25.86998,-0.0,False,not_significant
Itga9,0.28375217,25.340216,0.7766003059611634,1.0,p30,6,25.340216,-0.0,False,not_significant
Bcl2l11,0.28375217,26.458115,0.7766003059611634,1.0,p30,6,26.458115,-0.0,False,not_significant
Il33,0.28375217,26.063389,0.7766003059611634,1.0,p30,6,26.063389,-0.0,False,not_significant
Atp6v1f,0.28375217,26.82223,0.7766003059611634,1.0,p30,6,26.82223,-0.0,False,not_significant
Cntn6,0.28375217,25.818619,0.7766003059611634,1.0,p30,6,25.818619,-0.0,False,not_significant
Map3k15,0.28375217,26.404068,0.7766003059611634,1.0,p30,6,26.404068,-0.0,False,not_significant
Cdh9,0.28375217,25.57363,0.7766003059611634,1.0,p30,6,25.57363,-0.0,False,not_significant
Slc1a7,0.28375217,26.46393,0.7766003059611634,1.0,p30,6,26.46393,-0.0,False,not_significant
Arid1b,0.278966,0.3945334,0.78027092076778,1.0,p30,6,0.3945334,-0.0,False,not_significant
Dock7,0.27862412,0.53308755,0.7805332961195578,1.0,p30,6,0.53308755,-0.0,False,not_significant
Tuba1a,0.27862412,-0.581045,0.7805332961195578,1.0,p30,6,0.581045,-0.0,False,not_significant
Gnai1,0.27588916,0.059271466,0.7826331963150057,1.0,p30,6,0.059271466,-0.0,False,not_significant
Cul5,0.27588916,-0.573072,0.7826331963150057,1.0,p30,6,0.573072,-0.0,False,not_significant
P2ry1,0.27007738,2.7720942,0.7871007290539838,1.0,p30,6,2.7720942,-0.0,False,not_significant
Grm5,0.26939362,2.0106063,0.7876267852312665,1.0,p30,6,2.0106063,-0.0,False,not_significant
Cacnb2,0.26905176,1.8094587,0.7878898496739046,1.0,p30,6,1.8094587,-0.0,False,not_significant
Gabra3,0.26905176,2.101369,0.7878898496739046,1.0,p30,6,2.101369,-0.0,False,not_significant
Aif1,0.2687099,1.5675827,0.7881529383145204,1.0,p30,6,1.5675827,-0.0,False,not_significant
Itgb2,0.2687099,0.936647,0.7881529383145204,1.0,p30,6,0.936647,-0.0,False,not_significant
Cldn19,0.2687099,1.6773958,0.7881529383145204,1.0,p30,6,1.6773958,-0.0,False,not_significant
Asxl3,0.2687099,0.3619739,0.7881529383145204,1.0,p30,6,0.3619739,-0.0,False,not_significant
Mcm2,0.2687099,0.52149093,0.7881529383145204,1.0,p30,6,0.52149093,-0.0,False,not_significant
Best1,0.2687099,1.1496402,0.7881529383145204,1.0,p30,6,1.1496402,-0.0,False,not_significant
Snap23,0.26751333,0.7432632,0.7890739387038381,1.0,p30,6,0.7432632,-0.0,False,not_significant
Efna2,0.26614586,-0.14835934,0.7901268715490285,1.0,p30,6,0.14835934,-0.0,False,not_significant
Nos1,0.26477838,0.29055512,0.7911801876780212,1.0,p30,6,0.29055512,-0.0,False,not_significant
Hpgds,0.2634109,-0.04752016,0.7922338852599187,1.0,p30,6,0.04752016,-0.0,False,not_significant
Tuba4a,0.2613597,-0.27163687,0.7938151428467323,1.0,p30,6,0.27163687,-0.0,False,not_significant
Sema3d,0.25571883,1.3375872,0.7981679547776552,1.0,p30,6,1.3375872,-0.0,False,not_significant
Npy2r,0.25332573,0.8024708,0.8000165080471421,1.0,p30,6,0.8024708,-0.0,False,not_significant
Itgav,0.25332573,0.76586723,0.8000165080471421,1.0,p30,6,0.76586723,-0.0,False,not_significant
Kcnh1,0.24546273,-0.45507643,0.8060981653753061,1.0,p30,6,0.45507643,-0.0,False,not_significant
Cd276,0.24477899,-0.65414345,0.806627565492622,1.0,p30,6,0.65414345,-0.0,False,not_significant
Gng4,0.23999281,0.72961843,0.8103358343679059,1.0,p30,6,0.72961843,-0.0,False,not_significant
Pak3,0.23965093,-0.25455815,0.8106008747493059,1.0,p30,6,0.25455815,-0.0,False,not_significant
Epha2,0.23965093,0.48146313,0.8106008747493059,1.0,p30,6,0.48146313,-0.0,False,not_significant
Pvr,0.23828346,-0.4584784,0.811661253137963,1.0,p30,6,0.4584784,-0.0,False,not_significant
Ccdc80,0.23828346,0.14828444,0.811661253137963,1.0,p30,6,0.14828444,-0.0,False,not_significant
Gabra2,0.23759972,0.20584883,0.812191572041108,1.0,p30,6,0.20584883,-0.0,False,not_significant
Gabre,0.23759972,-0.28170937,0.812191572041108,1.0,p30,6,0.28170937,-0.0,False,not_significant
Dcc,0.22785641,-0.63629615,0.8197578658410417,1.0,p30,6,0.63629615,-0.0,False,not_significant
C1ql3,0.22751455,-0.7465785,0.8200236591897687,1.0,p30,6,0.7465785,-0.0,False,not_significant
Gng11,0.22700174,25.530432,0.8204223879680064,1.0,p30,6,25.530432,-0.0,False,not_significant
Icos,0.22700174,25.964096,0.8204223879680064,1.0,p30,6,25.964096,-0.0,False,not_significant
Plxnb3,0.22700174,25.89267,0.8204223879680064,1.0,p30,6,25.89267,-0.0,False,not_significant
Slit2,0.22700174,25.988258,0.8204223879680064,1.0,p30,6,25.988258,-0.0,False,not_significant
Cdh1,0.22700174,26.101341,0.8204223879680064,1.0,p30,6,26.101341,-0.0,False,not_significant
Gata2,0.22700174,25.633759,0.8204223879680064,1.0,p30,6,25.633759,-0.0,False,not_significant
Kcnk4,0.22700174,26.479454,0.8204223879680064,1.0,p30,6,26.479454,-0.0,False,not_significant
Sdc1,0.22700174,25.655283,0.8204223879680064,1.0,p30,6,25.655283,-0.0,False,not_significant
Crh,0.22700174,25.523157,0.8204223879680064,1.0,p30,6,25.523157,-0.0,False,not_significant
Wnt3a,0.22700174,25.71357,0.8204223879680064,1.0,p30,6,25.71357,-0.0,False,not_significant
Cd86,0.22700174,25.512432,0.8204223879680064,1.0,p30,6,25.512432,-0.0,False,not_significant
Nkx2-1,0.22700174,25.887115,0.8204223879680064,1.0,p30,6,25.887115,-0.0,False,not_significant
Ascl2,0.22700174,26.444696,0.8204223879680064,1.0,p30,6,26.444696,-0.0,False,not_significant
