names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Rbfox3,-0.0017461842,0.1544987,0.998606747258241,1.0,p0,0,0.1544987,-0.0,False,not_significant
Bax,-0.003921758,0.3671545,0.9968708978141018,1.0,p0,0,0.3671545,-0.0,False,not_significant
Bmp4,-0.004036262,-0.21836343,0.9967795376554311,1.0,p0,0,0.21836343,-0.0,False,not_significant
Arv1,-0.004036262,0.02920402,0.9967795376554311,1.0,p0,0,0.02920402,-0.0,False,not_significant
Etv4,-0.004093514,-0.43840778,0.996733857591855,1.0,p0,0,0.43840778,-0.0,False,not_significant
Aqp4,-0.004093514,-0.83551663,0.996733857591855,1.0,p0,0,0.83551663,-0.0,False,not_significant
Boc,-0.004150766,-1.1466622,0.9966881775389843,1.0,p0,0,1.1466622,-0.0,False,not_significant
Sox1,-0.007099241,-0.25210804,0.9943356728984952,1.0,p0,0,0.25210804,-0.0,False,not_significant
Epha8,-0.0071851187,-0.13642944,0.994267153984673,1.0,p0,0,0.13642944,-0.0,False,not_significant
Cldn3,-0.007786264,0.2477023,0.9937875228000288,1.0,p0,0,0.2477023,-0.0,False,not_significant
Slc25a18,-0.007900768,0.101714894,0.9936961647283761,1.0,p0,0,0.101714894,-0.0,False,not_significant
Csf1,-0.00795802,0.093788184,0.9936504857234681,1.0,p0,0,0.093788184,-0.0,False,not_significant
Chrna1,-0.008301532,-0.25763428,0.9933764121363107,1.0,p0,0,0.25763428,-0.0,False,not_significant
Mapk3,-0.009417945,0.14051741,0.9924856785432484,1.0,p0,0,0.14051741,-0.0,False,not_significant
Ppp3r1,-0.012108786,-0.4329676,0.990338822825231,1.0,p0,0,0.4329676,-0.0,False,not_significant
Arhgef9,-0.014227108,-0.29307178,0.9886487933525689,1.0,p0,0,0.29307178,-0.0,False,not_significant
Sqstm1,-0.014513368,-0.43178692,0.988420414730199,1.0,p0,0,0.43178692,-0.0,False,not_significant
Dab2ip,-0.017604973,1.0875801,0.985953989961769,1.0,p0,0,1.0875801,-0.0,False,not_significant
Madcam1,-0.017662223,0.037877694,0.9859083166222707,1.0,p0,0,0.037877694,-0.0,False,not_significant
Slc38a3,-0.017662223,0.099847786,0.9859083166222707,1.0,p0,0,0.099847786,-0.0,False,not_significant
Gng5,-0.017662223,0.14073753,0.9859083166222707,1.0,p0,0,0.14073753,-0.0,False,not_significant
Cldn8,-0.017662223,0.2623973,0.9859083166222707,1.0,p0,0,0.2623973,-0.0,False,not_significant
Rbp1,-0.017719476,-0.12691306,0.9858626433289572,1.0,p0,0,0.12691306,-0.0,False,not_significant
Sema3d,-0.017719476,-0.3040015,0.9858626433289572,1.0,p0,0,0.3040015,-0.0,False,not_significant
Pax2,-0.017719476,-0.4976679,0.9858626433289572,1.0,p0,0,0.4976679,-0.0,False,not_significant
Mthfs,-0.017719476,-0.24920042,0.9858626433289572,1.0,p0,0,0.24920042,-0.0,False,not_significant
Grin3b,-0.017719476,-0.44278064,0.9858626433289572,1.0,p0,0,0.44278064,-0.0,False,not_significant
Pld1,-0.017776728,-0.6329302,0.9858169700819781,1.0,p0,0,0.6329302,-0.0,False,not_significant
Stx18,-0.017776728,-0.46531305,0.9858169700819781,1.0,p0,0,0.46531305,-0.0,False,not_significant
P2ry13,-0.01783398,-1.4949352,0.985771296881483,1.0,p0,0,1.4949352,-0.0,False,not_significant
Itgav,-0.01783398,-1.1254877,0.985771296881483,1.0,p0,0,1.1254877,-0.0,False,not_significant
Rras,-0.01783398,-1.2195379,0.985771296881483,1.0,p0,0,1.2195379,-0.0,False,not_significant
Foxd3,-0.01783398,-1.3376703,0.985771296881483,1.0,p0,0,1.3376703,-0.0,False,not_significant
Igsf1,-0.01783398,-1.3390119,0.985771296881483,1.0,p0,0,1.3390119,-0.0,False,not_significant
P2ry12,-0.01783398,-0.97097516,0.985771296881483,1.0,p0,0,0.97097516,-0.0,False,not_significant
Mbp,-0.02166986,-0.08224535,0.9827113061797641,1.0,p0,0,0.08224535,-0.0,False,not_significant
Calb1,-0.022070624,-0.7120034,0.9823916195584584,1.0,p0,0,0.7120034,-0.0,False,not_significant
Nxph1,-0.022127876,-0.60068864,0.9823459502707605,1.0,p0,0,0.60068864,-0.0,False,not_significant
Raf1,-0.022471387,-0.6186846,0.9820719357648012,1.0,p0,0,0.6186846,-0.0,False,not_significant
Cdkn2c,-0.022557266,0.33154458,0.9820034324675428,1.0,p0,0,0.33154458,-0.0,False,not_significant
Gngt2,-0.026250016,-0.44069824,0.9790579229091576,1.0,p0,0,0.44069824,-0.0,False,not_significant
Cacnb2,-0.026822535,-0.9489435,0.9786012793121819,1.0,p0,0,0.9489435,-0.0,False,not_significant
Cntn1,-0.029513376,-0.051338308,0.97645515080775,1.0,p0,0,0.051338308,-0.0,False,not_significant
Coro2b,-0.03048666,-0.17618476,0.9756789327189233,1.0,p0,0,0.17618476,-0.0,False,not_significant
Nras,-0.030830171,-0.34873337,0.9754049788545476,1.0,p0,0,0.34873337,-0.0,False,not_significant
Gnb5,-0.03134544,-0.03726895,0.9749940535080127,1.0,p0,0,0.03726895,-0.0,False,not_significant
Cldn7,-0.03134544,-0.44492674,0.9749940535080127,1.0,p0,0,0.44492674,-0.0,False,not_significant
Icos,-0.031402692,-0.39295265,0.9749483955438684,1.0,p0,0,0.39295265,-0.0,False,not_significant
Gabre,-0.031402692,0.0055822814,0.9749483955438684,1.0,p0,0,0.0055822814,-0.0,False,not_significant
Col3a1,-0.031402692,-0.52336985,0.9749483955438684,1.0,p0,0,0.52336985,-0.0,False,not_significant
Gmnn,-0.031459942,-0.97412026,0.9749027376618108,1.0,p0,0,0.97412026,-0.0,False,not_significant
Grin2d,-0.031459942,-0.8644122,0.9749027376618108,1.0,p0,0,0.8644122,-0.0,False,not_significant
Il33,-0.031459942,-1.1854305,0.9749027376618108,1.0,p0,0,1.1854305,-0.0,False,not_significant
Wnt3,-0.031459942,-0.93634063,0.9749027376618108,1.0,p0,0,0.93634063,-0.0,False,not_significant
Crh,-0.031517193,-1.2721554,0.9748570798619896,1.0,p0,0,1.2721554,-0.0,False,not_significant
Cldn1,-0.031517193,-1.2299968,0.9748570798619896,1.0,p0,0,1.2299968,-0.0,False,not_significant
Stx1a,-0.03397903,0.012286429,0.9728938743866047,1.0,p0,0,0.012286429,-0.0,False,not_significant
Nptx2,-0.035095442,0.32244995,0.9720036369388811,1.0,p0,0,0.32244995,-0.0,False,not_significant
Sema3a,-0.035496205,-0.28579745,0.9716840729717977,1.0,p0,0,0.28579745,-0.0,False,not_significant
Gng12,-0.03566796,-0.73395383,0.971547118374534,1.0,p0,0,0.73395383,-0.0,False,not_significant
Cdh5,-0.03575384,-0.75080955,0.9714786413902772,1.0,p0,0,0.75080955,-0.0,False,not_significant
Mdm2,-0.036040097,-0.031918928,0.9712503862974354,1.0,p0,0,0.031918928,-0.0,False,not_significant
Tcf7l2,-0.041965675,-0.16010568,0.9665260623098718,1.0,p0,0,0.16010568,-0.0,False,not_significant
Vim,-0.04270995,0.10690682,0.9659327485837577,1.0,p0,0,0.10690682,-0.0,False,not_significant
Vsir,-0.045085903,-1.1929187,0.9640388364185264,1.0,p0,0,1.1929187,-0.0,False,not_significant
Insc,-0.045085903,0.11651867,0.9640388364185264,1.0,p0,0,0.11651867,-0.0,False,not_significant
Ccnb1,-0.045085903,-0.7661266,0.9640388364185264,1.0,p0,0,0.7661266,-0.0,False,not_significant
Hpcal1,-0.045143157,-1.2362064,0.9639932024410871,1.0,p0,0,1.2362064,-0.0,False,not_significant
Cd34,-0.045143157,-1.2003347,0.9639932024410871,1.0,p0,0,1.2003347,-0.0,False,not_significant
Robo3,-0.045143157,-1.0911803,0.9639932024410871,1.0,p0,0,1.0911803,-0.0,False,not_significant
Vip,-0.045143157,-1.3807462,0.9639932024410871,1.0,p0,0,1.3807462,-0.0,False,not_significant
Cd86,-0.045200408,-2.1648633,0.9639475685815901,1.0,p0,0,2.1648633,-0.0,False,not_significant
Pvalb,-0.045200408,-2.265393,0.9639475685815901,1.0,p0,0,2.265393,-0.0,False,not_significant
Sox10,-0.045200408,-1.9039204,0.9639475685815901,1.0,p0,0,1.9039204,-0.0,False,not_significant
Cacng5,-0.048921786,-0.2505244,0.9609816278507185,1.0,p0,0,0.2505244,-0.0,False,not_significant
Lpar1,-0.048979037,-0.32336172,0.9609360021054045,1.0,p0,0,0.32336172,-0.0,False,not_significant
Camk2d,-0.049208045,-0.9492603,0.9607535004050506,1.0,p0,0,0.9492603,-0.0,False,not_significant
Sst,-0.049208045,-0.93058705,0.9607535004050506,1.0,p0,0,0.93058705,-0.0,False,not_significant
Cxcl12,-0.049208045,-0.80925924,0.9607535004050506,1.0,p0,0,0.80925924,-0.0,False,not_significant
Cenpa,-0.04932255,-1.0882812,0.9606622503255036,1.0,p0,0,1.0882812,-0.0,False,not_significant
Tgfb1,-0.0493798,-1.231745,0.9606166254789097,1.0,p0,0,1.231745,-0.0,False,not_significant
Llgl1,-0.049437054,-1.121138,0.9605710007613012,1.0,p0,0,1.121138,-0.0,False,not_significant
Mpz,-0.049551558,-0.6603428,0.960479751713637,1.0,p0,0,0.6603428,-0.0,False,not_significant
Trpc3,-0.05270041,0.2629588,0.9579706099195895,1.0,p0,0,0.2629588,-0.0,False,not_significant
Mcm2,-0.05401721,-1.1442714,0.9569214544745098,1.0,p0,0,1.1442714,-0.0,False,not_significant
Ndnf,-0.058311105,-0.8898005,0.9535008233223039,1.0,p0,0,0.8898005,-0.0,False,not_significant
Trem2,-0.058826372,-2.1812587,0.9530904038923244,1.0,p0,0,2.1812587,-0.0,False,not_significant
Gata2,-0.058826372,-1.8783637,0.9530904038923244,1.0,p0,0,1.8783637,-0.0,False,not_significant
Grin2c,-0.058826372,-1.7665757,0.9530904038923244,1.0,p0,0,1.7665757,-0.0,False,not_significant
Ntn4,-0.058826372,-2.4122355,0.9530904038923244,1.0,p0,0,2.4122355,-0.0,False,not_significant
Agt,-0.058826372,-2.393157,0.9530904038923244,1.0,p0,0,2.393157,-0.0,False,not_significant
Cldn11,-0.058826372,-1.9922899,0.9530904038923244,1.0,p0,0,1.9922899,-0.0,False,not_significant
Pla2g4d,-0.058826372,-2.0701137,0.9530904038923244,1.0,p0,0,2.0701137,-0.0,False,not_significant
Stx11,-0.058826372,-2.2253034,0.9530904038923244,1.0,p0,0,2.2253034,-0.0,False,not_significant
Cdh15,-0.058883622,-4.1427846,0.9530448024993631,1.0,p0,0,4.1427846,-0.0,False,not_significant
Ngfr,-0.058883622,-3.1259558,0.9530448024993631,1.0,p0,0,3.1259558,-0.0,False,not_significant
Bcl2l11,-0.058883622,-3.2181995,0.9530448024993631,1.0,p0,0,3.2181995,-0.0,False,not_significant
Fas,-0.058883622,-3.2896762,0.9530448024993631,1.0,p0,0,3.2896762,-0.0,False,not_significant
Prlr,-0.058883622,-3.4392233,0.9530448024993631,1.0,p0,0,3.4392233,-0.0,False,not_significant
Stx19,-0.058883622,-2.984697,0.9530448024993631,1.0,p0,0,2.984697,-0.0,False,not_significant
Elavl4,-0.06020042,-0.11225638,0.9519960131925382,1.0,p0,0,0.11225638,-0.0,False,not_significant
C1qb,-0.06269088,-0.39135903,0.9500126621957637,1.0,p0,0,0.39135903,-0.0,False,not_significant
Hras,-0.062862635,-0.64154357,0.9498758906416394,1.0,p0,0,0.64154357,-0.0,False,not_significant
Atp6v0e,-0.062919885,-0.78306913,0.9498303004515589,1.0,p0,0,0.78306913,-0.0,False,not_significant
Wnt5a,-0.062977135,-1.2160695,0.9497847104257071,1.0,p0,0,1.2160695,-0.0,False,not_significant
Cldn19,-0.06309164,-1.5997417,0.9496935308672846,1.0,p0,0,1.5997417,-0.0,False,not_significant
Btg1,-0.0641508,-0.3645787,0.9488501513336152,1.0,p0,0,0.3645787,-0.0,False,not_significant
Stx6,-0.06632637,-0.39285395,0.9471179849558821,1.0,p0,0,0.39285395,-0.0,False,not_significant
Clcn2,-0.06666989,-0.12256205,0.9468445076388508,1.0,p0,0,0.12256205,-0.0,False,not_significant
Itgb8,-0.067528665,-0.73498684,0.9461608418174943,1.0,p0,0,0.73498684,-0.0,False,not_significant
Nos1,-0.06770042,-1.3645954,0.9460241133946994,1.0,p0,0,1.3645954,-0.0,False,not_significant
Fat3,-0.06833019,0.07056297,0.9455227894771276,1.0,p0,0,0.07056297,-0.0,False,not_significant
Fbxo31,-0.06913172,-0.4377715,0.944884772080977,1.0,p0,0,0.4377715,-0.0,False,not_significant
Homer3,-0.069961876,0.13248052,0.9442240056229524,1.0,p0,0,0.13248052,-0.0,False,not_significant
Cul3,-0.071679436,-0.97634405,0.9428570249534012,1.0,p0,0,0.97634405,-0.0,False,not_significant
Gabrg2,-0.072022945,-0.73419034,0.9425836488851426,1.0,p0,0,0.73419034,-0.0,False,not_significant
Dio2,-0.07256684,-23.217518,0.9421508172886625,1.0,p0,0,23.217518,-0.0,False,not_significant
Kcng4,-0.07256684,-26.407898,0.9421508172886625,1.0,p0,0,26.407898,-0.0,False,not_significant
En1,-0.07256684,-23.757982,0.9421508172886625,1.0,p0,0,23.757982,-0.0,False,not_significant
Map3k5,-0.07256684,-26.903282,0.9421508172886625,1.0,p0,0,26.903282,-0.0,False,not_significant
F11r,-0.07256684,-25.477995,0.9421508172886625,1.0,p0,0,25.477995,-0.0,False,not_significant
Slitrk6,-0.07256684,-23.433094,0.9421508172886625,1.0,p0,0,23.433094,-0.0,False,not_significant
Pak6,-0.07617371,-0.61242235,0.9392808987130992,1.0,p0,0,0.61242235,-0.0,False,not_significant
Sema6b,-0.076345466,-0.46591026,0.9391442552951451,1.0,p0,0,0.46591026,-0.0,False,not_significant
Notum,-0.07645997,-0.4239757,0.9390531606783524,1.0,p0,0,0.4239757,-0.0,False,not_significant
Drd2,-0.076517224,-0.66668326,0.9390076136689544,1.0,p0,0,0.66668326,-0.0,False,not_significant
Foxj1,-0.076631725,-1.3250475,0.9389165202488967,1.0,p0,0,1.3250475,-0.0,False,not_significant
Nfe2l2,-0.076746225,-1.7660159,0.9388254276281467,1.0,p0,0,1.7660159,-0.0,False,not_significant
Mecp2,-0.07686073,-0.41214502,0.9387343358078915,1.0,p0,0,0.41214502,-0.0,False,not_significant
Folr1,-0.08058211,-0.8149203,0.9357742948501264,1.0,p0,0,0.8149203,-0.0,False,not_significant
Rgs16,-0.08092562,-0.9626825,0.9355011044222811,1.0,p0,0,0.9626825,-0.0,False,not_significant
Pdgfrb,-0.08092562,-1.0881383,0.9355011044222811,1.0,p0,0,1.0881383,-0.0,False,not_significant
Kcnc2,-0.08098287,-1.0998955,0.9354555734217754,1.0,p0,0,1.0998955,-0.0,False,not_significant
Best1,-0.08126913,-1.5360377,0.9352279215887219,1.0,p0,0,1.5360377,-0.0,False,not_significant
Atp6v1e1,-0.08241417,-0.47970873,0.9343173674022939,1.0,p0,0,0.47970873,-0.0,False,not_significant
Emx1,-0.08436073,-0.3630672,0.9327696231125688,1.0,p0,0,0.3630672,-0.0,False,not_significant
Rasgrf2,-0.08493326,-0.30198702,0.9323144523088475,1.0,p0,0,0.30198702,-0.0,False,not_significant
Dlx2,-0.08499051,-0.7238882,0.9322689364433228,1.0,p0,0,0.7238882,-0.0,False,not_significant
Efna2,-0.085792035,-0.8901219,0.931631737648116,1.0,p0,0,0.8901219,-0.0,False,not_significant
Psen1,-0.08793899,-0.2577688,0.9299251721436305,1.0,p0,0,0.2577688,-0.0,False,not_significant
Cdkn1b,-0.08874051,-0.4176425,0.9292881365273742,1.0,p0,0,0.4176425,-0.0,False,not_significant
Ccr2,-0.09017181,-1.1871606,0.928150685886989,1.0,p0,0,1.1871606,-0.0,False,not_significant
Homer2,-0.090286314,-1.0304301,0.9280596961466006,1.0,p0,0,1.0304301,-0.0,False,not_significant
Mecom,-0.090343565,-1.6451416,0.9280142016290795,1.0,p0,0,1.6451416,-0.0,False,not_significant
Nfatc4,-0.090400815,-2.1804407,0.9279687073468713,1.0,p0,0,2.1804407,-0.0,False,not_significant
Rnf7,-0.090400815,-1.7596622,0.9279687073468713,1.0,p0,0,1.7596622,-0.0,False,not_significant
Ntn3,-0.09045807,-2.0091379,0.9279232133001236,1.0,p0,0,2.0091379,-0.0,False,not_significant
Gabrd,-0.09051532,-2.0356894,0.9278777194889845,1.0,p0,0,2.0356894,-0.0,False,not_significant
Nr2e1,-0.09397906,-0.46412957,0.9251257879661178,1.0,p0,0,0.46412957,-0.0,False,not_significant
Ppp3cc,-0.09420807,-0.34927776,0.9249438732875368,1.0,p0,0,0.34927776,-0.0,False,not_significant
Nr4a1,-0.09437983,-1.0364618,0.9248074398536383,1.0,p0,0,1.0364618,-0.0,False,not_significant
Pla2g4b,-0.094608836,-1.1222545,0.9246255320494072,1.0,p0,0,1.1222545,-0.0,False,not_significant
Alcam,-0.094895095,-1.5230757,0.9243981528375395,1.0,p0,0,1.5230757,-0.0,False,not_significant
Omg,-0.095009595,-2.036376,0.9243072028812039,1.0,p0,0,2.036376,-0.0,False,not_significant
Plxnc1,-0.09747143,-0.4163744,0.9223520200926534,1.0,p0,0,0.4163744,-0.0,False,not_significant
Sec22b,-0.09881685,-0.95502055,0.921283687455511,1.0,p0,0,0.95502055,-0.0,False,not_significant
Gng3,-0.10113556,-0.28630632,0.9194428528264399,1.0,p0,0,0.28630632,-0.0,False,not_significant
Bcl6,-0.10388365,-0.7460029,0.9172616826082187,1.0,p0,0,0.7460029,-0.0,False,not_significant
Cd28,-0.103940904,-1.5529017,0.917216248125942,1.0,p0,0,1.5529017,-0.0,False,not_significant
Sp8,-0.103940904,-1.4912207,0.917216248125942,1.0,p0,0,1.4912207,-0.0,False,not_significant
Plcg2,-0.103998154,-1.7617038,0.9171708139140369,1.0,p0,0,1.7617038,-0.0,False,not_significant
Slc32a1,-0.104055405,-1.7597387,0.9171253799726505,1.0,p0,0,1.7597387,-0.0,False,not_significant
Cycs,-0.10416991,-2.2009008,0.9170345129020239,1.0,p0,0,2.2009008,-0.0,False,not_significant
Tuba3a,-0.10416991,-2.6005793,0.9170345129020239,1.0,p0,0,2.6005793,-0.0,False,not_significant
Rhob,-0.10565846,-0.38331947,0.915853340042505,1.0,p0,0,0.38331947,-0.0,False,not_significant
Nkx2-1,-0.10777678,-0.79924566,0.9141727611004051,1.0,p0,0,0.79924566,-0.0,False,not_significant
Alpl,-0.10777678,-0.7197439,0.9141727611004051,1.0,p0,0,0.7197439,-0.0,False,not_significant
Numb,-0.107891284,-0.89775366,0.9140819298576592,1.0,p0,0,0.89775366,-0.0,False,not_significant
Cobll1,-0.10800579,-1.1854488,0.9139910997370331,1.0,p0,0,1.1854488,-0.0,False,not_significant
Skp2,-0.10820617,-0.8843804,0.9138321497295778,1.0,p0,0,0.8843804,-0.0,False,not_significant
Olig2,-0.11112602,0.18076871,0.9115164152768643,1.0,p0,0,0.18076871,-0.0,False,not_significant
Dlg1,-0.111326404,-0.60920703,0.91135751965018,1.0,p0,0,0.60920703,-0.0,False,not_significant
Gnb4,-0.11184167,-0.45999768,0.91094894718709,1.0,p0,0,0.45999768,-0.0,False,not_significant
Kcnh1,-0.11258595,-1.0942106,0.9103588285571891,1.0,p0,0,1.0942106,-0.0,False,not_significant
Kctd7,-0.11270045,-1.1557844,0.9102680454563625,1.0,p0,0,1.1557844,-0.0,False,not_significant
Ssh2,-0.114217624,-0.2907529,0.9090652804217563,1.0,p0,0,0.2907529,-0.0,False,not_significant
Kcnb1,-0.11513366,-0.44508398,0.9083391833922463,1.0,p0,0,0.44508398,-0.0,False,not_significant
Cspg4,-0.117652744,-1.8838705,0.9063428132062236,1.0,p0,0,1.8838705,-0.0,False,not_significant
Slc17a8,-0.117652744,-2.1575081,0.9063428132062236,1.0,p0,0,2.1575081,-0.0,False,not_significant
Cd40,-0.117709994,-2.3282976,0.9062974479846604,1.0,p0,0,2.3282976,-0.0,False,not_significant
Cd8a,-0.117767245,-2.8336098,0.9062520830688181,1.0,p0,0,2.8336098,-0.0,False,not_significant
Nr4a3,-0.117824495,-2.8924437,0.9062067184588434,1.0,p0,0,2.8924437,-0.0,False,not_significant
Cnr1,-0.118482895,-0.057466757,0.9056850474757869,1.0,p0,0,0.057466757,-0.0,False,not_significant
Gli3,-0.12117374,-0.85575163,0.9035534262444516,1.0,p0,0,0.85575163,-0.0,False,not_significant
Gzmb,-0.122032516,-1.9315479,0.902873267152446,1.0,p0,0,1.9315479,-0.0,False,not_significant
Trp53,-0.12583977,-0.8620131,0.8998587604293418,1.0,p0,0,0.8620131,-0.0,False,not_significant
Jam2,-0.12612604,-0.985868,0.8996321636166925,1.0,p0,0,0.985868,-0.0,False,not_significant
Plxna1,-0.12770046,-0.083742715,0.8983860278738798,1.0,p0,0,0.083742715,-0.0,False,not_significant
Cdh20,-0.12993328,-0.45753822,0.8966192111104587,1.0,p0,0,0.45753822,-0.0,False,not_significant
Mrc1,-0.13136458,-2.974254,0.8954869052827793,1.0,p0,0,2.974254,-0.0,False,not_significant
Gng11,-0.13142183,-3.2773733,0.8954416174623687,1.0,p0,0,3.2773733,-0.0,False,not_significant
Cldn6,-0.13142183,-3.6339629,0.8954416174623687,1.0,p0,0,3.6339629,-0.0,False,not_significant
Sema3f,-0.13147908,-3.6689048,0.8953963299827096,1.0,p0,0,3.6689048,-0.0,False,not_significant
Unc5b,-0.1351432,-0.96178126,0.8924986467201919,1.0,p0,0,0.96178126,-0.0,False,not_significant
Aldh1l1,-0.13525772,-0.94918495,0.8924081170344239,1.0,p0,0,0.94918495,-0.0,False,not_significant
Cdh9,-0.13548672,-1.5877547,0.8922270618702652,1.0,p0,0,1.5877547,-0.0,False,not_significant
Kcnip3,-0.13663176,-0.89525104,0.8913218704999298,1.0,p0,0,0.89525104,-0.0,False,not_significant
Ppp3ca,-0.1368894,-0.5136161,0.8911182219150702,1.0,p0,0,0.5136161,-0.0,False,not_significant
Sema5a,-0.13840657,-0.49050796,0.8899191041444452,1.0,p0,0,0.49050796,-0.0,False,not_significant
Kcnma1,-0.14018138,-1.5265886,0.8885166823296481,1.0,p0,0,1.5265886,-0.0,False,not_significant
Creb1,-0.14161268,-0.2722006,0.8873859509131813,1.0,p0,0,0.2722006,-0.0,False,not_significant
Hoxa9,-0.14513367,-27.422194,0.8846053316070794,1.0,p0,0,27.422194,-0.0,False,not_significant
Grm2,-0.14513367,-25.840796,0.8846053316070794,1.0,p0,0,25.840796,-0.0,False,not_significant
Slc2a13,-0.14676535,-0.3185049,0.8833172315763613,1.0,p0,0,0.3185049,-0.0,False,not_significant
Cacna2d2,-0.14876917,-0.32752103,0.8817357766612431,1.0,p0,0,0.32752103,-0.0,False,not_significant
Itgb2l,-0.14882642,-0.9861385,0.8816905991318293,1.0,p0,0,0.9861385,-0.0,False,not_significant
Vcam1,-0.14905544,-1.4425443,0.8815098928650029,1.0,p0,0,1.4425443,-0.0,False,not_significant
Csf1r,-0.14922719,-1.5340629,0.8813743672123077,1.0,p0,0,1.5340629,-0.0,False,not_significant
Gad2,-0.14922719,-1.6707506,0.8813743672123077,1.0,p0,0,1.6707506,-0.0,False,not_significant
Map2k1,-0.15246192,-0.5934194,0.878822620494438,1.0,p0,0,0.5934194,-0.0,False,not_significant
Tgfbr1,-0.15289131,-0.9391378,0.8784839870772103,1.0,p0,0,0.9391378,-0.0,False,not_significant
Ntn1,-0.15314895,-1.0149573,0.8782808176936265,1.0,p0,0,1.0149573,-0.0,False,not_significant
Bmpr1b,-0.15337795,-1.0565883,0.878100229415204,1.0,p0,0,1.0565883,-0.0,False,not_significant
Apaf1,-0.15512414,-0.4247091,0.8767234530395026,1.0,p0,0,0.4247091,-0.0,False,not_significant
Nrxn3,-0.15604016,-0.5194259,0.8760013585488812,1.0,p0,0,0.5194259,-0.0,False,not_significant
Limk2,-0.15890276,-0.12984131,0.8737454811655252,1.0,p0,0,0.12984131,-0.0,False,not_significant
Gng7,-0.16213751,-1.0219103,0.8711975752895427,1.0,p0,0,1.0219103,-0.0,False,not_significant
Ccdc88c,-0.16230926,-1.0003469,0.8710623253738965,1.0,p0,0,1.0003469,-0.0,False,not_significant
Etv1,-0.1626814,-1.228477,0.8707692968296946,1.0,p0,0,1.228477,-0.0,False,not_significant
Slc12a5,-0.16273865,-1.3771436,0.8707242170887135,1.0,p0,0,1.3771436,-0.0,False,not_significant
Atp1b2,-0.16479972,-0.0714524,0.8691016272579049,1.0,p0,0,0.0714524,-0.0,False,not_significant
Smarce1,-0.16485697,-0.589854,0.8690565631530875,1.0,p0,0,0.589854,-0.0,False,not_significant
Stx3,-0.16646002,-0.823783,0.8677949414272264,1.0,p0,0,0.823783,-0.0,False,not_significant
Cd9,-0.16663177,-1.0464269,0.8676597875801063,1.0,p0,0,1.0464269,-0.0,False,not_significant
Sall3,-0.16708979,-1.4274516,0.8672993962420888,1.0,p0,0,1.4274516,-0.0,False,not_significant
Cd99l2,-0.1675478,-0.53729045,0.8669390324836647,1.0,p0,0,0.53729045,-0.0,False,not_significant
Ngef,-0.1675478,-1.8281343,0.8669390324836647,1.0,p0,0,1.8281343,-0.0,False,not_significant
Cdk19,-0.17115468,-0.9881672,0.8641021401124493,1.0,p0,0,0.9881672,-0.0,False,not_significant
Grm1,-0.17212796,-1.5033398,0.8633369279340993,1.0,p0,0,1.5033398,-0.0,False,not_significant
Rims1,-0.17647912,-1.177089,0.8599175568059725,1.0,p0,0,1.177089,-0.0,False,not_significant
Homer1,-0.18541041,-1.0551559,0.8529071395061848,1.0,p0,0,1.0551559,-0.0,False,not_significant
Ccnd2,-0.18598294,-0.5397034,0.8524581436444418,1.0,p0,0,0.5397034,-0.0,False,not_significant
Sema5b,-0.18835889,-0.6919395,0.8505953232788162,1.0,p0,0,0.6919395,-0.0,False,not_significant
Wnt5b,-0.19027683,-3.3200514,0.8490922083039211,1.0,p0,0,3.3200514,-0.0,False,not_significant
Bmp5,-0.19033408,-3.9428935,0.8490473476038193,1.0,p0,0,3.9428935,-0.0,False,not_significant
C1qa,-0.19039133,-3.3017023,0.8490024873925617,1.0,p0,0,3.3017023,-0.0,False,not_significant
Vamp2,-0.1937692,-0.26247048,0.84635660528039,1.0,p0,0,0.26247048,-0.0,False,not_significant
Shank2,-0.1938837,-1.070496,0.8462669445349879,1.0,p0,0,1.070496,-0.0,False,not_significant
Pard6g,-0.1939982,-1.3101445,0.8461772857800712,1.0,p0,0,1.3101445,-0.0,False,not_significant
Cd22,-0.19434172,-2.0112138,0.8459083214695482,1.0,p0,0,2.0112138,-0.0,False,not_significant
Pdgfra,-0.19462799,-1.9186544,0.8456841982585128,1.0,p0,0,1.9186544,-0.0,False,not_significant
Kcnh7,-0.19834936,-0.771897,0.8427717392133883,1.0,p0,0,0.771897,-0.0,False,not_significant
Rasgrp1,-0.2003818,-1.1649925,0.841181993373141,1.0,p0,0,1.1649925,-0.0,False,not_significant
Cplx3,-0.20396005,-3.8460507,0.8383847219672231,1.0,p0,0,3.8460507,-0.0,False,not_significant
Ascl2,-0.2040173,-3.9376822,0.8383399821205126,1.0,p0,0,3.9376822,-0.0,False,not_significant
Adcy3,-0.20753829,-0.89264417,0.8355894913169996,1.0,p0,0,0.89264417,-0.0,False,not_significant
Nectin2,-0.20802493,-1.0855335,0.8352094994789094,1.0,p0,0,1.0855335,-0.0,False,not_significant
Chrna4,-0.20816806,-1.970227,0.8350977444902494,1.0,p0,0,1.970227,-0.0,False,not_significant
Cacna1c,-0.21105929,-0.3857022,0.8328410096741147,1.0,p0,0,0.3857022,-0.0,False,not_significant
March6,-0.2122902,-0.31616154,0.8318806383601547,1.0,p0,0,0.31616154,-0.0,False,not_significant
Igfbp2,-0.21521005,-0.74284095,0.8296035543643338,1.0,p0,0,0.74284095,-0.0,False,not_significant
