names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Trp53,-0.05185843,-0.010431865,0.9586414980138631,1.0,p0,17,0.010431865,-0.0,False,not_significant
Cd34,-0.05185843,0.6585233,0.9586414980138631,1.0,p0,17,0.6585233,-0.0,False,not_significant
Pik3cd,-0.05185843,0.584349,0.9586414980138631,1.0,p0,17,0.584349,-0.0,False,not_significant
Slc6a13,-0.052885327,-0.864379,0.9578232736042052,1.0,p0,17,0.864379,-0.0,False,not_significant
Kcnma1,-0.052885327,-0.7286677,0.9578232736042052,1.0,p0,17,0.7286677,-0.0,False,not_significant
Cstb,-0.052885327,-0.6312106,0.9578232736042052,1.0,p0,17,0.6312106,-0.0,False,not_significant
Dixdc1,-0.052885327,-0.42392084,0.9578232736042052,1.0,p0,17,0.42392084,-0.0,False,not_significant
Ntng1,-0.05391223,-1.761553,0.9570050936294052,1.0,p0,17,1.761553,-0.0,False,not_significant
Trp73,-0.05391223,-1.6484702,0.9570050936294052,1.0,p0,17,1.6484702,-0.0,False,not_significant
Rnd3,-0.05391223,-2.21089,0.9570050936294052,1.0,p0,17,2.21089,-0.0,False,not_significant
Hes1,-0.05391223,-1.668789,0.9570050936294052,1.0,p0,17,1.668789,-0.0,False,not_significant
Vcam1,-0.05391223,-1.3093777,0.9570050936294052,1.0,p0,17,1.3093777,-0.0,False,not_significant
Slc18a3,-0.05391223,-1.368655,0.9570050936294052,1.0,p0,17,1.368655,-0.0,False,not_significant
Oprm1,-0.05391223,-1.6310318,0.9570050936294052,1.0,p0,17,1.6310318,-0.0,False,not_significant
Calb2,-0.05391223,-1.1262429,0.9570050936294052,1.0,p0,17,1.1262429,-0.0,False,not_significant
Igsf1,-0.05391223,-3.0004287,0.9570050936294052,1.0,p0,17,3.0004287,-0.0,False,not_significant
Unc13c,-0.05391223,-1.7208105,0.9570050936294052,1.0,p0,17,1.7208105,-0.0,False,not_significant
Trpc3,-0.05493913,-0.0146304015,0.9561869589497923,1.0,p0,17,0.0146304015,-0.0,False,not_significant
Mdk,-0.055966027,0.0065080314,0.955368870425552,1.0,p0,17,0.0065080314,-0.0,False,not_significant
Smo,-0.055966027,-0.43013594,0.955368870425552,1.0,p0,17,0.43013594,-0.0,False,not_significant
Dab1,-0.055966027,-0.011783078,0.955368870425552,1.0,p0,17,0.011783078,-0.0,False,not_significant
Rasgrp1,-0.055966027,-1.2701737,0.955368870425552,1.0,p0,17,1.2701737,-0.0,False,not_significant
Etv5,-0.05699293,-0.08570544,0.9545508289167243,1.0,p0,17,0.08570544,-0.0,False,not_significant
Ppp3r1,-0.059046727,-0.031834397,0.9529148903847209,1.0,p0,17,0.031834397,-0.0,False,not_significant
Cntnap2,-0.063154325,-0.70765644,0.9496436153305954,1.0,p0,17,0.70765644,-0.0,False,not_significant
Syt1,-0.06726193,-0.27182254,0.9463731887751983,1.0,p0,17,0.27182254,-0.0,False,not_significant
Cdc42,-0.068288825,-1.1304605,0.9455557211541117,1.0,p0,17,1.1304605,-0.0,False,not_significant
Pak1,-0.068288825,-1.0184454,0.9455557211541117,1.0,p0,17,1.0184454,-0.0,False,not_significant
Ccdc80,-0.07445022,-0.4689145,0.9406521492415758,1.0,p0,17,0.4689145,-0.0,False,not_significant
Gria3,-0.07855782,-0.67416483,0.937384339228379,1.0,p0,17,0.67416483,-0.0,False,not_significant
Atp6v1c1,-0.091907516,-0.5655212,0.9267715214790462,1.0,p0,17,0.5655212,-0.0,False,not_significant
Sfxn5,-0.09447476,0.63416255,0.924732029033635,1.0,p0,17,0.63416255,-0.0,False,not_significant
Csf1r,-0.10217651,-1.0622188,0.9186165725410055,1.0,p0,17,1.0622188,-0.0,False,not_significant
Pdgfb,-0.10217651,0.1299535,0.9186165725410055,1.0,p0,17,0.1299535,-0.0,False,not_significant
Clu,-0.10217651,-0.873409,0.9186165725410055,1.0,p0,17,0.873409,-0.0,False,not_significant
Grm5,-0.10217651,-1.1095606,0.9186165725410055,1.0,p0,17,1.1095606,-0.0,False,not_significant
Cd40,-0.10217651,-0.14401501,0.9186165725410055,1.0,p0,17,0.14401501,-0.0,False,not_significant
Stx2,-0.10217651,-1.0231569,0.9186165725410055,1.0,p0,17,1.0231569,-0.0,False,not_significant
Drd2,-0.10217651,-1.4511976,0.9186165725410055,1.0,p0,17,1.4511976,-0.0,False,not_significant
Ppp3cc,-0.10217651,-0.9123073,0.9186165725410055,1.0,p0,17,0.9123073,-0.0,False,not_significant
Casp9,-0.10217651,-0.700487,0.9186165725410055,1.0,p0,17,0.700487,-0.0,False,not_significant
Nfe2l2,-0.10217651,-1.3291924,0.9186165725410055,1.0,p0,17,1.3291924,-0.0,False,not_significant
Vtcn1,-0.10217651,-0.7985853,0.9186165725410055,1.0,p0,17,0.7985853,-0.0,False,not_significant
Smim3,-0.10217651,-0.75187045,0.9186165725410055,1.0,p0,17,0.75187045,-0.0,False,not_significant
Gsn,-0.10217651,-0.6749222,0.9186165725410055,1.0,p0,17,0.6749222,-0.0,False,not_significant
Cdk4,-0.10217651,-1.6377507,0.9186165725410055,1.0,p0,17,1.6377507,-0.0,False,not_significant
Emx2,-0.10217651,-1.5669514,0.9186165725410055,1.0,p0,17,1.5669514,-0.0,False,not_significant
Ccr2,-0.10217651,-1.158876,0.9186165725410055,1.0,p0,17,1.158876,-0.0,False,not_significant
Gngt2,-0.10217651,-0.82003546,0.9186165725410055,1.0,p0,17,0.82003546,-0.0,False,not_significant
Lrrc4c,-0.10217651,-0.25172207,0.9186165725410055,1.0,p0,17,0.25172207,-0.0,False,not_significant
Unc5b,-0.10217651,-1.6076937,0.9186165725410055,1.0,p0,17,1.6076937,-0.0,False,not_significant
Tanc1,-0.10268996,-0.035499822,0.9182090425148087,1.0,p0,17,0.035499822,-0.0,False,not_significant
Cdh15,-0.10320341,-2.4260435,0.9178015339755299,1.0,p0,17,2.4260435,-0.0,False,not_significant
Alpl,-0.10320341,-2.8808026,0.9178015339755299,1.0,p0,17,2.8808026,-0.0,False,not_significant
Ppp3r2,-0.10320341,-2.553384,0.9178015339755299,1.0,p0,17,2.553384,-0.0,False,not_significant
Atp6v1g1,-0.10320341,-2.3165865,0.9178015339755299,1.0,p0,17,2.3165865,-0.0,False,not_significant
Cldn8,-0.10320341,-2.3934343,0.9178015339755299,1.0,p0,17,2.3934343,-0.0,False,not_significant
Alg13,-0.10320341,-2.2817605,0.9178015339755299,1.0,p0,17,2.2817605,-0.0,False,not_significant
Insc,-0.10320341,-2.8057024,0.9178015339755299,1.0,p0,17,2.8057024,-0.0,False,not_significant
Sp9,-0.10320341,-2.009328,0.9178015339755299,1.0,p0,17,2.009328,-0.0,False,not_significant
Gabra3,-0.10320341,-2.6596847,0.9178015339755299,1.0,p0,17,2.6596847,-0.0,False,not_significant
Prkcb,-0.10320341,-1.9682261,0.9178015339755299,1.0,p0,17,1.9682261,-0.0,False,not_significant
Tmem119,-0.10320341,-2.535071,0.9178015339755299,1.0,p0,17,2.535071,-0.0,False,not_significant
Pard6a,-0.10320341,-3.2216818,0.9178015339755299,1.0,p0,17,3.2216818,-0.0,False,not_significant
Etv4,-0.10320341,-2.6069136,0.9178015339755299,1.0,p0,17,2.6069136,-0.0,False,not_significant
Rbfox3,-0.10371686,-0.26500252,0.9173940470294621,1.0,p0,17,0.26500252,-0.0,False,not_significant
Nr4a1,-0.10474376,-0.2813513,0.9165791383420475,1.0,p0,17,0.2813513,-0.0,False,not_significant
Efna2,-0.10474376,-0.53213465,0.9165791383420475,1.0,p0,17,0.53213465,-0.0,False,not_significant
Atp6v0d1,-0.105257206,-0.2678939,0.9161717168132016,1.0,p0,17,0.2678939,-0.0,False,not_significant
Btg1,-0.105257206,-0.4642595,0.9161717168132016,1.0,p0,17,0.4642595,-0.0,False,not_significant
Prkcz,-0.105770655,-1.2321055,0.9157643173025686,1.0,p0,17,1.2321055,-0.0,False,not_significant
Gabrb1,-0.10679756,-0.88915926,0.9149495847607526,1.0,p0,17,0.88915926,-0.0,False,not_significant
Cxcl12,-0.10679756,-0.9763556,0.9149495847607526,1.0,p0,17,0.9763556,-0.0,False,not_significant
Rac3,-0.10885136,-1.156876,0.9133203885676221,1.0,p0,17,1.156876,-0.0,False,not_significant
Dsp,-0.10987826,-3.0965693,0.9125059266143569,1.0,p0,17,3.0965693,-0.0,False,not_significant
Camk4,-0.1134724,-0.7851187,0.9096560390075534,1.0,p0,17,0.7851187,-0.0,False,not_significant
Snap23,-0.11449931,-1.6040318,0.9088419972546812,1.0,p0,17,1.6040318,-0.0,False,not_significant
Nlgn2,-0.11449931,-0.25710186,0.9088419972546812,1.0,p0,17,0.25710186,-0.0,False,not_significant
Scrib,-0.11552621,0.39310443,0.9080280512106251,1.0,p0,17,0.39310443,-0.0,False,not_significant
Abl1,-0.1186069,-1.2533088,0.9055867957995368,1.0,p0,17,1.2533088,-0.0,False,not_significant
Epha7,-0.13298349,0.05339099,0.8942064314155991,1.0,p0,17,0.05339099,-0.0,False,not_significant
Atp6v0b,-0.14736009,0.111389324,0.8828478034197179,1.0,p0,17,0.111389324,-0.0,False,not_significant
Atp6v0c,-0.1514677,-0.80205554,0.8796067959514675,1.0,p0,17,0.80205554,-0.0,False,not_significant
Gpr17,-0.1524946,-26.327227,0.8787968569705125,1.0,p0,17,26.327227,-0.0,False,not_significant
Cacnb1,-0.1524946,0.5030046,0.8787968569705125,1.0,p0,17,0.5030046,-0.0,False,not_significant
Sdc4,-0.1524946,-26.738516,0.8787968569705125,1.0,p0,17,26.738516,-0.0,False,not_significant
Aldh1l1,-0.1524946,-26.352959,0.8787968569705125,1.0,p0,17,26.352959,-0.0,False,not_significant
Epb41l3,-0.1524946,0.29269862,0.8787968569705125,1.0,p0,17,0.29269862,-0.0,False,not_significant
Gng11,-0.1524946,-27.413671,0.8787968569705125,1.0,p0,17,27.413671,-0.0,False,not_significant
Rras,-0.1524946,-26.725134,0.8787968569705125,1.0,p0,17,26.725134,-0.0,False,not_significant
Pard6g,-0.1524946,-26.625664,0.8787968569705125,1.0,p0,17,26.625664,-0.0,False,not_significant
Adcy4,-0.1524946,-27.200367,0.8787968569705125,1.0,p0,17,27.200367,-0.0,False,not_significant
Plin2,-0.1524946,-27.454523,0.8787968569705125,1.0,p0,17,27.454523,-0.0,False,not_significant
Gata2,-0.1524946,-26.309378,0.8787968569705125,1.0,p0,17,26.309378,-0.0,False,not_significant
Gzmb,-0.1524946,-26.916574,0.8787968569705125,1.0,p0,17,26.916574,-0.0,False,not_significant
Kcnk4,-0.1524946,-28.747137,0.8787968569705125,1.0,p0,17,28.747137,-0.0,False,not_significant
Trim25,-0.1524946,-24.992697,0.8787968569705125,1.0,p0,17,24.992697,-0.0,False,not_significant
Grm1,-0.1524946,-26.403227,0.8787968569705125,1.0,p0,17,26.403227,-0.0,False,not_significant
Clic6,-0.1524946,-26.569534,0.8787968569705125,1.0,p0,17,26.569534,-0.0,False,not_significant
Cd226,-0.1524946,-29.37854,0.8787968569705125,1.0,p0,17,29.37854,-0.0,False,not_significant
Prlr,-0.1524946,-25.986166,0.8787968569705125,1.0,p0,17,25.986166,-0.0,False,not_significant
Robo3,-0.1524946,-27.168749,0.8787968569705125,1.0,p0,17,27.168749,-0.0,False,not_significant
Mboat7,-0.1524946,-27.092394,0.8787968569705125,1.0,p0,17,27.092394,-0.0,False,not_significant
Lmna,-0.1524946,-26.392105,0.8787968569705125,1.0,p0,17,26.392105,-0.0,False,not_significant
Gal,-0.1524946,-25.774685,0.8787968569705125,1.0,p0,17,25.774685,-0.0,False,not_significant
Fam163b,-0.1524946,-0.5128042,0.8787968569705125,1.0,p0,17,0.5128042,-0.0,False,not_significant
Foxj1,-0.1524946,-26.91456,0.8787968569705125,1.0,p0,17,26.91456,-0.0,False,not_significant
Vsir,-0.1524946,-26.68829,0.8787968569705125,1.0,p0,17,26.68829,-0.0,False,not_significant
Wnt4,-0.1524946,-25.50051,0.8787968569705125,1.0,p0,17,25.50051,-0.0,False,not_significant
Mag,-0.1524946,-27.561422,0.8787968569705125,1.0,p0,17,27.561422,-0.0,False,not_significant
Rbp1,-0.1524946,-29.038956,0.8787968569705125,1.0,p0,17,29.038956,-0.0,False,not_significant
Pdcd1lg2,-0.1524946,-28.146149,0.8787968569705125,1.0,p0,17,28.146149,-0.0,False,not_significant
Pard3,-0.1524946,-27.391132,0.8787968569705125,1.0,p0,17,27.391132,-0.0,False,not_significant
Id3,-0.1524946,-26.898039,0.8787968569705125,1.0,p0,17,26.898039,-0.0,False,not_significant
Ptgs1,-0.1524946,-26.652164,0.8787968569705125,1.0,p0,17,26.652164,-0.0,False,not_significant
Ssh2,-0.1524946,-0.56987214,0.8787968569705125,1.0,p0,17,0.56987214,-0.0,False,not_significant
Cenpa,-0.1524946,-28.333845,0.8787968569705125,1.0,p0,17,28.333845,-0.0,False,not_significant
Itga8,-0.1524946,-28.304161,0.8787968569705125,1.0,p0,17,28.304161,-0.0,False,not_significant
Rhod,-0.1524946,-27.482683,0.8787968569705125,1.0,p0,17,27.482683,-0.0,False,not_significant
Lockd,-0.1535215,-0.53244704,0.8779870448133335,1.0,p0,17,0.53244704,-0.0,False,not_significant
Dab2ip,-0.15454839,-0.3716205,0.8771773603139029,1.0,p0,17,0.3716205,-0.0,False,not_significant
Nes,-0.15454839,0.1887213,0.8771773603139029,1.0,p0,17,0.1887213,-0.0,False,not_significant
Kctd7,-0.15557529,-1.0733194,0.8763678043057928,1.0,p0,17,1.0733194,-0.0,False,not_significant
Gabrg1,-0.15660219,-1.3580478,0.8755583776221715,1.0,p0,17,1.3580478,-0.0,False,not_significant
Grm2,-0.15660219,-1.5303687,0.8755583776221715,1.0,p0,17,1.5303687,-0.0,False,not_significant
Eomes,-0.15660219,-1.431576,0.8755583776221715,1.0,p0,17,1.431576,-0.0,False,not_significant
Vamp3,-0.15865599,-0.28483936,0.8739399155590382,1.0,p0,17,0.28483936,-0.0,False,not_significant
Sp8,-0.15865599,-2.044792,0.8739399155590382,1.0,p0,17,2.044792,-0.0,False,not_significant
Mecp2,-0.15968288,-0.35878107,0.8731308818438239,1.0,p0,17,0.35878107,-0.0,False,not_significant
Bcl2,-0.15968288,-0.5232593,0.8731308818438239,1.0,p0,17,0.5232593,-0.0,False,not_significant
Akt2,-0.15968288,-0.78403,0.8731308818438239,1.0,p0,17,0.78403,-0.0,False,not_significant
Gnal,-0.16789809,-1.0019666,0.8666634573934475,1.0,p0,17,1.0019666,-0.0,False,not_significant
Elavl4,-0.19357057,-0.07130777,0.8465121408798111,1.0,p0,17,0.07130777,-0.0,False,not_significant
Kcnq2,-0.19511092,0.4881305,0.8453061112582848,1.0,p0,17,0.4881305,-0.0,False,not_significant
Sox10,-0.20332612,-0.9555424,0.8388801409402713,1.0,p0,17,0.9555424,-0.0,False,not_significant
Pvr,-0.20332612,-1.1598699,0.8388801409402713,1.0,p0,17,1.1598699,-0.0,False,not_significant
Lhfpl4,-0.20332612,-1.1803489,0.8388801409402713,1.0,p0,17,1.1803489,-0.0,False,not_significant
Emx1,-0.20332612,-0.9027579,0.8388801409402713,1.0,p0,17,0.9027579,-0.0,False,not_significant
Cacna2d2,-0.20332612,-0.8594702,0.8388801409402713,1.0,p0,17,0.8594702,-0.0,False,not_significant
Slc12a5,-0.20435302,-1.3168919,0.8380776402125291,1.0,p0,17,1.3168919,-0.0,False,not_significant
Vhl,-0.20435302,-1.3566034,0.8380776402125291,1.0,p0,17,1.3566034,-0.0,False,not_significant
Crh,-0.20435302,-1.392912,0.8380776402125291,1.0,p0,17,1.392912,-0.0,False,not_significant
Cul1,-0.20486647,-0.05305649,0.8376764529431556,1.0,p0,17,0.05305649,-0.0,False,not_significant
C1ql3,-0.20537992,-3.087838,0.8372753078719082,1.0,p0,17,3.087838,-0.0,False,not_significant
Efna4,-0.20537992,-1.61844,0.8372753078719082,1.0,p0,17,1.61844,-0.0,False,not_significant
Ptprf,-0.20537992,-1.4302709,0.8372753078719082,1.0,p0,17,1.4302709,-0.0,False,not_significant
Olig1,-0.20537992,-2.099068,0.8372753078719082,1.0,p0,17,2.099068,-0.0,False,not_significant
Kcnh1,-0.20640682,-2.4489632,0.8364731447289759,1.0,p0,17,2.4489632,-0.0,False,not_significant
Disc1,-0.20743372,-2.3035886,0.835671151593772,1.0,p0,17,2.3035886,-0.0,False,not_significant
Unc5d,-0.20794716,-0.9942323,0.8352702190320606,1.0,p0,17,0.9942323,-0.0,False,not_significant
Ptprb,-0.21000096,-1.3379667,0.8336669178506673,1.0,p0,17,1.3379667,-0.0,False,not_significant
Arhgef12,-0.21205477,0.12324198,0.8320643080234376,1.0,p0,17,0.12324198,-0.0,False,not_significant
Prom1,-0.21308167,-1.2608063,0.831263264386381,1.0,p0,17,1.2608063,-0.0,False,not_significant
Mapk8ip3,-0.21513547,-0.008371875,0.8296617036981305,1.0,p0,17,0.008371875,-0.0,False,not_significant
Fbxo38,-0.21513547,-0.7053647,0.8296617036981305,1.0,p0,17,0.7053647,-0.0,False,not_significant
Hes5,-0.21564892,-0.9573122,0.829261423819017,1.0,p0,17,0.9573122,-0.0,False,not_significant
Plcb1,-0.21718927,-0.57175964,0.8280608504949762,1.0,p0,17,0.57175964,-0.0,False,not_significant
Kcnip3,-0.21770272,-0.9007463,0.8276607484932663,1.0,p0,17,0.9007463,-0.0,False,not_significant
Bin1,-0.23361966,-0.13504432,0.8152802648882735,1.0,p0,17,0.13504432,-0.0,False,not_significant
Dlgap1,-0.24491556,-0.88532746,0.8065218181426189,1.0,p0,17,0.88532746,-0.0,False,not_significant
Src,-0.24594246,0.23666936,0.8057267797946784,1.0,p0,17,0.23666936,-0.0,False,not_significant
Prkacb,-0.24902315,0.16488375,0.8033428725078098,1.0,p0,17,0.16488375,-0.0,False,not_significant
Plxna4,-0.2515904,-0.1699567,0.801357678704377,1.0,p0,17,0.1699567,-0.0,False,not_significant
Col3a1,-0.25415766,-1.5092368,0.7993737667133942,1.0,p0,17,1.5092368,-0.0,False,not_significant
Cers1,-0.25415766,-1.8981938,0.7993737667133942,1.0,p0,17,1.8981938,-0.0,False,not_significant
Pten,-0.25415766,-0.58199465,0.7993737667133942,1.0,p0,17,0.58199465,-0.0,False,not_significant
Cacng5,-0.25415766,-2.145838,0.7993737667133942,1.0,p0,17,2.145838,-0.0,False,not_significant
Wnt3,-0.25415766,-1.8321918,0.7993737667133942,1.0,p0,17,1.8321918,-0.0,False,not_significant
Cdk5r2,-0.25415766,-2.3017669,0.7993737667133942,1.0,p0,17,2.3017669,-0.0,False,not_significant
Adcy3,-0.25415766,-2.521096,0.7993737667133942,1.0,p0,17,2.521096,-0.0,False,not_significant
Ptprc,-0.25415766,-2.210949,0.7993737667133942,1.0,p0,17,2.210949,-0.0,False,not_significant
Nrxn2,-0.25415766,-0.39082676,0.7993737667133942,1.0,p0,17,0.39082676,-0.0,False,not_significant
Slc38a3,-0.25415766,-1.3895909,0.7993737667133942,1.0,p0,17,1.3895909,-0.0,False,not_significant
Lrrc4,-0.25415766,-1.7494326,0.7993737667133942,1.0,p0,17,1.7494326,-0.0,False,not_significant
Lhx1,-0.25518456,-2.3661122,0.7985805635669427,1.0,p0,17,2.3661122,-0.0,False,not_significant
Hmgb2,-0.25518456,-2.9629269,0.7985805635669427,1.0,p0,17,2.9629269,-0.0,False,not_significant
Wnt5a,-0.25518456,-4.0371137,0.7985805635669427,1.0,p0,17,4.0371137,-0.0,False,not_significant
Atp6v1d,-0.25518456,-3.4023688,0.7985805635669427,1.0,p0,17,3.4023688,-0.0,False,not_significant
Numb,-0.25518456,-3.0490015,0.7985805635669427,1.0,p0,17,3.0490015,-0.0,False,not_significant
Sema3a,-0.25518456,-3.5684204,0.7985805635669427,1.0,p0,17,3.5684204,-0.0,False,not_significant
Gnb5,-0.25621146,-4.2690363,0.7977875682512618,1.0,p0,17,4.2690363,-0.0,False,not_significant
Gsk3b,-0.25621146,-0.96734136,0.7977875682512618,1.0,p0,17,0.96734136,-0.0,False,not_significant
Fos,-0.25621146,-3.3490095,0.7977875682512618,1.0,p0,17,3.3490095,-0.0,False,not_significant
Ptprd,-0.25621146,-3.879141,0.7977875682512618,1.0,p0,17,3.879141,-0.0,False,not_significant
Tac2,-0.25621146,-3.9028947,0.7977875682512618,1.0,p0,17,3.9028947,-0.0,False,not_significant
Gjb6,-0.25621146,-4.1762223,0.7977875682512618,1.0,p0,17,4.1762223,-0.0,False,not_significant
Pax2,-0.25621146,-4.3337603,0.7977875682512618,1.0,p0,17,4.3337603,-0.0,False,not_significant
Wdr62,-0.25621146,-4.519912,0.7977875682512618,1.0,p0,17,4.519912,-0.0,False,not_significant
Itgb8,-0.25723836,-1.2303951,0.7969947815479091,1.0,p0,17,1.2303951,-0.0,False,not_significant
Slc4a4,-0.25826526,-1.5630459,0.7962022042377961,1.0,p0,17,1.5630459,-0.0,False,not_significant
Sema5b,-0.25929216,-1.6489905,0.795409837101187,1.0,p0,17,1.6489905,-0.0,False,not_significant
Cspg4,-0.25929216,-1.2703923,0.795409837101187,1.0,p0,17,1.2703923,-0.0,False,not_significant
Aldoc,-0.26031905,-1.5421091,0.7946176809176955,1.0,p0,17,1.5421091,-0.0,False,not_significant
Cdh5,-0.26237285,-2.3278008,0.7930340045252564,1.0,p0,17,2.3278008,-0.0,False,not_significant
Efnb2,-0.26339975,-0.6096811,0.7922424858722656,1.0,p0,17,0.6096811,-0.0,False,not_significant
Kcna2,-0.26750734,-0.5095748,0.7890785596705321,1.0,p0,17,0.5095748,-0.0,False,not_significant
Gabbr2,-0.2700746,-0.47467354,0.7871028671215858,1.0,p0,17,0.47467354,-0.0,False,not_significant
Pou3f2,-0.27366874,-1.9392085,0.784339200792965,1.0,p0,17,1.9392085,-0.0,False,not_significant
Bhlhe22,-0.27674943,-0.69485795,0.781972505215481,1.0,p0,17,0.69485795,-0.0,False,not_significant
Rgs16,-0.29728743,0.11782577,0.7662470749424807,1.0,p0,17,0.11782577,-0.0,False,not_significant
Cntn1,-0.29831433,-0.15425353,0.7654632659441646,1.0,p0,17,0.15425353,-0.0,False,not_significant
Pdpk1,-0.2988278,-0.28127134,0.7650714514258451,1.0,p0,17,0.28127134,-0.0,False,not_significant
Sall3,-0.30447572,-0.98258454,0.760765479827719,1.0,p0,17,0.98258454,-0.0,False,not_significant
Slc2a13,-0.30447572,-0.79895294,0.760765479827719,1.0,p0,17,0.79895294,-0.0,False,not_significant
Sema3f,-0.3049892,-27.982256,0.7603743928581193,1.0,p0,17,27.982256,-0.0,False,not_significant
Kcnj3,-0.3049892,-0.60793096,0.7603743928581193,1.0,p0,17,0.60793096,-0.0,False,not_significant
Pik3cb,-0.3049892,-27.569675,0.7603743928581193,1.0,p0,17,27.569675,-0.0,False,not_significant
Gabrr1,-0.3049892,-28.586126,0.7603743928581193,1.0,p0,17,28.586126,-0.0,False,not_significant
Ssh3,-0.3049892,-28.499254,0.7603743928581193,1.0,p0,17,28.499254,-0.0,False,not_significant
Clcn2,-0.3049892,-26.853628,0.7603743928581193,1.0,p0,17,26.853628,-0.0,False,not_significant
F11r,-0.3049892,-28.01773,0.7603743928581193,1.0,p0,17,28.01773,-0.0,False,not_significant
Pdcd1,-0.3049892,-29.362104,0.7603743928581193,1.0,p0,17,29.362104,-0.0,False,not_significant
Tafa2,-0.3049892,-27.33176,0.7603743928581193,1.0,p0,17,27.33176,-0.0,False,not_significant
Mbp,-0.3049892,-26.72876,0.7603743928581193,1.0,p0,17,26.72876,-0.0,False,not_significant
Mcm2,-0.3049892,-26.922426,0.7603743928581193,1.0,p0,17,26.922426,-0.0,False,not_significant
Kl,-0.3049892,-28.57236,0.7603743928581193,1.0,p0,17,28.57236,-0.0,False,not_significant
Pomc,-0.3049892,-26.934631,0.7603743928581193,1.0,p0,17,26.934631,-0.0,False,not_significant
Itpr2,-0.3049892,-27.307598,0.7603743928581193,1.0,p0,17,27.307598,-0.0,False,not_significant
Sdc1,-0.3049892,-29.269915,0.7603743928581193,1.0,p0,17,29.269915,-0.0,False,not_significant
Efemp1,-0.3049892,-28.78089,0.7603743928581193,1.0,p0,17,28.78089,-0.0,False,not_significant
P2ry13,-0.3049892,-27.518461,0.7603743928581193,1.0,p0,17,27.518461,-0.0,False,not_significant
Snap29,-0.30550262,-1.3067718,0.7599833671266257,1.0,p0,17,1.3067718,-0.0,False,not_significant
Igfbpl1,-0.3060161,-0.21156211,0.75959240272672,1.0,p0,17,0.21156211,-0.0,False,not_significant
Igfbp2,-0.30652952,-1.5454491,0.7592014997518362,1.0,p0,17,1.5454491,-0.0,False,not_significant
Slc1a1,-0.30652952,-1.6252071,0.7592014997518362,1.0,p0,17,1.6252071,-0.0,False,not_significant
Cd274,-0.30652952,-1.3926893,0.7592014997518362,1.0,p0,17,1.3926893,-0.0,False,not_significant
Mef2c,-0.30755642,-1.6221138,0.7584198784506364,1.0,p0,17,1.6221138,-0.0,False,not_significant
Ap2m1,-0.31012368,-1.170627,0.7564669066668469,1.0,p0,17,1.170627,-0.0,False,not_significant
Kcnh7,-0.31012368,-0.8863402,0.7564669066668469,1.0,p0,17,0.8863402,-0.0,False,not_significant
Crip2,-0.3126909,-0.8000351,0.7545154891505907,1.0,p0,17,0.8000351,-0.0,False,not_significant
Ntrk3,-0.3342558,-0.059335936,0.7381865263977563,1.0,p0,17,0.059335936,-0.0,False,not_significant
Tbc1d24,-0.3352827,0.33639178,0.7374118287521809,1.0,p0,17,0.33639178,-0.0,False,not_significant
Kcnd2,-0.3434979,0.14192834,0.7312239089643725,1.0,p0,17,0.14192834,-0.0,False,not_significant
Msi2,-0.34760553,-0.7471895,0.7281364649817217,1.0,p0,17,0.7471895,-0.0,False,not_significant
Dnm3,-0.35274002,-0.91475654,0.7242833601350531,1.0,p0,17,0.91475654,-0.0,False,not_significant
Shank3,-0.35376692,-0.8016925,0.7235135729861246,1.0,p0,17,0.8016925,-0.0,False,not_significant
Arhgap32,-0.35479382,-0.33307424,0.7227440654370421,1.0,p0,17,0.33307424,-0.0,False,not_significant
Nf1,-0.35582072,-1.7103534,0.7219748381974183,1.0,p0,17,1.7103534,-0.0,False,not_significant
Cxcl14,-0.3568476,-2.050904,0.7212058919760159,1.0,p0,17,2.050904,-0.0,False,not_significant
Vamp2,-0.3568476,-1.095573,0.7212058919760159,1.0,p0,17,1.095573,-0.0,False,not_significant
Rnd1,-0.3568476,-2.1573126,0.7212058919760159,1.0,p0,17,2.1573126,-0.0,False,not_significant
Cd276,-0.3578745,-2.5279746,0.7204372274807469,1.0,p0,17,2.5279746,-0.0,False,not_significant
Bad,-0.3578745,-3.0058706,0.7204372274807469,1.0,p0,17,3.0058706,-0.0,False,not_significant
Gria4,-0.3589014,-2.7165272,0.7196688454186688,1.0,p0,17,2.7165272,-0.0,False,not_significant
Thrsp,-0.3589014,-2.5147913,0.7196688454186688,1.0,p0,17,2.5147913,-0.0,False,not_significant
Sun1,-0.3589014,-1.1823858,0.7196688454186688,1.0,p0,17,1.1823858,-0.0,False,not_significant
Vamp1,-0.3589014,-2.5475948,0.7196688454186688,1.0,p0,17,2.5475948,-0.0,False,not_significant
Nr2e1,-0.3609552,-1.042215,0.71813293141804,1.0,p0,17,1.042215,-0.0,False,not_significant
S100a6,-0.3609552,-3.3878553,0.71813293141804,1.0,p0,17,3.3878553,-0.0,False,not_significant
Egfr,-0.3619821,-1.3727838,0.7173654008893208,1.0,p0,17,1.3727838,-0.0,False,not_significant
Sall1,-0.3660897,-2.2817352,0.7142981383262468,1.0,p0,17,2.2817352,-0.0,False,not_significant
Lhx6,-0.3681435,-1.3828375,0.7127662325932358,1.0,p0,17,1.3828375,-0.0,False,not_significant
