names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Itgal,-0.116876334,-0.54557616,0.9069580509586617,1.0,p7,22,0.54557616,-0.0,False,not_significant
Slc1a1,-0.116876334,-0.215362,0.9069580509586617,1.0,p7,22,0.215362,-0.0,False,not_significant
Gsn,-0.116876334,-0.14344189,0.9069580509586617,1.0,p7,22,0.14344189,-0.0,False,not_significant
Rgs16,-0.116876334,-0.35347468,0.9069580509586617,1.0,p7,22,0.35347468,-0.0,False,not_significant
Cldn14,-0.116876334,0.05497713,0.9069580509586617,1.0,p7,22,0.05497713,-0.0,False,not_significant
Plaa,-0.116876334,-0.05097748,0.9069580509586617,1.0,p7,22,0.05097748,-0.0,False,not_significant
Prom1,-0.118414186,-0.8376917,0.9057394890224135,1.0,p7,22,0.8376917,-0.0,False,not_significant
Gng12,-0.118414186,-0.7391213,0.9057394890224135,1.0,p7,22,0.7391213,-0.0,False,not_significant
Lhfpl4,-0.11995203,-1.8192065,0.9045211489695058,1.0,p7,22,1.8192065,-0.0,False,not_significant
Junb,-0.11995203,-1.390104,0.9045211489695058,1.0,p7,22,1.390104,-0.0,False,not_significant
Rgs3,-0.11995203,-0.22210163,0.9045211489695058,1.0,p7,22,0.22210163,-0.0,False,not_significant
Sema3e,-0.11995203,-1.3234407,0.9045211489695058,1.0,p7,22,1.3234407,-0.0,False,not_significant
Homer1,-0.11995203,-1.3112781,0.9045211489695058,1.0,p7,22,1.3112781,-0.0,False,not_significant
Cdh9,-0.11995203,-1.3105942,0.9045211489695058,1.0,p7,22,1.3105942,-0.0,False,not_significant
Chd7,-0.12072095,-0.07882103,0.9039120630369941,1.0,p7,22,0.07882103,-0.0,False,not_significant
Best1,-0.121489875,-1.2207624,0.9033030336403477,1.0,p7,22,1.2207624,-0.0,False,not_significant
Itgb2l,-0.121489875,-1.5499481,0.9033030336403477,1.0,p7,22,1.5499481,-0.0,False,not_significant
Psen1,-0.121489875,-1.7883385,0.9033030336403477,1.0,p7,22,1.7883385,-0.0,False,not_significant
Sdc2,-0.121489875,-1.9619936,0.9033030336403477,1.0,p7,22,1.9619936,-0.0,False,not_significant
Rnd3,-0.121489875,-1.7972119,0.9033030336403477,1.0,p7,22,1.7972119,-0.0,False,not_significant
Ptprc,-0.121489875,-1.6226835,0.9033030336403477,1.0,p7,22,1.6226835,-0.0,False,not_significant
Lrrc4,-0.121489875,-1.9215032,0.9033030336403477,1.0,p7,22,1.9215032,-0.0,False,not_significant
Crip2,-0.13071695,0.05147077,0.8959992197246472,1.0,p7,22,0.05147077,-0.0,False,not_significant
Grin2b,-0.1353305,-0.27689892,0.8923505761130925,1.0,p7,22,0.27689892,-0.0,False,not_significant
Smo,-0.13686834,-0.35238338,0.8911348638850621,1.0,p7,22,0.35238338,-0.0,False,not_significant
Snhg11,-0.13917512,-0.7160162,0.8893117761603061,1.0,p7,22,0.7160162,-0.0,False,not_significant
Cplx1,-0.13994403,0.0693513,0.8887042098265825,1.0,p7,22,0.0693513,-0.0,False,not_significant
Grin3a,-0.13994403,-0.2999578,0.8887042098265825,1.0,p7,22,0.2999578,-0.0,False,not_significant
Cacnb4,-0.13994403,0.13638131,0.8887042098265825,1.0,p7,22,0.13638131,-0.0,False,not_significant
Gabra4,-0.14455758,-0.68760276,0.8850601970062899,1.0,p7,22,0.68760276,-0.0,False,not_significant
Gnai3,-0.14455758,0.021327637,0.8850601970062899,1.0,p7,22,0.021327637,-0.0,False,not_significant
Rhob,-0.14609542,-0.22939785,0.8838460621974756,1.0,p7,22,0.22939785,-0.0,False,not_significant
Emx2,-0.14763327,0.3409082,0.8826322001404667,1.0,p7,22,0.3409082,-0.0,False,not_significant
Ccdc25,-0.14763327,-0.40800154,0.8826322001404667,1.0,p7,22,0.40800154,-0.0,False,not_significant
Prkcg,-0.14763327,-0.39074045,0.8826322001404667,1.0,p7,22,0.39074045,-0.0,False,not_significant
Plxnb2,-0.14917111,-0.46457067,0.8814186136440912,1.0,p7,22,0.46457067,-0.0,False,not_significant
Nxph1,-0.14917111,-0.516821,0.8814186136440912,1.0,p7,22,0.516821,-0.0,False,not_significant
Fgfr1,-0.15070896,-0.12032554,0.8802053055152362,1.0,p7,22,0.12032554,-0.0,False,not_significant
Cd274,-0.1522468,-0.2113621,0.8789922785588283,1.0,p7,22,0.2113621,-0.0,False,not_significant
Pak4,-0.15378465,-0.11678879,0.8777795355778146,1.0,p7,22,0.11678879,-0.0,False,not_significant
Nrxn1,-0.15378465,-0.5383742,0.8777795355778146,1.0,p7,22,0.5383742,-0.0,False,not_significant
C1ql3,-0.15378465,-0.5786741,0.8777795355778146,1.0,p7,22,0.5786741,-0.0,False,not_significant
Kcnq2,-0.15378465,-0.7445549,0.8777795355778146,1.0,p7,22,0.7445549,-0.0,False,not_significant
Csf1,-0.15378465,-0.14690168,0.8777795355778146,1.0,p7,22,0.14690168,-0.0,False,not_significant
Fbxw11,-0.15532249,-0.22111918,0.8765670793731427,1.0,p7,22,0.22111918,-0.0,False,not_significant
Stmn1,-0.15532249,-0.1353456,0.8765670793731427,1.0,p7,22,0.1353456,-0.0,False,not_significant
Arx,-0.15532249,-0.9110691,0.8765670793731427,1.0,p7,22,0.9110691,-0.0,False,not_significant
Atp6v1a,-0.15609142,0.13266641,0.8759609596866796,1.0,p7,22,0.13266641,-0.0,False,not_significant
Stx17,-0.15686035,-0.8234788,0.8753549127437417,1.0,p7,22,0.8234788,-0.0,False,not_significant
Syt1,-0.1583982,-0.1006114,0.8741430384865027,1.0,p7,22,0.1006114,-0.0,False,not_significant
Cul3,-0.1583982,-1.2373977,0.8741430384865027,1.0,p7,22,1.2373977,-0.0,False,not_significant
Jam2,-0.16454957,-0.12644303,0.869298521044577,1.0,p7,22,0.12644303,-0.0,False,not_significant
Aldoc,-0.16454957,0.22812034,0.869298521044577,1.0,p7,22,0.22812034,-0.0,False,not_significant
Dab2ip,-0.16608742,-26.292807,0.8680881505288323,1.0,p7,22,26.292807,-0.0,False,not_significant
Tuba3a,-0.16608742,-26.32009,0.8680881505288323,1.0,p7,22,26.32009,-0.0,False,not_significant
Cldn11,-0.16608742,-26.502253,0.8680881505288323,1.0,p7,22,26.502253,-0.0,False,not_significant
Il1r1,-0.16608742,-26.35578,0.8680881505288323,1.0,p7,22,26.35578,-0.0,False,not_significant
Grm1,-0.16608742,-26.184841,0.8680881505288323,1.0,p7,22,26.184841,-0.0,False,not_significant
Atp6v1b1,-0.16608742,-27.213964,0.8680881505288323,1.0,p7,22,27.213964,-0.0,False,not_significant
Calb1,-0.16608742,-26.04544,0.8680881505288323,1.0,p7,22,26.04544,-0.0,False,not_significant
Gng13,-0.16608742,-27.295456,0.8680881505288323,1.0,p7,22,27.295456,-0.0,False,not_significant
Lmna,-0.16608742,-27.072922,0.8680881505288323,1.0,p7,22,27.072922,-0.0,False,not_significant
Smim3,-0.16608742,-26.907278,0.8680881505288323,1.0,p7,22,26.907278,-0.0,False,not_significant
Wnt5a,-0.16608742,-26.298439,0.8680881505288323,1.0,p7,22,26.298439,-0.0,False,not_significant
Wnt5b,-0.16608742,-25.756004,0.8680881505288323,1.0,p7,22,25.756004,-0.0,False,not_significant
Wwp1,-0.16608742,-26.299097,0.8680881505288323,1.0,p7,22,26.299097,-0.0,False,not_significant
Pdcd1,-0.16608742,-27.640121,0.8680881505288323,1.0,p7,22,27.640121,-0.0,False,not_significant
Rnf7,-0.16608742,-27.736668,0.8680881505288323,1.0,p7,22,27.736668,-0.0,False,not_significant
Rnd1,-0.16608742,-26.067383,0.8680881505288323,1.0,p7,22,26.067383,-0.0,False,not_significant
Fxyd1,-0.16608742,-26.438166,0.8680881505288323,1.0,p7,22,26.438166,-0.0,False,not_significant
Tuba1b,-0.16608742,-27.148783,0.8680881505288323,1.0,p7,22,27.148783,-0.0,False,not_significant
Nr4a2,-0.16608742,-25.381681,0.8680881505288323,1.0,p7,22,25.381681,-0.0,False,not_significant
Pla2g4c,-0.16608742,-27.273985,0.8680881505288323,1.0,p7,22,27.273985,-0.0,False,not_significant
P2ry1,-0.16608742,-26.750383,0.8680881505288323,1.0,p7,22,26.750383,-0.0,False,not_significant
Mboat7,-0.16608742,-27.161324,0.8680881505288323,1.0,p7,22,27.161324,-0.0,False,not_significant
Btrc,-0.16608742,-26.550898,0.8680881505288323,1.0,p7,22,26.550898,-0.0,False,not_significant
Foxj1,-0.16608742,-26.347347,0.8680881505288323,1.0,p7,22,26.347347,-0.0,False,not_significant
Kl,-0.16608742,-26.584827,0.8680881505288323,1.0,p7,22,26.584827,-0.0,False,not_significant
Gmnn,-0.16608742,-27.159914,0.8680881505288323,1.0,p7,22,27.159914,-0.0,False,not_significant
Tuba4a,-0.16608742,-26.168095,0.8680881505288323,1.0,p7,22,26.168095,-0.0,False,not_significant
Hmgb2,-0.16608742,-27.319212,0.8680881505288323,1.0,p7,22,27.319212,-0.0,False,not_significant
Slit1,-0.16608742,-25.240774,0.8680881505288323,1.0,p7,22,25.240774,-0.0,False,not_significant
Ppp3r2,-0.16608742,-25.595306,0.8680881505288323,1.0,p7,22,25.595306,-0.0,False,not_significant
Lpar1,-0.16608742,-26.704247,0.8680881505288323,1.0,p7,22,26.704247,-0.0,False,not_significant
Efna1,-0.1683942,-0.051626015,0.8662731752052563,1.0,p7,22,0.051626015,-0.0,False,not_significant
Apcdd1,-0.16916312,-0.11703572,0.8656683396083144,1.0,p7,22,0.11703572,-0.0,False,not_significant
Igfbpl1,-0.16993204,0.34178057,0.8650635826793085,1.0,p7,22,0.34178057,-0.0,False,not_significant
Atp1a3,-0.17070097,-0.17600682,0.8644589047655186,1.0,p7,22,0.17600682,-0.0,False,not_significant
Acsl1,-0.18069696,-0.3333368,0.8566054400279351,1.0,p7,22,0.3333368,-0.0,False,not_significant
Ntn1,-0.18223481,-0.4849676,0.8553984536049308,1.0,p7,22,0.4849676,-0.0,False,not_significant
Itpr2,-0.18300374,-0.016290363,0.8547950870495482,1.0,p7,22,0.016290363,-0.0,False,not_significant
Pax6,-0.18607943,-0.07718631,0.8523824732466508,1.0,p7,22,0.07718631,-0.0,False,not_significant
Ttc28,-0.18761727,0.031169187,0.8511766826183711,1.0,p7,22,0.031169187,-0.0,False,not_significant
Gsk3b,-0.19069298,-0.44687405,0.8487661476686346,1.0,p7,22,0.44687405,-0.0,False,not_significant
S100b,-0.19376867,-0.7850573,0.8463570261134328,1.0,p7,22,0.7850573,-0.0,False,not_significant
Slitrk1,-0.1983822,-0.18443832,0.8427460418952141,1.0,p7,22,0.18443832,-0.0,False,not_significant
Syt6,-0.19915113,-0.03979263,0.8421445303646296,1.0,p7,22,0.03979263,-0.0,False,not_significant
Tgfb2,-0.19992004,-1.0391728,0.8415431109376112,1.0,p7,22,1.0391728,-0.0,False,not_significant
Nrxn2,-0.20068897,-1.350392,0.8409417839555868,1.0,p7,22,1.350392,-0.0,False,not_significant
Dlx2,-0.20068897,-1.4942619,0.8409417839555868,1.0,p7,22,1.4942619,-0.0,False,not_significant
Unc5a,-0.20068897,-1.0188515,0.8409417839555868,1.0,p7,22,1.0188515,-0.0,False,not_significant
Raf1,-0.20068897,-1.2122933,0.8409417839555868,1.0,p7,22,1.2122933,-0.0,False,not_significant
Pvr,-0.20222682,-1.4914533,0.8397394086914198,1.0,p7,22,1.4914533,-0.0,False,not_significant
Atp6v0a2,-0.20376466,-2.4096584,0.8385374073003028,1.0,p7,22,2.4096584,-0.0,False,not_significant
Chrnb2,-0.20376466,-2.064047,0.8385374073003028,1.0,p7,22,2.064047,-0.0,False,not_significant
Sema4d,-0.20376466,-0.90478826,0.8385374073003028,1.0,p7,22,0.90478826,-0.0,False,not_significant
Lmnb2,-0.2053025,-1.7382764,0.8373357825077932,1.0,p7,22,1.7382764,-0.0,False,not_significant
Camk2d,-0.2053025,-2.0407836,0.8373357825077932,1.0,p7,22,2.0407836,-0.0,False,not_significant
Tanc1,-0.2053025,-1.8818666,0.8373357825077932,1.0,p7,22,1.8818666,-0.0,False,not_significant
Omg,-0.20914713,-0.38459098,0.834333386008072,1.0,p7,22,0.38459098,-0.0,False,not_significant
Arhgef2,-0.20914713,-0.32878593,0.834333386008072,1.0,p7,22,0.32878593,-0.0,False,not_significant
Neo1,-0.20991606,-0.11978265,0.8337331949378498,1.0,p7,22,0.11978265,-0.0,False,not_significant
Dio2,-0.21376067,0.13793494,0.8307336993956577,1.0,p7,22,0.13793494,-0.0,False,not_significant
Apaf1,-0.21683636,-0.13324134,0.8283358750510363,1.0,p7,22,0.13324134,-0.0,False,not_significant
Gnal,-0.21683636,-0.25161785,0.8283358750510363,1.0,p7,22,0.25161785,-0.0,False,not_significant
Gabra5,-0.21991205,-0.61736065,0.8259396493340234,1.0,p7,22,0.61736065,-0.0,False,not_significant
Wdr47,-0.21991205,-0.24192221,0.8259396493340234,1.0,p7,22,0.24192221,-0.0,False,not_significant
Lrp8,-0.22298774,0.09375033,0.8235450438316039,1.0,p7,22,0.09375033,-0.0,False,not_significant
Epb41l3,-0.22298774,-0.3092123,0.8235450438316039,1.0,p7,22,0.3092123,-0.0,False,not_significant
Gnas,-0.22452559,-0.19442825,0.822348355394445,1.0,p7,22,0.19442825,-0.0,False,not_significant
Olig1,-0.22606345,-0.6255629,0.8211520800855227,1.0,p7,22,0.6255629,-0.0,False,not_significant
Unc5d,-0.22913913,-0.2776006,0.8187607795917047,1.0,p7,22,0.2776006,-0.0,False,not_significant
Chl1,-0.23067698,-0.8219115,0.8175657597691999,1.0,p7,22,0.8219115,-0.0,False,not_significant
Mapk3,-0.23067698,-0.7836721,0.8175657597691999,1.0,p7,22,0.7836721,-0.0,False,not_significant
Fgfr3,-0.23221482,-0.8291166,0.8163711637996769,1.0,p7,22,0.8291166,-0.0,False,not_significant
Hspd1,-0.23529051,-0.010147348,0.8139832541119918,1.0,p7,22,0.010147348,-0.0,False,not_significant
Cdkn2c,-0.23682837,-1.0309907,0.8127899457325897,1.0,p7,22,1.0309907,-0.0,False,not_significant
Mdm2,-0.23682837,-0.42655492,0.8127899457325897,1.0,p7,22,0.42655492,-0.0,False,not_significant
Cdc37,-0.23836622,-1.2418534,0.8115970718836539,1.0,p7,22,1.2418534,-0.0,False,not_significant
Pld4,-0.23836622,-1.0535688,0.8115970718836539,1.0,p7,22,1.0535688,-0.0,False,not_significant
Sema6a,-0.23990406,-1.0353556,0.810404635227037,1.0,p7,22,1.0353556,-0.0,False,not_significant
Srsf11,-0.23990406,-0.67395747,0.810404635227037,1.0,p7,22,0.67395747,-0.0,False,not_significant
Skp2,-0.2414419,-1.3456267,0.809212638421548,1.0,p7,22,1.3456267,-0.0,False,not_significant
Synpr,-0.24297975,-1.4266864,0.8080210841229356,1.0,p7,22,1.4266864,-0.0,False,not_significant
Ptprf,-0.2445176,-1.731011,0.8068299749838695,1.0,p7,22,1.731011,-0.0,False,not_significant
Gad2,-0.24913114,-26.173723,0.8032593450041001,1.0,p7,22,26.173723,-0.0,False,not_significant
Pdlim4,-0.24913114,-27.781418,0.8032593450041001,1.0,p7,22,27.781418,-0.0,False,not_significant
Mfng,-0.24913114,-27.023668,0.8032593450041001,1.0,p7,22,27.023668,-0.0,False,not_significant
P2rx4,-0.24913114,-27.689112,0.8032593450041001,1.0,p7,22,27.689112,-0.0,False,not_significant
Stx3,-0.24913114,-26.685036,0.8032593450041001,1.0,p7,22,26.685036,-0.0,False,not_significant
P2ry12,-0.24913114,-25.594679,0.8032593450041001,1.0,p7,22,25.594679,-0.0,False,not_significant
Sst,-0.24913114,-26.605127,0.8032593450041001,1.0,p7,22,26.605127,-0.0,False,not_significant
Clcn2,-0.24913114,-26.94762,0.8032593450041001,1.0,p7,22,26.94762,-0.0,False,not_significant
Tac2,-0.24913114,-28.098763,0.8032593450041001,1.0,p7,22,28.098763,-0.0,False,not_significant
Thrsp,-0.24913114,-27.074734,0.8032593450041001,1.0,p7,22,27.074734,-0.0,False,not_significant
Vtcn1,-0.24913114,-27.574675,0.8032593450041001,1.0,p7,22,27.574675,-0.0,False,not_significant
Cdk1,-0.24913114,-27.30724,0.8032593450041001,1.0,p7,22,27.30724,-0.0,False,not_significant
Rgs4,-0.2514379,-0.332271,0.8014755636758943,1.0,p7,22,0.332271,-0.0,False,not_significant
Deaf1,-0.25682038,-0.45382679,0.7973174449055231,1.0,p7,22,0.45382679,-0.0,False,not_significant
Neurod2,-0.2583582,-0.2828261,0.7961304610558441,1.0,p7,22,0.2828261,-0.0,False,not_significant
Dcx,-0.25912714,-0.4649772,0.7955371457847208,1.0,p7,22,0.4649772,-0.0,False,not_significant
Kcnb1,-0.260665,-0.46269485,0.7943508701864492,1.0,p7,22,0.46269485,-0.0,False,not_significant
Kcnd2,-0.26297176,-0.44559148,0.7925723490524477,1.0,p7,22,0.44559148,-0.0,False,not_significant
Trim25,-0.26527852,-0.67270803,0.7907949064689326,1.0,p7,22,0.67270803,-0.0,False,not_significant
Slc2a13,-0.26681638,-0.6321907,0.789610548286826,1.0,p7,22,0.6321907,-0.0,False,not_significant
Prex2,-0.26912314,0.17917588,0.7878349228308061,1.0,p7,22,0.17917588,-0.0,False,not_significant
Cldn5,-0.26989207,-0.579172,0.7872432921295008,1.0,p7,22,0.579172,-0.0,False,not_significant
Camkk1,-0.26989207,-0.5057339,0.7872432921295008,1.0,p7,22,0.5057339,-0.0,False,not_significant
Rasgrp1,-0.27142993,-0.72362614,0.7860603993496004,1.0,p7,22,0.72362614,-0.0,False,not_significant
Pten,-0.27142993,-0.7781768,0.7860603993496004,1.0,p7,22,0.7781768,-0.0,False,not_significant
Ccdc141,-0.27296776,-0.9523149,0.7848780002267652,1.0,p7,22,0.9523149,-0.0,False,not_significant
Gabra1,-0.27296776,-0.80899507,0.7848780002267652,1.0,p7,22,0.80899507,-0.0,False,not_significant
Elavl4,-0.27450562,-0.94217944,0.7836960973501473,1.0,p7,22,0.94217944,-0.0,False,not_significant
Unc13c,-0.27450562,-0.71740264,0.7836960973501473,1.0,p7,22,0.71740264,-0.0,False,not_significant
Jun,-0.27681237,-0.34421727,0.7819241791521941,1.0,p7,22,0.34421727,-0.0,False,not_significant
Casp3,-0.2775813,-1.1277512,0.781333790674987,1.0,p7,22,1.1277512,-0.0,False,not_significant
Nr4a3,-0.27911913,-1.3810387,0.7801533920375137,1.0,p7,22,1.3810387,-0.0,False,not_significant
Fat3,-0.28219482,-1.3737403,0.7777941170393491,1.0,p7,22,1.3737403,-0.0,False,not_significant
Tubb3,-0.28296375,-0.13297763,0.7772046173051257,1.0,p7,22,0.13297763,-0.0,False,not_significant
Kank1,-0.2845016,-1.8302073,0.7760260029007768,1.0,p7,22,1.8302073,-0.0,False,not_significant
Syt9,-0.2845016,-1.6954939,0.7760260029007768,1.0,p7,22,1.6954939,-0.0,False,not_significant
Ccdc88c,-0.2845016,-1.9819552,0.7760260029007768,1.0,p7,22,1.9819552,-0.0,False,not_significant
Mapk8,-0.2845016,-0.34733725,0.7760260029007768,1.0,p7,22,0.34733725,-0.0,False,not_significant
Mthfs,-0.2845016,-1.7096014,0.7760260029007768,1.0,p7,22,1.7096014,-0.0,False,not_significant
Nrp2,-0.2845016,-0.08560505,0.7760260029007768,1.0,p7,22,0.08560505,-0.0,False,not_significant
Cdkn1b,-0.28527054,-1.2112484,0.7754368888713994,1.0,p7,22,1.2112484,-0.0,False,not_significant
Negr1,-0.28603944,-0.4995719,0.7748479040506817,1.0,p7,22,0.4995719,-0.0,False,not_significant
Epm2a,-0.28680837,-1.2054019,0.7742590487584415,1.0,p7,22,1.2054019,-0.0,False,not_significant
Cldn8,-0.2875773,-2.767997,0.7736703233142729,1.0,p7,22,2.767997,-0.0,False,not_significant
Rims1,-0.28911516,-2.6981113,0.7724932632474067,1.0,p7,22,2.6981113,-0.0,False,not_significant
Erbb4,-0.28911516,0.17774983,0.7724932632474067,1.0,p7,22,0.17774983,-0.0,False,not_significant
Bcl6,-0.29834223,-0.34920663,0.7654419795798756,1.0,p7,22,0.34920663,-0.0,False,not_significant
Sema4f,-0.3075693,-0.55396885,0.758410080048333,1.0,p7,22,0.55396885,-0.0,False,not_significant
Mdk,-0.3075693,-0.844795,0.758410080048333,1.0,p7,22,0.844795,-0.0,False,not_significant
Rac3,-0.31064498,-0.76125646,0.7560705152417174,1.0,p7,22,0.76125646,-0.0,False,not_significant
Prickle2,-0.31064498,-0.63973606,0.7560705152417174,1.0,p7,22,0.63973606,-0.0,False,not_significant
Rasgrf2,-0.31218284,-0.8130153,0.7549015694390051,1.0,p7,22,0.8130153,-0.0,False,not_significant
Plxna4,-0.3144896,0.02258672,0.7531492035082133,1.0,p7,22,0.02258672,-0.0,False,not_significant
Mef2c,-0.31525853,-0.8244121,0.7525653635168674,1.0,p7,22,0.8244121,-0.0,False,not_significant
Trpc5,-0.31525853,-0.42680064,0.7525653635168674,1.0,p7,22,0.42680064,-0.0,False,not_significant
Chd2,-0.31833422,-0.16720833,0.7502314217702354,1.0,p7,22,0.16720833,-0.0,False,not_significant
Srgap1,-0.31833422,-0.38004017,0.7502314217702354,1.0,p7,22,0.38004017,-0.0,False,not_significant
Atp6v1g1,-0.31833422,-0.9858758,0.7502314217702354,1.0,p7,22,0.9858758,-0.0,False,not_significant
Sp8,-0.3214099,-1.2974763,0.7478997640620498,1.0,p7,22,1.2974763,-0.0,False,not_significant
Sema5a,-0.3214099,-0.91984755,0.7478997640620498,1.0,p7,22,0.91984755,-0.0,False,not_significant
Trpc3,-0.32294777,-1.2321471,0.7467347979124318,1.0,p7,22,1.2321471,-0.0,False,not_significant
Dlg4,-0.32448563,-1.3564466,0.7455704101926215,1.0,p7,22,1.3564466,-0.0,False,not_significant
Egfr,-0.32756132,-0.23004718,0.7432433798991307,1.0,p7,22,0.23004718,-0.0,False,not_significant
Cacna1a,-0.32909915,-0.6444194,0.7420807422438462,1.0,p7,22,0.6444194,-0.0,False,not_significant
Gng8,-0.33217484,-27.792027,0.7397572341821544,1.0,p7,22,27.792027,-0.0,False,not_significant
Dhx16,-0.33217484,-27.71817,0.7397572341821544,1.0,p7,22,27.71817,-0.0,False,not_significant
Gda,-0.33217484,-26.567026,0.7397572341821544,1.0,p7,22,26.567026,-0.0,False,not_significant
Kctd7,-0.33217484,-27.405083,0.7397572341821544,1.0,p7,22,27.405083,-0.0,False,not_significant
Kcnc2,-0.33217484,-26.576685,0.7397572341821544,1.0,p7,22,26.576685,-0.0,False,not_significant
Pdgfrb,-0.33217484,-2.0288823,0.7397572341821544,1.0,p7,22,2.0288823,-0.0,False,not_significant
Cacna2d2,-0.33217484,-27.369207,0.7397572341821544,1.0,p7,22,27.369207,-0.0,False,not_significant
Tiam1,-0.33601946,-0.4266633,0.7368561879172814,1.0,p7,22,0.4266633,-0.0,False,not_significant
Syp,-0.34140193,-0.49608102,0.7328010238176689,1.0,p7,22,0.49608102,-0.0,False,not_significant
Parp1,-0.34601545,-0.119002804,0.7293310904358657,1.0,p7,22,0.119002804,-0.0,False,not_significant
Mki67,-0.34909117,-0.38606554,0.7270208724083613,1.0,p7,22,0.38606554,-0.0,False,not_significant
Plxna1,-0.35524255,-0.8105676,0.7224078929252549,1.0,p7,22,0.8105676,-0.0,False,not_significant
Sdc3,-0.3598561,-0.30077276,0.7189547580372149,1.0,p7,22,0.30077276,-0.0,False,not_significant
Atp6v1e1,-0.36139393,-0.6900209,0.7178049828442797,1.0,p7,22,0.6900209,-0.0,False,not_significant
Ccna2,-0.3637007,-1.7989229,0.716081518601164,1.0,p7,22,1.7989229,-0.0,False,not_significant
Cenpf,-0.36600748,-0.47153237,0.7143594996923541,1.0,p7,22,0.47153237,-0.0,False,not_significant
Bax,-0.3698521,-2.5730689,0.7114927015962746,1.0,p7,22,2.5730689,-0.0,False,not_significant
Dlx1,-0.3698521,-2.3751507,0.7114927015962746,1.0,p7,22,2.3751507,-0.0,False,not_significant
Bmpr1b,-0.37138993,-2.5286617,0.710347120895045,1.0,p7,22,2.5286617,-0.0,False,not_significant
Sema4a,-0.37138993,-2.3701901,0.710347120895045,1.0,p7,22,2.3701901,-0.0,False,not_significant
Bhlhe22,-0.37523454,-0.54925334,0.7074860359347348,1.0,p7,22,0.54925334,-0.0,False,not_significant
Lmnb1,-0.3767724,-0.1366107,0.706342754782286,1.0,p7,22,0.1366107,-0.0,False,not_significant
Arhgap32,-0.38215485,-0.25934482,0.7023465011293047,1.0,p7,22,0.25934482,-0.0,False,not_significant
Lrrc4c,-0.38292378,-0.42786658,0.701776275779003,1.0,p7,22,0.42786658,-0.0,False,not_significant
Grin1,-0.38446164,-0.352546,0.7006363289815056,1.0,p7,22,0.352546,-0.0,False,not_significant
Clstn2,-0.38753733,-0.97847474,0.6983584590396271,1.0,p7,22,0.97847474,-0.0,False,not_significant
Mdh2,-0.38907516,-0.39720324,0.6972205404796852,1.0,p7,22,0.39720324,-0.0,False,not_significant
Itga4,-0.39830226,-0.74217755,0.6904074025624698,1.0,p7,22,0.74217755,-0.0,False,not_significant
Cers2,-0.40291578,-1.0579096,0.6870101756856123,1.0,p7,22,1.0579096,-0.0,False,not_significant
Stxbp6,-0.40906718,-1.7620674,0.6824903644724468,1.0,p7,22,1.7620674,-0.0,False,not_significant
Limk2,-0.42521456,-0.3598418,0.670680268524646,1.0,p7,22,0.3598418,-0.0,False,not_significant
Tbc1d24,-0.42675242,-0.6389435,0.6695596725352315,1.0,p7,22,0.6389435,-0.0,False,not_significant
Nectin3,-0.4298281,-0.87386024,0.6673206882697642,1.0,p7,22,0.87386024,-0.0,False,not_significant
Stxbp1,-0.43059704,-0.06785395,0.6667614037205255,1.0,p7,22,0.06785395,-0.0,False,not_significant
Arfgef1,-0.43213487,-0.95966905,0.6656433903299752,1.0,p7,22,0.95966905,-0.0,False,not_significant
Cacna1c,-0.43367273,-0.9287965,0.6645261196762053,1.0,p7,22,0.9287965,-0.0,False,not_significant
Robo2,-0.43674842,-0.504799,0.6622938151625647,1.0,p7,22,0.504799,-0.0,False,not_significant
Atp6v1c1,-0.43674842,-0.9532263,0.6622938151625647,1.0,p7,22,0.9532263,-0.0,False,not_significant
Nrn1,-0.43751734,-1.1017596,0.661736206593528,1.0,p7,22,1.1017596,-0.0,False,not_significant
Slc38a3,-0.44059303,-0.18256164,0.659507650555408,1.0,p7,22,0.18256164,-0.0,False,not_significant
Mapk1,-0.4428998,-0.36173666,0.6578382131177172,1.0,p7,22,0.36173666,-0.0,False,not_significant
Dnm1,-0.44751334,-0.35884434,0.6545044595833357,1.0,p7,22,0.35884434,-0.0,False,not_significant
Epha3,-0.45058903,-2.182821,0.652285773633785,1.0,p7,22,2.182821,-0.0,False,not_significant
Ccnd2,-0.4521269,-0.36585194,0.6511775818721988,1.0,p7,22,0.36585194,-0.0,False,not_significant
Pla2g4a,-0.45366472,-2.8758838,0.6500701603703156,1.0,p7,22,2.8758838,-0.0,False,not_significant
Ctnnb1,-0.45520258,-0.22723636,0.6489635112099561,1.0,p7,22,0.22723636,-0.0,False,not_significant
Olig2,-0.4598161,-0.4072244,0.6456482185195952,1.0,p7,22,0.4072244,-0.0,False,not_significant
Pak1,-0.46058503,-2.1173282,0.645096351274602,1.0,p7,22,2.1173282,-0.0,False,not_significant
Atp1b2,-0.47673243,-0.09035428,0.6335526724288025,1.0,p7,22,0.09035428,-0.0,False,not_significant
Nrcam,-0.48365274,-0.11449023,0.6286323447511803,1.0,p7,22,0.11449023,-0.0,False,not_significant
Etv5,-0.48519057,-0.1475735,0.6275411649708508,1.0,p7,22,0.1475735,-0.0,False,not_significant
Efhd2,-0.4859595,-0.71935076,0.6269958801618833,1.0,p7,22,0.71935076,-0.0,False,not_significant
