names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Bmpr1b,-0.1064818,-25.990133,0.9152000989794166,1.0,p7,21,25.990133,-0.0,False,not_significant
Slc1a7,-0.1064818,-26.936008,0.9152000989794166,1.0,p7,21,26.936008,-0.0,False,not_significant
Trp53,-0.1064818,-25.345734,0.9152000989794166,1.0,p7,21,25.345734,-0.0,False,not_significant
Mecom,-0.1064818,-26.43442,0.9152000989794166,1.0,p7,21,26.43442,-0.0,False,not_significant
Dlx1,-0.1064818,-26.045416,0.9152000989794166,1.0,p7,21,26.045416,-0.0,False,not_significant
Gnb4,-0.1064818,-24.7043,0.9152000989794166,1.0,p7,21,24.7043,-0.0,False,not_significant
Spi1,-0.1064818,-26.898064,0.9152000989794166,1.0,p7,21,26.898064,-0.0,False,not_significant
Gabrg1,-0.1064818,-27.691769,0.9152000989794166,1.0,p7,21,27.691769,-0.0,False,not_significant
Mbp,-0.1064818,-24.149689,0.9152000989794166,1.0,p7,21,24.149689,-0.0,False,not_significant
Cdh15,-0.1064818,-27.163387,0.9152000989794166,1.0,p7,21,27.163387,-0.0,False,not_significant
Bcl2,-0.1064818,-24.763145,0.9152000989794166,1.0,p7,21,24.763145,-0.0,False,not_significant
Csf1r,-0.1064818,-25.117418,0.9152000989794166,1.0,p7,21,25.117418,-0.0,False,not_significant
Aif1,-0.1064818,-26.899103,0.9152000989794166,1.0,p7,21,26.899103,-0.0,False,not_significant
Pten,-0.10961361,-0.29539114,0.9127158147172156,1.0,p7,21,0.29539114,-0.0,False,not_significant
Aldoc,-0.10961361,-0.7520847,0.9127158147172156,1.0,p7,21,0.7520847,-0.0,False,not_significant
Aldh1l1,-0.11587725,-0.5491762,0.9077498282972023,1.0,p7,21,0.5491762,-0.0,False,not_significant
Camk2b,-0.122140884,0.2641771,0.9027874449340851,1.0,p7,21,0.2641771,-0.0,False,not_significant
Nrp1,-0.1252727,0.2271488,0.9003076643940573,1.0,p7,21,0.2271488,-0.0,False,not_significant
Glg1,-0.13466816,-0.17764904,0.8928742546537094,1.0,p7,21,0.17764904,-0.0,False,not_significant
Dio2,-0.13466816,0.06503528,0.8928742546537094,1.0,p7,21,0.06503528,-0.0,False,not_significant
Klhl24,-0.13623406,0.17128035,0.8916362494595765,1.0,p7,21,0.17128035,-0.0,False,not_significant
Fbxw11,-0.13779996,-0.1986619,0.8903985083410022,1.0,p7,21,0.1986619,-0.0,False,not_significant
Camkk1,-0.14093179,-0.04499155,0.8879238302407656,1.0,p7,21,0.04499155,-0.0,False,not_significant
Sema4g,-0.14093179,-0.10772494,0.8879238302407656,1.0,p7,21,0.10772494,-0.0,False,not_significant
Epha3,-0.14719543,-0.6249666,0.882977773849079,1.0,p7,21,0.6249666,-0.0,False,not_significant
Tbr1,-0.14719543,-0.3550105,0.882977773849079,1.0,p7,21,0.3550105,-0.0,False,not_significant
Gnai2,-0.15032724,0.52685356,0.8805064430628329,1.0,p7,21,0.52685356,-0.0,False,not_significant
Sema7a,-0.15189315,-0.33824655,0.8792712123976567,1.0,p7,21,0.33824655,-0.0,False,not_significant
Cx3cr1,-0.15189315,-0.37359706,0.8792712123976567,1.0,p7,21,0.37359706,-0.0,False,not_significant
Tanc1,-0.15189315,0.106030844,0.8792712123976567,1.0,p7,21,0.106030844,-0.0,False,not_significant
Wnt5a,-0.15189315,-0.55056113,0.8792712123976567,1.0,p7,21,0.55056113,-0.0,False,not_significant
Prkcz,-0.15189315,-0.16542295,0.8792712123976567,1.0,p7,21,0.16542295,-0.0,False,not_significant
Tcf7l2,-0.15189315,0.45648235,0.8792712123976567,1.0,p7,21,0.45648235,-0.0,False,not_significant
Prex2,-0.15189315,0.9636345,0.8792712123976567,1.0,p7,21,0.9636345,-0.0,False,not_significant
Cenpe,-0.15189315,0.15175325,0.8792712123976567,1.0,p7,21,0.15175325,-0.0,False,not_significant
P2ry1,-0.15189315,-0.63066167,0.8792712123976567,1.0,p7,21,0.63066167,-0.0,False,not_significant
Nrp2,-0.15189315,-0.003969833,0.8792712123976567,1.0,p7,21,0.003969833,-0.0,False,not_significant
Nrxn1,-0.15189315,-0.48290488,0.8792712123976567,1.0,p7,21,0.48290488,-0.0,False,not_significant
Bcl6,-0.15502496,-1.0350311,0.8768016353217158,1.0,p7,21,1.0350311,-0.0,False,not_significant
Kcnq3,-0.15502496,-0.79163873,0.8768016353217158,1.0,p7,21,0.79163873,-0.0,False,not_significant
Sema4c,-0.15502496,-0.40708554,0.8768016353217158,1.0,p7,21,0.40708554,-0.0,False,not_significant
Pdgfb,-0.15502496,-0.8370909,0.8768016353217158,1.0,p7,21,0.8370909,-0.0,False,not_significant
Homer2,-0.15502496,-1.3402466,0.8768016353217158,1.0,p7,21,1.3402466,-0.0,False,not_significant
Cdkn1b,-0.15502496,-0.7988511,0.8768016353217158,1.0,p7,21,0.7988511,-0.0,False,not_significant
Ssh1,-0.15815678,-1.4669671,0.8743332569578972,1.0,p7,21,1.4669671,-0.0,False,not_significant
P2ry12,-0.15815678,-1.4547086,0.8743332569578972,1.0,p7,21,1.4547086,-0.0,False,not_significant
Neurod6,-0.15815678,-1.8411442,0.8743332569578972,1.0,p7,21,1.8411442,-0.0,False,not_significant
Stx3,-0.15815678,-1.0185785,0.8743332569578972,1.0,p7,21,1.0185785,-0.0,False,not_significant
Stx6,-0.15815678,-1.4525701,0.8743332569578972,1.0,p7,21,1.4525701,-0.0,False,not_significant
Map2k1,-0.15815678,-1.7457818,0.8743332569578972,1.0,p7,21,1.7457818,-0.0,False,not_significant
Sema4a,-0.15815678,-1.7222204,0.8743332569578972,1.0,p7,21,1.7222204,-0.0,False,not_significant
Hes5,-0.1612886,-2.5459092,0.8718661009230138,1.0,p7,21,2.5459092,-0.0,False,not_significant
Ppp3r1,-0.1612886,-2.4203465,0.8718661009230138,1.0,p7,21,2.4203465,-0.0,False,not_significant
Cldn5,-0.1612886,-1.6638539,0.8718661009230138,1.0,p7,21,1.6638539,-0.0,False,not_significant
Sox1,-0.1612886,-2.064425,0.8718661009230138,1.0,p7,21,2.064425,-0.0,False,not_significant
Shank2,-0.1612886,-1.1659127,0.8718661009230138,1.0,p7,21,1.1659127,-0.0,False,not_significant
Plxna4,-0.16285451,-0.117025904,0.8706329886494428,1.0,p7,21,0.117025904,-0.0,False,not_significant
Cadm3,-0.16442041,-0.37377885,0.8694001907982123,1.0,p7,21,0.37377885,-0.0,False,not_significant
Ryk,-0.16598633,0.23168685,0.8681677103112814,1.0,p7,21,0.23168685,-0.0,False,not_significant
Stmn1,-0.16598633,-0.03995212,0.8681677103112814,1.0,p7,21,0.03995212,-0.0,False,not_significant
Lrp6,-0.16911815,-0.44722912,0.8657037131865682,1.0,p7,21,0.44722912,-0.0,False,not_significant
Atp1a3,-0.16911815,0.058251195,0.8657037131865682,1.0,p7,21,0.058251195,-0.0,False,not_significant
Atp6v1h,-0.17068405,-0.9175594,0.8644722024210532,1.0,p7,21,0.9175594,-0.0,False,not_significant
Gria2,-0.17068405,0.04422572,0.8644722024210532,1.0,p7,21,0.04422572,-0.0,False,not_significant
Dlgap1,-0.18164541,-0.0029866216,0.8558610060283491,1.0,p7,21,0.0029866216,-0.0,False,not_significant
Kcnq2,-0.19417268,-0.23166196,0.8460406704027374,1.0,p7,21,0.23166196,-0.0,False,not_significant
Plxnb1,-0.1973045,0.027763886,0.8435892565022007,1.0,p7,21,0.027763886,-0.0,False,not_significant
Gria4,-0.1973045,-0.4604746,0.8435892565022007,1.0,p7,21,0.4604746,-0.0,False,not_significant
Ngef,-0.20043632,-0.46075517,0.8411393569143367,1.0,p7,21,0.46075517,-0.0,False,not_significant
Calb2,-0.20043632,0.031846445,0.8411393569143367,1.0,p7,21,0.031846445,-0.0,False,not_significant
Pik3ca,-0.20043632,-0.5827963,0.8411393569143367,1.0,p7,21,0.5827963,-0.0,False,not_significant
Prkaca,-0.20356813,-0.57071,0.8386909947180308,1.0,p7,21,0.57071,-0.0,False,not_significant
Ephb6,-0.20356813,-0.6477007,0.8386909947180308,1.0,p7,21,0.6477007,-0.0,False,not_significant
Rbx1,-0.20356813,-1.1910403,0.8386909947180308,1.0,p7,21,1.1910403,-0.0,False,not_significant
Pak1,-0.20669995,-0.7424581,0.8362441929475366,1.0,p7,21,0.7424581,-0.0,False,not_significant
Erbb4,-0.20669995,-0.695919,0.8362441929475366,1.0,p7,21,0.695919,-0.0,False,not_significant
Dnajc5,-0.20669995,0.23195365,0.8362441929475366,1.0,p7,21,0.23195365,-0.0,False,not_significant
Slitrk4,-0.2129636,-27.803831,0.8313553625939475,1.0,p7,21,27.803831,-0.0,False,not_significant
Trim25,-0.2129636,-26.18921,0.8313553625939475,1.0,p7,21,26.18921,-0.0,False,not_significant
Fgfr3,-0.2129636,-26.23923,0.8313553625939475,1.0,p7,21,26.23923,-0.0,False,not_significant
Nos1,-0.2129636,-26.457233,0.8313553625939475,1.0,p7,21,26.457233,-0.0,False,not_significant
Cers1,-0.2129636,-1.3006159,0.8313553625939475,1.0,p7,21,1.3006159,-0.0,False,not_significant
Unc5d,-0.2129636,-26.095509,0.8313553625939475,1.0,p7,21,26.095509,-0.0,False,not_significant
Pdcd1,-0.2129636,-27.362734,0.8313553625939475,1.0,p7,21,27.362734,-0.0,False,not_significant
Nptx2,-0.2129636,-27.976934,0.8313553625939475,1.0,p7,21,27.976934,-0.0,False,not_significant
Unc5c,-0.2129636,-27.18788,0.8313553625939475,1.0,p7,21,27.18788,-0.0,False,not_significant
Mrc1,-0.2129636,-26.776098,0.8313553625939475,1.0,p7,21,26.776098,-0.0,False,not_significant
Eomes,-0.2129636,-27.605064,0.8313553625939475,1.0,p7,21,27.605064,-0.0,False,not_significant
Gabra5,-0.2129636,-25.703762,0.8313553625939475,1.0,p7,21,25.703762,-0.0,False,not_significant
Tgfbr1,-0.2129636,-27.235622,0.8313553625939475,1.0,p7,21,27.235622,-0.0,False,not_significant
Notum,-0.2129636,-27.114325,0.8313553625939475,1.0,p7,21,27.114325,-0.0,False,not_significant
Gnb3,-0.2129636,-28.203163,0.8313553625939475,1.0,p7,21,28.203163,-0.0,False,not_significant
P2ry13,-0.2129636,-27.080433,0.8313553625939475,1.0,p7,21,27.080433,-0.0,False,not_significant
Tuba1a,-0.2129636,-25.910294,0.8313553625939475,1.0,p7,21,25.910294,-0.0,False,not_significant
Stxbp6,-0.2129636,-25.566793,0.8313553625939475,1.0,p7,21,25.566793,-0.0,False,not_significant
Junb,-0.2129636,-27.193884,0.8313553625939475,1.0,p7,21,27.193884,-0.0,False,not_significant
Map3k15,-0.2129636,-27.404753,0.8313553625939475,1.0,p7,21,27.404753,-0.0,False,not_significant
Sun1,-0.2129636,-26.226171,0.8313553625939475,1.0,p7,21,26.226171,-0.0,False,not_significant
Nxph1,-0.2129636,-27.009472,0.8313553625939475,1.0,p7,21,27.009472,-0.0,False,not_significant
Nrxn3,-0.2129636,-26.01231,0.8313553625939475,1.0,p7,21,26.01231,-0.0,False,not_significant
Slc6a3,-0.2129636,-27.47709,0.8313553625939475,1.0,p7,21,27.47709,-0.0,False,not_significant
Cd226,-0.2129636,-28.808123,0.8313553625939475,1.0,p7,21,28.808123,-0.0,False,not_significant
Chrnb2,-0.2129636,-26.896759,0.8313553625939475,1.0,p7,21,26.896759,-0.0,False,not_significant
Kank1,-0.2129636,-27.27202,0.8313553625939475,1.0,p7,21,27.27202,-0.0,False,not_significant
Gda,-0.2129636,-25.883858,0.8313553625939475,1.0,p7,21,25.883858,-0.0,False,not_significant
Boc,-0.2129636,-26.122843,0.8313553625939475,1.0,p7,21,26.122843,-0.0,False,not_significant
Efna1,-0.2129636,-26.521738,0.8313553625939475,1.0,p7,21,26.521738,-0.0,False,not_significant
Sema5b,-0.2129636,-26.660515,0.8313553625939475,1.0,p7,21,26.660515,-0.0,False,not_significant
Itgb1,-0.2129636,-0.059890933,0.8313553625939475,1.0,p7,21,0.059890933,-0.0,False,not_significant
Cd9,-0.2129636,-26.653543,0.8313553625939475,1.0,p7,21,26.653543,-0.0,False,not_significant
Rnd1,-0.2129636,-27.22559,0.8313553625939475,1.0,p7,21,27.22559,-0.0,False,not_significant
Cd86,-0.2129636,-27.84134,0.8313553625939475,1.0,p7,21,27.84134,-0.0,False,not_significant
Thrsp,-0.2129636,-26.912405,0.8313553625939475,1.0,p7,21,26.912405,-0.0,False,not_significant
Mpz,-0.2129636,-27.009295,0.8313553625939475,1.0,p7,21,27.009295,-0.0,False,not_significant
Lrrc4,-0.2129636,-26.430824,0.8313553625939475,1.0,p7,21,26.430824,-0.0,False,not_significant
Cldn11,-0.2129636,-27.284311,0.8313553625939475,1.0,p7,21,27.284311,-0.0,False,not_significant
Tgfb1,-0.2129636,-26.80099,0.8313553625939475,1.0,p7,21,26.80099,-0.0,False,not_significant
Pvr,-0.2129636,-26.228395,0.8313553625939475,1.0,p7,21,26.228395,-0.0,False,not_significant
Itga4,-0.2129636,-27.41972,0.8313553625939475,1.0,p7,21,27.41972,-0.0,False,not_significant
Tenm1,-0.2129636,-26.15655,0.8313553625939475,1.0,p7,21,26.15655,-0.0,False,not_significant
Nfatc3,-0.2129636,-26.937347,0.8313553625939475,1.0,p7,21,26.937347,-0.0,False,not_significant
Cntnap1,-0.2129636,-26.097364,0.8313553625939475,1.0,p7,21,26.097364,-0.0,False,not_significant
Btrc,-0.2129636,-26.980375,0.8313553625939475,1.0,p7,21,26.980375,-0.0,False,not_significant
Ccna2,-0.2129636,-28.04531,0.8313553625939475,1.0,p7,21,28.04531,-0.0,False,not_significant
Cdk4,-0.2129636,-27.92161,0.8313553625939475,1.0,p7,21,27.92161,-0.0,False,not_significant
Fam163b,-0.2129636,-26.556414,0.8313553625939475,1.0,p7,21,26.556414,-0.0,False,not_significant
Slc32a1,-0.2129636,-26.930813,0.8313553625939475,1.0,p7,21,26.930813,-0.0,False,not_significant
Rac3,-0.2129636,-25.895412,0.8313553625939475,1.0,p7,21,25.895412,-0.0,False,not_significant
Kcnb1,-0.2129636,-26.44196,0.8313553625939475,1.0,p7,21,26.44196,-0.0,False,not_significant
Atp6v1f,-0.2129636,-27.785978,0.8313553625939475,1.0,p7,21,27.785978,-0.0,False,not_significant
Glul,-0.2160954,0.11855605,0.82891337985037,1.0,p7,21,0.11855605,-0.0,False,not_significant
Grik3,-0.22235905,-1.5440693,0.8240343934752917,1.0,p7,21,1.5440693,-0.0,False,not_significant
Bmp7,-0.22235905,-0.86148226,0.8240343934752917,1.0,p7,21,0.86148226,-0.0,False,not_significant
Syn2,-0.22549085,-0.0709611,0.8215974353980987,1.0,p7,21,0.0709611,-0.0,False,not_significant
Cd99l2,-0.23488632,0.44794193,0.8142969739020407,1.0,p7,21,0.44794193,-0.0,False,not_significant
Sox11,-0.23801813,0.17401518,0.811867032993299,1.0,p7,21,0.17401518,-0.0,False,not_significant
Flna,-0.25367722,-0.18449013,0.7997449367183395,1.0,p7,21,0.18449013,-0.0,False,not_significant
Prkn,-0.25680903,-1.1342738,0.7973261955095423,1.0,p7,21,1.1342738,-0.0,False,not_significant
Abl1,-0.25680903,-0.20623155,0.7973261955095423,1.0,p7,21,0.20623155,-0.0,False,not_significant
Grin3a,-0.25680903,-0.46178818,0.7973261955095423,1.0,p7,21,0.46178818,-0.0,False,not_significant
Rbfox3,-0.25680903,-0.49263775,0.7973261955095423,1.0,p7,21,0.49263775,-0.0,False,not_significant
Nes,-0.25680903,-0.8617109,0.7973261955095423,1.0,p7,21,0.8617109,-0.0,False,not_significant
Gad1,-0.25680903,-0.3489423,0.7973261955095423,1.0,p7,21,0.3489423,-0.0,False,not_significant
Ntsr2,-0.25994086,-1.2283221,0.7949093988598904,1.0,p7,21,1.2283221,-0.0,False,not_significant
Gsk3b,-0.25994086,-1.2875953,0.7949093988598904,1.0,p7,21,1.2875953,-0.0,False,not_significant
Casp3,-0.25994086,-1.1952028,0.7949093988598904,1.0,p7,21,1.1952028,-0.0,False,not_significant
Nr4a2,-0.25994086,-1.0860868,0.7949093988598904,1.0,p7,21,1.0860868,-0.0,False,not_significant
Gabrb2,-0.26307267,-0.37821138,0.7924945688914729,1.0,p7,21,0.37821138,-0.0,False,not_significant
Atp6v0b,-0.26463857,-0.7828989,0.7912878983104291,1.0,p7,21,0.7828989,-0.0,False,not_significant
Pafah1b1,-0.26620448,-1.5914638,0.7900817276698131,1.0,p7,21,1.5914638,-0.0,False,not_significant
Kcnd2,-0.26620448,-1.8326025,0.7900817276698131,1.0,p7,21,1.8326025,-0.0,False,not_significant
Fbxo31,-0.26620448,-2.3494098,0.7900817276698131,1.0,p7,21,2.3494098,-0.0,False,not_significant
Nectin2,-0.26620448,-1.9006126,0.7900817276698131,1.0,p7,21,1.9006126,-0.0,False,not_significant
Ncam2,-0.2693363,-2.5571644,0.7876708972032667,1.0,p7,21,2.5571644,-0.0,False,not_significant
Rapgef2,-0.27246812,-0.19180991,0.7852620994424203,1.0,p7,21,0.19180991,-0.0,False,not_significant
Id4,-0.28186357,-0.3347737,0.7780481210209084,1.0,p7,21,0.3347737,-0.0,False,not_significant
Mecp2,-0.28342947,-1.0272778,0.7768476303721763,1.0,p7,21,1.0272778,-0.0,False,not_significant
Atp6v0d1,-0.29439086,0.033382915,0.7684592623194824,1.0,p7,21,0.033382915,-0.0,False,not_significant
Clta,-0.29752266,-0.25641614,0.7660675092974129,1.0,p7,21,0.25641614,-0.0,False,not_significant
Cntn2,-0.3037863,-0.7532083,0.7612907072852332,1.0,p7,21,0.7532083,-0.0,False,not_significant
Cxcl12,-0.3069181,-0.001780899,0.7589057009120008,1.0,p7,21,0.001780899,-0.0,False,not_significant
Sema4f,-0.31004992,-0.27131936,0.7565229859310614,1.0,p7,21,0.27131936,-0.0,False,not_significant
Plaa,-0.31631356,-0.6696398,0.7517645146653888,1.0,p7,21,0.6696398,-0.0,False,not_significant
Fbxo8,-0.31944537,-27.89775,0.749388800475101,1.0,p7,21,27.89775,-0.0,False,not_significant
Fgfr1,-0.31944537,-27.065844,0.749388800475101,1.0,p7,21,27.065844,-0.0,False,not_significant
Kcnh1,-0.31944537,-27.628195,0.749388800475101,1.0,p7,21,27.628195,-0.0,False,not_significant
Cenpa,-0.31944537,-29.004269,0.749388800475101,1.0,p7,21,29.004269,-0.0,False,not_significant
Gabrg2,-0.31944537,-28.128061,0.749388800475101,1.0,p7,21,28.128061,-0.0,False,not_significant
Cdk5r2,-0.31944537,-26.764967,0.749388800475101,1.0,p7,21,26.764967,-0.0,False,not_significant
Cdk5,-0.31944537,-26.66041,0.749388800475101,1.0,p7,21,26.66041,-0.0,False,not_significant
Pak4,-0.31944537,-26.929476,0.749388800475101,1.0,p7,21,26.929476,-0.0,False,not_significant
Ppp3r2,-0.31944537,-27.699371,0.749388800475101,1.0,p7,21,27.699371,-0.0,False,not_significant
Gad2,-0.31944537,-28.058853,0.749388800475101,1.0,p7,21,28.058853,-0.0,False,not_significant
Grin2a,-0.31944537,-25.237738,0.749388800475101,1.0,p7,21,25.237738,-0.0,False,not_significant
Hcn1,-0.31944537,-26.876657,0.749388800475101,1.0,p7,21,26.876657,-0.0,False,not_significant
Col3a1,-0.31944537,-27.422832,0.749388800475101,1.0,p7,21,27.422832,-0.0,False,not_significant
Epha5,-0.31944537,-27.917572,0.749388800475101,1.0,p7,21,27.917572,-0.0,False,not_significant
Ptprb,-0.31944537,-26.22929,0.749388800475101,1.0,p7,21,26.22929,-0.0,False,not_significant
Trpc3,-0.31944537,-26.440443,0.749388800475101,1.0,p7,21,26.440443,-0.0,False,not_significant
Cxcl14,-0.31944537,-26.514744,0.749388800475101,1.0,p7,21,26.514744,-0.0,False,not_significant
Mdga1,-0.31944537,-26.706348,0.749388800475101,1.0,p7,21,26.706348,-0.0,False,not_significant
Mef2c,-0.31944537,-25.700642,0.749388800475101,1.0,p7,21,25.700642,-0.0,False,not_significant
Gbx2,-0.31944537,-28.092865,0.749388800475101,1.0,p7,21,28.092865,-0.0,False,not_significant
Grin2b,-0.31944537,-26.743662,0.749388800475101,1.0,p7,21,26.743662,-0.0,False,not_significant
Neurod1,-0.31944537,-26.677256,0.749388800475101,1.0,p7,21,26.677256,-0.0,False,not_significant
Rnd3,-0.31944537,-27.950432,0.749388800475101,1.0,p7,21,27.950432,-0.0,False,not_significant
Kcnj2,-0.31944537,-27.351347,0.749388800475101,1.0,p7,21,27.351347,-0.0,False,not_significant
Dicer1,-0.31944537,-26.801075,0.749388800475101,1.0,p7,21,26.801075,-0.0,False,not_significant
Gls2,-0.31944537,-27.469448,0.749388800475101,1.0,p7,21,27.469448,-0.0,False,not_significant
Wnt4,-0.31944537,-27.320068,0.749388800475101,1.0,p7,21,27.320068,-0.0,False,not_significant
Sema4b,-0.31944537,-26.800169,0.749388800475101,1.0,p7,21,26.800169,-0.0,False,not_significant
Atp6v1g1,-0.31944537,-27.751753,0.749388800475101,1.0,p7,21,27.751753,-0.0,False,not_significant
Cd34,-0.31944537,-26.707582,0.749388800475101,1.0,p7,21,26.707582,-0.0,False,not_significant
Camk2a,-0.33197266,-0.027998,0.7399099079689625,1.0,p7,21,0.027998,-0.0,False,not_significant
Syt1,-0.33197266,-0.7246403,0.7399099079689625,1.0,p7,21,0.7246403,-0.0,False,not_significant
Cplx2,-0.33510447,-0.2731525,0.7375462797907989,1.0,p7,21,0.2731525,-0.0,False,not_significant
Nectin1,-0.34449992,0.24186078,0.7304703530699217,1.0,p7,21,0.24186078,-0.0,False,not_significant
Ap2b1,-0.35076356,-0.13007316,0.7257657378841849,1.0,p7,21,0.13007316,-0.0,False,not_significant
Robo1,-0.35076356,0.14496778,0.7257657378841849,1.0,p7,21,0.14496778,-0.0,False,not_significant
Akt2,-0.35389537,-0.8439892,0.7234172920389699,1.0,p7,21,0.8439892,-0.0,False,not_significant
Dlg4,-0.35389537,-1.0003628,0.7234172920389699,1.0,p7,21,1.0003628,-0.0,False,not_significant
Hdac4,-0.3570272,-0.69580734,0.7210714476161801,1.0,p7,21,0.69580734,-0.0,False,not_significant
Efnb3,-0.3617249,-0.26554424,0.7175576026007431,1.0,p7,21,0.26554424,-0.0,False,not_significant
Cd276,-0.3617249,-0.50294524,0.7175576026007431,1.0,p7,21,0.50294524,-0.0,False,not_significant
Efnb2,-0.3617249,-0.996526,0.7175576026007431,1.0,p7,21,0.996526,-0.0,False,not_significant
Tafa2,-0.3617249,-0.85456556,0.7175576026007431,1.0,p7,21,0.85456556,-0.0,False,not_significant
Cd24a,-0.3617249,-0.45203277,0.7175576026007431,1.0,p7,21,0.45203277,-0.0,False,not_significant
Stx5a,-0.3617249,-0.9826864,0.7175576026007431,1.0,p7,21,0.9826864,-0.0,False,not_significant
Nhlh2,-0.36329082,-0.16191745,0.7163876433697445,1.0,p7,21,0.16191745,-0.0,False,not_significant
Stx17,-0.36485675,-0.5670619,0.7152183495160747,1.0,p7,21,0.5670619,-0.0,False,not_significant
Nr2f1,-0.36485675,-1.1979942,0.7152183495160747,1.0,p7,21,1.1979942,-0.0,False,not_significant
Srgap2,-0.36485675,-1.2772615,0.7152183495160747,1.0,p7,21,1.2772615,-0.0,False,not_significant
Myc,-0.36485675,-1.6100433,0.7152183495160747,1.0,p7,21,1.6100433,-0.0,False,not_significant
Scrib,-0.36642265,-1.3404692,0.7140497235268773,1.0,p7,21,1.3404692,-0.0,False,not_significant
Parp2,-0.36798856,-1.8605714,0.7128817678846009,1.0,p7,21,1.8605714,-0.0,False,not_significant
Cspg4,-0.36955446,-0.30042782,0.7117144850669834,1.0,p7,21,0.30042782,-0.0,False,not_significant
Stx4a,-0.3742522,-2.90352,0.7082166982684843,1.0,p7,21,2.90352,-0.0,False,not_significant
Ripk1,-0.3742522,-2.1756163,0.7082166982684843,1.0,p7,21,2.1756163,-0.0,False,not_significant
Gabra2,-0.377384,-2.4070573,0.705888249737932,1.0,p7,21,2.4070573,-0.0,False,not_significant
Grk2,-0.3789499,-0.05727137,0.7047250556350335,1.0,p7,21,0.05727137,-0.0,False,not_significant
Grin1,-0.3789499,-0.24980071,0.7047250556350335,1.0,p7,21,0.24980071,-0.0,False,not_significant
Cntnap2,-0.38208175,-0.63834643,0.7024007399756436,1.0,p7,21,0.63834643,-0.0,False,not_significant
Apba1,-0.38521355,-0.105149694,0.7000792039505415,1.0,p7,21,0.105149694,-0.0,False,not_significant
Kcnc2,-0.3914772,-0.061131574,0.6954445483999919,1.0,p7,21,0.061131574,-0.0,False,not_significant
Rgs4,-0.3977408,-0.13189556,0.6908212433912506,1.0,p7,21,0.13189556,-0.0,False,not_significant
Slc35f1,-0.40087265,-0.5064748,0.6885138952462939,1.0,p7,21,0.5064748,-0.0,False,not_significant
Ndnf,-0.40400445,-0.37124917,0.6862094420645061,1.0,p7,21,0.37124917,-0.0,False,not_significant
Apcdd1,-0.40400445,-0.59105,0.6862094420645061,1.0,p7,21,0.59105,-0.0,False,not_significant
Olig1,-0.4102681,-1.0499493,0.6816092962773972,1.0,p7,21,1.0499493,-0.0,False,not_significant
Kcnma1,-0.4133999,0.08539035,0.6793136413124148,1.0,p7,21,0.08539035,-0.0,False,not_significant
Prkacb,-0.4165317,-1.1192029,0.6770209565903786,1.0,p7,21,1.1192029,-0.0,False,not_significant
Cxcr4,-0.4165317,-1.1088574,0.6770209565903786,1.0,p7,21,1.1088574,-0.0,False,not_significant
Meis2,-0.4165317,-1.0803261,0.6770209565903786,1.0,p7,21,1.0803261,-0.0,False,not_significant
Ap2m1,-0.4165317,-0.49274924,0.6770209565903786,1.0,p7,21,0.49274924,-0.0,False,not_significant
Fxyd6,-0.4165317,0.37908483,0.6770209565903786,1.0,p7,21,0.37908483,-0.0,False,not_significant
Clu,-0.4165317,-0.8457895,0.6770209565903786,1.0,p7,21,0.8457895,-0.0,False,not_significant
Ntn1,-0.4259272,-27.489363,0.6701609096173152,1.0,p7,21,27.489363,-0.0,False,not_significant
Nf1,-0.4259272,-27.681011,0.6701609096173152,1.0,p7,21,27.681011,-0.0,False,not_significant
Fgf12,-0.4259272,-27.141794,0.6701609096173152,1.0,p7,21,27.141794,-0.0,False,not_significant
Sema6c,-0.4259272,-27.358458,0.6701609096173152,1.0,p7,21,27.358458,-0.0,False,not_significant
Mast3,-0.4259272,-27.061384,0.6701609096173152,1.0,p7,21,27.061384,-0.0,False,not_significant
Adgrg1,-0.4259272,-27.02542,0.6701609096173152,1.0,p7,21,27.02542,-0.0,False,not_significant
Stx7,-0.4259272,-27.345789,0.6701609096173152,1.0,p7,21,27.345789,-0.0,False,not_significant
Slc1a6,-0.4259272,-27.451435,0.6701609096173152,1.0,p7,21,27.451435,-0.0,False,not_significant
Unc5a,-0.429059,-1.1715405,0.6678802911863888,1.0,p7,21,1.1715405,-0.0,False,not_significant
Gng2,-0.429059,-0.14192349,0.6678802911863888,1.0,p7,21,0.14192349,-0.0,False,not_significant
Nfe2l2,-0.4321908,-1.1521537,0.6656027352405142,1.0,p7,21,1.1521537,-0.0,False,not_significant
Zyg11b,-0.4494158,-0.9690084,0.6531317283213212,1.0,p7,21,0.9690084,-0.0,False,not_significant
Spop,-0.4494158,-0.36138874,0.6531317283213212,1.0,p7,21,0.36138874,-0.0,False,not_significant
Dyrk1a,-0.46037716,-0.1784512,0.6452455177159904,1.0,p7,21,0.1784512,-0.0,False,not_significant
Nsf,-0.4666408,-1.3049488,0.6407568867069375,1.0,p7,21,1.3049488,-0.0,False,not_significant
Lamb1,-0.46977264,-2.0952003,0.6385174752952281,1.0,p7,21,2.0952003,-0.0,False,not_significant
Laptm5,-0.46977264,-1.7072126,0.6385174752952281,1.0,p7,21,1.7072126,-0.0,False,not_significant
