names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Itga9,-0.111820914,-0.2942146,0.9109654051729814,1.0,p0,22,0.2942146,-0.0,False,not_significant
Pik3cd,-0.1144214,-2.0404677,0.9089037509985842,1.0,p0,22,2.0404677,-0.0,False,not_significant
Nfatc4,-0.1144214,-1.423487,0.9089037509985842,1.0,p0,22,1.423487,-0.0,False,not_significant
Nr4a2,-0.1144214,-1.7549883,0.9089037509985842,1.0,p0,22,1.7549883,-0.0,False,not_significant
Pak6,-0.1144214,-2.16229,0.9089037509985842,1.0,p0,22,2.16229,-0.0,False,not_significant
Synpr,-0.1144214,-1.7432314,0.9089037509985842,1.0,p0,22,1.7432314,-0.0,False,not_significant
Dnm3,-0.1144214,-1.8257838,0.9089037509985842,1.0,p0,22,1.8257838,-0.0,False,not_significant
Dicer1,-0.1144214,-0.63036203,0.9089037509985842,1.0,p0,22,0.63036203,-0.0,False,not_significant
Ephb6,-0.1144214,-1.634978,0.9089037509985842,1.0,p0,22,1.634978,-0.0,False,not_significant
Sema3b,-0.1144214,-2.1711364,0.9089037509985842,1.0,p0,22,2.1711364,-0.0,False,not_significant
Dlx1,-0.1144214,-2.0650384,0.9089037509985842,1.0,p0,22,2.0650384,-0.0,False,not_significant
Ppp3r1,-0.1144214,-1.8943138,0.9089037509985842,1.0,p0,22,1.8943138,-0.0,False,not_significant
Laptm5,-0.1144214,-2.291021,0.9089037509985842,1.0,p0,22,2.291021,-0.0,False,not_significant
C1qa,-0.1144214,-2.2940528,0.9089037509985842,1.0,p0,22,2.2940528,-0.0,False,not_significant
Negr1,-0.11962237,-0.84756273,0.9047822964697174,1.0,p0,22,0.84756273,-0.0,False,not_significant
Parp2,-0.1326248,-1.2001257,0.8944901149164947,1.0,p0,22,1.2001257,-0.0,False,not_significant
Rasa1,-0.1326248,-1.8093276,0.8944901149164947,1.0,p0,22,1.8093276,-0.0,False,not_significant
Clstn2,-0.1352253,-0.016100165,0.8924337518964529,1.0,p0,22,0.016100165,-0.0,False,not_significant
Gnal,-0.14172651,0.17383389,0.8872960372905472,1.0,p0,22,0.17383389,-0.0,False,not_significant
Olig1,-0.14172651,1.0228369,0.8872960372905472,1.0,p0,22,1.0228369,-0.0,False,not_significant
Pak4,-0.14172651,0.44129923,0.8872960372905472,1.0,p0,22,0.44129923,-0.0,False,not_significant
Trpc1,-0.14172651,0.2159039,0.8872960372905472,1.0,p0,22,0.2159039,-0.0,False,not_significant
Vcam1,-0.14172651,0.3210068,0.8872960372905472,1.0,p0,22,0.3210068,-0.0,False,not_significant
Psen1,-0.144327,-0.5414885,0.8852422644072863,1.0,p0,22,0.5414885,-0.0,False,not_significant
Cntnap2,-0.144327,-0.2917112,0.8852422644072863,1.0,p0,22,0.2917112,-0.0,False,not_significant
Ccdc25,-0.14692748,-0.65107304,0.8831892622017647,1.0,p0,22,0.65107304,-0.0,False,not_significant
Ephb3,-0.14692748,-0.08193244,0.8831892622017647,1.0,p0,22,0.08193244,-0.0,False,not_significant
Gabra4,-0.14822772,-0.6554024,0.8821630543503409,1.0,p0,22,0.6554024,-0.0,False,not_significant
Stx1b,-0.14822772,-0.21531728,0.8821630543503409,1.0,p0,22,0.21531728,-0.0,False,not_significant
Gnb1,-0.14822772,0.76401496,0.8821630543503409,1.0,p0,22,0.76401496,-0.0,False,not_significant
Rras2,-0.14952797,-1.2728016,0.881137044263009,1.0,p0,22,1.2728016,-0.0,False,not_significant
Vldlr,-0.14952797,-0.9843814,0.881137044263009,1.0,p0,22,0.9843814,-0.0,False,not_significant
Mapk3,-0.14952797,-1.2681601,0.881137044263009,1.0,p0,22,1.2681601,-0.0,False,not_significant
Cd274,-0.15212846,-1.0130033,0.8790856241642493,1.0,p0,22,1.0130033,-0.0,False,not_significant
Crkl,-0.15212846,-0.8449559,0.8790856241642493,1.0,p0,22,0.8449559,-0.0,False,not_significant
Gnaq,-0.15212846,-0.07217675,0.8790856241642493,1.0,p0,22,0.07217675,-0.0,False,not_significant
Itgb8,-0.15212846,-0.92391425,0.8790856241642493,1.0,p0,22,0.92391425,-0.0,False,not_significant
Cdc37,-0.15212846,-1.0558879,0.8790856241642493,1.0,p0,22,1.0558879,-0.0,False,not_significant
Dlgap1,-0.15342869,0.13439621,0.8780602175421166,1.0,p0,22,0.13439621,-0.0,False,not_significant
Itpr3,-0.15732943,-0.9166536,0.8749852316990411,1.0,p0,22,0.9166536,-0.0,False,not_significant
Creb1,-0.16643113,0.37089804,0.867817680016179,1.0,p0,22,0.37089804,-0.0,False,not_significant
Dnajc5,-0.16903162,0.24948514,0.8657717755898804,1.0,p0,22,0.24948514,-0.0,False,not_significant
Unc13b,-0.16903162,-0.7771771,0.8657717755898804,1.0,p0,22,0.7771771,-0.0,False,not_significant
Itpr1,-0.17423259,-0.15123084,0.8616826774913152,1.0,p0,22,0.15123084,-0.0,False,not_significant
Cdh24,-0.17423259,-0.083074436,0.8616826774913152,1.0,p0,22,0.083074436,-0.0,False,not_significant
Apaf1,-0.17943355,-0.44044515,0.8575972831605205,1.0,p0,22,0.44044515,-0.0,False,not_significant
Cul5,-0.17943355,-0.6515924,0.8575972831605205,1.0,p0,22,0.6515924,-0.0,False,not_significant
Snap23,-0.18203405,-0.61135644,0.855556008374204,1.0,p0,22,0.61135644,-0.0,False,not_significant
Cacng5,-0.1898355,-27.422714,0.8494380337115479,1.0,p0,22,27.422714,-0.0,False,not_significant
Kctd7,-0.1898355,-26.14223,0.8494380337115479,1.0,p0,22,26.14223,-0.0,False,not_significant
Plp1,-0.1898355,-28.581629,0.8494380337115479,1.0,p0,22,28.581629,-0.0,False,not_significant
Mboat7,-0.1898355,-27.999239,0.8494380337115479,1.0,p0,22,27.999239,-0.0,False,not_significant
Dab2ip,-0.1898355,-26.257107,0.8494380337115479,1.0,p0,22,26.257107,-0.0,False,not_significant
Pak7,-0.1898355,-27.661097,0.8494380337115479,1.0,p0,22,27.661097,-0.0,False,not_significant
Cd6,-0.1898355,-27.906199,0.8494380337115479,1.0,p0,22,27.906199,-0.0,False,not_significant
Ssh3,-0.1898355,-26.89422,0.8494380337115479,1.0,p0,22,26.89422,-0.0,False,not_significant
Hmgn2,-0.1898355,-29.392609,0.8494380337115479,1.0,p0,22,29.392609,-0.0,False,not_significant
Cx3cr1,-0.1898355,-27.043514,0.8494380337115479,1.0,p0,22,27.043514,-0.0,False,not_significant
Cldn10,-0.1898355,-29.256517,0.8494380337115479,1.0,p0,22,29.256517,-0.0,False,not_significant
Pparg,-0.1898355,-28.685171,0.8494380337115479,1.0,p0,22,28.685171,-0.0,False,not_significant
Chrna4,-0.1898355,-25.834711,0.8494380337115479,1.0,p0,22,25.834711,-0.0,False,not_significant
Tmem119,-0.1898355,-27.54056,0.8494380337115479,1.0,p0,22,27.54056,-0.0,False,not_significant
Hmgb2,-0.1898355,-27.251503,0.8494380337115479,1.0,p0,22,27.251503,-0.0,False,not_significant
Ntn3,-0.1898355,-28.977768,0.8494380337115479,1.0,p0,22,28.977768,-0.0,False,not_significant
Cacna2d2,-0.1898355,-25.992012,0.8494380337115479,1.0,p0,22,25.992012,-0.0,False,not_significant
Nfatc2,-0.1898355,-25.956848,0.8494380337115479,1.0,p0,22,25.956848,-0.0,False,not_significant
Gabrg2,-0.1898355,-26.806736,0.8494380337115479,1.0,p0,22,26.806736,-0.0,False,not_significant
Dnm2,-0.1898355,-26.519182,0.8494380337115479,1.0,p0,22,26.519182,-0.0,False,not_significant
Epha1,-0.1898355,-26.97651,0.8494380337115479,1.0,p0,22,26.97651,-0.0,False,not_significant
Bmp5,-0.1898355,-27.887802,0.8494380337115479,1.0,p0,22,27.887802,-0.0,False,not_significant
Fxyd7,-0.1898355,-27.159195,0.8494380337115479,1.0,p0,22,27.159195,-0.0,False,not_significant
Adcy3,-0.1898355,-27.989143,0.8494380337115479,1.0,p0,22,27.989143,-0.0,False,not_significant
Madcam1,-0.1898355,-27.17805,0.8494380337115479,1.0,p0,22,27.17805,-0.0,False,not_significant
Drd2,-0.1898355,-27.54752,0.8494380337115479,1.0,p0,22,27.54752,-0.0,False,not_significant
Vsir,-0.1898355,-27.05597,0.8494380337115479,1.0,p0,22,27.05597,-0.0,False,not_significant
Cntn6,-0.1898355,-25.48278,0.8494380337115479,1.0,p0,22,25.48278,-0.0,False,not_significant
Cntn4,-0.1898355,-27.304169,0.8494380337115479,1.0,p0,22,27.304169,-0.0,False,not_significant
En1,-0.1898355,-28.394484,0.8494380337115479,1.0,p0,22,28.394484,-0.0,False,not_significant
Prom1,-0.1898355,-26.172081,0.8494380337115479,1.0,p0,22,26.172081,-0.0,False,not_significant
Mpz,-0.1898355,-27.135952,0.8494380337115479,1.0,p0,22,27.135952,-0.0,False,not_significant
Atp6v0e,-0.1898355,-27.422453,0.8494380337115479,1.0,p0,22,27.422453,-0.0,False,not_significant
Icos,-0.1898355,-27.324179,0.8494380337115479,1.0,p0,22,27.324179,-0.0,False,not_significant
Csf1r,-0.1898355,-27.213717,0.8494380337115479,1.0,p0,22,27.213717,-0.0,False,not_significant
Gabrb2,-0.1898355,-26.322027,0.8494380337115479,1.0,p0,22,26.322027,-0.0,False,not_significant
Cdk4,-0.1898355,-26.678495,0.8494380337115479,1.0,p0,22,26.678495,-0.0,False,not_significant
Fbxo8,-0.1898355,-27.706509,0.8494380337115479,1.0,p0,22,27.706509,-0.0,False,not_significant
Ccdc153,-0.1898355,-27.682417,0.8494380337115479,1.0,p0,22,27.682417,-0.0,False,not_significant
Cldn14,-0.1898355,-26.54357,0.8494380337115479,1.0,p0,22,26.54357,-0.0,False,not_significant
Sema3d,-0.1898355,-28.170273,0.8494380337115479,1.0,p0,22,28.170273,-0.0,False,not_significant
Sema3a,-0.1898355,-27.970135,0.8494380337115479,1.0,p0,22,27.970135,-0.0,False,not_significant
Cdc42,-0.1898355,-26.197172,0.8494380337115479,1.0,p0,22,26.197172,-0.0,False,not_significant
Grin2c,-0.1898355,-28.94569,0.8494380337115479,1.0,p0,22,28.94569,-0.0,False,not_significant
Kras,-0.1898355,-26.311373,0.8494380337115479,1.0,p0,22,26.311373,-0.0,False,not_significant
Cycs,-0.1898355,-28.070312,0.8494380337115479,1.0,p0,22,28.070312,-0.0,False,not_significant
Cdk5r2,-0.1898355,-27.00584,0.8494380337115479,1.0,p0,22,27.00584,-0.0,False,not_significant
Kcnma1,-0.1898355,-27.090534,0.8494380337115479,1.0,p0,22,27.090534,-0.0,False,not_significant
Chrna1,-0.1898355,-26.21232,0.8494380337115479,1.0,p0,22,26.21232,-0.0,False,not_significant
Gngt2,-0.1898355,-27.177298,0.8494380337115479,1.0,p0,22,27.177298,-0.0,False,not_significant
Smarce1,-0.1898355,-27.21909,0.8494380337115479,1.0,p0,22,27.21909,-0.0,False,not_significant
Stx6,-0.1898355,-27.952694,0.8494380337115479,1.0,p0,22,27.952694,-0.0,False,not_significant
Notum,-0.1898355,-28.023006,0.8494380337115479,1.0,p0,22,28.023006,-0.0,False,not_significant
Xrcc6,-0.19373624,0.2839474,0.8463824192001956,1.0,p0,22,0.2839474,-0.0,False,not_significant
Unc5d,-0.19503647,-1.1556454,0.8453643917748391,1.0,p0,22,1.1556454,-0.0,False,not_significant
Pdpk1,-0.19633672,-0.13506545,0.8443466224832242,1.0,p0,22,0.13506545,-0.0,False,not_significant
Kcna2,-0.19763696,-0.5557152,0.8433291129801336,1.0,p0,22,0.5557152,-0.0,False,not_significant
Nrp2,-0.20933916,-0.20170215,0.834183490324824,1.0,p0,22,0.20170215,-0.0,False,not_significant
Kcnc1,-0.22104134,-0.57974046,0.8250602442664086,1.0,p0,22,0.57974046,-0.0,False,not_significant
Tgfbr1,-0.22104134,-0.5974695,0.8250602442664086,1.0,p0,22,0.5974695,-0.0,False,not_significant
Sema4g,-0.22104134,-0.17514439,0.8250602442664086,1.0,p0,22,0.17514439,-0.0,False,not_significant
Src,-0.22104134,0.21271344,0.8250602442664086,1.0,p0,22,0.21271344,-0.0,False,not_significant
Calb2,-0.22104134,-0.91484976,0.8250602442664086,1.0,p0,22,0.91484976,-0.0,False,not_significant
Ptprj,-0.22234158,-0.26810756,0.8240479833760863,1.0,p0,22,0.26810756,-0.0,False,not_significant
Ndnf,-0.22364183,-1.049048,0.8230360150861525,1.0,p0,22,1.049048,-0.0,False,not_significant
Plxna3,-0.22364183,-1.0068496,0.8230360150861525,1.0,p0,22,1.0068496,-0.0,False,not_significant
Syt6,-0.22364183,-0.8741256,0.8230360150861525,1.0,p0,22,0.8741256,-0.0,False,not_significant
Atp6v0a2,-0.22624232,-1.7029911,0.8210129628091519,1.0,p0,22,1.7029911,-0.0,False,not_significant
Clcn2,-0.22624232,-1.4773717,0.8210129628091519,1.0,p0,22,1.4773717,-0.0,False,not_significant
Gng10,-0.22624232,-1.3427658,0.8210129628091519,1.0,p0,22,1.3427658,-0.0,False,not_significant
Rbfox3,-0.22624232,-1.2102376,0.8210129628091519,1.0,p0,22,1.2102376,-0.0,False,not_significant
Ppp3ca,-0.22624232,-1.4682554,0.8210129628091519,1.0,p0,22,1.4682554,-0.0,False,not_significant
Nectin2,-0.22624232,-1.412572,0.8210129628091519,1.0,p0,22,1.412572,-0.0,False,not_significant
Myc,-0.2288428,-1.5823172,0.8189911004240875,1.0,p0,22,1.5823172,-0.0,False,not_significant
Sema5b,-0.23144329,0.27113736,0.8169704408959126,1.0,p0,22,0.27113736,-0.0,False,not_significant
Nrxn2,-0.23144329,-2.277514,0.8169704408959126,1.0,p0,22,2.277514,-0.0,False,not_significant
Gnb2,-0.23144329,-0.107458144,0.8169704408959126,1.0,p0,22,0.107458144,-0.0,False,not_significant
Trp53,-0.23144329,-2.2297146,0.8169704408959126,1.0,p0,22,2.2297146,-0.0,False,not_significant
Foxg1,-0.23144329,-0.6582829,0.8169704408959126,1.0,p0,22,0.6582829,-0.0,False,not_significant
Huwe1,-0.24054499,-0.25201035,0.8099077916613805,1.0,p0,22,0.25201035,-0.0,False,not_significant
Map2,-0.24184524,0.30811745,0.8089000898067649,1.0,p0,22,0.30811745,-0.0,False,not_significant
Sema6c,-0.2470462,0.37693873,0.8048724667066072,1.0,p0,22,0.37693873,-0.0,False,not_significant
Sall3,-0.2496467,-0.3706044,0.8028605881501121,1.0,p0,22,0.3706044,-0.0,False,not_significant
Pou3f2,-0.25224718,-0.56206983,0.800850015286219,1.0,p0,22,0.56206983,-0.0,False,not_significant
Vamp2,-0.25224718,-0.41084364,0.800850015286219,1.0,p0,22,0.41084364,-0.0,False,not_significant
Cacnb4,-0.25484768,-0.88029295,0.7988407608552244,1.0,p0,22,0.88029295,-0.0,False,not_significant
Deaf1,-0.26264912,-0.94264925,0.7928210351684464,1.0,p0,22,0.94264925,-0.0,False,not_significant
Socs7,-0.26264912,-0.43844217,0.7928210351684464,1.0,p0,22,0.43844217,-0.0,False,not_significant
Erbb4,-0.2678501,-2.4086092,0.7888147092580253,1.0,p0,22,2.4086092,-0.0,False,not_significant
Mdm2,-0.2678501,-1.3595707,0.7888147092580253,1.0,p0,22,1.3595707,-0.0,False,not_significant
Pld1,-0.2678501,-1.9707394,0.7888147092580253,1.0,p0,22,1.9707394,-0.0,False,not_significant
Etv4,-0.28085253,-0.4599573,0.778823514192781,1.0,p0,22,0.4599573,-0.0,False,not_significant
Dock7,-0.2860535,-0.38870373,0.7748371464629231,1.0,p0,22,0.38870373,-0.0,False,not_significant
Sox9,-0.2860535,-0.16575119,0.7748371464629231,1.0,p0,22,0.16575119,-0.0,False,not_significant
Syp,-0.29645544,0.14599605,0.7668822886665556,1.0,p0,22,0.14599605,-0.0,False,not_significant
Lmnb2,-0.30035618,-2.0067995,0.7639054894015159,1.0,p0,22,2.0067995,-0.0,False,not_significant
Shank2,-0.30035618,-1.3142898,0.7639054894015159,1.0,p0,22,1.3142898,-0.0,False,not_significant
Mbp,-0.30035618,-2.0626936,0.7639054894015159,1.0,p0,22,2.0626936,-0.0,False,not_significant
Nrxn3,-0.30035618,-1.6603932,0.7639054894015159,1.0,p0,22,1.6603932,-0.0,False,not_significant
Unc5a,-0.30035618,-1.954227,0.7639054894015159,1.0,p0,22,1.954227,-0.0,False,not_significant
Pvr,-0.30035618,-2.2413578,0.7639054894015159,1.0,p0,22,2.2413578,-0.0,False,not_significant
Stx7,-0.30035618,-1.8231764,0.7639054894015159,1.0,p0,22,1.8231764,-0.0,False,not_significant
Cdk6,-0.30035618,-1.4854715,0.7639054894015159,1.0,p0,22,1.4854715,-0.0,False,not_significant
P2ry13,-0.30035618,-0.36480075,0.7639054894015159,1.0,p0,22,0.36480075,-0.0,False,not_significant
Dync1i1,-0.30035618,-0.33382398,0.7639054894015159,1.0,p0,22,0.33382398,-0.0,False,not_significant
Vtcn1,-0.30035618,-0.95403236,0.7639054894015159,1.0,p0,22,0.95403236,-0.0,False,not_significant
Mef2c,-0.30295667,-2.392113,0.7619228904596065,1.0,p0,22,2.392113,-0.0,False,not_significant
Epm2a,-0.30295667,-2.3782012,0.7619228904596065,1.0,p0,22,2.3782012,-0.0,False,not_significant
Dlx2,-0.30295667,-2.1438422,0.7619228904596065,1.0,p0,22,2.1438422,-0.0,False,not_significant
Grik1,-0.30295667,-2.3894572,0.7619228904596065,1.0,p0,22,2.3894572,-0.0,False,not_significant
Bmpr1b,-0.30295667,-2.4795291,0.7619228904596065,1.0,p0,22,2.4795291,-0.0,False,not_significant
Stx17,-0.30295667,-1.9111634,0.7619228904596065,1.0,p0,22,1.9111634,-0.0,False,not_significant
Sun1,-0.30295667,-2.0358198,0.7619228904596065,1.0,p0,22,2.0358198,-0.0,False,not_significant
Nrxn1,-0.30295667,-2.2118988,0.7619228904596065,1.0,p0,22,2.2118988,-0.0,False,not_significant
Cspg4,-0.30295667,-2.5989165,0.7619228904596065,1.0,p0,22,2.5989165,-0.0,False,not_significant
Sema4f,-0.30295667,-1.0362402,0.7619228904596065,1.0,p0,22,1.0362402,-0.0,False,not_significant
Cplx1,-0.30295667,-2.7821932,0.7619228904596065,1.0,p0,22,2.7821932,-0.0,False,not_significant
Wnt5b,-0.30295667,-3.4205482,0.7619228904596065,1.0,p0,22,3.4205482,-0.0,False,not_significant
Thrsp,-0.30295667,-2.6113725,0.7619228904596065,1.0,p0,22,2.6113725,-0.0,False,not_significant
Gosr2,-0.30425692,-0.99856883,0.7609321757322017,1.0,p0,22,0.99856883,-0.0,False,not_significant
Slit3,-0.30555713,-3.0079093,0.7599418528618606,1.0,p0,22,3.0079093,-0.0,False,not_significant
Folr1,-0.30555713,-3.4503098,0.7599418528618606,1.0,p0,22,3.4503098,-0.0,False,not_significant
Cdk5,-0.30555713,-3.2383156,0.7599418528618606,1.0,p0,22,3.2383156,-0.0,False,not_significant
Plcg1,-0.31205836,-0.55957943,0.7549961694498983,1.0,p0,22,0.55957943,-0.0,False,not_significant
Spop,-0.32766128,-0.6411754,0.7431677821639491,1.0,p0,22,0.6411754,-0.0,False,not_significant
Pard6g,-0.33026177,-0.17937578,0.7412021792185532,1.0,p0,22,0.17937578,-0.0,False,not_significant
Emx2,-0.33026177,-0.784419,0.7412021792185532,1.0,p0,22,0.784419,-0.0,False,not_significant
Prex2,-0.33026177,-0.67152464,0.7412021792185532,1.0,p0,22,0.67152464,-0.0,False,not_significant
Nr2e1,-0.33026177,0.046136376,0.7412021792185532,1.0,p0,22,0.046136376,-0.0,False,not_significant
Gria1,-0.33026177,-0.34412533,0.7412021792185532,1.0,p0,22,0.34412533,-0.0,False,not_significant
Kcnq2,-0.33286226,-1.0006472,0.7392382636883198,1.0,p0,22,1.0006472,-0.0,False,not_significant
Nfatc3,-0.33286226,-0.7994201,0.7392382636883198,1.0,p0,22,0.7994201,-0.0,False,not_significant
Hspd1,-0.33546275,-1.5747868,0.7372760473942324,1.0,p0,22,1.5747868,-0.0,False,not_significant
Mdk,-0.33546275,-1.2513963,0.7372760473942324,1.0,p0,22,1.2513963,-0.0,False,not_significant
Cdk19,-0.33546275,-1.1920933,0.7372760473942324,1.0,p0,22,1.1920933,-0.0,False,not_significant
Cacna1c,-0.33806324,-1.3583883,0.7353155421240749,1.0,p0,22,1.3583883,-0.0,False,not_significant
Dab1,-0.33806324,-0.7465914,0.7353155421240749,1.0,p0,22,0.7465914,-0.0,False,not_significant
Stmn1,-0.3406637,-0.27291974,0.7333567596322208,1.0,p0,22,0.27291974,-0.0,False,not_significant
Mast3,-0.34586468,-1.8705213,0.7294444098326107,1.0,p0,22,1.8705213,-0.0,False,not_significant
Plxna1,-0.35756686,-0.2907804,0.7206674723909694,1.0,p0,22,0.2907804,-0.0,False,not_significant
Elavl4,-0.36276785,-0.95927614,0.7167783128806311,1.0,p0,22,0.95927614,-0.0,False,not_significant
Rgs3,-0.36276785,0.09609796,0.7167783128806311,1.0,p0,22,0.09609796,-0.0,False,not_significant
Trak2,-0.36536834,-0.82798856,0.7148364765205801,1.0,p0,22,0.82798856,-0.0,False,not_significant
Syt9,-0.37056932,-1.0768707,0.7109583475462738,1.0,p0,22,1.0768707,-0.0,False,not_significant
Sdc4,-0.379671,-28.017319,0.7041896439875692,1.0,p0,22,28.017319,-0.0,False,not_significant
Cask,-0.379671,-27.378153,0.7041896439875692,1.0,p0,22,27.378153,-0.0,False,not_significant
Kcnj3,-0.379671,-27.229214,0.7041896439875692,1.0,p0,22,27.229214,-0.0,False,not_significant
Grin3a,-0.379671,-25.950932,0.7041896439875692,1.0,p0,22,25.950932,-0.0,False,not_significant
Cldn3,-0.379671,-27.651657,0.7041896439875692,1.0,p0,22,27.651657,-0.0,False,not_significant
Nptx2,-0.379671,-28.588137,0.7041896439875692,1.0,p0,22,28.588137,-0.0,False,not_significant
Ntn4,-0.379671,-28.594074,0.7041896439875692,1.0,p0,22,28.594074,-0.0,False,not_significant
Nos1,-0.379671,-28.775637,0.7041896439875692,1.0,p0,22,28.775637,-0.0,False,not_significant
Csf1,-0.379671,-27.645123,0.7041896439875692,1.0,p0,22,27.645123,-0.0,False,not_significant
Hras,-0.379671,-28.107853,0.7041896439875692,1.0,p0,22,28.107853,-0.0,False,not_significant
Slc32a1,-0.379671,-27.083336,0.7041896439875692,1.0,p0,22,27.083336,-0.0,False,not_significant
Ppp3cb,-0.3822715,0.031418055,0.7022599964828861,1.0,p0,22,0.031418055,-0.0,False,not_significant
Itgb1,-0.38747248,-0.4058755,0.6984064644694731,1.0,p0,22,0.4058755,-0.0,False,not_significant
Atp6v0a1,-0.39267343,-0.34197268,0.6945606903865963,1.0,p0,22,0.34197268,-0.0,False,not_significant
Pik3ca,-0.39267343,-0.77458227,0.6945606903865963,1.0,p0,22,0.77458227,-0.0,False,not_significant
Gng3,-0.39657417,-1.6061231,0.6916815040464004,1.0,p0,22,1.6061231,-0.0,False,not_significant
Sema7a,-0.39917466,0.08812139,0.6897645166815216,1.0,p0,22,0.08812139,-0.0,False,not_significant
Kcnq3,-0.40827635,-0.7898473,0.6830707946884657,1.0,p0,22,0.7898473,-0.0,False,not_significant
Trpc5,-0.40827635,-1.4795674,0.6830707946884657,1.0,p0,22,1.4795674,-0.0,False,not_significant
Fxyd6,-0.40827635,-0.23464555,0.6830707946884657,1.0,p0,22,0.23464555,-0.0,False,not_significant
Epb41l3,-0.41087684,-1.5741427,0.6811628427111305,1.0,p0,22,1.5741427,-0.0,False,not_significant
Gjb6,-0.41087684,-1.6486177,0.6811628427111305,1.0,p0,22,1.6486177,-0.0,False,not_significant
Pld4,-0.41347733,-1.8907177,0.6792569282517443,1.0,p0,22,1.8907177,-0.0,False,not_significant
Scrib,-0.41737807,-0.5472128,0.676401900302402,1.0,p0,22,0.5472128,-0.0,False,not_significant
Pdgfra,-0.4186783,-2.0759459,0.6754512546440543,1.0,p0,22,2.0759459,-0.0,False,not_significant
Cd24a,-0.42387927,-1.4119694,0.6716538589869705,1.0,p0,22,1.4119694,-0.0,False,not_significant
Gfap,-0.42647976,-1.2239501,0.6697582918175994,1.0,p0,22,1.2239501,-0.0,False,not_significant
Cd99l2,-0.4303805,-0.5774843,0.6669188839368176,1.0,p0,22,0.5774843,-0.0,False,not_significant
Adcy1,-0.43688172,-0.4727757,0.6621971387664183,1.0,p0,22,0.4727757,-0.0,False,not_significant
Nsf,-0.43688172,-0.57452303,0.6621971387664183,1.0,p0,22,0.57452303,-0.0,False,not_significant
Arfgef1,-0.43688172,-0.5750727,0.6621971387664183,1.0,p0,22,0.5750727,-0.0,False,not_significant
Sox2,-0.44208267,-0.68340755,0.6584293770880805,1.0,p0,22,0.68340755,-0.0,False,not_significant
Cdkn1b,-0.44728366,-0.9321071,0.6546702685021133,1.0,p0,22,0.9321071,-0.0,False,not_significant
Rab3a,-0.4550851,-0.3221905,0.649048008438954,1.0,p0,22,0.3221905,-0.0,False,not_significant
Pak2,-0.4550851,-0.2664069,0.649048008438954,1.0,p0,22,0.2664069,-0.0,False,not_significant
Slitrk1,-0.45638534,-1.4681679,0.6481128949737233,1.0,p0,22,1.4681679,-0.0,False,not_significant
Etv5,-0.4732885,-0.8282217,0.6360073538727766,1.0,p0,22,0.8282217,-0.0,False,not_significant
Limk2,-0.4784895,0.029362932,0.63230185361754,1.0,p0,22,0.029362932,-0.0,False,not_significant
Apoe,-0.48108998,-0.9546451,0.630452552444313,1.0,p0,22,0.9546451,-0.0,False,not_significant
Lrrc4,-0.48889142,-2.1823382,0.6249185601369867,1.0,p0,22,2.1823382,-0.0,False,not_significant
Ccdc88c,-0.48889142,-2.6515794,0.6249185601369867,1.0,p0,22,2.6515794,-0.0,False,not_significant
Gabbr2,-0.48889142,-0.71212125,0.6249185601369867,1.0,p0,22,0.71212125,-0.0,False,not_significant
Atp6v0e2,-0.48889142,-2.2266314,0.6249185601369867,1.0,p0,22,2.2266314,-0.0,False,not_significant
Ppp3cc,-0.4914919,-3.1762543,0.6230785649064309,1.0,p0,22,3.1762543,-0.0,False,not_significant
Efna1,-0.4914919,-2.7674723,0.6230785649064309,1.0,p0,22,2.7674723,-0.0,False,not_significant
Cntn1,-0.4940924,-1.5473316,0.6212409199033816,1.0,p0,22,1.5473316,-0.0,False,not_significant
Gng7,-0.4940924,-3.845693,0.6212409199033816,1.0,p0,22,3.845693,-0.0,False,not_significant
Trpc4,-0.50449437,-1.6911483,0.6139140296909864,1.0,p0,22,1.6911483,-0.0,False,not_significant
Ccdc80,-0.50709486,-0.9526293,0.6120882760828429,1.0,p0,22,0.9526293,-0.0,False,not_significant
Vcan,-0.50709486,-0.4582817,0.6120882760828429,1.0,p0,22,0.4582817,-0.0,False,not_significant
Plxnc1,-0.51359606,-0.84280264,0.6075344383924132,1.0,p0,22,0.84280264,-0.0,False,not_significant
Chrnb2,-0.51359606,-0.07774213,0.6075344383924132,1.0,p0,22,0.07774213,-0.0,False,not_significant
Neurod6,-0.51619655,-1.0175844,0.6057171457615772,1.0,p0,22,1.0175844,-0.0,False,not_significant
Wdr47,-0.51879704,-0.6735149,0.6039022909574601,1.0,p0,22,0.6735149,-0.0,False,not_significant
Slc6a1,-0.52139753,-1.5051117,0.6020898829663097,1.0,p0,22,1.5051117,-0.0,False,not_significant
Prkacb,-0.5265985,-1.578329,0.5984724431418493,1.0,p0,22,1.578329,-0.0,False,not_significant
Sema4c,-0.5265985,-0.7474726,0.5984724431418493,1.0,p0,22,0.7474726,-0.0,False,not_significant
Gria2,-0.5278987,-0.2662373,0.5975696263593546,1.0,p0,22,0.2662373,-0.0,False,not_significant
Slc2a13,-0.52919894,-1.9370079,0.5966674290546242,1.0,p0,22,1.9370079,-0.0,False,not_significant
Cnr1,-0.5409012,-0.5071406,0.5885757102318359,1.0,p0,22,0.5071406,-0.0,False,not_significant
