names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Fbxo38,1.1365771,0.058192056,0.2557150974622242,0.5591947461588502,p30,12,0.058192056,0.25243691760024856,False,not_significant
Itga6,1.1311077,2.4577496,0.25800975846340934,0.5609340898234795,p30,12,2.4577496,0.25108816567359626,False,not_significant
Slc35f1,1.1309656,0.99502,0.25806954970235696,0.5609340898234795,p30,12,0.99502,0.25108816567359626,False,not_significant
Fbxo28,1.1291188,0.64790165,0.25884771019979314,0.5609340898234795,p30,12,0.64790165,0.25108816567359626,False,not_significant
Gabrb2,1.1291188,1.4705973,0.25884771019979314,0.5609340898234795,p30,12,1.4705973,0.25108816567359626,False,not_significant
Nfatc3,1.1268458,0.9194601,0.2598076761869771,0.5617463268907612,p30,12,0.9194601,0.2504597586352049,False,not_significant
Pdgfrb,1.1240046,1.2469846,0.26101109593640426,0.5618824697534047,p30,12,1.2469846,0.25035451730557273,False,not_significant
Vcan,1.1239336,0.5021567,0.2610412307396026,0.5618824697534047,p30,12,0.5021567,0.25035451730557273,False,not_significant
Cers1,1.1170435,1.5882417,0.2639757479163275,0.5669277807598979,p30,12,1.5882417,0.24647226106315795,False,not_significant
Wnt5a,1.1097982,2.9283106,0.2670859852295334,0.572327111206143,p30,12,2.9283106,0.2423556810209357,False,not_significant
Bad,1.1080225,0.8138782,0.26785212816197146,0.5726905190100058,p30,12,0.8138782,0.24208000664696516,False,not_significant
Homer3,1.1038315,1.306376,0.26966620918311346,0.5752879129239754,p30,12,1.306376,0.24011475061480167,False,not_significant
Mpped1,1.0983621,-0.22938696,0.2720463918219146,0.57783728071035,p30,12,0.22938696,0.2381944419233229,False,not_significant
Ppp3ca,1.0975808,0.7630365,0.27238758832584486,0.57783728071035,p30,12,0.7630365,0.2381944419233229,False,not_significant
Tmem119,1.0969415,0.37346092,0.2726669668351964,0.57783728071035,p30,12,0.37346092,0.2381944419233229,False,not_significant
Cd34,1.0941713,1.7818768,0.27387987205511055,0.5791292448742426,p30,12,1.7818768,0.2372245035058985,False,not_significant
Nr4a3,1.0883467,2.074983,0.27644209475016124,0.5810202869797366,p30,12,2.074983,0.23580870346244445,False,not_significant
Fgfr1,1.0873523,1.8199999,0.27688117538568857,0.5810202869797366,p30,12,1.8199999,0.23580870346244445,False,not_significant
Rbfox3,1.0873523,1.7850103,0.27688117538568857,0.5810202869797366,p30,12,1.7850103,0.23580870346244445,False,not_significant
Fbxw7,1.0866419,1.484922,0.2771950952465827,0.5810202869797366,p30,12,1.484922,0.23580870346244445,False,not_significant
Kit,1.0796808,0.78805405,0.28028434181776485,0.5843837663258621,p30,12,0.78805405,0.23330185689417882,False,not_significant
Homer2,1.0795387,2.5588,0.28034763024532205,0.5843837663258621,p30,12,2.5588,0.23330185689417882,False,not_significant
Fgfr3,1.0776209,1.8148148,0.2812029741594534,0.5843837663258621,p30,12,1.8148148,0.23330185689417882,False,not_significant
Slc6a12,1.0775498,0.25245798,0.2812346875443211,0.5843837663258621,p30,12,0.25245798,0.23330185689417882,False,not_significant
Ncam2,1.0477877,0.7279349,0.29473647311445517,0.6111166613172289,p30,12,0.7279349,0.21387587563299001,False,not_significant
Etv5,1.0383404,0.80681115,0.2991116058906742,0.6188515983944983,p30,12,0.80681115,0.20841348300793341,False,not_significant
Plxnb2,1.0276856,0.5786048,0.3040977172763455,0.6268806249429457,p30,12,0.5786048,0.2028151527330581,False,not_significant
Rgs10,1.0272595,1.2441963,0.30429830335772157,0.6268806249429457,p30,12,1.2441963,0.2028151527330581,False,not_significant
Nr2e1,1.0200852,1.7328001,0.30768802135642603,0.6325064250581777,p30,12,1.7328001,0.19893505852662666,False,not_significant
Pla2g4a,1.0182384,0.44024515,0.3085646513869641,0.6329531310501828,p30,12,0.44024515,0.19862844745481073,False,not_significant
Pecam1,1.0109222,1.6013346,0.31205367214749247,0.6387452564213065,p30,12,1.6013346,0.19467231209042168,False,not_significant
Pdgfra,1.0041032,0.20406736,0.31532889528242125,0.643965359962772,p30,12,0.20406736,0.19113749348123582,False,not_significant
Dlx2,1.0028245,1.2254381,0.315945504731735,0.643965359962772,p30,12,1.2254381,0.19113749348123582,False,not_significant
Btg1,0.9958635,1.1601725,0.3193164793190212,0.6494572460725855,p30,12,1.1601725,0.18744943336062786,False,not_significant
Synpr,0.992525,1.0229832,0.3209414912745111,0.6513823078721578,p30,12,1.0229832,0.18616404143869358,False,not_significant
Atp6v0d1,0.9862032,0.45694435,0.3240334177585823,0.6562702131819388,p30,12,0.45694435,0.18291730707065346,False,not_significant
Rgs4,0.9820833,1.012295,0.32605878831838575,0.6589819721803164,p30,12,1.012295,0.18112646627048615,False,not_significant
Cxcl12,0.9776084,1.1300887,0.3282680633418633,0.6620532369919933,p30,12,1.1300887,0.1791070866898358,False,not_significant
Gjb6,0.9689425,1.0108143,0.3325738808794698,0.6660696767009078,p30,12,1.0108143,0.17648033746044156,False,not_significant
Nkx2-1,0.9687294,2.9071941,0.3326802190911867,0.6660696767009078,p30,12,2.9071941,0.17648033746044156,False,not_significant
Sema4b,0.96858734,2.1648145,0.33275112342890545,0.6660696767009078,p30,12,2.1648145,0.17648033746044156,False,not_significant
Nlgn1,0.96801907,0.79199845,0.3330348383504539,0.6660696767009078,p30,12,0.79199845,0.17648033746044156,False,not_significant
Mcm2,0.95281833,2.5167937,0.34068213265413894,0.678752128234191,p30,12,2.5167937,0.16828879566620342,False,not_significant
Rock2,0.95260525,1.1037714,0.3407901310509167,0.678752128234191,p30,12,1.1037714,0.16828879566620342,False,not_significant
Cx3cr1,0.9496929,1.6169597,0.34226830635677896,0.6802848325103681,p30,12,1.6169597,0.16730921187124778,False,not_significant
Vsir,0.94727784,1.5543156,0.34349721550920953,0.6807718667864608,p30,12,1.5543156,0.16699839997378302,False,not_significant
Kcnj2,0.9464255,-0.03465807,0.3439316201994099,0.6807718667864608,p30,12,0.03465807,0.16699839997378302,False,not_significant
Epha1,0.9292358,1.9096842,0.3527668910207383,0.6968234884360264,p30,12,1.9096842,0.15687721861143286,False,not_significant
Trpc5,0.9265366,1.5760769,0.35416717964725675,0.6981529619329907,p30,12,1.5760769,0.1560494151338524,False,not_significant
Ddx5,0.92142236,0.098752804,0.35682997271649775,0.7019606020652415,p30,12,0.098752804,0.15368726220896653,False,not_significant
Dync1i1,0.91964656,1.9044904,0.35775749602890583,0.7023460044739255,p30,12,1.9044904,0.15344888386220587,False,not_significant
Cobll1,0.91701835,0.33388802,0.3591330125155142,0.7028296854360431,p30,12,0.33388802,0.1531499034818109,False,not_significant
Pard6g,0.9163791,1.4867464,0.35946809953030956,0.7028296854360431,p30,12,1.4867464,0.1531499034818109,False,not_significant
Syt9,0.914035,1.5096372,0.36069843172347127,0.7038018179970171,p30,12,1.5096372,0.15254961566926573,False,not_significant
C1qa,0.90984416,0.6088494,0.3629046923647271,0.7066703948684341,p30,12,0.6088494,0.1507831025647073,False,not_significant
Wwp1,0.90416163,1.3408787,0.3659096934395075,0.7103005576663056,p30,12,1.3408787,0.148557844357504,False,not_significant
Pvr,0.9035224,0.971053,0.3662487250466888,0.7103005576663056,p30,12,0.971053,0.148557844357504,False,not_significant
Dio2,0.9006811,0.67842865,0.36775790178720613,0.7117894873300763,p30,12,0.67842865,0.14764843053314677,False,not_significant
Ccdc141,0.89244145,1.5227257,0.3721563740104026,0.7188533582494698,p30,12,1.5227257,0.14335969403767365,False,not_significant
Cacnb1,0.8755359,1.4301355,0.3812823857001957,0.735002189301582,p30,12,1.4301355,0.1337113673101177,False,not_significant
Vsx2,0.8671542,2.0810368,0.38585754495360236,0.7423311486081329,p30,12,2.0810368,0.1294023158385141,False,not_significant
Gng5,0.8651653,1.0745841,0.3869480782142657,0.7429403101713901,p30,12,1.0745841,0.1290460772280163,False,not_significant
Cd86,0.8597669,4.0509453,0.38991756111967435,0.7471474225047653,p30,12,4.0509453,0.12659369743034987,False,not_significant
Gad2,0.85649943,0.4176543,0.3917215922889359,0.7491090211103156,p30,12,0.4176543,0.1254549729265328,False,not_significant
Bax,0.85095894,0.67034155,0.3947921536162923,0.7534800546155876,p30,12,0.67034155,0.12292823941442828,False,not_significant
Cldn19,0.8381022,2.4411254,0.4019732909038969,0.764606293789632,p30,12,2.4411254,0.11656213144534841,False,not_significant
Plxna4,0.8371788,1.2597612,0.40249206186295783,0.764606293789632,p30,12,1.2597612,0.11656213144534841,False,not_significant
Pdlim4,0.83625543,1.8754606,0.4030112340182852,0.764606293789632,p30,12,1.8754606,0.11656213144534841,False,not_significant
Ap2m1,0.82837087,0.91464895,0.40746048376590005,0.7710684522657039,p30,12,0.91464895,0.11290706537103273,False,not_significant
Wnt4,0.8273764,1.2965006,0.4080237226572683,0.7710684522657039,p30,12,1.2965006,0.11290706537103273,False,not_significant
Cldn3,0.8252455,0.9128535,0.4092322240535473,0.7718328783721129,p30,12,0.9128535,0.11247672538699376,False,not_significant
Top2a,0.81942093,1.9128214,0.41254630886101396,0.7765577578560263,p30,12,1.9128214,0.10982623731429544,False,not_significant
P2rx4,0.8164376,0.34934318,0.41424990951234,0.7767253491152369,p30,12,0.34934318,0.10973252103160859,False,not_significant
Fezf2,0.8155852,1.4348633,0.4147374158517936,0.7767253491152369,p30,12,1.4348633,0.10973252103160859,False,not_significant
Kcnip3,0.8150169,0.19534281,0.41506260843345477,0.7767253491152369,p30,12,0.19534281,0.10973252103160859,False,not_significant
Prom1,0.8079848,0.63875645,0.4190993223595316,0.7827535981812264,p30,12,0.63875645,0.10637492733077268,False,not_significant
Gria4,0.8045043,0.80121505,0.4211058058083279,0.783471054099554,p30,12,0.80121505,0.10597704422035305,False,not_significant
Csf1r,0.80350983,0.7071547,0.4216801205638212,0.783471054099554,p30,12,0.7071547,0.10597704422035305,False,not_significant
Snap23,0.8023733,0.5359865,0.42233704241931,0.783471054099554,p30,12,0.5359865,0.10597704422035305,False,not_significant
Robo2,0.801663,0.5458698,0.42274792294121766,0.783471054099554,p30,12,0.5458698,0.10597704422035305,False,not_significant
Cacna2d2,0.79811144,2.2197397,0.42480583460309185,0.7840433426382653,p30,12,2.2197397,0.10565992845289474,False,not_significant
Pou3f4,0.79796934,2.1965551,0.42488827263639317,0.7840433426382653,p30,12,2.1965551,0.10565992845289474,False,not_significant
Cspg4,0.7969039,1.1839998,0.4255068557443086,0.7840433426382653,p30,12,1.1839998,0.10565992845289474,False,not_significant
Chrna2,0.7874567,2.8460581,0.43101458055188524,0.7923761787131932,p30,12,2.8460581,0.10106858917705273,False,not_significant
Gli3,0.78632015,1.4611274,0.43167993902812507,0.7923761787131932,p30,12,1.4611274,0.10106858917705273,False,not_significant
Nrxn3,0.779217,1.2112483,0.4358518938667961,0.7954277037873602,p30,12,1.2112483,0.09939928713372866,False,not_significant
Igfbp2,0.77822256,25.915771,0.43643781723626707,0.7954277037873602,p30,12,25.915771,0.09939928713372866,False,not_significant
Nes,0.7775833,1.8188914,0.4368147218131777,0.7954277037873602,p30,12,1.8188914,0.09939928713372866,False,not_significant
Lef1,0.7765178,1.2776074,0.43744331253287794,0.7954277037873602,p30,12,1.2776074,0.09939928713372866,False,not_significant
Bhlhe22,0.77644676,1.4991134,0.4374852370830481,0.7954277037873602,p30,12,1.4991134,0.09939928713372866,False,not_significant
Rasgrp1,0.767994,0.9905735,0.442490744537274,0.8030077783663195,p30,12,0.9905735,0.09528024789042282,False,not_significant
Hes5,0.765721,1.7602441,0.44384233128539363,0.8039408264792035,p30,12,1.7602441,0.09477591602680055,False,not_significant
Egfr,0.7576944,2.771665,0.4486339392465972,0.808752112384821,p30,12,2.771665,0.0921845719852236,False,not_significant
Ephb4,0.75712615,2.4174705,0.4489742776098581,0.808752112384821,p30,12,2.4174705,0.0921845719852236,False,not_significant
Stx17,0.7563448,0.5798495,0.44944248198890746,0.808752112384821,p30,12,0.5798495,0.0921845719852236,False,not_significant
Unc13c,0.7556345,1.6482137,0.4498683625140567,0.808752112384821,p30,12,1.6482137,0.0921845719852236,False,not_significant
Epha6,0.7407889,1.5053734,0.4588214505808885,0.8233057804815944,p30,12,1.5053734,0.08443883536894085,False,not_significant
C1ql1,0.73844486,1.9971511,0.46024416921331524,0.8240280211518702,p30,12,1.9971511,0.08405801982628211,False,not_significant
Ccdc25,0.736598,1.0775898,0.46136683520766064,0.8240280211518702,p30,12,1.0775898,0.08405801982628211,False,not_significant
Tiam1,0.7358877,1.1523318,0.4617990368538606,0.8240280211518702,p30,12,1.1523318,0.08405801982628211,False,not_significant
Mecom,0.72807425,2.564014,0.4665681472399704,0.82459561202528,p30,12,2.564014,0.08375898056822573,False,not_significant
Ccdc88c,0.7270798,0.23343424,0.46717707954761734,0.82459561202528,p30,12,0.23343424,0.08375898056822573,False,not_significant
Calb2,0.7263695,1.892385,0.467612300870358,0.82459561202528,p30,12,1.892385,0.08375898056822573,False,not_significant
Vcam1,0.7263695,1.6477973,0.467612300870358,0.82459561202528,p30,12,1.6477973,0.08375898056822573,False,not_significant
Mest,0.7262274,1.6897876,0.46769937209158075,0.82459561202528,p30,12,1.6897876,0.08375898056822573,False,not_significant
Insm1,0.7240965,1.022951,0.46900651797851634,0.82459561202528,p30,12,1.022951,0.08375898056822573,False,not_significant
Mpz,0.7224627,1.9631562,0.47001003027974086,0.82459561202528,p30,12,1.9631562,0.08375898056822573,False,not_significant
Cep44,0.7215393,0.6037417,0.470577757211862,0.82459561202528,p30,12,0.6037417,0.08375898056822573,False,not_significant
Ssh3,0.720829,0.68324745,0.4710147277328446,0.82459561202528,p30,12,0.68324745,0.08375898056822573,False,not_significant
Pvalb,0.7188401,0.40011528,0.4722394354339128,0.82459561202528,p30,12,0.40011528,0.08375898056822573,False,not_significant
Ephb3,0.71685123,2.7543113,0.4734658953400376,0.82459561202528,p30,12,2.7543113,0.08375898056822573,False,not_significant
Ntn4,0.7155016,1.0361233,0.4742991327032001,0.82459561202528,p30,12,1.0361233,0.08375898056822573,False,not_significant
Slc6a13,0.71464926,0.958176,0.47482580268998875,0.82459561202528,p30,12,0.958176,0.08375898056822573,False,not_significant
Prkn,0.7144362,0.3459627,0.47495752033775607,0.82459561202528,p30,12,0.3459627,0.08375898056822573,False,not_significant
Kcnd2,0.7143651,1.0732471,0.47500143067706235,0.82459561202528,p30,12,1.0732471,0.08375898056822573,False,not_significant
Myt1l,0.7125183,0.20747548,0.47614388127158025,0.8250868700734966,p30,12,0.20747548,0.08350032392592915,False,not_significant
Slc18a3,0.70768815,0.28300297,0.47913893627803794,0.8275188043419512,p30,12,0.28300297,0.08222212863483416,False,not_significant
Fn1,0.70747507,26.276838,0.4792713075147135,0.8275188043419512,p30,12,26.276838,0.08222212863483416,False,not_significant
Fgf12,0.7037814,0.6819744,0.48156891073505403,0.8299930957013498,p30,12,0.6819744,0.08092552028811484,False,not_significant
Kcnc1,0.6974596,1.7256029,0.4855152155346354,0.8352949944681899,p30,12,1.7256029,0.07816012110983417,False,not_significant
Mboat7,0.69603896,2.0122843,0.486404428177593,0.8353278194105354,p30,12,2.0122843,0.07814305479035998,False,not_significant
Robo1,0.69376594,0.61567694,0.4878289978009146,0.836278281944425,p30,12,0.61567694,0.07764918164898643,False,not_significant
Cck,0.68659174,2.2895765,0.49234002387828923,0.8425069927329014,p30,12,2.2895765,0.07442648583619711,False,not_significant
Nrp2,0.68474495,0.97856784,0.4935048881712234,0.8426474104228084,p30,12,0.97856784,0.07435410952704091,False,not_significant
Gabra1,0.68367946,1.3949566,0.4941775959042095,0.8426474104228084,p30,12,1.3949566,0.07435410952704091,False,not_significant
Unc5a,0.67352194,0.7949955,0.5006152971566531,0.8521111440964307,p30,12,0.7949955,0.06950375485810381,False,not_significant
Vip,0.6569005,2.3557875,0.511244873904736,0.8685241925471546,p30,12,2.3557875,0.06121807987272559,False,not_significant
Trpc3,0.65562195,1.5082856,0.5120673885225933,0.8685241925471546,p30,12,1.5082856,0.06121807987272559,False,not_significant
Fbxo8,0.6532069,0.35197672,0.5136229085852413,0.8696260886099324,p30,12,0.35197672,0.06066743997813089,False,not_significant
Ptgs1,0.64667195,1.9262524,0.5178442611340693,0.8737083211172807,p30,12,1.9262524,0.058633528088044985,False,not_significant
Nptx2,0.6462458,1.8563737,0.518120188832712,0.8737083211172807,p30,12,1.8563737,0.058633528088044985,False,not_significant
Sall3,0.64525133,1.2030569,0.5187643156633854,0.8737083211172807,p30,12,1.2030569,0.058633528088044985,False,not_significant
Casp9,0.6431204,0.61847353,0.5201459791838219,0.8745011208694727,p30,12,0.61847353,0.05823962953908972,False,not_significant
Dcc,0.6385033,1.9927592,0.5231460787926394,0.8780074049666675,p30,12,1.9927592,0.05650182131189173,False,not_significant
Cdh24,0.6348097,1.3745819,0.5255525375933938,0.8805068692664189,p30,12,1.3745819,0.05526725153899461,False,not_significant
P2ry1,0.6260728,1.1555239,0.5312671874278143,0.8863773278007583,p30,12,1.1555239,0.05238136107339638,False,not_significant
Dlg3,0.6259307,0.53945076,0.5313603682583048,0.8863773278007583,p30,12,0.53945076,0.05238136107339638,False,not_significant
Cask,0.6252204,1.6865407,0.531826396680455,0.8863773278007583,p30,12,1.6865407,0.05238136107339638,False,not_significant
Ntm,0.6191117,1.1799389,0.5358427714900806,0.8887004388960006,p30,12,1.1799389,0.051244605349830635,False,not_significant
Clstn2,0.6184724,3.3233378,0.536263971038279,0.8887004388960006,p30,12,3.3233378,0.051244605349830635,False,not_significant
Ntn1,0.615276,1.0127484,0.5383724651501861,0.8887004388960006,p30,12,1.0127484,0.051244605349830635,False,not_significant
Sema4a,0.6150629,0.624572,0.5385131791571204,0.8887004388960006,p30,12,0.624572,0.051244605349830635,False,not_significant
Pnoc,0.6137133,0.68906343,0.539404796017432,0.8887004388960006,p30,12,0.68906343,0.051244605349830635,False,not_significant
Arx,0.61314505,0.5898126,0.539780434728437,0.8887004388960006,p30,12,0.5898126,0.051244605349830635,False,not_significant
Stap1,0.6125768,0.7169299,0.5401562043428638,0.8887004388960006,p30,12,0.7169299,0.051244605349830635,False,not_significant
Nrxn2,0.6118665,0.5482837,0.5406261003284003,0.8887004388960006,p30,12,0.5482837,0.051244605349830635,False,not_significant
Tgfb2,0.608599,0.62076306,0.5427902505614282,0.8907327188700359,p30,12,0.62076306,0.050252594654395376,False,not_significant
Trem2,0.606326,3.9719126,0.5442982879793468,0.8916832021504656,p30,12,3.9719126,0.04978941467705008,False,not_significant
Il33,0.5988677,1.3153135,0.5492611175803322,0.8975264154749766,p30,12,1.3153135,0.04695276065917248,False,not_significant
Camk2d,0.59538716,1.4650362,0.5515847184207328,0.8979572706452601,p30,12,1.4650362,0.046744328771997155,False,not_significant
Rasgrf2,0.5949609,0.800737,0.5518695725840661,0.8979572706452601,p30,12,0.800737,0.046744328771997155,False,not_significant
P2ry13,0.58771574,1.0107397,0.5567231184630121,0.9028398102215448,p30,12,1.0107397,0.04438929919734128,False,not_significant
Cldn8,0.58700544,1.9639733,0.5572000737800834,0.9028398102215448,p30,12,1.9639733,0.04438929919734128,False,not_significant
Cd276,0.58501655,0.55968684,0.5585366063783264,0.9028398102215448,p30,12,0.55968684,0.04438929919734128,False,not_significant
Itgav,0.58487445,0.73843986,0.5586321325745809,0.9028398102215448,p30,12,0.73843986,0.04438929919734128,False,not_significant
Gabrb1,0.5824594,0.63956285,0.5602572913153203,0.903944537248248,p30,12,0.63956285,0.043858215438323064,False,not_significant
Arfgef1,0.5804705,-0.31047696,0.5615973753617349,0.9045863764215865,p30,12,0.31047696,0.043549957259437506,False,not_significant
Npy,0.577061,4.0224056,0.5638982618294213,0.9049742614049486,p30,12,4.0224056,0.043363772495085315,False,not_significant
Prkcb,0.5763507,0.74617505,0.5643781841345669,0.9049742614049486,p30,12,0.74617505,0.043363772495085315,False,not_significant
Grin2d,0.57592446,2.593741,0.564666231855796,0.9049742614049486,p30,12,2.593741,0.043363772495085315,False,not_significant
Stx3,0.5740066,0.8390907,0.5659633211431755,0.9055413138290808,p30,12,0.8390907,0.04309173092839395,False,not_significant
Rac1,0.5649146,0.10054329,0.572131871886665,0.9138878486043235,p30,12,0.10054329,0.039107097177304644,False,not_significant
Smim3,0.56143403,0.3407599,0.5745016965737741,0.9161488849016997,p30,12,0.3407599,0.03803394266733717,False,not_significant
Chrnb2,0.554686,1.0034788,0.5791094424071419,0.921965281444206,p30,12,1.0034788,0.03528543291719051,False,not_significant
Chrm2,0.5482221,0.9461362,0.5835393829691562,0.9247689164343291,p30,12,0.9461362,0.03396677629370098,False,not_significant
Gng13,0.5472277,1.0114238,0.5842223113258893,0.9247689164343291,p30,12,1.0114238,0.03396677629370098,False,not_significant
Reln,0.54623324,2.6103306,0.5849056114242392,0.9247689164343291,p30,12,2.6103306,0.03396677629370098,False,not_significant
Gzmb,0.5453809,1.8895386,0.5854915927397275,0.9247689164343291,p30,12,1.8895386,0.03396677629370098,False,not_significant
Fam163b,0.54509676,1.3594193,0.5856869804084084,0.9247689164343291,p30,12,1.3594193,0.03396677629370098,False,not_significant
Sdc1,0.53564954,4.2171936,0.5922007842965491,0.9319290893887108,p30,12,4.2171936,0.030617131915118227,False,not_significant
Npy2r,0.53564954,3.9270132,0.5922007842965491,0.9319290893887108,p30,12,3.9270132,0.030617131915118227,False,not_significant
Fat3,0.5342999,1.0818512,0.5931340350171899,0.9319290893887108,p30,12,1.0818512,0.030617131915118227,False,not_significant
Nrcam,0.5308904,0.88964325,0.595494716929286,0.9325855273280825,p30,12,0.88964325,0.030311328588070875,False,not_significant
Lamb1,0.52648646,1.724035,0.5985502581668454,0.9344166393007913,p30,12,1.724035,0.029459436614193285,False,not_significant
Cdh4,0.52421343,0.44137263,0.6001300895663272,0.9344166393007913,p30,12,0.44137263,0.029459436614193285,False,not_significant
Hmgn2,0.5239293,0.90784013,0.600327701050493,0.9344166393007913,p30,12,0.90784013,0.029459436614193285,False,not_significant
Mapk8,0.52094597,0.50917476,0.6024043955946399,0.9344166393007913,p30,12,0.50917476,0.029459436614193285,False,not_significant
Vtcn1,0.5156186,0.94265693,0.6061208037279632,0.9344166393007913,p30,12,0.94265693,0.029459436614193285,False,not_significant
Cenpa,0.5155476,1.5863354,0.6061704250679196,0.9344166393007913,p30,12,1.5863354,0.029459436614193285,False,not_significant
Nos1,0.5147662,0.5643234,0.6067163797005998,0.9344166393007913,p30,12,0.5643234,0.029459436614193285,False,not_significant
Pik3cb,0.5145531,0.6992545,0.6068653145471097,0.9344166393007913,p30,12,0.6992545,0.029459436614193285,False,not_significant
Gng2,0.5102912,0.073427185,0.6098474344441445,0.9344166393007913,p30,12,0.073427185,0.029459436614193285,False,not_significant
Rasd1,0.5090127,1.4857168,0.6107433382941045,0.9344166393007913,p30,12,1.4857168,0.029459436614193285,False,not_significant
Alg13,0.50645554,3.7612762,0.6125368946605751,0.9344166393007913,p30,12,3.7612762,0.029459436614193285,False,not_significant
Kcnj6,0.50645554,3.9151454,0.6125368946605751,0.9344166393007913,p30,12,3.9151454,0.029459436614193285,False,not_significant
Dyrk1a,0.50645554,-0.009572718,0.6125368946605751,0.9344166393007913,p30,12,0.009572718,0.029459436614193285,False,not_significant
Kcnb1,0.50560313,2.7344668,0.6131352637242871,0.9344166393007913,p30,12,2.7344668,0.029459436614193285,False,not_significant
Cd8a,0.5054611,2.5703087,0.613235016987053,0.9344166393007913,p30,12,2.5703087,0.029459436614193285,False,not_significant
Slc2a13,0.5054611,1.0118234,0.613235016987053,0.9344166393007913,p30,12,1.0118234,0.029459436614193285,False,not_significant
Disc1,0.5050349,2.1290162,0.6135343197490637,0.9344166393007913,p30,12,2.1290162,0.029459436614193285,False,not_significant
Bcl2,0.5023357,0.14678171,0.6154313984205565,0.9344166393007913,p30,12,0.14678171,0.029459436614193285,False,not_significant
Gng4,0.5019095,0.0400153,0.6157311727201908,0.9344166393007913,p30,12,0.0400153,0.029459436614193285,False,not_significant
Parp2,0.5013413,0.6893737,0.6161309715389593,0.9344166393007913,p30,12,0.6893737,0.029459436614193285,False,not_significant
Gpr151,0.49530357,1.3200269,0.6203858498855956,0.9376239202102141,p30,12,1.3200269,0.027971321672839618,False,not_significant
Rnd3,0.49523255,25.987156,0.6204359833494629,0.9376239202102141,p30,12,25.987156,0.027971321672839618,False,not_significant
Nr4a2,0.49281746,0.28636423,0.6221415692029358,0.9376239202102141,p30,12,0.28636423,0.027971321672839618,False,not_significant
Grm1,0.4852881,1.4237592,0.6274719871731548,0.9376239202102141,p30,12,1.4237592,0.027971321672839618,False,not_significant
Itpr3,0.4848619,1.4012144,0.627774294617715,0.9376239202102141,p30,12,1.4012144,0.027971321672839618,False,not_significant
Mex3a,0.48471987,0.6310117,0.6278750776515836,0.9376239202102141,p30,12,0.6310117,0.027971321672839618,False,not_significant
Bcl2l11,0.48471987,1.6004295,0.6278750776515836,0.9376239202102141,p30,12,1.6004295,0.027971321672839618,False,not_significant
Mfng,0.4845778,1.319446,0.6279758676256999,0.9376239202102141,p30,12,1.319446,0.027971321672839618,False,not_significant
Gls2,0.48443574,0.89590144,0.6280766645385077,0.9376239202102141,p30,12,0.89590144,0.027971321672839618,False,not_significant
Set,0.48315716,0.6227809,0.6289841487379091,0.9376239202102141,p30,12,0.6227809,0.027971321672839618,False,not_significant
Gria3,0.4787532,1.195348,0.6321142128632486,0.9376239202102141,p30,12,1.195348,0.027971321672839618,False,not_significant
Slitrk6,0.47541472,2.4001422,0.6344914082000326,0.9376239202102141,p30,12,2.4001422,0.027971321672839618,False,not_significant
Mthfs,0.47498852,1.3258938,0.6347951521643778,0.9376239202102141,p30,12,1.3258938,0.027971321672839618,False,not_significant
Ccdc80,0.47484645,1.8179014,0.6348964138200948,0.9376239202102141,p30,12,1.8179014,0.027971321672839618,False,not_significant
Tgfb1,0.47456235,0.8886978,0.6350989576234353,0.9376239202102141,p30,12,0.8886978,0.027971321672839618,False,not_significant
Pla2g4b,0.47456235,1.4141345,0.6350989576234353,0.9376239202102141,p30,12,1.4141345,0.027971321672839618,False,not_significant
Smad1,0.47342584,0.6399149,0.6359094058299081,0.9376239202102141,p30,12,0.6399149,0.027971321672839618,False,not_significant
Neurod6,0.46895084,1.8253592,0.6391047778722803,0.9376239202102141,p30,12,1.8253592,0.027971321672839618,False,not_significant
Negr1,0.46880877,0.25456315,0.6392063284517957,0.9376239202102141,p30,12,0.25456315,0.027971321672839618,False,not_significant
Cplx3,0.46554133,4.476214,0.6415438552780908,0.9376239202102141,p30,12,4.476214,0.027971321672839618,False,not_significant
Sec22b,0.46539927,1.0923553,0.6416455677405157,0.9376239202102141,p30,12,1.0923553,0.027971321672839618,False,not_significant
Dll1,0.46497306,1.0322058,0.6419507454717013,0.9376239202102141,p30,12,1.0322058,0.027971321672839618,False,not_significant
Fas,0.464831,3.1272595,0.6420524848247043,0.9376239202102141,p30,12,3.1272595,0.027971321672839618,False,not_significant
Pak7,0.46397862,0.70188236,0.6426630619774176,0.9376239202102141,p30,12,0.70188236,0.027971321672839618,False,not_significant
Ndnf,0.46206078,0.23609637,0.644037743106443,0.9382036925374588,p30,12,0.23609637,0.027702862109936114,False,not_significant
Trpc4,0.45588103,1.2300214,0.6484755414914571,0.9405356484471732,p30,12,1.2300214,0.02662473904981507,False,not_significant
Cacna1c,0.45573896,1.4269537,0.6485777075750299,0.9405356484471732,p30,12,1.4269537,0.02662473904981507,False,not_significant
Mef2c,0.44565246,1.658934,0.655848309188386,0.9469367059364427,p30,12,1.658934,0.023679048643177724,False,not_significant
Nrxn1,0.4455104,1.7792085,0.65595094734139,0.9469367059364427,p30,12,1.7792085,0.023679048643177724,False,not_significant
Itgam,0.4455104,0.6570277,0.65595094734139,0.9469367059364427,p30,12,0.6570277,0.023679048643177724,False,not_significant
