names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Atp6v1g1,-0.16910985,-0.44267732,0.8657102337302585,1.0,p7,3,0.44267732,-0.0,False,not_significant
Nr4a2,-0.17173715,-0.3882024,0.8636441830238263,1.0,p7,3,0.3882024,-0.0,False,not_significant
Gosr1,-0.17401412,-0.625962,0.8618543591302634,1.0,p7,3,0.625962,-0.0,False,not_significant
Gap43,-0.17480232,-0.116940916,0.8612349694458692,1.0,p7,3,0.116940916,-0.0,False,not_significant
Trp53,-0.17830537,-0.34466806,0.8584831639912919,1.0,p7,3,0.34466806,-0.0,False,not_significant
Lrp6,-0.18172084,-0.045360897,0.8558018077877424,1.0,p7,3,0.045360897,-0.0,False,not_significant
Dock7,-0.181896,-0.092582196,0.8556643469303012,1.0,p7,3,0.092582196,-0.0,False,not_significant
Slitrk1,-0.18259661,-1.0570561,0.8551145473350348,1.0,p7,3,1.0570561,-0.0,False,not_significant
Pak3,-0.18539906,-0.21300197,0.8529160548701501,1.0,p7,3,0.21300197,-0.0,False,not_significant
Tuba1a,-0.18697542,-0.08084681,0.8516799036344569,1.0,p7,3,0.08084681,-0.0,False,not_significant
Rnd3,-0.18732573,-0.32314596,0.8514052527274384,1.0,p7,3,0.32314596,-0.0,False,not_significant
Nr2f1,-0.18750088,-0.56744426,0.851267934030269,1.0,p7,3,0.56744426,-0.0,False,not_significant
Sun1,-0.19021575,-0.028796665,0.8491400734063382,1.0,p7,3,0.028796665,-0.0,False,not_significant
Alg13,-0.19047847,-25.772043,0.8489342094695352,1.0,p7,3,25.772043,-0.0,False,not_significant
Gngt1,-0.19047847,-26.591156,0.8489342094695352,1.0,p7,3,26.591156,-0.0,False,not_significant
Prox1,-0.19047847,-0.23887067,0.8489342094695352,1.0,p7,3,0.23887067,-0.0,False,not_significant
Neurog2,-0.19047847,-25.611023,0.8489342094695352,1.0,p7,3,25.611023,-0.0,False,not_significant
Nhlh2,-0.19047847,-25.620792,0.8489342094695352,1.0,p7,3,25.620792,-0.0,False,not_significant
Ntrk3,-0.19082879,0.112749204,0.848659740248226,1.0,p7,3,0.112749204,-0.0,False,not_significant
Adcy2,-0.19249272,-0.22399169,0.847356262554722,1.0,p7,3,0.22399169,-0.0,False,not_significant
Cdk1,-0.19310576,-0.2696875,0.8468761389723343,1.0,p7,3,0.2696875,-0.0,False,not_significant
Celf2,-0.19389395,-1.1046,0.8462589207588488,1.0,p7,3,1.1046,-0.0,False,not_significant
Ntng2,-0.19450699,-0.37877604,0.8457789273376246,1.0,p7,3,0.37877604,-0.0,False,not_significant
Fubp1,-0.19573306,-0.2768112,0.8448191123608771,1.0,p7,3,0.2768112,-0.0,False,not_significant
Cdkn2c,-0.19695912,0.21718907,0.8438595276948775,1.0,p7,3,0.21718907,-0.0,False,not_significant
Slitrk5,-0.20063733,-2.471553,0.8409821694249844,1.0,p7,3,2.471553,-0.0,False,not_significant
Cdh20,-0.20098764,-2.7763746,0.840708245422369,1.0,p7,3,2.7763746,-0.0,False,not_significant
Cux2,-0.2015131,-0.45029002,0.8402973955888255,1.0,p7,3,0.45029002,-0.0,False,not_significant
Mpped1,-0.20308946,-0.7003385,0.8390651075306097,1.0,p7,3,0.7003385,-0.0,False,not_significant
Bmerb1,-0.20326461,-0.94832945,0.8389282109301746,1.0,p7,3,0.94832945,-0.0,False,not_significant
Ap2a1,-0.20571676,-0.17500502,0.8370121720991629,1.0,p7,3,0.17500502,-0.0,False,not_significant
Dicer1,-0.2088695,-0.8171371,0.8345501150043116,1.0,p7,3,0.8171371,-0.0,False,not_significant
Cx3cr1,-0.20948254,-0.28018156,0.8340715691641724,1.0,p7,3,0.28018156,-0.0,False,not_significant
Akt2,-0.20957011,-0.14541234,0.8340032104851125,1.0,p7,3,0.14541234,-0.0,False,not_significant
Cers1,-0.20974526,-0.5724472,0.8338664968912973,1.0,p7,3,0.5724472,-0.0,False,not_significant
Gpr17,-0.21027072,-1.363031,0.8334563862603735,1.0,p7,3,1.363031,-0.0,False,not_significant
Kcnb1,-0.21027072,-1.2091416,0.8334563862603735,1.0,p7,3,1.2091416,-0.0,False,not_significant
Arid1b,-0.21079618,-1.4090726,0.833046320939414,1.0,p7,3,1.4090726,-0.0,False,not_significant
Kras,-0.21097133,-0.15556262,0.832909642586678,1.0,p7,3,0.15556262,-0.0,False,not_significant
Sun2,-0.21097133,-0.2295846,0.832909642586678,1.0,p7,3,0.2295846,-0.0,False,not_significant
Hmgb2,-0.2118471,-2.2581902,0.8322263266601628,1.0,p7,3,2.2581902,-0.0,False,not_significant
Itpr1,-0.21412408,-0.30575657,0.8304502997479652,1.0,p7,3,0.30575657,-0.0,False,not_significant
Kcnq3,-0.21447438,0.035811186,0.8301771414560702,1.0,p7,3,0.035811186,-0.0,False,not_significant
Pak1,-0.21526258,-0.8993357,0.8295626103816552,1.0,p7,3,0.8993357,-0.0,False,not_significant
Camk2b,-0.21570045,-0.01933306,0.8292212492551618,1.0,p7,3,0.01933306,-0.0,False,not_significant
Myt1l,-0.21937865,-0.8447635,0.8263550947194765,1.0,p7,3,0.8447635,-0.0,False,not_significant
Stx6,-0.21972896,-0.34358138,0.8260822476117056,1.0,p7,3,0.34358138,-0.0,False,not_significant
Limk2,-0.22025442,-0.18924923,0.8256730163365726,1.0,p7,3,0.18924923,-0.0,False,not_significant
Ptprz1,-0.22095503,-0.04141988,0.8251274483251531,1.0,p7,3,0.04141988,-0.0,False,not_significant
Cdkn1b,-0.22148049,-0.5106308,0.8247183277224799,1.0,p7,3,0.5106308,-0.0,False,not_significant
Plxna2,-0.22410777,-0.07800007,0.8226734410084665,1.0,p7,3,0.07800007,-0.0,False,not_significant
Epb41l3,-0.22822386,0.097892106,0.8194722102799434,1.0,p7,3,0.097892106,-0.0,False,not_significant
Syn2,-0.22831143,-0.5398291,0.8194041314624987,1.0,p7,3,0.5398291,-0.0,False,not_significant
Aif1,-0.22857417,-26.384354,0.8191999031793443,1.0,p7,3,26.384354,-0.0,False,not_significant
Lockd,-0.22857417,-26.126696,0.8191999031793443,1.0,p7,3,26.126696,-0.0,False,not_significant
Il33,-0.22857417,-26.83425,0.8191999031793443,1.0,p7,3,26.83425,-0.0,False,not_significant
P2ry13,-0.22857417,-25.404736,0.8191999031793443,1.0,p7,3,25.404736,-0.0,False,not_significant
Mthfs,-0.22857417,-26.317074,0.8191999031793443,1.0,p7,3,26.317074,-0.0,False,not_significant
Atp6v0e,-0.22857417,-26.512117,0.8191999031793443,1.0,p7,3,26.512117,-0.0,False,not_significant
Dlx1,-0.22857417,-25.695042,0.8191999031793443,1.0,p7,3,25.695042,-0.0,False,not_significant
Lhx1,-0.22857417,-25.524702,0.8191999031793443,1.0,p7,3,25.524702,-0.0,False,not_significant
Shank1,-0.23444179,-0.00832468,0.8146420250796371,1.0,p7,3,0.00832468,-0.0,False,not_significant
Rras2,-0.23601815,-0.05245354,0.8134185821142818,1.0,p7,3,0.05245354,-0.0,False,not_significant
P2ry1,-0.23847029,-2.1500845,0.8115163542513344,1.0,p7,3,2.1500845,-0.0,False,not_significant
Boc,-0.23934606,-3.4496992,0.8108372560931663,1.0,p7,3,3.4496992,-0.0,False,not_significant
Pik3cb,-0.23934606,-2.874084,0.8108372560931663,1.0,p7,3,2.874084,-0.0,False,not_significant
Fn1,-0.24346215,0.1619369,0.8076474093799231,1.0,p7,3,0.1619369,-0.0,False,not_significant
Jam2,-0.24390002,-0.1059704,0.8073082511190308,1.0,p7,3,0.1059704,-0.0,False,not_significant
Nrcam,-0.24705277,-0.36108637,0.8048673845820592,1.0,p7,3,0.36108637,-0.0,False,not_significant
Atp6v1d,-0.24722792,-0.33533904,0.8047318363980488,1.0,p7,3,0.33533904,-0.0,False,not_significant
Gngt2,-0.24749066,-1.0981822,0.8045285251284986,1.0,p7,3,1.0981822,-0.0,False,not_significant
Sema4b,-0.24784096,-1.2916597,0.8042574640016609,1.0,p7,3,1.2916597,-0.0,False,not_significant
Cdk5,-0.24854156,-1.2435404,0.803715412376704,1.0,p7,3,1.2435404,-0.0,False,not_significant
Ssh1,-0.2491546,-0.00070509023,0.8032411946171645,1.0,p7,3,0.00070509023,-0.0,False,not_significant
Cd24a,-0.24924217,-1.8164794,0.8031734551314236,1.0,p7,3,1.8164794,-0.0,False,not_significant
Cd274,-0.24950491,-0.002195308,0.8029702455476402,1.0,p7,3,0.002195308,-0.0,False,not_significant
Lrrc4c,-0.25318313,-0.44511795,0.8001267159960106,1.0,p7,3,0.44511795,-0.0,False,not_significant
Tmem119,-0.25370857,0.26245221,0.7997207127169462,1.0,p7,3,0.26245221,-0.0,False,not_significant
Camkk1,-0.25721163,-0.69443387,0.7970154123659725,1.0,p7,3,0.69443387,-0.0,False,not_significant
Ntsr2,-0.25721163,-0.67058635,0.7970154123659725,1.0,p7,3,0.67058635,-0.0,False,not_significant
Prkcb,-0.25791222,-0.46063083,0.7964746436777277,1.0,p7,3,0.46063083,-0.0,False,not_significant
Gmnn,-0.2580874,-1.2825229,0.7963394667625378,1.0,p7,3,1.2825229,-0.0,False,not_significant
Clstn2,-0.25861284,-0.44205448,0.7959339726953971,1.0,p7,3,0.44205448,-0.0,False,not_significant
Snap29,-0.2594886,-0.5902564,0.795258271743752,1.0,p7,3,0.5902564,-0.0,False,not_significant
Slc4a4,-0.26666987,-0.5377498,0.789723359003001,1.0,p7,3,0.5377498,-0.0,False,not_significant
Lhfpl4,-0.26666987,-25.987486,0.789723359003001,1.0,p7,3,25.987486,-0.0,False,not_significant
Hras,-0.26850897,-1.1159942,0.7883075739922841,1.0,p7,3,1.1159942,-0.0,False,not_significant
Mdh1,-0.27183688,-1.9156362,0.7857474570822663,1.0,p7,3,1.9156362,-0.0,False,not_significant
Nlgn3,-0.2739387,-0.2898851,0.7841317322233239,1.0,p7,3,0.2898851,-0.0,False,not_significant
Tgfbr1,-0.27446416,-0.1944847,0.7837279460668248,1.0,p7,3,0.1944847,-0.0,False,not_significant
Id4,-0.2750772,-0.1562955,0.7832569358205268,1.0,p7,3,0.1562955,-0.0,False,not_significant
Arx,-0.27595297,-1.376473,0.7825842018510083,1.0,p7,3,1.376473,-0.0,False,not_significant
Efnb2,-0.2784051,-0.597563,0.7807014130737991,1.0,p7,3,0.597563,-0.0,False,not_significant
Hpgds,-0.27893054,-0.47527602,0.7802981251504194,1.0,p7,3,0.47527602,-0.0,False,not_significant
Dio2,-0.28006905,-0.080844484,0.7794245375464931,1.0,p7,3,0.080844484,-0.0,False,not_significant
Stx16,-0.28190815,-0.055239182,0.7780139463430649,1.0,p7,3,0.055239182,-0.0,False,not_significant
S100b,-0.2854112,-1.0898007,0.7753291322777853,1.0,p7,3,1.0898007,-0.0,False,not_significant
P2rx4,-0.28786334,-2.8061564,0.7734513569950133,1.0,p7,3,2.8061564,-0.0,False,not_significant
Camk2a,-0.28786334,0.09112174,0.7734513569950133,1.0,p7,3,0.09112174,-0.0,False,not_significant
Itpr2,-0.2894397,0.036915943,0.7722449147808974,1.0,p7,3,0.036915943,-0.0,False,not_significant
Mapk8,-0.29329306,-0.6563933,0.7692981562035109,1.0,p7,3,0.6563933,-0.0,False,not_significant
Grin3a,-0.29592034,-1.1667376,0.7672909085461506,1.0,p7,3,1.1667376,-0.0,False,not_significant
Trpc5,-0.29627067,-0.39622408,0.7670233931133201,1.0,p7,3,0.39622408,-0.0,False,not_significant
Fbxo8,-0.29662097,-1.345526,0.7667559054431816,1.0,p7,3,1.345526,-0.0,False,not_significant
Ptgs1,-0.30029917,-0.6566136,0.7639489686050407,1.0,p7,3,0.6566136,-0.0,False,not_significant
Atp6v0d1,-0.3027513,-0.056981348,0.7620793967605621,1.0,p7,3,0.056981348,-0.0,False,not_significant
Rbfox2,-0.3031016,-0.7084479,0.7618124280901234,1.0,p7,3,0.7084479,-0.0,False,not_significant
Tubb3,-0.30336434,-0.40479323,0.7616122201868876,1.0,p7,3,0.40479323,-0.0,False,not_significant
Erbb4,-0.30529103,-0.4471463,0.7601445172637485,1.0,p7,3,0.4471463,-0.0,False,not_significant
Sall3,-0.3060792,-1.0053014,0.7595443418099692,1.0,p7,3,1.0053014,-0.0,False,not_significant
Ppp3ca,-0.30625436,-0.8136723,0.7594109891355978,1.0,p7,3,0.8136723,-0.0,False,not_significant
Nectin2,-0.30625436,-0.72918075,0.7594109891355978,1.0,p7,3,0.72918075,-0.0,False,not_significant
Kcnip3,-0.3067798,-0.117358625,0.7590109740453863,1.0,p7,3,0.117358625,-0.0,False,not_significant
Bmp7,-0.30695498,0.0044712964,0.7588776500053045,1.0,p7,3,0.0044712964,-0.0,False,not_significant
Slc25a18,-0.30748042,-1.3296835,0.7584777209068949,1.0,p7,3,1.3296835,-0.0,False,not_significant
Camk2d,-0.30923194,-1.5180793,0.7571450911051159,1.0,p7,3,1.5180793,-0.0,False,not_significant
Fbxw7,-0.31080833,-0.2911924,0.7559463411409191,1.0,p7,3,0.2911924,-0.0,False,not_significant
Sox11,-0.31396106,-0.08043213,0.7535506054516309,1.0,p7,3,0.08043213,-0.0,False,not_significant
Neurod2,-0.31396106,-0.011256947,0.7535506054516309,1.0,p7,3,0.011256947,-0.0,False,not_significant
Nrxn2,-0.31396106,-2.1820462,0.7535506054516309,1.0,p7,3,2.1820462,-0.0,False,not_significant
Gabrb3,-0.31413624,-2.2355402,0.7534175783235868,1.0,p7,3,2.2355402,-0.0,False,not_significant
Rnf7,-0.31448653,-2.4205203,0.7531515460287416,1.0,p7,3,2.4205203,-0.0,False,not_significant
Cd9,-0.31781444,-1.1618048,0.7506257050263785,1.0,p7,3,1.1618048,-0.0,False,not_significant
Sema7a,-0.32044172,-0.060229365,0.7486335048276382,1.0,p7,3,0.060229365,-0.0,False,not_significant
Slc38a3,-0.3220181,0.20021181,0.7474389886454746,1.0,p7,3,0.20021181,-0.0,False,not_significant
Unc13a,-0.3231566,-0.33743897,0.7465766593693279,1.0,p7,3,0.33743897,-0.0,False,not_significant
Icam1,-0.32394478,-0.78197235,0.7459798479347077,1.0,p7,3,0.78197235,-0.0,False,not_significant
Dhx16,-0.32403234,-1.5767081,0.7459135449521874,1.0,p7,3,1.5767081,-0.0,False,not_significant
Syt1,-0.32692236,-1.1508515,0.7437266047662647,1.0,p7,3,1.1508515,-0.0,False,not_significant
Cdk19,-0.3271851,-0.5699201,0.7435278941871338,1.0,p7,3,0.5699201,-0.0,False,not_significant
Nsf,-0.3330527,-0.08965443,0.7390944976951119,1.0,p7,3,0.08965443,-0.0,False,not_significant
Cdh24,-0.33357817,-0.4459105,0.7386978973667881,1.0,p7,3,0.4459105,-0.0,False,not_significant
Wnt5b,-0.33550483,-1.6277877,0.7372442916036577,1.0,p7,3,1.6277877,-0.0,False,not_significant
Nfatc4,-0.33813214,-1.1173927,0.735263616643664,1.0,p7,3,1.1173927,-0.0,False,not_significant
Tgfb2,-0.33813214,-0.5787139,0.735263616643664,1.0,p7,3,0.5787139,-0.0,False,not_significant
Cdk5r1,-0.33813214,-2.1703258,0.735263616643664,1.0,p7,3,2.1703258,-0.0,False,not_significant
Grin2a,-0.3383073,-0.8886353,0.7351316340472696,1.0,p7,3,0.8886353,-0.0,False,not_significant
Kcnh1,-0.34286126,-26.028694,0.7317028419936302,1.0,p7,3,26.028694,-0.0,False,not_significant
Fxyd1,-0.34364945,-1.0388931,0.7311099385180566,1.0,p7,3,1.0388931,-0.0,False,not_significant
Kctd7,-0.34399974,-1.1700062,0.7308464773845872,1.0,p7,3,1.1700062,-0.0,False,not_significant
Cacna1a,-0.3453134,-0.48656845,0.7298587811084913,1.0,p7,3,0.48656845,-0.0,False,not_significant
Gad1,-0.34583884,-0.68498546,0.729463827936158,1.0,p7,3,0.68498546,-0.0,False,not_significant
Ntn1,-0.34583884,-0.33049032,0.729463827936158,1.0,p7,3,0.33049032,-0.0,False,not_significant
Cacna1c,-0.3471525,-0.39493757,0.7284767591908148,1.0,p7,3,0.39493757,-0.0,False,not_significant
Prickle2,-0.34951705,-0.030626742,0.7267011705437507,1.0,p7,3,0.030626742,-0.0,False,not_significant
Vtcn1,-0.35196918,-2.0446978,0.7248613688003949,1.0,p7,3,2.0446978,-0.0,False,not_significant
Adcy4,-0.3530201,-0.84092927,0.7240733676529817,1.0,p7,3,0.84092927,-0.0,False,not_significant
Acta2,-0.35354558,-1.0266168,0.7236794766403319,1.0,p7,3,1.0266168,-0.0,False,not_significant
Pard6g,-0.35372072,-0.63885194,0.7235481958908907,1.0,p7,3,0.63885194,-0.0,False,not_significant
Egfr,-0.35389587,-0.14127785,0.7234169232747107,1.0,p7,3,0.14127785,-0.0,False,not_significant
Ncam2,-0.3556474,-1.1190811,0.7221046452170126,1.0,p7,3,1.1190811,-0.0,False,not_significant
Sema5a,-0.3608144,-0.71715385,0.7182381994343255,1.0,p7,3,0.71715385,-0.0,False,not_significant
Cask,-0.3623032,-1.677996,0.7171254713004502,1.0,p7,3,1.677996,-0.0,False,not_significant
Raf1,-0.3630038,-2.070448,0.7166020420268017,1.0,p7,3,2.070448,-0.0,False,not_significant
Ccna2,-0.36860868,-0.30961457,0.7124194182798214,1.0,p7,3,0.30961457,-0.0,False,not_significant
Sema6a,-0.37036023,-0.28610247,0.7111141133464133,1.0,p7,3,0.28610247,-0.0,False,not_significant
Cd80,-0.38095695,-26.779175,0.703235194140039,1.0,p7,3,26.779175,-0.0,False,not_significant
Fam163b,-0.38095695,-25.962812,0.703235194140039,1.0,p7,3,25.962812,-0.0,False,not_significant
Myc,-0.3826209,-0.36504817,0.7020008726906051,1.0,p7,3,0.36504817,-0.0,False,not_significant
Gria4,-0.3903276,-2.1953912,0.6962943067577289,1.0,p7,3,2.1953912,-0.0,False,not_significant
Csf1r,-0.3922543,-0.39147922,0.6948703322467552,1.0,p7,3,0.39147922,-0.0,False,not_significant
Sox2,-0.39523187,-0.17592257,0.692671761919335,1.0,p7,3,0.17592257,-0.0,False,not_significant
Ccdc25,-0.39645797,-0.40737054,0.6917672189129861,1.0,p7,3,0.40737054,-0.0,False,not_significant
Dab1,-0.3991728,-1.4382132,0.6897658682176304,1.0,p7,3,1.4382132,-0.0,False,not_significant
Kcnd2,-0.40039888,-1.5657839,0.6888627422101681,1.0,p7,3,1.5657839,-0.0,False,not_significant
Ttc28,-0.40136224,-0.23875318,0.6881534541010133,1.0,p7,3,0.23875318,-0.0,False,not_significant
Cacnb4,-0.4025883,-1.0110484,0.6872511204112667,1.0,p7,3,1.0110484,-0.0,False,not_significant
Efnb1,-0.40871865,-1.2152486,0.6827461538805362,1.0,p7,3,1.2152486,-0.0,False,not_significant
Btg1,-0.4106453,0.07242445,0.6813326289168886,1.0,p7,3,0.07242445,-0.0,False,not_significant
Cx3cl1,-0.41082048,-1.3271048,0.6812041820156169,1.0,p7,3,1.3271048,-0.0,False,not_significant
Fgfr1,-0.4129223,-1.9859614,0.6796635410302767,1.0,p7,3,1.9859614,-0.0,False,not_significant
Mecp2,-0.4192278,-0.33503297,0.675049659783191,1.0,p7,3,0.33503297,-0.0,False,not_significant
Plxnb1,-0.41931537,-0.41660693,0.6749856635104055,1.0,p7,3,0.41660693,-0.0,False,not_significant
Ntm,-0.43131334,-0.40201277,0.6662405616105195,1.0,p7,3,0.40201277,-0.0,False,not_significant
Casp3,-0.43394062,-0.39368397,0.6643315645679468,1.0,p7,3,0.39368397,-0.0,False,not_significant
Foxg1,-0.43455365,-0.6611141,0.6638864445162562,1.0,p7,3,0.6611141,-0.0,False,not_significant
Jam3,-0.4347288,-0.24018453,0.6637592891294851,1.0,p7,3,0.24018453,-0.0,False,not_significant
Fbxo45,-0.43726853,-0.26303798,0.6619166256047456,1.0,p7,3,0.26303798,-0.0,False,not_significant
Bhlhe22,-0.43902004,-2.0816822,0.6606470142147247,1.0,p7,3,2.0816822,-0.0,False,not_significant
Deaf1,-0.44497523,-0.47666848,0.656337653975757,1.0,p7,3,0.47666848,-0.0,False,not_significant
Mecom,-0.44742736,-0.63801867,0.6545665192918415,1.0,p7,3,0.63801867,-0.0,False,not_significant
Numb,-0.45609742,-0.7395918,0.6483199236233682,1.0,p7,3,0.7395918,-0.0,False,not_significant
Laptm5,-0.4605638,-0.3229626,0.6451115780899772,1.0,p7,3,0.3229626,-0.0,False,not_significant
Sall1,-0.4621402,-0.28254014,0.6439807923481912,1.0,p7,3,0.28254014,-0.0,False,not_significant
Gnai3,-0.4658184,-0.031301234,0.6413454985323935,1.0,p7,3,0.031301234,-0.0,False,not_significant
Grik1,-0.46669415,-2.8473032,0.6407187115223065,1.0,p7,3,2.8473032,-0.0,False,not_significant
Unc13c,-0.4668693,-0.880945,0.6405933848431358,1.0,p7,3,0.880945,-0.0,False,not_significant
Cldn11,-0.4679202,-0.14054333,0.6398416400806142,1.0,p7,3,0.14054333,-0.0,False,not_significant
Ddx3x,-0.4694966,0.008866284,0.6387147160935573,1.0,p7,3,0.008866284,-0.0,False,not_significant
Reln,-0.47510147,-0.9992292,0.6347146424544138,1.0,p7,3,0.9992292,-0.0,False,not_significant
Hes1,-0.4757145,-0.6230567,0.6342777780196251,1.0,p7,3,0.6230567,-0.0,False,not_significant
Zbtb20,-0.47772878,-0.11979607,0.6328432638724759,1.0,p7,3,0.11979607,-0.0,False,not_significant
Dnajc5,-0.48053122,-0.27775738,0.6308497142654484,1.0,p7,3,0.27775738,-0.0,False,not_significant
Adcy1,-0.4835088,-0.2911596,0.6287345076637465,1.0,p7,3,0.2911596,-0.0,False,not_significant
Stmn1,-0.4845597,-0.009769584,0.6279886899607667,1.0,p7,3,0.009769584,-0.0,False,not_significant
Arhgef9,-0.48806277,-0.41956553,0.6255053767418539,1.0,p7,3,0.41956553,-0.0,False,not_significant
Notum,-0.4887634,-0.08608868,0.6250092224095518,1.0,p7,3,0.08608868,-0.0,False,not_significant
Cplx2,-0.49156582,-0.08381352,0.6230263056353245,1.0,p7,3,0.08381352,-0.0,False,not_significant
Cntn1,-0.49664524,-0.6950608,0.6194392347825795,1.0,p7,3,0.6950608,-0.0,False,not_significant
Gnal,-0.49822164,-0.4818962,0.6183278402507031,1.0,p7,3,0.4818962,-0.0,False,not_significant
Pten,-0.4994477,-0.22519033,0.6174640254044523,1.0,p7,3,0.22519033,-0.0,False,not_significant
Rbx1,-0.5012868,-2.1229956,0.6161692949413244,1.0,p7,3,2.1229956,-0.0,False,not_significant
Stx7,-0.50172466,-0.5948115,0.61586120151227,1.0,p7,3,0.5948115,-0.0,False,not_significant
Ccdc141,-0.50207496,0.28133976,0.615614775496111,1.0,p7,3,0.28133976,-0.0,False,not_significant
Map2,-0.5047898,-0.11156393,0.6137064450051701,1.0,p7,3,0.11156393,-0.0,False,not_significant
P2ry12,-0.50505257,-3.0021913,0.6135219063887756,1.0,p7,3,3.0021913,-0.0,False,not_significant
Chl1,-0.50505257,-3.1758509,0.6135219063887756,1.0,p7,3,3.1758509,-0.0,False,not_significant
Plp1,-0.50505257,-3.0775027,0.6135219063887756,1.0,p7,3,3.0775027,-0.0,False,not_significant
Atp6v0a2,-0.50540286,-3.3459337,0.6132758929899145,1.0,p7,3,3.3459337,-0.0,False,not_significant
Cenpe,-0.5073296,-0.6563318,0.6119235983841068,1.0,p7,3,0.6563318,-0.0,False,not_significant
Pld4,-0.50873077,-1.4609514,0.6109409410107312,1.0,p7,3,1.4609514,-0.0,False,not_significant
Bcl2,-0.510132,0.1971536,0.6099589838692803,1.0,p7,3,0.1971536,-0.0,False,not_significant
Atp6v1a,-0.5111829,-0.67080164,0.6092229763993493,1.0,p7,3,0.67080164,-0.0,False,not_significant
Tgfb1,-0.5176636,-0.49719068,0.604693021131778,1.0,p7,3,0.49719068,-0.0,False,not_significant
Cacna2d1,-0.5212542,-0.15224345,0.6021897037501938,1.0,p7,3,0.15224345,-0.0,False,not_significant
Snhg11,-0.53150064,-0.62475854,0.5950719080940015,1.0,p7,3,0.62475854,-0.0,False,not_significant
Slc6a13,-0.5320261,-0.062617294,0.5947079304299271,1.0,p7,3,0.062617294,-0.0,False,not_significant
Etv5,-0.535967,-0.9601998,0.5919813458257918,1.0,p7,3,0.9601998,-0.0,False,not_significant
Gls,-0.53990793,-0.76659536,0.5892605142572,1.0,p7,3,0.76659536,-0.0,False,not_significant
Efhd2,-0.547965,-0.21259187,0.5837159550087702,1.0,p7,3,0.21259187,-0.0,False,not_significant
Stx1b,-0.55540895,-0.3960622,0.5786149667733125,1.0,p7,3,0.3960622,-0.0,False,not_significant
Pak2,-0.5554965,-0.06537997,0.5785550800221532,1.0,p7,3,0.06537997,-0.0,False,not_significant
Hspd1,-0.5556717,-0.51222736,0.5784353152601118,1.0,p7,3,0.51222736,-0.0,False,not_significant
Ppp3r1,-0.5674069,-1.3563066,0.5704377546255888,1.0,p7,3,1.3563066,-0.0,False,not_significant
Creb1,-0.56950873,-0.68017244,0.5690109385370505,1.0,p7,3,0.68017244,-0.0,False,not_significant
Neurod6,-0.5703845,-0.85074013,0.5684169353597622,1.0,p7,3,0.85074013,-0.0,False,not_significant
Itga6,-0.5752012,-0.48974976,0.5651552286014065,1.0,p7,3,0.48974976,-0.0,False,not_significant
Frrs1l,-0.5784415,-0.49782315,0.5629660638641693,1.0,p7,3,0.49782315,-0.0,False,not_significant
Rhoa,-0.5786167,-0.5732942,0.5628478472810141,1.0,p7,3,0.5732942,-0.0,False,not_significant
Aldh1l1,-0.58387125,-0.5371011,0.5593069313887986,1.0,p7,3,0.5371011,-0.0,False,not_significant
Syp,-0.5884252,-0.642162,0.5562469092038043,1.0,p7,3,0.642162,-0.0,False,not_significant
Ap2b1,-0.58886313,-0.25484028,0.5559531071941287,1.0,p7,3,0.25484028,-0.0,False,not_significant
Homer3,-0.5921034,-0.5399045,0.5537813289976183,1.0,p7,3,0.5399045,-0.0,False,not_significant
Ncam1,-0.592191,-0.47299013,0.5537226899973076,1.0,p7,3,0.47299013,-0.0,False,not_significant
Cnr1,-0.5922786,-0.9399739,0.553664054038048,1.0,p7,3,0.9399739,-0.0,False,not_significant
Parp2,-0.5991971,-0.75671,0.5490414477875798,1.0,p7,3,0.75671,-0.0,False,not_significant
Epb41l1,-0.6016492,-0.1476261,0.5474076385442578,1.0,p7,3,0.1476261,-0.0,False,not_significant
Vcan,-0.6026126,-0.21029451,0.5467664435582836,1.0,p7,3,0.21029451,-0.0,False,not_significant
Wnt5a,-0.6038387,-0.7397208,0.5459509154505535,1.0,p7,3,0.7397208,-0.0,False,not_significant
Wdr47,-0.604189,-1.3101139,0.5457180182419695,1.0,p7,3,1.3101139,-0.0,False,not_significant
Prkaca,-0.6104069,-0.65393484,0.5415923113483327,1.0,p7,3,0.65393484,-0.0,False,not_significant
Igfbp2,-0.61198324,-0.29801682,0.5405488369804373,1.0,p7,3,0.29801682,-0.0,False,not_significant
Gli3,-0.6152236,-0.6307126,0.5384070790392144,1.0,p7,3,0.6307126,-0.0,False,not_significant
Stxbp6,-0.61644965,-2.3954833,0.5375977956921727,1.0,p7,3,2.3954833,-0.0,False,not_significant
Meis2,-0.61785084,-1.2961683,0.5366736491755426,1.0,p7,3,1.2961683,-0.0,False,not_significant
Snap23,-0.6236309,-0.75117373,0.5328700104842462,1.0,p7,3,0.75117373,-0.0,False,not_significant
Crip2,-0.6245943,-0.48076305,0.5322373991851788,1.0,p7,3,0.48076305,-0.0,False,not_significant
Epha2,-0.6259079,-0.22610117,0.5313753607268743,1.0,p7,3,0.22610117,-0.0,False,not_significant
Pou3f3,-0.62783456,-0.5708517,0.5301123194963657,1.0,p7,3,0.5708517,-0.0,False,not_significant
Alpl,-0.6304619,-1.5604577,0.528392451798462,1.0,p7,3,1.5604577,-0.0,False,not_significant
