names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Wnt3,-0.079727165,-0.15140498,0.9364542534065985,1.0,p7,9,0.15140498,-0.0,False,not_significant
Cx3cr1,-0.079727165,0.14751835,0.9364542534065985,1.0,p7,9,0.14751835,-0.0,False,not_significant
Lockd,-0.079727165,-0.41315985,0.9364542534065985,1.0,p7,9,0.41315985,-0.0,False,not_significant
Fos,-0.079727165,-0.39023823,0.9364542534065985,1.0,p7,9,0.39023823,-0.0,False,not_significant
Slit2,-0.079931855,-0.7017369,0.936291453145643,1.0,p7,9,0.7017369,-0.0,False,not_significant
Fgfr3,-0.079931855,-1.0819852,0.936291453145643,1.0,p7,9,1.0819852,-0.0,False,not_significant
Gabrg1,-0.080136545,-1.2469155,0.9361286555482954,1.0,p7,9,1.2469155,-0.0,False,not_significant
Cul3,-0.080341235,-1.3290648,0.935965860621333,1.0,p7,9,1.3290648,-0.0,False,not_significant
Gnb3,-0.080341235,-1.8431239,0.935965860621333,1.0,p7,9,1.8431239,-0.0,False,not_significant
Rbp1,-0.08054593,-1.3293117,0.9358030683715328,1.0,p7,9,1.3293117,-0.0,False,not_significant
Pax2,-0.08054593,-1.5726053,0.9358030683715328,1.0,p7,9,1.5726053,-0.0,False,not_significant
Kcnq3,-0.08085296,-0.07957844,0.9355588850313353,1.0,p7,9,0.07957844,-0.0,False,not_significant
Notum,-0.08351395,-0.53432107,0.9334428857831844,1.0,p7,9,0.53432107,-0.0,False,not_significant
Pdgfrb,-0.08371864,-0.3875094,0.9332801358957458,1.0,p7,9,0.3875094,-0.0,False,not_significant
Sec22b,-0.08392333,-0.9099488,0.9331173887972396,1.0,p7,9,0.9099488,-0.0,False,not_significant
Vsx2,-0.08392333,-0.6311227,0.9331173887972396,1.0,p7,9,0.6311227,-0.0,False,not_significant
Pik3cd,-0.08689135,0.05488862,0.9307578734593187,1.0,p7,9,0.05488862,-0.0,False,not_significant
Wnt5a,-0.089347646,-0.9082938,0.9288056303343087,1.0,p7,9,0.9082938,-0.0,False,not_significant
Sdc2,-0.089757025,-1.3590015,0.9284802978146071,1.0,p7,9,1.3590015,-0.0,False,not_significant
C1ql1,-0.092520356,-0.72395,0.9262846186918374,1.0,p7,9,0.72395,-0.0,False,not_significant
Stx2,-0.09333912,-0.24933343,0.925634154142489,1.0,p7,9,0.24933343,-0.0,False,not_significant
Grm5,-0.09446492,-0.17041518,0.9247398466398054,1.0,p7,9,0.17041518,-0.0,False,not_significant
Camk2a,-0.09569307,-0.16127557,0.9237643469588647,1.0,p7,9,0.16127557,-0.0,False,not_significant
Pax6,-0.09610245,-0.19611405,0.9234392058018808,1.0,p7,9,0.19611405,-0.0,False,not_significant
Slc1a3,-0.09692121,-0.107254274,0.9227889619168597,1.0,p7,9,0.107254274,-0.0,False,not_significant
Gria1,-0.10081034,-0.012419159,0.919701015473209,1.0,p7,9,0.012419159,-0.0,False,not_significant
Fzd3,-0.10500651,-0.30088857,0.9163706426964175,1.0,p7,9,0.30088857,-0.0,False,not_significant
Kcnc1,-0.10961206,-0.21874979,0.9127170464740716,1.0,p7,9,0.21874979,-0.0,False,not_significant
Nectin2,-0.11032848,-0.45208424,0.9121488730756653,1.0,p7,9,0.45208424,-0.0,False,not_significant
Top2a,-0.11186366,0.05035021,0.9109315102388933,1.0,p7,9,0.05035021,-0.0,False,not_significant
Ppp3r1,-0.112170696,-0.26261526,0.9106880626658276,1.0,p7,9,0.26261526,-0.0,False,not_significant
Pten,-0.11350119,-0.26228285,0.9096332203588661,1.0,p7,9,0.26228285,-0.0,False,not_significant
Lhx5,-0.11452465,-25.93585,0.9088219114905111,1.0,p7,9,25.93585,-0.0,False,not_significant
Six3,-0.11452465,-24.138716,0.9088219114905111,1.0,p7,9,24.138716,-0.0,False,not_significant
Aif1,-0.11452465,-25.367844,0.9088219114905111,1.0,p7,9,25.367844,-0.0,False,not_significant
Trpc6,-0.11452465,-24.948267,0.9088219114905111,1.0,p7,9,24.948267,-0.0,False,not_significant
Trpc1,-0.11452465,-25.684381,0.9088219114905111,1.0,p7,9,25.684381,-0.0,False,not_significant
Slitrk2,-0.11452465,-25.612947,0.9088219114905111,1.0,p7,9,25.612947,-0.0,False,not_significant
Itgav,-0.11452465,-25.84488,0.9088219114905111,1.0,p7,9,25.84488,-0.0,False,not_significant
Epha1,-0.11452465,-25.498577,0.9088219114905111,1.0,p7,9,25.498577,-0.0,False,not_significant
Gabre,-0.11452465,-25.840473,0.9088219114905111,1.0,p7,9,25.840473,-0.0,False,not_significant
Slitrk4,-0.11452465,-24.708414,0.9088219114905111,1.0,p7,9,24.708414,-0.0,False,not_significant
Hes1,-0.11452465,-25.80564,0.9088219114905111,1.0,p7,9,25.80564,-0.0,False,not_significant
Bax,-0.11452465,-25.409883,0.9088219114905111,1.0,p7,9,25.409883,-0.0,False,not_significant
Lrrc4c,-0.116059825,-0.14585634,0.9076051267411773,1.0,p7,9,0.14585634,-0.0,False,not_significant
Kcnd2,-0.116059825,-0.1006599,0.9076051267411773,1.0,p7,9,0.1006599,-0.0,False,not_significant
Bmerb1,-0.11759501,-0.2251981,0.9063885587707534,1.0,p7,9,0.2251981,-0.0,False,not_significant
Tuba4a,-0.1177997,0.0042107464,0.906226366238846,1.0,p7,9,0.0042107464,-0.0,False,not_significant
Pard6b,-0.1177997,-0.4115505,0.906226366238846,1.0,p7,9,0.4115505,-0.0,False,not_significant
Id3,-0.11820909,-1.227917,0.9059019929142148,1.0,p7,9,1.227917,-0.0,False,not_significant
Wnt5b,-0.11820909,-1.0890536,0.9059019929142148,1.0,p7,9,1.0890536,-0.0,False,not_significant
Cobll1,-0.118823156,-2.0692804,0.9054154623757344,1.0,p7,9,2.0692804,-0.0,False,not_significant
Hspd1,-0.12046068,-0.06733145,0.9041182216480232,1.0,p7,9,0.06733145,-0.0,False,not_significant
Gria4,-0.12107476,-0.6751828,0.9036318221563728,1.0,p7,9,0.6751828,-0.0,False,not_significant
Ntsr2,-0.12107476,-0.49570346,0.9036318221563728,1.0,p7,9,0.49570346,-0.0,False,not_significant
Vcam1,-0.12148414,-0.72481966,0.9033075759073693,1.0,p7,9,0.72481966,-0.0,False,not_significant
Grm2,-0.122098215,-1.0508037,0.9028212367858651,1.0,p7,9,1.0508037,-0.0,False,not_significant
Grik1,-0.122098215,-0.35978985,0.9028212367858651,1.0,p7,9,0.35978985,-0.0,False,not_significant
Prom1,-0.122098215,-0.904189,0.9028212367858651,1.0,p7,9,0.904189,-0.0,False,not_significant
Ptprd,-0.12312167,-1.4056437,0.9020107527014374,1.0,p7,9,1.4056437,-0.0,False,not_significant
Gabrg2,-0.12332636,-2.0884178,0.9018486681124716,1.0,p7,9,2.0884178,-0.0,False,not_significant
Vhl,-0.12353105,-2.4546185,0.9016865876150854,1.0,p7,9,2.4546185,-0.0,False,not_significant
Lnpk,-0.12353105,-1.4660902,0.9016865876150854,1.0,p7,9,1.4660902,-0.0,False,not_significant
Cxcr4,-0.12885302,-0.3706396,0.8974739527250641,1.0,p7,9,0.3706396,-0.0,False,not_significant
Wwp1,-0.12885302,-0.43638837,0.8974739527250641,1.0,p7,9,0.43638837,-0.0,False,not_significant
Acsl1,-0.12967178,-0.57590306,0.8968261084292669,1.0,p7,9,0.57590306,-0.0,False,not_significant
Sall3,-0.12987648,-0.6198561,0.8966641580852599,1.0,p7,9,0.6198561,-0.0,False,not_significant
Nfatc2,-0.13008116,-0.787003,0.8965022120465731,1.0,p7,9,0.787003,-0.0,False,not_significant
Parp1,-0.13069524,-0.106889576,0.8960163998291371,1.0,p7,9,0.106889576,-0.0,False,not_significant
Tcf7l2,-0.1317187,-0.9874781,0.8952067995289675,1.0,p7,9,0.9874781,-0.0,False,not_significant
Stx3,-0.13335623,-0.27686092,0.8939116663927154,1.0,p7,9,0.27686092,-0.0,False,not_significant
Cd9,-0.13437967,-0.31648916,0.8931023515720204,1.0,p7,9,0.31648916,-0.0,False,not_significant
Cacng5,-0.13478906,-0.6398973,0.8927786567607652,1.0,p7,9,0.6398973,-0.0,False,not_significant
Tanc1,-0.13499375,-0.7929354,0.8926168160497066,1.0,p7,9,0.7929354,-0.0,False,not_significant
Akt2,-0.13581252,-0.8247492,0.8919694979912663,1.0,p7,9,0.8247492,-0.0,False,not_significant
Slc35f1,-0.13663128,-0.3838944,0.8913222519095697,1.0,p7,9,0.3838944,-0.0,False,not_significant
Fbxo8,-0.13683596,-0.7764849,0.8911604516854186,1.0,p7,9,0.7764849,-0.0,False,not_significant
Cdh20,-0.13704066,-0.29171336,0.8909986559930826,1.0,p7,9,0.29171336,-0.0,False,not_significant
Insm1,-0.13765474,-0.5092524,0.8905132961734801,1.0,p7,9,0.5092524,-0.0,False,not_significant
Tafa2,-0.13785942,-0.557667,0.8903515186749168,1.0,p7,9,0.557667,-0.0,False,not_significant
Epha5,-0.13908757,-0.16210745,0.8893809497826741,1.0,p7,9,0.16210745,-0.0,False,not_significant
Itpr1,-0.13918991,-0.09359344,0.8893000765049028,1.0,p7,9,0.09359344,-0.0,False,not_significant
Ap2m1,-0.13970165,-0.0047139633,0.8888957274136979,1.0,p7,9,0.0047139633,-0.0,False,not_significant
Atp6v0e2,-0.14021337,-0.17933473,0.888491407228049,1.0,p7,9,0.17933473,-0.0,False,not_significant
Rgma,-0.14031571,-0.7627937,0.888410546668721,1.0,p7,9,0.7627937,-0.0,False,not_significant
Tnfrsf19,-0.14205559,0.07020758,0.8870360955018732,1.0,p7,9,0.07020758,-0.0,False,not_significant
Fbxw7,-0.14400016,-0.34339416,0.8855003463441742,1.0,p7,9,0.34339416,-0.0,False,not_significant
Sema5b,-0.14481892,0.37714005,0.8848538434272788,1.0,p7,9,0.37714005,-0.0,False,not_significant
Sqstm1,-0.14563769,-0.37020642,0.8842074171633336,1.0,p7,9,0.37020642,-0.0,False,not_significant
Atp6v1e1,-0.14788929,-0.2755508,0.8824301436419693,1.0,p7,9,0.2755508,-0.0,False,not_significant
Synpr,-0.14850336,-0.33914846,0.88194553500462,1.0,p7,9,0.33914846,-0.0,False,not_significant
Stx7,-0.14891274,-0.6516566,0.8816224871189009,1.0,p7,9,0.6516566,-0.0,False,not_significant
Dlx2,-0.15269953,-25.463352,0.8786352346511214,1.0,p7,9,25.463352,-0.0,False,not_significant
Pou3f4,-0.15269953,-25.237144,0.8786352346511214,1.0,p7,9,25.237144,-0.0,False,not_significant
Pdcd1,-0.15269953,-26.69567,0.8786352346511214,1.0,p7,9,26.69567,-0.0,False,not_significant
Hpcal1,-0.15269953,-26.391941,0.8786352346511214,1.0,p7,9,26.391941,-0.0,False,not_significant
Shank3,-0.15484878,0.17632553,0.8769405325417952,1.0,p7,9,0.17632553,-0.0,False,not_significant
Ptprc,-0.15607692,-1.5598716,0.8759723840347661,1.0,p7,9,1.5598716,-0.0,False,not_significant
Sema6b,-0.15607692,-1.4200293,0.8759723840347661,1.0,p7,9,1.4200293,-0.0,False,not_significant
Gpr17,-0.15628162,-1.3239442,0.8758110439525427,1.0,p7,9,1.3239442,-0.0,False,not_significant
Cd70,-0.1568957,-2.510422,0.8753270546988361,1.0,p7,9,2.510422,-0.0,False,not_significant
Slc4a4,-0.15710038,-0.52207005,0.8751657353005676,1.0,p7,9,0.52207005,-0.0,False,not_significant
Cdk5r2,-0.15710038,-2.6464334,0.8751657353005676,1.0,p7,9,2.6464334,-0.0,False,not_significant
Itpr3,-0.15710038,-3.1556869,0.8751657353005676,1.0,p7,9,3.1556869,-0.0,False,not_significant
Igfbp2,-0.16047779,-1.1801339,0.8725047190856222,1.0,p7,9,1.1801339,-0.0,False,not_significant
Ntm,-0.1611942,-0.23707832,0.8719404454673716,1.0,p7,9,0.23707832,-0.0,False,not_significant
Nxph1,-0.16170593,-1.943259,0.8715374327603292,1.0,p7,9,1.943259,-0.0,False,not_significant
Trpc3,-0.16262704,-0.57660115,0.8708120939928529,1.0,p7,9,0.57660115,-0.0,False,not_significant
Plp1,-0.16405988,-0.66688734,0.8696840054139793,1.0,p7,9,0.66688734,-0.0,False,not_significant
Lef1,-0.16549271,0.29120865,0.8685561819849479,1.0,p7,9,0.29120865,-0.0,False,not_significant
Pak2,-0.16579975,0.013102502,0.868314540248746,1.0,p7,9,0.013102502,-0.0,False,not_significant
Pla2g4a,-0.16610679,-1.3060092,0.8680729108133876,1.0,p7,9,1.3060092,-0.0,False,not_significant
Etv5,-0.16620913,-0.51253814,0.8679923704056176,1.0,p7,9,0.51253814,-0.0,False,not_significant
Gnai3,-0.16631149,-0.16363123,0.8679118313678895,1.0,p7,9,0.16363123,-0.0,False,not_significant
Rgs4,-0.16846074,-0.9298984,0.8662208295076713,1.0,p7,9,0.9298984,-0.0,False,not_significant
Nr2e1,-0.16866542,-0.9161055,0.8660598135178798,1.0,p7,9,0.9161055,-0.0,False,not_significant
Efna2,-0.16968888,-0.89310026,0.8652548170830254,1.0,p7,9,0.89310026,-0.0,False,not_significant
Dlg3,-0.17357801,-0.1445288,0.8621971124888393,1.0,p7,9,0.1445288,-0.0,False,not_significant
Aqp4,-0.17470382,-0.46521267,0.8613123706050501,1.0,p7,9,0.46521267,-0.0,False,not_significant
Cdc37,-0.17480616,-0.44291532,0.8612319481362432,1.0,p7,9,0.44291532,-0.0,False,not_significant
Erbb4,-0.17521554,-0.32549912,0.8609102726571379,1.0,p7,9,0.32549912,-0.0,False,not_significant
Ptch1,-0.17562492,-0.34413108,0.8605886202510216,1.0,p7,9,0.34413108,-0.0,False,not_significant
Cux2,-0.17562492,-0.4569359,0.8605886202510216,1.0,p7,9,0.4569359,-0.0,False,not_significant
Rtn4,-0.17705776,0.01526466,0.8594630192836299,1.0,p7,9,0.01526466,-0.0,False,not_significant
Stx8,-0.17828591,-0.7289325,0.8584984456226583,1.0,p7,9,0.7289325,-0.0,False,not_significant
Nlgn2,-0.17838825,-0.09689204,0.858418073997295,1.0,p7,9,0.09689204,-0.0,False,not_significant
Cdk5,-0.1807422,-0.96035653,0.8565699332518721,1.0,p7,9,0.96035653,-0.0,False,not_significant
Ssh2,-0.18135627,-0.3851685,0.8560879384670985,1.0,p7,9,0.3851685,-0.0,False,not_significant
Mest,-0.18268676,-0.31017128,0.8550438008024248,1.0,p7,9,0.31017128,-0.0,False,not_significant
Nfasc,-0.18350554,-0.054239143,0.8544013805629542,1.0,p7,9,0.054239143,-0.0,False,not_significant
Dnajc27,-0.18483602,-0.33916566,0.8533576537069644,1.0,p7,9,0.33916566,-0.0,False,not_significant
Kl,-0.19087441,-25.933365,0.8486239914635486,1.0,p7,9,25.933365,-0.0,False,not_significant
Cacna2d2,-0.19087441,-24.823626,0.8486239914635486,1.0,p7,9,24.823626,-0.0,False,not_significant
Ppp3r2,-0.19087441,-25.471943,0.8486239914635486,1.0,p7,9,25.471943,-0.0,False,not_significant
P2ry1,-0.19087441,-25.712063,0.8486239914635486,1.0,p7,9,25.712063,-0.0,False,not_significant
Grin2a,-0.19179551,-0.05626305,0.8479023825923567,1.0,p7,9,0.05626305,-0.0,False,not_significant
Slc1a1,-0.19200021,-0.22329274,0.8477420423556172,1.0,p7,9,0.22329274,-0.0,False,not_significant
Rara,-0.19455884,-2.0066612,0.8457383231658541,1.0,p7,9,2.0066612,-0.0,False,not_significant
Cacnb2,-0.19496822,-2.1886165,0.845417820309111,1.0,p7,9,2.1886165,-0.0,False,not_significant
Cstb,-0.19496822,-2.2606666,0.845417820309111,1.0,p7,9,2.2606666,-0.0,False,not_significant
Rnd1,-0.19517292,-2.2931337,0.8452575784701587,1.0,p7,9,2.2931337,-0.0,False,not_significant
Pld4,-0.1953776,-3.4601512,0.8450973430327641,1.0,p7,9,3.4601512,-0.0,False,not_significant
Kcnj2,-0.19752687,-0.34067315,0.8434152590581823,1.0,p7,9,0.34067315,-0.0,False,not_significant
Pak7,-0.1980386,-1.2559457,0.8430148678255074,1.0,p7,9,1.2559457,-0.0,False,not_significant
Dab2ip,-0.19844797,-1.4303882,0.8426945840480431,1.0,p7,9,1.4303882,-0.0,False,not_significant
Fbxo31,-0.19988081,-0.46874136,0.8415737960658911,1.0,p7,9,0.46874136,-0.0,False,not_significant
Bad,-0.2000855,-0.54688835,0.8414137096450051,1.0,p7,9,0.54688835,-0.0,False,not_significant
Atp6v1h,-0.20049489,-0.311688,0.8410935564786286,1.0,p7,9,0.311688,-0.0,False,not_significant
Unc13a,-0.20131364,-0.31168434,0.8404533290277034,1.0,p7,9,0.31168434,-0.0,False,not_significant
Vim,-0.20376994,-0.04797257,0.8385332814351911,1.0,p7,9,0.04797257,-0.0,False,not_significant
Cdk19,-0.20540747,0.30959538,0.8372537827877008,1.0,p7,9,0.30959538,-0.0,False,not_significant
Nrxn2,-0.20622623,-0.3333928,0.8366141946212907,1.0,p7,9,0.3333928,-0.0,False,not_significant
Kctd7,-0.20827314,-1.2747296,0.8350156975406392,1.0,p7,9,1.2747296,-0.0,False,not_significant
Emx1,-0.21154821,-0.91427386,0.8324595220209222,1.0,p7,9,0.91427386,-0.0,False,not_significant
Cntn2,-0.21195759,-0.9615144,0.8321401240243533,1.0,p7,9,0.9615144,-0.0,False,not_significant
Slc25a18,-0.21236697,-0.4330651,0.8318207537412706,1.0,p7,9,0.4330651,-0.0,False,not_significant
Pafah1b1,-0.21318573,0.044377267,0.8311820965200106,1.0,p7,9,0.044377267,-0.0,False,not_significant
Kcnj3,-0.21328808,-0.47374034,0.8311022721965067,1.0,p7,9,0.47374034,-0.0,False,not_significant
Sox1,-0.21523264,-0.209266,0.8295859420292429,1.0,p7,9,0.209266,-0.0,False,not_significant
Neurod6,-0.21553968,-0.06726441,0.8293465793378598,1.0,p7,9,0.06726441,-0.0,False,not_significant
Cdk5r1,-0.21758659,-0.119544774,0.8277512339042025,1.0,p7,9,0.119544774,-0.0,False,not_significant
Cadm3,-0.22454609,0.15888964,0.8223324111007313,1.0,p7,9,0.15888964,-0.0,False,not_significant
Kcnb1,-0.22546719,-0.6971764,0.8216158426319987,1.0,p7,9,0.6971764,-0.0,False,not_significant
Crh,-0.2290493,-26.028215,0.8188306072871799,1.0,p7,9,26.028215,-0.0,False,not_significant
Mdk,-0.2299704,-0.4943846,0.8181147717723152,1.0,p7,9,0.4943846,-0.0,False,not_significant
Htra1,-0.23058447,-0.5085212,0.8176376322924148,1.0,p7,9,0.5085212,-0.0,False,not_significant
Pik3ca,-0.23211965,-0.29621717,0.8164450795232597,1.0,p7,9,0.29621717,-0.0,False,not_significant
Slc17a6,-0.232222,-0.6860822,0.8163655910829564,1.0,p7,9,0.6860822,-0.0,False,not_significant
Alg13,-0.232222,-1.5662344,0.8163655910829564,1.0,p7,9,1.5662344,-0.0,False,not_significant
Shank2,-0.23263139,-2.0231092,0.8160476562213197,1.0,p7,9,2.0231092,-0.0,False,not_significant
Btrc,-0.23283607,-2.4059508,0.8158887001412731,1.0,p7,9,2.4059508,-0.0,False,not_significant
Grin3b,-0.23304076,-2.3144357,0.8157297516368072,1.0,p7,9,2.3144357,-0.0,False,not_significant
Slit1,-0.23324546,-2.446514,0.8155708107142201,1.0,p7,9,2.446514,-0.0,False,not_significant
Mbp,-0.23345014,-2.6943207,0.8154118773798094,1.0,p7,9,2.6943207,-0.0,False,not_significant
Omg,-0.23723693,-1.5403413,0.8124729871662285,1.0,p7,9,1.5403413,-0.0,False,not_significant
Tbr1,-0.23836273,-0.12400566,0.811599770163586,1.0,p7,9,0.12400566,-0.0,False,not_significant
Plaa,-0.23907915,-0.18936265,0.811044208539106,1.0,p7,9,0.18936265,-0.0,False,not_significant
Smad1,-0.23918149,-0.76484704,0.8109648503537367,1.0,p7,9,0.76484704,-0.0,False,not_significant
Vldlr,-0.24061434,-0.46478555,0.8098540400877976,1.0,p7,9,0.46478555,-0.0,False,not_significant
Trp53,-0.24460581,-1.0154792,0.8067616658050789,1.0,p7,9,1.0154792,-0.0,False,not_significant
Efnb2,-0.24655038,-0.73677063,0.8052562148282377,1.0,p7,9,0.73677063,-0.0,False,not_significant
Arid1b,-0.24910901,-0.5025771,0.803276458511936,1.0,p7,9,0.5025771,-0.0,False,not_significant
Cenpe,-0.25013247,-0.49807045,0.8024849085121251,1.0,p7,9,0.49807045,-0.0,False,not_significant
Cep44,-0.2508489,-0.47038224,0.8019309440191914,1.0,p7,9,0.47038224,-0.0,False,not_significant
Dll1,-0.2511559,-0.6791616,0.8016935611226796,1.0,p7,9,0.6791616,-0.0,False,not_significant
Rock2,-0.25310048,-1.3888218,0.800190562056006,1.0,p7,9,1.3888218,-0.0,False,not_significant
Sall1,-0.2560685,-0.3919751,0.7978979384814086,1.0,p7,9,0.3919751,-0.0,False,not_significant
Itga6,-0.26712182,-0.39971092,0.7893753641788793,1.0,p7,9,0.39971092,-0.0,False,not_significant
Thrsp,-0.26722416,-27.026173,0.7892965673662371,1.0,p7,9,27.026173,-0.0,False,not_significant
Atp6v0a2,-0.27008983,-0.74771416,0.7870911343411278,1.0,p7,9,0.74771416,-0.0,False,not_significant
Arx,-0.2707039,-2.1799417,0.7866187629740307,1.0,p7,9,2.1799417,-0.0,False,not_significant
Cldn5,-0.271318,-2.7490575,0.7861464701236471,1.0,p7,9,2.7490575,-0.0,False,not_significant
Slitrk1,-0.2720344,-0.45465183,0.785595561254743,1.0,p7,9,0.45465183,-0.0,False,not_significant
Abl1,-0.27356958,-0.09395844,0.7844154040921227,1.0,p7,9,0.09395844,-0.0,False,not_significant
Lpar1,-0.27418366,-0.83139783,0.7839434798335208,1.0,p7,9,0.83139783,-0.0,False,not_significant
Bcl6,-0.2756165,-1.7871618,0.7828426324891871,1.0,p7,9,1.7871618,-0.0,False,not_significant
Depdc5,-0.27684465,-0.07954494,0.7818993949209453,1.0,p7,9,0.07954494,-0.0,False,not_significant
Dicer1,-0.2773564,-0.8771682,0.7815064738289086,1.0,p7,9,0.8771682,-0.0,False,not_significant
Calb1,-0.2807338,-1.8204032,0.7789145976177586,1.0,p7,9,1.8204032,-0.0,False,not_significant
Apoe,-0.28605574,-0.28858498,0.7748354244566077,1.0,p7,9,0.28858498,-0.0,False,not_significant
Msi2,-0.28707922,-0.1586176,0.7740516762159533,1.0,p7,9,0.1586176,-0.0,False,not_significant
Lmnb2,-0.2899449,-0.77639484,0.7718584084287136,1.0,p7,9,0.77639484,-0.0,False,not_significant
Sdc3,-0.29055896,-0.26594776,0.7713886589065136,1.0,p7,9,0.26594776,-0.0,False,not_significant
Nrxn3,-0.29055896,-1.28344,0.7713886589065136,1.0,p7,9,1.28344,-0.0,False,not_significant
Epb41l1,-0.2917871,-0.012505522,0.7704494114462008,1.0,p7,9,0.012505522,-0.0,False,not_significant
Glul,-0.29321992,-0.42941198,0.7693540481646717,1.0,p7,9,0.42941198,-0.0,False,not_significant
Kcnip3,-0.29321992,-0.3454274,0.7693540481646717,1.0,p7,9,0.3454274,-0.0,False,not_significant
Camk2g,-0.2976208,-0.33259213,0.7659926037806616,1.0,p7,9,0.33259213,-0.0,False,not_significant
Ncam1,-0.2981325,-0.08932894,0.765602022573484,1.0,p7,9,0.08932894,-0.0,False,not_significant
Ntn1,-0.30539906,-25.588469,0.7600622438592364,1.0,p7,9,25.588469,-0.0,False,not_significant
Cdkn2c,-0.30570608,-0.78500783,0.7598284372419984,1.0,p7,9,0.78500783,-0.0,False,not_significant
Cntnap2,-0.3073436,-0.27437872,0.7585818397263888,1.0,p7,9,0.27437872,-0.0,False,not_significant
Pdpk1,-0.3088788,-0.5601133,0.7574137241545819,1.0,p7,9,0.5601133,-0.0,False,not_significant
Trpc5,-0.31102806,-0.09685587,0.7557792932484129,1.0,p7,9,0.09685587,-0.0,False,not_significant
Eef1a2,-0.31184682,-0.21088253,0.7551569398284571,1.0,p7,9,0.21088253,-0.0,False,not_significant
Gnaq,-0.31235856,-0.14274956,0.7547680496006656,1.0,p7,9,0.14274956,-0.0,False,not_significant
Grm1,-0.31399608,-2.159078,0.7535240190141776,1.0,p7,9,2.159078,-0.0,False,not_significant
Pvr,-0.32023916,-0.31838733,0.7487870447697619,1.0,p7,9,0.31838733,-0.0,False,not_significant
Mpped1,-0.3293479,-0.76204026,0.7418927389101748,1.0,p7,9,0.76204026,-0.0,False,not_significant
Ccdc25,-0.33149716,-0.40784228,0.7402689849707015,1.0,p7,9,0.40784228,-0.0,False,not_significant
Rhob,-0.33374876,0.14521919,0.7385691499118119,1.0,p7,9,0.14521919,-0.0,False,not_significant
Sema4d,-0.33681914,-0.162347,0.736253252310803,1.0,p7,9,0.162347,-0.0,False,not_significant
Slc12a5,-0.34357393,-26.121883,0.7311667308257779,1.0,p7,9,26.121883,-0.0,False,not_significant
Bmp7,-0.34746307,-2.9008005,0.7282434631358152,1.0,p7,9,2.9008005,-0.0,False,not_significant
Rac1,-0.3491006,-0.72354686,0.7270137923466737,1.0,p7,9,0.72354686,-0.0,False,not_significant
Plin2,-0.34950998,-1.0252222,0.726706484341827,1.0,p7,9,1.0252222,-0.0,False,not_significant
Fbxo45,-0.34950998,-0.060445286,0.726706484341827,1.0,p7,9,0.060445286,-0.0,False,not_significant
Klhl24,-0.34971467,-0.24441826,0.7265528468243703,1.0,p7,9,0.24441826,-0.0,False,not_significant
Gabrb2,-0.3533991,-0.7081734,0.7237892575534515,1.0,p7,9,0.7081734,-0.0,False,not_significant
Kcnq2,-0.35759526,-0.33906057,0.7206462182122975,1.0,p7,9,0.33906057,-0.0,False,not_significant
Slitrk5,-0.35790232,-0.33104053,0.7204164241697926,1.0,p7,9,0.33104053,-0.0,False,not_significant
Trpc4,-0.35800466,-0.629195,0.7203398317659078,1.0,p7,9,0.629195,-0.0,False,not_significant
Bmpr2,-0.3624055,-0.26359004,0.7170490224172007,1.0,p7,9,0.26359004,-0.0,False,not_significant
Stx4a,-0.3671134,-1.5675149,0.7135344290306191,1.0,p7,9,1.5675149,-0.0,False,not_significant
Syt2,-0.36854625,-0.89983845,0.7124659717221543,1.0,p7,9,0.89983845,-0.0,False,not_significant
Lrrc4,-0.37223068,-1.1969788,0.7097211047322609,1.0,p7,9,1.1969788,-0.0,False,not_significant
Xrcc6,-0.3736635,-0.60655224,0.7086546706381935,1.0,p7,9,0.60655224,-0.0,False,not_significant
Elavl2,-0.3738682,-0.37681618,0.7085023694636826,1.0,p7,9,0.37681618,-0.0,False,not_significant
Prkcz,-0.3785761,-1.3172848,0.7050026702623606,1.0,p7,9,1.3172848,-0.0,False,not_significant
Mdm2,-0.38021362,-1.0004834,0.7037868409958276,1.0,p7,9,1.0004834,-0.0,False,not_significant
Efemp1,-0.38174883,-27.06976,0.7026476882906674,1.0,p7,9,27.06976,-0.0,False,not_significant
Hras,-0.3855356,-2.8499095,0.6998406366181045,1.0,p7,9,2.8499095,-0.0,False,not_significant
Ryk,-0.3877872,-0.18531403,0.6981735180487287,1.0,p7,9,0.18531403,-0.0,False,not_significant
Mfge8,-0.3877872,-0.93596816,0.6981735180487287,1.0,p7,9,0.93596816,-0.0,False,not_significant
Dio2,-0.39259744,-0.30346397,0.6946168301904727,1.0,p7,9,0.30346397,-0.0,False,not_significant
Sox2,-0.39536077,-0.10349131,0.6925766567917184,1.0,p7,9,0.10349131,-0.0,False,not_significant
Coro2b,-0.39658892,-0.1701449,0.6916706273410964,1.0,p7,9,0.1701449,-0.0,False,not_significant
Srgap3,-0.3990452,-0.12971525,0.6898598931649254,1.0,p7,9,0.12971525,-0.0,False,not_significant
Smo,-0.39986396,-0.8963645,0.6892567088663298,1.0,p7,9,0.8963645,-0.0,False,not_significant
Gng10,-0.400171,-0.76596516,0.6890305656403619,1.0,p7,9,0.76596516,-0.0,False,not_significant
Nlgn3,-0.4050836,-0.42394507,0.6854160647846939,1.0,p7,9,0.42394507,-0.0,False,not_significant
