names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Laptm5,-0.2059247,-0.40462092,0.8368497242861372,1.0,p7,5,0.40462092,-0.0,False,not_significant
Stx8,-0.20843598,-0.08719937,0.8348885608032428,1.0,p7,5,0.08719937,-0.0,False,not_significant
Cdh24,-0.20937772,-0.29813325,0.834153388450616,1.0,p7,5,0.29813325,-0.0,False,not_significant
Cldn18,-0.21173203,-0.471146,0.8323160930656122,1.0,p7,5,0.471146,-0.0,False,not_significant
Btrc,-0.21173203,-1.0903702,0.8323160930656122,1.0,p7,5,1.0903702,-0.0,False,not_significant
Ccdc153,-0.21173203,-1.3550527,0.8323160930656122,1.0,p7,5,1.3550527,-0.0,False,not_significant
Igsf1,-0.21204595,-1.5619237,0.8320711893167662,1.0,p7,5,1.5619237,-0.0,False,not_significant
Foxj1,-0.21204595,-1.3120896,0.8320711893167662,1.0,p7,5,1.3120896,-0.0,False,not_significant
Casp9,-0.21204595,-1.8356522,0.8320711893167662,1.0,p7,5,1.8356522,-0.0,False,not_significant
Cspg4,-0.21235986,-1.8014809,0.8318263018689698,1.0,p7,5,1.8014809,-0.0,False,not_significant
Sdc4,-0.21235986,-1.657362,0.8318263018689698,1.0,p7,5,1.657362,-0.0,False,not_significant
Cd34,-0.21267377,-2.36294,0.8315814307452676,1.0,p7,5,2.36294,-0.0,False,not_significant
Stx11,-0.21298768,-2.8067658,0.831336575968699,1.0,p7,5,2.8067658,-0.0,False,not_significant
Fn1,-0.21298768,-1.9332877,0.831336575968699,1.0,p7,5,1.9332877,-0.0,False,not_significant
Rasa1,-0.21314463,0.19646317,0.8312141547177885,1.0,p7,5,0.19646317,-0.0,False,not_significant
Myc,-0.21502809,-0.26652437,0.829745419972782,1.0,p7,5,0.26652437,-0.0,False,not_significant
Prickle2,-0.21644068,0.065834455,0.8286442589218334,1.0,p7,5,0.065834455,-0.0,False,not_significant
Pak6,-0.2184811,-0.10306121,0.8270542877872711,1.0,p7,5,0.10306121,-0.0,False,not_significant
Ccdc25,-0.21863805,-0.005060072,0.8269320115869144,1.0,p7,5,0.005060072,-0.0,False,not_significant
Cep44,-0.21910891,-0.5260353,0.8265652081732799,1.0,p7,5,0.5260353,-0.0,False,not_significant
Cd276,-0.21942282,-0.5046962,0.8263206935823966,1.0,p7,5,0.5046962,-0.0,False,not_significant
Vtcn1,-0.2219341,-0.8490498,0.824365185068586,1.0,p7,5,0.8490498,-0.0,False,not_significant
Cdk5,-0.22350365,-1.1616838,0.8231435448033753,1.0,p7,5,1.1616838,-0.0,False,not_significant
Stx4a,-0.22381756,-1.4224768,0.8228992680759595,1.0,p7,5,1.4224768,-0.0,False,not_significant
Stx16,-0.22381756,-0.16610485,0.8228992680759595,1.0,p7,5,0.16610485,-0.0,False,not_significant
Cdkl5,-0.22444537,-0.1981562,0.8224107661297178,1.0,p7,5,0.1981562,-0.0,False,not_significant
Slc17a7,-0.22868316,-0.21428593,0.8191151874997066,1.0,p7,5,0.21428593,-0.0,False,not_significant
Slc17a6,-0.22915402,-0.3820906,0.8187492081218642,1.0,p7,5,0.3820906,-0.0,False,not_significant
Rnd1,-0.22978184,-0.6341168,0.8182612970559219,1.0,p7,5,0.6341168,-0.0,False,not_significant
Gda,-0.23009574,-0.5889418,0.8180173679046983,1.0,p7,5,0.5889418,-0.0,False,not_significant
Zmiz1,-0.2302527,0.00069994235,0.8178954099344842,1.0,p7,5,0.00069994235,-0.0,False,not_significant
Gls2,-0.23040965,-1.0725851,0.8177734563716623,1.0,p7,5,1.0725851,-0.0,False,not_significant
Kcnma1,-0.23056662,-0.45439756,0.8176515072190775,1.0,p7,5,0.45439756,-0.0,False,not_significant
Pdgfrb,-0.2316653,-1.4405612,0.8167979868765314,1.0,p7,5,1.4405612,-0.0,False,not_significant
Slc38a3,-0.23229311,-1.117865,0.8163103584296248,1.0,p7,5,1.117865,-0.0,False,not_significant
Vsx2,-0.23260702,-1.6946179,0.816066570860913,1.0,p7,5,1.6946179,-0.0,False,not_significant
Efnb2,-0.2333918,-0.1113238,0.815457179864395,1.0,p7,5,0.1113238,-0.0,False,not_significant
Cacna2d2,-0.23715872,0.048219897,0.8125336628848249,1.0,p7,5,0.048219897,-0.0,False,not_significant
Slitrk6,-0.23888522,-0.46534202,0.8111945876995342,1.0,p7,5,0.46534202,-0.0,False,not_significant
Ntn4,-0.24171041,-25.88936,0.8090045665226651,1.0,p7,5,25.88936,-0.0,False,not_significant
Grm2,-0.24171041,-26.25541,0.8090045665226651,1.0,p7,5,26.25541,-0.0,False,not_significant
Stap1,-0.24171041,-26.652082,0.8090045665226651,1.0,p7,5,26.652082,-0.0,False,not_significant
Stx7,-0.24390778,-0.06857544,0.807302249458894,1.0,p7,5,0.06857544,-0.0,False,not_significant
Vamp3,-0.2448495,-1.0918761,0.8065729637729866,1.0,p7,5,1.0918761,-0.0,False,not_significant
Stx6,-0.25159857,-1.6254042,0.8013513733275687,1.0,p7,5,1.6254042,-0.0,False,not_significant
Gria2,-0.2517555,-0.016032958,0.8012300455363476,1.0,p7,5,0.016032958,-0.0,False,not_significant
Cul3,-0.2528542,-1.5333594,0.8003808853887867,1.0,p7,5,1.5333594,-0.0,False,not_significant
Epha5,-0.2542668,0.33132455,0.7992894547744045,1.0,p7,5,0.33132455,-0.0,False,not_significant
Agt,-0.260545,-1.9790207,0.7944434223477949,1.0,p7,5,1.9790207,-0.0,False,not_significant
Nptx2,-0.260545,-2.3512588,0.7944434223477949,1.0,p7,5,2.3512588,-0.0,False,not_significant
Cdk5r2,-0.2611728,-0.08573485,0.7939592517921508,1.0,p7,5,0.08573485,-0.0,False,not_significant
Itgb2l,-0.26180062,-2.351911,0.7934751606191066,1.0,p7,5,2.351911,-0.0,False,not_significant
Llgl1,-0.26211452,-3.227162,0.7932331448566134,1.0,p7,5,3.227162,-0.0,False,not_significant
Cntn4,-0.26619536,-0.2200986,0.7900887600409447,1.0,p7,5,0.2200986,-0.0,False,not_significant
Gap43,-0.26666623,-0.07653864,0.7897261651656287,1.0,p7,5,0.07653864,-0.0,False,not_significant
Wwp1,-0.267451,-0.3083157,0.7891219415789077,1.0,p7,5,0.3083157,-0.0,False,not_significant
Ccdc88c,-0.2705901,-1.0281497,0.7867063187476894,1.0,p7,5,1.0281497,-0.0,False,not_significant
Crip2,-0.270904,-0.894887,0.7864648689044968,1.0,p7,5,0.894887,-0.0,False,not_significant
Chl1,-0.27372918,-0.11661455,0.7842927468937225,1.0,p7,5,0.11661455,-0.0,False,not_significant
Wdr47,-0.2763974,-0.25483632,0.7822428398490311,1.0,p7,5,0.25483632,-0.0,False,not_significant
Neurod1,-0.2803213,-1.6969126,0.7792310198206556,1.0,p7,5,1.6969126,-0.0,False,not_significant
Grm4,-0.2806352,-2.196361,0.7789902166882547,1.0,p7,5,2.196361,-0.0,False,not_significant
Nfatc3,-0.28157693,-2.01693,0.7782679346528556,1.0,p7,5,2.01693,-0.0,False,not_significant
Fadd,-0.28189084,-2.2692173,0.7780272165011557,1.0,p7,5,2.2692173,-0.0,False,not_significant
S100b,-0.28314647,-2.721332,0.7770645571104788,1.0,p7,5,2.721332,-0.0,False,not_significant
Egfr,-0.28346038,-0.34307644,0.7768239456759507,1.0,p7,5,0.34307644,-0.0,False,not_significant
Ngef,-0.28628558,-0.4810304,0.7746594087795263,1.0,p7,5,0.4810304,-0.0,False,not_significant
Rbfox2,-0.2872273,-0.4496312,0.7739382845847237,1.0,p7,5,0.4496312,-0.0,False,not_significant
Cers1,-0.28738424,-0.34210837,0.7738181161643938,1.0,p7,5,0.34210837,-0.0,False,not_significant
Gsk3b,-0.2875412,-0.50439125,0.7736979531642992,1.0,p7,5,0.50439125,-0.0,False,not_significant
Src,-0.29020944,-0.18082203,0.7716560140885973,1.0,p7,5,0.18082203,-0.0,False,not_significant
Itpr1,-0.29162204,-0.33595285,0.770575626552717,1.0,p7,5,0.33595285,-0.0,False,not_significant
Chrm2,-0.29256377,-0.49541017,0.7698556152774805,1.0,p7,5,0.49541017,-0.0,False,not_significant
Trpc3,-0.2963307,-0.9206983,0.7669775594804518,1.0,p7,5,0.9206983,-0.0,False,not_significant
Atp1a1,-0.29821414,0.09232988,0.7655397333213947,1.0,p7,5,0.09232988,-0.0,False,not_significant
Kctd7,-0.29946977,-0.41926876,0.7645816307965394,1.0,p7,5,0.41926876,-0.0,False,not_significant
Sun2,-0.3007254,-1.649706,0.7636238884751481,1.0,p7,5,1.649706,-0.0,False,not_significant
Rgs16,-0.30574796,-0.656665,0.7597965486795883,1.0,p7,5,0.656665,-0.0,False,not_significant
Efna2,-0.30637577,-0.6969725,0.7593185423485226,1.0,p7,5,0.6969725,-0.0,False,not_significant
Rasgrf2,-0.30794534,-0.36652982,0.7581239291098016,1.0,p7,5,0.36652982,-0.0,False,not_significant
Srgap2,-0.30810228,-0.09255517,0.758004499491221,1.0,p7,5,0.09255517,-0.0,False,not_significant
Chrna1,-0.30810228,-0.9688812,0.758004499491221,1.0,p7,5,0.9688812,-0.0,False,not_significant
Cycs,-0.3084162,-1.9946936,0.757765657582484,1.0,p7,5,1.9946936,-0.0,False,not_significant
Pard3,-0.309044,-2.086783,0.7572880431532467,1.0,p7,5,2.086783,-0.0,False,not_significant
Fos,-0.309044,-2.3065321,0.7572880431532467,1.0,p7,5,2.3065321,-0.0,False,not_significant
Ntsr2,-0.31061357,-3.2046142,0.7560944128380408,1.0,p7,5,3.2046142,-0.0,False,not_significant
Sema4a,-0.3115553,-0.36965972,0.7553785137334601,1.0,p7,5,0.36965972,-0.0,False,not_significant
Trak2,-0.31234008,0.064232476,0.7547820915496617,1.0,p7,5,0.064232476,-0.0,False,not_significant
Bhlhe22,-0.3167348,-0.91979086,0.751444838014362,1.0,p7,5,0.91979086,-0.0,False,not_significant
Efna3,-0.31893218,-0.8395612,0.7497779484153998,1.0,p7,5,0.8395612,-0.0,False,not_significant
Igf1r,-0.31940302,-0.33459938,0.7494209094694362,1.0,p7,5,0.33459938,-0.0,False,not_significant
Atp6v0d1,-0.32458255,-0.46856615,0.7454970404197471,1.0,p7,5,0.46856615,-0.0,False,not_significant
Cdk5r1,-0.3278786,-0.3352505,0.7430034586733876,1.0,p7,5,0.3352505,-0.0,False,not_significant
Cldn8,-0.32803556,-1.4946563,0.7428847836756169,1.0,p7,5,1.4946563,-0.0,False,not_significant
Csf1r,-0.3289773,-1.9289651,0.7421728620909833,1.0,p7,5,1.9289651,-0.0,False,not_significant
Dio2,-0.33243027,-0.53584605,0.73956437393329,1.0,p7,5,0.53584605,-0.0,False,not_significant
Nrxn3,-0.33415678,-0.028132776,0.7382612503222747,1.0,p7,5,0.028132776,-0.0,False,not_significant
Cfl1,-0.3361972,-0.1284247,0.7367221644000274,1.0,p7,5,0.1284247,-0.0,False,not_significant
Dnajc5,-0.3361972,-0.1109754,0.7367221644000274,1.0,p7,5,0.1109754,-0.0,False,not_significant
Cdkn2c,-0.3379237,-1.3287231,0.7354206850525883,1.0,p7,5,1.3287231,-0.0,False,not_significant
Msi2,-0.33839455,-0.035869118,0.7350658677389856,1.0,p7,5,0.035869118,-0.0,False,not_significant
Sema5b,-0.33839455,-26.17859,0.7350658677389856,1.0,p7,5,26.17859,-0.0,False,not_significant
Gabrg2,-0.34090585,-1.3396301,0.733174465183049,1.0,p7,5,1.3396301,-0.0,False,not_significant
Sema4b,-0.34608534,-1.031633,0.7292785708997588,1.0,p7,5,1.031633,-0.0,False,not_significant
Itga9,-0.34859663,-1.5247444,0.7273921583617119,1.0,p7,5,1.5247444,-0.0,False,not_significant
Dlg3,-0.3517357,-0.06194187,0.7250364651877674,1.0,p7,5,0.06194187,-0.0,False,not_significant
Crkl,-0.3525205,-0.12540008,0.7244479472814742,1.0,p7,5,0.12540008,-0.0,False,not_significant
Trpc5,-0.35346222,-0.22051825,0.7237419407050738,1.0,p7,5,0.22051825,-0.0,False,not_significant
Mef2c,-0.35377613,-0.3060748,0.7235066573672597,1.0,p7,5,0.3060748,-0.0,False,not_significant
Cdk19,-0.35628742,-1.7874488,0.7216253329622753,1.0,p7,5,1.7874488,-0.0,False,not_significant
Cdh9,-0.35722914,-2.5393715,0.7209202695331678,1.0,p7,5,2.5393715,-0.0,False,not_significant
Prex2,-0.35722914,-2.4939115,0.7209202695331678,1.0,p7,5,2.4939115,-0.0,False,not_significant
Cck,-0.35754305,-2.3967276,0.7206853010637759,1.0,p7,5,2.3967276,-0.0,False,not_significant
Pak4,-0.35848477,-3.746996,0.7199805539592807,1.0,p7,5,3.746996,-0.0,False,not_significant
Hopx,-0.3591126,-2.955071,0.7195108546778128,1.0,p7,5,2.955071,-0.0,False,not_significant
Plin2,-0.36099607,-0.41625237,0.7181023927905705,1.0,p7,5,0.41625237,-0.0,False,not_significant
Gabrb1,-0.36319342,-1.191063,0.7164603975022947,1.0,p7,5,1.191063,-0.0,False,not_significant
Btg1,-0.3653908,0.25951302,0.7148197121168651,1.0,p7,5,0.25951302,-0.0,False,not_significant
Camkk1,-0.3691577,-0.40355748,0.7120101759092335,1.0,p7,5,0.40355748,-0.0,False,not_significant
Pou3f3,-0.3702564,-0.18272844,0.7111914617418817,1.0,p7,5,0.18272844,-0.0,False,not_significant
Ssh1,-0.3713551,-0.5136434,0.7103730805553068,1.0,p7,5,0.5136434,-0.0,False,not_significant
Pafah1b1,-0.3719829,-0.4385636,0.7099055839924988,1.0,p7,5,0.4385636,-0.0,False,not_significant
Nrxn2,-0.37292463,-0.24280488,0.7092045438831367,1.0,p7,5,0.24280488,-0.0,False,not_significant
Deaf1,-0.37308156,-1.0395373,0.7090877277824612,1.0,p7,5,1.0395373,-0.0,False,not_significant
Stx1b,-0.37449417,-0.06889065,0.7080366909822369,1.0,p7,5,0.06889065,-0.0,False,not_significant
Cldn5,-0.37637764,-1.8032972,0.7066361735639552,1.0,p7,5,1.8032972,-0.0,False,not_significant
Fbxo8,-0.37669155,-1.3510249,0.7064028503685447,1.0,p7,5,1.3510249,-0.0,False,not_significant
Arid1b,-0.3768485,-0.29417622,0.7062861991151663,1.0,p7,5,0.29417622,-0.0,False,not_significant
Nlgn3,-0.37983063,0.17103617,0.7040711390150922,1.0,p7,5,0.17103617,-0.0,False,not_significant
Grik1,-0.38234192,-0.118537925,0.7022077695087684,1.0,p7,5,0.118537925,-0.0,False,not_significant
Nrn1,-0.38249886,-0.54936206,0.7020913681872296,1.0,p7,5,0.54936206,-0.0,False,not_significant
Mpzl1,-0.3865797,-0.24154124,0.6990673937477069,1.0,p7,5,0.24154124,-0.0,False,not_significant
Plaa,-0.39238703,-0.72669584,0.6947722742994897,1.0,p7,5,0.72669584,-0.0,False,not_significant
Gpr17,-0.3955261,-1.1744988,0.6924546507567044,1.0,p7,5,1.1744988,-0.0,False,not_significant
Dlg1,-0.39584002,-1.7064588,0.692223046251623,1.0,p7,5,1.7064588,-0.0,False,not_significant
Dicer1,-0.3977235,-0.9264888,0.6908340242096549,1.0,p7,5,0.9264888,-0.0,False,not_significant
Cldn11,-0.3980374,-1.7884012,0.6906026215468073,1.0,p7,5,1.7884012,-0.0,False,not_significant
Foxd3,-0.4057282,-3.2146049,0.6849423343490295,1.0,p7,5,3.2146049,-0.0,False,not_significant
Mpz,-0.40588513,-1.5031952,0.6848270009512945,1.0,p7,5,1.5031952,-0.0,False,not_significant
Kit,-0.4118494,-0.47384453,0.6804497977198241,1.0,p7,5,0.47384453,-0.0,False,not_significant
Plxnb1,-0.41530243,-0.7844336,0.6779205275041812,1.0,p7,5,0.7844336,-0.0,False,not_significant
Mfge8,-0.4178137,-0.0035235425,0.6760833333640393,1.0,p7,5,0.0035235425,-0.0,False,not_significant
Scrib,-0.42346406,0.19945441,0.6719567054190353,1.0,p7,5,0.19945441,-0.0,False,not_significant
Rbfox3,-0.423778,-0.5115994,0.6717277364800627,1.0,p7,5,0.5115994,-0.0,False,not_significant
Gjb6,-0.42691708,-2.7701771,0.6694397252896345,1.0,p7,5,2.7701771,-0.0,False,not_significant
Clu,-0.42880052,-0.44901735,0.6680683882057743,1.0,p7,5,0.44901735,-0.0,False,not_significant
Cdc37,-0.42974228,-0.85820097,0.6673831345717676,1.0,p7,5,0.85820097,-0.0,False,not_significant
Ntn1,-0.43225354,-0.71336377,0.6655571484170479,1.0,p7,5,0.71336377,-0.0,False,not_significant
Nf1,-0.4324105,-1.2462552,0.6654430899622192,1.0,p7,5,1.2462552,-0.0,False,not_significant
Mdm2,-0.43476483,-1.2077093,0.6637331433090927,1.0,p7,5,1.2077093,-0.0,False,not_significant
Itga6,-0.43633437,-0.94184786,0.6625941502690796,1.0,p7,5,0.94184786,-0.0,False,not_significant
Gng3,-0.43915954,-0.38866898,0.6605459293409688,1.0,p7,5,0.38866898,-0.0,False,not_significant
Dcc,-0.4438682,-1.1338662,0.6571378779965571,1.0,p7,5,1.1338662,-0.0,False,not_significant
Rras2,-0.444496,-0.42374083,0.6566840074386654,1.0,p7,5,0.42374083,-0.0,False,not_significant
Gnai1,-0.44465297,-0.24088499,0.6565705595812225,1.0,p7,5,0.24088499,-0.0,False,not_significant
Diablo,-0.44794902,-0.71018857,0.654189986919095,1.0,p7,5,0.71018857,-0.0,False,not_significant
Tead1,-0.45140204,-0.22522408,0.6516998210913045,1.0,p7,5,0.22522408,-0.0,False,not_significant
Smarce1,-0.45265767,-1.7787181,0.6507952665846275,1.0,p7,5,1.7787181,-0.0,False,not_significant
Pou3f2,-0.45548284,-1.1137182,0.6487618999070413,1.0,p7,5,1.1137182,-0.0,False,not_significant
Epha6,-0.45595372,-0.050829876,0.648423259340139,1.0,p7,5,0.050829876,-0.0,False,not_significant
Mapk3,-0.4561107,-3.6483402,0.6483103953028453,1.0,p7,5,3.6483402,-0.0,False,not_significant
Shank1,-0.4570524,-0.14880258,0.6476333808257809,1.0,p7,5,0.14880258,-0.0,False,not_significant
Foxg1,-0.45783716,-0.3024666,0.6470694246241979,1.0,p7,5,0.3024666,-0.0,False,not_significant
Smo,-0.45830804,-0.32322684,0.6467311481300084,1.0,p7,5,0.32322684,-0.0,False,not_significant
Olig2,-0.46144715,-0.34693256,0.644477839722271,1.0,p7,5,0.34693256,-0.0,False,not_significant
Lrrc4c,-0.465371,-0.21116185,0.6416657928982612,1.0,p7,5,0.21116185,-0.0,False,not_significant
Cldn14,-0.4699227,-2.1819708,0.6384102480338134,1.0,p7,5,2.1819708,-0.0,False,not_significant
Cdkn1b,-0.47180617,-1.2721678,0.63706515770549,1.0,p7,5,1.2721678,-0.0,False,not_significant
Set,-0.47604394,-0.46540093,0.6340430784180418,1.0,p7,5,0.46540093,-0.0,False,not_significant
Xrcc6,-0.47714263,-0.75760305,0.633260568887418,1.0,p7,5,0.75760305,-0.0,False,not_significant
Srsf11,-0.48153734,-0.31315136,0.6301346391093765,1.0,p7,5,0.31315136,-0.0,False,not_significant
Kcna2,-0.482793,0.044283908,0.6292427280377799,1.0,p7,5,0.044283908,-0.0,False,not_significant
Epm2a,-0.4890712,-0.9995855,0.6247913020514794,1.0,p7,5,0.9995855,-0.0,False,not_significant
Cers2,-0.49032682,-0.2520514,0.6239026502339768,1.0,p7,5,0.2520514,-0.0,False,not_significant
Gng12,-0.49095464,-1.7861463,0.6234585293652498,1.0,p7,5,1.7861463,-0.0,False,not_significant
Plxna4,-0.49095464,-0.074264646,0.6234585293652498,1.0,p7,5,0.074264646,-0.0,False,not_significant
Unc13c,-0.49221027,-0.5239733,0.6225706983724087,1.0,p7,5,0.5239733,-0.0,False,not_significant
Cntn1,-0.49283808,-0.042515676,0.6221269885136744,1.0,p7,5,0.042515676,-0.0,False,not_significant
Mki67,-0.49377984,-0.14169237,0.621461681145294,1.0,p7,5,0.14169237,-0.0,False,not_significant
Kcnq2,-0.49503547,-0.58953613,0.6205750858652049,1.0,p7,5,0.58953613,-0.0,False,not_significant
Negr1,-0.50037193,-0.2759373,0.6168132148846783,1.0,p7,5,0.2759373,-0.0,False,not_significant
Reln,-0.50555146,-0.26203987,0.6131715797741089,1.0,p7,5,0.26203987,-0.0,False,not_significant
Olig1,-0.51135874,-0.8499,0.6090998624250947,1.0,p7,5,0.8499,-0.0,False,not_significant
Pdpk1,-0.51418394,-0.70841455,0.607123386214542,1.0,p7,5,0.70841455,-0.0,False,not_significant
Mast3,-0.5190495,-1.0834007,0.6037261869879,1.0,p7,5,1.0834007,-0.0,False,not_significant
Top2a,-0.52265954,-0.42376018,0.6012112182159678,1.0,p7,5,0.42376018,-0.0,False,not_significant
Draxin,-0.52313036,-1.004829,0.6008835278069538,1.0,p7,5,1.004829,-0.0,False,not_significant
Zfp609,-0.5239152,-0.17510414,0.6003375565022018,1.0,p7,5,0.17510414,-0.0,False,not_significant
Etv5,-0.527996,-0.75754076,0.5975021290656821,1.0,p7,5,0.75754076,-0.0,False,not_significant
Ccdc80,-0.5289377,0.048521914,0.5968486650881135,1.0,p7,5,0.048521914,-0.0,False,not_significant
Rhoa,-0.5317629,-0.6076741,0.5948902273404901,1.0,p7,5,0.6076741,-0.0,False,not_significant
Ncam2,-0.53191984,-0.3990414,0.5947815113439232,1.0,p7,5,0.3990414,-0.0,False,not_significant
Sp9,-0.53584373,-0.49545136,0.5920665661240206,1.0,p7,5,0.49545136,-0.0,False,not_significant
Plxna3,-0.54102325,-1.89165,0.5884915747800452,1.0,p7,5,1.89165,-0.0,False,not_significant
Sun1,-0.54165107,-1.7210646,0.5880589209367562,1.0,p7,5,1.7210646,-0.0,False,not_significant
Ap2b1,-0.5421219,-0.32005233,0.5877345270839087,1.0,p7,5,0.32005233,-0.0,False,not_significant
Sema4c,-0.5424358,-0.32828847,0.5875183105100577,1.0,p7,5,0.32828847,-0.0,False,not_significant
Atp6v1g1,-0.55310875,-4.2679615,0.580188948785217,1.0,p7,5,4.2679615,-0.0,False,not_significant
Gabra1,-0.5549922,-0.475735,0.5788999937089383,1.0,p7,5,0.475735,-0.0,False,not_significant
S100a6,-0.5571896,-1.1976703,0.5773979150193003,1.0,p7,5,1.1976703,-0.0,False,not_significant
Slit1,-0.55750346,-0.51837635,0.5771834822690596,1.0,p7,5,0.51837635,-0.0,False,not_significant
Cenpf,-0.5584452,-0.54322076,0.5765404092185762,1.0,p7,5,0.54322076,-0.0,False,not_significant
Apcdd1,-0.5587591,-0.48493463,0.5763261266503159,1.0,p7,5,0.48493463,-0.0,False,not_significant
Nrcam,-0.5667638,-0.25877544,0.5708746590167808,1.0,p7,5,0.25877544,-0.0,False,not_significant
Omg,-0.5681764,-0.31556055,0.5699151900946553,1.0,p7,5,0.31556055,-0.0,False,not_significant
Ephb1,-0.5713155,-0.8320557,0.56778579476212,1.0,p7,5,0.8320557,-0.0,False,not_significant
Meis2,-0.5716294,-1.004368,0.567573064846345,1.0,p7,5,1.004368,-0.0,False,not_significant
Prkaca,-0.5716294,-0.5839838,0.567573064846345,1.0,p7,5,0.5839838,-0.0,False,not_significant
Bcl2,-0.57257116,-2.877931,0.5669351041683837,1.0,p7,5,2.877931,-0.0,False,not_significant
Eef1a2,-0.57288504,-0.24781764,0.5667225270125054,1.0,p7,5,0.24781764,-0.0,False,not_significant
Atp1b2,-0.5747685,-0.35471144,0.5654478672981805,1.0,p7,5,0.35471144,-0.0,False,not_significant
Plxna2,-0.5750824,-0.16893451,0.5652355580136655,1.0,p7,5,0.16893451,-0.0,False,not_significant
Epha3,-0.57806456,-0.46824482,0.5632205331674625,1.0,p7,5,0.46824482,-0.0,False,not_significant
Ttc28,-0.57853544,-0.5701631,0.5629026883051295,1.0,p7,5,0.5701631,-0.0,False,not_significant
Grm1,-0.5805758,-1.5460528,0.5615263615672641,1.0,p7,5,1.5460528,-0.0,False,not_significant
L1cam,-0.58073276,-0.5176422,0.5614205577233814,1.0,p7,5,0.5176422,-0.0,False,not_significant
Arhgef7,-0.5866971,-0.25289398,0.5574071731867698,1.0,p7,5,0.25289398,-0.0,False,not_significant
Sox1,-0.59124875,-0.20105821,0.5543537540082373,1.0,p7,5,0.20105821,-0.0,False,not_significant
Slit3,-0.5981548,-3.0122032,0.549736664451409,1.0,p7,5,3.0122032,-0.0,False,not_significant
Gnao1,-0.60129386,-0.10021318,0.5476442708657867,1.0,p7,5,0.10021318,-0.0,False,not_significant
Grik3,-0.60458994,-0.09155022,0.5454515044013528,1.0,p7,5,0.09155022,-0.0,False,not_significant
Atp6v0b,-0.60521775,-0.2856906,0.5450343290688788,1.0,p7,5,0.2856906,-0.0,False,not_significant
Ap2m1,-0.60788596,-0.8595052,0.5432631032375816,1.0,p7,5,0.8595052,-0.0,False,not_significant
Htra1,-0.61636156,-0.26187968,0.5376559355774152,1.0,p7,5,0.26187968,-0.0,False,not_significant
Gnb4,-0.62499404,-0.83144766,0.5319749649397996,1.0,p7,5,0.83144766,-0.0,False,not_significant
Bcl11b,-0.6270345,-1.4389365,0.5306366469187916,1.0,p7,5,1.4389365,-0.0,False,not_significant
Mapk8,-0.6271914,-0.47043297,0.5305337702121296,1.0,p7,5,0.47043297,-0.0,False,not_significant
Kcnh7,-0.62954575,-0.6514903,0.5289918356826293,1.0,p7,5,0.6514903,-0.0,False,not_significant
Sema6a,-0.6348822,-1.9147732,0.5255052468390928,1.0,p7,5,1.9147732,-0.0,False,not_significant
Elavl2,-0.6366087,-0.12881388,0.5243797547558948,1.0,p7,5,0.12881388,-0.0,False,not_significant
Rock2,-0.6373935,-2.136887,0.523868576038314,1.0,p7,5,2.136887,-0.0,False,not_significant
Gabra2,-0.63880605,-1.0349139,0.5229490986664739,1.0,p7,5,1.0349139,-0.0,False,not_significant
Slc12a5,-0.64006174,-1.2336882,0.5221324816471383,1.0,p7,5,1.2336882,-0.0,False,not_significant
Lamp5,-0.646026,-3.026983,0.5182625227661508,1.0,p7,5,3.026983,-0.0,False,not_significant
Slitrk1,-0.64900815,-0.12752552,0.5163331192827919,1.0,p7,5,0.12752552,-0.0,False,not_significant
Ntng2,-0.6497929,-4.3510327,0.5158260011666994,1.0,p7,5,4.3510327,-0.0,False,not_significant
Kcnd2,-0.65544325,-0.42458382,0.5121823936207843,1.0,p7,5,0.42458382,-0.0,False,not_significant
Epha8,-0.6559141,-0.94320315,0.5118793667258767,1.0,p7,5,0.94320315,-0.0,False,not_significant
Cntnap2,-0.6579546,-0.39230433,0.510567331975965,1.0,p7,5,0.39230433,-0.0,False,not_significant
Drd1,-0.6614076,-2.4021113,0.5083509770737591,1.0,p7,5,2.4021113,-0.0,False,not_significant
Prkcb,-0.6706679,-0.84929436,0.5024321185383362,1.0,p7,5,0.84929436,-0.0,False,not_significant
Nectin3,-0.6840091,-1.2742857,0.493969447702,1.0,p7,5,1.2742857,-0.0,False,not_significant
Pak2,-0.68510777,-0.73420966,0.4932759370565557,1.0,p7,5,0.73420966,-0.0,False,not_significant
Socs7,-0.69028723,-0.76862496,0.4900135657051896,1.0,p7,5,0.76862496,-0.0,False,not_significant
Kcnb1,-0.69060117,-1.3397722,0.4898162199787339,1.0,p7,5,1.3397722,-0.0,False,not_significant
Cd99l2,-0.6918568,-0.2677763,0.48902726494672577,1.0,p7,5,0.2677763,-0.0,False,not_significant
Ppp3r1,-0.6970363,-0.8506516,0.4857800741073205,1.0,p7,5,0.8506516,-0.0,False,not_significant
Nr4a3,-0.69860584,-4.2560525,0.48479838518472596,1.0,p7,5,4.2560525,-0.0,False,not_significant
Slitrk5,-0.7001754,-0.14507294,0.4838177720894473,1.0,p7,5,0.14507294,-0.0,False,not_significant
Aldoc,-0.7157139,-0.78896564,0.4741680096559052,1.0,p7,5,0.78896564,-0.0,False,not_significant
Cxcl14,-0.71696955,-0.8753234,0.4733928761126107,1.0,p7,5,0.8753234,-0.0,False,not_significant
