names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Lrrc4,-0.10909358,-2.5734968,0.9131282696297243,1.0,p0,11,2.5734968,-0.0,False,not_significant
Adcy3,-0.10909358,-2.1113575,0.9131282696297243,1.0,p0,11,2.1113575,-0.0,False,not_significant
Prkcb,-0.10909358,-3.101124,0.9131282696297243,1.0,p0,11,3.101124,-0.0,False,not_significant
Ryk,-0.111890845,-0.4363965,0.9109099534525374,1.0,p0,11,0.4363965,-0.0,False,not_significant
Pvr,-0.11300976,0.10765665,0.9100228203979195,1.0,p0,11,0.10765665,-0.0,False,not_significant
Rgs16,-0.114128664,0.57072,0.9091357995120208,1.0,p0,11,0.57072,-0.0,False,not_significant
Nectin2,-0.114128664,-0.43465504,0.9091357995120208,1.0,p0,11,0.43465504,-0.0,False,not_significant
Efnb2,-0.11580703,0.2750801,0.907805480897316,1.0,p0,11,0.2750801,-0.0,False,not_significant
Rbfox2,-0.11636648,-0.19500765,0.9073620986307079,1.0,p0,11,0.19500765,-0.0,False,not_significant
Elavl4,-0.11636648,-0.81217974,0.9073620986307079,1.0,p0,11,0.81217974,-0.0,False,not_significant
Limk2,-0.11692593,0.868295,0.9069187452281082,1.0,p0,11,0.868295,-0.0,False,not_significant
Unc13a,-0.118604295,-1.0201321,0.9055888595729914,1.0,p0,11,1.0201321,-0.0,False,not_significant
Gnb4,-0.120842114,-1.2878121,0.9038160910963572,1.0,p0,11,1.2878121,-0.0,False,not_significant
Lrp6,-0.120842114,-0.2344835,0.9038160910963572,1.0,p0,11,0.2344835,-0.0,False,not_significant
Ccnd2,-0.12419884,-0.2697388,0.9011578398605876,1.0,p0,11,0.2697388,-0.0,False,not_significant
Rtn4,-0.12699611,0.24460311,0.8989434756328701,1.0,p0,11,0.24460311,-0.0,False,not_significant
Diablo,-0.12923393,-1.163253,0.8971725497100181,1.0,p0,11,1.163253,-0.0,False,not_significant
Idh2,-0.15329047,-0.024024203,0.8781692224377792,1.0,p0,11,0.024024203,-0.0,False,not_significant
Epha7,-0.15496883,-0.16896568,0.876845895061948,1.0,p0,11,0.16896568,-0.0,False,not_significant
Ptprb,-0.158885,-26.062346,0.873759475809311,1.0,p0,11,26.062346,-0.0,False,not_significant
Grm5,-0.158885,-27.584064,0.873759475809311,1.0,p0,11,27.584064,-0.0,False,not_significant
Gng7,-0.158885,-26.813059,0.873759475809311,1.0,p0,11,26.813059,-0.0,False,not_significant
Cdh9,-0.158885,-27.975494,0.873759475809311,1.0,p0,11,27.975494,-0.0,False,not_significant
Pnoc,-0.158885,-26.469458,0.873759475809311,1.0,p0,11,26.469458,-0.0,False,not_significant
Ephb6,-0.158885,-26.292458,0.873759475809311,1.0,p0,11,26.292458,-0.0,False,not_significant
Rims1,-0.158885,-25.332531,0.873759475809311,1.0,p0,11,25.332531,-0.0,False,not_significant
Fgf12,-0.158885,-26.33135,0.873759475809311,1.0,p0,11,26.33135,-0.0,False,not_significant
Ntn3,-0.158885,-25.937754,0.873759475809311,1.0,p0,11,25.937754,-0.0,False,not_significant
Cntn6,-0.158885,-24.5178,0.873759475809311,1.0,p0,11,24.5178,-0.0,False,not_significant
Slc17a7,-0.158885,-28.00942,0.873759475809311,1.0,p0,11,28.00942,-0.0,False,not_significant
Camk4,-0.158885,-27.585735,0.873759475809311,1.0,p0,11,27.585735,-0.0,False,not_significant
Cd2,-0.158885,-27.64166,0.873759475809311,1.0,p0,11,27.64166,-0.0,False,not_significant
Gal,-0.158885,-27.859827,0.873759475809311,1.0,p0,11,27.859827,-0.0,False,not_significant
Trem2,-0.158885,-28.56865,0.873759475809311,1.0,p0,11,28.56865,-0.0,False,not_significant
Mdh1,-0.158885,-27.251373,0.873759475809311,1.0,p0,11,27.251373,-0.0,False,not_significant
Clic6,-0.158885,-26.60103,0.873759475809311,1.0,p0,11,26.60103,-0.0,False,not_significant
Insc,-0.158885,-27.737131,0.873759475809311,1.0,p0,11,27.737131,-0.0,False,not_significant
Sdc4,-0.158885,-26.110455,0.873759475809311,1.0,p0,11,26.110455,-0.0,False,not_significant
Ccnb1,-0.158885,-27.52155,0.873759475809311,1.0,p0,11,27.52155,-0.0,False,not_significant
Efna3,-0.158885,-28.137087,0.873759475809311,1.0,p0,11,28.137087,-0.0,False,not_significant
Ndrg4,-0.158885,-27.436716,0.873759475809311,1.0,p0,11,27.436716,-0.0,False,not_significant
Pard6g,-0.158885,-27.034243,0.873759475809311,1.0,p0,11,27.034243,-0.0,False,not_significant
Chrna1,-0.158885,-25.683157,0.873759475809311,1.0,p0,11,25.683157,-0.0,False,not_significant
Ascl2,-0.158885,-26.953161,0.873759475809311,1.0,p0,11,26.953161,-0.0,False,not_significant
Ocln,-0.158885,-26.83234,0.873759475809311,1.0,p0,11,26.83234,-0.0,False,not_significant
Plp1,-0.158885,-25.769236,0.873759475809311,1.0,p0,11,25.769236,-0.0,False,not_significant
Eef1a2,-0.158885,-23.947342,0.873759475809311,1.0,p0,11,23.947342,-0.0,False,not_significant
Fxyd1,-0.158885,-27.407461,0.873759475809311,1.0,p0,11,27.407461,-0.0,False,not_significant
Pou3f4,-0.158885,-26.428867,0.873759475809311,1.0,p0,11,26.428867,-0.0,False,not_significant
Tuba4a,-0.158885,-26.478569,0.873759475809311,1.0,p0,11,26.478569,-0.0,False,not_significant
Gpr151,-0.158885,-29.116259,0.873759475809311,1.0,p0,11,29.116259,-0.0,False,not_significant
Kcnma1,-0.158885,-27.442047,0.873759475809311,1.0,p0,11,27.442047,-0.0,False,not_significant
Atp6v1b1,-0.158885,-27.446589,0.873759475809311,1.0,p0,11,27.446589,-0.0,False,not_significant
Cacnb1,-0.158885,-27.768877,0.873759475809311,1.0,p0,11,27.768877,-0.0,False,not_significant
Dio2,-0.158885,-25.833946,0.873759475809311,1.0,p0,11,25.833946,-0.0,False,not_significant
Ptgs1,-0.158885,-26.93235,0.873759475809311,1.0,p0,11,26.93235,-0.0,False,not_significant
Nr4a1,-0.158885,-25.285488,0.873759475809311,1.0,p0,11,25.285488,-0.0,False,not_significant
Nfia,-0.16112281,-0.12915166,0.8719966666757283,1.0,p0,11,0.12915166,-0.0,False,not_significant
Syn2,-0.16336064,-0.4792945,0.8702344930317264,1.0,p0,11,0.4792945,-0.0,False,not_significant
Sema4b,-0.16336064,1.086169,0.8702344930317264,1.0,p0,11,1.086169,-0.0,False,not_significant
Gap43,-0.16336064,-0.12054929,0.8702344930317264,1.0,p0,11,0.12054929,-0.0,False,not_significant
Bad,-0.16336064,0.05789415,0.8702344930317264,1.0,p0,11,0.05789415,-0.0,False,not_significant
Cacna2d2,-0.16559845,-0.6991154,0.8684729634696621,1.0,p0,11,0.6991154,-0.0,False,not_significant
Lrig2,-0.16671737,-1.301162,0.8675924429018491,1.0,p0,11,1.301162,-0.0,False,not_significant
Rac3,-0.16783628,-1.245281,0.866712086572302,1.0,p0,11,1.245281,-0.0,False,not_significant
Sfxn5,-0.17007409,0.1961697,0.864951870912697,1.0,p0,11,0.1961697,-0.0,False,not_significant
Ssh1,-0.17007409,-2.3352902,0.864951870912697,1.0,p0,11,2.3352902,-0.0,False,not_significant
Nlgn1,-0.17007409,-2.0247858,0.864951870912697,1.0,p0,11,2.0247858,-0.0,False,not_significant
Grin2a,-0.17007409,-1.8911688,0.864951870912697,1.0,p0,11,1.8911688,-0.0,False,not_significant
Tgfb2,-0.17343082,-0.5941917,0.8623128059733811,1.0,p0,11,0.5941917,-0.0,False,not_significant
Prom1,-0.17454973,-0.85431224,0.8614334575496275,1.0,p0,11,0.85431224,-0.0,False,not_significant
Robo2,-0.17566863,-0.007958407,0.8605542808503746,1.0,p0,11,0.007958407,-0.0,False,not_significant
Cd24a,-0.17566863,-0.18272677,0.8605542808503746,1.0,p0,11,0.18272677,-0.0,False,not_significant
Nras,-0.18797663,-0.12287921,0.8508949756561084,1.0,p0,11,0.12287921,-0.0,False,not_significant
Sema6d,-0.19524953,-0.45833135,0.8451976062976079,1.0,p0,11,0.45833135,-0.0,False,not_significant
Igfbpl1,-0.19580898,-0.5288789,0.8447596782925686,1.0,p0,11,0.5288789,-0.0,False,not_significant
Crkl,-0.1980468,-0.19404642,0.8430084472970578,1.0,p0,11,0.19404642,-0.0,False,not_significant
Slc38a1,-0.20867643,-0.20854934,0.8347008403390151,1.0,p0,11,0.20854934,-0.0,False,not_significant
Aldh1l1,-0.21483043,0.117873944,0.8298995288302969,1.0,p0,11,0.117873944,-0.0,False,not_significant
Unc5d,-0.21483043,-0.15163283,0.8298995288302969,1.0,p0,11,0.15163283,-0.0,False,not_significant
Sema4g,-0.21483043,0.4632898,0.8298995288302969,1.0,p0,11,0.4632898,-0.0,False,not_significant
Prkacb,-0.21483043,-1.0852696,0.8298995288302969,1.0,p0,11,1.0852696,-0.0,False,not_significant
Syt9,-0.21483043,-0.01087799,0.8298995288302969,1.0,p0,11,0.01087799,-0.0,False,not_significant
Prkcz,-0.21483043,-0.635632,0.8298995288302969,1.0,p0,11,0.635632,-0.0,False,not_significant
Cdk4,-0.21483043,-0.2717949,0.8298995288302969,1.0,p0,11,0.2717949,-0.0,False,not_significant
Ablim1,-0.21483043,-0.6750791,0.8298995288302969,1.0,p0,11,0.6750791,-0.0,False,not_significant
Grin3a,-0.21483043,-0.9326809,0.8298995288302969,1.0,p0,11,0.9326809,-0.0,False,not_significant
Pik3cb,-0.21594934,-1.0435476,0.8290272395497751,1.0,p0,11,1.0435476,-0.0,False,not_significant
Gls,-0.21594934,-1.0377398,0.8290272395497751,1.0,p0,11,1.0377398,-0.0,False,not_significant
Fbxw11,-0.21650879,0.25734174,0.8285911738733189,1.0,p0,11,0.25734174,-0.0,False,not_significant
Pak4,-0.21650879,0.50334567,0.8285911738733189,1.0,p0,11,0.50334567,-0.0,False,not_significant
Ap2m1,-0.21706824,-1.7335359,0.8281551610128853,1.0,p0,11,1.7335359,-0.0,False,not_significant
Aqp4,-0.21706824,-1.4398503,0.8281551610128853,1.0,p0,11,1.4398503,-0.0,False,not_significant
Pafah1b1,-0.21706824,-1.726013,0.8281551610128853,1.0,p0,11,1.726013,-0.0,False,not_significant
Sema4f,-0.21706824,-1.694562,0.8281551610128853,1.0,p0,11,1.694562,-0.0,False,not_significant
Cacna1b,-0.2187466,-0.15869741,0.8268474406280119,1.0,p0,11,0.15869741,-0.0,False,not_significant
Raf1,-0.21930607,-2.551467,0.8264116403317152,1.0,p0,11,2.551467,-0.0,False,not_significant
Gabbr2,-0.22210333,-0.79400086,0.824233443432651,1.0,p0,11,0.79400086,-0.0,False,not_significant
Frrs1l,-0.22266279,0.08222077,0.8237979658772819,1.0,p0,11,0.08222077,-0.0,False,not_significant
Etv4,-0.22322224,-0.71203524,0.8233625425658152,1.0,p0,11,0.71203524,-0.0,False,not_significant
Camk2b,-0.22322224,-0.74163693,0.8233625425658152,1.0,p0,11,0.74163693,-0.0,False,not_significant
Dnajc27,-0.22322224,-0.65447605,0.8233625425658152,1.0,p0,11,0.65447605,-0.0,False,not_significant
Tuba1a,-0.22434115,-1.1701849,0.8224918591925743,1.0,p0,11,1.1701849,-0.0,False,not_significant
Jam2,-0.22434115,0.48192263,0.8224918591925743,1.0,p0,11,0.48192263,-0.0,False,not_significant
Fbxo38,-0.2310546,-1.4463919,0.8172723842481814,1.0,p0,11,1.4463919,-0.0,False,not_significant
Trak2,-0.23608969,-1.0089825,0.8133630749485873,1.0,p0,11,1.0089825,-0.0,False,not_significant
Stmn1,-0.24224369,0.15242793,0.8085913467913435,1.0,p0,11,0.15242793,-0.0,False,not_significant
Mfge8,-0.25119495,0.21917012,0.8016633862266156,1.0,p0,11,0.21917012,-0.0,False,not_significant
Ppp3cb,-0.2629435,-0.34582353,0.7925941334432598,1.0,p0,11,0.34582353,-0.0,False,not_significant
Fbxo8,-0.26630023,-1.4593989,0.7900080054521162,1.0,p0,11,1.4593989,-0.0,False,not_significant
Pla2g4b,-0.26630023,-2.1234663,0.7900080054521162,1.0,p0,11,2.1234663,-0.0,False,not_significant
Sun1,-0.26630023,-2.1192875,0.7900080054521162,1.0,p0,11,2.1192875,-0.0,False,not_significant
Cacng5,-0.26630023,-2.087993,0.7900080054521162,1.0,p0,11,2.087993,-0.0,False,not_significant
Epb41l3,-0.26630023,-1.2039359,0.7900080054521162,1.0,p0,11,1.2039359,-0.0,False,not_significant
Casp9,-0.26630023,-2.4191933,0.7900080054521162,1.0,p0,11,2.4191933,-0.0,False,not_significant
Camkk1,-0.26630023,-1.8384572,0.7900080054521162,1.0,p0,11,1.8384572,-0.0,False,not_significant
Sp9,-0.26630023,-1.995558,0.7900080054521162,1.0,p0,11,1.995558,-0.0,False,not_significant
Pak6,-0.26630023,-2.7351334,0.7900080054521162,1.0,p0,11,2.7351334,-0.0,False,not_significant
Itgb2l,-0.26630023,-1.8708225,0.7900080054521162,1.0,p0,11,1.8708225,-0.0,False,not_significant
Cldn14,-0.26741913,-2.8344433,0.7891464749404239,1.0,p0,11,2.8344433,-0.0,False,not_significant
Kcnj3,-0.26741913,-2.5934162,0.7891464749404239,1.0,p0,11,2.5934162,-0.0,False,not_significant
Gabra2,-0.26741913,-2.8774257,0.7891464749404239,1.0,p0,11,2.8774257,-0.0,False,not_significant
Tafa2,-0.26853803,-4.232564,0.7882852021751711,1.0,p0,11,4.232564,-0.0,False,not_significant
Atp6v1a,-0.26853803,0.8582547,0.7882852021751711,1.0,p0,11,0.8582547,-0.0,False,not_significant
Pld4,-0.26853803,-3.7006302,0.7882852021751711,1.0,p0,11,3.7006302,-0.0,False,not_significant
Gng12,-0.26853803,-3.6674705,0.7882852021751711,1.0,p0,11,3.6674705,-0.0,False,not_significant
Unc13c,-0.26853803,-3.9394345,0.7882852021751711,1.0,p0,11,3.9394345,-0.0,False,not_significant
Pak3,-0.27581093,-0.5433385,0.782693280800757,1.0,p0,11,0.5433385,-0.0,False,not_significant
Ntm,-0.2774893,-1.5362353,0.7814044188259236,1.0,p0,11,1.5362353,-0.0,False,not_significant
Sox1,-0.2774893,-0.27749047,0.7814044188259236,1.0,p0,11,0.27749047,-0.0,False,not_significant
Fbxw7,-0.2786082,-0.66535306,0.7805455107019599,1.0,p0,11,0.66535306,-0.0,False,not_significant
Clstn2,-0.2786082,-1.9024947,0.7805455107019599,1.0,p0,11,1.9024947,-0.0,False,not_significant
Gli3,-0.28196493,0.3185783,0.7779703965644553,1.0,p0,11,0.3185783,-0.0,False,not_significant
Zyg11b,-0.28532165,-0.43651345,0.7753977185627333,1.0,p0,11,0.43651345,-0.0,False,not_significant
Glul,-0.28532165,-0.1291849,0.7753977185627333,1.0,p0,11,0.1291849,-0.0,False,not_significant
Stmn2,-0.28644058,-0.33662227,0.7745407052018075,1.0,p0,11,0.33662227,-0.0,False,not_significant
Smo,-0.28755948,-0.07093563,0.7736839664702941,1.0,p0,11,0.07093563,-0.0,False,not_significant
Trpc4,-0.28867838,-1.2158744,0.772827503352443,1.0,p0,11,1.2158744,-0.0,False,not_significant
Grk2,-0.28923783,-0.3586958,0.7723993754559438,1.0,p0,11,0.3586958,-0.0,False,not_significant
Nectin3,-0.2909162,-1.7176094,0.7711154078896914,1.0,p0,11,1.7176094,-0.0,False,not_significant
Neurod2,-0.29986748,-1.091417,0.764278246736297,1.0,p0,11,1.091417,-0.0,False,not_significant
Ddx3x,-0.30098638,-0.29665086,0.7634248800389353,1.0,p0,11,0.29665086,-0.0,False,not_significant
Arhgef12,-0.30769983,0.19588529,0.7583107480484603,1.0,p0,11,0.19588529,-0.0,False,not_significant
Sox11,-0.31441328,-0.16865322,0.7532071695184189,1.0,p0,11,0.16865322,-0.0,False,not_significant
Thrsp,-0.31777,-27.532547,0.7506594027812767,1.0,p0,11,27.532547,-0.0,False,not_significant
Cldn8,-0.31777,-27.585552,0.7506594027812767,1.0,p0,11,27.585552,-0.0,False,not_significant
Slitrk2,-0.31777,-27.578869,0.7506594027812767,1.0,p0,11,27.578869,-0.0,False,not_significant
Pld1,-0.31777,-27.229069,0.7506594027812767,1.0,p0,11,27.229069,-0.0,False,not_significant
Sec22b,-0.31777,-28.021133,0.7506594027812767,1.0,p0,11,28.021133,-0.0,False,not_significant
Cntn2,-0.31777,-26.095995,0.7506594027812767,1.0,p0,11,26.095995,-0.0,False,not_significant
Gria4,-0.31777,-28.616999,0.7506594027812767,1.0,p0,11,28.616999,-0.0,False,not_significant
Nr4a2,-0.31777,-27.108143,0.7506594027812767,1.0,p0,11,27.108143,-0.0,False,not_significant
Slc32a1,-0.31777,-26.759018,0.7506594027812767,1.0,p0,11,26.759018,-0.0,False,not_significant
Sema6b,-0.31777,-28.880154,0.7506594027812767,1.0,p0,11,28.880154,-0.0,False,not_significant
Cdc37,-0.32056728,-0.64676714,0.7485383375891128,1.0,p0,11,0.64676714,-0.0,False,not_significant
Bhlhe22,-0.32056728,-1.1940126,0.7485383375891128,1.0,p0,11,1.1940126,-0.0,False,not_significant
Igfbp2,-0.32056728,-0.327735,0.7485383375891128,1.0,p0,11,0.327735,-0.0,False,not_significant
Atp6v1c1,-0.32112673,-1.3818349,0.7481143522105576,1.0,p0,11,1.3818349,-0.0,False,not_significant
Rhob,-0.32112673,0.25583997,0.7481143522105576,1.0,p0,11,0.25583997,-0.0,False,not_significant
Plxna1,-0.32448345,-0.12451194,0.7455720435564303,1.0,p0,11,0.12451194,-0.0,False,not_significant
Ppp3ca,-0.3250429,-1.7065113,0.7451485938257405,1.0,p0,11,1.7065113,-0.0,False,not_significant
Dlx1,-0.3250429,-1.4356066,0.7451485938257405,1.0,p0,11,1.4356066,-0.0,False,not_significant
Synpr,-0.32616183,-2.0515811,0.7443019254705654,1.0,p0,11,2.0515811,-0.0,False,not_significant
Cacna1a,-0.32728073,-2.3151293,0.7434555660465579,1.0,p0,11,2.3151293,-0.0,False,not_significant
Sema5b,-0.32895908,0.2020452,0.7421866082266381,1.0,p0,11,0.2020452,-0.0,False,not_significant
Psen1,-0.330078,-0.8731967,0.7413410252690107,1.0,p0,11,0.8731967,-0.0,False,not_significant
Srsf11,-0.330078,-0.5566734,0.7413410252690107,1.0,p0,11,0.5566734,-0.0,False,not_significant
Hes5,-0.3311969,-0.78385574,0.7404957545503673,1.0,p0,11,0.78385574,-0.0,False,not_significant
Stx17,-0.3311969,-1.0102712,0.7404957545503673,1.0,p0,11,1.0102712,-0.0,False,not_significant
Cdkn1b,-0.33175635,-0.5667065,0.7400732365752567,1.0,p0,11,0.5667065,-0.0,False,not_significant
Acsl1,-0.33343473,-0.89792734,0.7388061535991124,1.0,p0,11,0.89792734,-0.0,False,not_significant
Kit,-0.33567256,-0.6558931,0.7371178128996823,1.0,p0,11,0.6558931,-0.0,False,not_significant
Hcn1,-0.33902928,-1.8799925,0.7345876812427122,1.0,p0,11,1.8799925,-0.0,False,not_significant
Dnajc5,-0.34182653,-1.0733163,0.7324814353846907,1.0,p0,11,1.0733163,-0.0,False,not_significant
Creb1,-0.34518325,-1.1828223,0.729956598780289,1.0,p0,11,1.1828223,-0.0,False,not_significant
Pak2,-0.34686163,-0.679757,0.7286952753364689,1.0,p0,11,0.679757,-0.0,False,not_significant
Ddx5,-0.35357508,-0.27783793,0.7236573535249943,1.0,p0,11,0.27783793,-0.0,False,not_significant
Arfgef1,-0.37259653,-0.13620171,0.709448760979041,1.0,p0,11,0.13620171,-0.0,False,not_significant
Dlx2,-0.37259653,-1.0794342,0.709448760979041,1.0,p0,11,1.0794342,-0.0,False,not_significant
Cdk5r1,-0.37259653,-1.209426,0.709448760979041,1.0,p0,11,1.209426,-0.0,False,not_significant
Stx6,-0.37371543,-1.3973978,0.7086160431647878,1.0,p0,11,1.3973978,-0.0,False,not_significant
Vamp2,-0.37371543,0.024677841,0.7086160431647878,1.0,p0,11,0.024677841,-0.0,False,not_significant
Tanc1,-0.37371543,-1.2367992,0.7086160431647878,1.0,p0,11,1.2367992,-0.0,False,not_significant
Efnb1,-0.37483433,-1.8823491,0.707783673481463,1.0,p0,11,1.8823491,-0.0,False,not_significant
Sema4a,-0.37483433,-1.6822829,0.707783673481463,1.0,p0,11,1.6822829,-0.0,False,not_significant
Dlg3,-0.37483433,-0.51679796,0.707783673481463,1.0,p0,11,0.51679796,-0.0,False,not_significant
Epha3,-0.37595326,-2.1314037,0.7069516528251788,1.0,p0,11,2.1314037,-0.0,False,not_significant
Trpc5,-0.37707216,-2.359623,0.7061199820907981,1.0,p0,11,2.359623,-0.0,False,not_significant
Rgs3,-0.37707216,-0.014027823,0.7061199820907981,1.0,p0,11,0.014027823,-0.0,False,not_significant
Fgf13,-0.37707216,-2.8823826,0.7061199820907981,1.0,p0,11,2.8823826,-0.0,False,not_significant
Sema6a,-0.37707216,-0.6037959,0.7061199820907981,1.0,p0,11,0.6037959,-0.0,False,not_significant
Apoe,-0.37819105,0.2607403,0.7052886621719312,1.0,p0,11,0.2607403,-0.0,False,not_significant
Apba1,-0.38042888,-0.27257615,0.703627078348902,1.0,p0,11,0.27257615,-0.0,False,not_significant
Ap2a1,-0.38826123,-0.69498754,0.6978227164224375,1.0,p0,11,0.69498754,-0.0,False,not_significant
Slc38a2,-0.38938016,-0.5879511,0.6969949535297555,1.0,p0,11,0.5879511,-0.0,False,not_significant
Cep44,-0.39273688,-2.4072473,0.6945138317345,1.0,p0,11,2.4072473,-0.0,False,not_significant
Gnb2,-0.40168813,-0.6145419,0.6879135513872022,1.0,p0,11,0.6145419,-0.0,False,not_significant
Mapk1,-0.40616378,-0.9801184,0.6846222670788222,1.0,p0,11,0.9801184,-0.0,False,not_significant
Rac1,-0.4095205,-1.1066134,0.6821577236330514,1.0,p0,11,1.1066134,-0.0,False,not_significant
Ephb1,-0.41007996,0.33965272,0.6817472949190371,1.0,p0,11,0.33965272,-0.0,False,not_significant
Col3a1,-0.42462575,-1.9490932,0.6711095059845492,1.0,p0,11,1.9490932,-0.0,False,not_significant
Wnt5a,-0.42462575,-2.6609306,0.6711095059845492,1.0,p0,11,2.6609306,-0.0,False,not_significant
Cspg4,-0.42574468,-3.0065928,0.6702939041533285,1.0,p0,11,3.0065928,-0.0,False,not_significant
Kras,-0.42574468,-2.8082144,0.6702939041533285,1.0,p0,11,2.8082144,-0.0,False,not_significant
Spop,-0.42630413,0.057874914,0.6698862488486633,1.0,p0,11,0.057874914,-0.0,False,not_significant
Nectin1,-0.42742303,-0.72623104,0.6690712299833946,1.0,p0,11,0.72623104,-0.0,False,not_significant
Dll1,-0.42854196,-1.2752836,0.6682566008054346,1.0,p0,11,1.2752836,-0.0,False,not_significant
Plxna3,-0.42966086,-0.95283115,0.6674423621478527,1.0,p0,11,0.95283115,-0.0,False,not_significant
Etv5,-0.42966086,-0.17025316,0.6674423621478527,1.0,p0,11,0.17025316,-0.0,False,not_significant
Plxnc1,-0.43245813,-0.34435514,0.665408479485138,1.0,p0,11,0.34435514,-0.0,False,not_significant
Slc17a6,-0.4363743,-2.2862701,0.6625651776083781,1.0,p0,11,2.2862701,-0.0,False,not_significant
Fgfr3,-0.4374932,-0.46761495,0.6617536958034109,1.0,p0,11,0.46761495,-0.0,False,not_significant
Grin2b,-0.4374932,-2.047974,0.6617536958034109,1.0,p0,11,2.047974,-0.0,False,not_significant
Dcc,-0.43805265,-1.1035717,0.6613481037752915,1.0,p0,11,1.1035717,-0.0,False,not_significant
Gabra5,-0.43973103,-2.7985117,0.6601319244195354,1.0,p0,11,2.7985117,-0.0,False,not_significant
Tiam1,-0.44308776,-3.0583987,0.6577022601967046,1.0,p0,11,3.0583987,-0.0,False,not_significant
Pten,-0.44476613,-1.5150816,0.6564887808402229,1.0,p0,11,1.5150816,-0.0,False,not_significant
Sox2,-0.45427683,-0.120438546,0.6496295819212125,1.0,p0,11,0.120438546,-0.0,False,not_significant
Plcb1,-0.45427683,0.21390311,0.6496295819212125,1.0,p0,11,0.21390311,-0.0,False,not_significant
Dnm1,-0.45987138,-0.689484,0.6456085410499742,1.0,p0,11,0.689484,-0.0,False,not_significant
Mdh2,-0.45987138,-0.74705875,0.6456085410499742,1.0,p0,11,0.74705875,-0.0,False,not_significant
Mapk8,-0.4621092,-1.6232318,0.6440030120854379,1.0,p0,11,1.6232318,-0.0,False,not_significant
Itgb1,-0.47329828,-0.06263325,0.6360003847421434,1.0,p0,11,0.06263325,-0.0,False,not_significant
Lrp8,-0.47497666,-0.22496963,0.6348036172900275,1.0,p0,11,0.22496963,-0.0,False,not_significant
Ntn4,-0.476655,-28.643427,0.6336078035003014,1.0,p0,11,28.643427,-0.0,False,not_significant
Slit1,-0.476655,-27.141964,0.6336078035003014,1.0,p0,11,27.141964,-0.0,False,not_significant
Slc1a6,-0.476655,-27.833445,0.6336078035003014,1.0,p0,11,27.833445,-0.0,False,not_significant
Cask,-0.476655,-27.565346,0.6336078035003014,1.0,p0,11,27.565346,-0.0,False,not_significant
Fadd,-0.476655,-28.96336,0.6336078035003014,1.0,p0,11,28.96336,-0.0,False,not_significant
Dlg1,-0.47777393,-0.23479673,0.6328111254067407,1.0,p0,11,0.23479673,-0.0,False,not_significant
Syt1,-0.47889283,-0.9252045,0.6320148730917072,1.0,p0,11,0.9252045,-0.0,False,not_significant
Shank1,-0.47889283,-1.4134846,0.6320148730917072,1.0,p0,11,1.4134846,-0.0,False,not_significant
Mdm2,-0.48001173,-1.858288,0.6312190473239864,1.0,p0,11,1.858288,-0.0,False,not_significant
Numb,-0.48113066,-1.8092295,0.6304236488708841,1.0,p0,11,1.8092295,-0.0,False,not_significant
Ap2b1,-0.48224956,-0.6656811,0.6296286784982246,1.0,p0,11,0.6656811,-0.0,False,not_significant
Lmnb2,-0.48336846,-0.30254492,0.6288341369703483,1.0,p0,11,0.30254492,-0.0,False,not_significant
Mef2c,-0.48672518,-2.9546974,0.6264530930765222,1.0,p0,11,2.9546974,-0.0,False,not_significant
Mdga1,-0.49120083,-0.63450116,0.6232844178211956,1.0,p0,11,0.63450116,-0.0,False,not_significant
Celf2,-0.49231973,-1.5091747,0.6224933343891098,1.0,p0,11,1.5091747,-0.0,False,not_significant
Rapgef2,-0.49679536,-0.25556067,0.6193333647145323,1.0,p0,11,0.25556067,-0.0,False,not_significant
Mcm2,-0.49791428,-1.0439678,0.6185444670449773,1.0,p0,11,1.0439678,-0.0,False,not_significant
Plcg1,-0.49903318,-1.346497,0.6177560087640335,1.0,p0,11,1.346497,-0.0,False,not_significant
Rab3a,-0.5001521,-1.8249782,0.6169679906135417,1.0,p0,11,1.8249782,-0.0,False,not_significant
Slitrk5,-0.5001521,-1.12717,0.6169679906135417,1.0,p0,11,1.12717,-0.0,False,not_significant
Stxbp1,-0.50294936,-0.26535618,0.6149998756626837,1.0,p0,11,0.26535618,-0.0,False,not_significant
Srgap2,-0.50686556,-0.5773248,0.6122491658019078,1.0,p0,11,0.5773248,-0.0,False,not_significant
Coro2b,-0.5253275,-0.27131152,0.5993555224189151,1.0,p0,11,0.27131152,-0.0,False,not_significant
Lpar1,-0.53371936,-2.8298573,0.5935357238102876,1.0,p0,11,2.8298573,-0.0,False,not_significant
Ndnf,-0.53483826,-3.580097,0.5927617093092147,1.0,p0,11,3.580097,-0.0,False,not_significant
Vamp1,-0.53483826,-3.07521,0.5927617093092147,1.0,p0,11,3.07521,-0.0,False,not_significant
Fgfr1,-0.53595716,-2.791083,0.5919881578669346,1.0,p0,11,2.791083,-0.0,False,not_significant
Rnf2,-0.5393139,-1.8542906,0.5896702887934229,1.0,p0,11,1.8542906,-0.0,False,not_significant
Insm1,-0.5415517,-1.127574,0.5881273706618344,1.0,p0,11,1.127574,-0.0,False,not_significant
Jun,-0.5415517,-1.0789815,0.5881273706618344,1.0,p0,11,1.0789815,-0.0,False,not_significant
