names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Insc,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Unc5c,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Kcnj6,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Map3k5,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Clic6,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Fas,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
P2rx4,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Grin2d,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Ssh3,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Cd40,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Madcam1,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Pvalb,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Mboat7,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Egfr,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Atp6v1b1,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Prkn,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Bcl2l11,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Gmnn,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Vsir,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Shh,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Fgf13,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Stx4a,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Icos,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Ntn4,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Pla2g4a,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Rras,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Chat,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Slitrk4,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Pak7,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Pdcd1lg2,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Fabp7,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Sema3e,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Cd86,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Cd6,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Tac2,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Kl,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Sdc1,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Mecom,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Unc5b,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Tuba1b,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Emx2,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Tuba4a,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Pdgfra,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Nkx2-1,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Wwp1,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Etv4,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Rnd1,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Chrm2,0.0,0.0,1.0,1.0,e16,7,0.0,-0.0,False,not_significant
Aldoc,-0.0029342677,0.13169736,0.9976587964222434,1.0,e16,7,0.13169736,-0.0,False,not_significant
Slc17a7,-0.0029342677,0.24730915,0.9976587964222434,1.0,e16,7,0.24730915,-0.0,False,not_significant
Sema5a,-0.0029342677,0.14024213,0.9976587964222434,1.0,e16,7,0.14024213,-0.0,False,not_significant
Epha8,-0.0029342677,0.36524808,0.9976587964222434,1.0,e16,7,0.36524808,-0.0,False,not_significant
Kctd7,-0.0029342677,0.0925391,0.9976587964222434,1.0,e16,7,0.0925391,-0.0,False,not_significant
Itpr2,-0.0029342677,-0.020260263,0.9976587964222434,1.0,e16,7,0.020260263,-0.0,False,not_significant
Pparg,-0.0029342677,0.3263372,0.9976587964222434,1.0,e16,7,0.3263372,-0.0,False,not_significant
Nr2f1,-0.0029342677,0.27401456,0.9976587964222434,1.0,e16,7,0.27401456,-0.0,False,not_significant
Htra1,-0.0029342677,0.8599533,0.9976587964222434,1.0,e16,7,0.8599533,-0.0,False,not_significant
P2ry13,-0.0029342677,0.019298013,0.9976587964222434,1.0,e16,7,0.019298013,-0.0,False,not_significant
Cx3cl1,-0.0029342677,0.26785576,0.9976587964222434,1.0,e16,7,0.26785576,-0.0,False,not_significant
Gpr17,-0.0029342677,0.5112669,0.9976587964222434,1.0,e16,7,0.5112669,-0.0,False,not_significant
Gngt2,-0.0029342677,0.15081373,0.9976587964222434,1.0,e16,7,0.15081373,-0.0,False,not_significant
Tigit,-0.0029342677,0.4906285,0.9976587964222434,1.0,e16,7,0.4906285,-0.0,False,not_significant
Rac3,-0.0029342677,0.098186225,0.9976587964222434,1.0,e16,7,0.098186225,-0.0,False,not_significant
Wdr62,-0.0029342677,1.0116516,0.9976587964222434,1.0,e16,7,1.0116516,-0.0,False,not_significant
Gng11,-0.0029342677,1.0518842,0.9976587964222434,1.0,e16,7,1.0518842,-0.0,False,not_significant
Efemp1,-0.0029342677,0.19467874,0.9976587964222434,1.0,e16,7,0.19467874,-0.0,False,not_significant
Mef2c,-0.0029342677,0.5248877,0.9976587964222434,1.0,e16,7,0.5248877,-0.0,False,not_significant
Kcnh7,-0.0029342677,0.12783727,0.9976587964222434,1.0,e16,7,0.12783727,-0.0,False,not_significant
Sema3f,-0.0029342677,0.020565445,0.9976587964222434,1.0,e16,7,0.020565445,-0.0,False,not_significant
Neurod1,-0.0058685355,-0.10896087,0.9953176130019781,1.0,e16,7,0.10896087,-0.0,False,not_significant
Foxj1,-0.0058685355,-0.12896036,0.9953176130019781,1.0,e16,7,0.12896036,-0.0,False,not_significant
Itga9,-0.0058685355,-0.26663196,0.9953176130019781,1.0,e16,7,0.26663196,-0.0,False,not_significant
Mbp,-0.0058685355,-0.5096414,0.9953176130019781,1.0,e16,7,0.5096414,-0.0,False,not_significant
C1qb,-0.0058685355,-0.572152,0.9953176130019781,1.0,e16,7,0.572152,-0.0,False,not_significant
Slc38a3,-0.0058685355,-0.383073,0.9953176130019781,1.0,e16,7,0.383073,-0.0,False,not_significant
Rara,-0.0058685355,-0.93049735,0.9953176130019781,1.0,e16,7,0.93049735,-0.0,False,not_significant
Cstb,-0.0058685355,-0.5939001,0.9953176130019781,1.0,e16,7,0.5939001,-0.0,False,not_significant
Dlx1,-0.0058685355,-0.726871,0.9953176130019781,1.0,e16,7,0.726871,-0.0,False,not_significant
Laptm5,-0.0058685355,-0.09814244,0.9953176130019781,1.0,e16,7,0.09814244,-0.0,False,not_significant
Mapk8,-0.0058685355,-0.43542477,0.9953176130019781,1.0,e16,7,0.43542477,-0.0,False,not_significant
Drd1,-0.0058685355,-0.1168244,0.9953176130019781,1.0,e16,7,0.1168244,-0.0,False,not_significant
Cenpa,-0.0058685355,-0.23484552,0.9953176130019781,1.0,e16,7,0.23484552,-0.0,False,not_significant
Adcy4,-0.0058685355,-0.6734963,0.9953176130019781,1.0,e16,7,0.6734963,-0.0,False,not_significant
Prox1,-0.0058685355,-0.405364,0.9953176130019781,1.0,e16,7,0.405364,-0.0,False,not_significant
Slit2,-0.0058685355,-0.42010704,0.9953176130019781,1.0,e16,7,0.42010704,-0.0,False,not_significant
Gnb5,-0.0058685355,-0.36707368,0.9953176130019781,1.0,e16,7,0.36707368,-0.0,False,not_significant
Vamp1,-0.0058685355,-0.61071104,0.9953176130019781,1.0,e16,7,0.61071104,-0.0,False,not_significant
Hpgds,-0.0058685355,-0.79029447,0.9953176130019781,1.0,e16,7,0.79029447,-0.0,False,not_significant
Il33,-0.0058685355,-0.53303486,0.9953176130019781,1.0,e16,7,0.53303486,-0.0,False,not_significant
Itgal,-0.0058685355,-0.28511292,0.9953176130019781,1.0,e16,7,0.28511292,-0.0,False,not_significant
Gabrb1,-0.0058685355,-1.0476274,0.9953176130019781,1.0,e16,7,1.0476274,-0.0,False,not_significant
Cdc37,-0.008802803,0.019165378,0.9929764698961745,1.0,e16,7,0.019165378,-0.0,False,not_significant
Slc32a1,-0.008802803,-0.022486895,0.9929764698961745,1.0,e16,7,0.022486895,-0.0,False,not_significant
Psen1,-0.008802803,-0.012650194,0.9929764698961745,1.0,e16,7,0.012650194,-0.0,False,not_significant
Mfng,-0.008802803,0.086945176,0.9929764698961745,1.0,e16,7,0.086945176,-0.0,False,not_significant
Efna3,-0.008802803,-0.27199823,0.9929764698961745,1.0,e16,7,0.27199823,-0.0,False,not_significant
Nxph1,-0.008802803,-0.10186703,0.9929764698961745,1.0,e16,7,0.10186703,-0.0,False,not_significant
Rnf2,-0.008802803,-0.083140194,0.9929764698961745,1.0,e16,7,0.083140194,-0.0,False,not_significant
Grik1,-0.008802803,0.21562898,0.9929764698961745,1.0,e16,7,0.21562898,-0.0,False,not_significant
Rock2,-0.008802803,0.023124274,0.9929764698961745,1.0,e16,7,0.023124274,-0.0,False,not_significant
Vhl,-0.008802803,-0.12836336,0.9929764698961745,1.0,e16,7,0.12836336,-0.0,False,not_significant
Sall1,-0.011737071,-0.10328985,0.9906353872607621,1.0,e16,7,0.10328985,-0.0,False,not_significant
Nectin1,-0.011737071,0.0397935,0.9906353872607621,1.0,e16,7,0.0397935,-0.0,False,not_significant
Ripk1,-0.014671339,-0.28151625,0.988294385250108,1.0,e16,7,0.28151625,-0.0,False,not_significant
Gda,-0.014671339,-0.60767674,0.988294385250108,1.0,e16,7,0.60767674,-0.0,False,not_significant
Gnai1,-0.014671339,-0.5133354,0.988294385250108,1.0,e16,7,0.5133354,-0.0,False,not_significant
Negr1,-0.014671339,-0.09342345,0.988294385250108,1.0,e16,7,0.09342345,-0.0,False,not_significant
Ngef,-0.014671339,-0.12532587,0.988294385250108,1.0,e16,7,0.12532587,-0.0,False,not_significant
Rgs4,-0.017605606,-0.22329208,0.9859534840164974,1.0,e16,7,0.22329208,-0.0,False,not_significant
Vamp2,-0.017605606,0.1543667,0.9859534840164974,1.0,e16,7,0.1543667,-0.0,False,not_significant
Cdh4,-0.017605606,-0.17299588,0.9859534840164974,1.0,e16,7,0.17299588,-0.0,False,not_significant
Clta,-0.020539874,0.0019950066,0.9836127037096125,1.0,e16,7,0.0019950066,-0.0,False,not_significant
Sox2,-0.020539874,-0.30989614,0.9836127037096125,1.0,e16,7,0.30989614,-0.0,False,not_significant
Efhd2,-0.020539874,-0.4350162,0.9836127037096125,1.0,e16,7,0.4350162,-0.0,False,not_significant
Nfatc3,-0.020539874,-0.18106331,0.9836127037096125,1.0,e16,7,0.18106331,-0.0,False,not_significant
Dync1i1,-0.020539874,0.0975769,0.9836127037096125,1.0,e16,7,0.0975769,-0.0,False,not_significant
Homer3,-0.023474142,-0.45197302,0.981272064476012,1.0,e16,7,0.45197302,-0.0,False,not_significant
Elavl2,-0.023474142,-0.14112455,0.981272064476012,1.0,e16,7,0.14112455,-0.0,False,not_significant
Prkca,-0.023474142,-0.042375837,0.981272064476012,1.0,e16,7,0.042375837,-0.0,False,not_significant
Nr4a1,-0.023474142,-0.6904442,0.981272064476012,1.0,e16,7,0.6904442,-0.0,False,not_significant
Akt2,-0.02640841,-0.2966922,0.9789315864586117,1.0,e16,7,0.2966922,-0.0,False,not_significant
Plxna3,-0.029342677,-0.4532445,0.9765912897961636,1.0,e16,7,0.4532445,-0.0,False,not_significant
Tuba1a,-0.029342677,-0.29293585,0.9765912897961636,1.0,e16,7,0.29293585,-0.0,False,not_significant
Itgb1,-0.032276947,-0.17217916,0.9742511946227368,1.0,e16,7,0.17217916,-0.0,False,not_significant
Arhgap32,-0.032276947,-0.06715574,0.9742511946227368,1.0,e16,7,0.06715574,-0.0,False,not_significant
Slc1a1,-0.035211213,-0.50934374,0.9719113210671974,1.0,e16,7,0.50934374,-0.0,False,not_significant
Rab3a,-0.038145483,-0.074346915,0.9695716892526889,1.0,e16,7,0.074346915,-0.0,False,not_significant
Slc1a2,-0.04107975,-0.40216628,0.9672323192961138,1.0,e16,7,0.40216628,-0.0,False,not_significant
Syp,-0.04107975,-0.116083845,0.9672323192961138,1.0,e16,7,0.116083845,-0.0,False,not_significant
Sparcl1,-0.044014018,-0.2927794,0.9648932313076136,1.0,e16,7,0.2927794,-0.0,False,not_significant
Dyrk1a,-0.05575109,-0.19031228,0.9555401009715513,1.0,e16,7,0.19031228,-0.0,False,not_significant
Trpc5,-0.058685355,-0.27146044,0.9532027242026536,1.0,e16,7,0.27146044,-0.0,False,not_significant
Rgs3,-0.064553894,-0.27457,0.948529198086987,1.0,e16,7,0.27457,-0.0,False,not_significant
Chd2,-0.076290965,-0.25980154,0.939187616504733,1.0,e16,7,0.25980154,-0.0,False,not_significant
Dcc,-0.076290965,-0.021239389,0.939187616504733,1.0,e16,7,0.021239389,-0.0,False,not_significant
Foxg1,-0.07922523,0.046631657,0.9368534775565353,1.0,e16,7,0.046631657,-0.0,False,not_significant
Nlgn2,-0.0821595,0.0054437127,0.9345198811575792,1.0,e16,7,0.0054437127,-0.0,False,not_significant
Scrib,-0.08949517,-0.22798763,0.9286883947727842,1.0,e16,7,0.22798763,-0.0,False,not_significant
Nrp2,-0.0909623,-0.1332563,0.9275225467953017,1.0,e16,7,0.1332563,-0.0,False,not_significant
Stx1a,-0.11150218,-0.32370368,0.9112181412628219,1.0,e16,7,0.32370368,-0.0,False,not_significant
Ptk2,-0.12177211,-0.10212953,0.9030795011508503,1.0,e16,7,0.10212953,-0.0,False,not_significant
Cul1,-0.12323925,-0.24152565,0.9019176489088035,1.0,e16,7,0.24152565,-0.0,False,not_significant
Ryk,-0.12617351,-0.42587817,0.8995945770477947,1.0,e16,7,0.42587817,-0.0,False,not_significant
Astn1,-0.13057491,-0.1267621,0.8961115877231581,1.0,e16,7,0.1267621,-0.0,False,not_significant
Id4,-0.13204205,-25.062073,0.8949510327055142,1.0,e16,7,25.062073,-0.0,False,not_significant
Bmp4,-0.13204205,-26.960232,0.8949510327055142,1.0,e16,7,26.960232,-0.0,False,not_significant
Pard3,-0.13204205,-26.71186,0.8949510327055142,1.0,e16,7,26.71186,-0.0,False,not_significant
Rasd1,-0.13204205,-27.961342,0.8949510327055142,1.0,e16,7,27.961342,-0.0,False,not_significant
Grm5,-0.13204205,-27.55694,0.8949510327055142,1.0,e16,7,27.55694,-0.0,False,not_significant
Sst,-0.13204205,-26.965284,0.8949510327055142,1.0,e16,7,26.965284,-0.0,False,not_significant
Prlr,-0.13204205,-27.32887,0.8949510327055142,1.0,e16,7,27.32887,-0.0,False,not_significant
Alpl,-0.13204205,-25.846373,0.8949510327055142,1.0,e16,7,25.846373,-0.0,False,not_significant
Sema3c,-0.13204205,-27.265268,0.8949510327055142,1.0,e16,7,27.265268,-0.0,False,not_significant
Rims1,-0.13204205,-26.401878,0.8949510327055142,1.0,e16,7,26.401878,-0.0,False,not_significant
Slc18a3,-0.13204205,-27.177408,0.8949510327055142,1.0,e16,7,27.177408,-0.0,False,not_significant
Calb1,-0.13204205,-27.405626,0.8949510327055142,1.0,e16,7,27.405626,-0.0,False,not_significant
Sv2a,-0.13204205,-27.72331,0.8949510327055142,1.0,e16,7,27.72331,-0.0,False,not_significant
Il1r1,-0.13204205,-27.36556,0.8949510327055142,1.0,e16,7,27.36556,-0.0,False,not_significant
Cxcl14,-0.13204205,-26.931852,0.8949510327055142,1.0,e16,7,26.931852,-0.0,False,not_significant
Hspd1,-0.13204205,-26.863361,0.8949510327055142,1.0,e16,7,26.863361,-0.0,False,not_significant
Fgfr3,-0.13204205,-26.215288,0.8949510327055142,1.0,e16,7,26.215288,-0.0,False,not_significant
Gabra1,-0.13204205,-26.667465,0.8949510327055142,1.0,e16,7,26.667465,-0.0,False,not_significant
Gabrg1,-0.13204205,-27.72159,0.8949510327055142,1.0,e16,7,27.72159,-0.0,False,not_significant
Cx3cr1,-0.13204205,-26.472403,0.8949510327055142,1.0,e16,7,26.472403,-0.0,False,not_significant
Six3,-0.13204205,-24.75221,0.8949510327055142,1.0,e16,7,24.75221,-0.0,False,not_significant
Pnoc,-0.13204205,-27.226032,0.8949510327055142,1.0,e16,7,27.226032,-0.0,False,not_significant
Lnpk,-0.13204205,-27.197792,0.8949510327055142,1.0,e16,7,27.197792,-0.0,False,not_significant
Slitrk2,-0.13204205,-27.701355,0.8949510327055142,1.0,e16,7,27.701355,-0.0,False,not_significant
Hpcal1,-0.13204205,-28.147781,0.8949510327055142,1.0,e16,7,28.147781,-0.0,False,not_significant
Pld1,-0.13204205,-27.315779,0.8949510327055142,1.0,e16,7,27.315779,-0.0,False,not_significant
Synpr,-0.13204205,-26.998705,0.8949510327055142,1.0,e16,7,26.998705,-0.0,False,not_significant
P2ry12,-0.13204205,-27.441074,0.8949510327055142,1.0,e16,7,27.441074,-0.0,False,not_significant
Cdk4,-0.13204205,-27.201925,0.8949510327055142,1.0,e16,7,27.201925,-0.0,False,not_significant
Cntn6,-0.13204205,-26.143738,0.8949510327055142,1.0,e16,7,26.143738,-0.0,False,not_significant
Ocln,-0.13204205,-27.77399,0.8949510327055142,1.0,e16,7,27.77399,-0.0,False,not_significant
Aif1,-0.13204205,-27.18278,0.8949510327055142,1.0,e16,7,27.18278,-0.0,False,not_significant
Slc25a18,-0.13204205,-26.761904,0.8949510327055142,1.0,e16,7,26.761904,-0.0,False,not_significant
Kcnma1,-0.13204205,-26.757832,0.8949510327055142,1.0,e16,7,26.757832,-0.0,False,not_significant
Top2a,-0.13204205,-25.842901,0.8949510327055142,1.0,e16,7,25.842901,-0.0,False,not_significant
Syt6,-0.13204205,-0.073210254,0.8949510327055142,1.0,e16,7,0.073210254,-0.0,False,not_significant
P2ry1,-0.13204205,-26.834623,0.8949510327055142,1.0,e16,7,26.834623,-0.0,False,not_significant
Nrxn1,-0.13204205,-26.780403,0.8949510327055142,1.0,e16,7,26.780403,-0.0,False,not_significant
Chrna4,-0.13204205,-25.916794,0.8949510327055142,1.0,e16,7,25.916794,-0.0,False,not_significant
Cldn3,-0.13204205,-26.09908,0.8949510327055142,1.0,e16,7,26.09908,-0.0,False,not_significant
Etv1,-0.13204205,-26.981096,0.8949510327055142,1.0,e16,7,26.981096,-0.0,False,not_significant
Cd8b1,-0.13204205,-28.324537,0.8949510327055142,1.0,e16,7,28.324537,-0.0,False,not_significant
Sdc4,-0.13204205,-27.211157,0.8949510327055142,1.0,e16,7,27.211157,-0.0,False,not_significant
Ccnb1,-0.13204205,-28.075459,0.8949510327055142,1.0,e16,7,28.075459,-0.0,False,not_significant
Stx19,-0.13204205,-27.831171,0.8949510327055142,1.0,e16,7,27.831171,-0.0,False,not_significant
Acsl1,-0.13204205,-26.2496,0.8949510327055142,1.0,e16,7,26.2496,-0.0,False,not_significant
Sox10,-0.13204205,-26.150078,0.8949510327055142,1.0,e16,7,26.150078,-0.0,False,not_significant
Dlg4,-0.13204205,-26.733158,0.8949510327055142,1.0,e16,7,26.733158,-0.0,False,not_significant
Gal,-0.13204205,-27.72205,0.8949510327055142,1.0,e16,7,27.72205,-0.0,False,not_significant
Pla2g4c,-0.13204205,-27.988556,0.8949510327055142,1.0,e16,7,27.988556,-0.0,False,not_significant
Fos,-0.13204205,-27.234913,0.8949510327055142,1.0,e16,7,27.234913,-0.0,False,not_significant
Map3k15,-0.13204205,-27.099419,0.8949510327055142,1.0,e16,7,27.099419,-0.0,False,not_significant
Gng12,-0.13204205,-27.387789,0.8949510327055142,1.0,e16,7,27.387789,-0.0,False,not_significant
Lrig2,-0.13204205,-26.92697,0.8949510327055142,1.0,e16,7,26.92697,-0.0,False,not_significant
Thrsp,-0.13204205,-27.194899,0.8949510327055142,1.0,e16,7,27.194899,-0.0,False,not_significant
Nrxn2,-0.13204205,-26.013971,0.8949510327055142,1.0,e16,7,26.013971,-0.0,False,not_significant
Arv1,-0.13204205,-27.449526,0.8949510327055142,1.0,e16,7,27.449526,-0.0,False,not_significant
Mdk,-0.13204205,-26.146578,0.8949510327055142,1.0,e16,7,26.146578,-0.0,False,not_significant
Bcl2,-0.13204205,-25.671278,0.8949510327055142,1.0,e16,7,25.671278,-0.0,False,not_significant
Icam1,-0.13204205,-28.181107,0.8949510327055142,1.0,e16,7,28.181107,-0.0,False,not_significant
Plin2,-0.13204205,-26.782019,0.8949510327055142,1.0,e16,7,26.782019,-0.0,False,not_significant
Slc1a7,-0.13204205,-27.895752,0.8949510327055142,1.0,e16,7,27.895752,-0.0,False,not_significant
Cldn10,-0.13204205,-27.900433,0.8949510327055142,1.0,e16,7,27.900433,-0.0,False,not_significant
Slc6a12,-0.13204205,-27.7283,0.8949510327055142,1.0,e16,7,27.7283,-0.0,False,not_significant
Cntnap1,-0.13204205,-26.229792,0.8949510327055142,1.0,e16,7,26.229792,-0.0,False,not_significant
Rhod,-0.13204205,-27.263472,0.8949510327055142,1.0,e16,7,27.263472,-0.0,False,not_significant
Glycam1,-0.13204205,-27.762838,0.8949510327055142,1.0,e16,7,27.762838,-0.0,False,not_significant
Stxbp6,-0.13204205,-27.759409,0.8949510327055142,1.0,e16,7,27.759409,-0.0,False,not_significant
Aldh1l1,-0.13204205,-26.151577,0.8949510327055142,1.0,e16,7,26.151577,-0.0,False,not_significant
Cdh9,-0.13204205,-26.919064,0.8949510327055142,1.0,e16,7,26.919064,-0.0,False,not_significant
Lhx5,-0.13204205,-25.87113,0.8949510327055142,1.0,e16,7,25.87113,-0.0,False,not_significant
Itpr3,-0.13204205,-26.406994,0.8949510327055142,1.0,e16,7,26.406994,-0.0,False,not_significant
Snap23,-0.13350919,-0.84073794,0.8937907024926753,1.0,e16,7,0.84073794,-0.0,False,not_significant
Sema6a,-0.13350919,-0.6929713,0.8937907024926753,1.0,e16,7,0.6929713,-0.0,False,not_significant
Arid1b,-0.13350919,-0.83575517,0.8937907024926753,1.0,e16,7,0.83575517,-0.0,False,not_significant
Mki67,-0.13350919,-0.68444794,0.8937907024926753,1.0,e16,7,0.68444794,-0.0,False,not_significant
Dnm2,-0.13350919,-0.5315607,0.8937907024926753,1.0,e16,7,0.5315607,-0.0,False,not_significant
Cep44,-0.13350919,-0.89492357,0.8937907024926753,1.0,e16,7,0.89492357,-0.0,False,not_significant
Kras,-0.13350919,-0.9084794,0.8937907024926753,1.0,e16,7,0.9084794,-0.0,False,not_significant
Cntnap2,-0.13350919,-0.36853066,0.8937907024926753,1.0,e16,7,0.36853066,-0.0,False,not_significant
Snap29,-0.13350919,-0.73743993,0.8937907024926753,1.0,e16,7,0.73743993,-0.0,False,not_significant
Ncam2,-0.13497631,-0.15546674,0.8926305995381986,1.0,e16,7,0.15546674,-0.0,False,not_significant
Efna2,-0.13497631,-0.24996994,0.8926305995381986,1.0,e16,7,0.24996994,-0.0,False,not_significant
Plp1,-0.13644345,-1.1162487,0.891470726294182,1.0,e16,7,1.1162487,-0.0,False,not_significant
Smarce1,-0.13644345,-1.2371143,0.891470726294182,1.0,e16,7,1.2371143,-0.0,False,not_significant
Ephb3,-0.13644345,-1.0545911,0.891470726294182,1.0,e16,7,1.0545911,-0.0,False,not_significant
Cdh5,-0.13644345,-1.1300824,0.891470726294182,1.0,e16,7,1.1300824,-0.0,False,not_significant
Mpz,-0.13644345,-1.1427138,0.891470726294182,1.0,e16,7,1.1427138,-0.0,False,not_significant
Jam3,-0.13791059,-0.32147768,0.8903110852112497,1.0,e16,7,0.32147768,-0.0,False,not_significant
Nf1,-0.13937771,-1.695964,0.8891516787385355,1.0,e16,7,1.695964,-0.0,False,not_significant
Gjb6,-0.13937771,-1.9572955,0.8891516787385355,1.0,e16,7,1.9572955,-0.0,False,not_significant
Nfe2l2,-0.13937771,-1.7608579,0.8891516787385355,1.0,e16,7,1.7608579,-0.0,False,not_significant
Cers1,-0.13937771,-1.4994472,0.8891516787385355,1.0,e16,7,1.4994472,-0.0,False,not_significant
March6,-0.13937771,-0.09500805,0.8891516787385355,1.0,e16,7,0.09500805,-0.0,False,not_significant
Tmem119,-0.13937771,-1.5089649,0.8891516787385355,1.0,e16,7,1.5089649,-0.0,False,not_significant
Vamp4,-0.13937771,-1.6160803,0.8891516787385355,1.0,e16,7,1.6160803,-0.0,False,not_significant
Adcy3,-0.13937771,-1.3197336,0.8891516787385355,1.0,e16,7,1.3197336,-0.0,False,not_significant
Plcg1,-0.14084485,-0.22278096,0.8879925093236684,1.0,e16,7,0.22278096,-0.0,False,not_significant
Spop,-0.14084485,-0.22449204,0.8879925093236684,1.0,e16,7,0.22449204,-0.0,False,not_significant
Rock1,-0.14084485,-0.5518594,0.8879925093236684,1.0,e16,7,0.5518594,-0.0,False,not_significant
Mapk3,-0.14671339,-0.9216881,0.8833582511416866,1.0,e16,7,0.9216881,-0.0,False,not_significant
Ppp3ca,-0.14671339,-1.1641865,0.8833582511416866,1.0,e16,7,1.1641865,-0.0,False,not_significant
Nrn1,-0.14671339,-0.041433256,0.8833582511416866,1.0,e16,7,0.041433256,-0.0,False,not_significant
Atp1a2,-0.14818051,-0.5520296,0.882200303676712,1.0,e16,7,0.5520296,-0.0,False,not_significant
Wnt5a,-0.14964765,-1.5081059,0.8810426079228768,1.0,e16,7,1.5081059,-0.0,False,not_significant
Atp6v0a2,-0.14964765,-1.2332935,0.8810426079228768,1.0,e16,7,1.2332935,-0.0,False,not_significant
Glul,-0.14964765,-1.3900485,0.8810426079228768,1.0,e16,7,1.3900485,-0.0,False,not_significant
Nfatc2,-0.15111479,-0.6875095,0.8798851663168389,1.0,e16,7,0.6875095,-0.0,False,not_significant
Tgfbr1,-0.15258193,-0.39922097,0.8787279812936275,1.0,e16,7,0.39922097,-0.0,False,not_significant
Atp6v0d1,-0.15258193,-0.37227976,0.8787279812936275,1.0,e16,7,0.37227976,-0.0,False,not_significant
Kcnc1,-0.15404905,-0.84683585,0.8775710552866275,1.0,e16,7,0.84683585,-0.0,False,not_significant
Atp6v0b,-0.15845045,-0.6713581,0.8741018556717587,1.0,e16,7,0.6713581,-0.0,False,not_significant
Nr2e1,-0.16285186,-0.88185364,0.8706350746435803,1.0,e16,7,0.88185364,-0.0,False,not_significant
Slc38a2,-0.17165466,-0.32541153,0.8637090299079178,1.0,e16,7,0.32541153,-0.0,False,not_significant
Lhx2,-0.1731218,-0.38824397,0.8625556917737035,1.0,e16,7,0.38824397,-0.0,False,not_significant
Lmnb2,-0.1731218,-0.11033643,0.8625556917737035,1.0,e16,7,0.11033643,-0.0,False,not_significant
Gap43,-0.17605607,-0.73363817,0.860249896619342,1.0,e16,7,0.73363817,-0.0,False,not_significant
Camkk1,-0.1775232,-0.64987093,0.8590974444110869,1.0,e16,7,0.64987093,-0.0,False,not_significant
Lhfpl4,-0.1775232,-0.67363375,0.8590974444110869,1.0,e16,7,0.67363375,-0.0,False,not_significant
