names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Epha8,-0.07133951,0.32999733,0.9431275517032933,1.0,p0,9,0.32999733,-0.0,False,not_significant
Efna1,-0.07342242,-0.042067975,0.9414699816642914,1.0,p0,9,0.042067975,-0.0,False,not_significant
Trp53,-0.07446387,0.10957284,0.9406412912512869,1.0,p0,9,0.10957284,-0.0,False,not_significant
Ablim1,-0.0770675,0.26184142,0.93856984832402,1.0,p0,9,0.26184142,-0.0,False,not_significant
Tgfbr1,-0.0770675,-0.3226991,0.93856984832402,1.0,p0,9,0.3226991,-0.0,False,not_significant
Itgb8,-0.0770675,-0.12605073,0.93856984832402,1.0,p0,9,0.12605073,-0.0,False,not_significant
Tmem119,-0.07758822,0.07357476,0.9381556091644557,1.0,p0,9,0.07357476,-0.0,False,not_significant
Ptprb,-0.0791504,-0.6468313,0.9369129925473924,1.0,p0,9,0.6468313,-0.0,False,not_significant
Cdk4,-0.0791504,-0.44406283,0.9369129925473924,1.0,p0,9,0.44406283,-0.0,False,not_significant
Cxcl14,-0.0791504,-0.7048909,0.9369129925473924,1.0,p0,9,0.7048909,-0.0,False,not_significant
Unc5b,-0.07967113,-1.200138,0.936498821000996,1.0,p0,9,1.200138,-0.0,False,not_significant
Gpr183,-0.07967113,-1.4912406,0.936498821000996,1.0,p0,9,1.4912406,-0.0,False,not_significant
Fxyd1,-0.07967113,-0.048215985,0.936498821000996,1.0,p0,9,0.048215985,-0.0,False,not_significant
Chrm2,-0.07967113,-1.3855457,0.936498821000996,1.0,p0,9,1.3855457,-0.0,False,not_significant
Gabrb1,-0.07967113,-0.6597724,0.936498821000996,1.0,p0,9,0.6597724,-0.0,False,not_significant
Cd34,-0.07967113,-1.3858404,0.936498821000996,1.0,p0,9,1.3858404,-0.0,False,not_significant
Cldn7,-0.07967113,-0.752094,0.936498821000996,1.0,p0,9,0.752094,-0.0,False,not_significant
Ndel1,-0.07967113,-1.2215583,0.936498821000996,1.0,p0,9,1.2215583,-0.0,False,not_significant
Pard6a,-0.07967113,-0.8209124,0.936498821000996,1.0,p0,9,0.8209124,-0.0,False,not_significant
Efemp1,-0.07967113,-1.5197229,0.936498821000996,1.0,p0,9,1.5197229,-0.0,False,not_significant
Cenpa,-0.07967113,-0.36964524,0.936498821000996,1.0,p0,9,0.36964524,-0.0,False,not_significant
Ndrg4,-0.07967113,-1.2824494,0.936498821000996,1.0,p0,9,1.2824494,-0.0,False,not_significant
Cd40,-0.07967113,-1.009337,0.936498821000996,1.0,p0,9,1.009337,-0.0,False,not_significant
Robo3,-0.07967113,-1.3297945,0.936498821000996,1.0,p0,9,1.3297945,-0.0,False,not_significant
Sec22b,-0.08019186,-4.221741,0.9360846666369183,1.0,p0,9,4.221741,-0.0,False,not_significant
Mcm2,-0.08019186,-3.541715,0.9360846666369183,1.0,p0,9,3.541715,-0.0,False,not_significant
Alpl,-0.08019186,-3.5479796,0.9360846666369183,1.0,p0,9,3.5479796,-0.0,False,not_significant
Madcam1,-0.08019186,-1.7044753,0.9360846666369183,1.0,p0,9,1.7044753,-0.0,False,not_significant
Pld1,-0.08019186,-2.3117516,0.9360846666369183,1.0,p0,9,2.3117516,-0.0,False,not_significant
Ntn3,-0.08019186,-3.3732843,0.9360846666369183,1.0,p0,9,3.3732843,-0.0,False,not_significant
Atp6v0e,-0.08019186,-1.6231601,0.9360846666369183,1.0,p0,9,1.6231601,-0.0,False,not_significant
Cck,-0.08019186,-1.9391941,0.9360846666369183,1.0,p0,9,1.9391941,-0.0,False,not_significant
Llgl1,-0.08019186,-2.4797177,0.9360846666369183,1.0,p0,9,2.4797177,-0.0,False,not_significant
Icos,-0.08019186,-3.3079472,0.9360846666369183,1.0,p0,9,3.3079472,-0.0,False,not_significant
Ntn4,-0.08019186,-2.4061985,0.9360846666369183,1.0,p0,9,2.4061985,-0.0,False,not_significant
Wnt3,-0.08019186,-2.7428699,0.9360846666369183,1.0,p0,9,2.7428699,-0.0,False,not_significant
Ppp3cc,-0.08019186,-1.9619652,0.9360846666369183,1.0,p0,9,1.9619652,-0.0,False,not_significant
Vhl,-0.08019186,-2.478995,0.9360846666369183,1.0,p0,9,2.478995,-0.0,False,not_significant
Kl,-0.08019186,-2.2367537,0.9360846666369183,1.0,p0,9,2.2367537,-0.0,False,not_significant
Grin3a,-0.08019186,-1.8812002,0.9360846666369183,1.0,p0,9,1.8812002,-0.0,False,not_significant
Slc6a13,-0.08019186,-1.774553,0.9360846666369183,1.0,p0,9,1.774553,-0.0,False,not_significant
Lhfpl4,-0.08019186,-1.9636627,0.9360846666369183,1.0,p0,9,1.9636627,-0.0,False,not_significant
Lhx6,-0.08071259,-1.3681216,0.9356705295667421,1.0,p0,9,1.3681216,-0.0,False,not_significant
S100a6,-0.08071259,-1.2207515,0.9356705295667421,1.0,p0,9,1.2207515,-0.0,False,not_significant
Emx1,-0.083316214,-1.4863113,0.9336001075287989,1.0,p0,9,1.4863113,-0.0,False,not_significant
Ccna2,-0.08539912,-1.2352259,0.9319440925648866,1.0,p0,9,1.2352259,-0.0,False,not_significant
Axin2,-0.08748203,-0.49207333,0.9302883721437746,1.0,p0,9,0.49207333,-0.0,False,not_significant
Zmiz1,-0.09841728,-0.16639273,0.9216009547877508,1.0,p0,9,0.16639273,-0.0,False,not_significant
Eomes,-0.09945873,-0.92126036,0.9207740528857671,1.0,p0,9,0.92126036,-0.0,False,not_significant
Atp6v1e1,-0.10622817,0.2306123,0.9154013178372269,1.0,p0,9,0.2306123,-0.0,False,not_significant
Syt9,-0.111956164,-0.2861651,0.9108581642673026,1.0,p0,9,0.2861651,-0.0,False,not_significant
Efna4,-0.1137787,-0.33992875,0.9094132191764431,1.0,p0,9,0.33992875,-0.0,False,not_significant
Cdc37,-0.11612198,0.0059786695,0.9075558735254018,1.0,p0,9,0.0059786695,-0.0,False,not_significant
Myc,-0.1166427,-0.015217698,0.9071431983174757,1.0,p0,9,0.015217698,-0.0,False,not_significant
Snap23,-0.117944516,-0.6494076,0.9061116201970827,1.0,p0,9,0.6494076,-0.0,False,not_significant
Slc17a7,-0.117944516,0.29720718,0.9061116201970827,1.0,p0,9,0.29720718,-0.0,False,not_significant
Prkcz,-0.11820488,-0.44591555,0.9059053235232557,1.0,p0,9,0.44591555,-0.0,False,not_significant
Fgfr3,-0.118465245,-0.654189,0.9056990331983581,1.0,p0,9,0.654189,-0.0,False,not_significant
Dlx2,-0.118465245,-0.19709007,0.9056990331983581,1.0,p0,9,0.19709007,-0.0,False,not_significant
Cd274,-0.118725605,-0.48023507,0.9054927492361783,1.0,p0,9,0.48023507,-0.0,False,not_significant
Cdh9,-0.118985966,-0.8107157,0.9052864716505035,1.0,p0,9,0.8107157,-0.0,False,not_significant
Adcy1,-0.118985966,-0.641102,0.9052864716505035,1.0,p0,9,0.641102,-0.0,False,not_significant
Pard6g,-0.119506694,-0.8766562,0.9048739356638104,1.0,p0,9,0.8766562,-0.0,False,not_significant
Shank2,-0.119506694,-0.9343254,0.9048739356638104,1.0,p0,9,0.9343254,-0.0,False,not_significant
Fadd,-0.119506694,-0.9021774,0.9048739356638104,1.0,p0,9,0.9021774,-0.0,False,not_significant
P2ry1,-0.119506694,-1.2119968,0.9048739356638104,1.0,p0,9,1.2119968,-0.0,False,not_significant
C1qb,-0.12002742,-0.86385715,0.9044614253485497,1.0,p0,9,0.86385715,-0.0,False,not_significant
Gnb3,-0.12002742,-1.296214,0.9044614253485497,1.0,p0,9,1.296214,-0.0,False,not_significant
Grm4,-0.12028778,-27.156569,0.9042551798521606,1.0,p0,9,27.156569,-0.0,False,not_significant
Sema3f,-0.12028778,-26.009867,0.9042551798521606,1.0,p0,9,26.009867,-0.0,False,not_significant
Clic6,-0.12028778,-26.151136,0.9042551798521606,1.0,p0,9,26.151136,-0.0,False,not_significant
Tigit,-0.12028778,-27.397747,0.9042551798521606,1.0,p0,9,27.397747,-0.0,False,not_significant
Sema3d,-0.12028778,-26.176842,0.9042551798521606,1.0,p0,9,26.176842,-0.0,False,not_significant
Il1r1,-0.12028778,-26.297394,0.9042551798521606,1.0,p0,9,26.297394,-0.0,False,not_significant
Slitrk4,-0.12028778,-25.479227,0.9042551798521606,1.0,p0,9,25.479227,-0.0,False,not_significant
Gabrr1,-0.12028778,-25.561352,0.9042551798521606,1.0,p0,9,25.561352,-0.0,False,not_significant
Trem2,-0.12028778,-26.622126,0.9042551798521606,1.0,p0,9,26.622126,-0.0,False,not_significant
Pla2g4c,-0.12028778,-26.882364,0.9042551798521606,1.0,p0,9,26.882364,-0.0,False,not_significant
Epha1,-0.12028778,-26.988602,0.9042551798521606,1.0,p0,9,26.988602,-0.0,False,not_significant
Fxyd7,-0.12028778,-25.319067,0.9042551798521606,1.0,p0,9,25.319067,-0.0,False,not_significant
Bax,-0.12028778,-26.136906,0.9042551798521606,1.0,p0,9,26.136906,-0.0,False,not_significant
Pdgfb,-0.12028778,-26.342585,0.9042551798521606,1.0,p0,9,26.342585,-0.0,False,not_significant
Bcl2l11,-0.12028778,-25.684732,0.9042551798521606,1.0,p0,9,25.684732,-0.0,False,not_significant
Rras,-0.12028778,-25.920172,0.9042551798521606,1.0,p0,9,25.920172,-0.0,False,not_significant
Alcam,-0.12028778,-27.771866,0.9042551798521606,1.0,p0,9,27.771866,-0.0,False,not_significant
Shh,-0.12028778,-26.2438,0.9042551798521606,1.0,p0,9,26.2438,-0.0,False,not_significant
Cldn10,-0.12028778,-27.206509,0.9042551798521606,1.0,p0,9,27.206509,-0.0,False,not_significant
Adcy4,-0.12028778,-27.57465,0.9042551798521606,1.0,p0,9,27.57465,-0.0,False,not_significant
Sdc4,-0.12028778,-26.635246,0.9042551798521606,1.0,p0,9,26.635246,-0.0,False,not_significant
Atp6v1b1,-0.12028778,-27.664492,0.9042551798521606,1.0,p0,9,27.664492,-0.0,False,not_significant
Cldn11,-0.12028778,-26.518286,0.9042551798521606,1.0,p0,9,26.518286,-0.0,False,not_significant
Ccr2,-0.12028778,-26.23883,0.9042551798521606,1.0,p0,9,26.23883,-0.0,False,not_significant
Gng8,-0.12028778,-27.033178,0.9042551798521606,1.0,p0,9,27.033178,-0.0,False,not_significant
Lmna,-0.12028778,-25.498016,0.9042551798521606,1.0,p0,9,25.498016,-0.0,False,not_significant
En1,-0.12028778,-25.3571,0.9042551798521606,1.0,p0,9,25.3571,-0.0,False,not_significant
Kcng4,-0.12028778,-27.708994,0.9042551798521606,1.0,p0,9,27.708994,-0.0,False,not_significant
Cd86,-0.12028778,-26.110825,0.9042551798521606,1.0,p0,9,26.110825,-0.0,False,not_significant
Hmgn2,-0.12028778,-28.136906,0.9042551798521606,1.0,p0,9,28.136906,-0.0,False,not_significant
Efna2,-0.12054815,-1.4777299,0.9040489408149718,1.0,p0,9,1.4777299,-0.0,False,not_significant
Cldn14,-0.12106887,-2.0538428,0.9036364821733057,1.0,p0,9,2.0538428,-0.0,False,not_significant
Gfap,-0.13512848,-0.5072543,0.8925102881818139,1.0,p0,9,0.5072543,-0.0,False,not_significant
Epha3,-0.13747175,-1.2372737,0.8906579173870273,1.0,p0,9,1.2372737,-0.0,False,not_significant
Nes,-0.1405961,-0.0152628925,0.8881890194505201,1.0,p0,9,0.0152628925,-0.0,False,not_significant
Cplx2,-0.14163756,-0.3528448,0.8873662932565989,1.0,p0,9,0.3528448,-0.0,False,not_significant
Nlgn1,-0.1442412,-0.64055425,0.8853100105920167,1.0,p0,9,0.64055425,-0.0,False,not_significant
Numb,-0.15465572,-0.6280756,0.8770927371780629,1.0,p0,9,0.6280756,-0.0,False,not_significant
Ephb3,-0.15517645,0.32557026,0.8766822134256164,1.0,p0,9,0.32557026,-0.0,False,not_significant
Cdkn2c,-0.15673862,-0.32873288,0.8754508416275889,1.0,p0,9,0.32873288,-0.0,False,not_significant
Slc38a2,-0.1583008,-0.17159566,0.8742197712986541,1.0,p0,9,0.17159566,-0.0,False,not_significant
Lpar1,-0.15882154,-0.43344647,0.8738094820219162,1.0,p0,9,0.43344647,-0.0,False,not_significant
Cd2,-0.15882154,-0.50713253,0.8738094820219162,1.0,p0,9,0.50713253,-0.0,False,not_significant
Aldh1l1,-0.15882154,-0.7581328,0.8738094820219162,1.0,p0,9,0.7581328,-0.0,False,not_significant
Stx7,-0.15882154,-0.92723185,0.8738094820219162,1.0,p0,9,0.92723185,-0.0,False,not_significant
Sema6b,-0.15882154,-0.6492598,0.8738094820219162,1.0,p0,9,0.6492598,-0.0,False,not_significant
Nr4a2,-0.15934226,-0.845895,0.8733992266757467,1.0,p0,9,0.845895,-0.0,False,not_significant
Kcnj2,-0.15986298,-1.703337,0.8729890053685734,1.0,p0,9,1.703337,-0.0,False,not_significant
Stx8,-0.15986298,-1.0420717,0.8729890053685734,1.0,p0,9,1.0420717,-0.0,False,not_significant
Gria4,-0.15986298,-1.1806679,0.8729890053685734,1.0,p0,9,1.1806679,-0.0,False,not_significant
Rgs3,-0.16038372,-0.79770756,0.8725788182087969,1.0,p0,9,0.79770756,-0.0,False,not_significant
Cxcr4,-0.16038372,-2.2794867,0.8725788182087969,1.0,p0,9,2.2794867,-0.0,False,not_significant
Cobll1,-0.16038372,-1.6776632,0.8725788182087969,1.0,p0,9,1.6776632,-0.0,False,not_significant
Prom1,-0.16038372,-2.3252876,0.8725788182087969,1.0,p0,9,2.3252876,-0.0,False,not_significant
Rims1,-0.16038372,-0.7561355,0.8725788182087969,1.0,p0,9,0.7561355,-0.0,False,not_significant
Prkcb,-0.16038372,-2.1228826,0.8725788182087969,1.0,p0,9,2.1228826,-0.0,False,not_significant
C1qc,-0.16090444,-2.652896,0.8721686653047902,1.0,p0,9,2.652896,-0.0,False,not_significant
Lrig2,-0.16142517,-1.6368428,0.8717585467648984,1.0,p0,9,1.6368428,-0.0,False,not_significant
Hspd1,-0.16298735,-0.81627023,0.8705283984129497,1.0,p0,9,0.81627023,-0.0,False,not_significant
Rras2,-0.1640288,-0.89674395,0.869708473317305,1.0,p0,9,0.89674395,-0.0,False,not_significant
Sema4d,-0.17079824,-0.83911324,0.8643824126565449,1.0,p0,9,0.83911324,-0.0,False,not_significant
Foxg1,-0.17496406,-0.61153245,0.861107880802894,1.0,p0,9,0.61153245,-0.0,False,not_significant
Epha7,-0.17860913,0.041872416,0.8582446206722653,1.0,p0,9,0.041872416,-0.0,False,not_significant
Ntng2,-0.18433712,-0.2447924,0.8537489910909472,1.0,p0,9,0.2447924,-0.0,False,not_significant
Ptprz1,-0.18485785,-0.74246275,0.8533405306090075,1.0,p0,9,0.74246275,-0.0,False,not_significant
Epb41l3,-0.18511821,0.25337377,0.8531363151050988,1.0,p0,9,0.25337377,-0.0,False,not_significant
Dicer1,-0.18615967,0.029878413,0.8523195516484784,1.0,p0,9,0.029878413,-0.0,False,not_significant
Plxna1,-0.18746148,-0.16266473,0.8512988200877012,1.0,p0,9,0.16266473,-0.0,False,not_significant
Plxnb2,-0.19501202,-0.56029963,0.8453835412789574,1.0,p0,9,0.56029963,-0.0,False,not_significant
Vamp2,-0.19501202,-0.38612115,0.8453835412789574,1.0,p0,9,0.38612115,-0.0,False,not_significant
Shank3,-0.19527237,-0.35455722,0.8451797195211482,1.0,p0,9,0.35455722,-0.0,False,not_significant
Bad,-0.19891746,-1.0494959,0.8423273090060865,1.0,p0,9,1.0494959,-0.0,False,not_significant
Akt2,-0.19891746,-1.1533004,0.8423273090060865,1.0,p0,9,1.1533004,-0.0,False,not_significant
Prkacb,-0.19917783,-0.6714149,0.8421236440784599,1.0,p0,9,0.6714149,-0.0,False,not_significant
Pecam1,-0.19969855,-2.5376763,0.8417163459209576,1.0,p0,9,2.5376763,-0.0,False,not_significant
Calb1,-0.19969855,-2.1713111,0.8417163459209576,1.0,p0,9,2.1713111,-0.0,False,not_significant
Pdgfrb,-0.19969855,-1.7760609,0.8417163459209576,1.0,p0,9,1.7760609,-0.0,False,not_significant
Nr4a1,-0.19969855,-2.2828493,0.8417163459209576,1.0,p0,9,2.2828493,-0.0,False,not_significant
Cycs,-0.19969855,-2.1624677,0.8417163459209576,1.0,p0,9,2.1624677,-0.0,False,not_significant
Efnb1,-0.19969855,-2.0244465,0.8417163459209576,1.0,p0,9,2.0244465,-0.0,False,not_significant
Rnd1,-0.19969855,-2.0046246,0.8417163459209576,1.0,p0,9,2.0046246,-0.0,False,not_significant
Grm1,-0.19969855,-2.1283062,0.8417163459209576,1.0,p0,9,2.1283062,-0.0,False,not_significant
Hes5,-0.19969855,-1.1201619,0.8417163459209576,1.0,p0,9,1.1201619,-0.0,False,not_significant
Cntn4,-0.20021927,-2.889642,0.8413090901154942,1.0,p0,9,2.889642,-0.0,False,not_significant
Grin2c,-0.20021927,-2.565269,0.8413090901154942,1.0,p0,9,2.565269,-0.0,False,not_significant
Gng5,-0.20021927,-2.9147465,0.8413090901154942,1.0,p0,9,2.9147465,-0.0,False,not_significant
Wdr62,-0.20021927,-2.9910176,0.8413090901154942,1.0,p0,9,2.9910176,-0.0,False,not_significant
Vsx2,-0.20021927,-2.7016082,0.8413090901154942,1.0,p0,9,2.7016082,-0.0,False,not_significant
Pard6b,-0.20021927,-3.4092722,0.8413090901154942,1.0,p0,9,3.4092722,-0.0,False,not_significant
Aqp4,-0.20021927,-2.4795728,0.8413090901154942,1.0,p0,9,2.4795728,-0.0,False,not_significant
Cldn15,-0.20021927,-2.9273732,0.8413090901154942,1.0,p0,9,2.9273732,-0.0,False,not_significant
Dnm2,-0.20074001,-3.822211,0.8409018767680838,1.0,p0,9,3.822211,-0.0,False,not_significant
Chrna1,-0.20074001,-3.2950828,0.8409018767680838,1.0,p0,9,3.2950828,-0.0,False,not_significant
Gjb6,-0.2015211,-1.8796685,0.8402911365876404,1.0,p0,9,1.8796685,-0.0,False,not_significant
Rhob,-0.20490582,-0.46226078,0.837645711189162,1.0,p0,9,0.46226078,-0.0,False,not_significant
Cacnb4,-0.20985271,-0.6516715,0.8337826274475896,1.0,p0,9,0.6516715,-0.0,False,not_significant
Gabra4,-0.22521414,-1.1561744,0.8218126873114443,1.0,p0,9,1.1561744,-0.0,False,not_significant
Lef1,-0.2275574,0.19824912,0.81999033173306,1.0,p0,9,0.19824912,-0.0,False,not_significant
Syt1,-0.22964032,-0.18568616,0.8183712753695507,1.0,p0,9,0.18568616,-0.0,False,not_significant
Fat3,-0.23068178,-0.19342864,0.8175620371121226,1.0,p0,9,0.19342864,-0.0,False,not_significant
Arhgef9,-0.23172322,-0.4024151,0.8167529932460817,1.0,p0,9,0.4024151,-0.0,False,not_significant
Htra1,-0.23432685,-0.4448794,0.8147312394925816,1.0,p0,9,0.4448794,-0.0,False,not_significant
Wdr47,-0.23484758,-0.2485885,0.8143270362991702,1.0,p0,9,0.2485885,-0.0,False,not_significant
Cacnb1,-0.23745121,-0.82833314,0.8123067638149319,1.0,p0,9,0.82833314,-0.0,False,not_significant
Gng12,-0.23745121,-0.44402513,0.8123067638149319,1.0,p0,9,0.44402513,-0.0,False,not_significant
Aldoc,-0.23797193,-0.60451984,0.8119028587388106,1.0,p0,9,0.60451984,-0.0,False,not_significant
Nectin2,-0.23849267,-0.7049243,0.8114990037108005,1.0,p0,9,0.7049243,-0.0,False,not_significant
Nkx2-1,-0.23901339,-1.2832811,0.8110951988341941,1.0,p0,9,1.2832811,-0.0,False,not_significant
Gls2,-0.24057557,-26.720922,0.8098840861451216,1.0,p0,9,26.720922,-0.0,False,not_significant
Ptprc,-0.24057557,-28.039429,0.8098840861451216,1.0,p0,9,28.039429,-0.0,False,not_significant
Plp1,-0.24057557,-1.6368775,0.8098840861451216,1.0,p0,9,1.6368775,-0.0,False,not_significant
Gabrg2,-0.24057557,-27.313074,0.8098840861451216,1.0,p0,9,27.313074,-0.0,False,not_significant
Ccnb1,-0.24057557,-28.830685,0.8098840861451216,1.0,p0,9,28.830685,-0.0,False,not_significant
Lhx5,-0.24057557,-27.455595,0.8098840861451216,1.0,p0,9,27.455595,-0.0,False,not_significant
Cldn3,-0.24057557,-1.2694638,0.8098840861451216,1.0,p0,9,1.2694638,-0.0,False,not_significant
Pla2g4d,-0.24057557,-27.753325,0.8098840861451216,1.0,p0,9,27.753325,-0.0,False,not_significant
Cdk5r2,-0.24057557,-26.553408,0.8098840861451216,1.0,p0,9,26.553408,-0.0,False,not_significant
Gata2,-0.24057557,-28.373814,0.8098840861451216,1.0,p0,9,28.373814,-0.0,False,not_significant
Stx18,-0.24057557,-27.899704,0.8098840861451216,1.0,p0,9,27.899704,-0.0,False,not_significant
Rara,-0.24057557,-28.095276,0.8098840861451216,1.0,p0,9,28.095276,-0.0,False,not_significant
Tnf,-0.24057557,-28.155947,0.8098840861451216,1.0,p0,9,28.155947,-0.0,False,not_significant
Pard3,-0.24057557,-27.134008,0.8098840861451216,1.0,p0,9,27.134008,-0.0,False,not_significant
Ssh1,-0.24213775,-1.7866402,0.8086734285333645,1.0,p0,9,1.7866402,-0.0,False,not_significant
Cdh20,-0.24213775,-1.2852035,0.8086734285333645,1.0,p0,9,1.2852035,-0.0,False,not_significant
Grin2b,-0.2452621,-0.36913493,0.80625348966804,1.0,p0,9,0.36913493,-0.0,False,not_significant
Slit3,-0.2489072,-0.8836385,0.8034325720296828,1.0,p0,9,0.8836385,-0.0,False,not_significant
Ddx5,-0.25177118,-0.38595715,0.8012179296523508,1.0,p0,9,0.38595715,-0.0,False,not_significant
Gosr2,-0.25203156,-1.0554403,0.8010166774288703,1.0,p0,9,1.0554403,-0.0,False,not_significant
Clstn2,-0.2629668,-0.76312804,0.7925761660967108,1.0,p0,9,0.76312804,-0.0,False,not_significant
Smo,-0.26557043,-0.191162,0.7905700577152717,1.0,p0,9,0.191162,-0.0,False,not_significant
Dnm1,-0.27025697,-0.15784581,0.7869625654408186,1.0,p0,9,0.15784581,-0.0,False,not_significant
Pak4,-0.2707777,0.19358712,0.7865620134901141,1.0,p0,9,0.19358712,-0.0,False,not_significant
Tnfrsf19,-0.27546424,-0.006104209,0.7829595993409868,1.0,p0,9,0.006104209,-0.0,False,not_significant
Stx5a,-0.2757246,-0.5430239,0.7827596008196939,1.0,p0,9,0.5430239,-0.0,False,not_significant
Tanc1,-0.27832824,-0.92167085,0.7807604073121209,1.0,p0,9,0.92167085,-0.0,False,not_significant
Btrc,-0.27910933,-1.8424224,0.7801609310938706,1.0,p0,9,1.8424224,-0.0,False,not_significant
Pik3cb,-0.27936968,-1.1747866,0.7799611347105084,1.0,p0,9,1.1747866,-0.0,False,not_significant
Sema4b,-0.27963004,-2.0573764,0.7797613528593224,1.0,p0,9,2.0573764,-0.0,False,not_significant
Syt2,-0.27963004,-2.1631787,0.7797613528593224,1.0,p0,9,2.1631787,-0.0,False,not_significant
Kctd7,-0.27963004,-2.7076547,0.7797613528593224,1.0,p0,9,2.7076547,-0.0,False,not_significant
Smim3,-0.28015077,-2.4303112,0.7793618328034158,1.0,p0,9,2.4303112,-0.0,False,not_significant
Trpc5,-0.28041112,-1.1912766,0.7791620946236566,1.0,p0,9,1.1912766,-0.0,False,not_significant
Pak6,-0.2806715,-2.5676477,0.7789623710259965,1.0,p0,9,2.5676477,-0.0,False,not_significant
Drd1,-0.2811922,-2.5298572,0.7785629676268642,1.0,p0,9,2.5298572,-0.0,False,not_significant
Tenm1,-0.2811922,-2.4191635,0.7785629676268642,1.0,p0,9,2.4191635,-0.0,False,not_significant
Slitrk3,-0.2811922,-2.923036,0.7785629676268642,1.0,p0,9,2.923036,-0.0,False,not_significant
Cenpe,-0.28171295,-3.0704806,0.778163622705772,1.0,p0,9,3.0704806,-0.0,False,not_significant
Gsn,-0.28171295,-3.7285855,0.778163622705772,1.0,p0,9,3.7285855,-0.0,False,not_significant
Slc35f1,-0.28301477,-1.8432448,0.7771655168986792,1.0,p0,9,1.8432448,-0.0,False,not_significant
Cux2,-0.28327513,-1.2287145,0.7769659398075729,1.0,p0,9,1.2287145,-0.0,False,not_significant
Mpzl1,-0.29316893,-0.57606703,0.7693930306965499,1.0,p0,9,0.57606703,-0.0,False,not_significant
Eef1a2,-0.30514565,-0.14441592,0.7602552343877536,1.0,p0,9,0.14441592,-0.0,False,not_significant
Vamp3,-0.30827,-0.388906,0.7578768955490087,1.0,p0,9,0.388906,-0.0,False,not_significant
Slitrk5,-0.3124358,-0.408469,0.7547093422960535,1.0,p0,9,0.408469,-0.0,False,not_significant
Limk2,-0.31503943,-0.40048057,0.7527317105742876,1.0,p0,9,0.40048057,-0.0,False,not_significant
Slc2a13,-0.3166016,-0.9781486,0.751545909079327,1.0,p0,9,0.9781486,-0.0,False,not_significant
Ephb4,-0.31764308,-1.3331617,0.7507557003323435,1.0,p0,9,1.3331617,-0.0,False,not_significant
Gosr1,-0.31764308,-0.9818488,0.7507557003323435,1.0,p0,9,0.9818488,-0.0,False,not_significant
Pvr,-0.31920525,-1.5430204,0.7495708775135667,1.0,p0,9,1.5430204,-0.0,False,not_significant
Adcy3,-0.31972596,-2.9206078,0.7491760677060744,1.0,p0,9,2.9206078,-0.0,False,not_significant
Wnt5b,-0.31972596,-2.848618,0.7491760677060744,1.0,p0,9,2.848618,-0.0,False,not_significant
Rgs10,-0.3202467,-3.6603665,0.7487813236248901,1.0,p0,9,3.6603665,-0.0,False,not_significant
Abl1,-0.32076743,-0.8668743,0.7483866453660915,1.0,p0,9,0.8668743,-0.0,False,not_significant
Nrxn3,-0.32285035,-2.7495306,0.7468085924744932,1.0,p0,9,2.7495306,-0.0,False,not_significant
Gli3,-0.32909906,-0.93020296,0.7420808232677711,1.0,p0,9,0.93020296,-0.0,False,not_significant
Unc13b,-0.3301405,-0.18891968,0.7412938015531193,1.0,p0,9,0.18891968,-0.0,False,not_significant
Itgb1,-0.3335252,-0.32555678,0.7387378534139454,1.0,p0,9,0.32555678,-0.0,False,not_significant
Cul1,-0.3428983,-0.18566084,0.7316749731526634,1.0,p0,9,0.18566084,-0.0,False,not_significant
Sqstm1,-0.3499281,-0.29838577,0.7263926560876445,1.0,p0,9,0.29838577,-0.0,False,not_significant
Itpr1,-0.3512299,-0.723747,0.725415866614185,1.0,p0,9,0.723747,-0.0,False,not_significant
Unc5d,-0.35383356,-0.7501759,0.7234636286824783,1.0,p0,9,0.7501759,-0.0,False,not_significant
Elavl2,-0.35617682,-0.5285588,0.7217081512259764,1.0,p0,9,0.5285588,-0.0,False,not_significant
Gnas,-0.35643718,-0.38320026,0.7215131884251647,1.0,p0,9,0.38320026,-0.0,False,not_significant
Mfge8,-0.35747865,-0.7775681,0.7207335182604053,1.0,p0,9,0.7775681,-0.0,False,not_significant
Dsp,-0.3585201,-1.8108308,0.7199541383105221,1.0,p0,9,1.8108308,-0.0,False,not_significant
Prox1,-0.35878044,-0.20440789,0.7197593387555119,1.0,p0,9,0.20440789,-0.0,False,not_significant
Notum,-0.35956153,-2.00088,0.7191750493125076,1.0,p0,9,2.00088,-0.0,False,not_significant
Crip2,-0.36034262,-0.9343531,0.7185909239439969,1.0,p0,9,0.9343531,-0.0,False,not_significant
Cntnap2,-0.36034262,-1.4994417,0.7185909239439969,1.0,p0,9,1.4994417,-0.0,False,not_significant
Gng7,-0.360603,-2.2138057,0.7183962520024486,1.0,p0,9,2.2138057,-0.0,False,not_significant
Tuba3a,-0.36086336,-27.822628,0.7182015983373506,1.0,p0,9,27.822628,-0.0,False,not_significant
Etv1,-0.36086336,-28.414482,0.7182015983373506,1.0,p0,9,28.414482,-0.0,False,not_significant
Igfbp2,-0.36086336,-26.542538,0.7182015983373506,1.0,p0,9,26.542538,-0.0,False,not_significant
Vcam1,-0.36216518,-3.0130615,0.7172286045602302,1.0,p0,9,3.0130615,-0.0,False,not_significant
