names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Fbxw11,-0.08618874,-0.48774803,0.9313163825506039,1.0,p0,2,0.48774803,-0.0,False,not_significant
Cdh9,-0.091690145,-1.3853902,0.9269442254656907,1.0,p0,2,1.3853902,-0.0,False,not_significant
Cul3,-0.091690145,-0.6247732,0.9269442254656907,1.0,p0,2,0.6247732,-0.0,False,not_significant
Chd7,-0.091690145,-0.45272145,0.9269442254656907,1.0,p0,2,0.45272145,-0.0,False,not_significant
Kcna2,-0.09260705,-0.62289953,0.926215743437498,1.0,p0,2,0.62289953,-0.0,False,not_significant
Pafah1b1,-0.09382959,-0.5024117,0.9252445303886857,1.0,p0,2,0.5024117,-0.0,False,not_significant
Unc5d,-0.09413522,-1.4291596,0.9250017444767571,1.0,p0,2,1.4291596,-0.0,False,not_significant
Nfatc3,-0.09627465,0.26262996,0.9233024399337925,1.0,p0,2,0.26262996,-0.0,False,not_significant
Cdh24,-0.10238733,0.1916762,0.9184492388047449,1.0,p0,2,0.1916762,-0.0,False,not_significant
C1qa,-0.1048324,-25.9889,0.9165087985206273,1.0,p0,2,25.9889,-0.0,False,not_significant
Cenpa,-0.1048324,-27.53976,0.9165087985206273,1.0,p0,2,27.53976,-0.0,False,not_significant
Ntsr2,-0.1048324,-24.833239,0.9165087985206273,1.0,p0,2,24.833239,-0.0,False,not_significant
Cd6,-0.1048324,-25.656216,0.9165087985206273,1.0,p0,2,25.656216,-0.0,False,not_significant
Cldn7,-0.1048324,-27.066671,0.9165087985206273,1.0,p0,2,27.066671,-0.0,False,not_significant
F11r,-0.1048324,-26.140772,0.9165087985206273,1.0,p0,2,26.140772,-0.0,False,not_significant
Fxyd1,-0.1048324,-25.798544,0.9165087985206273,1.0,p0,2,25.798544,-0.0,False,not_significant
Lamp5,-0.1048324,-25.86833,0.9165087985206273,1.0,p0,2,25.86833,-0.0,False,not_significant
Gpr183,-0.1048324,-27.323584,0.9165087985206273,1.0,p0,2,27.323584,-0.0,False,not_significant
Plp1,-0.1048324,-24.677214,0.9165087985206273,1.0,p0,2,24.677214,-0.0,False,not_significant
Ptprf,-0.1048324,-25.63378,0.9165087985206273,1.0,p0,2,25.63378,-0.0,False,not_significant
Cxcl12,-0.1048324,-24.03269,0.9165087985206273,1.0,p0,2,24.03269,-0.0,False,not_significant
Kcnt2,-0.1048324,-26.03685,0.9165087985206273,1.0,p0,2,26.03685,-0.0,False,not_significant
Mfng,-0.1048324,-24.630262,0.9165087985206273,1.0,p0,2,24.630262,-0.0,False,not_significant
Cstb,-0.1048324,-26.40074,0.9165087985206273,1.0,p0,2,26.40074,-0.0,False,not_significant
Spi1,-0.1048324,-26.091692,0.9165087985206273,1.0,p0,2,26.091692,-0.0,False,not_significant
Vcam1,-0.1048324,-25.01277,0.9165087985206273,1.0,p0,2,25.01277,-0.0,False,not_significant
Cd86,-0.1048324,-26.089586,0.9165087985206273,1.0,p0,2,26.089586,-0.0,False,not_significant
Aif1,-0.1048324,-26.600992,0.9165087985206273,1.0,p0,2,26.600992,-0.0,False,not_significant
Gng13,-0.1048324,-26.61844,0.9165087985206273,1.0,p0,2,26.61844,-0.0,False,not_significant
Etv1,-0.1048324,-24.84518,0.9165087985206273,1.0,p0,2,24.84518,-0.0,False,not_significant
Kcng4,-0.1048324,-27.632612,0.9165087985206273,1.0,p0,2,27.632612,-0.0,False,not_significant
Gmnn,-0.1048324,-27.499584,0.9165087985206273,1.0,p0,2,27.499584,-0.0,False,not_significant
Dnm2,-0.1048324,-26.427176,0.9165087985206273,1.0,p0,2,26.427176,-0.0,False,not_significant
Lhx5,-0.1048324,-26.172745,0.9165087985206273,1.0,p0,2,26.172745,-0.0,False,not_significant
Emx2,-0.1048324,-24.569063,0.9165087985206273,1.0,p0,2,24.569063,-0.0,False,not_significant
Gng10,-0.10834719,-0.2636614,0.9137202898144785,1.0,p0,2,0.2636614,-0.0,False,not_significant
Dicer1,-0.11033381,-0.15920329,0.9121446436571957,1.0,p0,2,0.15920329,-0.0,False,not_significant
Jun,-0.1129317,-0.16242883,0.9100847053081121,1.0,p0,2,0.16242883,-0.0,False,not_significant
Bad,-0.1129317,-0.27864766,0.9100847053081121,1.0,p0,2,0.27864766,-0.0,False,not_significant
Ptprd,-0.1129317,-0.20686139,0.9100847053081121,1.0,p0,2,0.20686139,-0.0,False,not_significant
Rock1,-0.11323733,-0.82989573,0.9098423990813093,1.0,p0,2,0.82989573,-0.0,False,not_significant
Mdh1,-0.11323733,-0.18615097,0.9098423990813093,1.0,p0,2,0.18615097,-0.0,False,not_significant
Efnb1,-0.11354297,-0.90558046,0.9096001012403758,1.0,p0,2,0.90558046,-0.0,False,not_significant
Aldh1l1,-0.11354297,-0.955774,0.9096001012403758,1.0,p0,2,0.955774,-0.0,False,not_significant
Map3k15,-0.1138486,-1.170019,0.9093578118076546,1.0,p0,2,1.170019,-0.0,False,not_significant
Sema3a,-0.114154235,-1.3316058,0.9091155308054856,1.0,p0,2,1.3316058,-0.0,False,not_significant
C1qb,-0.114154235,-1.4435896,0.9091155308054856,1.0,p0,2,1.4435896,-0.0,False,not_significant
Pard3,-0.114459865,-1.375066,0.9088732582562067,1.0,p0,2,1.375066,-0.0,False,not_significant
Pla2g4b,-0.12164226,-0.5385672,0.9031823413444764,1.0,p0,2,0.5385672,-0.0,False,not_significant
Btrc,-0.12225353,-1.149791,0.9026982334015669,1.0,p0,2,1.149791,-0.0,False,not_significant
Madcam1,-0.12255917,-0.71794724,0.9024561929849216,1.0,p0,2,0.71794724,-0.0,False,not_significant
Nrxn2,-0.1228648,-1.1126379,0.9022141616345111,1.0,p0,2,1.1126379,-0.0,False,not_significant
Gabarap,-0.1228648,-0.57048845,0.9022141616345111,1.0,p0,2,0.57048845,-0.0,False,not_significant
Gda,-0.1228648,-0.62875295,0.9022141616345111,1.0,p0,2,0.62875295,-0.0,False,not_significant
Btg1,-0.12317043,-0.3711035,0.9019721393726036,1.0,p0,2,0.3711035,-0.0,False,not_significant
Gad1,-0.12317043,-0.8543805,0.9019721393726036,1.0,p0,2,0.8543805,-0.0,False,not_significant
Bax,-0.1246986,-1.2826303,0.9007621651698199,1.0,p0,2,1.2826303,-0.0,False,not_significant
Diablo,-0.12790775,-0.2907863,0.8982219731072331,1.0,p0,2,0.2907863,-0.0,False,not_significant
Syt6,-0.13004719,-0.2787891,0.8965290892958404,1.0,p0,2,0.2787891,-0.0,False,not_significant
Olig2,-0.13004719,-0.26029423,0.8965290892958404,1.0,p0,2,0.26029423,-0.0,False,not_significant
Skp2,-0.13218664,-0.67887866,0.8948366764259995,1.0,p0,2,0.67887866,-0.0,False,not_significant
Slitrk5,-0.13447888,0.03603197,0.8930239081730179,1.0,p0,2,0.03603197,-0.0,False,not_significant
Cacnb1,-0.13692395,0.25801077,0.8910909047625274,1.0,p0,2,0.25801077,-0.0,False,not_significant
Nptx2,-0.14517607,-0.25254872,0.8845718614286331,1.0,p0,2,0.25254872,-0.0,False,not_significant
Lpar1,-0.14517607,-0.18547153,0.8845718614286331,1.0,p0,2,0.18547153,-0.0,False,not_significant
Grm2,-0.14517607,-1.2173139,0.8845718614286331,1.0,p0,2,1.2173139,-0.0,False,not_significant
Cldn19,-0.14517607,-0.7694411,0.8845718614286331,1.0,p0,2,0.7694411,-0.0,False,not_significant
Id3,-0.1454817,-1.2931086,0.884330562595273,1.0,p0,2,1.2931086,-0.0,False,not_significant
Itpr2,-0.1454817,-1.662505,0.884330562595273,1.0,p0,2,1.662505,-0.0,False,not_significant
Efhd2,-0.1454817,-0.8690686,0.884330562595273,1.0,p0,2,0.8690686,-0.0,False,not_significant
Junb,-0.1454817,-1.1733773,0.884330562595273,1.0,p0,2,1.1733773,-0.0,False,not_significant
Col3a1,-0.1454817,-0.9048814,0.884330562595273,1.0,p0,2,0.9048814,-0.0,False,not_significant
Gng11,-0.14578733,-1.761181,0.8840892744908166,1.0,p0,2,1.761181,-0.0,False,not_significant
Ephb4,-0.14578733,-1.1542519,0.8840892744908166,1.0,p0,2,1.1542519,-0.0,False,not_significant
Pdgfra,-0.14578733,-1.7641836,0.8840892744908166,1.0,p0,2,1.7641836,-0.0,False,not_significant
Kl,-0.14578733,-1.8821311,0.8840892744908166,1.0,p0,2,1.8821311,-0.0,False,not_significant
Sall3,-0.14578733,-1.6901407,0.8840892744908166,1.0,p0,2,1.6901407,-0.0,False,not_significant
Aldoc,-0.14578733,-1.9999763,0.8840892744908166,1.0,p0,2,1.9999763,-0.0,False,not_significant
Sema3b,-0.14609297,-2.4867117,0.8838479971373252,1.0,p0,2,2.4867117,-0.0,False,not_significant
C1ql3,-0.14609297,-2.5625145,0.8838479971373252,1.0,p0,2,2.5625145,-0.0,False,not_significant
Lhx1,-0.1463986,-2.7504709,0.8836067305568569,1.0,p0,2,2.7504709,-0.0,False,not_significant
Cd80,-0.1463986,-2.5555465,0.8836067305568569,1.0,p0,2,2.5555465,-0.0,False,not_significant
Tenm1,-0.1463986,-3.052012,0.8836067305568569,1.0,p0,2,3.052012,-0.0,False,not_significant
Tuba4a,-0.15251128,0.02836023,0.878783695225197,1.0,p0,2,0.02836023,-0.0,False,not_significant
Ndnf,-0.15403944,-0.7014622,0.8775786317358704,1.0,p0,2,0.7014622,-0.0,False,not_significant
Numb,-0.15403944,-0.64668864,0.8775786317358704,1.0,p0,2,0.64668864,-0.0,False,not_significant
Dlx2,-0.15434508,-0.8682504,0.8773376529864804,1.0,p0,2,0.8682504,-0.0,False,not_significant
Arx,-0.15434508,-0.9356031,0.8773376529864804,1.0,p0,2,0.9356031,-0.0,False,not_significant
Gabrd,-0.15556762,-1.405247,0.8763738518830351,1.0,p0,2,1.405247,-0.0,False,not_significant
Mecp2,-0.15709579,-0.29380262,0.8751693584127888,1.0,p0,2,0.29380262,-0.0,False,not_significant
Itgb8,-0.1607634,-0.08998805,0.8722797589416893,1.0,p0,2,0.08998805,-0.0,False,not_significant
Sdc2,-0.16320847,-0.39922798,0.8703543032095975,1.0,p0,2,0.39922798,-0.0,False,not_significant
Syn1,-0.16412537,0.21177235,0.8696324547629518,1.0,p0,2,0.21177235,-0.0,False,not_significant
Mapk1,-0.1662648,-0.38882938,0.8679485651540281,1.0,p0,2,0.38882938,-0.0,False,not_significant
Efnb2,-0.16748734,-0.30807692,0.8669866109223566,1.0,p0,2,0.30807692,-0.0,False,not_significant
Cck,-0.17146057,-0.6338925,0.8638616270805299,1.0,p0,2,0.6338925,-0.0,False,not_significant
Rgs3,-0.17512818,-0.3633896,0.8609789144393567,1.0,p0,2,0.3633896,-0.0,False,not_significant
Snap29,-0.17573945,-1.0001034,0.8604986412735367,1.0,p0,2,1.0001034,-0.0,False,not_significant
Cldn15,-0.17742044,-2.641958,0.8591781566014927,1.0,p0,2,2.641958,-0.0,False,not_significant
Stap1,-0.17742044,-2.2931788,0.8591781566014927,1.0,p0,2,2.2931788,-0.0,False,not_significant
Pla2g4c,-0.17742044,-1.3403993,0.8591781566014927,1.0,p0,2,1.3403993,-0.0,False,not_significant
Plcg2,-0.17742044,-1.9075227,0.8591781566014927,1.0,p0,2,1.9075227,-0.0,False,not_significant
Cldn6,-0.17742044,-2.2481878,0.8591781566014927,1.0,p0,2,2.2481878,-0.0,False,not_significant
Pde2a,-0.17742044,-1.7807472,0.8591781566014927,1.0,p0,2,1.7807472,-0.0,False,not_significant
Pnoc,-0.17772608,-2.741547,0.858938110678679,1.0,p0,2,2.741547,-0.0,False,not_significant
Bcl2,-0.17772608,-2.8822186,0.858938110678679,1.0,p0,2,2.8822186,-0.0,False,not_significant
Wdr62,-0.17772608,-2.8300545,0.858938110678679,1.0,p0,2,2.8300545,-0.0,False,not_significant
Icos,-0.17772608,-3.2457325,0.858938110678679,1.0,p0,2,3.2457325,-0.0,False,not_significant
Cenpe,-0.17772608,-2.8331923,0.858938110678679,1.0,p0,2,2.8331923,-0.0,False,not_significant
Gng8,-0.17772608,-3.1809509,0.858938110678679,1.0,p0,2,3.1809509,-0.0,False,not_significant
Icam2,-0.1780317,-3.7733493,0.8586980777945892,1.0,p0,2,3.7733493,-0.0,False,not_significant
Pard6a,-0.1780317,-3.290536,0.8586980777945892,1.0,p0,2,3.290536,-0.0,False,not_significant
Foxd3,-0.1780317,-3.7673895,0.8586980777945892,1.0,p0,2,3.7673895,-0.0,False,not_significant
Slc12a5,-0.18490846,-0.6188223,0.8533008318515577,1.0,p0,2,0.6188223,-0.0,False,not_significant
Slc6a1,-0.18490846,-0.48055103,0.8533008318515577,1.0,p0,2,0.48055103,-0.0,False,not_significant
Fadd,-0.18582536,-1.0140206,0.8525817118876252,1.0,p0,2,1.0140206,-0.0,False,not_significant
Mbp,-0.18643664,-0.992748,0.8521023666066281,1.0,p0,2,0.992748,-0.0,False,not_significant
Vhl,-0.18674226,-1.3660692,0.8518627144394605,1.0,p0,2,1.3660692,-0.0,False,not_significant
Stx7,-0.1870479,-0.13049534,0.8516230759499909,1.0,p0,2,0.13049534,-0.0,False,not_significant
Sox2,-0.1870479,-0.86672205,0.8516230759499909,1.0,p0,2,0.86672205,-0.0,False,not_significant
Kcnc2,-0.18735354,-1.6093091,0.8513834511598224,1.0,p0,2,1.6093091,-0.0,False,not_significant
Egfr,-0.18735354,-1.5365937,0.8513834511598224,1.0,p0,2,1.5365937,-0.0,False,not_significant
Ccnd2,-0.18765917,-0.64698786,0.8511438400905545,1.0,p0,2,0.64698786,-0.0,False,not_significant
Fn1,-0.18827043,-2.3313892,0.8506646592010991,1.0,p0,2,2.3313892,-0.0,False,not_significant
Efna1,-0.18857607,-0.53540754,0.8504250894240915,1.0,p0,2,0.53540754,-0.0,False,not_significant
Pak4,-0.19331339,-0.5278813,0.8467135368138592,1.0,p0,2,0.5278813,-0.0,False,not_significant
Pak6,-0.1942303,-0.43076423,0.845995561723888,1.0,p0,2,0.43076423,-0.0,False,not_significant
Kcnc1,-0.19545282,-0.5696234,0.8450384605864587,1.0,p0,2,0.5696234,-0.0,False,not_significant
Gfap,-0.19636974,-1.3158535,0.844320784722879,1.0,p0,2,1.3158535,-0.0,False,not_significant
Ccdc80,-0.196981,-1.2339609,0.843842405893089,1.0,p0,2,1.2339609,-0.0,False,not_significant
Nxph1,-0.19728664,-1.2623144,0.8436032380664157,1.0,p0,2,1.2623144,-0.0,False,not_significant
Smad1,-0.1978979,-1.5149481,0.8431249456968769,1.0,p0,2,1.5149481,-0.0,False,not_significant
S100a6,-0.20874791,-1.1794862,0.8346450428097686,1.0,p0,2,1.1794862,-0.0,False,not_significant
Itgb2,-0.2096648,-27.605896,0.8339292970714043,1.0,p0,2,27.605896,-0.0,False,not_significant
Boc,-0.2096648,-25.749937,0.8339292970714043,1.0,p0,2,25.749937,-0.0,False,not_significant
Cd4,-0.2096648,-28.968615,0.8339292970714043,1.0,p0,2,28.968615,-0.0,False,not_significant
Pld1,-0.2096648,-27.121317,0.8339292970714043,1.0,p0,2,27.121317,-0.0,False,not_significant
Arv1,-0.2096648,-26.292171,0.8339292970714043,1.0,p0,2,26.292171,-0.0,False,not_significant
Trp73,-0.2096648,-26.344534,0.8339292970714043,1.0,p0,2,26.344534,-0.0,False,not_significant
En1,-0.2096648,-26.409653,0.8339292970714043,1.0,p0,2,26.409653,-0.0,False,not_significant
Prlr,-0.2096648,-26.535372,0.8339292970714043,1.0,p0,2,26.535372,-0.0,False,not_significant
Slc6a13,-0.2096648,-25.693857,0.8339292970714043,1.0,p0,2,25.693857,-0.0,False,not_significant
Bmp4,-0.2096648,-26.689728,0.8339292970714043,1.0,p0,2,26.689728,-0.0,False,not_significant
Agt,-0.2096648,-27.00768,0.8339292970714043,1.0,p0,2,27.00768,-0.0,False,not_significant
Nr2e1,-0.2096648,-26.17364,0.8339292970714043,1.0,p0,2,26.17364,-0.0,False,not_significant
Etv5,-0.2104289,-0.49719572,0.8333329473632536,1.0,p0,2,0.49719572,-0.0,False,not_significant
Sqstm1,-0.21547185,-0.18603133,0.8293994594397165,1.0,p0,2,0.18603133,-0.0,False,not_significant
Cers1,-0.21852818,-1.2751111,0.8270176003246943,1.0,p0,2,1.2751111,-0.0,False,not_significant
Gabrb3,-0.21883382,-0.7958822,0.8267795015303485,1.0,p0,2,0.7958822,-0.0,False,not_significant
Bmp7,-0.21913946,-1.7311445,0.8265414186602358,1.0,p0,2,1.7311445,-0.0,False,not_significant
Prex2,-0.2267803,-1.0770798,0.8205945841374358,1.0,p0,2,1.0770798,-0.0,False,not_significant
Plxnc1,-0.22693312,-0.28788197,0.8204757513663646,1.0,p0,2,0.28788197,-0.0,False,not_significant
Fbxo38,-0.2276972,-0.5761524,0.819881649377986,1.0,p0,2,0.5761524,-0.0,False,not_significant
Rbfox3,-0.23075354,-1.9709699,0.8175062782392696,1.0,p0,2,1.9709699,-0.0,False,not_significant
Cacna1c,-0.23228171,-0.042383924,0.8163192193569249,1.0,p0,2,0.042383924,-0.0,False,not_significant
Epha8,-0.23411551,-0.41999343,0.8148953050320671,1.0,p0,2,0.41999343,-0.0,False,not_significant
Slc2a13,-0.23686622,-0.91995686,0.8127605809317959,1.0,p0,2,0.91995686,-0.0,False,not_significant
Ssh2,-0.23686622,-1.2720548,0.8127605809317959,1.0,p0,2,1.2720548,-0.0,False,not_significant
Cdkn2c,-0.23778312,-0.9835363,0.8120493144621604,1.0,p0,2,0.9835363,-0.0,False,not_significant
Gjb6,-0.23900566,-1.2875205,0.8111012004650519,1.0,p0,2,1.2875205,-0.0,False,not_significant
Zmiz1,-0.24267326,-0.2255276,0.8082585257634105,1.0,p0,2,0.2255276,-0.0,False,not_significant
Lrp6,-0.24450706,-0.3130856,0.8068381345166208,1.0,p0,2,0.3130856,-0.0,False,not_significant
Ntn1,-0.25000846,-1.9651673,0.8025807990907143,1.0,p0,2,1.9651673,-0.0,False,not_significant
C1qc,-0.25092536,-2.6292136,0.8018718088222472,1.0,p0,2,2.6292136,-0.0,False,not_significant
Smim3,-0.251231,-2.928454,0.801635514949924,1.0,p0,2,2.928454,-0.0,False,not_significant
Cldn14,-0.25153664,-3.0203838,0.8013992392206565,1.0,p0,2,3.0203838,-0.0,False,not_significant
Rasgrp1,-0.25428733,-1.5038594,0.7992735775046904,1.0,p0,2,1.5038594,-0.0,False,not_significant
Mdk,-0.25963593,-1.9118716,0.7951446147325749,1.0,p0,2,1.9118716,-0.0,False,not_significant
Nos1,-0.2602472,-1.7736629,0.7946730960427354,1.0,p0,2,1.7736629,-0.0,False,not_significant
Chrm2,-0.2602472,-1.5683023,0.7946730960427354,1.0,p0,2,1.5683023,-0.0,False,not_significant
Prkcb,-0.2611641,-1.6892735,0.7939659586909524,1.0,p0,2,1.6892735,-0.0,False,not_significant
Apoe,-0.2611641,-1.8604913,0.7939659586909524,1.0,p0,2,1.8604913,-0.0,False,not_significant
Alcam,-0.26146975,-2.004851,0.7937302838379109,1.0,p0,2,2.004851,-0.0,False,not_significant
Rims1,-0.2619282,-1.4406642,0.7933768068765696,1.0,p0,2,1.4406642,-0.0,False,not_significant
Pld4,-0.262081,-2.2305737,0.7932589906512343,1.0,p0,2,2.2305737,-0.0,False,not_significant
Sema5a,-0.26253945,-0.4503093,0.7929055702964385,1.0,p0,2,0.4503093,-0.0,False,not_significant
Sun1,-0.26315072,0.06341375,0.7924344093351678,1.0,p0,2,0.06341375,-0.0,False,not_significant
Nectin2,-0.27445918,-1.7007123,0.7837317728523862,1.0,p0,2,1.7007123,-0.0,False,not_significant
Creb1,-0.2782796,-1.059348,0.7807977362098879,1.0,p0,2,1.059348,-0.0,False,not_significant
Syne2,-0.2782796,-0.37880832,0.7807977362098879,1.0,p0,2,0.37880832,-0.0,False,not_significant
Sox9,-0.28118312,-0.29278028,0.7785699513326696,1.0,p0,2,0.29278028,-0.0,False,not_significant
Rras2,-0.28148875,-0.58764386,0.7783355531215894,1.0,p0,2,0.58764386,-0.0,False,not_significant
Ephb3,-0.28240564,-2.9349391,0.7776324795589288,1.0,p0,2,2.9349391,-0.0,False,not_significant
Gabrg2,-0.28240564,-3.367145,0.7776324795589288,1.0,p0,2,3.367145,-0.0,False,not_significant
Calb1,-0.2827113,-3.2707472,0.7773981621287404,1.0,p0,2,3.2707472,-0.0,False,not_significant
Syt2,-0.28301692,-4.6611705,0.7771638649441401,1.0,p0,2,4.6611705,-0.0,False,not_significant
Gria4,-0.28301692,-3.6883683,0.7771638649441401,1.0,p0,2,3.6883683,-0.0,False,not_significant
Cobll1,-0.28301692,-4.162854,0.7771638649441401,1.0,p0,2,4.162854,-0.0,False,not_significant
Coro2b,-0.28775424,-0.2679252,0.7735348624918956,1.0,p0,2,0.2679252,-0.0,False,not_significant
Mdm2,-0.28882396,-0.77165955,0.7727160918448612,1.0,p0,2,0.77165955,-0.0,False,not_significant
Psen1,-0.28974086,-0.8119459,0.7720144897110456,1.0,p0,2,0.8119459,-0.0,False,not_significant
Slc1a6,-0.28974086,-1.1099839,0.7720144897110456,1.0,p0,2,1.1099839,-0.0,False,not_significant
Adgrg1,-0.29126903,-1.6668327,0.7708455672336937,1.0,p0,2,1.6668327,-0.0,False,not_significant
Nr4a3,-0.29233876,-0.11791484,0.770027630858833,1.0,p0,2,0.11791484,-0.0,False,not_significant
Arhgef2,-0.29493663,-0.12716609,0.7680422803791038,1.0,p0,2,0.12716609,-0.0,False,not_significant
Gnb4,-0.29768735,-0.7852592,0.7659418022573847,1.0,p0,2,0.7852592,-0.0,False,not_significant
Astn1,-0.3018134,-0.2987231,0.7627943132284615,1.0,p0,2,0.2987231,-0.0,False,not_significant
Atp6v1d,-0.30502257,-2.0001042,0.7603489718479828,1.0,p0,2,2.0001042,-0.0,False,not_significant
Mapk3,-0.31113523,-0.31224203,0.7556978164274999,1.0,p0,2,0.31224203,-0.0,False,not_significant
Spop,-0.31144086,-0.27852672,0.7554654893362153,1.0,p0,2,0.27852672,-0.0,False,not_significant
Akt2,-0.31296903,-1.3384466,0.754304185973085,1.0,p0,2,1.3384466,-0.0,False,not_significant
Jam2,-0.3144972,-26.013315,0.7531434378931674,1.0,p0,2,26.013315,-0.0,False,not_significant
Alpl,-0.3144972,-26.511885,0.7531434378931674,1.0,p0,2,26.511885,-0.0,False,not_significant
Gabre,-0.3144972,-28.413973,0.7531434378931674,1.0,p0,2,28.413973,-0.0,False,not_significant
Msi2,-0.3215268,-1.2777565,0.7478112179266754,1.0,p0,2,1.2777565,-0.0,False,not_significant
Itgb2l,-0.32229087,-1.7969248,0.7472323499409708,1.0,p0,2,1.7969248,-0.0,False,not_significant
Crh,-0.32229087,-1.3569144,0.7472323499409708,1.0,p0,2,1.3569144,-0.0,False,not_significant
Prkcz,-0.32366621,-0.537361,0.7461907469533138,1.0,p0,2,0.537361,-0.0,False,not_significant
Plxnb2,-0.32381904,-2.353044,0.7460750418712949,1.0,p0,2,2.353044,-0.0,False,not_significant
Asxl3,-0.3242775,-0.5593561,0.7457279609880758,1.0,p0,2,0.5593561,-0.0,False,not_significant
Gabra3,-0.32504156,-2.579343,0.7451496075372297,1.0,p0,2,2.579343,-0.0,False,not_significant
Kcnj3,-0.32672256,-0.503005,0.7438777359183022,1.0,p0,2,0.503005,-0.0,False,not_significant
Cd99l2,-0.33558595,-0.40897068,0.737183127746506,1.0,p0,2,0.40897068,-0.0,False,not_significant
Mast3,-0.33741975,-0.3490745,0.7358005034345559,1.0,p0,2,0.3490745,-0.0,False,not_significant
Cd276,-0.33910072,-0.6970544,0.7345338490278062,1.0,p0,2,0.6970544,-0.0,False,not_significant
Prickle2,-0.33910072,-0.54225564,0.7345338490278062,1.0,p0,2,0.54225564,-0.0,False,not_significant
Shank2,-0.34001762,-0.9906039,0.7338432506588511,1.0,p0,2,0.9906039,-0.0,False,not_significant
Fubp1,-0.34551904,-0.9769229,0.7297041990397857,1.0,p0,2,0.9769229,-0.0,False,not_significant
Ephb6,-0.34643593,-1.9992883,0.7290151183126674,1.0,p0,2,1.9992883,-0.0,False,not_significant
Plcg1,-0.3496451,-0.746531,0.7266050625540461,1.0,p0,2,0.746531,-0.0,False,not_significant
Nfatc2,-0.35270143,-1.3423171,0.7243122837682989,1.0,p0,2,1.3423171,-0.0,False,not_significant
Nsf,-0.35392398,-0.15599453,0.7233958628675909,1.0,p0,2,0.15599453,-0.0,False,not_significant
Tuba1a,-0.35438243,-0.43889427,0.7230523071714829,1.0,p0,2,0.43889427,-0.0,False,not_significant
Pard6g,-0.35484087,-2.6639016,0.7227088072872628,1.0,p0,2,2.6639016,-0.0,False,not_significant
Rasa1,-0.35529932,-0.6027312,0.7223653632780479,1.0,p0,2,0.6027312,-0.0,False,not_significant
Slit3,-0.36018947,-0.59339577,0.7187054537316282,1.0,p0,2,0.59339577,-0.0,False,not_significant
Kcnq3,-0.361412,-0.4032589,0.7177914797476685,1.0,p0,2,0.4032589,-0.0,False,not_significant
Chrna1,-0.3621761,-1.2663778,0.7172204509565792,1.0,p0,2,1.2663778,-0.0,False,not_significant
Cntn2,-0.36584368,-0.3094612,0.7144817172302929,1.0,p0,2,0.3094612,-0.0,False,not_significant
Arhgap32,-0.36737186,-0.17057465,0.7133416601822852,1.0,p0,2,0.17057465,-0.0,False,not_significant
Hspd1,-0.37531835,-1.0795571,0.7074237298379946,1.0,p0,2,1.0795571,-0.0,False,not_significant
Fbxo28,-0.37531835,-1.4664032,0.7074237298379946,1.0,p0,2,1.4664032,-0.0,False,not_significant
Lmnb2,-0.3768465,-0.697763,0.7062876768771851,1.0,p0,2,0.697763,-0.0,False,not_significant
Gsk3b,-0.37745777,-0.58792865,0.7058334386987828,1.0,p0,2,0.58792865,-0.0,False,not_significant
Epha5,-0.38341764,-1.2738262,0.7014101304828216,1.0,p0,2,1.2738262,-0.0,False,not_significant
Pak3,-0.3850986,-0.34159878,0.7001643503546097,1.0,p0,2,0.34159878,-0.0,False,not_significant
Atp1b2,-0.38540426,-0.43817466,0.6999379314042743,1.0,p0,2,0.43817466,-0.0,False,not_significant
Plxna4,-0.39136413,-0.5367,0.695528114471962,1.0,p0,2,0.5367,-0.0,False,not_significant
Pvr,-0.39610144,-1.1264064,0.6920301976786161,1.0,p0,2,1.1264064,-0.0,False,not_significant
Gria3,-0.4029782,-1.1864681,0.6869642626574914,1.0,p0,2,1.1864681,-0.0,False,not_significant
Mfge8,-0.40511763,-1.5332961,0.6853910438213213,1.0,p0,2,1.5332961,-0.0,False,not_significant
Ccdc88c,-0.40511763,-1.523167,0.6853910438213213,1.0,p0,2,1.523167,-0.0,False,not_significant
Atp6v1a,-0.40771553,-0.37432492,0.6834825395798068,1.0,p0,2,0.37432492,-0.0,False,not_significant
Hes1,-0.4193296,-27.623894,0.6749752605864736,1.0,p0,2,27.623894,-0.0,False,not_significant
Sema6b,-0.4193296,-27.853777,0.6749752605864736,1.0,p0,2,27.853777,-0.0,False,not_significant
Mef2c,-0.42880425,-2.619433,0.6680656805488192,1.0,p0,2,2.619433,-0.0,False,not_significant
Trak2,-0.4309437,-0.77397877,0.6665093119582872,1.0,p0,2,0.77397877,-0.0,False,not_significant
Plxna3,-0.44164088,-0.86647,0.6587490986132958,1.0,p0,2,0.86647,-0.0,False,not_significant
Cux2,-0.44668382,-0.9367545,0.6551033543371705,1.0,p0,2,0.9367545,-0.0,False,not_significant
Ngef,-0.44867045,-1.7578635,0.6536694002320501,1.0,p0,2,1.7578635,-0.0,False,not_significant
Rasgrf2,-0.45845073,-0.6394324,0.6466286464590529,1.0,p0,2,0.6394324,-0.0,False,not_significant
Homer2,-0.46028453,-3.5001764,0.6453119957777353,1.0,p0,2,3.5001764,-0.0,False,not_significant
Lhx6,-0.4671613,-1.4114683,0.6403844778744459,1.0,p0,2,1.4114683,-0.0,False,not_significant
