names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Eef1a2,-0.16808845,0.16891623,0.8665137005966829,1.0,p0,6,0.16891623,-0.0,False,not_significant
Sema6d,-0.1782919,-0.08585617,0.858493743260496,1.0,p0,6,0.08585617,-0.0,False,not_significant
Cux2,-0.17882892,-0.6113188,0.8580720369580146,1.0,p0,6,0.6113188,-0.0,False,not_significant
Ngef,-0.18044,0.17914009,0.856807161502041,1.0,p0,6,0.17914009,-0.0,False,not_significant
Celf2,-0.18097702,-0.5977413,0.8563856178927753,1.0,p0,6,0.5977413,-0.0,False,not_significant
Cacna1b,-0.18151404,-0.020725336,0.8559641152509033,1.0,p0,6,0.020725336,-0.0,False,not_significant
Mdh2,-0.18151404,-0.035383243,0.8559641152509033,1.0,p0,6,0.035383243,-0.0,False,not_significant
Cacna1c,-0.18473618,0.039213806,0.8534359662961548,1.0,p0,6,0.039213806,-0.0,False,not_significant
Atp6v0b,-0.1874213,0.35260162,0.8513303236368486,1.0,p0,6,0.35260162,-0.0,False,not_significant
Fzd3,-0.1895694,-0.06578246,0.8496465715705348,1.0,p0,6,0.06578246,-0.0,False,not_significant
Gad1,-0.19225451,-0.31308874,0.8475428463577428,1.0,p0,6,0.31308874,-0.0,False,not_significant
Rgs4,-0.19762476,-1.0199337,0.8433386676753513,1.0,p0,6,1.0199337,-0.0,False,not_significant
Atp6v1c1,-0.1986988,-0.4058204,0.8424983633511067,1.0,p0,6,0.4058204,-0.0,False,not_significant
Rasgrf2,-0.20192094,-25.324417,0.8399785299715281,1.0,p0,6,25.324417,-0.0,False,not_significant
Itgb2l,-0.20192094,-27.259642,0.8399785299715281,1.0,p0,6,27.259642,-0.0,False,not_significant
Cldn18,-0.20192094,-27.999174,0.8399785299715281,1.0,p0,6,27.999174,-0.0,False,not_significant
Cx3cl1,-0.20192094,-25.936325,0.8399785299715281,1.0,p0,6,25.936325,-0.0,False,not_significant
Atp6v1g1,-0.20192094,-25.243454,0.8399785299715281,1.0,p0,6,25.243454,-0.0,False,not_significant
Wnt5b,-0.20192094,-26.172092,0.8399785299715281,1.0,p0,6,26.172092,-0.0,False,not_significant
C1qa,-0.20192094,-26.48838,0.8399785299715281,1.0,p0,6,26.48838,-0.0,False,not_significant
Grm1,-0.20192094,-26.37827,0.8399785299715281,1.0,p0,6,26.37827,-0.0,False,not_significant
Six3,-0.20192094,-25.530985,0.8399785299715281,1.0,p0,6,25.530985,-0.0,False,not_significant
Nrxn1,-0.20192094,-26.682674,0.8399785299715281,1.0,p0,6,26.682674,-0.0,False,not_significant
Hmgb2,-0.20192094,-26.823534,0.8399785299715281,1.0,p0,6,26.823534,-0.0,False,not_significant
Grm2,-0.20192094,-27.335266,0.8399785299715281,1.0,p0,6,27.335266,-0.0,False,not_significant
Rhoa,-0.20192094,-26.586226,0.8399785299715281,1.0,p0,6,26.586226,-0.0,False,not_significant
Adcy3,-0.20192094,-27.38197,0.8399785299715281,1.0,p0,6,27.38197,-0.0,False,not_significant
Pard3,-0.20192094,-26.556986,0.8399785299715281,1.0,p0,6,26.556986,-0.0,False,not_significant
Gad2,-0.20192094,-25.647846,0.8399785299715281,1.0,p0,6,25.647846,-0.0,False,not_significant
Foxd3,-0.20192094,-27.575663,0.8399785299715281,1.0,p0,6,27.575663,-0.0,False,not_significant
Chrna1,-0.20192094,-27.37438,0.8399785299715281,1.0,p0,6,27.37438,-0.0,False,not_significant
Grin2c,-0.20192094,-27.6335,0.8399785299715281,1.0,p0,6,27.6335,-0.0,False,not_significant
Agt,-0.20192094,-27.211529,0.8399785299715281,1.0,p0,6,27.211529,-0.0,False,not_significant
Pde2a,-0.20192094,-27.49453,0.8399785299715281,1.0,p0,6,27.49453,-0.0,False,not_significant
Ngfr,-0.20192094,-26.902521,0.8399785299715281,1.0,p0,6,26.902521,-0.0,False,not_significant
Stmn1,-0.20890225,-0.40221477,0.8345245468013852,1.0,p0,6,0.40221477,-0.0,False,not_significant
Socs7,-0.21105035,-0.7279772,0.8328479854140967,1.0,p0,6,0.7279772,-0.0,False,not_significant
Srgap1,-0.21373546,0.11759149,0.8307533531647938,1.0,p0,6,0.11759149,-0.0,False,not_significant
Pou3f4,-0.21588355,-1.5802526,0.8290785119517303,1.0,p0,6,1.5802526,-0.0,False,not_significant
Cntn4,-0.21588355,-1.0914156,0.8290785119517303,1.0,p0,6,1.0914156,-0.0,False,not_significant
Slc17a7,-0.21588355,-1.5170408,0.8290785119517303,1.0,p0,6,1.5170408,-0.0,False,not_significant
Clcn2,-0.21588355,-0.337807,0.8290785119517303,1.0,p0,6,0.337807,-0.0,False,not_significant
Cacnb1,-0.21588355,-0.62234503,0.8290785119517303,1.0,p0,6,0.62234503,-0.0,False,not_significant
Itga9,-0.21588355,-1.2332305,0.8290785119517303,1.0,p0,6,1.2332305,-0.0,False,not_significant
Slc2a13,-0.21588355,-0.5670119,0.8290785119517303,1.0,p0,6,0.5670119,-0.0,False,not_significant
Gsn,-0.21588355,-0.9964604,0.8290785119517303,1.0,p0,6,0.9964604,-0.0,False,not_significant
Tuba4a,-0.21695761,-1.6410323,0.8282413820753332,1.0,p0,6,1.6410323,-0.0,False,not_significant
Nr4a1,-0.21695761,-1.8003393,0.8282413820753332,1.0,p0,6,1.8003393,-0.0,False,not_significant
Homer1,-0.21695761,-1.7779591,0.8282413820753332,1.0,p0,6,1.7779591,-0.0,False,not_significant
Slc1a1,-0.21695761,-1.403911,0.8282413820753332,1.0,p0,6,1.403911,-0.0,False,not_significant
Efna5,-0.21695761,-2.035033,0.8282413820753332,1.0,p0,6,2.035033,-0.0,False,not_significant
Tmem119,-0.21803166,-1.72857,0.8274044472465304,1.0,p0,6,1.72857,-0.0,False,not_significant
Dlg4,-0.21803166,-2.1025982,0.8274044472465304,1.0,p0,6,2.1025982,-0.0,False,not_significant
Gngt2,-0.2191057,-2.4272578,0.8265677083851213,1.0,p0,6,2.4272578,-0.0,False,not_significant
Mbp,-0.2191057,-2.4761949,0.8265677083851213,1.0,p0,6,2.4761949,-0.0,False,not_significant
Gabrg2,-0.2191057,-2.964662,0.8265677083851213,1.0,p0,6,2.964662,-0.0,False,not_significant
Tbc1d24,-0.22877213,-0.82816213,0.8190460285991892,1.0,p0,6,0.82816213,-0.0,False,not_significant
Nfe2l2,-0.22984618,-0.94850945,0.8182112998523235,1.0,p0,6,0.94850945,-0.0,False,not_significant
Acsl1,-0.22984618,-0.91906834,0.8182112998523235,1.0,p0,6,0.91906834,-0.0,False,not_significant
Aldoc,-0.2303832,0.39638552,0.8177940126870749,1.0,p0,6,0.39638552,-0.0,False,not_significant
Vcam1,-0.23092023,-0.557137,0.8173767771459246,1.0,p0,6,0.557137,-0.0,False,not_significant
Grin3a,-0.23092023,-0.98324585,0.8173767771459246,1.0,p0,6,0.98324585,-0.0,False,not_significant
Stx2,-0.23199427,-1.0529113,0.8165424613915835,1.0,p0,6,1.0529113,-0.0,False,not_significant
Myc,-0.23199427,-0.8276728,0.8165424613915835,1.0,p0,6,0.8276728,-0.0,False,not_significant
Plxnb2,-0.23199427,-1.2903022,0.8165424613915835,1.0,p0,6,1.2903022,-0.0,False,not_significant
Atp6v0a2,-0.23306832,-1.1580158,0.8157083535001874,1.0,p0,6,1.1580158,-0.0,False,not_significant
Sox10,-0.23306832,-1.4758469,0.8157083535001874,1.0,p0,6,1.4758469,-0.0,False,not_significant
Dll1,-0.23306832,-1.8011547,0.8157083535001874,1.0,p0,6,1.8011547,-0.0,False,not_significant
Pecam1,-0.23306832,-0.78581214,0.8157083535001874,1.0,p0,6,0.78581214,-0.0,False,not_significant
Sdc3,-0.2368275,0.13713183,0.8127906259353215,1.0,p0,6,0.13713183,-0.0,False,not_significant
Dock7,-0.23790154,-0.59126836,0.8119574646803982,1.0,p0,6,0.59126836,-0.0,False,not_significant
Fbxo28,-0.24273475,-0.37603664,0.8082108862545248,1.0,p0,6,0.37603664,-0.0,False,not_significant
Cdk19,-0.24273475,-0.079983644,0.8082108862545248,1.0,p0,6,0.079983644,-0.0,False,not_significant
Gosr1,-0.24488285,-0.50506985,0.8065471454498986,1.0,p0,6,0.50506985,-0.0,False,not_significant
Kcnh7,-0.24971606,-0.1373675,0.8028069386558196,1.0,p0,6,0.1373675,-0.0,False,not_significant
Cd276,-0.25132713,0.16175501,0.8015612015582252,1.0,p0,6,0.16175501,-0.0,False,not_significant
Ntng2,-0.25132713,0.079928555,0.8015612015582252,1.0,p0,6,0.079928555,-0.0,False,not_significant
Slc1a2,-0.25240117,-0.09264042,0.8007309901418853,1.0,p0,6,0.09264042,-0.0,False,not_significant
Sp8,-0.26099357,-0.69138616,0.7940974751545883,1.0,p0,6,0.69138616,-0.0,False,not_significant
Grik1,-0.2642157,-0.61720735,0.7916137134705488,1.0,p0,6,0.61720735,-0.0,False,not_significant
Dicer1,-0.27173403,-0.6633652,0.7858265305724623,1.0,p0,6,0.6633652,-0.0,False,not_significant
Pdgfra,-0.27173403,-0.35792315,0.7858265305724623,1.0,p0,6,0.35792315,-0.0,False,not_significant
Sema4f,-0.28032643,-0.81459314,0.7792270873420607,1.0,p0,6,0.81459314,-0.0,False,not_significant
Rac1,-0.28247452,-0.2265681,0.7775796897556526,1.0,p0,6,0.2265681,-0.0,False,not_significant
Plxnc1,-0.28354856,-0.21943693,0.7767563652659197,1.0,p0,6,0.21943693,-0.0,False,not_significant
Pdgfrb,-0.2846226,-0.38520217,0.7759332914770434,1.0,p0,6,0.38520217,-0.0,False,not_significant
Hes5,-0.30073333,-0.27299955,0.7636178602530632,1.0,p0,6,0.27299955,-0.0,False,not_significant
Homer2,-0.30288142,-26.54119,0.7619802367756521,1.0,p0,6,26.54119,-0.0,False,not_significant
Cacna2d2,-0.30288142,-26.05427,0.7619802367756521,1.0,p0,6,26.05427,-0.0,False,not_significant
Vhl,-0.30288142,-27.300724,0.7619802367756521,1.0,p0,6,27.300724,-0.0,False,not_significant
Llgl1,-0.30288142,-26.428171,0.7619802367756521,1.0,p0,6,26.428171,-0.0,False,not_significant
Rock1,-0.30288142,-27.98839,0.7619802367756521,1.0,p0,6,27.98839,-0.0,False,not_significant
Ndel1,-0.30288142,-28.089273,0.7619802367756521,1.0,p0,6,28.089273,-0.0,False,not_significant
Hpgds,-0.30288142,-27.756878,0.7619802367756521,1.0,p0,6,27.756878,-0.0,False,not_significant
Dab1,-0.3050295,-0.56666344,0.760343678418755,1.0,p0,6,0.56666344,-0.0,False,not_significant
Stx16,-0.3071776,-0.013561713,0.7587081920362708,1.0,p0,6,0.013561713,-0.0,False,not_significant
Sox2,-0.30986273,-0.045226555,0.7566653519403892,1.0,p0,6,0.045226555,-0.0,False,not_significant
Fbxw7,-0.3114738,-0.34071684,0.7554404625381573,1.0,p0,6,0.34071684,-0.0,False,not_significant
Epha3,-0.31576997,-0.7310066,0.7521771028233923,1.0,p0,6,0.7310066,-0.0,False,not_significant
Cdc37,-0.316307,-0.8928305,0.751769492816798,1.0,p0,6,0.8928305,-0.0,False,not_significant
Prkcz,-0.316307,-1.6156814,0.751769492816798,1.0,p0,6,1.6156814,-0.0,False,not_significant
Ablim1,-0.31738105,-1.9295413,0.7509544806069864,1.0,p0,6,1.9295413,-0.0,False,not_significant
Stx18,-0.3184551,-2.5665789,0.7501397461730775,1.0,p0,6,2.5665789,-0.0,False,not_significant
Elavl4,-0.31952915,-2.659307,0.7493252903599373,1.0,p0,6,2.659307,-0.0,False,not_significant
Gria4,-0.31952915,-2.215104,0.7493252903599373,1.0,p0,6,2.215104,-0.0,False,not_significant
Hes1,-0.3206032,-3.9500747,0.7485111140115004,1.0,p0,6,3.9500747,-0.0,False,not_significant
Rbfox3,-0.3206032,-3.3123708,0.7485111140115004,1.0,p0,6,3.3123708,-0.0,False,not_significant
Gls,-0.3297326,-1.0754024,0.7416020173145401,1.0,p0,6,1.0754024,-0.0,False,not_significant
Cdk1,-0.33080664,-1.073771,0.7407905377923514,1.0,p0,6,1.073771,-0.0,False,not_significant
Idh2,-0.3318807,-0.030692589,0.7399793465392795,1.0,p0,6,0.030692589,-0.0,False,not_significant
Bcl11b,-0.3318807,-1.2214962,0.7399793465392795,1.0,p0,6,1.2214962,-0.0,False,not_significant
Xrcc6,-0.33295473,-1.619979,0.7391684443883595,1.0,p0,6,1.619979,-0.0,False,not_significant
Mef2c,-0.33402878,-1.9521446,0.7383578321716626,1.0,p0,6,1.9521446,-0.0,False,not_significant
Mcm2,-0.33402878,-1.6870018,0.7383578321716626,1.0,p0,6,1.6870018,-0.0,False,not_significant
Nrn1,-0.33402878,-1.7765104,0.7383578321716626,1.0,p0,6,1.7765104,-0.0,False,not_significant
Asxl3,-0.33402878,-0.8347446,0.7383578321716626,1.0,p0,6,0.8347446,-0.0,False,not_significant
Plxna3,-0.3361769,-2.045981,0.7367374808643894,1.0,p0,6,2.045981,-0.0,False,not_significant
Snap29,-0.3410101,-0.42113477,0.7330959772157921,1.0,p0,6,0.42113477,-0.0,False,not_significant
Mapk3,-0.3431582,-0.93876654,0.7314794516119487,1.0,p0,6,0.93876654,-0.0,False,not_significant
Bmerb1,-0.34423223,-0.9731339,0.7306716350841566,1.0,p0,6,0.9731339,-0.0,False,not_significant
Nxph1,-0.34638035,-0.9869418,0.7290568986858278,1.0,p0,6,0.9869418,-0.0,False,not_significant
Stx7,-0.35550976,-0.5199931,0.7222077467731398,1.0,p0,6,0.5199931,-0.0,False,not_significant
Cxcr4,-0.35550976,-0.43594167,0.7222077467731398,1.0,p0,6,0.43594167,-0.0,False,not_significant
Srgap2,-0.35765785,-0.6133131,0.7205993885178404,1.0,p0,6,0.6133131,-0.0,False,not_significant
Rock2,-0.35765785,-0.8973565,0.7205993885178404,1.0,p0,6,0.8973565,-0.0,False,not_significant
Fabp7,-0.3587319,-0.23074082,0.7197956721857323,1.0,p0,6,0.23074082,-0.0,False,not_significant
Skp2,-0.36893535,-0.3513987,0.7121759225339324,1.0,p0,6,0.3513987,-0.0,False,not_significant
Csf1,-0.36893535,-0.45676705,0.7121759225339324,1.0,p0,6,0.45676705,-0.0,False,not_significant
Grin1,-0.37162045,-0.37495703,0.7101754557590519,1.0,p0,6,0.37495703,-0.0,False,not_significant
Cul1,-0.37376854,-0.013650514,0.7085765182577701,1.0,p0,6,0.013650514,-0.0,False,not_significant
Gnal,-0.37860176,-1.132783,0.7049836104353691,1.0,p0,6,1.132783,-0.0,False,not_significant
Creb1,-0.38450903,-0.520496,0.7006012060584467,1.0,p0,6,0.520496,-0.0,False,not_significant
Akt2,-0.3861201,0.028622096,0.6994077250091116,1.0,p0,6,0.028622096,-0.0,False,not_significant
Tgfb2,-0.38665712,0.09630554,0.699010062794601,1.0,p0,6,0.09630554,-0.0,False,not_significant
Ntn1,-0.3904163,0.08019462,0.6962287445294718,1.0,p0,6,0.08019462,-0.0,False,not_significant
Limk1,-0.39202735,-0.23194602,0.6950379977130019,1.0,p0,6,0.23194602,-0.0,False,not_significant
Trpc4,-0.39524952,-0.87522274,0.692658762149376,1.0,p0,6,0.87522274,-0.0,False,not_significant
Ccdc25,-0.39524952,-1.0214009,0.692658762149376,1.0,p0,6,1.0214009,-0.0,False,not_significant
Prkca,-0.39578652,-0.73197865,0.6922625167293224,1.0,p0,6,0.73197865,-0.0,False,not_significant
Dcc,-0.39632356,-0.86228377,0.6918663555210042,1.0,p0,6,0.86228377,-0.0,False,not_significant
Cd70,-0.40384188,-27.840359,0.6863289946551225,1.0,p0,6,27.840359,-0.0,False,not_significant
Cplx1,-0.40384188,-26.77326,0.6863289946551225,1.0,p0,6,26.77326,-0.0,False,not_significant
Lrrc4,-0.40384188,-26.558115,0.6863289946551225,1.0,p0,6,26.558115,-0.0,False,not_significant
Pard6b,-0.40384188,-27.348316,0.6863289946551225,1.0,p0,6,27.348316,-0.0,False,not_significant
Crh,-0.40384188,-27.836786,0.6863289946551225,1.0,p0,6,27.836786,-0.0,False,not_significant
Numb,-0.40384188,-27.36151,0.6863289946551225,1.0,p0,6,27.36151,-0.0,False,not_significant
Nrp2,-0.41619343,-0.911841,0.6772684662929815,1.0,p0,6,0.911841,-0.0,False,not_significant
Elavl2,-0.41673046,-2.048417,0.676875575873394,1.0,p0,6,2.048417,-0.0,False,not_significant
Ccdc88c,-0.4178045,-1.8718145,0.6760900588780321,1.0,p0,6,1.8718145,-0.0,False,not_significant
Nr4a2,-0.4178045,-2.1737494,0.6760900588780321,1.0,p0,6,2.1737494,-0.0,False,not_significant
Slit1,-0.41887856,-2.4574952,0.6753048942979536,1.0,p0,6,2.4574952,-0.0,False,not_significant
Arx,-0.41887856,-2.539122,0.6753048942979536,1.0,p0,6,2.539122,-0.0,False,not_significant
Nsf,-0.41941556,0.09773414,0.674912444397201,1.0,p0,6,0.09773414,-0.0,False,not_significant
Bax,-0.4199526,-3.3631968,0.6745200828803922,1.0,p0,6,3.3631968,-0.0,False,not_significant
Cacng5,-0.42102665,-3.2375028,0.6737356253714311,1.0,p0,6,3.2375028,-0.0,False,not_significant
Rhob,-0.42747092,-0.24574062,0.6690363540334087,1.0,p0,6,0.24574062,-0.0,False,not_significant
Sun1,-0.42854497,-0.28088084,0.6682543946778814,1.0,p0,6,0.28088084,-0.0,False,not_significant
Map2k1,-0.42854497,-0.69094205,0.6682543946778814,1.0,p0,6,0.69094205,-0.0,False,not_significant
Bmpr1b,-0.42854497,-0.99765205,0.6682543946778814,1.0,p0,6,0.99765205,-0.0,False,not_significant
Prickle2,-0.42854497,-1.3309197,0.6682543946778814,1.0,p0,6,1.3309197,-0.0,False,not_significant
Gnb4,-0.43069306,-1.5150295,0.6666915562092384,1.0,p0,6,1.5150295,-0.0,False,not_significant
Slc17a6,-0.43498927,-2.1111279,0.6635702207983321,1.0,p0,6,2.1111279,-0.0,False,not_significant
Sema4g,-0.43928546,-0.0463181,0.6604547130724945,1.0,p0,6,0.0463181,-0.0,False,not_significant
Slitrk1,-0.44304463,-0.27618152,0.6577334609098504,1.0,p0,6,0.27618152,-0.0,False,not_significant
Shank3,-0.44358164,-1.0462351,0.6573450795468814,1.0,p0,6,1.0462351,-0.0,False,not_significant
Nf1,-0.44572973,-1.2032336,0.6557924800619813,1.0,p0,6,1.2032336,-0.0,False,not_significant
Psen1,-0.44572973,-1.177511,0.6557924800619813,1.0,p0,6,1.177511,-0.0,False,not_significant
Mapk1,-0.44626677,-0.40631968,0.6554045621315383,1.0,p0,6,0.40631968,-0.0,False,not_significant
Stx1b,-0.45002592,-0.156493,0.6526917443863365,1.0,p0,6,0.156493,-0.0,False,not_significant
Insm1,-0.45324808,-1.9906579,0.6503701205204251,1.0,p0,6,1.9906579,-0.0,False,not_significant
Grk3,-0.45539618,-0.32843477,0.6488242523691907,1.0,p0,6,0.32843477,-0.0,False,not_significant
Cxcl14,-0.4607664,-0.2875841,0.6449662070565115,1.0,p0,6,0.2875841,-0.0,False,not_significant
Syn1,-0.46613663,-0.44822285,0.6411176963641372,1.0,p0,6,0.44822285,-0.0,False,not_significant
Clta,-0.46828473,-0.71350783,0.6395809813282025,1.0,p0,6,0.71350783,-0.0,False,not_significant
Apoe,-0.47043282,0.14032401,0.6380458113270923,1.0,p0,6,0.14032401,-0.0,False,not_significant
Itgb8,-0.47258094,-0.6914387,0.6365121918840202,1.0,p0,6,0.6914387,-0.0,False,not_significant
Abl1,-0.47580308,-0.47186148,0.6342146820488237,1.0,p0,6,0.47186148,-0.0,False,not_significant
Arfgef1,-0.47687712,-0.43488905,0.6334496266653841,1.0,p0,6,0.43488905,-0.0,False,not_significant
Negr1,-0.48654354,-1.4015957,0.6265818385321946,1.0,p0,6,1.4015957,-0.0,False,not_significant
Mki67,-0.48761758,0.032209523,0.6258207311685196,1.0,p0,6,0.032209523,-0.0,False,not_significant
Sall1,-0.4897657,-0.38814288,0.6242997126280844,1.0,p0,6,0.38814288,-0.0,False,not_significant
Slitrk5,-0.49083975,-0.79422677,0.6235398027869017,1.0,p0,6,0.79422677,-0.0,False,not_significant
Fbxo38,-0.49943212,-0.7769895,0.6174749979975733,1.0,p0,6,0.7769895,-0.0,False,not_significant
Prex2,-0.49943212,-1.0042914,0.6174749979975733,1.0,p0,6,1.0042914,-0.0,False,not_significant
Efnb1,-0.50480235,-27.910542,0.6136976616803478,1.0,p0,6,27.910542,-0.0,False,not_significant
Gabra2,-0.50480235,-26.994379,0.6136976616803478,1.0,p0,6,26.994379,-0.0,False,not_significant
Lhfpl4,-0.50480235,-27.221237,0.6136976616803478,1.0,p0,6,27.221237,-0.0,False,not_significant
Fgfr1,-0.50480235,-0.903801,0.6136976616803478,1.0,p0,6,0.903801,-0.0,False,not_significant
Vcan,-0.5080245,-0.4452595,0.6114361632480747,1.0,p0,6,0.4452595,-0.0,False,not_significant
Ap2b1,-0.5101726,0.1299647,0.6099305514851142,1.0,p0,6,0.1299647,-0.0,False,not_significant
Sun2,-0.5112466,-0.00013520289,0.609178363693176,1.0,p0,6,0.00013520289,-0.0,False,not_significant
Kcnq3,-0.5144688,-0.6729571,0.606924280368269,1.0,p0,6,0.6729571,-0.0,False,not_significant
Rgs16,-0.51822793,-2.4413922,0.6042992363943629,1.0,p0,6,2.4413922,-0.0,False,not_significant
Ephb3,-0.5284314,-0.8413625,0.5971999476441976,1.0,p0,6,0.8413625,-0.0,False,not_significant
Cacnb4,-0.5338016,-0.8035772,0.5934787796364762,1.0,p0,6,0.8035772,-0.0,False,not_significant
Kcnip3,-0.5348757,-0.6599925,0.5927358218187879,1.0,p0,6,0.6599925,-0.0,False,not_significant
Olig1,-0.5348757,-2.2376056,0.5927358218187879,1.0,p0,6,2.2376056,-0.0,False,not_significant
Tbr1,-0.5370238,-2.4544508,0.5912511868740986,1.0,p0,6,2.4544508,-0.0,False,not_significant
Arhgef9,-0.5461532,-0.93617576,0.5849606426113374,1.0,p0,6,0.93617576,-0.0,False,not_significant
Cul5,-0.5488383,-1.020637,0.5831164203415151,1.0,p0,6,1.020637,-0.0,False,not_significant
L1cam,-0.54937536,-1.7081593,0.5827479014889211,1.0,p0,6,1.7081593,-0.0,False,not_significant
Gosr2,-0.5520604,-0.47448513,0.5809069393156585,1.0,p0,6,0.47448513,-0.0,False,not_significant
Stx6,-0.56172687,-1.0876225,0.5743021202434471,1.0,p0,6,1.0876225,-0.0,False,not_significant
Igfbpl1,-0.5735414,-0.59277785,0.5662781767962242,1.0,p0,6,0.59277785,-0.0,False,not_significant
Rbfox2,-0.5783746,-1.1308458,0.563011229949178,1.0,p0,6,1.1308458,-0.0,False,not_significant
Pik3ca,-0.58428186,-0.22334318,0.5590306847488145,1.0,p0,6,0.22334318,-0.0,False,not_significant
Slc32a1,-0.60576284,-27.181253,0.544672258217544,1.0,p0,6,27.181253,-0.0,False,not_significant
Rims1,-0.60576284,-28.263153,0.544672258217544,1.0,p0,6,28.263153,-0.0,False,not_significant
Apcdd1,-0.60576284,-0.11955425,0.544672258217544,1.0,p0,6,0.11955425,-0.0,False,not_significant
Unc13b,-0.60791093,-0.58178383,0.543246555977372,1.0,p0,6,0.58178383,-0.0,False,not_significant
Sema6c,-0.6186514,-2.670246,0.5361460351793059,1.0,p0,6,2.670246,-0.0,False,not_significant
Sema4a,-0.61972547,-2.7203777,0.5354385610742685,1.0,p0,6,2.7203777,-0.0,False,not_significant
Etv4,-0.62616974,-0.6245232,0.5312036196732078,1.0,p0,6,0.6245232,-0.0,False,not_significant
Lmnb2,-0.62939185,-1.0823164,0.5290925377235854,1.0,p0,6,1.0823164,-0.0,False,not_significant
Nptx2,-0.62939185,-1.3684529,0.5290925377235854,1.0,p0,6,1.3684529,-0.0,False,not_significant
Lhx6,-0.6304659,-1.7737198,0.5283897935128157,1.0,p0,6,1.7737198,-0.0,False,not_significant
Pak4,-0.6336881,-1.426841,0.526284417043644,1.0,p0,6,1.426841,-0.0,False,not_significant
Mapk8,-0.6347621,-2.2087488,0.5255835785620682,1.0,p0,6,2.2087488,-0.0,False,not_significant
Unc5a,-0.6358362,-2.3276627,0.524883217724543,1.0,p0,6,2.3276627,-0.0,False,not_significant
Set,-0.6358362,-0.39324442,0.524883217724543,1.0,p0,6,0.39324442,-0.0,False,not_significant
Prkacb,-0.6390583,-1.0861357,0.5227850058875124,1.0,p0,6,1.0861357,-0.0,False,not_significant
Gsk3b,-0.6390583,-0.74837124,0.5227850058875124,1.0,p0,6,0.74837124,-0.0,False,not_significant
Dnajc5,-0.6412064,-0.7174832,0.5213885950119537,1.0,p0,6,0.7174832,-0.0,False,not_significant
Slc35f1,-0.6433545,-0.750133,0.5199941061893668,1.0,p0,6,0.750133,-0.0,False,not_significant
Plcb1,-0.64872473,-0.3248878,0.5165163178654855,1.0,p0,6,0.3248878,-0.0,False,not_significant
Ppp3r1,-0.6508728,-2.1988177,0.5151285858463102,1.0,p0,6,2.1988177,-0.0,False,not_significant
Apba1,-0.6530209,-0.85365224,0.5137427927097837,1.0,p0,6,0.85365224,-0.0,False,not_significant
Apaf1,-0.655169,-2.0563383,0.5123589421325101,1.0,p0,6,2.0563383,-0.0,False,not_significant
Ssh1,-0.6616133,-1.4739484,0.5082190821761102,1.0,p0,6,1.4739484,-0.0,False,not_significant
Vamp3,-0.66268736,-1.6499588,0.5075308153057188,1.0,p0,6,1.6499588,-0.0,False,not_significant
Trak2,-0.67020565,-1.8110778,0.5027266837365638,1.0,p0,6,1.8110778,-0.0,False,not_significant
Cdkn2c,-0.6712797,-0.30396792,0.5020423468680217,1.0,p0,6,0.30396792,-0.0,False,not_significant
Hcn1,-0.6787981,-2.5170338,0.4972658230755047,1.0,p0,6,2.5170338,-0.0,False,not_significant
Btg1,-0.68524235,-0.20086919,0.49319100666103965,1.0,p0,6,0.20086919,-0.0,False,not_significant
Hdac4,-0.7045752,-0.7490193,0.48107463543645046,1.0,p0,6,0.7490193,-0.0,False,not_significant
Rapgef2,-0.7153157,-0.1873352,0.4744140034406039,1.0,p0,6,0.1873352,-0.0,False,not_significant
Lamb1,-0.7174638,-2.0026622,0.47308798221772086,1.0,p0,6,2.0026622,-0.0,False,not_significant
Ssh2,-0.72122294,-3.18978,0.47077236057073935,1.0,p0,6,3.18978,-0.0,False,not_significant
Ddx5,-0.722834,-0.62271535,0.4697818696447278,1.0,p0,6,0.62271535,-0.0,False,not_significant
Fbxo31,-0.7244451,-4.009573,0.4687925315105934,1.0,p0,6,4.009573,-0.0,False,not_significant
Ccdc80,-0.7271302,-0.3539546,0.46714619969900595,1.0,p0,6,0.3539546,-0.0,False,not_significant
Ephb4,-0.7314264,-1.8349621,0.4645187504358478,1.0,p0,6,1.8349621,-0.0,False,not_significant
Cdk6,-0.73250043,-2.1907778,0.46386317527049403,1.0,p0,6,2.1907778,-0.0,False,not_significant
Dlgap1,-0.745389,-0.8190009,0.45603658626058274,1.0,p0,6,0.8190009,-0.0,False,not_significant
Camk2b,-0.7475371,-0.9703964,0.45473941430404197,1.0,p0,6,0.9703964,-0.0,False,not_significant
Cacna1a,-0.74861115,-0.61131364,0.45409160864911424,1.0,p0,6,0.61131364,-0.0,False,not_significant
Grm3,-0.74861115,-0.3166173,0.45409160864911424,1.0,p0,6,0.3166173,-0.0,False,not_significant
Cd274,-0.7491482,-2.2703302,0.4537679010467065,1.0,p0,6,2.2703302,-0.0,False,not_significant
Adcy1,-0.75075924,-1.0213394,0.45279755963143065,1.0,p0,6,1.0213394,-0.0,False,not_significant
Map2,-0.7582776,-0.2690198,0.44828482623103527,1.0,p0,6,0.2690198,-0.0,False,not_significant
Pten,-0.7582776,-0.18512772,0.44828482623103527,1.0,p0,6,0.18512772,-0.0,False,not_significant
Fezf2,-0.7862028,-1.3152381,0.43174867629785996,1.0,p0,6,1.3152381,-0.0,False,not_significant
