names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Gng5,0.0,0.0,1.0,1.0,p30,0,0.0,-0.0,False,not_significant
Cdh3,0.0,0.0,1.0,1.0,p30,0,0.0,-0.0,False,not_significant
Pdlim4,0.0,0.0,1.0,1.0,p30,0,0.0,-0.0,False,not_significant
Cacna1f,0.0,0.0,1.0,1.0,p30,0,0.0,-0.0,False,not_significant
Top2a,0.0,0.0,1.0,1.0,p30,0,0.0,-0.0,False,not_significant
Cldn15,0.0,0.0,1.0,1.0,p30,0,0.0,-0.0,False,not_significant
Slc6a2,0.0,0.0,1.0,1.0,p30,0,0.0,-0.0,False,not_significant
Etv4,0.0,0.0,1.0,1.0,p30,0,0.0,-0.0,False,not_significant
Id3,0.0,0.0,1.0,1.0,p30,0,0.0,-0.0,False,not_significant
Slc1a6,-0.0039255563,0.20652655,0.9968678671323078,1.0,p30,0,0.20652655,-0.0,False,not_significant
Dicer1,-0.0039255563,0.36761826,0.9968678671323078,1.0,p30,0,0.36761826,-0.0,False,not_significant
Fubp1,-0.004416251,0.13339695,0.9964763529277202,1.0,p30,0,0.13339695,-0.0,False,not_significant
Stmn1,-0.00539764,0.046251703,0.9956933271580789,1.0,p30,0,0.046251703,-0.0,False,not_significant
Epha5,-0.0063790292,-0.32494944,0.9949103055362588,1.0,p30,0,0.32494944,-0.0,False,not_significant
Slc1a3,-0.007851113,-0.51227754,0.9937357825303295,1.0,p30,0,0.51227754,-0.0,False,not_significant
Fgf13,-0.008341808,-0.7435065,0.9933442777525524,1.0,p30,0,0.7435065,-0.0,False,not_significant
Chd2,-0.0093231965,0.06096787,0.9925612730988634,1.0,p30,0,0.06096787,-0.0,False,not_significant
Slit1,-0.013248753,-0.27784047,0.9894293336666199,1.0,p30,0,0.27784047,-0.0,False,not_significant
Icam2,-0.015456879,-26.258472,0.9876676862234084,1.0,p30,0,26.258472,-0.0,False,not_significant
Six3,-0.015456879,-23.00071,0.9876676862234084,1.0,p30,0,23.00071,-0.0,False,not_significant
Lmnb2,-0.015456879,-24.373898,0.9876676862234084,1.0,p30,0,24.373898,-0.0,False,not_significant
Pou3f4,-0.015456879,-24.517946,0.9876676862234084,1.0,p30,0,24.517946,-0.0,False,not_significant
Mboat7,-0.015456879,-24.095129,0.9876676862234084,1.0,p30,0,24.095129,-0.0,False,not_significant
Glycam1,-0.015456879,-25.950047,0.9876676862234084,1.0,p30,0,25.950047,-0.0,False,not_significant
Llgl1,-0.015456879,-21.281065,0.9876676862234084,1.0,p30,0,21.281065,-0.0,False,not_significant
Trpc6,-0.015456879,-22.682505,0.9876676862234084,1.0,p30,0,22.682505,-0.0,False,not_significant
Cldn2,-0.015456879,-21.983418,0.9876676862234084,1.0,p30,0,21.983418,-0.0,False,not_significant
Stx11,-0.015456879,-26.236216,0.9876676862234084,1.0,p30,0,26.236216,-0.0,False,not_significant
Chrna2,-0.015456879,-25.658873,0.9876676862234084,1.0,p30,0,25.658873,-0.0,False,not_significant
Epha8,-0.015456879,-23.307402,0.9876676862234084,1.0,p30,0,23.307402,-0.0,False,not_significant
Plxnb2,-0.015456879,-25.054388,0.9876676862234084,1.0,p30,0,25.054388,-0.0,False,not_significant
Map3k5,-0.015456879,-23.507565,0.9876676862234084,1.0,p30,0,23.507565,-0.0,False,not_significant
Cenpa,-0.015456879,-24.433413,0.9876676862234084,1.0,p30,0,24.433413,-0.0,False,not_significant
Nr2f1,-0.015456879,-24.010815,0.9876676862234084,1.0,p30,0,24.010815,-0.0,False,not_significant
Nes,-0.015456879,-22.184675,0.9876676862234084,1.0,p30,0,22.184675,-0.0,False,not_significant
Csf1,-0.015456879,-23.864021,0.9876676862234084,1.0,p30,0,23.864021,-0.0,False,not_significant
Unc5c,-0.015456879,-24.03489,0.9876676862234084,1.0,p30,0,24.03489,-0.0,False,not_significant
Acta2,-0.015456879,-23.840338,0.9876676862234084,1.0,p30,0,23.840338,-0.0,False,not_significant
Smad1,-0.015456879,-23.324886,0.9876676862234084,1.0,p30,0,23.324886,-0.0,False,not_significant
Pld1,-0.015456879,-24.511122,0.9876676862234084,1.0,p30,0,24.511122,-0.0,False,not_significant
Sema3a,-0.015456879,-24.00976,0.9876676862234084,1.0,p30,0,24.00976,-0.0,False,not_significant
Foxd3,-0.015456879,-25.564968,0.9876676862234084,1.0,p30,0,25.564968,-0.0,False,not_significant
Hpcal1,-0.015456879,-22.869768,0.9876676862234084,1.0,p30,0,22.869768,-0.0,False,not_significant
Epha2,-0.015456879,-24.43113,0.9876676862234084,1.0,p30,0,24.43113,-0.0,False,not_significant
Alpl,-0.015456879,-22.455286,0.9876676862234084,1.0,p30,0,22.455286,-0.0,False,not_significant
Stx19,-0.015456879,-23.212648,0.9876676862234084,1.0,p30,0,23.212648,-0.0,False,not_significant
Neurod1,-0.015456879,-21.584219,0.9876676862234084,1.0,p30,0,21.584219,-0.0,False,not_significant
Cenpf,-0.015456879,-24.20537,0.9876676862234084,1.0,p30,0,24.20537,-0.0,False,not_significant
Spi1,-0.015456879,-25.019829,0.9876676862234084,1.0,p30,0,25.019829,-0.0,False,not_significant
Sdc1,-0.015456879,-23.687458,0.9876676862234084,1.0,p30,0,23.687458,-0.0,False,not_significant
Cd28,-0.015456879,-23.924206,0.9876676862234084,1.0,p30,0,23.924206,-0.0,False,not_significant
Nfatc4,-0.015456879,-24.593641,0.9876676862234084,1.0,p30,0,24.593641,-0.0,False,not_significant
Mcm2,-0.015456879,-23.3306,0.9876676862234084,1.0,p30,0,23.3306,-0.0,False,not_significant
Ccdc80,-0.015456879,-23.217375,0.9876676862234084,1.0,p30,0,23.217375,-0.0,False,not_significant
Slitrk2,-0.015456879,-25.717613,0.9876676862234084,1.0,p30,0,25.717613,-0.0,False,not_significant
Ocln,-0.015456879,-23.895454,0.9876676862234084,1.0,p30,0,23.895454,-0.0,False,not_significant
Cdh1,-0.015456879,-22.434551,0.9876676862234084,1.0,p30,0,22.434551,-0.0,False,not_significant
Gata2,-0.015456879,-25.362051,0.9876676862234084,1.0,p30,0,25.362051,-0.0,False,not_significant
Tac2,-0.015456879,-24.367422,0.9876676862234084,1.0,p30,0,24.367422,-0.0,False,not_significant
Idh2,-0.019137088,-0.6936235,0.9847317450035173,1.0,p30,0,0.6936235,-0.0,False,not_significant
Itga4,-0.02159056,-0.3809828,0.9827745632736287,1.0,p30,0,0.3809828,-0.0,False,not_significant
Dcc,-0.021835908,0.25712007,0.9825788506083457,1.0,p30,0,0.25712007,-0.0,False,not_significant
Dlg4,-0.02257195,-0.8080068,0.9819917189506241,1.0,p30,0,0.8080068,-0.0,False,not_significant
Acsl1,-0.026742853,-0.08172701,0.9786648331484914,1.0,p30,0,0.08172701,-0.0,False,not_significant
Depdc5,-0.028214937,-0.19693667,0.9774907237750776,1.0,p30,0,0.19693667,-0.0,False,not_significant
Shank3,-0.03066841,-0.58236074,0.9755339844421242,1.0,p30,0,0.58236074,-0.0,False,not_significant
Foxj1,-0.030913757,-23.68263,0.9753383184121848,1.0,p30,0,23.68263,-0.0,False,not_significant
Cstb,-0.030913757,-24.388836,0.9753383184121848,1.0,p30,0,24.388836,-0.0,False,not_significant
Icam1,-0.030913757,-25.96029,0.9753383184121848,1.0,p30,0,25.96029,-0.0,False,not_significant
Kcnk4,-0.030913757,-24.94268,0.9753383184121848,1.0,p30,0,24.94268,-0.0,False,not_significant
Gnat3,-0.030913757,-26.081812,0.9753383184121848,1.0,p30,0,26.081812,-0.0,False,not_significant
Sncg,-0.030913757,-24.915253,0.9753383184121848,1.0,p30,0,24.915253,-0.0,False,not_significant
Gbx2,-0.030913757,-25.078966,0.9753383184121848,1.0,p30,0,25.078966,-0.0,False,not_significant
Dcx,-0.030913757,-24.786211,0.9753383184121848,1.0,p30,0,24.786211,-0.0,False,not_significant
Casp9,-0.030913757,-25.614817,0.9753383184121848,1.0,p30,0,25.614817,-0.0,False,not_significant
Ccr2,-0.030913757,-25.136017,0.9753383184121848,1.0,p30,0,25.136017,-0.0,False,not_significant
Gmnn,-0.030913757,-26.0432,0.9753383184121848,1.0,p30,0,26.0432,-0.0,False,not_significant
Cplx3,-0.030913757,-25.661219,0.9753383184121848,1.0,p30,0,25.661219,-0.0,False,not_significant
Fas,-0.030913757,-24.504578,0.9753383184121848,1.0,p30,0,24.504578,-0.0,False,not_significant
Skp2,-0.030913757,-25.035551,0.9753383184121848,1.0,p30,0,25.035551,-0.0,False,not_significant
P2ry12,-0.030913757,-23.564793,0.9753383184121848,1.0,p30,0,23.564793,-0.0,False,not_significant
Rock1,-0.030913757,-25.502546,0.9753383184121848,1.0,p30,0,25.502546,-0.0,False,not_significant
Stx18,-0.030913757,-25.290434,0.9753383184121848,1.0,p30,0,25.290434,-0.0,False,not_significant
Rac2,-0.030913757,-26.687845,0.9753383184121848,1.0,p30,0,26.687845,-0.0,False,not_significant
Evx1,-0.030913757,-25.731,0.9753383184121848,1.0,p30,0,25.731,-0.0,False,not_significant
Cldn19,-0.030913757,-24.821455,0.9753383184121848,1.0,p30,0,24.821455,-0.0,False,not_significant
Fadd,-0.030913757,-25.763859,0.9753383184121848,1.0,p30,0,25.763859,-0.0,False,not_significant
Cspg4,-0.030913757,-24.408552,0.9753383184121848,1.0,p30,0,24.408552,-0.0,False,not_significant
Aldh1l1,-0.030913757,-23.534983,0.9753383184121848,1.0,p30,0,23.534983,-0.0,False,not_significant
Dixdc1,-0.030913757,-24.814848,0.9753383184121848,1.0,p30,0,24.814848,-0.0,False,not_significant
Dio2,-0.030913757,-23.197618,0.9753383184121848,1.0,p30,0,23.197618,-0.0,False,not_significant
Lockd,-0.030913757,-24.785913,0.9753383184121848,1.0,p30,0,24.785913,-0.0,False,not_significant
Cldn16,-0.030913757,-25.822279,0.9753383184121848,1.0,p30,0,25.822279,-0.0,False,not_significant
Rnf7,-0.030913757,-25.401566,0.9753383184121848,1.0,p30,0,25.401566,-0.0,False,not_significant
Il33,-0.030913757,-25.666605,0.9753383184121848,1.0,p30,0,25.666605,-0.0,False,not_significant
Itgb7,-0.030913757,-26.097162,0.9753383184121848,1.0,p30,0,26.097162,-0.0,False,not_significant
Cldn7,-0.030913757,-25.433016,0.9753383184121848,1.0,p30,0,25.433016,-0.0,False,not_significant
Wnt3,-0.030913757,-23.90953,0.9753383184121848,1.0,p30,0,23.90953,-0.0,False,not_significant
Gpr151,-0.030913757,-25.105734,0.9753383184121848,1.0,p30,0,25.105734,-0.0,False,not_significant
Alg13,-0.030913757,-25.731174,0.9753383184121848,1.0,p30,0,25.731174,-0.0,False,not_significant
Sall3,-0.030913757,-23.65141,0.9753383184121848,1.0,p30,0,23.65141,-0.0,False,not_significant
Ssh3,-0.030913757,-25.853933,0.9753383184121848,1.0,p30,0,25.853933,-0.0,False,not_significant
Prlr,-0.030913757,-23.291603,0.9753383184121848,1.0,p30,0,23.291603,-0.0,False,not_significant
Tenm1,-0.030913757,-23.86725,0.9753383184121848,1.0,p30,0,23.86725,-0.0,False,not_significant
Cd9,-0.030913757,-24.321598,0.9753383184121848,1.0,p30,0,24.321598,-0.0,False,not_significant
Cd6,-0.030913757,-25.758007,0.9753383184121848,1.0,p30,0,25.758007,-0.0,False,not_significant
Cycs,-0.030913757,-25.066227,0.9753383184121848,1.0,p30,0,25.066227,-0.0,False,not_significant
Pard3,-0.030913757,-24.395916,0.9753383184121848,1.0,p30,0,24.395916,-0.0,False,not_significant
Reln,-0.030913757,-23.926092,0.9753383184121848,1.0,p30,0,23.926092,-0.0,False,not_significant
Itpr3,-0.030913757,-24.324797,0.9753383184121848,1.0,p30,0,24.324797,-0.0,False,not_significant
Map2k1,-0.03140445,-0.021621894,0.9749469908162048,1.0,p30,0,0.021621894,-0.0,False,not_significant
Camk4,-0.03336723,0.51744664,0.97338174167664,1.0,p30,0,0.51744664,-0.0,False,not_significant
Gnai3,-0.0363114,-0.17826119,0.9710340620531189,1.0,p30,0,0.17826119,-0.0,False,not_significant
Nlgn3,-0.0363114,-0.4057264,0.9710340620531189,1.0,p30,0,0.4057264,-0.0,False,not_significant
Prkca,-0.03680209,0.033571854,0.9706428059668538,1.0,p30,0,0.033571854,-0.0,False,not_significant
Ap2m1,-0.037292786,-0.15908976,0.9702515569460567,1.0,p30,0,0.15908976,-0.0,False,not_significant
Kcna2,-0.03778348,-0.29495922,0.9698603150848035,1.0,p30,0,0.29495922,-0.0,False,not_significant
Fbxw7,-0.038274176,-0.43380663,0.9694690804771653,1.0,p30,0,0.43380663,-0.0,False,not_significant
Prkcz,-0.038274176,-0.50145406,0.9694690804771653,1.0,p30,0,0.50145406,-0.0,False,not_significant
Gnb2,-0.03876487,-0.03513931,0.9690778532172076,1.0,p30,0,0.03513931,-0.0,False,not_significant
Ptch1,-0.03876487,-0.94024837,0.9690778532172076,1.0,p30,0,0.94024837,-0.0,False,not_significant
Ssh2,-0.039255563,-1.1804328,0.9686866333989909,1.0,p30,0,1.1804328,-0.0,False,not_significant
Cntnap2,-0.039255563,0.044514406,0.9686866333989909,1.0,p30,0,0.044514406,-0.0,False,not_significant
Fam163b,-0.03974626,-1.150853,0.9682954211165701,1.0,p30,0,1.150853,-0.0,False,not_significant
Gabra5,-0.04072765,0.09484421,0.967513019535309,1.0,p30,0,0.09484421,-0.0,False,not_significant
Cdh2,-0.044653203,0.12803172,0.9643837334492618,1.0,p30,0,0.12803172,-0.0,False,not_significant
Pla2g4d,-0.046370637,-25.120188,0.9630148404206527,1.0,p30,0,25.120188,-0.0,False,not_significant
Stap1,-0.046370637,-26.892101,0.9630148404206527,1.0,p30,0,26.892101,-0.0,False,not_significant
Bmp4,-0.046370637,-25.543999,0.9630148404206527,1.0,p30,0,25.543999,-0.0,False,not_significant
Atp6v1f,-0.046370637,-26.057053,0.9630148404206527,1.0,p30,0,26.057053,-0.0,False,not_significant
P2ry13,-0.046370637,-25.316994,0.9630148404206527,1.0,p30,0,25.316994,-0.0,False,not_significant
Ascl2,-0.046370637,-25.394644,0.9630148404206527,1.0,p30,0,25.394644,-0.0,False,not_significant
Ntng1,-0.046370637,-25.256811,0.9630148404206527,1.0,p30,0,25.256811,-0.0,False,not_significant
Lef1,-0.046370637,-24.103556,0.9630148404206527,1.0,p30,0,24.103556,-0.0,False,not_significant
Lmna,-0.046370637,-26.356627,0.9630148404206527,1.0,p30,0,26.356627,-0.0,False,not_significant
Ptprf,-0.046370637,-25.424227,0.9630148404206527,1.0,p30,0,25.424227,-0.0,False,not_significant
Mecom,-0.046370637,-25.26876,0.9630148404206527,1.0,p30,0,25.26876,-0.0,False,not_significant
Pax2,-0.046370637,-23.882965,0.9630148404206527,1.0,p30,0,23.882965,-0.0,False,not_significant
Raf1,-0.046370637,-25.551153,0.9630148404206527,1.0,p30,0,25.551153,-0.0,False,not_significant
Cd4,-0.046370637,-25.405607,0.9630148404206527,1.0,p30,0,25.405607,-0.0,False,not_significant
Cxcl12,-0.046370637,-24.347918,0.9630148404206527,1.0,p30,0,24.347918,-0.0,False,not_significant
Dab2ip,-0.046370637,-25.915688,0.9630148404206527,1.0,p30,0,25.915688,-0.0,False,not_significant
Bcl2l11,-0.046370637,-26.213285,0.9630148404206527,1.0,p30,0,26.213285,-0.0,False,not_significant
Cd226,-0.046370637,-25.439386,0.9630148404206527,1.0,p30,0,25.439386,-0.0,False,not_significant
Slitrk4,-0.046370637,-25.691319,0.9630148404206527,1.0,p30,0,25.691319,-0.0,False,not_significant
Nxph1,-0.046370637,-24.606699,0.9630148404206527,1.0,p30,0,24.606699,-0.0,False,not_significant
Rgs16,-0.046370637,-24.98549,0.9630148404206527,1.0,p30,0,24.98549,-0.0,False,not_significant
Mrc1,-0.046370637,-25.23227,0.9630148404206527,1.0,p30,0,25.23227,-0.0,False,not_significant
Epha1,-0.046370637,-26.31424,0.9630148404206527,1.0,p30,0,26.31424,-0.0,False,not_significant
Syt9,-0.046370637,-24.59559,0.9630148404206527,1.0,p30,0,24.59559,-0.0,False,not_significant
Cd40,-0.046370637,-25.975737,0.9630148404206527,1.0,p30,0,25.975737,-0.0,False,not_significant
Ntn1,-0.046370637,-25.004587,0.9630148404206527,1.0,p30,0,25.004587,-0.0,False,not_significant
Atp6v1g1,-0.046370637,-25.35323,0.9630148404206527,1.0,p30,0,25.35323,-0.0,False,not_significant
P2ry1,-0.046370637,-24.720865,0.9630148404206527,1.0,p30,0,24.720865,-0.0,False,not_significant
Sema4c,-0.046370637,-25.148825,0.9630148404206527,1.0,p30,0,25.148825,-0.0,False,not_significant
Atp6v1b1,-0.046370637,-25.526781,0.9630148404206527,1.0,p30,0,25.526781,-0.0,False,not_significant
Hes1,-0.046370637,-25.620258,0.9630148404206527,1.0,p30,0,25.620258,-0.0,False,not_significant
Pnoc,-0.046370637,-25.712135,0.9630148404206527,1.0,p30,0,25.712135,-0.0,False,not_significant
Gng8,-0.046370637,-26.74138,0.9630148404206527,1.0,p30,0,26.74138,-0.0,False,not_significant
Sema3d,-0.046370637,-25.550217,0.9630148404206527,1.0,p30,0,25.550217,-0.0,False,not_significant
Slitrk6,-0.046370637,-25.391418,0.9630148404206527,1.0,p30,0,25.391418,-0.0,False,not_significant
Cntn6,-0.046370637,-25.258379,0.9630148404206527,1.0,p30,0,25.258379,-0.0,False,not_significant
Notum,-0.046370637,-24.578112,0.9630148404206527,1.0,p30,0,24.578112,-0.0,False,not_significant
F11r,-0.046370637,-24.81266,0.9630148404206527,1.0,p30,0,24.81266,-0.0,False,not_significant
Plxna3,-0.046370637,-25.650389,0.9630148404206527,1.0,p30,0,25.650389,-0.0,False,not_significant
Tgfbr1,-0.046370637,-24.757843,0.9630148404206527,1.0,p30,0,24.757843,-0.0,False,not_significant
Npy,-0.046370637,-24.514444,0.9630148404206527,1.0,p30,0,24.514444,-0.0,False,not_significant
Unc13b,-0.05054154,0.06269503,0.9596908477545802,1.0,p30,0,0.06269503,-0.0,False,not_significant
Homer3,-0.0539764,-0.7229757,0.9569539655655305,1.0,p30,0,0.7229757,-0.0,False,not_significant
Nos1,-0.054467097,-0.84003425,0.9565630230631398,1.0,p30,0,0.84003425,-0.0,False,not_significant
Ppp3r2,-0.061827514,-26.124535,0.9507001918835678,1.0,p30,0,26.124535,-0.0,False,not_significant
Smarce1,-0.061827514,-26.339348,0.9507001918835678,1.0,p30,0,26.339348,-0.0,False,not_significant
Hpgds,-0.061827514,-24.897455,0.9507001918835678,1.0,p30,0,24.897455,-0.0,False,not_significant
Gngt1,-0.061827514,-27.23514,0.9507001918835678,1.0,p30,0,27.23514,-0.0,False,not_significant
Jun,-0.061827514,-24.539028,0.9507001918835678,1.0,p30,0,24.539028,-0.0,False,not_significant
Ephb3,-0.061827514,-26.109901,0.9507001918835678,1.0,p30,0,26.109901,-0.0,False,not_significant
Igsf1,-0.061827514,-26.015255,0.9507001918835678,1.0,p30,0,26.015255,-0.0,False,not_significant
Gli3,-0.061827514,-25.605108,0.9507001918835678,1.0,p30,0,25.605108,-0.0,False,not_significant
Pax6,-0.061827514,-24.941967,0.9507001918835678,1.0,p30,0,24.941967,-0.0,False,not_significant
Lhx6,-0.061827514,-25.335915,0.9507001918835678,1.0,p30,0,25.335915,-0.0,False,not_significant
Icos,-0.061827514,-26.3497,0.9507001918835678,1.0,p30,0,26.3497,-0.0,False,not_significant
Insc,-0.061827514,-25.604864,0.9507001918835678,1.0,p30,0,25.604864,-0.0,False,not_significant
Dll1,-0.061827514,-26.31198,0.9507001918835678,1.0,p30,0,26.31198,-0.0,False,not_significant
Pla2g4b,-0.061827514,-26.172043,0.9507001918835678,1.0,p30,0,26.172043,-0.0,False,not_significant
Lhx1,-0.061827514,-25.478756,0.9507001918835678,1.0,p30,0,25.478756,-0.0,False,not_significant
Tgfb1,-0.061827514,-26.395357,0.9507001918835678,1.0,p30,0,26.395357,-0.0,False,not_significant
Igfbpl1,-0.061827514,-25.557487,0.9507001918835678,1.0,p30,0,25.557487,-0.0,False,not_significant
Cldn10,-0.061827514,-25.874046,0.9507001918835678,1.0,p30,0,25.874046,-0.0,False,not_significant
Calb2,-0.061827514,-25.80744,0.9507001918835678,1.0,p30,0,25.80744,-0.0,False,not_significant
Slc38a3,-0.061827514,-24.807167,0.9507001918835678,1.0,p30,0,24.807167,-0.0,False,not_significant
Slc6a3,-0.061827514,-26.428816,0.9507001918835678,1.0,p30,0,26.428816,-0.0,False,not_significant
Cacna2d2,-0.061827514,-25.303453,0.9507001918835678,1.0,p30,0,25.303453,-0.0,False,not_significant
Cdh20,-0.061827514,-24.98474,0.9507001918835678,1.0,p30,0,24.98474,-0.0,False,not_significant
En1,-0.061827514,-25.269232,0.9507001918835678,1.0,p30,0,25.269232,-0.0,False,not_significant
Rnd3,-0.061827514,-25.643253,0.9507001918835678,1.0,p30,0,25.643253,-0.0,False,not_significant
Sema3b,-0.061827514,-26.426458,0.9507001918835678,1.0,p30,0,26.426458,-0.0,False,not_significant
Fos,-0.061827514,-25.986277,0.9507001918835678,1.0,p30,0,25.986277,-0.0,False,not_significant
Mog,-0.061827514,-23.823116,0.9507001918835678,1.0,p30,0,23.823116,-0.0,False,not_significant
Adcy3,-0.061827514,-25.13368,0.9507001918835678,1.0,p30,0,25.13368,-0.0,False,not_significant
Cd70,-0.061827514,-25.451994,0.9507001918835678,1.0,p30,0,25.451994,-0.0,False,not_significant
Btrc,-0.061827514,-25.979025,0.9507001918835678,1.0,p30,0,25.979025,-0.0,False,not_significant
Aqp4,-0.06379029,0.5177039,0.9491372076743043,1.0,p30,0,0.5177039,-0.0,False,not_significant
Pak2,-0.06477168,0.05219064,0.9483557885760323,1.0,p30,0,0.05219064,-0.0,False,not_significant
Pafah1b1,-0.06526238,-0.09491042,0.9479650976064131,1.0,p30,0,0.09491042,-0.0,False,not_significant
Sox9,-0.06820654,-0.5226471,0.9456212178027812,1.0,p30,0,0.5226471,-0.0,False,not_significant
Nrn1,-0.06869724,0.14289102,0.9452306163785095,1.0,p30,0,0.14289102,-0.0,False,not_significant
Tet2,-0.070905365,-0.08235774,0.9434730742584813,1.0,p30,0,0.08235774,-0.0,False,not_significant
Gosr1,-0.07115071,-1.1252497,0.9432778086295276,1.0,p30,0,1.1252497,-0.0,False,not_significant
Clstn2,-0.0721321,0.22571239,0.942496780317159,1.0,p30,0,0.22571239,-0.0,False,not_significant
Madcam1,-0.077284396,-26.51421,0.9383973061126324,1.0,p30,0,26.51421,-0.0,False,not_significant
Snap29,-0.077284396,-26.198013,0.9383973061126324,1.0,p30,0,26.198013,-0.0,False,not_significant
Apaf1,-0.077284396,-25.491869,0.9383973061126324,1.0,p30,0,25.491869,-0.0,False,not_significant
Egfr,-0.077284396,-25.575447,0.9383973061126324,1.0,p30,0,25.575447,-0.0,False,not_significant
C1qb,-0.077284396,-25.208723,0.9383973061126324,1.0,p30,0,25.208723,-0.0,False,not_significant
C1qc,-0.077284396,-25.76877,0.9383973061126324,1.0,p30,0,25.76877,-0.0,False,not_significant
Gngt2,-0.077284396,-26.572163,0.9383973061126324,1.0,p30,0,26.572163,-0.0,False,not_significant
Nectin2,-0.077284396,-25.998417,0.9383973061126324,1.0,p30,0,25.998417,-0.0,False,not_significant
Ndel1,-0.077284396,-26.868711,0.9383973061126324,1.0,p30,0,26.868711,-0.0,False,not_significant
Sema4g,-0.077284396,-26.35435,0.9383973061126324,1.0,p30,0,26.35435,-0.0,False,not_significant
Creb1,-0.077284396,-24.218157,0.9383973061126324,1.0,p30,0,24.218157,-0.0,False,not_significant
Dsp,-0.077284396,-24.909761,0.9383973061126324,1.0,p30,0,24.909761,-0.0,False,not_significant
Nr2e1,-0.077284396,-25.031538,0.9383973061126324,1.0,p30,0,25.031538,-0.0,False,not_significant
Grm2,-0.077284396,-26.719606,0.9383973061126324,1.0,p30,0,26.719606,-0.0,False,not_significant
Mdk,-0.077284396,-26.351131,0.9383973061126324,1.0,p30,0,26.351131,-0.0,False,not_significant
Thrsp,-0.077284396,-25.938221,0.9383973061126324,1.0,p30,0,25.938221,-0.0,False,not_significant
Bmp7,-0.077284396,-25.99374,0.9383973061126324,1.0,p30,0,25.99374,-0.0,False,not_significant
Fabp7,-0.077284396,-24.921892,0.9383973061126324,1.0,p30,0,24.921892,-0.0,False,not_significant
Cdk1,-0.077284396,-27.138298,0.9383973061126324,1.0,p30,0,27.138298,-0.0,False,not_significant
Itgam,-0.077284396,-25.667463,0.9383973061126324,1.0,p30,0,25.667463,-0.0,False,not_significant
Dhx16,-0.077284396,-26.324396,0.9383973061126324,1.0,p30,0,26.324396,-0.0,False,not_significant
Tuba1c,-0.077284396,-27.589216,0.9383973061126324,1.0,p30,0,27.589216,-0.0,False,not_significant
Bad,-0.077284396,-25.394327,0.9383973061126324,1.0,p30,0,25.394327,-0.0,False,not_significant
Ephb6,-0.077284396,-26.205296,0.9383973061126324,1.0,p30,0,26.205296,-0.0,False,not_significant
Slc35f1,-0.077284396,-25.898434,0.9383973061126324,1.0,p30,0,25.898434,-0.0,False,not_significant
Cul3,-0.077284396,-26.586475,0.9383973061126324,1.0,p30,0,26.586475,-0.0,False,not_significant
Wwp1,-0.077284396,-26.385271,0.9383973061126324,1.0,p30,0,26.385271,-0.0,False,not_significant
Gng11,-0.077284396,-27.207018,0.9383973061126324,1.0,p30,0,27.207018,-0.0,False,not_significant
Pik3ca,-0.0814553,-0.78215885,0.9350798744645769,1.0,p30,0,0.78215885,-0.0,False,not_significant
Aldoc,-0.08219134,-0.17037398,0.934494560693944,1.0,p30,0,0.17037398,-0.0,False,not_significant
Mpz,-0.08292738,-0.52586424,0.9339092823315351,1.0,p30,0,0.52586424,-0.0,False,not_significant
Msi2,-0.08292738,-0.5584421,0.9339092823315351,1.0,p30,0,0.5584421,-0.0,False,not_significant
Nrxn3,-0.08464481,-0.026817122,0.9325437722867703,1.0,p30,0,0.026817122,-0.0,False,not_significant
Tiam1,-0.08587155,-1.0757033,0.9315685292616218,1.0,p30,0,1.0757033,-0.0,False,not_significant
Lrp8,-0.08636224,-1.1108686,0.9311784607339367,1.0,p30,0,1.1108686,-0.0,False,not_significant
Sox11,-0.08636224,-1.635702,0.9311784607339367,1.0,p30,0,1.635702,-0.0,False,not_significant
Itgb1,-0.08685294,-1.129145,0.9307884087360233,1.0,p30,0,1.129145,-0.0,False,not_significant
Dnajc5,-0.08783433,-0.019041194,0.9300083547023504,1.0,p30,0,0.019041194,-0.0,False,not_significant
Cd24a,-0.09274127,-26.909067,0.9261091080005561,1.0,p30,0,26.909067,-0.0,False,not_significant
Nfatc3,-0.09274127,-26.699059,0.9261091080005561,1.0,p30,0,26.699059,-0.0,False,not_significant
Mex3a,-0.09274127,-26.835999,0.9261091080005561,1.0,p30,0,26.835999,-0.0,False,not_significant
Mthfs,-0.09274127,-26.694744,0.9261091080005561,1.0,p30,0,26.694744,-0.0,False,not_significant
Trim25,-0.09274127,-25.368471,0.9261091080005561,1.0,p30,0,25.368471,-0.0,False,not_significant
Gabrd,-0.09274127,-25.536442,0.9261091080005561,1.0,p30,0,25.536442,-0.0,False,not_significant
Ptprd,-0.09274127,-26.2635,0.9261091080005561,1.0,p30,0,26.2635,-0.0,False,not_significant
Btg1,-0.09274127,-25.965624,0.9261091080005561,1.0,p30,0,25.965624,-0.0,False,not_significant
Pecam1,-0.09274127,-25.589685,0.9261091080005561,1.0,p30,0,25.589685,-0.0,False,not_significant
Smim3,-0.09274127,-26.340322,0.9261091080005561,1.0,p30,0,26.340322,-0.0,False,not_significant
Cdk19,-0.09274127,-25.925707,0.9261091080005561,1.0,p30,0,25.925707,-0.0,False,not_significant
Grin3b,-0.09274127,-26.818071,0.9261091080005561,1.0,p30,0,26.818071,-0.0,False,not_significant
