names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Deaf1,-0.11431673,-0.6394765,0.9089867174566585,1.0,p7,17,0.6394765,-0.0,False,not_significant
Gosr1,-0.11496259,-0.05955375,0.9084747730610427,1.0,p7,17,0.05955375,-0.0,False,not_significant
Trp53,-0.11625431,-0.5621451,0.9074509985109972,1.0,p7,17,0.5621451,-0.0,False,not_significant
Rac3,-0.11625431,-0.3792212,0.9074509985109972,1.0,p7,17,0.3792212,-0.0,False,not_significant
Mbp,-0.11625431,-1.0223641,0.9074509985109972,1.0,p7,17,1.0223641,-0.0,False,not_significant
Raf1,-0.11625431,-0.58669716,0.9074509985109972,1.0,p7,17,0.58669716,-0.0,False,not_significant
Efna3,-0.11754602,-0.85616446,0.9064273776869235,1.0,p7,17,0.85616446,-0.0,False,not_significant
Ppp3ca,-0.11948359,-0.24698591,0.9048922383718554,1.0,p7,17,0.24698591,-0.0,False,not_significant
Gng4,-0.120775305,-0.39151046,0.9038690092311285,1.0,p7,17,0.39151046,-0.0,False,not_significant
Gad2,-0.121421166,-1.1166534,0.9033574544126268,1.0,p7,17,1.1166534,-0.0,False,not_significant
Nfe2l2,-0.121421166,-1.1127934,0.9033574544126268,1.0,p7,17,1.1127934,-0.0,False,not_significant
Gng12,-0.12271288,-1.2308719,0.902334465330629,1.0,p7,17,1.2308719,-0.0,False,not_significant
Cdc37,-0.12271288,-1.6709162,0.902334465330629,1.0,p7,17,1.6709162,-0.0,False,not_significant
Unc13c,-0.12594217,-0.36706775,0.8997777056692701,1.0,p7,17,0.36706775,-0.0,False,not_significant
Elavl2,-0.12594217,0.01701837,0.8997777056692701,1.0,p7,17,0.01701837,-0.0,False,not_significant
Tgfb2,-0.12723388,-0.49088424,0.8987552914322591,1.0,p7,17,0.49088424,-0.0,False,not_significant
Tiam1,-0.1298173,0.28382224,0.8967109686953701,1.0,p7,17,0.28382224,-0.0,False,not_significant
Grin2a,-0.13240074,-0.3494737,0.8946673314554335,1.0,p7,17,0.3494737,-0.0,False,not_significant
Pdgfra,-0.1343383,-0.36716825,0.8931350614473008,1.0,p7,17,0.36716825,-0.0,False,not_significant
Pak3,-0.13563003,-0.10329144,0.8921137693059074,1.0,p7,17,0.10329144,-0.0,False,not_significant
Mpz,-0.14144275,0.028171893,0.8875201928120908,1.0,p7,17,0.028171893,-0.0,False,not_significant
Cd70,-0.14273445,-0.51208276,0.8864999053542522,1.0,p7,17,0.51208276,-0.0,False,not_significant
Pak4,-0.14273445,-0.28752482,0.8864999053542522,1.0,p7,17,0.28752482,-0.0,False,not_significant
Etv4,-0.14273445,-0.9300085,0.8864999053542522,1.0,p7,17,0.9300085,-0.0,False,not_significant
Rasd1,-0.14273445,-0.95659477,0.8864999053542522,1.0,p7,17,0.95659477,-0.0,False,not_significant
Snap23,-0.14273445,0.01614403,0.8864999053542522,1.0,p7,17,0.01614403,-0.0,False,not_significant
Ndel1,-0.14402618,-1.2961835,0.8854798059916543,1.0,p7,17,1.2961835,-0.0,False,not_significant
Arv1,-0.14402618,-1.3902638,0.8854798059916543,1.0,p7,17,1.3902638,-0.0,False,not_significant
Cnr1,-0.14467202,0.19007632,0.8849698273670672,1.0,p7,17,0.19007632,-0.0,False,not_significant
Grm5,-0.14531788,-1.7248733,0.8844598963913683,1.0,p7,17,1.7248733,-0.0,False,not_significant
Rnd3,-0.14531788,-1.9873626,0.8844598963913683,1.0,p7,17,1.9873626,-0.0,False,not_significant
Olig1,-0.14531788,-0.4667298,0.8844598963913683,1.0,p7,17,0.4667298,-0.0,False,not_significant
Chd2,-0.14531788,-0.03500472,0.8844598963913683,1.0,p7,17,0.03500472,-0.0,False,not_significant
Slc1a6,-0.14531788,-1.5056901,0.8844598963913683,1.0,p7,17,1.5056901,-0.0,False,not_significant
Vcam1,-0.14531788,-1.7139838,0.8844598963913683,1.0,p7,17,1.7139838,-0.0,False,not_significant
Smad1,-0.14531788,-1.8553922,0.8844598963913683,1.0,p7,17,1.8553922,-0.0,False,not_significant
Gda,-0.1466096,-2.5892518,0.8834401782195217,1.0,p7,17,2.5892518,-0.0,False,not_significant
Cdh9,-0.1466096,-1.4471371,0.8834401782195217,1.0,p7,17,1.4471371,-0.0,False,not_significant
Nf1,-0.1466096,-2.3160505,0.8834401782195217,1.0,p7,17,2.3160505,-0.0,False,not_significant
Sp9,-0.1466096,-2.0680208,0.8834401782195217,1.0,p7,17,2.0680208,-0.0,False,not_significant
Cldn8,-0.1466096,-2.2361178,0.8834401782195217,1.0,p7,17,2.2361178,-0.0,False,not_significant
Kcnb1,-0.14919302,-0.4073076,0.8814013228208919,1.0,p7,17,0.4073076,-0.0,False,not_significant
Fam163b,-0.15177645,-0.6224496,0.8793632531056098,1.0,p7,17,0.6224496,-0.0,False,not_significant
Egfr,-0.15177645,-0.38941315,0.8793632531056098,1.0,p7,17,0.38941315,-0.0,False,not_significant
Dcc,-0.1556516,-0.48005626,0.8763076507657597,1.0,p7,17,0.48005626,-0.0,False,not_significant
Ccdc25,-0.15823503,-0.789217,0.8742716033863095,1.0,p7,17,0.789217,-0.0,False,not_significant
Cntnap1,-0.16081846,-0.14093155,0.8722363881499957,1.0,p7,17,0.14093155,-0.0,False,not_significant
Smo,-0.16404775,-0.11258063,0.869693559470853,1.0,p7,17,0.11258063,-0.0,False,not_significant
Celf2,-0.1646936,-0.047756612,0.8691851545164334,1.0,p7,17,0.047756612,-0.0,False,not_significant
Slc18a3,-0.17179804,-26.801825,0.863596314342736,1.0,p7,17,26.801825,-0.0,False,not_significant
Shh,-0.17179804,-26.235617,0.863596314342736,1.0,p7,17,26.235617,-0.0,False,not_significant
Alcam,-0.17179804,-26.201847,0.863596314342736,1.0,p7,17,26.201847,-0.0,False,not_significant
Folr1,-0.17179804,-26.855133,0.863596314342736,1.0,p7,17,26.855133,-0.0,False,not_significant
Sema6b,-0.17179804,-26.95522,0.863596314342736,1.0,p7,17,26.95522,-0.0,False,not_significant
Sema3b,-0.17179804,-27.693073,0.863596314342736,1.0,p7,17,27.693073,-0.0,False,not_significant
P2ry1,-0.17179804,-26.181717,0.863596314342736,1.0,p7,17,26.181717,-0.0,False,not_significant
Fos,-0.17179804,-25.938433,0.863596314342736,1.0,p7,17,25.938433,-0.0,False,not_significant
Hmgb2,-0.17179804,-26.508558,0.863596314342736,1.0,p7,17,26.508558,-0.0,False,not_significant
Dll1,-0.17179804,-25.919155,0.863596314342736,1.0,p7,17,25.919155,-0.0,False,not_significant
Bmp5,-0.17179804,-25.578302,0.863596314342736,1.0,p7,17,25.578302,-0.0,False,not_significant
Pomc,-0.17179804,-27.33893,0.863596314342736,1.0,p7,17,27.33893,-0.0,False,not_significant
Ptgs1,-0.17179804,-25.548302,0.863596314342736,1.0,p7,17,25.548302,-0.0,False,not_significant
Igsf1,-0.17179804,-26.39236,0.863596314342736,1.0,p7,17,26.39236,-0.0,False,not_significant
Cenpa,-0.17179804,-27.513905,0.863596314342736,1.0,p7,17,27.513905,-0.0,False,not_significant
Mdh1,-0.17179804,-26.210999,0.863596314342736,1.0,p7,17,26.210999,-0.0,False,not_significant
Ascl2,-0.17179804,-26.195745,0.863596314342736,1.0,p7,17,26.195745,-0.0,False,not_significant
Bmpr1b,-0.17179804,-26.81582,0.863596314342736,1.0,p7,17,26.81582,-0.0,False,not_significant
Boc,-0.17179804,-26.321772,0.863596314342736,1.0,p7,17,26.321772,-0.0,False,not_significant
Rock1,-0.17179804,-27.349731,0.863596314342736,1.0,p7,17,27.349731,-0.0,False,not_significant
Hmgn2,-0.17179804,-28.324602,0.863596314342736,1.0,p7,17,28.324602,-0.0,False,not_significant
Ephb4,-0.17179804,-26.123426,0.863596314342736,1.0,p7,17,26.123426,-0.0,False,not_significant
Sec22b,-0.17179804,-26.727528,0.863596314342736,1.0,p7,17,26.727528,-0.0,False,not_significant
Ntn3,-0.17179804,-26.21375,0.863596314342736,1.0,p7,17,26.21375,-0.0,False,not_significant
Pdgfb,-0.17179804,-25.769104,0.863596314342736,1.0,p7,17,25.769104,-0.0,False,not_significant
Rara,-0.17179804,-26.41211,0.863596314342736,1.0,p7,17,26.41211,-0.0,False,not_significant
Drd2,-0.17179804,-27.038074,0.863596314342736,1.0,p7,17,27.038074,-0.0,False,not_significant
Itgb2,-0.17179804,-26.241722,0.863596314342736,1.0,p7,17,26.241722,-0.0,False,not_significant
Llgl1,-0.17179804,-25.957232,0.863596314342736,1.0,p7,17,25.957232,-0.0,False,not_significant
Hpgds,-0.17179804,-25.25534,0.863596314342736,1.0,p7,17,25.25534,-0.0,False,not_significant
Rgs16,-0.17179804,-26.383387,0.863596314342736,1.0,p7,17,26.383387,-0.0,False,not_significant
Fbxo28,-0.17244388,-0.39955178,0.8630885718926131,1.0,p7,17,0.39955178,-0.0,False,not_significant
Pvr,-0.1737356,-0.8655681,0.8620732568364949,1.0,p7,17,0.8655681,-0.0,False,not_significant
Ssh1,-0.17761074,-1.0012101,0.8590286852047266,1.0,p7,17,1.0012101,-0.0,False,not_significant
Kcnq3,-0.17890246,-0.20234185,0.8580142913098529,1.0,p7,17,0.20234185,-0.0,False,not_significant
Sema4c,-0.17954832,-0.49334416,0.8575071821563206,1.0,p7,17,0.49334416,-0.0,False,not_significant
Camk4,-0.18471518,-0.013798393,0.8534524429925101,1.0,p7,17,0.013798393,-0.0,False,not_significant
Rasa1,-0.18729861,-0.6267262,0.8514265173727236,1.0,p7,17,0.6267262,-0.0,False,not_significant
Sema4d,-0.19117375,-0.8676405,0.8483894706150408,1.0,p7,17,0.8676405,-0.0,False,not_significant
Vldlr,-0.19311132,-0.34882152,0.8468717878991352,1.0,p7,17,0.34882152,-0.0,False,not_significant
Atp6v0e2,-0.19375718,-0.47637716,0.8463660195586916,1.0,p7,17,0.47637716,-0.0,False,not_significant
Atp6v0b,-0.1963406,-0.71363014,0.8443435811027644,1.0,p7,17,0.71363014,-0.0,False,not_significant
Lpar1,-0.1995699,-0.6990239,0.8418169767812281,1.0,p7,17,0.6990239,-0.0,False,not_significant
Cntn6,-0.2008616,-0.611183,0.8408067894179398,1.0,p7,17,0.611183,-0.0,False,not_significant
Prkacb,-0.2008616,-0.77115196,0.8408067894179398,1.0,p7,17,0.77115196,-0.0,False,not_significant
Mfng,-0.2008616,-0.6961194,0.8408067894179398,1.0,p7,17,0.6961194,-0.0,False,not_significant
Nfatc3,-0.20215333,-0.79627734,0.8397968641196395,1.0,p7,17,0.79627734,-0.0,False,not_significant
Arid1b,-0.20215333,-0.49881336,0.8397968641196395,1.0,p7,17,0.49881336,-0.0,False,not_significant
Cep44,-0.20215333,-0.8315444,0.8397968641196395,1.0,p7,17,0.8315444,-0.0,False,not_significant
Gsk3b,-0.20215333,-0.30271178,0.8397968641196395,1.0,p7,17,0.30271178,-0.0,False,not_significant
Gabarap,-0.20344503,-0.97902566,0.8387872025029897,1.0,p7,17,0.97902566,-0.0,False,not_significant
Itpr2,-0.20344503,-0.29412,0.8387872025029897,1.0,p7,17,0.29412,-0.0,False,not_significant
Ap2m1,-0.20344503,-1.0769172,0.8387872025029897,1.0,p7,17,1.0769172,-0.0,False,not_significant
Wnt5a,-0.20473675,-1.2723726,0.8377778061833512,1.0,p7,17,1.2723726,-0.0,False,not_significant
Syt6,-0.20602846,-1.614359,0.8367686767747753,1.0,p7,17,1.614359,-0.0,False,not_significant
Vsx2,-0.20732018,-1.9974844,0.8357598158899958,1.0,p7,17,1.9974844,-0.0,False,not_significant
Cldn3,-0.20861189,-1.5336322,0.8347512251404214,1.0,p7,17,1.5336322,-0.0,False,not_significant
Myc,-0.21377875,-0.69062907,0.8307195956755405,1.0,p7,17,0.69062907,-0.0,False,not_significant
Slitrk5,-0.21507047,-0.24256511,0.8297123797262055,1.0,p7,17,0.24256511,-0.0,False,not_significant
Atp1a3,-0.21507047,-0.11824778,0.8297123797262055,1.0,p7,17,0.11824778,-0.0,False,not_significant
Fbxo31,-0.22023733,-0.82107234,0.8256863296950971,1.0,p7,17,0.82107234,-0.0,False,not_significant
Lmnb2,-0.22798762,-0.5813881,0.8196558717351997,1.0,p7,17,0.5813881,-0.0,False,not_significant
Nr4a1,-0.22798762,-0.56041515,0.8196558717351997,1.0,p7,17,0.56041515,-0.0,False,not_significant
Cobll1,-0.22927932,-1.3755945,0.8186518211894562,1.0,p7,17,1.3755945,-0.0,False,not_significant
Cers1,-0.22927932,-1.0068368,0.8186518211894562,1.0,p7,17,1.0068368,-0.0,False,not_significant
Arhgef12,-0.22927932,-0.20251429,0.8186518211894562,1.0,p7,17,0.20251429,-0.0,False,not_significant
Trim25,-0.22927932,-1.2291048,0.8186518211894562,1.0,p7,17,1.2291048,-0.0,False,not_significant
Prex2,-0.22992519,-0.4357393,0.8181499073120289,1.0,p7,17,0.4357393,-0.0,False,not_significant
Cask,-0.23186275,-2.0663357,0.8166446136411725,1.0,p7,17,2.0663357,-0.0,False,not_significant
Igfbp2,-0.23186275,-1.8749994,0.8166446136411725,1.0,p7,17,1.8749994,-0.0,False,not_significant
Arx,-0.23315448,-2.3118668,0.815641459809661,1.0,p7,17,2.3118668,-0.0,False,not_significant
Chrna4,-0.23315448,-3.208809,0.815641459809661,1.0,p7,17,3.208809,-0.0,False,not_significant
C1qc,-0.23315448,-2.7439783,0.815641459809661,1.0,p7,17,2.7439783,-0.0,False,not_significant
Kcnh1,-0.23315448,-2.369851,0.815641459809661,1.0,p7,17,2.369851,-0.0,False,not_significant
Ntn4,-0.23315448,-3.18302,0.815641459809661,1.0,p7,17,3.18302,-0.0,False,not_significant
Stx5a,-0.23444618,0.35637972,0.8146386080514653,1.0,p7,17,0.35637972,-0.0,False,not_significant
L1cam,-0.23444618,-0.19901118,0.8146386080514653,1.0,p7,17,0.19901118,-0.0,False,not_significant
Fat3,-0.23767547,-0.77873135,0.8121328106037372,1.0,p7,17,0.77873135,-0.0,False,not_significant
Camk2g,-0.23896718,-0.26023817,0.8111310285491506,1.0,p7,17,0.26023817,-0.0,False,not_significant
Prickle2,-0.24671747,-0.48983076,0.805126884068258,1.0,p7,17,0.48983076,-0.0,False,not_significant
Cd24a,-0.24736333,0.007697371,0.8046270517572773,1.0,p7,17,0.007697371,-0.0,False,not_significant
Gabra2,-0.24994676,0.0217912,0.8026285229448892,1.0,p7,17,0.0217912,-0.0,False,not_significant
Cdk5r1,-0.2538219,0.061373726,0.7996331525152306,1.0,p7,17,0.061373726,-0.0,False,not_significant
Zmiz1,-0.2538219,-0.27174428,0.7996331525152306,1.0,p7,17,0.27174428,-0.0,False,not_significant
Shank3,-0.25640532,-0.79063696,0.7976378722909866,1.0,p7,17,0.79063696,-0.0,False,not_significant
Lrig2,-0.25640532,-0.59453535,0.7976378722909866,1.0,p7,17,0.59453535,-0.0,False,not_significant
Fgfr3,-0.25769705,-26.22887,0.7966407268686826,1.0,p7,17,26.22887,-0.0,False,not_significant
Cd226,-0.25769705,-27.731731,0.7966407268686826,1.0,p7,17,27.731731,-0.0,False,not_significant
P2rx4,-0.25769705,-27.39083,0.7966407268686826,1.0,p7,17,27.39083,-0.0,False,not_significant
Pdcd1,-0.25769705,-28.164225,0.7966407268686826,1.0,p7,17,28.164225,-0.0,False,not_significant
Mecom,-0.25769705,-27.153612,0.7966407268686826,1.0,p7,17,27.153612,-0.0,False,not_significant
Slc6a3,-0.25769705,-27.157856,0.7966407268686826,1.0,p7,17,27.157856,-0.0,False,not_significant
Cldn19,-0.25769705,-26.906796,0.7966407268686826,1.0,p7,17,26.906796,-0.0,False,not_significant
Gpr151,-0.25769705,-27.522,0.7966407268686826,1.0,p7,17,27.522,-0.0,False,not_significant
Gmnn,-0.25769705,-28.146112,0.7966407268686826,1.0,p7,17,28.146112,-0.0,False,not_significant
Lamp5,-0.25769705,-27.34886,0.7966407268686826,1.0,p7,17,27.34886,-0.0,False,not_significant
Itgal,-0.25769705,-27.78883,0.7966407268686826,1.0,p7,17,27.78883,-0.0,False,not_significant
Gnai3,-0.26092634,-0.45080483,0.7941493186195864,1.0,p7,17,0.45080483,-0.0,False,not_significant
Meis2,-0.26157218,-0.656664,0.7936512880020942,1.0,p7,17,0.656664,-0.0,False,not_significant
Creb1,-0.2628639,-1.0506629,0.7926554793485752,1.0,p7,17,1.0506629,-0.0,False,not_significant
Epm2a,-0.2628639,-0.9112199,0.7926554793485752,1.0,p7,17,0.9112199,-0.0,False,not_significant
Ptk2,-0.26415563,-0.019973915,0.7916600087595784,1.0,p7,17,0.019973915,-0.0,False,not_significant
Negr1,-0.26544732,-0.40072283,0.7906648777807391,1.0,p7,17,0.40072283,-0.0,False,not_significant
Cdkn1b,-0.26673904,-1.3003917,0.7896700879560314,1.0,p7,17,1.3003917,-0.0,False,not_significant
Ptprm,-0.26803076,0.058382332,0.788675640827762,1.0,p7,17,0.058382332,-0.0,False,not_significant
Sun2,-0.26803076,-1.2075703,0.788675640827762,1.0,p7,17,1.2075703,-0.0,False,not_significant
Slc17a6,-0.26803076,-1.401058,0.788675640827762,1.0,p7,17,1.401058,-0.0,False,not_significant
Erbb4,-0.27578104,0.06901341,0.7827162408406234,1.0,p7,17,0.06901341,-0.0,False,not_significant
Mapk3,-0.27578104,-1.8385872,0.7827162408406234,1.0,p7,17,1.8385872,-0.0,False,not_significant
Unc13a,-0.27707276,-0.26292476,0.7817242356304414,1.0,p7,17,0.26292476,-0.0,False,not_significant
Tanc1,-0.28417718,-0.5528243,0.7762745930360517,1.0,p7,17,0.5528243,-0.0,False,not_significant
Ntng2,-0.28482306,-0.4850474,0.7757797122067444,1.0,p7,17,0.4850474,-0.0,False,not_significant
Ephb1,-0.28611475,-0.6099563,0.7747902238200713,1.0,p7,17,0.6099563,-0.0,False,not_significant
Cx3cl1,-0.28805235,-0.17320023,0.773306677262414,1.0,p7,17,0.17320023,-0.0,False,not_significant
Stxbp6,-0.28805235,-0.23473461,0.773306677262414,1.0,p7,17,0.23473461,-0.0,False,not_significant
Dlg1,-0.28805235,-1.2277056,0.773306677262414,1.0,p7,17,1.2277056,-0.0,False,not_significant
Sema4f,-0.28934404,-0.31343538,0.7723181057804435,1.0,p7,17,0.31343538,-0.0,False,not_significant
Gng10,-0.29063576,-1.1355222,0.7713299037078851,1.0,p7,17,1.1355222,-0.0,False,not_significant
Sema4a,-0.29063576,-1.4047346,0.7713299037078851,1.0,p7,17,1.4047346,-0.0,False,not_significant
Tmem119,-0.2932192,-2.1578674,0.7693546138299306,1.0,p7,17,2.1578674,-0.0,False,not_significant
Nectin3,-0.29644847,-0.31534478,0.7668876062722045,1.0,p7,17,0.31534478,-0.0,False,not_significant
Thrsp,-0.29709435,-2.0408196,0.7663944872793674,1.0,p7,17,2.0408196,-0.0,False,not_significant
Rgs3,-0.2977402,-0.749151,0.7659014628973853,1.0,p7,17,0.749151,-0.0,False,not_significant
Tubb3,-0.30290705,-0.017324658,0.7619606963037885,1.0,p7,17,0.017324658,-0.0,False,not_significant
Cdh2,-0.3035529,-0.22144675,0.761468531841534,1.0,p7,17,0.22144675,-0.0,False,not_significant
Nipbl,-0.3054905,-0.08562001,0.7599926180816184,1.0,p7,17,0.08562001,-0.0,False,not_significant
Epb41l1,-0.30742806,-0.1257355,0.7585175776706513,1.0,p7,17,0.1257355,-0.0,False,not_significant
Msi2,-0.3171159,-0.55447114,0.7511556511259418,1.0,p7,17,0.55447114,-0.0,False,not_significant
Mecp2,-0.3171159,-0.49214923,0.7511556511259418,1.0,p7,17,0.49214923,-0.0,False,not_significant
Spop,-0.31840762,-0.95702475,0.750175753593923,1.0,p7,17,0.95702475,-0.0,False,not_significant
Dlg4,-0.31840762,-2.2946866,0.750175753593923,1.0,p7,17,2.2946866,-0.0,False,not_significant
Dab2ip,-0.31840762,-2.5370746,0.750175753593923,1.0,p7,17,2.5370746,-0.0,False,not_significant
Gria3,-0.31969935,-0.9515452,0.7491962590027523,1.0,p7,17,0.9515452,-0.0,False,not_significant
Klhl24,-0.32357448,-0.42420506,0.7462602075440137,1.0,p7,17,0.42420506,-0.0,False,not_significant
Nrn1,-0.32357448,-0.86464274,0.7462602075440137,1.0,p7,17,0.86464274,-0.0,False,not_significant
Rapgef2,-0.32357448,-0.42785737,0.7462602075440137,1.0,p7,17,0.42785737,-0.0,False,not_significant
Dicer1,-0.32615793,-1.1824375,0.7443048814691848,1.0,p7,17,1.1824375,-0.0,False,not_significant
Gabra4,-0.33003306,-0.48759958,0.7413749838852728,1.0,p7,17,0.48759958,-0.0,False,not_significant
Pax6,-0.33003306,-0.39977804,0.7413749838852728,1.0,p7,17,0.39977804,-0.0,False,not_significant
Gad1,-0.3339082,-0.34742028,0.7384488310221962,1.0,p7,17,0.34742028,-0.0,False,not_significant
Igf1r,-0.34036678,-0.048743863,0.7335803373049947,1.0,p7,17,0.048743863,-0.0,False,not_significant
Icam1,-0.34359607,-28.28863,0.7311500881982553,1.0,p7,17,28.28863,-0.0,False,not_significant
P2ry12,-0.34359607,-26.719551,0.7311500881982553,1.0,p7,17,26.719551,-0.0,False,not_significant
Gsn,-0.34359607,-27.07911,0.7311500881982553,1.0,p7,17,27.07911,-0.0,False,not_significant
Cx3cr1,-0.34359607,-26.627737,0.7311500881982553,1.0,p7,17,26.627737,-0.0,False,not_significant
Grm1,-0.34359607,-27.319633,0.7311500881982553,1.0,p7,17,27.319633,-0.0,False,not_significant
Sema6a,-0.34359607,-27.549974,0.7311500881982553,1.0,p7,17,27.549974,-0.0,False,not_significant
Clcn2,-0.34359607,-27.152729,0.7311500881982553,1.0,p7,17,27.152729,-0.0,False,not_significant
Clu,-0.34682533,-0.17746463,0.7287225341253357,1.0,p7,17,0.17746463,-0.0,False,not_significant
Efnb3,-0.34811705,-1.0534844,0.7277522721032014,1.0,p7,17,1.0534844,-0.0,False,not_significant
Syt9,-0.35005462,-0.71421444,0.7262976973845781,1.0,p7,17,0.71421444,-0.0,False,not_significant
Slc38a3,-0.3507005,-1.2829455,0.7258130580728022,1.0,p7,17,1.2829455,-0.0,False,not_significant
Slc38a2,-0.3519922,-1.2242949,0.7248441089051378,1.0,p7,17,1.2242949,-0.0,False,not_significant
Adgrg1,-0.3519922,-0.03683132,0.7248441089051378,1.0,p7,17,0.03683132,-0.0,False,not_significant
Fbxw11,-0.35263807,-0.5692928,0.7243597994035351,1.0,p7,17,0.5692928,-0.0,False,not_significant
Crkl,-0.3539298,-0.72221726,0.7233915114495123,1.0,p7,17,0.72221726,-0.0,False,not_significant
Cd274,-0.35457563,-1.5036653,0.7229075333505846,1.0,p7,17,1.5036653,-0.0,False,not_significant
Fxyd6,-0.35586736,-0.009392182,0.7219399097916326,1.0,p7,17,0.009392182,-0.0,False,not_significant
Pla2g4a,-0.35715905,-1.6633294,0.7209727309266494,1.0,p7,17,1.6633294,-0.0,False,not_significant
Gnaq,-0.35845077,-0.071987234,0.7200059981642857,1.0,p7,17,0.071987234,-0.0,False,not_significant
Mdk,-0.35845077,-1.6497642,0.7200059981642857,1.0,p7,17,1.6497642,-0.0,False,not_significant
Cdh24,-0.36297178,-1.0601187,0.7166259668413046,1.0,p7,17,1.0601187,-0.0,False,not_significant
Dlgap1,-0.36490935,-0.23286444,0.7151790750445337,1.0,p7,17,0.23286444,-0.0,False,not_significant
Cdh20,-0.36749277,-0.4172848,0.7132514775772365,1.0,p7,17,0.4172848,-0.0,False,not_significant
Trpc4,-0.3687845,-0.4696258,0.7122883640894232,1.0,p7,17,0.4696258,-0.0,False,not_significant
Dio2,-0.37265962,-0.9072234,0.7094017812730349,1.0,p7,17,0.9072234,-0.0,False,not_significant
Nrxn2,-0.37524307,-1.238364,0.7074797046104779,1.0,p7,17,1.238364,-0.0,False,not_significant
Stx17,-0.37524307,-1.3974022,0.7074797046104779,1.0,p7,17,1.3974022,-0.0,False,not_significant
Ncam2,-0.3791182,-0.6212231,0.7046000850247529,1.0,p7,17,0.6212231,-0.0,False,not_significant
Cacnb1,-0.3791182,-1.9812894,0.7046000850247529,1.0,p7,17,1.9812894,-0.0,False,not_significant
Sema4b,-0.3791182,-1.7450472,0.7046000850247529,1.0,p7,17,1.7450472,-0.0,False,not_significant
Itga6,-0.38040993,-2.273204,0.7036411494354615,1.0,p7,17,2.273204,-0.0,False,not_significant
Cdh4,-0.38880607,-0.22144687,0.6974196118239172,1.0,p7,17,0.22144687,-0.0,False,not_significant
Gphn,-0.39332706,-0.27840495,0.6940779281351647,1.0,p7,17,0.27840495,-0.0,False,not_significant
Sall1,-0.39720222,-0.81357664,0.6912183510131786,1.0,p7,17,0.81357664,-0.0,False,not_significant
Gabrb1,-0.3991398,-0.5613358,0.6897902094879034,1.0,p7,17,0.5613358,-0.0,False,not_significant
Akt2,-0.40107736,-2.1379292,0.6883631720056674,1.0,p7,17,2.1379292,-0.0,False,not_significant
Sdc2,-0.40624422,-3.1201952,0.6845631704460435,1.0,p7,17,3.1201952,-0.0,False,not_significant
Grin2b,-0.40753594,-0.29875374,0.683614411727917,1.0,p7,17,0.29875374,-0.0,False,not_significant
Apcdd1,-0.41011935,-0.6168862,0.6817183935526288,1.0,p7,17,0.6168862,-0.0,False,not_significant
Cntn4,-0.4107652,-1.3900311,0.6812447023156599,1.0,p7,17,1.3900311,-0.0,False,not_significant
Gng7,-0.41916135,-0.24997155,0.6750982101320698,1.0,p7,17,0.24997155,-0.0,False,not_significant
Bcl6,-0.42691165,-0.56909156,0.6694436827272702,1.0,p7,17,0.56909156,-0.0,False,not_significant
Apoe,-0.4275575,-0.4539618,0.6689733113932848,1.0,p7,17,0.4539618,-0.0,False,not_significant
Ntn1,-0.42949507,-26.918196,0.6675629772577075,1.0,p7,17,26.918196,-0.0,False,not_significant
Pde2a,-0.42949507,-28.36414,0.6675629772577075,1.0,p7,17,28.36414,-0.0,False,not_significant
Tuba3a,-0.42949507,-27.269585,0.6675629772577075,1.0,p7,17,27.269585,-0.0,False,not_significant
Wnt5b,-0.42949507,-27.671642,0.6675629772577075,1.0,p7,17,27.671642,-0.0,False,not_significant
Kcnd2,-0.4307868,-0.26820117,0.6666234059898006,1.0,p7,17,0.26820117,-0.0,False,not_significant
Sema5b,-0.4320785,-0.86431867,0.6656843574041484,1.0,p7,17,0.86431867,-0.0,False,not_significant
Kcnq2,-0.43595365,-1.4771404,0.6628703604802836,1.0,p7,17,1.4771404,-0.0,False,not_significant
Itpr1,-0.43595365,-0.9547102,0.6628703604802836,1.0,p7,17,0.9547102,-0.0,False,not_significant
Bcl11b,-0.43724537,-1.4687718,0.6619334153508967,1.0,p7,17,1.4687718,-0.0,False,not_significant
Coro2b,-0.44241223,-0.9628053,0.6581909377847525,1.0,p7,17,0.9628053,-0.0,False,not_significant
Slc1a1,-0.44241223,-1.705568,0.6581909377847525,1.0,p7,17,1.705568,-0.0,False,not_significant
Cdc42,-0.44370395,-1.7085207,0.6572566504266105,1.0,p7,17,1.7085207,-0.0,False,not_significant
Plaa,-0.44564152,-0.044527806,0.6558562235105785,1.0,p7,17,0.044527806,-0.0,False,not_significant
Hspd1,-0.4475791,-1.0912541,0.6544570052882495,1.0,p7,17,1.0912541,-0.0,False,not_significant
Ngef,-0.4475791,-1.9759129,0.6544570052882495,1.0,p7,17,1.9759129,-0.0,False,not_significant
Cul5,-0.45403764,-0.8069424,0.6498017278983921,1.0,p7,17,0.8069424,-0.0,False,not_significant
Pik3ca,-0.45532936,-0.6194905,0.6488723032478678,1.0,p7,17,0.6194905,-0.0,False,not_significant
Bmerb1,-0.45532936,-0.7765711,0.6488723032478678,1.0,p7,17,0.7765711,-0.0,False,not_significant
Kcnh7,-0.45597523,-0.48612392,0.6484077957778687,1.0,p7,17,0.48612392,-0.0,False,not_significant
