names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Foxg1,-0.35658315,-0.9058261,0.7214038985682059,1.0,e16,18,0.9058261,-0.0,False,not_significant
Ccnb1,-0.35658315,-0.8266929,0.7214038985682059,1.0,e16,18,0.8266929,-0.0,False,not_significant
Mecom,-0.3578213,-0.410868,0.720477064904251,1.0,e16,18,0.410868,-0.0,False,not_significant
Ablim1,-0.35844034,-0.024380814,0.7200138019418976,1.0,e16,18,0.024380814,-0.0,False,not_significant
Slit2,-0.36029756,-0.69144154,0.7186246303902568,1.0,e16,18,0.69144154,-0.0,False,not_significant
Epha6,-0.3615357,-1.1413083,0.717699032013851,1.0,e16,18,1.1413083,-0.0,False,not_significant
Itga4,-0.3615357,-0.9098688,0.717699032013851,1.0,e16,18,0.9098688,-0.0,False,not_significant
Chrna2,-0.3615357,-1.7121413,0.717699032013851,1.0,e16,18,1.7121413,-0.0,False,not_significant
Calb2,-0.36277384,-2.2522237,0.7167738478705699,1.0,e16,18,2.2522237,-0.0,False,not_significant
Stx8,-0.36401197,-1.0148501,0.715849079192685,1.0,e16,18,1.0148501,-0.0,False,not_significant
Tnfrsf19,-0.3689645,-0.08083151,0.7121541837164957,1.0,e16,18,0.08083151,-0.0,False,not_significant
Atp1b2,-0.36958358,-0.022950374,0.7116927944747478,1.0,e16,18,0.022950374,-0.0,False,not_significant
Ngfr,-0.37453613,0.020670272,0.7080054932362527,1.0,e16,18,0.020670272,-0.0,False,not_significant
Cdk5r1,-0.3788696,-0.03721122,0.704784707397655,1.0,e16,18,0.03721122,-0.0,False,not_significant
Cntnap1,-0.38629842,0.03743964,0.6992756813314815,1.0,e16,18,0.03743964,-0.0,False,not_significant
Slc6a11,-0.3881556,-1.189141,0.697900881408909,1.0,e16,18,1.189141,-0.0,False,not_significant
Emx1,-0.39063188,-1.7019691,0.6960693566514218,1.0,e16,18,1.7019691,-0.0,False,not_significant
Wnt4,-0.39063188,-1.8093057,0.6960693566514218,1.0,e16,18,1.8093057,-0.0,False,not_significant
Plcg2,-0.39187002,-1.4054909,0.6951542577269076,1.0,e16,18,1.4054909,-0.0,False,not_significant
Cdk5,-0.4017751,-0.06058538,0.6878495456751033,1.0,e16,18,0.06058538,-0.0,False,not_significant
Syp,-0.40487045,-0.27854094,0.6855727447177541,1.0,e16,18,0.27854094,-0.0,False,not_significant
Abl1,-0.4054895,0.38014132,0.6851177261260122,1.0,e16,18,0.38014132,-0.0,False,not_significant
Gnai1,-0.40672764,0.18391152,0.6842080317090391,1.0,e16,18,0.18391152,-0.0,False,not_significant
Frrs1l,-0.40734673,-0.3866837,0.6837533561749451,1.0,e16,18,0.3866837,-0.0,False,not_significant
Efna5,-0.40796578,-0.2524073,0.6832987952843309,1.0,e16,18,0.2524073,-0.0,False,not_significant
Stx1a,-0.409823,0.1870918,0.6819358019253186,1.0,e16,18,0.1870918,-0.0,False,not_significant
Wwp1,-0.409823,-0.6175852,0.6819358019253186,1.0,e16,18,0.6175852,-0.0,False,not_significant
Ngef,-0.409823,-0.4468498,0.6819358019253186,1.0,e16,18,0.4468498,-0.0,False,not_significant
Cul3,-0.41477552,-1.4859356,0.6783062334116172,1.0,e16,18,1.4859356,-0.0,False,not_significant
Btrc,-0.41663274,-0.14322047,0.6769470614979209,1.0,e16,18,0.14322047,-0.0,False,not_significant
Kcnd2,-0.41663274,-0.023540646,0.6769470614979209,1.0,e16,18,0.023540646,-0.0,False,not_significant
Adcy2,-0.42220435,-1.5767843,0.6728758689091809,1.0,e16,18,1.5767843,-0.0,False,not_significant
Stxbp1,-0.42468062,-0.014599681,0.6710695142679259,1.0,e16,18,0.014599681,-0.0,False,not_significant
Trp53,-0.42839503,-0.06527006,0.6683635450270913,1.0,e16,18,0.06527006,-0.0,False,not_significant
Chd2,-0.43334758,-0.11579067,0.6647622839174907,1.0,e16,18,0.11579067,-0.0,False,not_significant
Ptprd,-0.4364429,-0.641339,0.6625154118099681,1.0,e16,18,0.641339,-0.0,False,not_significant
Trak2,-0.44201452,0.36204994,0.6584786977003658,1.0,e16,18,0.36204994,-0.0,False,not_significant
Col3a1,-0.44325265,-0.24394639,0.6575829949718861,1.0,e16,18,0.24394639,-0.0,False,not_significant
Ndnf,-0.44325265,-0.2651103,0.6575829949718861,1.0,e16,18,0.2651103,-0.0,False,not_significant
Efemp1,-0.4655391,-0.7835029,0.6415454404601624,1.0,e16,18,0.7835029,-0.0,False,not_significant
Kcnj2,-0.47296792,-2.1652768,0.6362360669338143,1.0,e16,18,2.1652768,-0.0,False,not_significant
Cd226,-0.47296792,-1.6315483,0.6362360669338143,1.0,e16,18,1.6315483,-0.0,False,not_significant
Cstb,-0.4754442,-3.0740082,0.6344704028123594,1.0,e16,18,3.0740082,-0.0,False,not_significant
Cycs,-0.4754442,-3.2702062,0.6344704028123594,1.0,e16,18,3.2702062,-0.0,False,not_significant
Jam2,-0.47668234,0.085447945,0.6335883493072705,1.0,e16,18,0.085447945,-0.0,False,not_significant
Wnt3,-0.47668234,-3.2344253,0.6335883493072705,1.0,e16,18,3.2344253,-0.0,False,not_significant
Rhod,-0.4791586,-0.04411463,0.6318258046369637,1.0,e16,18,0.04411463,-0.0,False,not_significant
Mef2c,-0.4791586,-3.59242,0.6318258046369637,1.0,e16,18,3.59242,-0.0,False,not_significant
Fn1,-0.48039675,-0.42359746,0.630945315556545,1.0,e16,18,0.42359746,-0.0,False,not_significant
Pard6g,-0.482873,-0.9069286,0.6291859091005371,1.0,e16,18,0.9069286,-0.0,False,not_significant
Parp2,-0.482873,-1.1873479,0.6291859091005371,1.0,e16,18,1.1873479,-0.0,False,not_significant
Prickle2,-0.48534927,-0.14874499,0.6274286051521687,1.0,e16,18,0.14874499,-0.0,False,not_significant
Alpl,-0.4865874,-0.35596347,0.6265507441979391,1.0,e16,18,0.35596347,-0.0,False,not_significant
Slc1a3,-0.49339718,-0.6374475,0.6217319872315565,1.0,e16,18,0.6374475,-0.0,False,not_significant
Apba1,-0.4964925,-0.6632331,0.6195469762848438,1.0,e16,18,0.6632331,-0.0,False,not_significant
Grm3,-0.49958783,-0.83668053,0.6173653207097188,1.0,e16,18,0.83668053,-0.0,False,not_significant
Cldn19,-0.50392133,-0.111021824,0.6143166698387715,1.0,e16,18,0.111021824,-0.0,False,not_significant
Plcg1,-0.50392133,0.11555046,0.6143166698387715,1.0,e16,18,0.11555046,-0.0,False,not_significant
Epb41l1,-0.5156836,-0.16790845,0.6060754047861572,1.0,e16,18,0.16790845,-0.0,False,not_significant
Hopx,-0.5212552,-0.8494786,0.6021889911592186,1.0,e16,18,0.8494786,-0.0,False,not_significant
Homer1,-0.52249336,-0.94488394,0.6013268711803761,1.0,e16,18,0.94488394,-0.0,False,not_significant
C1qb,-0.5274459,-1.4768374,0.5978839762498935,1.0,e16,18,1.4768374,-0.0,False,not_significant
Vamp1,-0.528684,-0.3793609,0.5970246535426649,1.0,e16,18,0.3793609,-0.0,False,not_significant
Map3k5,-0.528684,-1.1590891,0.5970246535426649,1.0,e16,18,1.1590891,-0.0,False,not_significant
Htra1,-0.53239846,0.6706402,0.5944500630910228,1.0,e16,18,0.6706402,-0.0,False,not_significant
Slc2a13,-0.53611284,0.007239377,0.5918805589708707,1.0,e16,18,0.007239377,-0.0,False,not_significant
Dnm2,-0.53611284,-1.1082599,0.5918805589708707,1.0,e16,18,1.1082599,-0.0,False,not_significant
Dhx16,-0.54354167,-0.1430247,0.5867569108624477,1.0,e16,18,0.1430247,-0.0,False,not_significant
Plxnc1,-0.55035144,0.109447986,0.5820783662542762,1.0,e16,18,0.109447986,-0.0,False,not_significant
Cldn2,-0.5509705,0.022360684,0.5816539095752579,1.0,e16,18,0.022360684,-0.0,False,not_significant
Efnb1,-0.55282766,-0.10585135,0.5803814085055906,1.0,e16,18,0.10585135,-0.0,False,not_significant
Fadd,-0.5546849,-0.1588185,0.5791102132593855,1.0,e16,18,0.1588185,-0.0,False,not_significant
Rhoa,-0.5658281,-0.20257808,0.5715106334679119,1.0,e16,18,0.20257808,-0.0,False,not_significant
Nsf,-0.5732569,-0.1425299,0.5664707438758587,1.0,e16,18,0.1425299,-0.0,False,not_significant
Ptprb,-0.57697135,-0.82601386,0.5639588189231737,1.0,e16,18,0.82601386,-0.0,False,not_significant
Laptm5,-0.583162,-1.229273,0.5597842388169485,1.0,e16,18,1.229273,-0.0,False,not_significant
Cntn4,-0.58378106,-1.4776331,0.5593676064726715,1.0,e16,18,1.4776331,-0.0,False,not_significant
Nectin3,-0.5844002,0.08521536,0.5589511246721819,1.0,e16,18,0.08521536,-0.0,False,not_significant
Trpc3,-0.5856383,-0.009041148,0.5581186131230523,1.0,e16,18,0.009041148,-0.0,False,not_significant
Hmgb2,-0.5856383,-2.6462326,0.5581186131230523,1.0,e16,18,2.6462326,-0.0,False,not_significant
Robo1,-0.58935267,-0.10654178,0.555624702431588,1.0,e16,18,0.10654178,-0.0,False,not_significant
Unc5a,-0.5943052,-0.7222083,0.5523079751599349,1.0,e16,18,0.7222083,-0.0,False,not_significant
Wdr62,-0.59925777,-0.18048589,0.549000995714302,1.0,e16,18,0.18048589,-0.0,False,not_significant
Rac3,-0.6122582,-1.842025,0.5403669341686348,1.0,e16,18,1.842025,-0.0,False,not_significant
Slc1a2,-0.62154424,-0.26418254,0.5342416029040544,1.0,e16,18,0.26418254,-0.0,False,not_significant
Gria2,-0.6277349,-0.6883808,0.5301776129253832,1.0,e16,18,0.6883808,-0.0,False,not_significant
Lrrc4,-0.6302112,-0.082287766,0.5285564251390844,1.0,e16,18,0.082287766,-0.0,False,not_significant
Pik3cb,-0.63144934,-0.90791094,0.5277467788755354,1.0,e16,18,0.90791094,-0.0,False,not_significant
Lrrc4c,-0.63268745,-0.5575071,0.5269377653622291,1.0,e16,18,0.5575071,-0.0,False,not_significant
Cnr1,-0.63268745,-0.875859,0.5269377653622291,1.0,e16,18,0.875859,-0.0,False,not_significant
Arid1b,-0.6345447,-0.3418167,0.5257254331273775,1.0,e16,18,0.3418167,-0.0,False,not_significant
Robo2,-0.6351637,0.06471876,0.5253216395627329,1.0,e16,18,0.06471876,-0.0,False,not_significant
Insm1,-0.6351637,-0.18464121,0.5253216395627329,1.0,e16,18,0.18464121,-0.0,False,not_significant
F11r,-0.6357828,-0.3984177,0.5249180047423407,1.0,e16,18,0.3984177,-0.0,False,not_significant
Epm2a,-0.63640183,-1.0293709,0.5245145287584239,1.0,e16,18,1.0293709,-0.0,False,not_significant
Dlgap1,-0.6450688,-0.18403758,0.5188825940818883,1.0,e16,18,0.18403758,-0.0,False,not_significant
C1qa,-0.6500214,-2.3282118,0.5156784273981934,1.0,e16,18,2.3282118,-0.0,False,not_significant
Nr4a3,-0.65249765,0.26670817,0.5140802031430914,1.0,e16,18,0.26670817,-0.0,False,not_significant
Pak3,-0.65621203,-0.12890558,0.5116877065056291,1.0,e16,18,0.12890558,-0.0,False,not_significant
Hspd1,-0.6586883,-0.42922622,0.510095943400022,1.0,e16,18,0.42922622,-0.0,False,not_significant
Epha2,-0.65930736,0.03207712,0.5096984077507596,1.0,e16,18,0.03207712,-0.0,False,not_significant
Ssh2,-0.66364086,-0.35819426,0.5069202052697359,1.0,e16,18,0.35819426,-0.0,False,not_significant
Nfix,-0.66487896,0.046525106,0.506127897253875,1.0,e16,18,0.046525106,-0.0,False,not_significant
Casp9,-0.6667362,-1.8877527,0.5049406578811775,1.0,e16,18,1.8877527,-0.0,False,not_significant
Nr2f1,-0.6685934,-0.49803647,0.5037548877152382,1.0,e16,18,0.49803647,-0.0,False,not_significant
Rapgef2,-0.6710697,-0.027390653,0.5021761501760376,1.0,e16,18,0.027390653,-0.0,False,not_significant
Hras,-0.68902266,-0.43482128,0.490809022554485,1.0,e16,18,0.43482128,-0.0,False,not_significant
Ntn1,-0.6908798,-0.25496456,0.4896410559658305,1.0,e16,18,0.25496456,-0.0,False,not_significant
Nrp1,-0.69459426,-0.107277535,0.48730961787223814,1.0,e16,18,0.107277535,-0.0,False,not_significant
Cxcr4,-0.6958324,-2.279131,0.48653380599088814,1.0,e16,18,2.279131,-0.0,False,not_significant
Tuba4a,-0.69707054,-2.829823,0.48575866221075525,1.0,e16,18,2.829823,-0.0,False,not_significant
Ripk1,-0.6989277,0.18224907,0.4845972005681888,1.0,e16,18,0.18224907,-0.0,False,not_significant
Apcdd1,-0.7020231,-0.21152447,0.48266478030195636,1.0,e16,18,0.21152447,-0.0,False,not_significant
Slc12a5,-0.70388025,-0.46793303,0.4815073409444752,1.0,e16,18,0.46793303,-0.0,False,not_significant
Cul5,-0.7069756,-0.22886239,0.4795816365014912,1.0,e16,18,0.22886239,-0.0,False,not_significant
Bmp4,-0.70821375,-0.65238005,0.47881253285893133,1.0,e16,18,0.65238005,-0.0,False,not_significant
Ntn4,-0.7119281,0.12152129,0.47650926889885503,1.0,e16,18,0.12152129,-0.0,False,not_significant
Ephb6,-0.71811885,-1.2622176,0.47268402038103385,1.0,e16,18,1.2622176,-0.0,False,not_significant
Gad1,-0.7205951,-1.6473901,0.4711586680257598,1.0,e16,18,1.6473901,-0.0,False,not_significant
Ccdc25,-0.7212142,-0.7290809,0.4707777546668901,1.0,e16,18,0.7290809,-0.0,False,not_significant
Msi2,-0.7267858,-0.13503802,0.46735719425791067,1.0,e16,18,0.13503802,-0.0,False,not_significant
Itpr3,-0.7267858,-0.56489456,0.46735719425791067,1.0,e16,18,0.56489456,-0.0,False,not_significant
C1qc,-0.73050016,-3.3138542,0.4650844970579908,1.0,e16,18,3.3138542,-0.0,False,not_significant
Raf1,-0.73730993,-0.8944671,0.46093389050462097,1.0,e16,18,0.8944671,-0.0,False,not_significant
Camk2d,-0.737929,-0.5225128,0.4605575921028676,1.0,e16,18,0.5225128,-0.0,False,not_significant
Adcy1,-0.7422625,-0.58899593,0.4579283191570218,1.0,e16,18,0.58899593,-0.0,False,not_significant
Slitrk5,-0.74907225,0.06415984,0.45381367262162065,1.0,e16,18,0.06415984,-0.0,False,not_significant
Vhl,-0.75031036,-0.32699823,0.4530678018681974,1.0,e16,18,0.32699823,-0.0,False,not_significant
Cacng5,-0.75278664,-2.1137774,0.4515781386049508,1.0,e16,18,2.1137774,-0.0,False,not_significant
Clcn2,-0.756501,-0.1836116,0.4493488467529987,1.0,e16,18,0.1836116,-0.0,False,not_significant
Efna4,-0.7676443,-0.7162961,0.442698555551404,1.0,e16,18,0.7162961,-0.0,False,not_significant
Mapk3,-0.7688824,-0.53098905,0.4419631246571549,1.0,e16,18,0.53098905,-0.0,False,not_significant
Arhgap32,-0.77259684,-0.1433101,0.43976103250706644,1.0,e16,18,0.1433101,-0.0,False,not_significant
Tgfbr1,-0.7787875,-0.17814101,0.436104907952685,1.0,e16,18,0.17814101,-0.0,False,not_significant
Ptch1,-0.78126377,-0.19273517,0.43464737872401393,1.0,e16,18,0.19273517,-0.0,False,not_significant
Nf1,-0.78126377,-0.089832716,0.43464737872401393,1.0,e16,18,0.089832716,-0.0,False,not_significant
Elavl2,-0.7843591,-26.298532,0.43282942905689425,1.0,e16,18,26.298532,-0.0,False,not_significant
Asxl3,-0.7886926,-0.1389845,0.43029170707003295,1.0,e16,18,0.1389845,-0.0,False,not_significant
Cenpa,-0.7899307,-0.899073,0.42956823320731086,1.0,e16,18,0.899073,-0.0,False,not_significant
Sox1,-0.792407,-0.64068097,0.42812340762196244,1.0,e16,18,0.64068097,-0.0,False,not_significant
Dicer1,-0.80602646,0.010768517,0.4202275806465271,1.0,e16,18,0.010768517,-0.0,False,not_significant
Meis2,-0.80602646,-0.44278616,0.4202275806465271,1.0,e16,18,0.44278616,-0.0,False,not_significant
Hes5,-0.8134553,-3.9018157,0.41595706694094436,1.0,e16,18,3.9018157,-0.0,False,not_significant
Chrna4,-0.81469345,-1.2263988,0.4152478139265776,1.0,e16,18,1.2263988,-0.0,False,not_significant
Kcnip3,-0.82583666,-1.4204972,0.4088967578194159,1.0,e16,18,1.4204972,-0.0,False,not_significant
Stmn1,-0.828932,-0.25552744,0.4071428895351683,1.0,e16,18,0.25552744,-0.0,False,not_significant
Ap2b1,-0.8345036,-0.014142661,0.40399725588206215,1.0,e16,18,0.014142661,-0.0,False,not_significant
Nlgn3,-0.8444087,-0.11957201,0.398441065881174,1.0,e16,18,0.11957201,-0.0,False,not_significant
Hpgds,-0.84936124,-1.8487214,0.39568031527670133,1.0,e16,18,1.8487214,-0.0,False,not_significant
Cdh4,-0.8530756,0.029328976,0.3936173563710471,1.0,e16,18,0.029328976,-0.0,False,not_significant
Gabarap,-0.85369474,-0.18227325,0.3932741641973829,1.0,e16,18,0.18227325,-0.0,False,not_significant
Ephb1,-0.85679007,-1.3512816,0.3915609239498995,1.0,e16,18,1.3512816,-0.0,False,not_significant
Dnm1,-0.85679007,0.03553594,0.3915609239498995,1.0,e16,18,0.03553594,-0.0,False,not_significant
Nfatc4,-0.865457,-0.6500958,0.3867880049109381,1.0,e16,18,0.6500958,-0.0,False,not_significant
Nrxn2,-0.86669517,-0.4947672,0.38610906883222595,1.0,e16,18,0.4947672,-0.0,False,not_significant
Pecam1,-0.8679333,-0.7214946,0.38543086091971757,1.0,e16,18,0.7214946,-0.0,False,not_significant
Bcl11b,-0.8679333,-0.04855238,0.38543086091971757,1.0,e16,18,0.04855238,-0.0,False,not_significant
Id3,-0.87164766,-0.6133806,0.3834006087428473,1.0,e16,18,0.6133806,-0.0,False,not_significant
Ccdc88c,-0.8846481,-0.2375732,0.3763464496729324,1.0,e16,18,0.2375732,-0.0,False,not_significant
Pard6b,-0.89393413,-0.1595137,0.3713571351926076,1.0,e16,18,0.1595137,-0.0,False,not_significant
Ncam2,-0.89393413,-0.6374274,0.3713571351926076,1.0,e16,18,0.6374274,-0.0,False,not_significant
Satb2,-0.89517224,-0.8726494,0.3706950076796379,1.0,e16,18,0.8726494,-0.0,False,not_significant
Ephb4,-0.8976485,-0.31256488,0.3693729532311304,1.0,e16,18,0.31256488,-0.0,False,not_significant
Ephb2,-0.90383923,-1.0320835,0.3660806629862965,1.0,e16,18,1.0320835,-0.0,False,not_significant
Itgb8,-0.9063155,-0.6255726,0.3647688892381149,1.0,e16,18,0.6255726,-0.0,False,not_significant
Gng5,-0.91126806,-1.6486814,0.3621541652258311,1.0,e16,18,1.6486814,-0.0,False,not_significant
Gosr1,-0.91250616,-0.5595995,0.36150232346987654,1.0,e16,18,0.5595995,-0.0,False,not_significant
Dlg4,-0.9162206,-0.95453364,0.3595512150983027,1.0,e16,18,0.95453364,-0.0,False,not_significant
Icam1,-0.9186968,-1.5889448,0.3582541585592187,1.0,e16,18,1.5889448,-0.0,False,not_significant
Trim25,-0.92612565,-1.0124384,0.35438067802955076,1.0,e16,18,1.0124384,-0.0,False,not_significant
Dixdc1,-0.9508884,-1.0314807,0.3416610398502483,1.0,e16,18,1.0314807,-0.0,False,not_significant
Gria3,-0.9521265,-0.5450096,0.34103282158632187,1.0,e16,18,0.5450096,-0.0,False,not_significant
Fxyd6,-0.95522183,-0.0065863007,0.33946551425972393,1.0,e16,18,0.0065863007,-0.0,False,not_significant
Crkl,-0.9694604,-0.0054875934,0.332315518398941,1.0,e16,18,0.0054875934,-0.0,False,not_significant
Unc13b,-0.97812736,-0.3005015,0.3280113312192301,1.0,e16,18,0.3005015,-0.0,False,not_significant
Ppp3r1,-0.99793756,-0.8616713,0.3183096434868353,1.0,e16,18,0.8616713,-0.0,False,not_significant
Madcam1,-1.0078427,-2.1489809,0.3135300146255451,0.9999628373439312,e16,18,2.1489809,1.6139836364995302e-05,False,not_significant
Limk1,-1.0084617,0.09079703,0.3132328642568728,0.9999628373439312,e16,18,0.09079703,1.6139836364995302e-05,False,not_significant
Fbxo28,-1.011557,-0.493485,0.31174989419558385,0.9999628373439312,e16,18,0.493485,1.6139836364995302e-05,False,not_significant
Grk2,-1.0177478,-0.20202799,0.3087978619422147,0.9947850586057922,e16,18,0.20202799,0.0022707463351407686,False,not_significant
Ccna2,-1.0214621,-0.80774236,0.3070355424927981,0.9924381171484382,e16,18,0.80774236,0.0032965638785390156,False,not_significant
Dock7,-1.0239384,0.10288951,0.30586437058628324,0.9924381171484382,e16,18,0.10288951,0.0032965638785390156,False,not_significant
Casp3,-1.0264146,-1.7214547,0.30469616448141024,0.9924381171484382,e16,18,1.7214547,0.0032965638785390156,False,not_significant
Id4,-1.0282719,-0.07175621,0.303821955991709,0.9924381171484382,e16,18,0.07175621,0.0032965638785390156,False,not_significant
Ap2m1,-1.02951,-0.4043606,0.30324007694910915,0.9924381171484382,e16,18,0.4043606,0.0032965638785390156,False,not_significant
Atp6v0d1,-1.0301291,-0.38061813,0.302949415393569,0.9924381171484382,e16,18,0.38061813,0.0032965638785390156,False,not_significant
Pou3f4,-1.0326054,-3.507619,0.30178862211754287,0.9924381171484382,e16,18,3.507619,0.0032965638785390156,False,not_significant
Sun2,-1.0369388,-0.4514055,0.2997643666040718,0.9924381171484382,e16,18,0.4514055,0.0032965638785390156,False,not_significant
Vtcn1,-1.0517964,-2.033023,0.292892943740903,0.9865867578640944,e16,18,2.033023,0.00586471800944172,False,not_significant
Slit3,-1.0536537,-0.2241749,0.29204151060120476,0.9865867578640944,e16,18,0.2241749,0.00586471800944172,False,not_significant
Vsir,-1.0629396,-3.1760886,0.28780930562249285,0.9797763595659331,e16,18,3.1760886,0.00887304358342988,False,not_significant
Cdk19,-1.0833689,-0.88410884,0.2786447028448864,0.9519534332067293,e16,18,0.88410884,0.021384295518878226,False,not_significant
Itga9,-1.0907978,-1.2185297,0.2753618907473965,0.9440979111339307,e16,18,1.2185297,0.02498296326533877,False,not_significant
Vcan,-1.0920359,-0.26086664,0.2748173321425217,0.9440979111339307,e16,18,0.26086664,0.02498296326533877,False,not_significant
Mdga1,-1.0982265,-0.13147056,0.2721055727644104,0.9396451433591149,e16,18,0.13147056,0.02703612658919875,False,not_significant
Cd34,-1.1056553,-0.89931643,0.26887571332504767,0.9352198724349485,e16,18,0.89931643,0.02908627344892686,False,not_significant
Slc35f1,-1.1167986,-0.40716538,0.26408044968469047,0.9252453711580396,e16,18,0.40716538,0.03374307892731106,False,not_significant
Vamp3,-1.1192749,-0.4400526,0.263022894536873,0.9249156730966963,e16,18,0.4400526,0.03389786118337018,False,not_significant
Bad,-1.1192749,-0.9751058,0.263022894536873,0.9249156730966963,e16,18,0.9751058,0.03389786118337018,False,not_significant
Srsf11,-1.1223702,-0.4433714,0.2617050666302182,0.9249156730966963,e16,18,0.4433714,0.03389786118337018,False,not_significant
Srgap2,-1.137847,-0.37273034,0.2551844148504282,0.9073223639126335,e16,18,0.37273034,0.04223838438983075,False,not_significant
Rock2,-1.1415613,-0.8396801,0.2536364124385816,0.9051708399295105,e16,18,0.8396801,0.04326944528479638,False,not_significant
Cask,-1.1626096,-0.6864288,0.24498792430575644,0.8775686840803215,e16,18,0.6864288,0.05671888289662262,False,not_significant
Smad1,-1.1675621,-2.634415,0.24298341808706114,0.8736482448074108,e16,18,2.634415,0.05866339126581728,False,not_significant
Syt9,-1.1712766,0.34093773,0.24148762393964374,0.871534281887436,e16,18,0.34093773,0.059715525201469596,False,not_significant
Neurog2,-1.1712766,-2.6452081,0.24148762393964374,0.871534281887436,e16,18,2.6452081,0.059715525201469596,False,not_significant
Shank1,-1.1737529,-0.8176191,0.24049403579184703,0.871534281887436,e16,18,0.8176191,0.059715525201469596,False,not_significant
Ccdc80,-1.174991,0.0040145237,0.2399983232495012,0.871534281887436,e16,18,0.0040145237,0.059715525201469596,False,not_significant
Vamp2,-1.1848961,-0.38924047,0.23605854128274262,0.8649473268375303,e16,18,0.38924047,0.06301033919452295,False,not_significant
Folr1,-1.1873723,-0.35099337,0.23508078446438851,0.8646649543517739,e16,18,0.35099337,0.06315214301359676,False,not_significant
Limk2,-1.1985155,-0.25071433,0.2307163669786927,0.8518758165367115,e16,18,0.25071433,0.06962371054278534,False,not_significant
Tmem119,-1.20223,-1.5811248,0.22927443949231696,0.8498203162649587,e16,18,1.5811248,0.07067289064318949,False,not_significant
Cul1,-1.2047062,-0.19060366,0.22831672430878236,0.8495506020791902,e16,18,0.19060366,0.07081074799062248,False,not_significant
Cfl1,-1.2121351,-0.7931335,0.22546068476025938,0.8421877718671168,e16,18,0.7931335,0.0745910686022755,False,not_significant
Bax,-1.2177067,-1.2097203,0.22333546065505672,0.8375079774564627,e16,18,1.2097203,0.07701104751640561,False,not_significant
Gng2,-1.2195638,-0.32114115,0.22263024750860982,0.8375079774564627,e16,18,0.32114115,0.07701104751640561,False,not_significant
Map2k1,-1.2220402,-0.83326846,0.22169244497343232,0.8375079774564627,e16,18,0.83326846,0.07701104751640561,False,not_significant
Ccdc141,-1.2282308,-0.6032382,0.21936032938805095,0.8341198590241715,e16,18,0.6032382,0.07877153884348234,False,not_significant
Rbfox2,-1.2319453,-0.805088,0.21796954220916032,0.8336683686087406,e16,18,0.805088,0.07900667637185074,False,not_significant
Mapk8,-1.2418504,-1.470624,0.21429179184334313,0.8295166135871346,e16,18,1.470624,0.08117491148776558,False,not_significant
Btg1,-1.2424694,-0.4166961,0.21406342731656092,0.8295166135871346,e16,18,0.4166961,0.08117491148776558,False,not_significant
Plxna1,-1.2511363,-0.20409597,0.21088473849214806,0.8229648331400901,e16,18,0.20409597,0.08461872262432493,False,not_significant
Sall1,-1.2517554,-2.0617874,0.21065900268541105,0.8229648331400901,e16,18,2.0617874,0.08461872262432493,False,not_significant
Clu,-1.2548507,-0.63834816,0.20953294556587065,0.8229648331400901,e16,18,0.63834816,0.08461872262432493,False,not_significant
Crip2,-1.2554698,-0.54011875,0.20930825817994636,0.8229648331400901,e16,18,0.54011875,0.08461872262432493,False,not_significant
Sdc3,-1.2591842,-0.7446197,0.20796379796608477,0.8229648331400901,e16,18,0.7446197,0.08461872262432493,False,not_significant
Sema4c,-1.2641368,-0.17785418,0.20618094127187758,0.821301674775944,e16,18,0.17785418,0.08549729157033686,False,not_significant
Fubp1,-1.2715656,-0.3374857,0.20352751121472923,0.8175163630382429,e16,18,0.3374857,0.08750354593850619,False,not_significant
Sema3g,-1.2833278,-3.192419,0.19937723052369893,0.8042106777426511,e16,18,3.192419,0.09463016493874422,False,not_significant
Deaf1,-1.2876613,-1.1229347,0.1978638727402442,0.8014739148971917,e16,18,1.1229347,0.09611060780835223,False,not_significant
Cenpe,-1.2926139,-0.049394336,0.19614463142426186,0.7978764668105568,e16,18,0.049394336,0.0980643441574443,False,not_significant
Fgfr3,-1.2963283,-1.443532,0.19486240166029256,0.7960336408250249,e16,18,1.443532,0.09906857834781242,False,not_significant
Gdf7,-1.3167576,-1.5262508,0.18791990769409317,0.7775996180445235,e16,18,1.5262508,0.10924396140636584,False,not_significant
Cdh5,-1.3192338,-0.7689843,0.1870909559519549,0.7775208559042281,e16,18,0.7689843,0.10928795280576598,False,not_significant
Pdgfrb,-1.3254246,-0.5509786,0.18503039653115638,0.7723007855213484,e16,18,0.5509786,0.11221352343249012,False,not_significant
Skp2,-1.3322343,-0.81511915,0.18278322702894512,0.7662528294663201,e16,18,0.81511915,0.11562790879412785,False,not_significant
Bmp5,-1.3353295,-0.35243258,0.18176850009377943,0.7653410530264397,e16,18,0.35243258,0.11614499041461969,False,not_significant
Nrn1,-1.3371868,-0.43029502,0.1811616734643655,0.7653410530264397,e16,18,0.43029502,0.11614499041461969,False,not_significant
Nes,-1.3402821,-0.56987745,0.18015363969022113,0.7652543986841251,e16,18,0.56987745,0.1161941653977262,False,not_significant
Etv5,-1.3402821,-1.4815876,0.18015363969022113,0.7652543986841251,e16,18,1.4815876,0.1161941653977262,False,not_significant
