names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Clcn2,-0.14529821,-0.673345,0.8844754215609887,1.0,p7,11,0.673345,-0.0,False,not_significant
Pik3cd,-0.14529821,-0.68383753,0.8844754215609887,1.0,p7,11,0.68383753,-0.0,False,not_significant
Stx5a,-0.14542784,0.24644856,0.8843730907710312,1.0,p7,11,0.24644856,-0.0,False,not_significant
Sv2a,-0.14555745,-1.1181045,0.8842707619099502,1.0,p7,11,1.1181045,-0.0,False,not_significant
Notum,-0.14555745,-0.8432382,0.8842707619099502,1.0,p7,11,0.8432382,-0.0,False,not_significant
Tgfb1,-0.14555745,-1.0126302,0.8842707619099502,1.0,p7,11,1.0126302,-0.0,False,not_significant
Dhx16,-0.14581668,-1.274413,0.8840661099811489,1.0,p7,11,1.274413,-0.0,False,not_significant
Cx3cl1,-0.14581668,-1.3304596,0.8840661099811489,1.0,p7,11,1.3304596,-0.0,False,not_significant
Pdlim4,-0.14581668,-1.5891101,0.8840661099811489,1.0,p7,11,1.5891101,-0.0,False,not_significant
Camk2d,-0.1460759,-1.7095023,0.8838614657880454,1.0,p7,11,1.7095023,-0.0,False,not_significant
Csf1r,-0.1460759,-1.7926595,0.8838614657880454,1.0,p7,11,1.7926595,-0.0,False,not_significant
Ppp3r2,-0.14633514,-1.6555759,0.883656829344099,1.0,p7,11,1.6555759,-0.0,False,not_significant
Best1,-0.14633514,-1.8754516,0.883656829344099,1.0,p7,11,1.8754516,-0.0,False,not_significant
Cers1,-0.14659436,-2.682113,0.8834522006627673,1.0,p7,11,2.682113,-0.0,False,not_significant
Prkacb,-0.15398242,-0.042443193,0.8776236039165054,1.0,p7,11,0.042443193,-0.0,False,not_significant
Sema6a,-0.15890777,-0.48247513,0.873741535257177,1.0,p7,11,0.48247513,-0.0,False,not_significant
Clstn2,-0.15968546,-0.9635719,0.8731288523337722,1.0,p7,11,0.9635719,-0.0,False,not_significant
Rock1,-0.15968546,-1.0954733,0.8731288523337722,1.0,p7,11,1.0954733,-0.0,False,not_significant
Pak1,-0.16020392,-0.5639332,0.8727204392968153,1.0,p7,11,0.5639332,-0.0,False,not_significant
Pou3f2,-0.162537,-0.18340193,0.8708830019473626,1.0,p7,11,0.18340193,-0.0,False,not_significant
Fbxo31,-0.16564775,0.103457525,0.868434170828132,1.0,p7,11,0.103457525,-0.0,False,not_significant
Epha7,-0.1661662,-0.45929006,0.8680261543349401,1.0,p7,11,0.45929006,-0.0,False,not_significant
Atp6v1d,-0.17148042,-0.4156236,0.863846030800345,1.0,p7,11,0.4156236,-0.0,False,not_significant
Gng12,-0.17251733,-0.6201416,0.8630308373053045,1.0,p7,11,0.6201416,-0.0,False,not_significant
Unc13c,-0.17368387,-0.7920816,0.8621139189590219,1.0,p7,11,0.7920816,-0.0,False,not_significant
Rgs4,-0.17536886,-0.8200662,0.8607898096040457,1.0,p7,11,0.8200662,-0.0,False,not_significant
Cldn3,-0.17627616,-25.857271,0.8600769894512391,1.0,p7,11,25.857271,-0.0,False,not_significant
Ntn3,-0.17627616,-25.505,0.8600769894512391,1.0,p7,11,25.505,-0.0,False,not_significant
Gnb3,-0.17627616,-26.498917,0.8600769894512391,1.0,p7,11,26.498917,-0.0,False,not_significant
C1qa,-0.17627616,-25.624424,0.8600769894512391,1.0,p7,11,25.624424,-0.0,False,not_significant
Cldn11,-0.17627616,-25.6649,0.8600769894512391,1.0,p7,11,25.6649,-0.0,False,not_significant
Kl,-0.17627616,-26.87908,0.8600769894512391,1.0,p7,11,26.87908,-0.0,False,not_significant
Alg13,-0.17627616,-25.700579,0.8600769894512391,1.0,p7,11,25.700579,-0.0,False,not_significant
Grm1,-0.17627616,-25.884995,0.8600769894512391,1.0,p7,11,25.884995,-0.0,False,not_significant
Ephb6,-0.17627616,-25.774828,0.8600769894512391,1.0,p7,11,25.774828,-0.0,False,not_significant
Cntn6,-0.17627616,-24.874329,0.8600769894512391,1.0,p7,11,24.874329,-0.0,False,not_significant
Sdc4,-0.17627616,-25.751549,0.8600769894512391,1.0,p7,11,25.751549,-0.0,False,not_significant
Lrig2,-0.17692423,-1.7893162,0.8595679019598621,1.0,p7,11,1.7893162,-0.0,False,not_significant
Ppp3cb,-0.17757231,0.059843477,0.8590588728371177,1.0,p7,11,0.059843477,-0.0,False,not_significant
S100a6,-0.17757231,-1.1885221,0.8590588728371177,1.0,p7,11,1.1885221,-0.0,False,not_significant
Vcam1,-0.18171999,-0.32642996,0.8558024823441563,1.0,p7,11,0.32642996,-0.0,False,not_significant
Ncam2,-0.18353459,-0.34104234,0.8543785798107697,1.0,p7,11,0.34104234,-0.0,False,not_significant
Nrn1,-0.18353459,0.16530551,0.8543785798107697,1.0,p7,11,0.16530551,-0.0,False,not_significant
Etv1,-0.18690458,-0.43491176,0.8517354507516273,1.0,p7,11,0.43491176,-0.0,False,not_significant
Slc38a3,-0.18768227,0.1107964,0.8511257331863789,1.0,p7,11,0.1107964,-0.0,False,not_significant
Gabrb2,-0.18768227,-0.521125,0.8511257331863789,1.0,p7,11,0.521125,-0.0,False,not_significant
Homer3,-0.18923764,-1.1155883,0.849906565372291,1.0,p7,11,1.1155883,-0.0,False,not_significant
Efemp1,-0.18923764,-0.5379218,0.849906565372291,1.0,p7,11,0.5379218,-0.0,False,not_significant
Vamp1,-0.19027457,-2.3334696,0.849093985983052,1.0,p7,11,2.3334696,-0.0,False,not_significant
Prkcb,-0.19053379,-2.561648,0.8488908661505821,1.0,p7,11,2.561648,-0.0,False,not_significant
Fgfr1,-0.19079302,-2.4748602,0.8486877563503608,1.0,p7,11,2.4748602,-0.0,False,not_significant
Lpar1,-0.19688492,0.10827676,0.8439175962351185,1.0,p7,11,0.10827676,-0.0,False,not_significant
Sema4a,-0.19688492,-0.21998054,0.8439175962351185,1.0,p7,11,0.21998054,-0.0,False,not_significant
Cers2,-0.19856991,0.012113219,0.8425991925047602,1.0,p7,11,0.012113219,-0.0,False,not_significant
Cask,-0.20271759,-1.1195165,0.8393557774981568,1.0,p7,11,1.1195165,-0.0,False,not_significant
Dlg4,-0.20505065,-2.166778,0.8375325510511401,1.0,p7,11,2.166778,-0.0,False,not_significant
Rac1,-0.20556912,-0.006324236,0.8371275077058973,1.0,p7,11,0.006324236,-0.0,False,not_significant
Jam2,-0.21308677,-0.24602069,0.8312592827446827,1.0,p7,11,0.24602069,-0.0,False,not_significant
Plxnb1,-0.21386446,-0.06718655,0.8306527556895714,1.0,p7,11,0.06718655,-0.0,False,not_significant
Hcn1,-0.21619752,-1.0257323,0.8288337811389919,1.0,p7,11,1.0257323,-0.0,False,not_significant
Psen1,-0.21632715,0.22541696,0.82873275380531,1.0,p7,11,0.22541696,-0.0,False,not_significant
Efna1,-0.21723445,-0.89934367,0.8280256418753373,1.0,p7,11,0.89934367,-0.0,False,not_significant
Tgfbr1,-0.21788251,0.105910815,0.8275206472132342,1.0,p7,11,0.105910815,-0.0,False,not_significant
Fgf12,-0.2185306,-1.2716852,0.827015723853372,1.0,p7,11,1.2716852,-0.0,False,not_significant
Plcg1,-0.21982674,-0.027127154,0.8260060918481633,1.0,p7,11,0.027127154,-0.0,False,not_significant
Cycs,-0.2203452,-26.683273,0.8256023194925121,1.0,p7,11,26.683273,-0.0,False,not_significant
Slitrk3,-0.2203452,-26.473902,0.8256023194925121,1.0,p7,11,26.473902,-0.0,False,not_significant
Drd2,-0.2203452,-25.868496,0.8256023194925121,1.0,p7,11,25.868496,-0.0,False,not_significant
Ppp3cc,-0.2203452,-25.958433,0.8256023194925121,1.0,p7,11,25.958433,-0.0,False,not_significant
Alpl,-0.22267827,-1.3582782,0.8237859161708103,1.0,p7,11,1.3582782,-0.0,False,not_significant
Mdm2,-0.22786286,-0.04232229,0.8197528557057316,1.0,p7,11,0.04232229,-0.0,False,not_significant
C1ql1,-0.23019592,-0.57180864,0.8179395258720094,1.0,p7,11,0.57180864,-0.0,False,not_significant
Cdkl5,-0.23071438,-0.86587024,0.8175366955763335,1.0,p7,11,0.86587024,-0.0,False,not_significant
Cdh4,-0.23317707,0.13533245,0.8156239114074342,1.0,p7,11,0.13533245,-0.0,False,not_significant
Cd34,-0.23317707,-1.3720647,0.8156239114074342,1.0,p7,11,1.3720647,-0.0,False,not_significant
Lhfpl4,-0.2334363,-1.6861078,0.8154226293925918,1.0,p7,11,1.6861078,-0.0,False,not_significant
S100b,-0.2334363,-1.8476596,0.8154226293925918,1.0,p7,11,1.8476596,-0.0,False,not_significant
Camk4,-0.2334363,-1.7805707,0.8154226293925918,1.0,p7,11,1.7805707,-0.0,False,not_significant
C1qc,-0.23395476,-1.861933,0.8150201019154927,1.0,p7,11,1.861933,-0.0,False,not_significant
Atp6v0b,-0.23408437,-0.23584008,0.8149194776706634,1.0,p7,11,0.23584008,-0.0,False,not_significant
Cacna2d2,-0.234214,-2.0573478,0.8148188564788084,1.0,p7,11,2.0573478,-0.0,False,not_significant
Nos1,-0.23447321,-3.0513115,0.8146176232604121,1.0,p7,11,3.0513115,-0.0,False,not_significant
Bhlhe22,-0.23447321,-2.1461399,0.8146176232604121,1.0,p7,11,2.1461399,-0.0,False,not_significant
Cntn4,-0.23499167,-2.8562531,0.8142151935296016,1.0,p7,11,2.8562531,-0.0,False,not_significant
Gng7,-0.23589899,-0.32575747,0.8135110595321237,1.0,p7,11,0.32575747,-0.0,False,not_significant
Cdk1,-0.23888013,0.54489464,0.811198540320365,1.0,p7,11,0.54489464,-0.0,False,not_significant
Mpped1,-0.23926896,-0.3543721,0.810897028333108,1.0,p7,11,0.3543721,-0.0,False,not_significant
Lamb1,-0.24056512,-0.42940375,0.8098921912067145,1.0,p7,11,0.42940375,-0.0,False,not_significant
Pak4,-0.24056512,0.3663423,0.8098921912067145,1.0,p7,11,0.3663423,-0.0,False,not_significant
Cadm3,-0.24069473,0.063282974,0.8097917246975458,1.0,p7,11,0.063282974,-0.0,False,not_significant
Gng10,-0.24108358,-0.49891934,0.8094903439819927,1.0,p7,11,0.49891934,-0.0,False,not_significant
Tbc1d24,-0.24639778,0.07597752,0.8053743237552767,1.0,p7,11,0.07597752,-0.0,False,not_significant
Atp6v0a2,-0.24678662,-0.8514252,0.805073361687709,1.0,p7,11,0.8514252,-0.0,False,not_significant
Eomes,-0.24756432,-1.2590469,0.8044715242335598,1.0,p7,11,1.2590469,-0.0,False,not_significant
Efhd2,-0.248342,-0.17175847,0.803869802638831,1.0,p7,11,0.17175847,-0.0,False,not_significant
Grin2b,-0.24873085,-0.2931918,0.8035689853954909,1.0,p7,11,0.2931918,-0.0,False,not_significant
Itpr1,-0.24886046,-1.6393003,0.8034687194440303,1.0,p7,11,1.6393003,-0.0,False,not_significant
Tgfb2,-0.24963816,-1.1569313,0.8028671917072274,1.0,p7,11,1.1569313,-0.0,False,not_significant
Pdpk1,-0.24989738,-0.0155145535,0.8026667083936171,1.0,p7,11,0.0155145535,-0.0,False,not_significant
Dio2,-0.2501566,-2.2372692,0.8024662380670575,1.0,p7,11,2.2372692,-0.0,False,not_significant
Nfe2l2,-0.253397,-0.21487477,0.7999614599149063,1.0,p7,11,0.21487477,-0.0,False,not_significant
Ntng2,-0.2536562,-0.46757683,0.7997611661485906,1.0,p7,11,0.46757683,-0.0,False,not_significant
Epha3,-0.2543043,-0.22354202,0.7992604893787705,1.0,p7,11,0.22354202,-0.0,False,not_significant
Gfap,-0.25585967,-0.03844923,0.7980592021412358,1.0,p7,11,0.03844923,-0.0,False,not_significant
Smad1,-0.25741503,-0.6128897,0.7968583928709163,1.0,p7,11,0.6128897,-0.0,False,not_significant
Itpr2,-0.25767428,-0.6872002,0.7966583046521573,1.0,p7,11,0.6872002,-0.0,False,not_significant
Trim25,-0.25910002,-0.29840952,0.7955580586814063,1.0,p7,11,0.29840952,-0.0,False,not_significant
Gsn,-0.26117387,-0.79058075,0.7939584268950693,1.0,p7,11,0.79058075,-0.0,False,not_significant
Omg,-0.26195157,-1.2887727,0.7933587879422882,1.0,p7,11,1.2887727,-0.0,False,not_significant
Casp9,-0.26441425,-26.727535,0.7914607386786611,1.0,p7,11,26.727535,-0.0,False,not_significant
Dync1i1,-0.26441425,-24.728807,0.7914607386786611,1.0,p7,11,24.728807,-0.0,False,not_significant
Nfatc4,-0.26441425,-27.398798,0.7914607386786611,1.0,p7,11,27.398798,-0.0,False,not_significant
Coro2b,-0.26778424,-0.085715994,0.7888654124367753,1.0,p7,11,0.085715994,-0.0,False,not_significant
Stx6,-0.26959884,-0.6827033,0.7874688969947368,1.0,p7,11,0.6827033,-0.0,False,not_significant
Mest,-0.27141345,-0.30349973,0.7860730645832303,1.0,p7,11,0.30349973,-0.0,False,not_significant
Dll1,-0.2719319,-0.32798612,0.7856743813736864,1.0,p7,11,0.32798612,-0.0,False,not_significant
Zyg11b,-0.27478343,-0.15483192,0.783482631038175,1.0,p7,11,0.15483192,-0.0,False,not_significant
Nrxn2,-0.2771165,-0.56889176,0.7816906568886801,1.0,p7,11,0.56889176,-0.0,False,not_significant
Rock2,-0.2771165,-1.2226853,0.7816906568886801,1.0,p7,11,1.2226853,-0.0,False,not_significant
Hras,-0.27737573,-1.8237069,0.7814916199785679,1.0,p7,11,1.8237069,-0.0,False,not_significant
Cul1,-0.27815342,-0.26652887,0.7808945951638318,1.0,p7,11,0.26652887,-0.0,False,not_significant
Cdk4,-0.28217146,-0.19259726,0.7778120314712663,1.0,p7,11,0.19259726,-0.0,False,not_significant
Ppp3ca,-0.283338,-0.54510546,0.7769177458474058,1.0,p7,11,0.54510546,-0.0,False,not_significant
Stx1a,-0.2851526,-0.477859,0.7755272227067713,1.0,p7,11,0.477859,-0.0,False,not_significant
Nlgn1,-0.2877449,-0.05126506,0.773542009929383,1.0,p7,11,0.05126506,-0.0,False,not_significant
Gabrb3,-0.288393,-0.80019486,0.7730459375474976,1.0,p7,11,0.80019486,-0.0,False,not_significant
Slitrk5,-0.2885226,0.058469698,0.7729467341898817,1.0,p7,11,0.058469698,-0.0,False,not_significant
Ddx5,-0.28878182,0.039135523,0.7727483386056357,1.0,p7,11,0.039135523,-0.0,False,not_significant
Tiam1,-0.2903372,-0.8069144,0.7715582774091723,1.0,p7,11,0.8069144,-0.0,False,not_significant
Nrp2,-0.29059643,-1.2954646,0.771359986041901,1.0,p7,11,1.2954646,-0.0,False,not_significant
Gosr1,-0.29241103,-1.8928131,0.7699723653889433,1.0,p7,11,1.8928131,-0.0,False,not_significant
Smo,-0.29526258,0.026295265,0.7677933074607451,1.0,p7,11,0.026295265,-0.0,False,not_significant
Slc38a2,-0.2956514,0.20729463,0.7674963049252207,1.0,p7,11,0.20729463,-0.0,False,not_significant
Rbfox2,-0.29785487,-0.3175561,0.7658139366682952,1.0,p7,11,0.3175561,-0.0,False,not_significant
Lmnb2,-0.299151,-0.2804397,0.7648248234164344,1.0,p7,11,0.2804397,-0.0,False,not_significant
Ntsr2,-0.3017433,-0.20802604,0.7628477487696576,1.0,p7,11,0.20802604,-0.0,False,not_significant
Vamp2,-0.30200255,-0.5416906,0.7626501261291189,1.0,p7,11,0.5416906,-0.0,False,not_significant
Kit,-0.30329868,-0.9389007,0.7616622452308909,1.0,p7,11,0.9389007,-0.0,False,not_significant
Gria4,-0.30848327,-26.810255,0.757714619479904,1.0,p7,11,26.810255,-0.0,False,not_significant
Ccdc153,-0.30848327,-26.425684,0.757714619479904,1.0,p7,11,26.425684,-0.0,False,not_significant
Epm2a,-0.30848327,-25.857231,0.757714619479904,1.0,p7,11,25.857231,-0.0,False,not_significant
Sema5b,-0.31198287,-0.53655356,0.7550535325667878,1.0,p7,11,0.53655356,-0.0,False,not_significant
Nectin3,-0.3172971,0.045521904,0.7510181852375081,1.0,p7,11,0.045521904,-0.0,False,not_significant
Parp1,-0.31885245,-0.010738111,0.7498383895140697,1.0,p7,11,0.010738111,-0.0,False,not_significant
Unc5d,-0.31885245,-0.6150039,0.7498383895140697,1.0,p7,11,0.6150039,-0.0,False,not_significant
Dlgap1,-0.3191117,-0.14375384,0.7496418136951998,1.0,p7,11,0.14375384,-0.0,False,not_significant
Celf2,-0.31937093,-0.6007304,0.7494452541370404,1.0,p7,11,0.6007304,-0.0,False,not_significant
Hmgb2,-0.32040784,-1.0889599,0.7486591787487159,1.0,p7,11,1.0889599,-0.0,False,not_significant
Rasd1,-0.32105592,-1.2112495,0.7481680141827911,1.0,p7,11,1.2112495,-0.0,False,not_significant
Cep44,-0.3261109,-0.2415995,0.7443404519312385,1.0,p7,11,0.2415995,-0.0,False,not_significant
Dcc,-0.3261109,-0.37506676,0.7443404519312385,1.0,p7,11,0.37506676,-0.0,False,not_significant
Ap2a1,-0.32662937,-0.46241736,0.7439482364322549,1.0,p7,11,0.46241736,-0.0,False,not_significant
Arid1b,-0.32922167,-0.35819912,0.7419881570253872,1.0,p7,11,0.35819912,-0.0,False,not_significant
Crip2,-0.3305178,-0.6595292,0.7410087436244703,1.0,p7,11,0.6595292,-0.0,False,not_significant
Dcx,-0.3315547,-0.035287764,0.74022551486683,1.0,p7,11,0.035287764,-0.0,False,not_significant
Sox10,-0.3315547,-0.61971533,0.74022551486683,1.0,p7,11,0.61971533,-0.0,False,not_significant
Cxcr4,-0.33466548,-1.6607295,0.7378774469332436,1.0,p7,11,1.6607295,-0.0,False,not_significant
Mcm2,-0.33907238,-0.32959488,0.734555204452797,1.0,p7,11,0.32959488,-0.0,False,not_significant
Vamp3,-0.34036854,-0.037449937,0.7335790158117571,1.0,p7,11,0.037449937,-0.0,False,not_significant
Snap29,-0.34296083,-0.7242514,0.7316279316829624,1.0,p7,11,0.7242514,-0.0,False,not_significant
Atp6v0d1,-0.34373853,-0.5715601,0.7310429440193199,1.0,p7,11,0.5715601,-0.0,False,not_significant
Kcnb1,-0.34555313,-0.8075995,0.7296785814056654,1.0,p7,11,0.8075995,-0.0,False,not_significant
Crkl,-0.34749734,-0.23253375,0.7282177134853318,1.0,p7,11,0.23253375,-0.0,False,not_significant
Neurod2,-0.35021925,-1.0670614,0.7261741570492063,1.0,p7,11,1.0670614,-0.0,False,not_significant
Sema4b,-0.35125616,-0.45741597,0.7253961708072194,1.0,p7,11,0.45741597,-0.0,False,not_significant
Nr2f1,-0.35773692,-0.5662586,0.7205402045436491,1.0,p7,11,0.5662586,-0.0,False,not_significant
Atp6v0e2,-0.3709576,-0.38686645,0.7106690920541212,1.0,p7,11,0.38686645,-0.0,False,not_significant
Srgap2,-0.37212417,-0.22273913,0.7098004084035053,1.0,p7,11,0.22273913,-0.0,False,not_significant
Apaf1,-0.37406838,-0.6070445,0.7083534406207321,1.0,p7,11,0.6070445,-0.0,False,not_significant
Prom1,-0.37575337,-1.0104128,0.7071002526225487,1.0,p7,11,1.0104128,-0.0,False,not_significant
Kcnd2,-0.3786049,-1.1833845,0.7049812815188181,1.0,p7,11,1.1833845,-0.0,False,not_significant
Nr2e1,-0.37925297,-0.43744373,0.7045000155162633,1.0,p7,11,0.43744373,-0.0,False,not_significant
Sdc2,-0.3795122,-1.3756087,0.7043075422219818,1.0,p7,11,1.3756087,-0.0,False,not_significant
Etv5,-0.37964183,0.21138774,0.7042113126746796,1.0,p7,11,0.21138774,-0.0,False,not_significant
Arfgef1,-0.38054913,-0.5051854,0.703537838503008,1.0,p7,11,0.5051854,-0.0,False,not_significant
Ngef,-0.38495603,-0.6460489,0.7002699939884133,1.0,p7,11,0.6460489,-0.0,False,not_significant
Efnb2,-0.3891037,-0.7267062,0.6971994345697672,1.0,p7,11,0.7267062,-0.0,False,not_significant
Foxd3,-0.39117754,-1.3411047,0.6956660088742682,1.0,p7,11,1.3411047,-0.0,False,not_significant
Hopx,-0.39143676,-1.2981329,0.6954744179792569,1.0,p7,11,1.2981329,-0.0,False,not_significant
Nlgn3,-0.391696,-0.2605596,0.6952828465243734,1.0,p7,11,0.2605596,-0.0,False,not_significant
Kcnc1,-0.3932514,-1.631413,0.6941338266478871,1.0,p7,11,1.631413,-0.0,False,not_significant
Pecam1,-0.39662138,-26.066515,0.6916466969802896,1.0,p7,11,26.066515,-0.0,False,not_significant
Pten,-0.39895442,-1.048083,0.6899267826304272,1.0,p7,11,1.048083,-0.0,False,not_significant
Efnb1,-0.4031021,-0.7810165,0.6868731130850183,1.0,p7,11,0.7810165,-0.0,False,not_significant
Dab1,-0.40517595,-1.1326317,0.685348188542208,1.0,p7,11,1.1326317,-0.0,False,not_significant
Ptprc,-0.40971246,-2.3933058,0.682016888971841,1.0,p7,11,2.3933058,-0.0,False,not_significant
Cd99l2,-0.41113824,-0.42033103,0.6809711840199832,1.0,p7,11,0.42033103,-0.0,False,not_significant
Gli3,-0.4126936,-0.050830744,0.6798311139356683,1.0,p7,11,0.050830744,-0.0,False,not_significant
Frrs1l,-0.41295284,-0.40377423,0.6796411733180129,1.0,p7,11,0.40377423,-0.0,False,not_significant
Negr1,-0.41373053,-0.62007767,0.6790714734992743,1.0,p7,11,0.62007767,-0.0,False,not_significant
Slc4a4,-0.41684127,-0.7083224,0.6767945098114992,1.0,p7,11,0.7083224,-0.0,False,not_significant
Gpr17,-0.42176664,-1.2187315,0.6731953589218888,1.0,p7,11,1.2187315,-0.0,False,not_significant
Jam3,-0.4230628,0.06476933,0.672249452399279,1.0,p7,11,0.06476933,-0.0,False,not_significant
Lmnb1,-0.42435893,0.0056654457,0.6713040644242267,1.0,p7,11,0.0056654457,-0.0,False,not_significant
Dnm1,-0.42630315,-0.5373355,0.6698869575882012,1.0,p7,11,0.5373355,-0.0,False,not_significant
Arhgap32,-0.43680197,0.042183984,0.6622549788872953,1.0,p7,11,0.042183984,-0.0,False,not_significant
Ccdc80,-0.4405608,-0.2818345,0.6595309957110409,1.0,p7,11,0.2818345,-0.0,False,not_significant
Gabra4,-0.44289386,-0.8390367,0.6578425125413077,1.0,p7,11,0.8390367,-0.0,False,not_significant
Cd9,-0.4435419,-0.7512297,0.657373798595551,1.0,p7,11,0.7512297,-0.0,False,not_significant
Atp1b2,-0.4495042,-0.10036839,0.6530679711903885,1.0,p7,11,0.10036839,-0.0,False,not_significant
Pla2g4a,-0.45572573,-3.9333055,0.6485872227028322,1.0,p7,11,3.9333055,-0.0,False,not_significant
Cacna1a,-0.4625953,-0.8816809,0.6436544723987792,1.0,p7,11,0.8816809,-0.0,False,not_significant
Kcnq3,-0.46635413,-1.0299718,0.6409620332885683,1.0,p7,11,1.0299718,-0.0,False,not_significant
Nptx2,-0.46661338,-1.9540935,0.6407765213121971,1.0,p7,11,1.9540935,-0.0,False,not_significant
Arhgef9,-0.47257563,-0.68296266,0.6365159584801652,1.0,p7,11,0.68296266,-0.0,False,not_significant
Grm3,-0.47335333,-0.14947878,0.6359611141693051,1.0,p7,11,0.14947878,-0.0,False,not_significant
Syp,-0.4749087,-0.7345798,0.6348520384455703,1.0,p7,11,0.7345798,-0.0,False,not_significant
Cdh24,-0.47620487,-0.23176673,0.6339284341592222,1.0,p7,11,0.23176673,-0.0,False,not_significant
Depdc5,-0.47892678,-0.20149845,0.631990721619497,1.0,p7,11,0.20149845,-0.0,False,not_significant
Vldlr,-0.4834633,-2.2743063,0.6287668158300324,1.0,p7,11,2.2743063,-0.0,False,not_significant
Cdk5r1,-0.48462984,-0.5455733,0.6279389510705156,1.0,p7,11,0.5455733,-0.0,False,not_significant
Gmnn,-0.48475945,-27.950798,0.6278469949635849,1.0,p7,11,27.950798,-0.0,False,not_significant
Gap43,-0.49020326,-0.70573246,0.6239900701999974,1.0,p7,11,0.70573246,-0.0,False,not_significant
Sall3,-0.49201787,-0.47004786,0.6227067085030817,1.0,p7,11,0.47004786,-0.0,False,not_significant
Dyrk1a,-0.49253634,0.0048076822,0.6223402439535091,1.0,p7,11,0.0048076822,-0.0,False,not_significant
Ripk1,-0.49461016,-0.38993034,0.6208753221850483,1.0,p7,11,0.38993034,-0.0,False,not_significant
Itgb1,-0.49940592,-0.17686656,0.6174934507872394,1.0,p7,11,0.17686656,-0.0,False,not_significant
Efna4,-0.49966514,-3.7016504,0.6173108768705193,1.0,p7,11,3.7016504,-0.0,False,not_significant
Igfbpl1,-0.5003132,0.37389594,0.616854545554065,1.0,p7,11,0.37389594,-0.0,False,not_significant
Abl1,-0.503424,-0.9014419,0.6146662170461434,1.0,p7,11,0.9014419,-0.0,False,not_significant
Ntn1,-0.506794,-1.1357383,0.6122993925525029,1.0,p7,11,1.1357383,-0.0,False,not_significant
Glg1,-0.5109416,0.064434394,0.609391924307594,1.0,p7,11,0.064434394,-0.0,False,not_significant
Mapk3,-0.51120085,-1.0119815,0.6092104115254888,1.0,p7,11,1.0119815,-0.0,False,not_significant
Atp6v1a,-0.5137932,-0.32132223,0.6073966080598177,1.0,p7,11,0.32132223,-0.0,False,not_significant
Smarce1,-0.5140524,-2.4869912,0.6072153603465102,1.0,p7,11,2.4869912,-0.0,False,not_significant
Rhoa,-0.51483005,-1.7109247,0.606671762148596,1.0,p7,11,1.7109247,-0.0,False,not_significant
Syne2,-0.51716316,0.012492185,0.6050422741261015,1.0,p7,11,0.012492185,-0.0,False,not_significant
Adcy2,-0.53634614,-1.111821,0.5917193456318801,1.0,p7,11,1.111821,-0.0,False,not_significant
Gsk3b,-0.53712386,-1.1537513,0.5911820797814984,1.0,p7,11,1.1537513,-0.0,False,not_significant
Fat3,-0.5391977,-1.5741554,0.5897504684298261,1.0,p7,11,1.5741554,-0.0,False,not_significant
Fbxo38,-0.54412305,-0.4218044,0.5863568117431337,1.0,p7,11,0.4218044,-0.0,False,not_significant
Camk2b,-0.54541916,-1.247187,0.5854652514425538,1.0,p7,11,1.247187,-0.0,False,not_significant
Mecp2,-0.5482707,-0.71263146,0.5835060380730004,1.0,p7,11,0.71263146,-0.0,False,not_significant
Ptprf,-0.55021495,-1.2131041,0.5821719649170269,1.0,p7,11,1.2131041,-0.0,False,not_significant
Cdk19,-0.55215913,-1.089985,0.5808393181092031,1.0,p7,11,1.089985,-0.0,False,not_significant
Dlg3,-0.56019527,-0.42534682,0.5753462524226324,1.0,p7,11,0.42534682,-0.0,False,not_significant
Bmpr2,-0.561621,0.052456364,0.5743742463547408,1.0,p7,11,0.052456364,-0.0,False,not_significant
Rgma,-0.56356525,-0.30262998,0.5730500376181804,1.0,p7,11,0.30262998,-0.0,False,not_significant
Atp6v0c,-0.5638245,-0.44026428,0.5728735859445868,1.0,p7,11,0.44026428,-0.0,False,not_significant
Cntn1,-0.56512064,-0.75074804,0.5719917145626905,1.0,p7,11,0.75074804,-0.0,False,not_significant
Pak2,-0.5674537,-0.029099315,0.5704059739577414,1.0,p7,11,0.029099315,-0.0,False,not_significant
Olig1,-0.57834136,-0.5474375,0.5630336850747137,1.0,p7,11,0.5474375,-0.0,False,not_significant
Ephb1,-0.5788598,-0.5140384,0.5626837733699556,1.0,p7,11,0.5140384,-0.0,False,not_significant
Ccdc25,-0.5806744,-1.4105666,0.5614599096731006,1.0,p7,11,1.4105666,-0.0,False,not_significant
Apba1,-0.5810633,-0.21649037,0.5611978207643291,1.0,p7,11,0.21649037,-0.0,False,not_significant
Rtn4,-0.58119285,-0.034096755,0.5611104709513373,1.0,p7,11,0.034096755,-0.0,False,not_significant
Sema7a,-0.58352596,-0.6225748,0.5595393004240499,1.0,p7,11,0.6225748,-0.0,False,not_significant
Sfxn5,-0.5997278,-0.35352752,0.5486876629794896,1.0,p7,11,0.35352752,-0.0,False,not_significant
Ptpn11,-0.60115355,-0.12366837,0.547737715662417,1.0,p7,11,0.12366837,-0.0,False,not_significant
Rnf2,-0.6021905,-0.8080727,0.5470473559966031,1.0,p7,11,0.8080727,-0.0,False,not_significant
Rasgrp1,-0.60270894,-2.854506,0.5467023377372127,1.0,p7,11,2.854506,-0.0,False,not_significant
