names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Pard6b,-0.043294713,1.4783363,0.9654666064711029,1.0,p0,21,1.4783363,-0.0,False,not_significant
Csf1,-0.043294713,0.33668432,0.9654666064711029,1.0,p0,21,0.33668432,-0.0,False,not_significant
Dixdc1,-0.043294713,0.45142648,0.9654666064711029,1.0,p0,21,0.45142648,-0.0,False,not_significant
Slc6a11,-0.043294713,-0.4195821,0.9654666064711029,1.0,p0,21,0.4195821,-0.0,False,not_significant
Lrrc4,-0.043294713,0.76605916,0.9654666064711029,1.0,p0,21,0.76605916,-0.0,False,not_significant
Trp53,-0.04557338,-0.45957118,0.9636502859495646,1.0,p0,21,0.45957118,-0.0,False,not_significant
Kcnip3,-0.04557338,-0.060596347,0.9636502859495646,1.0,p0,21,0.060596347,-0.0,False,not_significant
Mdga1,-0.04785205,-0.39372092,0.9618341540369583,1.0,p0,21,0.39372092,-0.0,False,not_significant
Wwp1,-0.04785205,-0.52630234,0.9618341540369583,1.0,p0,21,0.52630234,-0.0,False,not_significant
Gng7,-0.04785205,-0.26484194,0.9618341540369583,1.0,p0,21,0.26484194,-0.0,False,not_significant
Cep44,-0.04785205,-0.38862383,0.9618341540369583,1.0,p0,21,0.38862383,-0.0,False,not_significant
Sema4c,-0.04785205,-0.4277872,0.9618341540369583,1.0,p0,21,0.4277872,-0.0,False,not_significant
Dlx2,-0.04785205,-0.17767894,0.9618341540369583,1.0,p0,21,0.17767894,-0.0,False,not_significant
Psen1,-0.04785205,-0.49693853,0.9618341540369583,1.0,p0,21,0.49693853,-0.0,False,not_significant
Map2k1,-0.04785205,-0.8640026,0.9618341540369583,1.0,p0,21,0.8640026,-0.0,False,not_significant
Kras,-0.050130717,-0.7993024,0.960018220142652,1.0,p0,21,0.7993024,-0.0,False,not_significant
Hes5,-0.050130717,-0.8720427,0.960018220142652,1.0,p0,21,0.8720427,-0.0,False,not_significant
Mdk,-0.050130717,-1.3282748,0.960018220142652,1.0,p0,21,1.3282748,-0.0,False,not_significant
Mdh1,-0.050130717,-1.2220731,0.960018220142652,1.0,p0,21,1.2220731,-0.0,False,not_significant
Arhgef7,-0.071778074,-0.10391584,0.9427785212731532,1.0,p0,21,0.10391584,-0.0,False,not_significant
Plaa,-0.071778074,0.25521728,0.9427785212731532,1.0,p0,21,0.25521728,-0.0,False,not_significant
Dnajc27,-0.074056745,0.146781,0.9409652337989849,1.0,p0,21,0.146781,-0.0,False,not_significant
Cdkn2c,-0.079753414,0.7627735,0.9364333741970624,1.0,p0,21,0.7627735,-0.0,False,not_significant
Grin1,-0.082032084,-0.029470233,0.9346211985509388,1.0,p0,21,0.029470233,-0.0,False,not_significant
Cadm1,-0.08545009,-0.34814578,0.931903573077651,1.0,p0,21,0.34814578,-0.0,False,not_significant
Fbxo45,-0.090007424,-0.07439679,0.9282813124065248,1.0,p0,21,0.07439679,-0.0,False,not_significant
Socs7,-0.092286095,-0.20045671,0.9264707344799901,1.0,p0,21,0.20045671,-0.0,False,not_significant
Mapk1,-0.09342543,-0.40805465,0.9255655876987449,1.0,p0,21,0.40805465,-0.0,False,not_significant
Plxnc1,-0.0957041,-0.7593526,0.9237555843244175,1.0,p0,21,0.7593526,-0.0,False,not_significant
Tcf7l2,-0.09798277,-0.37891006,0.9219459756287468,1.0,p0,21,0.37891006,-0.0,False,not_significant
Tmem119,-0.10140077,-0.31369182,0.919232322967155,1.0,p0,21,0.31369182,-0.0,False,not_significant
Ptprb,-0.10140077,0.76559174,0.919232322967155,1.0,p0,21,0.76559174,-0.0,False,not_significant
Jam2,-0.10140077,-0.34535757,0.919232322967155,1.0,p0,21,0.34535757,-0.0,False,not_significant
Atp6v0c,-0.10140077,-0.6059771,0.919232322967155,1.0,p0,21,0.6059771,-0.0,False,not_significant
Pecam1,-0.10140077,-0.39990103,0.919232322967155,1.0,p0,21,0.39990103,-0.0,False,not_significant
Smo,-0.10140077,0.34646943,0.919232322967155,1.0,p0,21,0.34646943,-0.0,False,not_significant
Lmnb2,-0.10140077,0.07922413,0.919232322967155,1.0,p0,21,0.07922413,-0.0,False,not_significant
Sec22b,-0.10140077,-0.3796283,0.919232322967155,1.0,p0,21,0.3796283,-0.0,False,not_significant
Cntn2,-0.10140077,-0.39037794,0.919232322967155,1.0,p0,21,0.39037794,-0.0,False,not_significant
Wnt5a,-0.10140077,1.0364631,0.919232322967155,1.0,p0,21,1.0364631,-0.0,False,not_significant
Sdc2,-0.10140077,-0.5328994,0.919232322967155,1.0,p0,21,0.5328994,-0.0,False,not_significant
Fbxo28,-0.10140077,0.4026301,0.919232322967155,1.0,p0,21,0.4026301,-0.0,False,not_significant
Nf1,-0.10140077,0.44668362,0.919232322967155,1.0,p0,21,0.44668362,-0.0,False,not_significant
Nrxn3,-0.10367944,-0.73928136,0.9174237416766537,1.0,p0,21,0.73928136,-0.0,False,not_significant
Wnt5b,-0.10367944,-0.6988315,0.9174237416766537,1.0,p0,21,0.6988315,-0.0,False,not_significant
Ntn1,-0.10367944,-0.9658519,0.9174237416766537,1.0,p0,21,0.9658519,-0.0,False,not_significant
Atp6v0a2,-0.10367944,-0.061185826,0.9174237416766537,1.0,p0,21,0.061185826,-0.0,False,not_significant
Efhd2,-0.10367944,-1.1595947,0.9174237416766537,1.0,p0,21,1.1595947,-0.0,False,not_significant
Ptprd,-0.10367944,-1.0709963,0.9174237416766537,1.0,p0,21,1.0709963,-0.0,False,not_significant
Jam3,-0.10367944,-0.93576,0.9174237416766537,1.0,p0,21,0.93576,-0.0,False,not_significant
Ptprf,-0.10367944,-0.9150073,0.9174237416766537,1.0,p0,21,0.9150073,-0.0,False,not_significant
Slc25a18,-0.10595811,-1.4455376,0.915615587614883,1.0,p0,21,1.4455376,-0.0,False,not_significant
Cd28,-0.10595811,-1.6671982,0.915615587614883,1.0,p0,21,1.6671982,-0.0,False,not_significant
Plxna3,-0.10595811,-1.2811325,0.915615587614883,1.0,p0,21,1.2811325,-0.0,False,not_significant
Npy,-0.10595811,-2.5399919,0.915615587614883,1.0,p0,21,2.5399919,-0.0,False,not_significant
Dlx5,-0.10595811,-1.6157848,0.915615587614883,1.0,p0,21,1.6157848,-0.0,False,not_significant
Ntn3,-0.10595811,-1.088293,0.915615587614883,1.0,p0,21,1.088293,-0.0,False,not_significant
Homer3,-0.10595811,-1.4323238,0.915615587614883,1.0,p0,21,1.4323238,-0.0,False,not_significant
Prkcz,-0.10595811,-1.5185679,0.915615587614883,1.0,p0,21,1.5185679,-0.0,False,not_significant
Kcnb1,-0.10595811,-1.0536829,0.915615587614883,1.0,p0,21,1.0536829,-0.0,False,not_significant
Homer1,-0.10595811,-1.5406286,0.915615587614883,1.0,p0,21,1.5406286,-0.0,False,not_significant
Rac1,-0.10595811,-1.3837799,0.915615587614883,1.0,p0,21,1.3837799,-0.0,False,not_significant
Efemp1,-0.10595811,-1.6754737,0.915615587614883,1.0,p0,21,1.6754737,-0.0,False,not_significant
Etv4,-0.10595811,-2.6355002,0.915615587614883,1.0,p0,21,2.6355002,-0.0,False,not_significant
Map2,-0.10937612,-0.07253652,0.9129041778859952,1.0,p0,21,0.07253652,-0.0,False,not_significant
Gosr2,-0.11165478,0.95612,0.9110971325046868,1.0,p0,21,0.95612,-0.0,False,not_significant
Rasa1,-0.11621212,0.52768964,0.9074844300958336,1.0,p0,21,0.52768964,-0.0,False,not_significant
Dyrk1a,-0.11621212,-0.9352194,0.9074844300958336,1.0,p0,21,0.9352194,-0.0,False,not_significant
Sparcl1,-0.12760547,-0.6118942,0.8984612044685678,1.0,p0,21,0.6118942,-0.0,False,not_significant
Rock2,-0.12988414,-0.17305674,0.8966580955596186,1.0,p0,21,0.17305674,-0.0,False,not_significant
Zmiz1,-0.13216281,0.015751127,0.894855520224928,1.0,p0,21,0.015751127,-0.0,False,not_significant
Cplx2,-0.13330214,0.23234892,0.8939544355229057,1.0,p0,21,0.23234892,-0.0,False,not_significant
Ankrd11,-0.13672014,-0.06888566,0.8912520070654284,1.0,p0,21,0.06888566,-0.0,False,not_significant
Lrrc4b,-0.13785948,0.14826205,0.8903514766224987,1.0,p0,21,0.14826205,-0.0,False,not_significant
Plxna1,-0.14127748,0.8315263,0.8876507384793834,1.0,p0,21,0.8315263,-0.0,False,not_significant
Acsl1,-0.14355615,-0.28389958,0.8858509688289368,1.0,p0,21,0.28389958,-0.0,False,not_significant
Dcc,-0.14355615,-0.18395863,0.8858509688289368,1.0,p0,21,0.18395863,-0.0,False,not_significant
Efna1,-0.14811349,-0.7132655,0.8822532045902893,1.0,p0,21,0.7132655,-0.0,False,not_significant
Zyg11b,-0.14811349,-0.22247812,0.8822532045902893,1.0,p0,21,0.22247812,-0.0,False,not_significant
Cdc37,-0.15039216,-0.51377004,0.8804552282855238,1.0,p0,21,0.51377004,-0.0,False,not_significant
Atp6v0d1,-0.15039216,-0.7107187,0.8804552282855238,1.0,p0,21,0.7107187,-0.0,False,not_significant
Cenpf,-0.15267083,-0.42050087,0.8786578680305389,1.0,p0,21,0.42050087,-0.0,False,not_significant
Sema4b,-0.15267083,-1.1355191,0.8786578680305389,1.0,p0,21,1.1355191,-0.0,False,not_significant
Lrp8,-0.1583675,0.05141598,0.8741672224251499,1.0,p0,21,0.05141598,-0.0,False,not_significant
Sema5a,-0.15950683,0.049437355,0.8732695746976775,1.0,p0,21,0.049437355,-0.0,False,not_significant
Pdgfrb,-0.15950683,-1.7032567,0.8732695746976775,1.0,p0,21,1.7032567,-0.0,False,not_significant
Cd9,-0.15950683,-1.5677047,0.8732695746976775,1.0,p0,21,1.5677047,-0.0,False,not_significant
Cldn14,-0.15950683,-1.8154895,0.8732695746976775,1.0,p0,21,1.8154895,-0.0,False,not_significant
P2ry1,-0.15950683,-0.8686864,0.8732695746976775,1.0,p0,21,0.8686864,-0.0,False,not_significant
Ccdc88c,-0.15950683,-1.0344198,0.8732695746976775,1.0,p0,21,1.0344198,-0.0,False,not_significant
Il33,-0.15950683,-1.3530772,0.8732695746976775,1.0,p0,21,1.3530772,-0.0,False,not_significant
Jun,-0.15950683,0.34943318,0.8732695746976775,1.0,p0,21,0.34943318,-0.0,False,not_significant
Neurod1,-0.15950683,-1.8633385,0.8732695746976775,1.0,p0,21,1.8633385,-0.0,False,not_significant
Cd70,-0.15950683,-1.0348964,0.8732695746976775,1.0,p0,21,1.0348964,-0.0,False,not_significant
Lhx6,-0.15950683,-1.5977763,0.8732695746976775,1.0,p0,21,1.5977763,-0.0,False,not_significant
Gls2,-0.15950683,-1.7845227,0.8732695746976775,1.0,p0,21,1.7845227,-0.0,False,not_significant
Etv1,-0.15950683,-0.46023613,0.8732695746976775,1.0,p0,21,0.46023613,-0.0,False,not_significant
Olig1,-0.15950683,-1.6988453,0.8732695746976775,1.0,p0,21,1.6988453,-0.0,False,not_significant
Pld1,-0.15950683,-1.4232241,0.8732695746976775,1.0,p0,21,1.4232241,-0.0,False,not_significant
Gabra3,-0.15950683,-1.0059493,0.8732695746976775,1.0,p0,21,1.0059493,-0.0,False,not_significant
Tiam1,-0.15950683,-1.612852,0.8732695746976775,1.0,p0,21,1.612852,-0.0,False,not_significant
Gnb4,-0.15950683,-1.4088657,0.8732695746976775,1.0,p0,21,1.4088657,-0.0,False,not_significant
Tgfbr1,-0.15950683,-1.043407,0.8732695746976775,1.0,p0,21,1.043407,-0.0,False,not_significant
Slc6a13,-0.15950683,0.100908734,0.8732695746976775,1.0,p0,21,0.100908734,-0.0,False,not_significant
Dab2ip,-0.15950683,0.22191568,0.8732695746976775,1.0,p0,21,0.22191568,-0.0,False,not_significant
Egfr,-0.15950683,-1.9726979,0.8732695746976775,1.0,p0,21,1.9726979,-0.0,False,not_significant
Efna3,-0.1617855,-2.6332502,0.8714747697263586,1.0,p0,21,2.6332502,-0.0,False,not_significant
Chrna1,-0.1617855,-2.2709072,0.8714747697263586,1.0,p0,21,2.2709072,-0.0,False,not_significant
Itgb8,-0.1617855,-2.9904106,0.8714747697263586,1.0,p0,21,2.9904106,-0.0,False,not_significant
Cdk6,-0.1617855,-2.479088,0.8714747697263586,1.0,p0,21,2.479088,-0.0,False,not_significant
Mast3,-0.1617855,-2.9716694,0.8714747697263586,1.0,p0,21,2.9716694,-0.0,False,not_significant
Itpr1,-0.1617855,-2.3085618,0.8714747697263586,1.0,p0,21,2.3085618,-0.0,False,not_significant
Tuba4a,-0.1617855,-2.7875698,0.8714747697263586,1.0,p0,21,2.7875698,-0.0,False,not_significant
Prkcb,-0.1617855,-2.2421083,0.8714747697263586,1.0,p0,21,2.2421083,-0.0,False,not_significant
Mbp,-0.1617855,-2.8772755,0.8714747697263586,1.0,p0,21,2.8772755,-0.0,False,not_significant
Evx1,-0.1617855,-3.3072405,0.8714747697263586,1.0,p0,21,3.3072405,-0.0,False,not_significant
Ptprz1,-0.1617855,-1.2645342,0.8714747697263586,1.0,p0,21,1.2645342,-0.0,False,not_significant
Nrxn1,-0.1617855,-3.1422179,0.8714747697263586,1.0,p0,21,3.1422179,-0.0,False,not_significant
Kctd7,-0.1617855,-3.21233,0.8714747697263586,1.0,p0,21,3.21233,-0.0,False,not_significant
Nos1,-0.1617855,-2.7737834,0.8714747697263586,1.0,p0,21,2.7737834,-0.0,False,not_significant
Cdk4,-0.1617855,-2.2795048,0.8714747697263586,1.0,p0,21,2.2795048,-0.0,False,not_significant
Hcn1,-0.1617855,-3.5529134,0.8714747697263586,1.0,p0,21,3.5529134,-0.0,False,not_significant
Btrc,-0.1617855,-2.8380537,0.8714747697263586,1.0,p0,21,2.8380537,-0.0,False,not_significant
Nxph1,-0.1617855,-2.0167634,0.8714747697263586,1.0,p0,21,2.0167634,-0.0,False,not_significant
Arhgef12,-0.16520351,-0.062424026,0.8687838054962536,1.0,p0,21,0.062424026,-0.0,False,not_significant
Draxin,-0.17203951,-0.3665505,0.8634064647789231,1.0,p0,21,0.3665505,-0.0,False,not_significant
Glul,-0.17431818,0.80496806,0.8616154103643474,1.0,p0,21,0.80496806,-0.0,False,not_significant
Ptprm,-0.18229352,0.25570992,0.8553523804165408,1.0,p0,21,0.25570992,-0.0,False,not_significant
Cacnb4,-0.18457219,-0.45426148,0.8535645976833316,1.0,p0,21,0.45426148,-0.0,False,not_significant
Dnajc5,-0.1879902,-0.81236434,0.850884335906149,1.0,p0,21,0.81236434,-0.0,False,not_significant
Parp1,-0.19026886,-0.1380975,0.8490984493304762,1.0,p0,21,0.1380975,-0.0,False,not_significant
Kcnq2,-0.19824421,0.14391226,0.8428540010827963,1.0,p0,21,0.14391226,-0.0,False,not_significant
Ephb1,-0.19824421,-0.002030451,0.8428540010827963,1.0,p0,21,0.002030451,-0.0,False,not_significant
Ssh1,-0.20052287,-0.3042472,0.8410716682878631,1.0,p0,21,0.3042472,-0.0,False,not_significant
Ptch1,-0.20052287,-0.0697953,0.8410716682878631,1.0,p0,21,0.0697953,-0.0,False,not_significant
Diablo,-0.20166221,-0.08506271,0.8401808066629184,1.0,p0,21,0.08506271,-0.0,False,not_significant
Sun2,-0.20280154,-0.2625455,0.8392901496994476,1.0,p0,21,0.2625455,-0.0,False,not_significant
Atp6v1e1,-0.20280154,0.57339,0.8392901496994476,1.0,p0,21,0.57339,-0.0,False,not_significant
Gng2,-0.20394088,-0.76838225,0.838399698506313,1.0,p0,21,0.76838225,-0.0,False,not_significant
Grik3,-0.20508021,-1.1679448,0.8375094541915871,1.0,p0,21,1.1679448,-0.0,False,not_significant
Itpr3,-0.20735888,-1.1406158,0.8357295906256732,1.0,p0,21,1.1406158,-0.0,False,not_significant
Dicer1,-0.20735888,-0.7856637,0.8357295906256732,1.0,p0,21,0.7856637,-0.0,False,not_significant
Gad1,-0.20735888,-1.0419545,0.8357295906256732,1.0,p0,21,1.0419545,-0.0,False,not_significant
Slc1a3,-0.21191622,-1.3064445,0.8321723947012334,1.0,p0,21,1.3064445,-0.0,False,not_significant
Atp6v0a1,-0.21305555,-0.038341068,0.8312836294941353,1.0,p0,21,0.038341068,-0.0,False,not_significant
Gabra1,-0.21647356,-2.4043083,0.828618632559343,1.0,p0,21,2.4043083,-0.0,False,not_significant
Npy2r,-0.21761289,-28.318382,0.8277307368097171,1.0,p0,21,28.318382,-0.0,False,not_significant
Csf1r,-0.21761289,-25.363686,0.8277307368097171,1.0,p0,21,25.363686,-0.0,False,not_significant
Madcam1,-0.21761289,-29.70701,0.8277307368097171,1.0,p0,21,29.70701,-0.0,False,not_significant
Efna4,-0.21761289,-27.105179,0.8277307368097171,1.0,p0,21,27.105179,-0.0,False,not_significant
Gabrr2,-0.21761289,-29.190207,0.8277307368097171,1.0,p0,21,29.190207,-0.0,False,not_significant
Chrna2,-0.21761289,-29.05874,0.8277307368097171,1.0,p0,21,29.05874,-0.0,False,not_significant
Nr4a3,-0.21761289,-26.035707,0.8277307368097171,1.0,p0,21,26.035707,-0.0,False,not_significant
Alpl,-0.21761289,-28.485376,0.8277307368097171,1.0,p0,21,28.485376,-0.0,False,not_significant
Plcg2,-0.21761289,-29.175026,0.8277307368097171,1.0,p0,21,29.175026,-0.0,False,not_significant
Cd40,-0.21761289,-27.862236,0.8277307368097171,1.0,p0,21,27.862236,-0.0,False,not_significant
Cers1,-0.21761289,-25.960443,0.8277307368097171,1.0,p0,21,25.960443,-0.0,False,not_significant
Gata2,-0.21761289,-29.873426,0.8277307368097171,1.0,p0,21,29.873426,-0.0,False,not_significant
Bmp4,-0.21761289,-26.256166,0.8277307368097171,1.0,p0,21,26.256166,-0.0,False,not_significant
Efnb1,-0.21761289,-25.866268,0.8277307368097171,1.0,p0,21,25.866268,-0.0,False,not_significant
Fam163b,-0.21761289,-28.668524,0.8277307368097171,1.0,p0,21,28.668524,-0.0,False,not_significant
En1,-0.21761289,-27.14957,0.8277307368097171,1.0,p0,21,27.14957,-0.0,False,not_significant
Rasgrf2,-0.21761289,-26.22116,0.8277307368097171,1.0,p0,21,26.22116,-0.0,False,not_significant
Itga4,-0.21761289,-27.77154,0.8277307368097171,1.0,p0,21,27.77154,-0.0,False,not_significant
Grin2c,-0.21761289,-27.059,0.8277307368097171,1.0,p0,21,27.059,-0.0,False,not_significant
Sst,-0.21761289,-29.202076,0.8277307368097171,1.0,p0,21,29.202076,-0.0,False,not_significant
Cul3,-0.21761289,-26.806458,0.8277307368097171,1.0,p0,21,26.806458,-0.0,False,not_significant
Cldn15,-0.21761289,-27.003578,0.8277307368097171,1.0,p0,21,27.003578,-0.0,False,not_significant
Cacnb1,-0.21761289,-25.494343,0.8277307368097171,1.0,p0,21,25.494343,-0.0,False,not_significant
Epha5,-0.21761289,-27.095428,0.8277307368097171,1.0,p0,21,27.095428,-0.0,False,not_significant
Pard3,-0.21761289,-28.485338,0.8277307368097171,1.0,p0,21,28.485338,-0.0,False,not_significant
Chrna4,-0.21761289,-26.873928,0.8277307368097171,1.0,p0,21,26.873928,-0.0,False,not_significant
Sdc4,-0.21761289,-27.66467,0.8277307368097171,1.0,p0,21,27.66467,-0.0,False,not_significant
Adcy3,-0.21761289,-26.586384,0.8277307368097171,1.0,p0,21,26.586384,-0.0,False,not_significant
Nrp2,-0.21761289,-26.92357,0.8277307368097171,1.0,p0,21,26.92357,-0.0,False,not_significant
Pax3,-0.21761289,-29.044176,0.8277307368097171,1.0,p0,21,29.044176,-0.0,False,not_significant
Cd226,-0.21761289,-30.553108,0.8277307368097171,1.0,p0,21,30.553108,-0.0,False,not_significant
Oprm1,-0.21761289,-29.901306,0.8277307368097171,1.0,p0,21,29.901306,-0.0,False,not_significant
Cldn16,-0.21761289,-30.035076,0.8277307368097171,1.0,p0,21,30.035076,-0.0,False,not_significant
Kcnt2,-0.21761289,-27.57791,0.8277307368097171,1.0,p0,21,27.57791,-0.0,False,not_significant
Mecom,-0.21761289,-28.229372,0.8277307368097171,1.0,p0,21,28.229372,-0.0,False,not_significant
Ngfr,-0.21761289,-27.451902,0.8277307368097171,1.0,p0,21,27.451902,-0.0,False,not_significant
Llgl1,-0.21761289,-26.411604,0.8277307368097171,1.0,p0,21,26.411604,-0.0,False,not_significant
Sema3b,-0.21761289,-28.3068,0.8277307368097171,1.0,p0,21,28.3068,-0.0,False,not_significant
Cldn6,-0.21761289,-30.538631,0.8277307368097171,1.0,p0,21,30.538631,-0.0,False,not_significant
Dock7,-0.21761289,-1.3789246,0.8277307368097171,1.0,p0,21,1.3789246,-0.0,False,not_significant
F11r,-0.21761289,-27.71891,0.8277307368097171,1.0,p0,21,27.71891,-0.0,False,not_significant
Cdkl5,-0.21761289,-26.567228,0.8277307368097171,1.0,p0,21,26.567228,-0.0,False,not_significant
Il1r1,-0.21761289,-27.247715,0.8277307368097171,1.0,p0,21,27.247715,-0.0,False,not_significant
Slc32a1,-0.21761289,-27.6748,0.8277307368097171,1.0,p0,21,27.6748,-0.0,False,not_significant
Gzmb,-0.21761289,-27.69511,0.8277307368097171,1.0,p0,21,27.69511,-0.0,False,not_significant
Cd24a,-0.2244489,-1.6567924,0.8224080230467804,1.0,p0,21,1.6567924,-0.0,False,not_significant
Slc17a6,-0.2278669,0.05565729,0.8197497116207725,1.0,p0,21,0.05565729,-0.0,False,not_significant
Stmn2,-0.23470291,-0.04665833,0.8144393270178087,1.0,p0,21,0.04665833,-0.0,False,not_significant
Nes,-0.23470291,-0.37120968,0.8144393270178087,1.0,p0,21,0.37120968,-0.0,False,not_significant
Dnm1,-0.23698159,-0.2914678,0.812671079091215,1.0,p0,21,0.2914678,-0.0,False,not_significant
Apba1,-0.24153893,-0.26140344,0.8091374556949482,1.0,p0,21,0.26140344,-0.0,False,not_significant
Scrib,-0.24153893,0.053692095,0.8091374556949482,1.0,p0,21,0.053692095,-0.0,False,not_significant
Epb41l3,-0.24381758,-0.32087627,0.8073720975226483,1.0,p0,21,0.32087627,-0.0,False,not_significant
Grk3,-0.25521094,-0.96173143,0.7985601865264016,1.0,p0,21,0.96173143,-0.0,False,not_significant
Cacna1c,-0.2574896,-0.49518147,0.7968008403678553,1.0,p0,21,0.49518147,-0.0,False,not_significant
Plxnb2,-0.2574896,0.21558885,0.7968008403678553,1.0,p0,21,0.21558885,-0.0,False,not_significant
Gosr1,-0.25976828,-0.68296415,0.7950425261735764,1.0,p0,21,0.68296415,-0.0,False,not_significant
Grin2b,-0.25976828,-0.51945215,0.7950425261735764,1.0,p0,21,0.51945215,-0.0,False,not_significant
Slc6a1,-0.25976828,-0.30790448,0.7950425261735764,1.0,p0,21,0.30790448,-0.0,False,not_significant
Sun1,-0.26204693,-1.0648847,0.7932852524626244,1.0,p0,21,1.0648847,-0.0,False,not_significant
Wnt4,-0.26204693,-0.6799154,0.7932852524626244,1.0,p0,21,0.6799154,-0.0,False,not_significant
Tuba1a,-0.26432562,-1.4872031,0.7915290277382152,1.0,p0,21,1.4872031,-0.0,False,not_significant
Cdk5r1,-0.26432562,-1.394631,0.7915290277382152,1.0,p0,21,1.394631,-0.0,False,not_significant
Gng10,-0.26660427,-2.1204004,0.7897738604875992,1.0,p0,21,2.1204004,-0.0,False,not_significant
Sema3d,-0.26660427,-2.4159071,0.7897738604875992,1.0,p0,21,2.4159071,-0.0,False,not_significant
Mcm2,-0.26660427,-1.7303079,0.7897738604875992,1.0,p0,21,1.7303079,-0.0,False,not_significant
Igfbp2,-0.27116162,-2.0722039,0.7862667322761823,1.0,p0,21,2.0722039,-0.0,False,not_significant
Sdc3,-0.28597295,-0.05903177,0.7748988271057449,1.0,p0,21,0.05903177,-0.0,False,not_significant
Stx1a,-0.2905303,0.5954365,0.7714105705545142,1.0,p0,21,0.5954365,-0.0,False,not_significant
Prkaca,-0.29964498,-0.09133343,0.7644479702325607,1.0,p0,21,0.09133343,-0.0,False,not_significant
Stx7,-0.30420232,-0.7892271,0.7609737584768995,1.0,p0,21,0.7892271,-0.0,False,not_significant
Arhgef9,-0.31217766,-1.0515944,0.7549055088033721,1.0,p0,21,1.0515944,-0.0,False,not_significant
Col3a1,-0.316735,-0.6132643,0.7514446900997833,1.0,p0,21,0.6132643,-0.0,False,not_significant
Bmp5,-0.316735,-1.4125817,0.7514446900997833,1.0,p0,21,1.4125817,-0.0,False,not_significant
Myc,-0.316735,-0.9345734,0.7514446900997833,1.0,p0,21,0.9345734,-0.0,False,not_significant
Cacng5,-0.31901366,-1.7515297,0.7497161487003807,1.0,p0,21,1.7515297,-0.0,False,not_significant
Creb1,-0.32129234,-1.9419882,0.7479888633665193,1.0,p0,21,1.9419882,-0.0,False,not_significant
Mapk3,-0.32129234,-2.4724364,0.7479888633665193,1.0,p0,21,2.4724364,-0.0,False,not_significant
Epb41l1,-0.323571,0.11528383,0.7462628421475593,1.0,p0,21,0.11528383,-0.0,False,not_significant
Kcnc2,-0.323571,-1.180979,0.7462628421475593,1.0,p0,21,1.180979,-0.0,False,not_significant
Pafah1b1,-0.323571,-2.8755279,0.7462628421475593,1.0,p0,21,2.8755279,-0.0,False,not_significant
Trpc5,-0.32584968,-3.2720428,0.7445380930738481,1.0,p0,21,3.2720428,-0.0,False,not_significant
Nfe2l2,-0.32584968,-2.4444544,0.7445380930738481,1.0,p0,21,2.4444544,-0.0,False,not_significant
Atp6v1g1,-0.32584968,-3.3914983,0.7445380930738481,1.0,p0,21,3.3914983,-0.0,False,not_significant
Aqp4,-0.32584968,-4.338124,0.7445380930738481,1.0,p0,21,4.338124,-0.0,False,not_significant
Mfge8,-0.326989,-1.7740576,0.7436761980957178,1.0,p0,21,1.7740576,-0.0,False,not_significant
Sptan1,-0.33952168,-0.41855386,0.7342167609576411,1.0,p0,21,0.41855386,-0.0,False,not_significant
Sema4f,-0.34180036,-0.7683764,0.7325011401300472,1.0,p0,21,0.7683764,-0.0,False,not_significant
Nhlh2,-0.34180036,-0.6458283,0.7325011401300472,1.0,p0,21,0.6458283,-0.0,False,not_significant
Kcnh7,-0.34863636,-0.25797,0.7273623231861654,1.0,p0,21,0.25797,-0.0,False,not_significant
Prkacb,-0.35091504,-0.5129712,0.7256520921650076,1.0,p0,21,0.5129712,-0.0,False,not_significant
Ptprj,-0.3531937,-1.2521453,0.7239432281302615,1.0,p0,21,1.2521453,-0.0,False,not_significant
Stx16,-0.35775104,-0.622644,0.7205296320924417,1.0,p0,21,0.622644,-0.0,False,not_significant
Shank1,-0.36230838,-0.5422021,0.7171215970117145,1.0,p0,21,0.5422021,-0.0,False,not_significant
Nsf,-0.36914438,-1.3192443,0.7120201058596343,1.0,p0,21,1.3192443,-0.0,False,not_significant
Sema6a,-0.37370172,-1.7421116,0.7086262419698859,1.0,p0,21,1.7421116,-0.0,False,not_significant
Stx2,-0.3759804,-2.1399193,0.7069314719068627,1.0,p0,21,2.1399193,-0.0,False,not_significant
Boc,-0.3759804,-2.959978,0.7069314719068627,1.0,p0,21,2.959978,-0.0,False,not_significant
Laptm5,-0.3759804,-2.126513,0.7069314719068627,1.0,p0,21,2.126513,-0.0,False,not_significant
Rgs16,-0.3759804,-1.6192406,0.7069314719068627,1.0,p0,21,1.6192406,-0.0,False,not_significant
Skp2,-0.3759804,-2.577218,0.7069314719068627,1.0,p0,21,2.577218,-0.0,False,not_significant
Ephb4,-0.3759804,-2.4861314,0.7069314719068627,1.0,p0,21,2.4861314,-0.0,False,not_significant
Notum,-0.3759804,-2.2803755,0.7069314719068627,1.0,p0,21,2.2803755,-0.0,False,not_significant
Srgap2,-0.37825906,-3.0732691,0.7052381531900537,1.0,p0,21,3.0732691,-0.0,False,not_significant
Ccdc25,-0.37825906,-3.316221,0.7052381531900537,1.0,p0,21,3.316221,-0.0,False,not_significant
Abl1,-0.37825906,-3.0193934,0.7052381531900537,1.0,p0,21,3.0193934,-0.0,False,not_significant
