names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Bcl2l11,-0.1831502,-26.55981,0.8546801672165779,1.0,p0,16,26.55981,-0.0,False,not_significant
Homer1,-0.1831502,-25.862297,0.8546801672165779,1.0,p0,16,25.862297,-0.0,False,not_significant
Bcl2,-0.1831502,-25.495195,0.8546801672165779,1.0,p0,16,25.495195,-0.0,False,not_significant
Dixdc1,-0.1831502,-27.000511,0.8546801672165779,1.0,p0,16,27.000511,-0.0,False,not_significant
Camk2b,-0.1831502,-25.159893,0.8546801672165779,1.0,p0,16,25.159893,-0.0,False,not_significant
Gsk3b,-0.1831502,-24.781887,0.8546801672165779,1.0,p0,16,24.781887,-0.0,False,not_significant
Ephb1,-0.1831502,-25.347311,0.8546801672165779,1.0,p0,16,25.347311,-0.0,False,not_significant
Rbfox2,-0.1831502,-24.387833,0.8546801672165779,1.0,p0,16,24.387833,-0.0,False,not_significant
Aldh1l1,-0.1831502,-27.250616,0.8546801672165779,1.0,p0,16,27.250616,-0.0,False,not_significant
Vhl,-0.1831502,-27.368574,0.8546801672165779,1.0,p0,16,27.368574,-0.0,False,not_significant
Mecom,-0.1831502,-26.795113,0.8546801672165779,1.0,p0,16,26.795113,-0.0,False,not_significant
Adcy4,-0.1831502,-28.224401,0.8546801672165779,1.0,p0,16,28.224401,-0.0,False,not_significant
Celf2,-0.1831502,-25.871002,0.8546801672165779,1.0,p0,16,25.871002,-0.0,False,not_significant
Mdga1,-0.1831502,-25.120584,0.8546801672165779,1.0,p0,16,25.120584,-0.0,False,not_significant
Epha2,-0.1831502,-28.063177,0.8546801672165779,1.0,p0,16,28.063177,-0.0,False,not_significant
Slc25a18,-0.1831502,-27.377586,0.8546801672165779,1.0,p0,16,27.377586,-0.0,False,not_significant
Clu,-0.1831502,-27.720018,0.8546801672165779,1.0,p0,16,27.720018,-0.0,False,not_significant
Fas,-0.1831502,-27.652458,0.8546801672165779,1.0,p0,16,27.652458,-0.0,False,not_significant
Efnb2,-0.1831502,-26.64447,0.8546801672165779,1.0,p0,16,26.64447,-0.0,False,not_significant
Gnal,-0.1831502,-25.725958,0.8546801672165779,1.0,p0,16,25.725958,-0.0,False,not_significant
Mboat7,-0.1831502,-27.330032,0.8546801672165779,1.0,p0,16,27.330032,-0.0,False,not_significant
Epha5,-0.1831502,-26.239841,0.8546801672165779,1.0,p0,16,26.239841,-0.0,False,not_significant
Lhx5,-0.1831502,-28.038118,0.8546801672165779,1.0,p0,16,28.038118,-0.0,False,not_significant
Notum,-0.1831502,-26.649157,0.8546801672165779,1.0,p0,16,26.649157,-0.0,False,not_significant
Kcnip3,-0.1831502,-25.95569,0.8546801672165779,1.0,p0,16,25.95569,-0.0,False,not_significant
Stx2,-0.1831502,-26.245617,0.8546801672165779,1.0,p0,16,26.245617,-0.0,False,not_significant
Pecam1,-0.1831502,-25.495876,0.8546801672165779,1.0,p0,16,25.495876,-0.0,False,not_significant
Tuba3a,-0.1831502,-28.770306,0.8546801672165779,1.0,p0,16,28.770306,-0.0,False,not_significant
Ppp3r1,-0.1831502,-27.01515,0.8546801672165779,1.0,p0,16,27.01515,-0.0,False,not_significant
Icos,-0.1831502,-27.60776,0.8546801672165779,1.0,p0,16,27.60776,-0.0,False,not_significant
Fbxo8,-0.1831502,-26.411324,0.8546801672165779,1.0,p0,16,26.411324,-0.0,False,not_significant
Gng10,-0.1831502,-25.969994,0.8546801672165779,1.0,p0,16,25.969994,-0.0,False,not_significant
Nr4a3,-0.1831502,-27.326557,0.8546801672165779,1.0,p0,16,27.326557,-0.0,False,not_significant
Sema6a,-0.1831502,-26.396482,0.8546801672165779,1.0,p0,16,26.396482,-0.0,False,not_significant
Ndel1,-0.1831502,-27.76499,0.8546801672165779,1.0,p0,16,27.76499,-0.0,False,not_significant
Cxcr4,-0.1831502,-26.760708,0.8546801672165779,1.0,p0,16,26.760708,-0.0,False,not_significant
Lmna,-0.1831502,-28.800594,0.8546801672165779,1.0,p0,16,28.800594,-0.0,False,not_significant
Nr2e1,-0.1831502,-24.906424,0.8546801672165779,1.0,p0,16,24.906424,-0.0,False,not_significant
Kcnk4,-0.1831502,-28.034916,0.8546801672165779,1.0,p0,16,28.034916,-0.0,False,not_significant
Sst,-0.1831502,-27.493395,0.8546801672165779,1.0,p0,16,27.493395,-0.0,False,not_significant
Cd8b1,-0.1831502,-29.476906,0.8546801672165779,1.0,p0,16,29.476906,-0.0,False,not_significant
Fxyd1,-0.1831502,-27.567965,0.8546801672165779,1.0,p0,16,27.567965,-0.0,False,not_significant
Vtcn1,-0.1831502,-27.648087,0.8546801672165779,1.0,p0,16,27.648087,-0.0,False,not_significant
Hmgn2,-0.1831502,-29.045788,0.8546801672165779,1.0,p0,16,29.045788,-0.0,False,not_significant
Dnm2,-0.1831502,-27.633503,0.8546801672165779,1.0,p0,16,27.633503,-0.0,False,not_significant
Src,-0.1831502,-24.963205,0.8546801672165779,1.0,p0,16,24.963205,-0.0,False,not_significant
Ephb4,-0.1831502,-26.95155,0.8546801672165779,1.0,p0,16,26.95155,-0.0,False,not_significant
Pard6g,-0.1831502,-26.301123,0.8546801672165779,1.0,p0,16,26.301123,-0.0,False,not_significant
Cdh3,-0.1831502,-28.366087,0.8546801672165779,1.0,p0,16,28.366087,-0.0,False,not_significant
Ppp3ca,-0.1831502,-26.470873,0.8546801672165779,1.0,p0,16,26.470873,-0.0,False,not_significant
Slit3,-0.1831502,-26.380207,0.8546801672165779,1.0,p0,16,26.380207,-0.0,False,not_significant
Ngef,-0.1831502,-25.344696,0.8546801672165779,1.0,p0,16,25.344696,-0.0,False,not_significant
Syp,-0.1831502,-25.604021,0.8546801672165779,1.0,p0,16,25.604021,-0.0,False,not_significant
Nr4a2,-0.1831502,-27.19303,0.8546801672165779,1.0,p0,16,27.19303,-0.0,False,not_significant
Pnoc,-0.1831502,-27.804209,0.8546801672165779,1.0,p0,16,27.804209,-0.0,False,not_significant
Fgf12,-0.1831502,-26.899338,0.8546801672165779,1.0,p0,16,26.899338,-0.0,False,not_significant
Grik1,-0.1831502,-26.286541,0.8546801672165779,1.0,p0,16,26.286541,-0.0,False,not_significant
Cntnap2,-0.1831502,-26.743168,0.8546801672165779,1.0,p0,16,26.743168,-0.0,False,not_significant
Gad2,-0.1831502,-27.585567,0.8546801672165779,1.0,p0,16,27.585567,-0.0,False,not_significant
Pld1,-0.1831502,-27.216646,0.8546801672165779,1.0,p0,16,27.216646,-0.0,False,not_significant
Stx6,-0.1831502,-26.517914,0.8546801672165779,1.0,p0,16,26.517914,-0.0,False,not_significant
Rbp1,-0.1831502,-27.177242,0.8546801672165779,1.0,p0,16,27.177242,-0.0,False,not_significant
Nxph1,-0.1831502,-26.604652,0.8546801672165779,1.0,p0,16,26.604652,-0.0,False,not_significant
Gabra1,-0.1831502,-25.869246,0.8546801672165779,1.0,p0,16,25.869246,-0.0,False,not_significant
Ntn4,-0.1831502,-25.897371,0.8546801672165779,1.0,p0,16,25.897371,-0.0,False,not_significant
Rnd1,-0.1831502,-27.402468,0.8546801672165779,1.0,p0,16,27.402468,-0.0,False,not_significant
Efna1,-0.1831502,-24.969349,0.8546801672165779,1.0,p0,16,24.969349,-0.0,False,not_significant
Syn2,-0.1831502,-26.010519,0.8546801672165779,1.0,p0,16,26.010519,-0.0,False,not_significant
Pla2g4b,-0.1831502,-29.408308,0.8546801672165779,1.0,p0,16,29.408308,-0.0,False,not_significant
Rhod,-0.1831502,-28.916489,0.8546801672165779,1.0,p0,16,28.916489,-0.0,False,not_significant
Hoxa9,-0.1831502,-28.463179,0.8546801672165779,1.0,p0,16,28.463179,-0.0,False,not_significant
Cntn2,-0.1831502,-27.31129,0.8546801672165779,1.0,p0,16,27.31129,-0.0,False,not_significant
Dnm3,-0.1831502,-26.150187,0.8546801672165779,1.0,p0,16,26.150187,-0.0,False,not_significant
Itgav,-0.1831502,-28.48916,0.8546801672165779,1.0,p0,16,28.48916,-0.0,False,not_significant
Hes5,-0.1831502,-27.681286,0.8546801672165779,1.0,p0,16,27.681286,-0.0,False,not_significant
Crip2,-0.1831502,-25.934221,0.8546801672165779,1.0,p0,16,25.934221,-0.0,False,not_significant
Trp73,-0.1831502,-26.27644,0.8546801672165779,1.0,p0,16,26.27644,-0.0,False,not_significant
Lrrc4,-0.1831502,-26.878052,0.8546801672165779,1.0,p0,16,26.878052,-0.0,False,not_significant
Mpz,-0.1831502,-27.309595,0.8546801672165779,1.0,p0,16,27.309595,-0.0,False,not_significant
Sema6d,-0.20438501,0.24184251,0.8380526456856869,1.0,p0,16,0.24184251,-0.0,False,not_significant
Klhl24,-0.20969371,-0.006150563,0.8339067363824553,1.0,p0,16,0.006150563,-0.0,False,not_significant
Ccdc88a,-0.2150024,-0.27994376,0.8297654397321315,1.0,p0,16,0.27994376,-0.0,False,not_significant
Mrc1,-0.2150024,0.79635274,0.8297654397321315,1.0,p0,16,0.79635274,-0.0,False,not_significant
Cdh2,-0.2203111,-0.3680547,0.8256288671823178,1.0,p0,16,0.3680547,-0.0,False,not_significant
Pak3,-0.22561981,-0.02862131,0.8214971297873693,1.0,p0,16,0.02862131,-0.0,False,not_significant
Akt2,-0.22561981,-0.639897,0.8214971297873693,1.0,p0,16,0.639897,-0.0,False,not_significant
Gosr1,-0.22561981,-0.3048442,0.8214971297873693,1.0,p0,16,0.3048442,-0.0,False,not_significant
Fbxw7,-0.22561981,-0.6523828,0.8214971297873693,1.0,p0,16,0.6523828,-0.0,False,not_significant
Dlg3,-0.22561981,-0.6120339,0.8214971297873693,1.0,p0,16,0.6120339,-0.0,False,not_significant
Epm2a,-0.22561981,-0.55403936,0.8214971297873693,1.0,p0,16,0.55403936,-0.0,False,not_significant
Cdkn1b,-0.22561981,0.8980561,0.8214971297873693,1.0,p0,16,0.8980561,-0.0,False,not_significant
Map2,-0.22561981,-0.62118745,0.8214971297873693,1.0,p0,16,0.62118745,-0.0,False,not_significant
Mdk,-0.22561981,-0.3432151,0.8214971297873693,1.0,p0,16,0.3432151,-0.0,False,not_significant
Rgma,-0.22561981,-0.5442796,0.8214971297873693,1.0,p0,16,0.5442796,-0.0,False,not_significant
Nectin1,-0.22561981,-0.3743371,0.8214971297873693,1.0,p0,16,0.3743371,-0.0,False,not_significant
Unc13a,-0.22561981,-0.12406446,0.8214971297873693,1.0,p0,16,0.12406446,-0.0,False,not_significant
Hspd1,-0.22561981,-0.034470644,0.8214971297873693,1.0,p0,16,0.034470644,-0.0,False,not_significant
Ndnf,-0.22561981,-0.38646558,0.8214971297873693,1.0,p0,16,0.38646558,-0.0,False,not_significant
Crkl,-0.22561981,-0.52592564,0.8214971297873693,1.0,p0,16,0.52592564,-0.0,False,not_significant
Cntnap1,-0.22561981,-0.70213103,0.8214971297873693,1.0,p0,16,0.70213103,-0.0,False,not_significant
Vamp1,-0.23092851,-1.2734241,0.8173703381994637,1.0,p0,16,1.2734241,-0.0,False,not_significant
Jam3,-0.23092851,-1.7779946,0.8173703381994637,1.0,p0,16,1.7779946,-0.0,False,not_significant
Gabra5,-0.23092851,-1.5219957,0.8173703381994637,1.0,p0,16,1.5219957,-0.0,False,not_significant
Sdc2,-0.23092851,-1.5453781,0.8173703381994637,1.0,p0,16,1.5453781,-0.0,False,not_significant
Hopx,-0.23092851,-1.8273704,0.8173703381994637,1.0,p0,16,1.8273704,-0.0,False,not_significant
Erbb4,-0.23092851,-0.9435225,0.8173703381994637,1.0,p0,16,0.9435225,-0.0,False,not_significant
Rab3a,-0.23092851,-2.3665576,0.8173703381994637,1.0,p0,16,2.3665576,-0.0,False,not_significant
Unc13b,-0.23092851,-1.9412225,0.8173703381994637,1.0,p0,16,1.9412225,-0.0,False,not_significant
Cdk19,-0.23092851,-2.3242636,0.8173703381994637,1.0,p0,16,2.3242636,-0.0,False,not_significant
Stx8,-0.23623721,-2.4355388,0.8132486026597279,1.0,p0,16,2.4355388,-0.0,False,not_significant
Dock7,-0.23623721,-1.8702493,0.8132486026597279,1.0,p0,16,1.8702493,-0.0,False,not_significant
Ccdc80,-0.23623721,-1.8515332,0.8132486026597279,1.0,p0,16,1.8515332,-0.0,False,not_significant
Atp1b2,-0.26278073,0.7659527,0.7927195942434626,1.0,p0,16,0.7659527,-0.0,False,not_significant
Apba1,-0.26278073,0.108839974,0.7927195942434626,1.0,p0,16,0.108839974,-0.0,False,not_significant
Rgs3,-0.26278073,0.3967861,0.7927195942434626,1.0,p0,16,0.3967861,-0.0,False,not_significant
Cd276,-0.2680894,-0.08281814,0.7886304859340457,1.0,p0,16,0.08281814,-0.0,False,not_significant
Plxnb1,-0.2680894,-0.11494902,0.7886304859340457,1.0,p0,16,0.11494902,-0.0,False,not_significant
Slc38a2,-0.2680894,-0.5267353,0.7886304859340457,1.0,p0,16,0.5267353,-0.0,False,not_significant
Nfe2l2,-0.27339813,-0.35361367,0.784547193118107,1.0,p0,16,0.35361367,-0.0,False,not_significant
Ptprz1,-0.28401554,-1.2471174,0.7763984800397941,1.0,p0,16,1.2471174,-0.0,False,not_significant
Rasa1,-0.29463294,0.17040282,0.768274302223181,1.0,p0,16,0.17040282,-0.0,False,not_significant
Epb41l1,-0.29463294,0.5745587,0.768274302223181,1.0,p0,16,0.5745587,-0.0,False,not_significant
Sox4,-0.31586775,0.18995132,0.752102900605604,1.0,p0,16,0.18995132,-0.0,False,not_significant
Nras,-0.32117644,-0.79306734,0.7480766857444963,1.0,p0,16,0.79306734,-0.0,False,not_significant
Aif1,-0.34241125,-0.25649253,0.7320414269200287,1.0,p0,16,0.25649253,-0.0,False,not_significant
Gli3,-0.34771994,-0.36575404,0.728050515054348,1.0,p0,16,0.36575404,-0.0,False,not_significant
Dlg1,-0.36364606,-0.8996171,0.716122333845451,1.0,p0,16,0.8996171,-0.0,False,not_significant
Atp1a1,-0.36364606,0.7715823,0.716122333845451,1.0,p0,16,0.7715823,-0.0,False,not_significant
Disc1,-0.3663004,-28.118452,0.7141409297218628,1.0,p0,16,28.118452,-0.0,False,not_significant
Fzd3,-0.3663004,-26.962122,0.7141409297218628,1.0,p0,16,26.962122,-0.0,False,not_significant
Stmn2,-0.3663004,-24.696434,0.7141409297218628,1.0,p0,16,24.696434,-0.0,False,not_significant
Grik3,-0.3663004,-26.922403,0.7141409297218628,1.0,p0,16,26.922403,-0.0,False,not_significant
Diablo,-0.3663004,-27.918253,0.7141409297218628,1.0,p0,16,27.918253,-0.0,False,not_significant
Mapk8,-0.3663004,-27.024147,0.7141409297218628,1.0,p0,16,27.024147,-0.0,False,not_significant
Cobll1,-0.3663004,-26.751825,0.7141409297218628,1.0,p0,16,26.751825,-0.0,False,not_significant
Clcn2,-0.3663004,-27.649023,0.7141409297218628,1.0,p0,16,27.649023,-0.0,False,not_significant
Hcn1,-0.3663004,-28.842573,0.7141409297218628,1.0,p0,16,28.842573,-0.0,False,not_significant
Rgs16,-0.3663004,-27.158228,0.7141409297218628,1.0,p0,16,27.158228,-0.0,False,not_significant
Bax,-0.3663004,-28.645702,0.7141409297218628,1.0,p0,16,28.645702,-0.0,False,not_significant
Cxcl14,-0.3663004,-29.008907,0.7141409297218628,1.0,p0,16,29.008907,-0.0,False,not_significant
Stx1a,-0.3663004,-27.517605,0.7141409297218628,1.0,p0,16,27.517605,-0.0,False,not_significant
Cul3,-0.3663004,-29.01362,0.7141409297218628,1.0,p0,16,29.01362,-0.0,False,not_significant
Prom1,-0.3663004,-28.626762,0.7141409297218628,1.0,p0,16,28.626762,-0.0,False,not_significant
Gls2,-0.3663004,-29.542278,0.7141409297218628,1.0,p0,16,29.542278,-0.0,False,not_significant
Map3k5,-0.3663004,-29.400476,0.7141409297218628,1.0,p0,16,29.400476,-0.0,False,not_significant
Camkk1,-0.3663004,-28.41302,0.7141409297218628,1.0,p0,16,28.41302,-0.0,False,not_significant
Efemp1,-0.3663004,-28.215408,0.7141409297218628,1.0,p0,16,28.215408,-0.0,False,not_significant
Cstb,-0.3663004,-29.276606,0.7141409297218628,1.0,p0,16,29.276606,-0.0,False,not_significant
Coro2b,-0.3663004,-27.106947,0.7141409297218628,1.0,p0,16,27.106947,-0.0,False,not_significant
Itpr1,-0.3663004,-26.063435,0.7141409297218628,1.0,p0,16,26.063435,-0.0,False,not_significant
Myt1l,-0.3663004,-28.201591,0.7141409297218628,1.0,p0,16,28.201591,-0.0,False,not_significant
Ndrg4,-0.3663004,-28.345633,0.7141409297218628,1.0,p0,16,28.345633,-0.0,False,not_significant
Kcnb1,-0.3663004,-27.515259,0.7141409297218628,1.0,p0,16,27.515259,-0.0,False,not_significant
Pla2g4a,-0.3663004,-28.994116,0.7141409297218628,1.0,p0,16,28.994116,-0.0,False,not_significant
Sox10,-0.3663004,-27.054468,0.7141409297218628,1.0,p0,16,27.054468,-0.0,False,not_significant
Smad1,-0.3663004,-27.464453,0.7141409297218628,1.0,p0,16,27.464453,-0.0,False,not_significant
Junb,-0.3663004,-27.758877,0.7141409297218628,1.0,p0,16,27.758877,-0.0,False,not_significant
Emx2,-0.3663004,-28.89493,0.7141409297218628,1.0,p0,16,28.89493,-0.0,False,not_significant
Slc38a3,-0.3663004,-28.357294,0.7141409297218628,1.0,p0,16,28.357294,-0.0,False,not_significant
Shank3,-0.3663004,-26.256811,0.7141409297218628,1.0,p0,16,26.256811,-0.0,False,not_significant
Ephb3,-0.3663004,-27.7907,0.7141409297218628,1.0,p0,16,27.7907,-0.0,False,not_significant
Sun1,-0.3663004,-27.465458,0.7141409297218628,1.0,p0,16,27.465458,-0.0,False,not_significant
Gmnn,-0.3663004,-30.04642,0.7141409297218628,1.0,p0,16,30.04642,-0.0,False,not_significant
Cers1,-0.3663004,-27.422503,0.7141409297218628,1.0,p0,16,27.422503,-0.0,False,not_significant
Camk2d,-0.3663004,-26.699032,0.7141409297218628,1.0,p0,16,26.699032,-0.0,False,not_significant
Dyrk1a,-0.36895475,0.044746123,0.7121614511597953,1.0,p0,16,0.044746123,-0.0,False,not_significant
Lef1,-0.36895475,0.79575515,0.7121614511597953,1.0,p0,16,0.79575515,-0.0,False,not_significant
Nfia,-0.3822265,-0.43698737,0.7022933625577099,1.0,p0,16,0.43698737,-0.0,False,not_significant
Srgap3,-0.38488087,-0.98355556,0.7003256892838736,1.0,p0,16,0.98355556,-0.0,False,not_significant
Cd86,-0.38488087,1.3998401,0.7003256892838736,1.0,p0,16,1.3998401,-0.0,False,not_significant
Stx5a,-0.39549825,-0.1367552,0.6924752054671623,1.0,p0,16,0.1367552,-0.0,False,not_significant
Trp53,-0.40611565,-1.7196176,0.6846576176972514,1.0,p0,16,1.7196176,-0.0,False,not_significant
Cd99l2,-0.40611565,-0.8416424,0.6846576176972514,1.0,p0,16,0.8416424,-0.0,False,not_significant
Map2k1,-0.40611565,-0.51821035,0.6846576176972514,1.0,p0,16,0.51821035,-0.0,False,not_significant
Fgfr1,-0.40611565,-0.9213048,0.6846576176972514,1.0,p0,16,0.9213048,-0.0,False,not_significant
Gosr2,-0.40611565,-0.94279253,0.6846576176972514,1.0,p0,16,0.94279253,-0.0,False,not_significant
Plxna4,-0.40611565,-1.5364275,0.6846576176972514,1.0,p0,16,1.5364275,-0.0,False,not_significant
Skp2,-0.40611565,-1.1885288,0.6846576176972514,1.0,p0,16,1.1885288,-0.0,False,not_significant
Myc,-0.40611565,-0.90801555,0.6846576176972514,1.0,p0,16,0.90801555,-0.0,False,not_significant
Mest,-0.40611565,-1.4776258,0.6846576176972514,1.0,p0,16,1.4776258,-0.0,False,not_significant
Atp6v0a2,-0.40611565,-0.8308873,0.6846576176972514,1.0,p0,16,0.8308873,-0.0,False,not_significant
Cnr1,-0.41142437,-1.9859482,0.6807613913958933,1.0,p0,16,1.9859482,-0.0,False,not_significant
Mfge8,-0.41142437,-2.0517642,0.6807613913958933,1.0,p0,16,2.0517642,-0.0,False,not_significant
Gap43,-0.41142437,-1.9982712,0.6807613913958933,1.0,p0,16,1.9982712,-0.0,False,not_significant
Ntrk3,-0.41142437,-1.9798038,0.6807613913958933,1.0,p0,16,1.9798038,-0.0,False,not_significant
Nfasc,-0.41142437,-2.0506978,0.6807613913958933,1.0,p0,16,2.0506978,-0.0,False,not_significant
Igfbpl1,-0.41142437,-2.083058,0.6807613913958933,1.0,p0,16,2.083058,-0.0,False,not_significant
Satb2,-0.41673306,-1.884573,0.6768736656494045,1.0,p0,16,1.884573,-0.0,False,not_significant
Gnao1,-0.41673306,-2.5099404,0.6768736656494045,1.0,p0,16,2.5099404,-0.0,False,not_significant
Cplx2,-0.4406222,-0.9248124,0.659486512022885,1.0,p0,16,0.9248124,-0.0,False,not_significant
Plaa,-0.4406222,-0.52049947,0.659486512022885,1.0,p0,16,0.52049947,-0.0,False,not_significant
Cd34,-0.44593093,-0.5459162,0.6556471434996108,1.0,p0,16,0.5459162,-0.0,False,not_significant
Pak4,-0.44593093,-1.1978207,0.6556471434996108,1.0,p0,16,1.1978207,-0.0,False,not_significant
Kit,-0.44593093,-0.8427485,0.6556471434996108,1.0,p0,16,0.8427485,-0.0,False,not_significant
Slc38a1,-0.453894,-0.13462044,0.6499051393510489,1.0,p0,16,0.13462044,-0.0,False,not_significant
Cldn14,-0.46716574,-2.2361257,0.6403813102327496,1.0,p0,16,2.2361257,-0.0,False,not_significant
Srgap2,-0.4804375,-0.3746522,0.630916346350296,1.0,p0,16,0.3746522,-0.0,False,not_significant
Cadm1,-0.4910549,-0.70214087,0.6233876279861722,1.0,p0,16,0.70214087,-0.0,False,not_significant
Fbxw11,-0.4910549,-0.73152745,0.6233876279861722,1.0,p0,16,0.73152745,-0.0,False,not_significant
Itpr3,-0.5122897,-1.458396,0.6084482780337919,1.0,p0,16,1.458396,-0.0,False,not_significant
Arhgef2,-0.5122897,-0.12632194,0.6084482780337919,1.0,p0,16,0.12632194,-0.0,False,not_significant
Parp1,-0.514944,-0.12064895,0.6065921226147006,1.0,p0,16,0.12064895,-0.0,False,not_significant
Gsn,-0.5175984,0.42309898,0.6047385025323975,1.0,p0,16,0.42309898,-0.0,False,not_significant
Nsf,-0.53087014,-0.6022441,0.5955087657167293,1.0,p0,16,0.6022441,-0.0,False,not_significant
Sdc4,-0.5494506,-29.128363,0.5826962552330329,1.0,p0,16,29.128363,-0.0,False,not_significant
Lhx1,-0.5494506,-28.39473,0.5826962552330329,1.0,p0,16,28.39473,-0.0,False,not_significant
Atp6v1d,-0.5494506,-27.468025,0.5826962552330329,1.0,p0,16,27.468025,-0.0,False,not_significant
Ttc28,-0.5494506,-27.479094,0.5826962552330329,1.0,p0,16,27.479094,-0.0,False,not_significant
Wnt5a,-0.5494506,-28.660826,0.5826962552330329,1.0,p0,16,28.660826,-0.0,False,not_significant
Cadm3,-0.5494506,-26.203602,0.5826962552330329,1.0,p0,16,26.203602,-0.0,False,not_significant
Plxna2,-0.5494506,-26.77642,0.5826962552330329,1.0,p0,16,26.77642,-0.0,False,not_significant
Tiam1,-0.5494506,-27.48769,0.5826962552330329,1.0,p0,16,27.48769,-0.0,False,not_significant
Dio2,-0.5494506,-28.775192,0.5826962552330329,1.0,p0,16,28.775192,-0.0,False,not_significant
Arfgef1,-0.5494506,-27.033854,0.5826962552330329,1.0,p0,16,27.033854,-0.0,False,not_significant
Sema6c,-0.5494506,-26.756098,0.5826962552330329,1.0,p0,16,26.756098,-0.0,False,not_significant
Atp6v1g1,-0.5494506,-28.224182,0.5826962552330329,1.0,p0,16,28.224182,-0.0,False,not_significant
Gabarap,-0.5494506,-28.809204,0.5826962552330329,1.0,p0,16,28.809204,-0.0,False,not_significant
Dcx,-0.5494506,-27.12357,0.5826962552330329,1.0,p0,16,27.12357,-0.0,False,not_significant
Kras,-0.5494506,-28.60907,0.5826962552330329,1.0,p0,16,28.60907,-0.0,False,not_significant
Stx1b,-0.5494506,-27.67705,0.5826962552330329,1.0,p0,16,27.67705,-0.0,False,not_significant
Numb,-0.5494506,-28.549843,0.5826962552330329,1.0,p0,16,28.549843,-0.0,False,not_significant
Flna,-0.5547593,0.21320066,0.5790593061959853,1.0,p0,16,0.21320066,-0.0,False,not_significant
Dnm1,-0.5680311,-0.28233436,0.5700138790632263,1.0,p0,16,0.28233436,-0.0,False,not_significant
Gabbr1,-0.5813028,0.42268333,0.5610363859215166,1.0,p0,16,0.42268333,-0.0,False,not_significant
Itga4,-0.58395714,-0.36783925,0.559249133135731,1.0,p0,16,0.36783925,-0.0,False,not_significant
Map3k15,-0.5866115,-2.2279196,0.557464648492716,1.0,p0,16,2.2279196,-0.0,False,not_significant
Wwp1,-0.5866115,-1.4915174,0.557464648492716,1.0,p0,16,1.4915174,-0.0,False,not_significant
Tbc1d24,-0.5866115,-1.5938345,0.557464648492716,1.0,p0,16,1.5938345,-0.0,False,not_significant
Prkacb,-0.5866115,-1.6026058,0.557464648492716,1.0,p0,16,1.6026058,-0.0,False,not_significant
Olig2,-0.59722894,-2.1004524,0.550354555885129,1.0,p0,16,2.1004524,-0.0,False,not_significant
Apaf1,-0.60253763,-1.1597611,0.5468163308774996,1.0,p0,16,1.1597611,-0.0,False,not_significant
Pik3ca,-0.6184637,-0.6474481,0.5362697044900722,1.0,p0,16,0.6474481,-0.0,False,not_significant
Mfng,-0.6184637,-0.82585174,0.5362697044900722,1.0,p0,16,0.82585174,-0.0,False,not_significant
Itga6,-0.6184637,-1.2932204,0.5362697044900722,1.0,p0,16,1.2932204,-0.0,False,not_significant
Trim25,-0.62111807,-0.21116664,0.5345219388935534,1.0,p0,16,0.21116664,-0.0,False,not_significant
Huwe1,-0.62111807,-0.2140599,0.5345219388935534,1.0,p0,16,0.2140599,-0.0,False,not_significant
Atp6v0d1,-0.6343898,-1.3342357,0.5258264472972571,1.0,p0,16,1.3342357,-0.0,False,not_significant
Hdac4,-0.6396985,-1.9348133,0.5223686126447891,1.0,p0,16,1.9348133,-0.0,False,not_significant
Ssh1,-0.6396985,-1.67533,0.5223686126447891,1.0,p0,16,1.67533,-0.0,False,not_significant
Cers2,-0.65031594,-2.005098,0.5154881686472554,1.0,p0,16,2.005098,-0.0,False,not_significant
Rtn4,-0.658279,-1.0847287,0.5103588803004784,1.0,p0,16,1.0847287,-0.0,False,not_significant
Spop,-0.6821681,-0.07328291,0.4951326381274963,1.0,p0,16,0.07328291,-0.0,False,not_significant
Nfix,-0.69278556,-0.73806316,0.4884441463154039,1.0,p0,16,0.73806316,-0.0,False,not_significant
Atp6v0c,-0.69278556,-0.80320567,0.4884441463154039,1.0,p0,16,0.80320567,-0.0,False,not_significant
Robo1,-0.69809425,-0.7570775,0.48511825740219705,1.0,p0,16,0.7570775,-0.0,False,not_significant
Mef2c,-0.69809425,-1.1183453,0.48511825740219705,1.0,p0,16,1.1183453,-0.0,False,not_significant
Gnai3,-0.7087116,-0.9105144,0.47850343555706265,1.0,p0,16,0.9105144,-0.0,False,not_significant
Atp6v1h,-0.72463775,-1.3182305,0.46867429258088755,1.0,p0,16,1.3182305,-0.0,False,not_significant
Ptprm,-0.72994643,-0.4064264,0.4654229160469727,1.0,p0,16,0.4064264,-0.0,False,not_significant
Plcg1,-0.7326008,-28.058582,0.4638019407021321,1.0,p0,16,28.058582,-0.0,False,not_significant
Arhgef7,-0.7326008,-28.34367,0.4638019407021321,1.0,p0,16,28.34367,-0.0,False,not_significant
Mdm2,-0.7326008,-28.392635,0.4638019407021321,1.0,p0,16,28.392635,-0.0,False,not_significant
Rac2,-0.7326008,-30.543764,0.4638019407021321,1.0,p0,16,30.543764,-0.0,False,not_significant
Cd274,-0.7326008,-29.769575,0.4638019407021321,1.0,p0,16,29.769575,-0.0,False,not_significant
Efnb1,-0.7326008,-29.437408,0.4638019407021321,1.0,p0,16,29.437408,-0.0,False,not_significant
