names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Unc5d,0.009910636,0.18748415,0.9920925862332348,1.0,p7,6,0.18748415,-0.0,False,not_significant
Ssh2,0.009614795,0.052408703,0.9923286210498315,1.0,p7,6,0.052408703,-0.0,False,not_significant
Sema3c,0.009614795,0.4115548,0.9923286210498315,1.0,p7,6,0.4115548,-0.0,False,not_significant
Hes1,0.009614795,0.43446434,0.9923286210498315,1.0,p7,6,0.43446434,-0.0,False,not_significant
Col3a1,0.009614795,0.23720588,0.9923286210498315,1.0,p7,6,0.23720588,-0.0,False,not_significant
Cul3,0.009318956,-0.5062551,0.9925646565378161,1.0,p7,6,0.5062551,-0.0,False,not_significant
Btrc,0.008727276,-0.21424855,0.9930367294453234,1.0,p7,6,0.21424855,-0.0,False,not_significant
Ryk,0.006952237,0.0987316,0.9944529621328675,1.0,p7,6,0.0987316,-0.0,False,not_significant
Syt9,0.003993838,-0.28853762,0.9968133865799692,1.0,p7,6,0.28853762,-0.0,False,not_significant
Gng3,0.002218799,-0.17335127,0.9982296559573051,1.0,p7,6,0.17335127,-0.0,False,not_significant
Cldn7,0.0,0.0,1.0,1.0,p7,6,0.0,-0.0,False,not_significant
Slc6a12,0.0,0.0,1.0,1.0,p7,6,0.0,-0.0,False,not_significant
Plxnb3,0.0,0.0,1.0,1.0,p7,6,0.0,-0.0,False,not_significant
Cd226,0.0,0.0,1.0,1.0,p7,6,0.0,-0.0,False,not_significant
Kcng4,0.0,0.0,1.0,1.0,p7,6,0.0,-0.0,False,not_significant
Rhod,0.0,0.0,1.0,1.0,p7,6,0.0,-0.0,False,not_significant
Grm2,0.0,0.0,1.0,1.0,p7,6,0.0,-0.0,False,not_significant
Tnf,0.0,0.0,1.0,1.0,p7,6,0.0,-0.0,False,not_significant
Gabrr2,0.0,0.0,1.0,1.0,p7,6,0.0,-0.0,False,not_significant
Gngt1,0.0,0.0,1.0,1.0,p7,6,0.0,-0.0,False,not_significant
Trem2,0.0,0.0,1.0,1.0,p7,6,0.0,-0.0,False,not_significant
Chat,0.0,0.0,1.0,1.0,p7,6,0.0,-0.0,False,not_significant
Clic6,0.0,0.0,1.0,1.0,p7,6,0.0,-0.0,False,not_significant
Cdh15,0.0,0.0,1.0,1.0,p7,6,0.0,-0.0,False,not_significant
Stx19,0.0,0.0,1.0,1.0,p7,6,0.0,-0.0,False,not_significant
Wnt3a,0.0,0.0,1.0,1.0,p7,6,0.0,-0.0,False,not_significant
Cd8b1,0.0,0.0,1.0,1.0,p7,6,0.0,-0.0,False,not_significant
Pla2g4d,0.0,0.0,1.0,1.0,p7,6,0.0,-0.0,False,not_significant
Cldn15,0.0,0.0,1.0,1.0,p7,6,0.0,-0.0,False,not_significant
Pla2g4c,0.0,0.0,1.0,1.0,p7,6,0.0,-0.0,False,not_significant
Itgam,0.0,0.0,1.0,1.0,p7,6,0.0,-0.0,False,not_significant
Slc6a2,0.0,0.0,1.0,1.0,p7,6,0.0,-0.0,False,not_significant
Kcnt1,0.0,0.0,1.0,1.0,p7,6,0.0,-0.0,False,not_significant
Icam2,0.0,0.0,1.0,1.0,p7,6,0.0,-0.0,False,not_significant
Pdlim4,0.0,0.0,1.0,1.0,p7,6,0.0,-0.0,False,not_significant
Sema3f,0.0,0.0,1.0,1.0,p7,6,0.0,-0.0,False,not_significant
En1,0.0,0.0,1.0,1.0,p7,6,0.0,-0.0,False,not_significant
Sox10,-0.0004437598,0.34648073,0.9996459309125642,1.0,p7,6,0.34648073,-0.0,False,not_significant
Bmpr1b,-0.0014791994,0.41068432,0.9988197701002081,1.0,p7,6,0.41068432,-0.0,False,not_significant
Igsf1,-0.002514639,0.3512605,0.9979936105532166,1.0,p7,6,0.3512605,-0.0,False,not_significant
P2rx4,-0.0036979984,-0.010305301,0.9970494308994635,1.0,p7,6,0.010305301,-0.0,False,not_significant
Gls2,-0.003993838,-0.05739124,0.9968133865799692,1.0,p7,6,0.05739124,-0.0,False,not_significant
Socs7,-0.0042896783,-0.08317487,0.9965773425393697,1.0,p7,6,0.08317487,-0.0,False,not_significant
Smim3,-0.005177198,-0.48962745,0.9958692122975249,1.0,p7,6,0.48962745,-0.0,False,not_significant
Fam163b,-0.008283516,-0.08330538,0.9933907857347146,1.0,p7,6,0.08330538,-0.0,False,not_significant
Sema5b,-0.010354396,0.43737593,0.9917385353123771,1.0,p7,6,0.43737593,-0.0,False,not_significant
Dnm1,-0.0110939955,-0.05585997,0.9911484540938451,1.0,p7,6,0.05585997,-0.0,False,not_significant
Stx5a,-0.012425275,-0.13853446,0.9900863203183592,1.0,p7,6,0.13853446,-0.0,False,not_significant
Rgs16,-0.012869034,0.9665319,0.9897322795378426,1.0,p7,6,0.9665319,-0.0,False,not_significant
Cd2,-0.012869034,0.88340783,0.9897322795378426,1.0,p7,6,0.88340783,-0.0,False,not_significant
Pdcd1,-0.012869034,0.576003,0.9897322795378426,1.0,p7,6,0.576003,-0.0,False,not_significant
Itgb2,-0.012869034,0.75154096,0.9897322795378426,1.0,p7,6,0.75154096,-0.0,False,not_significant
Alg13,-0.013164874,0.15992144,0.989496253469771,1.0,p7,6,0.15992144,-0.0,False,not_significant
Mog,-0.013164874,0.2092252,0.989496253469771,1.0,p7,6,0.2092252,-0.0,False,not_significant
Trpc1,-0.013164874,-0.32873085,0.989496253469771,1.0,p7,6,0.32873085,-0.0,False,not_significant
Ephb6,-0.013164874,0.14935179,0.989496253469771,1.0,p7,6,0.14935179,-0.0,False,not_significant
Ptprd,-0.013164874,-0.24510437,0.989496253469771,1.0,p7,6,0.24510437,-0.0,False,not_significant
Tgfb1,-0.013164874,0.12918408,0.989496253469771,1.0,p7,6,0.12918408,-0.0,False,not_significant
Il1r1,-0.013164874,-0.15307046,0.989496253469771,1.0,p7,6,0.15307046,-0.0,False,not_significant
Hoxa9,-0.013460714,-0.67050195,0.9892602283209471,1.0,p7,6,0.67050195,-0.0,False,not_significant
Itgav,-0.013460714,0.010418614,0.9892602283209471,1.0,p7,6,0.010418614,-0.0,False,not_significant
Unc5b,-0.013460714,-0.4719389,0.9892602283209471,1.0,p7,6,0.4719389,-0.0,False,not_significant
Rbp1,-0.013460714,-0.6110428,0.9892602283209471,1.0,p7,6,0.6110428,-0.0,False,not_significant
Nfatc4,-0.013460714,-0.17733377,0.9892602283209471,1.0,p7,6,0.17733377,-0.0,False,not_significant
Pld1,-0.013460714,0.41062453,0.9892602283209471,1.0,p7,6,0.41062453,-0.0,False,not_significant
Slitrk6,-0.013460714,-0.33880556,0.9892602283209471,1.0,p7,6,0.33880556,-0.0,False,not_significant
Chrnb2,-0.013756554,0.45432502,0.9890242041120244,1.0,p7,6,0.45432502,-0.0,False,not_significant
Gnb5,-0.013756554,-1.3909835,0.9890242041120244,1.0,p7,6,1.3909835,-0.0,False,not_significant
Ccna2,-0.013756554,-0.5823071,0.9890242041120244,1.0,p7,6,0.5823071,-0.0,False,not_significant
Bcl2l11,-0.013756554,-0.85854673,0.9890242041120244,1.0,p7,6,0.85854673,-0.0,False,not_significant
Grm4,-0.013756554,-1.1341496,0.9890242041120244,1.0,p7,6,1.1341496,-0.0,False,not_significant
Ephb2,-0.014348234,0.7061081,0.9885521585964957,1.0,p7,6,0.7061081,-0.0,False,not_significant
Homer3,-0.016714953,0.07153366,0.9866640182609628,1.0,p7,6,0.07153366,-0.0,False,not_significant
Lpar1,-0.017898312,-0.22043416,0.9857199754421031,1.0,p7,6,0.22043416,-0.0,False,not_significant
Unc13a,-0.02189215,-0.07275641,0.9825339862695137,1.0,p7,6,0.07275641,-0.0,False,not_significant
Myt1l,-0.022040071,-0.19072078,0.9824159917068154,1.0,p7,6,0.19072078,-0.0,False,not_significant
Etv1,-0.02485055,0.3304583,0.9801741710466046,1.0,p7,6,0.3304583,-0.0,False,not_significant
Rnf7,-0.02514639,0.91389847,0.9799381987252673,1.0,p7,6,0.91389847,-0.0,False,not_significant
Pvr,-0.02544223,0.4038694,0.9797022281593936,1.0,p7,6,0.4038694,-0.0,False,not_significant
Vsx2,-0.02544223,1.0120673,0.9797022281593936,1.0,p7,6,1.0120673,-0.0,False,not_significant
Cacnb1,-0.025738068,-0.086311474,0.9794662593696224,1.0,p7,6,0.086311474,-0.0,False,not_significant
Cldn2,-0.026033908,0.8035843,0.9792302923765925,1.0,p7,6,0.8035843,-0.0,False,not_significant
Cstb,-0.026921429,-0.26102415,0.978522402384332,1.0,p7,6,0.26102415,-0.0,False,not_significant
Kcnc1,-0.027217269,-0.3393705,0.9782864427846457,1.0,p7,6,0.3393705,-0.0,False,not_significant
Prkcz,-0.027956868,0.32957032,0.9776965521427559,1.0,p7,6,0.32957032,-0.0,False,not_significant
Atp6v0a2,-0.029436067,-0.021258047,0.9765168077723179,1.0,p7,6,0.021258047,-0.0,False,not_significant
Snap29,-0.031211106,-0.44815016,0.9751011825592824,1.0,p7,6,0.44815016,-0.0,False,not_significant
Pdgfra,-0.035057023,0.16265407,0.9720342695822438,1.0,p7,6,0.16265407,-0.0,False,not_significant
Pdcd1lg2,-0.035944544,-25.058615,0.9713265775020657,1.0,p7,6,25.058615,-0.0,False,not_significant
Spi1,-0.035944544,-24.644827,0.9713265775020657,1.0,p7,6,24.644827,-0.0,False,not_significant
Sema3g,-0.035944544,-23.31242,0.9713265775020657,1.0,p7,6,23.31242,-0.0,False,not_significant
Pax2,-0.035944544,-23.156326,0.9713265775020657,1.0,p7,6,23.156326,-0.0,False,not_significant
Gnat3,-0.035944544,-24.781933,0.9713265775020657,1.0,p7,6,24.781933,-0.0,False,not_significant
Map3k15,-0.035944544,-23.537426,0.9713265775020657,1.0,p7,6,23.537426,-0.0,False,not_significant
Stx18,-0.035944544,-25.419127,0.9713265775020657,1.0,p7,6,25.419127,-0.0,False,not_significant
Icam1,-0.035944544,-23.309515,0.9713265775020657,1.0,p7,6,23.309515,-0.0,False,not_significant
Cd4,-0.035944544,-22.932327,0.9713265775020657,1.0,p7,6,22.932327,-0.0,False,not_significant
Itga8,-0.035944544,-23.722052,0.9713265775020657,1.0,p7,6,23.722052,-0.0,False,not_significant
Cldn6,-0.035944544,-24.42348,0.9713265775020657,1.0,p7,6,24.42348,-0.0,False,not_significant
Gpr151,-0.035944544,-23.207685,0.9713265775020657,1.0,p7,6,23.207685,-0.0,False,not_significant
Slc6a3,-0.035944544,-24.222944,0.9713265775020657,1.0,p7,6,24.222944,-0.0,False,not_significant
Trp73,-0.035944544,-24.069437,0.9713265775020657,1.0,p7,6,24.069437,-0.0,False,not_significant
Slc17a8,-0.035944544,-23.11711,0.9713265775020657,1.0,p7,6,23.11711,-0.0,False,not_significant
Tuba1c,-0.035944544,-24.907686,0.9713265775020657,1.0,p7,6,24.907686,-0.0,False,not_significant
Map3k5,-0.035944544,-23.398354,0.9713265775020657,1.0,p7,6,23.398354,-0.0,False,not_significant
Pvalb,-0.035944544,-23.900171,0.9713265775020657,1.0,p7,6,23.900171,-0.0,False,not_significant
Slc6a13,-0.035944544,-23.852898,0.9713265775020657,1.0,p7,6,23.852898,-0.0,False,not_significant
Kcnt2,-0.035944544,-23.86133,0.9713265775020657,1.0,p7,6,23.86133,-0.0,False,not_significant
Gabrr1,-0.035944544,-23.510946,0.9713265775020657,1.0,p7,6,23.510946,-0.0,False,not_significant
Grm1,-0.035944544,-24.151955,0.9713265775020657,1.0,p7,6,24.151955,-0.0,False,not_significant
Itga4,-0.037127905,0.5236945,0.9703830232763767,1.0,p7,6,0.5236945,-0.0,False,not_significant
Nfasc,-0.037275825,-0.11846073,0.9702650818858946,1.0,p7,6,0.11846073,-0.0,False,not_significant
Cntnap1,-0.037719585,0.29753822,0.969911261626603,1.0,p7,6,0.29753822,-0.0,False,not_significant
Atp6v1d,-0.038015425,0.31768057,0.9696753847396405,1.0,p7,6,0.31768057,-0.0,False,not_significant
Rasgrp1,-0.03831126,0.28431058,0.9694395105054473,1.0,p7,6,0.28431058,-0.0,False,not_significant
Efna5,-0.039494622,-0.11819352,0.9684960405086354,1.0,p7,6,0.11819352,-0.0,False,not_significant
Ntn4,-0.040086303,-0.22965787,0.9680243219627739,1.0,p7,6,0.22965787,-0.0,False,not_significant
Ascl2,-0.048665658,0.556153,0.9611857436749225,1.0,p7,6,0.556153,-0.0,False,not_significant
Kcnh1,-0.048961498,-0.40713823,0.9609499786634965,1.0,p7,6,0.40713823,-0.0,False,not_significant
Sema3d,-0.048961498,-0.3588191,0.9609499786634965,1.0,p7,6,0.3588191,-0.0,False,not_significant
Prkn,-0.04955318,-1.4628973,0.9604784589061561,1.0,p7,6,1.4628973,-0.0,False,not_significant
Ntng1,-0.04955318,-1.307406,0.9604784589061561,1.0,p7,6,1.307406,-0.0,False,not_significant
Fadd,-0.04955318,-1.084707,0.9604784589061561,1.0,p7,6,1.084707,-0.0,False,not_significant
Pik3cd,-0.04984902,-1.715418,0.9602427042014094,1.0,p7,6,1.715418,-0.0,False,not_significant
Pou3f4,-0.052659497,-0.25175938,0.9580032108162313,1.0,p7,6,0.25175938,-0.0,False,not_significant
Slc17a6,-0.054434538,-0.44091484,0.9565889635829969,1.0,p7,6,0.44091484,-0.0,False,not_significant
Dicer1,-0.060499255,-0.22201633,0.9517580101866695,1.0,p7,6,0.22201633,-0.0,False,not_significant
Gda,-0.060795095,0.29187292,0.9515223978206896,1.0,p7,6,0.29187292,-0.0,False,not_significant
Icos,-0.060795095,0.52925843,0.9515223978206896,1.0,p7,6,0.52925843,-0.0,False,not_significant
Atp6v0b,-0.061090935,-0.17807533,0.9512867896923043,1.0,p7,6,0.17807533,-0.0,False,not_significant
Dnm2,-0.06138677,-0.04264785,0.9510511858220577,1.0,p7,6,0.04264785,-0.0,False,not_significant
Kcnma1,-0.06168261,-0.14842054,0.950815586230493,1.0,p7,6,0.14842054,-0.0,False,not_significant
Lnpk,-0.06168261,-0.14637198,0.950815586230493,1.0,p7,6,0.14637198,-0.0,False,not_significant
P2ry13,-0.061978452,-0.30544043,0.9505799909381518,1.0,p7,6,0.30544043,-0.0,False,not_significant
Nkx2-1,-0.062274292,-0.7147967,0.9503443999655751,1.0,p7,6,0.7147967,-0.0,False,not_significant
C1qc,-0.062274292,-0.4751096,0.9503443999655751,1.0,p7,6,0.4751096,-0.0,False,not_significant
Grin2c,-0.06257013,-0.37855753,0.9501088133333023,1.0,p7,6,0.37855753,-0.0,False,not_significant
Sp9,-0.06286597,-0.48999,0.9498732310618722,1.0,p7,6,0.48999,-0.0,False,not_significant
Foxj1,-0.06375349,-0.92854196,0.9491665106180044,1.0,p7,6,0.92854196,-0.0,False,not_significant
Sema6c,-0.065232694,-0.15704189,0.9479887323450001,1.0,p7,6,0.15704189,-0.0,False,not_significant
Pld4,-0.06641605,-0.026271857,0.9470465914248594,1.0,p7,6,0.026271857,-0.0,False,not_significant
Nfatc2,-0.07055781,-0.5701336,0.9437496899167053,1.0,p7,6,0.5701336,-0.0,False,not_significant
Gnai3,-0.07070573,-0.017100029,0.9436319609163377,1.0,p7,6,0.017100029,-0.0,False,not_significant
Itgb7,-0.07188909,-26.71682,0.9426901734553392,1.0,p7,6,26.71682,-0.0,False,not_significant
Slc18a3,-0.07188909,-23.843012,0.9426901734553392,1.0,p7,6,23.843012,-0.0,False,not_significant
Cd6,-0.07188909,-25.341404,0.9426901734553392,1.0,p7,6,25.341404,-0.0,False,not_significant
Chrna2,-0.07188909,-24.830809,0.9426901734553392,1.0,p7,6,24.830809,-0.0,False,not_significant
Gabre,-0.07188909,-25.787855,0.9426901734553392,1.0,p7,6,25.787855,-0.0,False,not_significant
Cacna1f,-0.07188909,-24.994902,0.9426901734553392,1.0,p7,6,24.994902,-0.0,False,not_significant
Pomc,-0.07188909,-25.495823,0.9426901734553392,1.0,p7,6,25.495823,-0.0,False,not_significant
Mecom,-0.07188909,-25.199306,0.9426901734553392,1.0,p7,6,25.199306,-0.0,False,not_significant
Bmp4,-0.07188909,-24.462318,0.9426901734553392,1.0,p7,6,24.462318,-0.0,False,not_significant
Cldn19,-0.07188909,-24.825422,0.9426901734553392,1.0,p7,6,24.825422,-0.0,False,not_significant
Rac2,-0.07188909,-25.95173,0.9426901734553392,1.0,p7,6,25.95173,-0.0,False,not_significant
Sv2a,-0.07188909,-25.693306,0.9426901734553392,1.0,p7,6,25.693306,-0.0,False,not_significant
Fxyd1,-0.07188909,-24.534319,0.9426901734553392,1.0,p7,6,24.534319,-0.0,False,not_significant
Tac2,-0.07188909,-25.173723,0.9426901734553392,1.0,p7,6,25.173723,-0.0,False,not_significant
Gng8,-0.07188909,-24.683264,0.9426901734553392,1.0,p7,6,24.683264,-0.0,False,not_significant
Plin2,-0.07188909,-24.724194,0.9426901734553392,1.0,p7,6,24.724194,-0.0,False,not_significant
Emx2,-0.07188909,-23.574389,0.9426901734553392,1.0,p7,6,23.574389,-0.0,False,not_significant
Sncg,-0.07188909,-26.126944,0.9426901734553392,1.0,p7,6,26.126944,-0.0,False,not_significant
Adcy4,-0.07188909,-25.046383,0.9426901734553392,1.0,p7,6,25.046383,-0.0,False,not_significant
Cldn1,-0.07188909,-25.203121,0.9426901734553392,1.0,p7,6,25.203121,-0.0,False,not_significant
Gmnn,-0.07188909,-25.386374,0.9426901734553392,1.0,p7,6,25.386374,-0.0,False,not_significant
Ccr2,-0.07188909,-25.133657,0.9426901734553392,1.0,p7,6,25.133657,-0.0,False,not_significant
Gabrd,-0.07188909,-24.458462,0.9426901734553392,1.0,p7,6,24.458462,-0.0,False,not_significant
Cd40,-0.07188909,-25.02778,0.9426901734553392,1.0,p7,6,25.02778,-0.0,False,not_significant
Cldn11,-0.07188909,-23.837704,0.9426901734553392,1.0,p7,6,23.837704,-0.0,False,not_significant
Gpr183,-0.07188909,-24.520903,0.9426901734553392,1.0,p7,6,24.520903,-0.0,False,not_significant
Bax,-0.074107885,-0.21952663,0.9409245389322801,1.0,p7,6,0.21952663,-0.0,False,not_significant
Slc1a6,-0.07736213,-0.9996545,0.9383354691843936,1.0,p7,6,0.9996545,-0.0,False,not_significant
Prex2,-0.07795381,0.015481988,0.937864798452155,1.0,p7,6,0.015481988,-0.0,False,not_significant
Stx6,-0.07795381,-0.83397543,0.937864798452155,1.0,p7,6,0.83397543,-0.0,False,not_significant
Drd1,-0.07972884,-1.0711476,0.9364529171618615,1.0,p7,6,1.0711476,-0.0,False,not_significant
Fxyd7,-0.08135597,-0.4974029,0.9351588680547595,1.0,p7,6,0.4974029,-0.0,False,not_significant
Pik3cb,-0.084462285,-0.343788,0.9326888891783957,1.0,p7,6,0.343788,-0.0,False,not_significant
Vip,-0.084462285,0.32013533,0.9326888891783957,1.0,p7,6,0.32013533,-0.0,False,not_significant
Rspo3,-0.084462285,0.6105748,0.9326888891783957,1.0,p7,6,0.6105748,-0.0,False,not_significant
Efemp1,-0.084758125,-0.7442465,0.93245368651635,1.0,p7,6,0.7442465,-0.0,False,not_significant
Casp9,-0.085053965,-1.152077,0.9322184897518976,1.0,p7,6,1.152077,-0.0,False,not_significant
Cldn10,-0.085053965,-0.8252391,0.9322184897518976,1.0,p7,6,0.8252391,-0.0,False,not_significant
Ssh3,-0.085349806,-1.0452482,0.9319832989054748,1.0,p7,6,1.0452482,-0.0,False,not_significant
Grin3b,-0.085349806,-0.8987984,0.9319832989054748,1.0,p7,6,0.8987984,-0.0,False,not_significant
Oprm1,-0.085645646,-1.678016,0.9317481139975164,1.0,p7,6,1.678016,-0.0,False,not_significant
Plcg2,-0.085645646,-1.6772399,0.9317481139975164,1.0,p7,6,1.6772399,-0.0,False,not_significant
Lrig2,-0.085941486,-1.6206384,0.9315129350484557,1.0,p7,6,1.6206384,-0.0,False,not_significant
Laptm5,-0.08653316,-0.18029249,0.931042595108752,1.0,p7,6,0.18029249,-0.0,False,not_significant
Shank2,-0.08801236,0.062015854,0.9298668509702237,1.0,p7,6,0.062015854,-0.0,False,not_significant
Ablim1,-0.0897874,0.41049066,0.9284561602645938,1.0,p7,6,0.41049066,-0.0,False,not_significant
Mdga1,-0.09023116,0.41092378,0.9281035225429336,1.0,p7,6,0.41092378,-0.0,False,not_significant
Cd24a,-0.09067492,-0.4685129,0.9277508989409443,1.0,p7,6,0.4685129,-0.0,False,not_significant
Nfatc3,-0.0912666,-0.70907634,0.9272807562212603,1.0,p7,6,0.70907634,-0.0,False,not_significant
Kctd7,-0.09244996,-0.82433224,0.9263405471069999,1.0,p7,6,0.82433224,-0.0,False,not_significant
Efna1,-0.093337476,-0.09752698,0.9256354576983123,1.0,p7,6,0.09752698,-0.0,False,not_significant
Akt2,-0.09659172,0.18394245,0.9230506337511787,1.0,p7,6,0.18394245,-0.0,False,not_significant
Epha5,-0.0971834,0.016016696,0.922580752245322,1.0,p7,6,0.016016696,-0.0,False,not_significant
Adcy3,-0.097331315,-0.062454235,0.9224632860840695,1.0,p7,6,0.062454235,-0.0,False,not_significant
Rnf2,-0.09807092,-0.15148875,0.9218759806963699,1.0,p7,6,0.15148875,-0.0,False,not_significant
Gal,-0.098218836,-0.5281353,0.9217585247203615,1.0,p7,6,0.5281353,-0.0,False,not_significant
Acsl1,-0.098514676,0.1569088,0.9215236178902384,1.0,p7,6,0.1569088,-0.0,False,not_significant
Atp6v1e1,-0.09910636,-0.41756392,0.9210538247888267,1.0,p7,6,0.41756392,-0.0,False,not_significant
Epha8,-0.09910636,-0.74532855,0.9210538247888267,1.0,p7,6,0.74532855,-0.0,False,not_significant
Atp6v1g1,-0.0994022,-1.0382596,0.9208189385582535,1.0,p7,6,1.0382596,-0.0,False,not_significant
Ndrg4,-0.09999388,-1.0346552,0.9203491868391473,1.0,p7,6,1.0346552,-0.0,False,not_significant
Npy,-0.10028972,-1.3011442,0.9201143213913191,1.0,p7,6,1.3011442,-0.0,False,not_significant
Rasa1,-0.10561483,-0.44726324,0.9158879546166577,1.0,p7,6,0.44726324,-0.0,False,not_significant
Shh,-0.10783363,-25.589317,0.9141276629961529,1.0,p7,6,25.589317,-0.0,False,not_significant
Sema6b,-0.10783363,-25.47733,0.9141276629961529,1.0,p7,6,25.47733,-0.0,False,not_significant
F11r,-0.10783363,-24.974955,0.9141276629961529,1.0,p7,6,24.974955,-0.0,False,not_significant
Cux2,-0.10783363,0.012353026,0.9141276629961529,1.0,p7,6,0.012353026,-0.0,False,not_significant
Ptgs1,-0.10783363,-24.766308,0.9141276629961529,1.0,p7,6,24.766308,-0.0,False,not_significant
Cldn18,-0.10783363,-25.151146,0.9141276629961529,1.0,p7,6,25.151146,-0.0,False,not_significant
Mboat7,-0.10783363,-26.226406,0.9141276629961529,1.0,p7,6,26.226406,-0.0,False,not_significant
Nr4a1,-0.10783363,-25.190882,0.9141276629961529,1.0,p7,6,25.190882,-0.0,False,not_significant
Efna3,-0.10783363,-25.228601,0.9141276629961529,1.0,p7,6,25.228601,-0.0,False,not_significant
Npy2r,-0.10783363,-25.041477,0.9141276629961529,1.0,p7,6,25.041477,-0.0,False,not_significant
Cd80,-0.10783363,-24.854124,0.9141276629961529,1.0,p7,6,24.854124,-0.0,False,not_significant
Pde2a,-0.10783363,-25.27213,0.9141276629961529,1.0,p7,6,25.27213,-0.0,False,not_significant
Glycam1,-0.10783363,-26.117426,0.9141276629961529,1.0,p7,6,26.117426,-0.0,False,not_significant
Gdf7,-0.10783363,-26.102713,0.9141276629961529,1.0,p7,6,26.102713,-0.0,False,not_significant
Syt6,-0.10990451,-0.22571194,0.9124851039214672,1.0,p7,6,0.22571194,-0.0,False,not_significant
Mpz,-0.11049619,-0.33063462,0.912015869681937,1.0,p7,6,0.33063462,-0.0,False,not_significant
Lhx6,-0.11108787,-0.6261928,0.9115466661191676,1.0,p7,6,0.6261928,-0.0,False,not_significant
Cck,-0.112271234,-0.524492,0.9106083516728574,1.0,p7,6,0.524492,-0.0,False,not_significant
Mdh1,-0.112271234,-0.82079214,0.9106083516728574,1.0,p7,6,0.82079214,-0.0,False,not_significant
L1cam,-0.11345459,-0.90324455,0.909670161880107,1.0,p7,6,0.90324455,-0.0,False,not_significant
Sema4c,-0.11951931,0.28017372,0.9048639439977189,1.0,p7,6,0.28017372,-0.0,False,not_significant
Mef2c,-0.120258905,-0.26988822,0.9042780546230327,1.0,p7,6,0.26988822,-0.0,False,not_significant
Cxcr4,-0.12040683,0.04014485,0.904160882991033,1.0,p7,6,0.04014485,-0.0,False,not_significant
Jam2,-0.12099851,-0.052124776,0.9036922173570489,1.0,p7,6,0.052124776,-0.0,False,not_significant
Mapk8,-0.121146426,-0.020104263,0.9035750561846877,1.0,p7,6,0.020104263,-0.0,False,not_significant
Ppp3cc,-0.121442266,-1.30815,0.9033407401410096,1.0,p7,6,1.30815,-0.0,False,not_significant
P2ry1,-0.121738106,-1.5236958,0.9031064325155616,1.0,p7,6,1.5236958,-0.0,False,not_significant
Fbxo8,-0.12218187,-0.16258249,0.902754986905766,1.0,p7,6,0.16258249,-0.0,False,not_significant
Dcc,-0.12232979,-0.19857629,0.9026378426001687,1.0,p7,6,0.19857629,-0.0,False,not_significant
Axin2,-0.12440067,-0.016809516,0.9009980460397677,1.0,p7,6,0.016809516,-0.0,False,not_significant
Abl1,-0.1261757,-0.22654957,0.8995928420547016,1.0,p7,6,0.22654957,-0.0,False,not_significant
Nsf,-0.12795074,-0.13700795,0.8981879527533894,1.0,p7,6,0.13700795,-0.0,False,not_significant
Negr1,-0.13105707,0.02740463,0.8957301667812239,1.0,p7,6,0.02740463,-0.0,False,not_significant
Dync1i1,-0.13179666,-0.53101116,0.8951451262199299,1.0,p7,6,0.53101116,-0.0,False,not_significant
Cdk19,-0.13327587,-0.06331561,0.8939752164869887,1.0,p7,6,0.06331561,-0.0,False,not_significant
Kcnj2,-0.13416338,-0.93484235,0.8932733811815693,1.0,p7,6,0.93484235,-0.0,False,not_significant
Prkcg,-0.13505091,-1.0403202,0.8925716294405467,1.0,p7,6,1.0403202,-0.0,False,not_significant
Cntn2,-0.13564259,-1.2375364,0.8921038416392284,1.0,p7,6,1.2375364,-0.0,False,not_significant
Lmnb2,-0.13593842,-1.1902612,0.891869961806669,1.0,p7,6,1.1902612,-0.0,False,not_significant
Insm1,-0.13593842,-1.3005205,0.891869961806669,1.0,p7,6,1.3005205,-0.0,False,not_significant
Kcnj3,-0.1365301,-1.6422838,0.8914022303782098,1.0,p7,6,1.6422838,-0.0,False,not_significant
Nrn1,-0.1380093,-0.12440931,0.890233067458249,1.0,p7,6,0.12440931,-0.0,False,not_significant
Gabra1,-0.13889682,-0.47336382,0.8895316840988209,1.0,p7,6,0.47336382,-0.0,False,not_significant
Cacna2d1,-0.14037602,0.017236404,0.8883629042267306,1.0,p7,6,0.017236404,-0.0,False,not_significant
Epha2,-0.14377818,-25.71306,0.885675635555416,1.0,p7,6,25.71306,-0.0,False,not_significant
Sema3b,-0.14377818,-26.039112,0.885675635555416,1.0,p7,6,26.039112,-0.0,False,not_significant
Slit2,-0.14377818,-26.249739,0.885675635555416,1.0,p7,6,26.249739,-0.0,False,not_significant
Ngfr,-0.14377818,-25.79125,0.885675635555416,1.0,p7,6,25.79125,-0.0,False,not_significant
Kcnk4,-0.14377818,-25.965527,0.885675635555416,1.0,p7,6,25.965527,-0.0,False,not_significant
Gng11,-0.14377818,-25.312185,0.885675635555416,1.0,p7,6,25.312185,-0.0,False,not_significant
Wnt3,-0.14377818,-26.027449,0.885675635555416,1.0,p7,6,26.027449,-0.0,False,not_significant
Rock1,-0.14377818,-26.202896,0.885675635555416,1.0,p7,6,26.202896,-0.0,False,not_significant
Lockd,-0.14377818,-25.830624,0.885675635555416,1.0,p7,6,25.830624,-0.0,False,not_significant
Slitrk3,-0.14377818,-25.36177,0.885675635555416,1.0,p7,6,25.36177,-0.0,False,not_significant
