names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Ppp3r2,-0.24769412,-1.0345482,0.8043710831171008,1.0,p0,5,1.0345482,-0.0,False,not_significant
Lnpk,-0.25576985,-1.0226449,0.7981285587830543,1.0,p0,5,1.0226449,-0.0,False,not_significant
Fbxo28,-0.25761572,-0.120665394,0.7967034909194972,1.0,p0,5,0.120665394,-0.0,False,not_significant
Nkx2-1,-0.25865403,-0.41653872,0.7959021876845672,1.0,p0,5,0.41653872,-0.0,False,not_significant
Atp6v0a2,-0.25957698,-0.9774609,0.7951900987548257,1.0,p0,5,0.9774609,-0.0,False,not_significant
Sec22b,-0.25957698,-1.2384707,0.7951900987548257,1.0,p0,5,1.2384707,-0.0,False,not_significant
Ccdc80,-0.26257652,-0.34948674,0.7928769907126785,1.0,p0,5,0.34948674,-0.0,False,not_significant
Cep44,-0.26315337,-0.85325205,0.7924323704269822,1.0,p0,5,0.85325205,-0.0,False,not_significant
Fgf13,-0.27076763,0.09606708,0.786569759913089,1.0,p0,5,0.09606708,-0.0,False,not_significant
Pnoc,-0.27169058,0.23958227,0.7858599546777005,1.0,p0,5,0.23958227,-0.0,False,not_significant
Pard6b,-0.27238277,-0.93338865,0.7853277175096213,1.0,p0,5,0.93338865,-0.0,False,not_significant
Olig1,-0.2726135,-1.1042849,0.785150327406622,1.0,p0,5,1.1042849,-0.0,False,not_significant
Map2k1,-0.2726135,-1.3669,0.785150327406622,1.0,p0,5,1.3669,-0.0,False,not_significant
Fgfr1,-0.2733057,-2.0494328,0.7846182240791044,1.0,p0,5,2.0494328,-0.0,False,not_significant
Top2a,-0.27422866,-0.6416581,0.7839089095920848,1.0,p0,5,0.6416581,-0.0,False,not_significant
Rac1,-0.28368878,-0.11055198,0.7766488846535416,1.0,p0,5,0.11055198,-0.0,False,not_significant
Pou3f4,-0.2857654,-0.3306741,0.775057804270108,1.0,p0,5,0.3306741,-0.0,False,not_significant
Vhl,-0.28645763,-0.21402353,0.7745276535882524,1.0,p0,5,0.21402353,-0.0,False,not_significant
Grin2c,-0.286573,-26.387516,0.7744393053541838,1.0,p0,5,26.387516,-0.0,False,not_significant
Rac2,-0.286573,-27.341253,0.7744393053541838,1.0,p0,5,27.341253,-0.0,False,not_significant
Gabrr1,-0.286573,-26.193865,0.7744393053541838,1.0,p0,5,26.193865,-0.0,False,not_significant
Sv2a,-0.286573,-27.270628,0.7744393053541838,1.0,p0,5,27.270628,-0.0,False,not_significant
Slit3,-0.286573,-25.224232,0.7744393053541838,1.0,p0,5,25.224232,-0.0,False,not_significant
Cdkl5,-0.28772667,-0.5097386,0.7735559838384085,1.0,p0,5,0.5097386,-0.0,False,not_significant
Fam163b,-0.29014936,-1.3546828,0.7717019641897152,1.0,p0,5,1.3546828,-0.0,False,not_significant
Sema4a,-0.29257208,-0.9487949,0.7698492473659753,1.0,p0,5,0.9487949,-0.0,False,not_significant
Ppp3r1,-0.2954563,0.25112113,0.7676453445918945,1.0,p0,5,0.25112113,-0.0,False,not_significant
Jam3,-0.29984024,-0.17450812,0.7642990132466679,1.0,p0,5,0.17450812,-0.0,False,not_significant
Ccdc25,-0.30030173,0.08044032,0.7639470225397816,1.0,p0,5,0.08044032,-0.0,False,not_significant
Pld4,-0.30122465,-0.96895784,0.7632431875209658,1.0,p0,5,0.96895784,-0.0,False,not_significant
Dnajc27,-0.3014554,-0.12254174,0.7630672593149163,1.0,p0,5,0.12254174,-0.0,False,not_significant
Ntn4,-0.3014554,-0.65567553,0.7630672593149163,1.0,p0,5,0.65567553,-0.0,False,not_significant
Bhlhe22,-0.30191687,-1.435636,0.7627154396208191,1.0,p0,5,1.435636,-0.0,False,not_significant
Smarce1,-0.30237833,-0.43663552,0.7623636689408066,1.0,p0,5,0.43663552,-0.0,False,not_significant
Sfxn5,-0.30422422,-0.57134616,0.7609570777225956,1.0,p0,5,0.57134616,-0.0,False,not_significant
Cul5,-0.31080016,-0.08554846,0.7559525442168052,1.0,p0,5,0.08554846,-0.0,False,not_significant
Clu,-0.31449193,0.15361592,0.7531474473967413,1.0,p0,5,0.15361592,-0.0,False,not_significant
Tuba4a,-0.3152995,-1.9429996,0.7525342651538751,1.0,p0,5,1.9429996,-0.0,False,not_significant
Bax,-0.3152995,-1.872167,0.7525342651538751,1.0,p0,5,1.872167,-0.0,False,not_significant
Clcn2,-0.3152995,-2.2508087,0.7525342651538751,1.0,p0,5,2.2508087,-0.0,False,not_significant
Cldn1,-0.31553024,-2.6858227,0.7523590988854217,1.0,p0,5,2.6858227,-0.0,False,not_significant
Slc1a1,-0.31679928,-0.297025,0.7513959125817634,1.0,p0,5,0.297025,-0.0,False,not_significant
Pak3,-0.32464427,0.19519244,0.7454503175393479,1.0,p0,5,0.19519244,-0.0,False,not_significant
Ccna2,-0.32960507,-0.9379639,0.7416983875771348,1.0,p0,5,0.9379639,-0.0,False,not_significant
Cd274,-0.3302973,-0.80834764,0.7411753479236138,1.0,p0,5,0.80834764,-0.0,False,not_significant
Itpr3,-0.33191243,-0.41691196,0.7399553874483396,1.0,p0,5,0.41691196,-0.0,False,not_significant
Atp6v0a1,-0.34344918,0.1032376,0.7312605665426268,1.0,p0,5,0.1032376,-0.0,False,not_significant
Efna2,-0.34379527,-1.2873075,0.7310002480418917,1.0,p0,5,1.2873075,-0.0,False,not_significant
Atp6v1g1,-0.34425676,-1.8693839,0.730653204892634,1.0,p0,5,1.8693839,-0.0,False,not_significant
Rock1,-0.34425676,-1.6533822,0.730653204892634,1.0,p0,5,1.6533822,-0.0,False,not_significant
Cdkn1b,-0.3444875,-1.6755804,0.7304797039870695,1.0,p0,5,1.6755804,-0.0,False,not_significant
Gabrg2,-0.34564117,-2.8785594,0.7296124064754878,1.0,p0,5,2.8785594,-0.0,False,not_significant
Gng3,-0.34633335,-0.17664863,0.7290921938743598,1.0,p0,5,0.17664863,-0.0,False,not_significant
Kcnip3,-0.34667948,-1.0282719,0.7288321343216817,1.0,p0,5,1.0282719,-0.0,False,not_significant
Clstn2,-0.35210174,-1.0225543,0.7247619590315331,1.0,p0,5,1.0225543,-0.0,False,not_significant
Nes,-0.35383224,-0.035647996,0.7234645961139532,1.0,p0,5,0.035647996,-0.0,False,not_significant
Itga6,-0.35521668,-0.32634386,0.7224272774025082,1.0,p0,5,0.32634386,-0.0,False,not_significant
Efna4,-0.35821623,-26.40715,0.7201815053996151,1.0,p0,5,26.40715,-0.0,False,not_significant
Cldn3,-0.35821623,-26.782297,0.7201815053996151,1.0,p0,5,26.782297,-0.0,False,not_significant
Ndrg4,-0.35890844,-0.55897105,0.7196635921797655,1.0,p0,5,0.55897105,-0.0,False,not_significant
Cxcl14,-0.3593699,-0.18652262,0.7193183881606886,1.0,p0,5,0.18652262,-0.0,False,not_significant
Wnt5a,-0.35983136,-1.4112206,0.7189732413849781,1.0,p0,5,1.4112206,-0.0,False,not_significant
Stxbp6,-0.361908,-0.58260167,0.7174207909960121,1.0,p0,5,0.58260167,-0.0,False,not_significant
Sst,-0.36236945,-1.9491973,0.7170759602018064,1.0,p0,5,1.9491973,-0.0,False,not_significant
Ephb1,-0.3636385,0.025582375,0.7161279730122647,1.0,p0,5,0.025582375,-0.0,False,not_significant
Efna1,-0.3646768,-0.63154745,0.7153526723863091,1.0,p0,5,0.63154745,-0.0,False,not_significant
Tet2,-0.3757521,-0.04746428,0.707101206636144,1.0,p0,5,0.04746428,-0.0,False,not_significant
Apoe,-0.37967458,0.35416067,0.7041869850962585,1.0,p0,5,0.35416067,-0.0,False,not_significant
Hspd1,-0.38452002,-0.35379505,0.7005930560478482,1.0,p0,5,0.35379505,-0.0,False,not_significant
Grm5,-0.38521224,-0.40759063,0.7000801820470194,1.0,p0,5,0.40759063,-0.0,False,not_significant
Stx3,-0.38682738,-2.6296577,0.6988840081636285,1.0,p0,5,2.6296577,-0.0,False,not_significant
Homer2,-0.3870581,-2.6758819,0.6987131871073995,1.0,p0,5,2.6758819,-0.0,False,not_significant
Nr4a1,-0.38728884,-3.4739857,0.6985423813061569,1.0,p0,5,3.4739857,-0.0,False,not_significant
Trp53,-0.38775033,-3.5632513,0.6982008154995502,1.0,p0,5,3.5632513,-0.0,False,not_significant
Crip2,-0.3882118,-0.8864433,0.6978593108056232,1.0,p0,5,0.8864433,-0.0,False,not_significant
Akt2,-0.3895962,-1.3346232,0.6968351640175134,1.0,p0,5,1.3346232,-0.0,False,not_significant
Btrc,-0.40009466,-1.1166792,0.6890868086002084,1.0,p0,5,1.1166792,-0.0,False,not_significant
Igfbp2,-0.40078685,-1.0445371,0.6885770614721982,1.0,p0,5,1.0445371,-0.0,False,not_significant
Atp6v1h,-0.4013637,-0.17853741,0.6881523802024272,1.0,p0,5,0.17853741,-0.0,False,not_significant
Tanc1,-0.40217125,-1.3974603,0.6875579916146993,1.0,p0,5,1.3974603,-0.0,False,not_significant
Cdc37,-0.40990087,-0.088325925,0.6818786555612156,1.0,p0,5,0.088325925,-0.0,False,not_significant
Sema6a,-0.41174677,-0.13085534,0.680525043072632,1.0,p0,5,0.13085534,-0.0,False,not_significant
Mdga1,-0.41566926,-0.7256144,0.6776520359120077,1.0,p0,5,0.7256144,-0.0,False,not_significant
Itgb2l,-0.41566926,-1.7851344,0.6776520359120077,1.0,p0,5,1.7851344,-0.0,False,not_significant
Efna3,-0.4186688,-0.6250274,0.6754581866303373,1.0,p0,5,0.6250274,-0.0,False,not_significant
Fbxw7,-0.42893654,-0.53365064,0.6679694144802227,1.0,p0,5,0.53365064,-0.0,False,not_significant
Casp9,-0.42985946,-27.516052,0.6672978688878161,1.0,p0,5,27.516052,-0.0,False,not_significant
Dio2,-0.42985946,-26.404219,0.6672978688878161,1.0,p0,5,26.404219,-0.0,False,not_significant
Rock2,-0.43205145,-1.5621548,0.6657040165328194,1.0,p0,5,1.5621548,-0.0,False,not_significant
Nr2e1,-0.4410501,-0.14118466,0.6591767109289289,1.0,p0,5,0.14118466,-0.0,False,not_significant
Sema4d,-0.44128087,-0.37151346,0.6590096822708978,1.0,p0,5,0.37151346,-0.0,False,not_significant
L1cam,-0.4422038,-0.6658963,0.6583417377685661,1.0,p0,5,0.6658963,-0.0,False,not_significant
Set,-0.44243452,-0.097812586,0.6581747942112081,1.0,p0,5,0.097812586,-0.0,False,not_significant
Bcl2,-0.44381896,-0.5418802,0.6571734909905229,1.0,p0,5,0.5418802,-0.0,False,not_significant
Itga9,-0.44428042,-1.5701206,0.6568398598496267,1.0,p0,5,1.5701206,-0.0,False,not_significant
Rasgrf2,-0.4493566,0.17372173,0.653174443873624,1.0,p0,5,0.17372173,-0.0,False,not_significant
Nectin2,-0.4546635,-0.26412937,0.6493513486415357,1.0,p0,5,0.26412937,-0.0,False,not_significant
Nfatc2,-0.45823988,-0.6845871,0.6467801063866538,1.0,p0,5,0.6845871,-0.0,False,not_significant
Cx3cl1,-0.4592782,0.6851595,0.6460344041813515,1.0,p0,5,0.6851595,-0.0,False,not_significant
Gap43,-0.4678154,0.20183027,0.6399166116518423,1.0,p0,5,0.20183027,-0.0,False,not_significant
Cdh20,-0.46896908,-0.30190283,0.6390917455044622,1.0,p0,5,0.30190283,-0.0,False,not_significant
Mapk1,-0.47439134,0.16797057,0.6352208650810482,1.0,p0,5,0.16797057,-0.0,False,not_significant
Creb1,-0.4745067,-0.9632919,0.6351386136507764,1.0,p0,5,0.9632919,-0.0,False,not_significant
Dab1,-0.47542965,-0.90542793,0.6344807643712655,1.0,p0,5,0.90542793,-0.0,False,not_significant
Stx6,-0.48650494,-1.0212214,0.6266092069667992,1.0,p0,5,1.0212214,-0.0,False,not_significant
Egfr,-0.48904303,-1.1753236,0.6248112392844203,1.0,p0,5,1.1753236,-0.0,False,not_significant
Cers1,-0.49988756,-0.72189116,0.6171542446944681,1.0,p0,5,0.72189116,-0.0,False,not_significant
Unc5a,-0.50034904,-1.0760019,0.6168293286210017,1.0,p0,5,1.0760019,-0.0,False,not_significant
Cacnb1,-0.5008105,-0.9653291,0.6165044875607475,1.0,p0,5,0.9653291,-0.0,False,not_significant
Rspo3,-0.5015027,-26.855036,0.6160173667335318,1.0,p0,5,26.855036,-0.0,False,not_significant
Trak2,-0.5045023,-0.60463154,0.6139084657661822,1.0,p0,5,0.60463154,-0.0,False,not_significant
Ngef,-0.504733,-1.8757526,0.6137463745213279,1.0,p0,5,1.8757526,-0.0,False,not_significant
Ptprz1,-0.5088862,-0.6458978,0.6108319661266874,1.0,p0,5,0.6458978,-0.0,False,not_significant
Hcn1,-0.51027066,-0.96162254,0.6098618621928262,1.0,p0,5,0.96162254,-0.0,False,not_significant
Ntrk3,-0.51107824,-0.34117845,0.6092962845090073,1.0,p0,5,0.34117845,-0.0,False,not_significant
Gabra3,-0.51465464,-0.60500443,0.6067943924491808,1.0,p0,5,0.60500443,-0.0,False,not_significant
Pik3cb,-0.5158083,-1.8540933,0.6059883107948154,1.0,p0,5,1.8540933,-0.0,False,not_significant
Pak6,-0.5175388,-1.2224792,0.604780087690154,1.0,p0,5,1.2224792,-0.0,False,not_significant
Fezf2,-0.5175388,-1.074399,0.604780087690154,1.0,p0,5,1.074399,-0.0,False,not_significant
Fat3,-0.5213459,0.046556167,0.6021258078458541,1.0,p0,5,0.046556167,-0.0,False,not_significant
Ptch1,-0.52342254,-0.3718709,0.6006802353715416,1.0,p0,5,0.3718709,-0.0,False,not_significant
Ephb3,-0.5266528,-0.46995077,0.5984346901672848,1.0,p0,5,0.46995077,-0.0,False,not_significant
Crkl,-0.52872944,-0.5852975,0.5969931399218296,1.0,p0,5,0.5852975,-0.0,False,not_significant
Mbp,-0.52988315,-2.7766662,0.5961929619279521,1.0,p0,5,2.7766662,-0.0,False,not_significant
Camkk1,-0.53057534,-1.2353965,0.595713089807338,1.0,p0,5,1.2353965,-0.0,False,not_significant
Sema4f,-0.5335749,0.13128145,0.5936356822600073,1.0,p0,5,0.13128145,-0.0,False,not_significant
Epha6,-0.53403634,-0.99032116,0.5933163756346839,1.0,p0,5,0.99032116,-0.0,False,not_significant
Kcnma1,-0.55826354,-2.0546339,0.5766644323758587,1.0,p0,5,2.0546339,-0.0,False,not_significant
Arfgef1,-0.5588404,0.24187094,0.5762706574578993,1.0,p0,5,0.24187094,-0.0,False,not_significant
Prkca,-0.5597633,-0.21640655,0.5756408816137881,1.0,p0,5,0.21640655,-0.0,False,not_significant
Mdm2,-0.56010944,-0.7833104,0.575404799512659,1.0,p0,5,0.7833104,-0.0,False,not_significant
Jun,-0.5612631,-1.3669865,0.5746181897830805,1.0,p0,5,1.3669865,-0.0,False,not_significant
Mki67,-0.56287825,-0.9756452,0.5735177917395404,1.0,p0,5,0.9756452,-0.0,False,not_significant
Grk2,-0.5677237,-0.16028482,0.5702226051312855,1.0,p0,5,0.16028482,-0.0,False,not_significant
Disc1,-0.573146,-27.594988,0.5665458696135613,1.0,p0,5,27.594988,-0.0,False,not_significant
Igfbpl1,-0.57637626,-1.3255117,0.5643608921947696,1.0,p0,5,1.3255117,-0.0,False,not_significant
Adgrg1,-0.5864132,-1.7186297,0.5575978564932218,1.0,p0,5,1.7186297,-0.0,False,not_significant
Numb,-0.5873362,-1.5467445,0.5569779539477212,1.0,p0,5,1.5467445,-0.0,False,not_significant
Meis2,-0.59679633,-0.8400785,0.5506433832174749,1.0,p0,5,0.8400785,-0.0,False,not_significant
Cd24a,-0.61479366,-0.68125194,0.5386910067373003,1.0,p0,5,0.68125194,-0.0,False,not_significant
Camk2d,-0.6159473,-1.7288024,0.5379292887727405,1.0,p0,5,1.7288024,-0.0,False,not_significant
Ablim1,-0.61640877,-0.19452421,0.5376247530560561,1.0,p0,5,0.19452421,-0.0,False,not_significant
Tnfrsf19,-0.6245999,-0.8499167,0.5322336943787697,1.0,p0,5,0.8499167,-0.0,False,not_significant
Snap29,-0.6265611,-0.84927034,0.5309469514052307,1.0,p0,5,0.84927034,-0.0,False,not_significant
Atp6v0c,-0.63071436,-0.36257836,0.5282273040228047,1.0,p0,5,0.36257836,-0.0,False,not_significant
Olig2,-0.6420204,-1.3076632,0.5208599469861123,1.0,p0,5,1.3076632,-0.0,False,not_significant
Pvr,-0.6429433,-1.591972,0.5202608749974612,1.0,p0,5,1.591972,-0.0,False,not_significant
Epm2a,-0.64409703,-1.6871372,0.5195125348038183,1.0,p0,5,1.6871372,-0.0,False,not_significant
Prox1,-0.6491732,-1.2460718,0.5162264494934349,1.0,p0,5,1.2460718,-0.0,False,not_significant
Plxna3,-0.6562106,-0.7395137,0.5116886337962949,1.0,p0,5,0.7395137,-0.0,False,not_significant
Apaf1,-0.6572489,-0.32557017,0.5110208868424955,1.0,p0,5,0.32557017,-0.0,False,not_significant
Sema4b,-0.6580565,-1.2401279,0.5105018430160392,1.0,p0,5,1.2401279,-0.0,False,not_significant
Tbr1,-0.65817183,-1.8853407,0.5104277164046336,1.0,p0,5,1.8853407,-0.0,False,not_significant
Dlg1,-0.66105604,-1.3296452,0.5085763817819595,1.0,p0,5,1.3296452,-0.0,False,not_significant
Cd99l2,-0.6611714,-0.26193845,0.5085024016886954,1.0,p0,5,0.26193845,-0.0,False,not_significant
Rras2,-0.667632,-1.2162185,0.5043685385396853,1.0,p0,5,1.2162185,-0.0,False,not_significant
Deaf1,-0.66820884,-1.0875379,0.5040003074162761,1.0,p0,5,1.0875379,-0.0,False,not_significant
Prkcz,-0.66878563,-0.7464133,0.5036322181994819,1.0,p0,5,0.7464133,-0.0,False,not_significant
Kcnj3,-0.67017007,-1.1938902,0.5027493834632948,1.0,p0,5,1.1938902,-0.0,False,not_significant
Plcg1,-0.67017007,-0.48789868,0.5027493834632948,1.0,p0,5,0.48789868,-0.0,False,not_significant
Lpar1,-0.67340034,-3.6113815,0.5006926212072613,1.0,p0,5,3.6113815,-0.0,False,not_significant
Gria4,-0.67986095,-0.57093614,0.49659251585014574,1.0,p0,5,0.57093614,-0.0,False,not_significant
Pak1,-0.68609077,-0.4298356,0.4926558599430083,1.0,p0,5,0.4298356,-0.0,False,not_significant
Llgl1,-0.6892057,-2.1294196,0.4906938233038499,1.0,p0,5,2.1294196,-0.0,False,not_significant
Mdh2,-0.69116694,0.11517926,0.48946062491409914,1.0,p0,5,0.11517926,-0.0,False,not_significant
Dicer1,-0.7001656,-0.59551096,0.4838238745136021,1.0,p0,5,0.59551096,-0.0,False,not_significant
Stx7,-0.70051175,-0.1809751,0.48360778194544407,1.0,p0,5,0.1809751,-0.0,False,not_significant
Cntnap2,-0.705934,-0.6498169,0.4802291792462309,1.0,p0,5,0.6498169,-0.0,False,not_significant
Cd276,-0.70927966,-0.7865839,0.47815094560735216,1.0,p0,5,0.7865839,-0.0,False,not_significant
Mapk8,-0.7117024,-0.54232436,0.47664909211106066,1.0,p0,5,0.54232436,-0.0,False,not_significant
Ap2m1,-0.71400976,-1.3195533,0.47522116085214794,1.0,p0,5,1.3195533,-0.0,False,not_significant
Xrcc6,-0.7231238,-1.6269865,0.4696038473205071,1.0,p0,5,1.6269865,-0.0,False,not_significant
Lrp6,-0.72623867,-0.03427333,0.46769245551526795,1.0,p0,5,0.03427333,-0.0,False,not_significant
Mapk8ip3,-0.7276231,0.100712135,0.4668443338780941,1.0,p0,5,0.100712135,-0.0,False,not_significant
Atp6v0d1,-0.7401982,-0.6189825,0.45917976034692976,1.0,p0,5,0.6189825,-0.0,False,not_significant
Rac3,-0.74054426,-0.8590972,0.45896981038293283,1.0,p0,5,0.8590972,-0.0,False,not_significant
Shank2,-0.7427363,-1.4387107,0.4576413771981901,1.0,p0,5,1.4387107,-0.0,False,not_significant
Cdk5r2,-0.7444668,-2.8854916,0.45659414049538294,1.0,p0,5,2.8854916,-0.0,False,not_significant
Pik3cd,-0.7446975,-3.5891008,0.45645461077577465,1.0,p0,5,3.5891008,-0.0,False,not_significant
Myt1l,-0.75035053,-0.14307414,0.4530436292698983,1.0,p0,5,0.14307414,-0.0,False,not_significant
Nrp1,-0.7506966,-0.22194198,0.45283526221792325,1.0,p0,5,0.22194198,-0.0,False,not_significant
Ripk1,-0.75554204,-0.3253945,0.44992381212293886,1.0,p0,5,0.3253945,-0.0,False,not_significant
Gphn,-0.7659251,-0.10184916,0.4437208532162712,1.0,p0,5,0.10184916,-0.0,False,not_significant
Efna5,-0.76650196,-0.90556175,0.44337768250439014,1.0,p0,5,0.90556175,-0.0,False,not_significant
Myc,-0.76823246,-0.9695184,0.4423490807473943,1.0,p0,5,0.9695184,-0.0,False,not_significant
Pak2,-0.771232,-0.19028042,0.44056940897249974,1.0,p0,5,0.19028042,-0.0,False,not_significant
Trpc5,-0.7910752,-0.54170066,0.42890007919361695,1.0,p0,5,0.54170066,-0.0,False,not_significant
Nras,-0.79326725,-0.51475567,0.4276221413692892,1.0,p0,5,0.51475567,-0.0,False,not_significant
Arid1b,-0.7936133,-1.8361328,0.42742056460750755,1.0,p0,5,1.8361328,-0.0,False,not_significant
Mecp2,-0.7973051,-1.0932173,0.4252738588763918,1.0,p0,5,1.0932173,-0.0,False,not_significant
Ryk,-0.79788196,-0.40332687,0.4249390057807285,1.0,p0,5,0.40332687,-0.0,False,not_significant
Trpc3,-0.8005354,-1.7912105,0.42340066671633003,1.0,p0,5,1.7912105,-0.0,False,not_significant
Vldlr,-0.80999553,-0.7895086,0.4179427446417566,1.0,p0,5,0.7895086,-0.0,False,not_significant
Kcnb1,-0.81207216,-1.1575236,0.41675023480463935,1.0,p0,5,1.1575236,-0.0,False,not_significant
Frrs1l,-0.81391805,0.02433868,0.41569191283247797,1.0,p0,5,0.02433868,-0.0,False,not_significant
Celf2,-0.81461024,-1.0251232,0.4152954516463404,1.0,p0,5,1.0251232,-0.0,False,not_significant
Gng10,-0.8266085,-1.2167581,0.40845902256005695,1.0,p0,5,1.2167581,-0.0,False,not_significant
Apcdd1,-0.8383759,-0.9350893,0.40181959433368375,1.0,p0,5,0.9350893,-0.0,False,not_significant
Plcb1,-0.8627185,0.017008768,0.3882922592935759,1.0,p0,5,0.017008768,-0.0,False,not_significant
Chl1,-0.8662949,-0.13753085,0.38632846670689425,1.0,p0,5,0.13753085,-0.0,False,not_significant
Kit,-0.86814076,-0.6378456,0.38531727277603467,1.0,p0,5,0.6378456,-0.0,False,not_significant
Cdk19,-0.8736784,-2.5529854,0.38229340908418386,1.0,p0,5,2.5529854,-0.0,False,not_significant
Dab2ip,-0.8739092,-2.4700522,0.3821677313315981,1.0,p0,5,2.4700522,-0.0,False,not_significant
Cntn4,-0.8773702,-0.37523904,0.3802856066372807,1.0,p0,5,0.37523904,-0.0,False,not_significant
Sqstm1,-0.90390474,-0.17816855,0.36604593061649127,1.0,p0,5,0.17816855,-0.0,False,not_significant
Cplx2,-0.9103653,-0.14079218,0.3626298944409331,1.0,p0,5,0.14079218,-0.0,False,not_significant
Socs7,-0.9107114,-0.4134768,0.36244745761251584,1.0,p0,5,0.4134768,-0.0,False,not_significant
Spop,-0.91498,-0.55527645,0.36020213190196293,1.0,p0,5,0.55527645,-0.0,False,not_significant
Sp9,-0.93782276,-0.46586126,0.34833549754032533,1.0,p0,5,0.46586126,-0.0,False,not_significant
Stmn1,-0.9381689,-0.3135566,0.3481576323462333,1.0,p0,5,0.3135566,-0.0,False,not_significant
Nrxn3,-0.94047624,-0.0075884936,0.3469733401860359,1.0,p0,5,0.0075884936,-0.0,False,not_significant
Ephb2,-0.9437065,-0.49482152,0.34531964411215876,1.0,p0,5,0.49482152,-0.0,False,not_significant
Vim,-0.9491288,0.015655275,0.3425551138649431,1.0,p0,5,0.015655275,-0.0,False,not_significant
Gnb4,-0.9551279,-1.5934134,0.3395130206822028,1.0,p0,5,1.5934134,-0.0,False,not_significant
Itgb1,-0.9595119,-0.01799548,0.3373009437736134,1.0,p0,5,0.01799548,-0.0,False,not_significant
Psen1,-0.96170384,-0.76790535,0.3361983871641455,1.0,p0,5,0.76790535,-0.0,False,not_significant
Cacna1c,-0.98616177,-0.841688,0.32405373561185546,1.0,p0,5,0.841688,-0.0,False,not_significant
Dlx5,-0.9867386,-0.41195294,0.32377079765425565,1.0,p0,5,0.41195294,-0.0,False,not_significant
Sun1,-0.9964295,-1.1656181,0.31904151414288473,1.0,p0,5,1.1656181,-0.0,False,not_significant
Epha4,-0.9971217,-0.02956469,0.318705447190028,1.0,p0,5,0.02956469,-0.0,False,not_significant
Cntn2,-1.0030054,-26.996637,0.31585824019853703,1.0,p0,5,26.996637,-0.0,False,not_significant
Slc2a13,-1.0035822,-0.8623119,0.3155800040090584,1.0,p0,5,0.8623119,-0.0,False,not_significant
Dock7,-1.0117733,-0.1947373,0.31164642749053195,1.0,p0,5,0.1947373,-0.0,False,not_significant
Stx2,-1.0167341,-2.787874,0.30927990580919973,1.0,p0,5,2.787874,-0.0,False,not_significant
Ssh2,-1.0278095,-1.387514,0.30403946807241755,1.0,p0,5,1.387514,-0.0,False,not_significant
Parp2,-1.0313859,-2.23226,0.30235991452166167,1.0,p0,5,2.23226,-0.0,False,not_significant
Bmpr2,-1.0335778,0.017680895,0.3013335673563242,1.0,p0,5,0.017680895,-0.0,False,not_significant
Acsl1,-1.0356544,-0.6579256,0.3003633809628373,1.0,p0,5,0.6579256,-0.0,False,not_significant
Kcnc1,-1.0384233,-0.5337316,0.2990730412876522,1.0,p0,5,0.5337316,-0.0,False,not_significant
Asxl3,-1.0471911,-0.054645423,0.29501140225273725,1.0,p0,5,0.054645423,-0.0,False,not_significant
Ptprd,-1.0529596,-1.5992931,0.29235951800367455,1.0,p0,5,1.5992931,-0.0,False,not_significant
Glul,-1.055267,-0.5873527,0.291303261178558,1.0,p0,5,0.5873527,-0.0,False,not_significant
Ankrd11,-1.0589586,-0.08505283,0.2896185929253503,1.0,p0,5,0.08505283,-0.0,False,not_significant
Rbfox3,-1.0594201,-1.9173596,0.2894084716301042,1.0,p0,5,1.9173596,-0.0,False,not_significant
Nectin1,-1.0970299,-0.8233072,0.2726282862684225,1.0,p0,5,0.8233072,-0.0,False,not_significant
Gsk3b,-1.1106434,-1.4417768,0.26672189483591113,1.0,p0,5,1.4417768,-0.0,False,not_significant
Hdac4,-1.11272,-0.54408175,0.2658287172162691,1.0,p0,5,0.54408175,-0.0,False,not_significant
Tafa2,-1.1167579,-2.7761705,0.26409788341330886,1.0,p0,5,2.7761705,-0.0,False,not_significant
Vamp3,-1.1384469,-1.3909677,0.2549339072868603,1.0,p0,5,1.3909677,-0.0,False,not_significant
Epb41l3,-1.1417925,-0.6919509,0.25354024380680806,1.0,p0,5,0.6919509,-0.0,False,not_significant
Epha8,-1.1507913,-1.3854947,0.24981812253578406,1.0,p0,5,1.3854947,-0.0,False,not_significant
Dyrk1a,-1.1536754,-0.3061994,0.2486332543527675,1.0,p0,5,0.3061994,-0.0,False,not_significant
Nr4a2,-1.1565596,-1.729168,0.247452322166266,1.0,p0,5,1.729168,-0.0,False,not_significant
Prkacb,-1.1630203,-1.2207919,0.24482130008368064,1.0,p0,5,1.2207919,-0.0,False,not_significant
Pdpk1,-1.1796331,-1.2567439,0.23814615511822013,1.0,p0,5,1.2567439,-0.0,False,not_significant
Itpr1,-1.185863,-2.2970963,0.2356764107842838,1.0,p0,5,2.2970963,-0.0,False,not_significant
Cux2,-1.1867859,-0.15425755,0.23531206972244778,1.0,p0,5,0.15425755,-0.0,False,not_significant
Lhfpl4,-1.1911699,-1.2814391,0.23358689438425118,1.0,p0,5,1.2814391,-0.0,False,not_significant
Gng7,-1.2001686,-2.053538,0.2300738807294873,1.0,p0,5,2.053538,-0.0,False,not_significant
Fbxw11,-1.2117053,-0.13123976,0.22562520176758738,1.0,p0,5,0.13123976,-0.0,False,not_significant
