names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Dnm3,0.6970873,27.399994,0.48574818587908397,1.0,p30,11,27.399994,-0.0,False,not_significant
Cx3cr1,0.6970873,26.910328,0.48574818587908397,1.0,p30,11,26.910328,-0.0,False,not_significant
Slc17a7,0.6970873,26.422092,0.48574818587908397,1.0,p30,11,26.422092,-0.0,False,not_significant
Plxnc1,0.69571507,-0.45729578,0.4866073034263524,1.0,p30,11,0.45729578,-0.0,False,not_significant
Gng12,0.68473727,0.8190592,0.49350971345735206,1.0,p30,11,0.8190592,-0.0,False,not_significant
Gnal,0.68473727,1.8908256,0.49350971345735206,1.0,p30,11,1.8908256,-0.0,False,not_significant
Gnb4,0.6819928,1.3394564,0.49524347075397,1.0,p30,11,1.3394564,-0.0,False,not_significant
Slc1a1,0.6792484,1.3061948,0.49698047613850993,1.0,p30,11,1.3061948,-0.0,False,not_significant
Bcl11b,0.6792484,1.0226189,0.49698047613850993,1.0,p30,11,1.0226189,-0.0,False,not_significant
Ap2m1,0.6792484,0.5233916,0.49698047613850993,1.0,p30,11,0.5233916,-0.0,False,not_significant
Shank2,0.6792484,0.08552452,0.49698047613850993,1.0,p30,11,0.08552452,-0.0,False,not_significant
Nfatc3,0.6792484,0.7918009,0.49698047613850993,1.0,p30,11,0.7918009,-0.0,False,not_significant
Laptm5,0.67513174,1.2227142,0.4995920590017716,1.0,p30,11,1.2227142,-0.0,False,not_significant
Grin1,0.66827065,-0.7945926,0.5039608371789956,1.0,p30,11,0.7945926,-0.0,False,not_significant
Trpc4,0.6627818,-0.37314257,0.5074703207034157,1.0,p30,11,0.37314257,-0.0,False,not_significant
Cers2,0.66140956,0.7556178,0.5083496924170869,1.0,p30,11,0.7556178,-0.0,False,not_significant
Smad1,0.66140956,0.6847617,0.5083496924170869,1.0,p30,11,0.6847617,-0.0,False,not_significant
Deaf1,0.6586651,0.2384782,0.5101108303472135,1.0,p30,11,0.2384782,-0.0,False,not_significant
Arhgef9,0.63808185,-0.009179851,0.5234204050487306,1.0,p30,11,0.009179851,-0.0,False,not_significant
Fbxo38,0.62984854,-0.2618872,0.5287936911014421,1.0,p30,11,0.2618872,-0.0,False,not_significant
Gng3,0.62984854,-0.4419908,0.5287936911014421,1.0,p30,11,0.4419908,-0.0,False,not_significant
Cd274,0.6051486,2.7156968,0.545080273350657,1.0,p30,11,2.7156968,-0.0,False,not_significant
Rims1,0.6051486,2.1932518,0.545080273350657,1.0,p30,11,2.1932518,-0.0,False,not_significant
Notum,0.6051486,2.3971915,0.545080273350657,1.0,p30,11,2.3971915,-0.0,False,not_significant
Cx3cl1,0.6024042,1.2312784,0.5469051489645541,1.0,p30,11,1.2312784,-0.0,False,not_significant
Nrxn1,0.6024042,2.2642624,0.5469051489645541,1.0,p30,11,2.2642624,-0.0,False,not_significant
Mpped1,0.6024042,1.2022542,0.5469051489645541,1.0,p30,11,1.2022542,-0.0,False,not_significant
Pparg,0.6024042,2.5288265,0.5469051489645541,1.0,p30,11,2.5288265,-0.0,False,not_significant
Gng10,0.6024042,2.0833595,0.5469051489645541,1.0,p30,11,2.0833595,-0.0,False,not_significant
Bhlhe22,0.6024042,1.3150523,0.5469051489645541,1.0,p30,11,1.3150523,-0.0,False,not_significant
Itga6,0.6024042,1.4492943,0.5469051489645541,1.0,p30,11,1.4492943,-0.0,False,not_significant
Dync1i1,0.6024042,2.154286,0.5469051489645541,1.0,p30,11,2.154286,-0.0,False,not_significant
Cdkl5,0.6024042,1.3147633,0.5469051489645541,1.0,p30,11,1.3147633,-0.0,False,not_significant
Pik3cd,0.6024042,0.64920145,0.5469051489645541,1.0,p30,11,0.64920145,-0.0,False,not_significant
Mog,0.5996597,0.012289719,0.5487330440672951,1.0,p30,11,0.012289719,-0.0,False,not_significant
Sox11,0.5996597,0.01702299,0.5487330440672951,1.0,p30,11,0.01702299,-0.0,False,not_significant
Ptprf,0.5996597,1.3640106,0.5487330440672951,1.0,p30,11,1.3640106,-0.0,False,not_significant
Fbxw11,0.59691525,-0.30986437,0.5505639498646925,1.0,p30,11,0.30986437,-0.0,False,not_significant
Syt1,0.5914264,1.1631294,0.5542347580674335,1.0,p30,11,1.1631294,-0.0,False,not_significant
Cacna1a,0.5859375,0.344501,0.5579175020236291,1.0,p30,11,0.344501,-0.0,False,not_significant
Vcam1,0.58319306,0.45612752,0.5597633272894845,1.0,p30,11,0.45612752,-0.0,False,not_significant
Cacna2d2,0.58319306,0.22990431,0.5597633272894845,1.0,p30,11,0.22990431,-0.0,False,not_significant
Cdh5,0.58319306,0.9004714,0.5597633272894845,1.0,p30,11,0.9004714,-0.0,False,not_significant
C1ql1,0.58319306,0.16275112,0.5597633272894845,1.0,p30,11,0.16275112,-0.0,False,not_significant
Kcna2,0.5804486,0.75593,0.5616121092311352,1.0,p30,11,0.75593,-0.0,False,not_significant
Hmgn2,0.5722153,0.34069532,0.5671761027043445,1.0,p30,11,0.34069532,-0.0,False,not_significant
Stxbp6,0.5694709,0.6694353,0.5690366186475234,1.0,p30,11,0.6694353,-0.0,False,not_significant
Dcx,0.563982,0.29297316,0.5727663711190787,1.0,p30,11,0.29297316,-0.0,False,not_significant
Ephb2,0.5612376,-0.041926924,0.5746355885778729,1.0,p30,11,0.041926924,-0.0,False,not_significant
Cux2,0.55849314,0.19434799,0.5765076873748776,1.0,p30,11,0.19434799,-0.0,False,not_significant
Tgfbr1,0.55849314,0.043678906,0.5765076873748776,1.0,p30,11,0.043678906,-0.0,False,not_significant
Tanc1,0.5420265,-0.047484595,0.5878002420765582,1.0,p30,11,0.047484595,-0.0,False,not_significant
Nectin3,0.5269321,2.6863303,0.5982407394697548,1.0,p30,11,2.6863303,-0.0,False,not_significant
Lhx1,0.52281547,26.98156,0.6011026898272642,1.0,p30,11,26.98156,-0.0,False,not_significant
Gnb5,0.52281547,28.03827,0.6011026898272642,1.0,p30,11,28.03827,-0.0,False,not_significant
Ppp3cc,0.52281547,26.872375,0.6011026898272642,1.0,p30,11,26.872375,-0.0,False,not_significant
Slc1a6,0.52281547,27.26968,0.6011026898272642,1.0,p30,11,27.26968,-0.0,False,not_significant
Dixdc1,0.52281547,27.595709,0.6011026898272642,1.0,p30,11,27.595709,-0.0,False,not_significant
Itga9,0.52281547,26.979818,0.6011026898272642,1.0,p30,11,26.979818,-0.0,False,not_significant
Efemp1,0.52281547,27.798553,0.6011026898272642,1.0,p30,11,27.798553,-0.0,False,not_significant
Adcy3,0.52281547,27.171566,0.6011026898272642,1.0,p30,11,27.171566,-0.0,False,not_significant
Gabrr1,0.52281547,27.970375,0.6011026898272642,1.0,p30,11,27.970375,-0.0,False,not_significant
Slc6a13,0.52281547,28.108437,0.6011026898272642,1.0,p30,11,28.108437,-0.0,False,not_significant
Vamp4,0.52281547,28.188786,0.6011026898272642,1.0,p30,11,28.188786,-0.0,False,not_significant
Gria4,0.52281547,26.981401,0.6011026898272642,1.0,p30,11,26.981401,-0.0,False,not_significant
Bad,0.52281547,26.9076,0.6011026898272642,1.0,p30,11,26.9076,-0.0,False,not_significant
Tgfb1,0.52281547,27.193346,0.6011026898272642,1.0,p30,11,27.193346,-0.0,False,not_significant
Pld1,0.52281547,27.325626,0.6011026898272642,1.0,p30,11,27.325626,-0.0,False,not_significant
En1,0.52281547,27.270245,0.6011026898272642,1.0,p30,11,27.270245,-0.0,False,not_significant
Tigit,0.52281547,28.170435,0.6011026898272642,1.0,p30,11,28.170435,-0.0,False,not_significant
Plin2,0.52281547,27.57423,0.6011026898272642,1.0,p30,11,27.57423,-0.0,False,not_significant
Cenpe,0.5159544,-1.6522398,0.6058862924139508,1.0,p30,11,1.6522398,-0.0,False,not_significant
Slc1a2,0.5159544,0.12971419,0.6058862924139508,1.0,p30,11,0.12971419,-0.0,False,not_significant
Vsir,0.51320994,1.2717398,0.6078044926372266,1.0,p30,11,1.2717398,-0.0,False,not_significant
Kcnh1,0.5104655,1.2533013,0.6097253964952056,1.0,p30,11,1.2533013,-0.0,False,not_significant
Trim25,0.5090933,1.7728041,0.6106868589525732,1.0,p30,11,1.7728041,-0.0,False,not_significant
Plcg2,0.507721,0.1340924,0.6116489933101026,1.0,p30,11,0.1340924,-0.0,False,not_significant
Pvr,0.507721,-0.20508245,0.6116489933101026,1.0,p30,11,0.20508245,-0.0,False,not_significant
Mdk,0.50360435,-0.36064902,0.6145394143323157,1.0,p30,11,0.36064902,-0.0,False,not_significant
Frrs1l,0.5008599,0.25510257,0.6164696964599663,1.0,p30,11,0.25510257,-0.0,False,not_significant
Rnd3,0.49399886,0.93719107,0.6213069941356948,1.0,p30,11,0.93719107,-0.0,False,not_significant
Sdc2,0.4898822,0.15186362,0.6242172669135084,1.0,p30,11,0.15186362,-0.0,False,not_significant
Acsl1,0.4898822,0.081337415,0.6242172669135084,1.0,p30,11,0.081337415,-0.0,False,not_significant
Itgb8,0.4898822,0.5319343,0.6242172669135084,1.0,p30,11,0.5319343,-0.0,False,not_significant
Fbxo8,0.48713776,0.14612053,0.6261607149698062,1.0,p30,11,0.14612053,-0.0,False,not_significant
Rras2,0.4692989,0.013889422,0.6388559984375504,1.0,p30,11,0.013889422,-0.0,False,not_significant
Adcy2,0.44048232,-0.51843965,0.6595878256252236,1.0,p30,11,0.51843965,-0.0,False,not_significant
Kcnc2,0.43224898,2.1430135,0.6655604563714894,1.0,p30,11,2.1430135,-0.0,False,not_significant
Bmerb1,0.43224898,2.3628573,0.6655604563714894,1.0,p30,11,2.3628573,-0.0,False,not_significant
C1qb,0.43224898,1.969417,0.6655604563714894,1.0,p30,11,1.969417,-0.0,False,not_significant
Sema4f,0.42950454,1.4722048,0.667556081456047,1.0,p30,11,1.4722048,-0.0,False,not_significant
Homer2,0.42950454,1.5165546,0.667556081456047,1.0,p30,11,1.5165546,-0.0,False,not_significant
Ephb4,0.42950454,1.9084984,0.667556081456047,1.0,p30,11,1.9084984,-0.0,False,not_significant
Kcnj3,0.42950454,0.6885237,0.667556081456047,1.0,p30,11,0.6885237,-0.0,False,not_significant
Dlg4,0.42950454,0.27694198,0.667556081456047,1.0,p30,11,0.27694198,-0.0,False,not_significant
Ccnb1,0.42950454,1.63621,0.667556081456047,1.0,p30,11,1.63621,-0.0,False,not_significant
Gabbr2,0.42950454,1.2524563,0.667556081456047,1.0,p30,11,1.2524563,-0.0,False,not_significant
Rbfox3,0.42950454,1.1495143,0.667556081456047,1.0,p30,11,1.1495143,-0.0,False,not_significant
Ncam2,0.42950454,1.3945366,0.667556081456047,1.0,p30,11,1.3945366,-0.0,False,not_significant
Stx7,0.4185268,0.73103493,0.6755619959015993,1.0,p30,11,0.73103493,-0.0,False,not_significant
Sema5a,0.41578236,0.3902795,0.6775692662168321,1.0,p30,11,0.3902795,-0.0,False,not_significant
Cd34,0.41578236,-0.2841712,0.6775692662168321,1.0,p30,11,0.2841712,-0.0,False,not_significant
Gng4,0.41303793,-0.28499153,0.679578828311877,1.0,p30,11,0.28499153,-0.0,False,not_significant
Nf1,0.41303793,0.41448814,0.679578828311877,1.0,p30,11,0.41448814,-0.0,False,not_significant
Ppp3r1,0.40754905,0.28120098,0.6836047776468277,1.0,p30,11,0.28120098,-0.0,False,not_significant
Ptprz1,0.40480462,-0.31880558,0.6856211396682448,1.0,p30,11,0.31880558,-0.0,False,not_significant
Cep44,0.39931574,0.19728339,0.6896605750115588,1.0,p30,11,0.19728339,-0.0,False,not_significant
P2ry13,0.39931574,0.0033578563,0.6896605750115588,1.0,p30,11,0.0033578563,-0.0,False,not_significant
Ccdc25,0.39794353,-0.7227011,0.6906718227400948,1.0,p30,11,0.7227011,-0.0,False,not_significant
Adcy1,0.3910824,-0.9048831,0.6957363146234079,1.0,p30,11,0.9048831,-0.0,False,not_significant
Robo1,0.3910824,-0.14375706,0.6957363146234079,1.0,p30,11,0.14375706,-0.0,False,not_significant
Ptprj,0.38010466,0.41351616,0.7038677208353528,1.0,p30,11,0.41351616,-0.0,False,not_significant
Kcnq3,0.36363804,-0.7942941,0.7161283170523953,1.0,p30,11,0.7942941,-0.0,False,not_significant
Nlgn2,0.35403252,-0.081367634,0.7233145220887962,1.0,p30,11,0.081367634,-0.0,False,not_significant
Cntn4,0.34854364,26.220707,0.7274319530063955,1.0,p30,11,26.220707,-0.0,False,not_significant
Slitrk3,0.34854364,27.656872,0.7274319530063955,1.0,p30,11,27.656872,-0.0,False,not_significant
Vtcn1,0.34854364,27.694796,0.7274319530063955,1.0,p30,11,27.694796,-0.0,False,not_significant
Kcnj2,0.34854364,26.513409,0.7274319530063955,1.0,p30,11,26.513409,-0.0,False,not_significant
Sema3g,0.34854364,25.689184,0.7274319530063955,1.0,p30,11,25.689184,-0.0,False,not_significant
Gng11,0.34854364,27.700226,0.7274319530063955,1.0,p30,11,27.700226,-0.0,False,not_significant
Nfatc4,0.34854364,28.066301,0.7274319530063955,1.0,p30,11,28.066301,-0.0,False,not_significant
Sema3c,0.34854364,27.961926,0.7274319530063955,1.0,p30,11,27.961926,-0.0,False,not_significant
Fgf13,0.34854364,26.128859,0.7274319530063955,1.0,p30,11,26.128859,-0.0,False,not_significant
Adcy4,0.34854364,27.462318,0.7274319530063955,1.0,p30,11,27.462318,-0.0,False,not_significant
Sema3d,0.34854364,26.095976,0.7274319530063955,1.0,p30,11,26.095976,-0.0,False,not_significant
Rhod,0.34854364,26.960472,0.7274319530063955,1.0,p30,11,26.960472,-0.0,False,not_significant
Emx1,0.34854364,27.423183,0.7274319530063955,1.0,p30,11,27.423183,-0.0,False,not_significant
Bmp4,0.34854364,27.373556,0.7274319530063955,1.0,p30,11,27.373556,-0.0,False,not_significant
Gap43,0.34854364,25.452206,0.7274319530063955,1.0,p30,11,25.452206,-0.0,False,not_significant
Gpr151,0.34854364,28.38733,0.7274319530063955,1.0,p30,11,28.38733,-0.0,False,not_significant
Wnt3a,0.34854364,27.44701,0.7274319530063955,1.0,p30,11,27.44701,-0.0,False,not_significant
Mthfs,0.34854364,26.90334,0.7274319530063955,1.0,p30,11,26.90334,-0.0,False,not_significant
Chl1,0.34854364,26.676277,0.7274319530063955,1.0,p30,11,26.676277,-0.0,False,not_significant
Ccdc88c,0.34854364,28.148651,0.7274319530063955,1.0,p30,11,28.148651,-0.0,False,not_significant
Kcnma1,0.34854364,27.795427,0.7274319530063955,1.0,p30,11,27.795427,-0.0,False,not_significant
Slc1a7,0.34854364,27.54215,0.7274319530063955,1.0,p30,11,27.54215,-0.0,False,not_significant
Vip,0.34854364,26.974384,0.7274319530063955,1.0,p30,11,26.974384,-0.0,False,not_significant
Itgav,0.34854364,26.586422,0.7274319530063955,1.0,p30,11,26.586422,-0.0,False,not_significant
Syt2,0.34854364,25.607994,0.7274319530063955,1.0,p30,11,25.607994,-0.0,False,not_significant
Nectin2,0.34854364,26.227722,0.7274319530063955,1.0,p30,11,26.227722,-0.0,False,not_significant
Itgb2,0.34854364,26.997282,0.7274319530063955,1.0,p30,11,26.997282,-0.0,False,not_significant
Bcl2l11,0.34854364,28.052961,0.7274319530063955,1.0,p30,11,28.052961,-0.0,False,not_significant
Icam2,0.34854364,27.618874,0.7274319530063955,1.0,p30,11,27.618874,-0.0,False,not_significant
Trpc3,0.34854364,25.974329,0.7274319530063955,1.0,p30,11,25.974329,-0.0,False,not_significant
Trpc1,0.34854364,26.307766,0.7274319530063955,1.0,p30,11,26.307766,-0.0,False,not_significant
Fat3,0.3389381,0.79914373,0.7346563637025563,1.0,p30,11,0.79914373,-0.0,False,not_significant
Disc1,0.3389381,0.95585823,0.7346563637025563,1.0,p30,11,0.95585823,-0.0,False,not_significant
Cxcl14,0.3389381,0.76205224,0.7346563637025563,1.0,p30,11,0.76205224,-0.0,False,not_significant
Epha7,0.33619365,-0.891632,0.7367248339835384,1.0,p30,11,0.891632,-0.0,False,not_significant
Kctd7,0.33619365,-0.05326772,0.7367248339835384,1.0,p30,11,0.05326772,-0.0,False,not_significant
Hras,0.33619365,0.2713089,0.7367248339835384,1.0,p30,11,0.2713089,-0.0,False,not_significant
Lef1,0.33619365,0.1087487,0.7367248339835384,1.0,p30,11,0.1087487,-0.0,False,not_significant
Wnt5a,0.33619365,0.11593906,0.7367248339835384,1.0,p30,11,0.11593906,-0.0,False,not_significant
Cdk4,0.33619365,0.9560282,0.7367248339835384,1.0,p30,11,0.9560282,-0.0,False,not_significant
Sema4a,0.33619365,0.087373674,0.7367248339835384,1.0,p30,11,0.087373674,-0.0,False,not_significant
Slc4a4,0.32933256,0.50021964,0.7419043329238185,1.0,p30,11,0.50021964,-0.0,False,not_significant
Omg,0.32933256,0.4801586,0.7419043329238185,1.0,p30,11,0.4801586,-0.0,False,not_significant
Gria2,0.32796034,0.010704543,0.7429416456811013,1.0,p30,11,0.010704543,-0.0,False,not_significant
Snhg11,0.32658812,-0.024850879,0.743979425368781,1.0,p30,11,0.024850879,-0.0,False,not_significant
Slc25a18,0.32658812,-0.051731613,0.743979425368781,1.0,p30,11,0.051731613,-0.0,False,not_significant
Cntnap1,0.31972703,0.2985196,0.7491752666059285,1.0,p30,11,0.2985196,-0.0,False,not_significant
Tbr1,0.31835482,-1.1503949,0.7502158111463818,1.0,p30,11,1.1503949,-0.0,False,not_significant
Pla2g4b,0.31835482,-0.95284724,0.7502158111463818,1.0,p30,11,0.95284724,-0.0,False,not_significant
Top2a,0.31423816,-0.6016988,0.7533401656982333,1.0,p30,11,0.6016988,-0.0,False,not_significant
Srsf11,0.3018882,-0.11195653,0.7627373036078867,1.0,p30,11,0.11195653,-0.0,False,not_significant
Syn2,0.29502708,-0.8440924,0.7679731862983902,1.0,p30,11,0.8440924,-0.0,False,not_significant
Dab1,0.2826771,-0.36255616,0.7774243585515695,1.0,p30,11,0.36255616,-0.0,False,not_significant
Tmem119,0.2593494,1.4772631,0.795365671525402,1.0,p30,11,1.4772631,-0.0,False,not_significant
Cers1,0.2593494,2.1302314,0.795365671525402,1.0,p30,11,2.1302314,-0.0,False,not_significant
Hmgb2,0.25660497,0.1140513,0.797483748467317,1.0,p30,11,0.1140513,-0.0,False,not_significant
Pak6,0.25660497,0.04037323,0.797483748467317,1.0,p30,11,0.04037323,-0.0,False,not_significant
Neurod6,0.25660497,-0.3595495,0.797483748467317,1.0,p30,11,0.3595495,-0.0,False,not_significant
Gngt2,0.25660497,0.67850083,0.797483748467317,1.0,p30,11,0.67850083,-0.0,False,not_significant
Mpz,0.25660497,-0.38620213,0.797483748467317,1.0,p30,11,0.38620213,-0.0,False,not_significant
Rac3,0.25660497,0.47941664,0.797483748467317,1.0,p30,11,0.47941664,-0.0,False,not_significant
Ndnf,0.25660497,0.7591318,0.797483748467317,1.0,p30,11,0.7591318,-0.0,False,not_significant
Pnoc,0.25660497,0.08644971,0.797483748467317,1.0,p30,11,0.08644971,-0.0,False,not_significant
Madcam1,0.25660497,0.69925326,0.797483748467317,1.0,p30,11,0.69925326,-0.0,False,not_significant
Stx3,0.25660497,1.1172006,0.797483748467317,1.0,p30,11,1.1172006,-0.0,False,not_significant
Arv1,0.25660497,1.0598726,0.797483748467317,1.0,p30,11,1.0598726,-0.0,False,not_significant
Hpgds,0.25660497,1.381981,0.797483748467317,1.0,p30,11,1.381981,-0.0,False,not_significant
Casp9,0.25660497,0.71090555,0.797483748467317,1.0,p30,11,0.71090555,-0.0,False,not_significant
Nxph1,0.25660497,0.42318517,0.797483748467317,1.0,p30,11,0.42318517,-0.0,False,not_significant
Lhx6,0.25660497,0.5517737,0.797483748467317,1.0,p30,11,0.5517737,-0.0,False,not_significant
Bax,0.25660497,1.6697155,0.797483748467317,1.0,p30,11,1.6697155,-0.0,False,not_significant
P2rx4,0.25660497,0.9227323,0.797483748467317,1.0,p30,11,0.9227323,-0.0,False,not_significant
Rara,0.25660497,1.0245717,0.797483748467317,1.0,p30,11,1.0245717,-0.0,False,not_significant
Fxyd1,0.2538605,0.78333944,0.799603317560533,1.0,p30,11,0.78333944,-0.0,False,not_significant
Gabra1,0.24837165,0.26288337,0.8038468724704174,1.0,p30,11,0.26288337,-0.0,False,not_significant
Vamp1,0.24562721,-0.30475637,0.8059708283405206,1.0,p30,11,0.30475637,-0.0,False,not_significant
S100a6,0.24562721,-0.4434628,0.8059708283405206,1.0,p30,11,0.4434628,-0.0,False,not_significant
Syt6,0.24562721,-0.28397602,0.8059708283405206,1.0,p30,11,0.28397602,-0.0,False,not_significant
Junb,0.24562721,-0.14973095,0.8059708283405206,1.0,p30,11,0.14973095,-0.0,False,not_significant
Pard6a,0.24288277,-0.6784489,0.8080962164694268,1.0,p30,11,0.6784489,-0.0,False,not_significant
Prom1,0.24288277,0.14708246,0.8080962164694268,1.0,p30,11,0.14708246,-0.0,False,not_significant
Neurog2,0.24288277,-0.72646624,0.8080962164694268,1.0,p30,11,0.72646624,-0.0,False,not_significant
C1qa,0.24288277,-0.76993906,0.8080962164694268,1.0,p30,11,0.76993906,-0.0,False,not_significant
Rbx1,0.23739389,0.2034941,0.8123512292594637,1.0,p30,11,0.2034941,-0.0,False,not_significant
Atp6v1d,0.23739389,0.16194707,0.8123512292594637,1.0,p30,11,0.16194707,-0.0,False,not_significant
Pdgfra,0.23739389,-0.41087237,0.8123512292594637,1.0,p30,11,0.41087237,-0.0,False,not_significant
Kcnip3,0.23464945,-0.39891085,0.8144808237203398,1.0,p30,11,0.39891085,-0.0,False,not_significant
Rac1,0.21269394,-0.15752757,0.8315656877217389,1.0,p30,11,0.15752757,-0.0,False,not_significant
Gria1,0.2017162,-0.49796864,0.8401386005643614,1.0,p30,11,0.49796864,-0.0,False,not_significant
Lrrc4c,0.18250513,-0.5847702,0.8551863292851507,1.0,p30,11,0.5847702,-0.0,False,not_significant
Ngef,0.17701626,-0.44446057,0.8594956228789159,1.0,p30,11,0.44446057,-0.0,False,not_significant
Cd86,0.17427182,25.249844,0.8616518484255878,1.0,p30,11,25.249844,-0.0,False,not_significant
Slc18a3,0.17427182,26.354454,0.8616518484255878,1.0,p30,11,26.354454,-0.0,False,not_significant
Cd2,0.17427182,25.670988,0.8616518484255878,1.0,p30,11,25.670988,-0.0,False,not_significant
Stx19,0.17427182,26.860388,0.8616518484255878,1.0,p30,11,26.860388,-0.0,False,not_significant
Fn1,0.17427182,25.75762,0.8616518484255878,1.0,p30,11,25.75762,-0.0,False,not_significant
Cldn2,0.17427182,25.312475,0.8616518484255878,1.0,p30,11,25.312475,-0.0,False,not_significant
Spi1,0.17427182,25.455364,0.8616518484255878,1.0,p30,11,25.455364,-0.0,False,not_significant
Efna3,0.17427182,24.84796,0.8616518484255878,1.0,p30,11,24.84796,-0.0,False,not_significant
Plxnb3,0.17427182,25.498789,0.8616518484255878,1.0,p30,11,25.498789,-0.0,False,not_significant
Drd2,0.17427182,25.704569,0.8616518484255878,1.0,p30,11,25.704569,-0.0,False,not_significant
Nr4a3,0.17427182,25.134718,0.8616518484255878,1.0,p30,11,25.134718,-0.0,False,not_significant
Kcnk4,0.17427182,26.039915,0.8616518484255878,1.0,p30,11,26.039915,-0.0,False,not_significant
Gnat3,0.17427182,26.844913,0.8616518484255878,1.0,p30,11,26.844913,-0.0,False,not_significant
Tuba1b,0.17427182,25.480328,0.8616518484255878,1.0,p30,11,25.480328,-0.0,False,not_significant
Folr1,0.17427182,25.914095,0.8616518484255878,1.0,p30,11,25.914095,-0.0,False,not_significant
Camk2d,0.17427182,25.266594,0.8616518484255878,1.0,p30,11,25.266594,-0.0,False,not_significant
Cldn14,0.17427182,27.569647,0.8616518484255878,1.0,p30,11,27.569647,-0.0,False,not_significant
Atp6v1b1,0.17427182,26.49729,0.8616518484255878,1.0,p30,11,26.49729,-0.0,False,not_significant
Sema3f,0.17427182,25.658934,0.8616518484255878,1.0,p30,11,25.658934,-0.0,False,not_significant
Cldn8,0.17427182,25.345205,0.8616518484255878,1.0,p30,11,25.345205,-0.0,False,not_significant
Slitrk2,0.17427182,26.03689,0.8616518484255878,1.0,p30,11,26.03689,-0.0,False,not_significant
Slc6a12,0.17427182,26.436346,0.8616518484255878,1.0,p30,11,26.436346,-0.0,False,not_significant
Hoxa9,0.17427182,26.477802,0.8616518484255878,1.0,p30,11,26.477802,-0.0,False,not_significant
Ptprd,0.17427182,27.538921,0.8616518484255878,1.0,p30,11,27.538921,-0.0,False,not_significant
Icam1,0.17427182,25.581867,0.8616518484255878,1.0,p30,11,25.581867,-0.0,False,not_significant
Sv2a,0.17427182,25.900526,0.8616518484255878,1.0,p30,11,25.900526,-0.0,False,not_significant
Mecom,0.17427182,26.169127,0.8616518484255878,1.0,p30,11,26.169127,-0.0,False,not_significant
Itga8,0.17427182,26.628902,0.8616518484255878,1.0,p30,11,26.628902,-0.0,False,not_significant
Pde2a,0.17427182,26.080599,0.8616518484255878,1.0,p30,11,26.080599,-0.0,False,not_significant
Ephb6,0.17427182,25.333584,0.8616518484255878,1.0,p30,11,25.333584,-0.0,False,not_significant
Rasgrf2,0.17427182,24.137653,0.8616518484255878,1.0,p30,11,24.137653,-0.0,False,not_significant
Cldn7,0.17427182,26.39833,0.8616518484255878,1.0,p30,11,26.39833,-0.0,False,not_significant
Itgam,0.17427182,25.485386,0.8616518484255878,1.0,p30,11,25.485386,-0.0,False,not_significant
Nos1,0.17427182,27.119614,0.8616518484255878,1.0,p30,11,27.119614,-0.0,False,not_significant
Cd22,0.17427182,26.21181,0.8616518484255878,1.0,p30,11,26.21181,-0.0,False,not_significant
Cldn6,0.17427182,26.673866,0.8616518484255878,1.0,p30,11,26.673866,-0.0,False,not_significant
Epha6,0.17427182,24.937527,0.8616518484255878,1.0,p30,11,24.937527,-0.0,False,not_significant
Trp73,0.17427182,24.907015,0.8616518484255878,1.0,p30,11,24.907015,-0.0,False,not_significant
Ngfr,0.17427182,25.776012,0.8616518484255878,1.0,p30,11,25.776012,-0.0,False,not_significant
Epha3,0.17427182,25.931044,0.8616518484255878,1.0,p30,11,25.931044,-0.0,False,not_significant
Slit3,0.17427182,25.240318,0.8616518484255878,1.0,p30,11,25.240318,-0.0,False,not_significant
Unc13c,0.17427182,25.45904,0.8616518484255878,1.0,p30,11,25.45904,-0.0,False,not_significant
Pomc,0.17427182,26.068468,0.8616518484255878,1.0,p30,11,26.068468,-0.0,False,not_significant
Chat,0.17427182,25.691202,0.8616518484255878,1.0,p30,11,25.691202,-0.0,False,not_significant
Fos,0.17427182,25.140545,0.8616518484255878,1.0,p30,11,25.140545,-0.0,False,not_significant
Ptgs1,0.17427182,25.168829,0.8616518484255878,1.0,p30,11,25.168829,-0.0,False,not_significant
Itgb7,0.17427182,28.722765,0.8616518484255878,1.0,p30,11,28.722765,-0.0,False,not_significant
Crh,0.17427182,25.780619,0.8616518484255878,1.0,p30,11,25.780619,-0.0,False,not_significant
Robo3,0.17427182,26.382915,0.8616518484255878,1.0,p30,11,26.382915,-0.0,False,not_significant
Stx18,0.17427182,25.182062,0.8616518484255878,1.0,p30,11,25.182062,-0.0,False,not_significant
Grm2,0.17427182,25.384958,0.8616518484255878,1.0,p30,11,25.384958,-0.0,False,not_significant
Gabrr2,0.17427182,26.801231,0.8616518484255878,1.0,p30,11,26.801231,-0.0,False,not_significant
Calb2,0.17427182,25.595566,0.8616518484255878,1.0,p30,11,25.595566,-0.0,False,not_significant
Epha5,0.17427182,27.934484,0.8616518484255878,1.0,p30,11,27.934484,-0.0,False,not_significant
Tac2,0.17427182,25.997293,0.8616518484255878,1.0,p30,11,25.997293,-0.0,False,not_significant
Sema3b,0.17427182,25.43156,0.8616518484255878,1.0,p30,11,25.43156,-0.0,False,not_significant
Gzmb,0.17427182,26.091192,0.8616518484255878,1.0,p30,11,26.091192,-0.0,False,not_significant
