names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Nhlh2,-0.01655788,-0.40444008,0.9867893268305852,1.0,p7,1,0.40444008,-0.0,False,not_significant
Pdcd1,-0.01655788,-0.21245757,0.9867893268305852,1.0,p7,1,0.21245757,-0.0,False,not_significant
En1,-0.016640669,-0.37708634,0.9867232795463339,1.0,p7,1,0.37708634,-0.0,False,not_significant
Ccr2,-0.01672346,-0.6921054,0.9866572323530739,1.0,p7,1,0.6921054,-0.0,False,not_significant
Epha8,-0.01672346,-0.90072083,0.9866572323530739,1.0,p7,1,0.90072083,-0.0,False,not_significant
C1ql3,-0.018544825,0.22039986,0.9852042180381462,1.0,p7,1,0.22039986,-0.0,False,not_significant
Notum,-0.018710405,0.38027152,0.9850721281888908,1.0,p7,1,0.38027152,-0.0,False,not_significant
Rims1,-0.019621087,0.13654293,0.9843456414298548,1.0,p7,1,0.13654293,-0.0,False,not_significant
Nras,-0.023098243,0.077861264,0.9815719075046518,1.0,p7,1,0.077861264,-0.0,False,not_significant
Igsf1,-0.02351219,-0.27528408,0.9812417152678684,1.0,p7,1,0.27528408,-0.0,False,not_significant
Tbc1d24,-0.0250024,-0.31271937,0.9800530502304882,1.0,p7,1,0.31271937,-0.0,False,not_significant
Cldn14,-0.025333557,0.13507707,0.9797889083658645,1.0,p7,1,0.13507707,-0.0,False,not_significant
Csf1r,-0.02616145,-0.47410473,0.9791285634625522,1.0,p7,1,0.47410473,-0.0,False,not_significant
Chat,-0.029804183,-24.400694,0.9762232218872418,1.0,p7,1,24.400694,-0.0,False,not_significant
Npy2r,-0.029804183,-22.15811,0.9762232218872418,1.0,p7,1,22.15811,-0.0,False,not_significant
Cd4,-0.029804183,-22.188465,0.9762232218872418,1.0,p7,1,22.188465,-0.0,False,not_significant
Shh,-0.029804183,-24.428883,0.9762232218872418,1.0,p7,1,24.428883,-0.0,False,not_significant
Gdf7,-0.029804183,-25.68887,0.9762232218872418,1.0,p7,1,25.68887,-0.0,False,not_significant
Stx19,-0.029804183,-23.225695,0.9762232218872418,1.0,p7,1,23.225695,-0.0,False,not_significant
Tac2,-0.029804183,-22.831793,0.9762232218872418,1.0,p7,1,22.831793,-0.0,False,not_significant
Vip,-0.029804183,-22.769945,0.9762232218872418,1.0,p7,1,22.769945,-0.0,False,not_significant
Clic6,-0.029804183,-22.581758,0.9762232218872418,1.0,p7,1,22.581758,-0.0,False,not_significant
Prlr,-0.029804183,-23.172962,0.9762232218872418,1.0,p7,1,23.172962,-0.0,False,not_significant
Sema3f,-0.029804183,-23.545628,0.9762232218872418,1.0,p7,1,23.545628,-0.0,False,not_significant
Pvalb,-0.029804183,-22.495481,0.9762232218872418,1.0,p7,1,22.495481,-0.0,False,not_significant
Kcnt2,-0.029804183,-23.824308,0.9762232218872418,1.0,p7,1,23.824308,-0.0,False,not_significant
Gzmb,-0.029804183,-22.58177,0.9762232218872418,1.0,p7,1,22.58177,-0.0,False,not_significant
Acta2,-0.029804183,-23.091803,0.9762232218872418,1.0,p7,1,23.091803,-0.0,False,not_significant
Tnf,-0.029804183,-23.984516,0.9762232218872418,1.0,p7,1,23.984516,-0.0,False,not_significant
Fos,-0.03195671,0.55532193,0.9745065749260946,1.0,p7,1,0.55532193,-0.0,False,not_significant
Cspg4,-0.032039497,0.003301676,0.9744405523502213,1.0,p7,1,0.003301676,-0.0,False,not_significant
Wnt3,-0.032784604,0.40673307,0.9738463571023086,1.0,p7,1,0.40673307,-0.0,False,not_significant
Dcc,-0.03617897,0.35880646,0.9711396562562503,1.0,p7,1,0.35880646,-0.0,False,not_significant
Tigit,-0.03795894,-0.11083259,0.9697204196121931,1.0,p7,1,0.11083259,-0.0,False,not_significant
Itga8,-0.03795894,0.34559423,0.9697204196121931,1.0,p7,1,0.34559423,-0.0,False,not_significant
Lhx1,-0.03795894,-0.33312592,0.9697204196121931,1.0,p7,1,0.33312592,-0.0,False,not_significant
Epha2,-0.03795894,0.5073188,0.9697204196121931,1.0,p7,1,0.5073188,-0.0,False,not_significant
Slit2,-0.03795894,1.3535149,0.9697204196121931,1.0,p7,1,1.3535149,-0.0,False,not_significant
Gabrr1,-0.03795894,0.30948952,0.9697204196121931,1.0,p7,1,0.30948952,-0.0,False,not_significant
Cldn1,-0.03804173,-0.43563053,0.969654410904451,1.0,p7,1,0.43563053,-0.0,False,not_significant
Cd6,-0.03804173,-0.76434296,0.969654410904451,1.0,p7,1,0.76434296,-0.0,False,not_significant
Nfatc4,-0.04023565,0.16618364,0.9679052572986813,1.0,p7,1,0.16618364,-0.0,False,not_significant
Stmn1,-0.040318437,0.14778267,0.9678392544725405,1.0,p7,1,0.14778267,-0.0,False,not_significant
Col3a1,-0.041891437,-0.34583035,0.9665852431502064,1.0,p7,1,0.34583035,-0.0,False,not_significant
Gpr17,-0.043050487,-0.087747484,0.9656612875079847,1.0,p7,1,0.087747484,-0.0,False,not_significant
Mdk,-0.045409985,0.13327804,0.9637805215813511,1.0,p7,1,0.13327804,-0.0,False,not_significant
Pak7,-0.046196487,-0.22595873,0.9631536438683642,1.0,p7,1,0.22595873,-0.0,False,not_significant
Tuba1b,-0.046362065,-0.41263306,0.9630216725022602,1.0,p7,1,0.41263306,-0.0,False,not_significant
Madcam1,-0.046362065,-0.5172395,0.9630216725022602,1.0,p7,1,0.5172395,-0.0,False,not_significant
Aif1,-0.046362065,-0.68083084,0.9630216725022602,1.0,p7,1,0.68083084,-0.0,False,not_significant
Disc1,-0.049342483,-0.04878213,0.9606463646478752,1.0,p7,1,0.04878213,-0.0,False,not_significant
Gad2,-0.04967364,-0.1548672,0.9603824627291042,1.0,p7,1,0.1548672,-0.0,False,not_significant
Vsir,-0.049839217,-0.08302782,0.9602505133958265,1.0,p7,1,0.08302782,-0.0,False,not_significant
Plxna2,-0.050501533,0.188385,0.959722726987634,1.0,p7,1,0.188385,-0.0,False,not_significant
Kcnq2,-0.05124664,0.20771378,0.959128988390852,1.0,p7,1,0.20771378,-0.0,False,not_significant
Stx17,-0.0523229,-0.071916394,0.9582714060832722,1.0,p7,1,0.071916394,-0.0,False,not_significant
C1ql1,-0.05381311,0.0333231,0.9570840643606208,1.0,p7,1,0.0333231,-0.0,False,not_significant
Gabrg2,-0.05410287,-0.10991184,0.956853203333705,1.0,p7,1,0.10991184,-0.0,False,not_significant
P2ry1,-0.05435124,-0.096224524,0.9566553253333318,1.0,p7,1,0.096224524,-0.0,False,not_significant
C1qc,-0.054930765,-0.80935013,0.9561936204080098,1.0,p7,1,0.80935013,-0.0,False,not_significant
Fbxo8,-0.057290263,0.07411271,0.9543139751549243,1.0,p7,1,0.07411271,-0.0,False,not_significant
Cep44,-0.059111632,-0.5393659,0.9528631941387838,1.0,p7,1,0.5393659,-0.0,False,not_significant
Cd40,-0.059608366,-23.586037,0.9524675534942335,1.0,p7,1,23.586037,-0.0,False,not_significant
Pax2,-0.059608366,-24.281136,0.9524675534942335,1.0,p7,1,24.281136,-0.0,False,not_significant
Slc1a7,-0.059608366,-23.71794,0.9524675534942335,1.0,p7,1,23.71794,-0.0,False,not_significant
Cenpa,-0.059608366,-24.071526,0.9524675534942335,1.0,p7,1,24.071526,-0.0,False,not_significant
Cd22,-0.059608366,-24.175993,0.9524675534942335,1.0,p7,1,24.175993,-0.0,False,not_significant
Gnat3,-0.059608366,-24.081646,0.9524675534942335,1.0,p7,1,24.081646,-0.0,False,not_significant
Lockd,-0.059608366,-24.413532,0.9524675534942335,1.0,p7,1,24.413532,-0.0,False,not_significant
Cd80,-0.059608366,-23.11583,0.9524675534942335,1.0,p7,1,23.11583,-0.0,False,not_significant
Best1,-0.059608366,-23.548985,0.9524675534942335,1.0,p7,1,23.548985,-0.0,False,not_significant
Gbx2,-0.059608366,-24.659998,0.9524675534942335,1.0,p7,1,24.659998,-0.0,False,not_significant
Sdc1,-0.059608366,-24.367548,0.9524675534942335,1.0,p7,1,24.367548,-0.0,False,not_significant
Rbp1,-0.059608366,-25.326021,0.9524675534942335,1.0,p7,1,25.326021,-0.0,False,not_significant
Rras,-0.059608366,-23.8456,0.9524675534942335,1.0,p7,1,23.8456,-0.0,False,not_significant
Grin3b,-0.059608366,-24.155205,0.9524675534942335,1.0,p7,1,24.155205,-0.0,False,not_significant
Ascl2,-0.059608366,-23.908134,0.9524675534942335,1.0,p7,1,23.908134,-0.0,False,not_significant
Hspd1,-0.061553918,0.1169574,0.9509180746740127,1.0,p7,1,0.1169574,-0.0,False,not_significant
Rbx1,-0.061843682,0.012402974,0.9506873169662678,1.0,p7,1,0.012402974,-0.0,False,not_significant
Efemp1,-0.06267158,-0.26688963,0.9500280320811646,1.0,p7,1,0.26688963,-0.0,False,not_significant
Cldn19,-0.063085526,-0.6124146,0.949698402437877,1.0,p7,1,0.6124146,-0.0,False,not_significant
Nos1,-0.06333389,-0.6348056,0.9495006287800752,1.0,p7,1,0.6348056,-0.0,False,not_significant
Ccna2,-0.06358226,-0.8835909,0.9493028582332533,1.0,p7,1,0.8835909,-0.0,False,not_significant
Gabre,-0.06772173,-0.5470289,0.946007151586788,1.0,p7,1,0.5470289,-0.0,False,not_significant
Map3k15,-0.06772173,-0.7794839,0.946007151586788,1.0,p7,1,0.7794839,-0.0,False,not_significant
Hmgn2,-0.067804515,-0.70822644,0.9459412466889486,1.0,p7,1,0.70822644,-0.0,False,not_significant
Slc6a13,-0.067804515,-0.9456763,0.9459412466889486,1.0,p7,1,0.9456763,-0.0,False,not_significant
Pard3,-0.067887306,-0.87981576,0.9458753421610651,1.0,p7,1,0.87981576,-0.0,False,not_significant
Nptx2,-0.0679701,-1.9555227,0.945809438003587,1.0,p7,1,1.9555227,-0.0,False,not_significant
Trp73,-0.06805289,-1.8375571,0.9457435342169639,1.0,p7,1,1.8375571,-0.0,False,not_significant
Rnf7,-0.06805289,-2.6351516,0.9457435342169639,1.0,p7,1,2.6351516,-0.0,False,not_significant
Cdh9,-0.06805289,-2.0326755,0.9457435342169639,1.0,p7,1,2.0326755,-0.0,False,not_significant
Hopx,-0.06805289,-1.5237731,0.9457435342169639,1.0,p7,1,1.5237731,-0.0,False,not_significant
Kctd7,-0.06863241,0.03913536,0.9452822181323117,1.0,p7,1,0.03913536,-0.0,False,not_significant
Cd24a,-0.06995704,-0.13580056,0.9442278505146633,1.0,p7,1,0.13580056,-0.0,False,not_significant
Gad1,-0.07032959,-0.17234856,0.9439313271460494,1.0,p7,1,0.17234856,-0.0,False,not_significant
Cldn8,-0.07206817,-0.87814105,0.9425476548142253,1.0,p7,1,0.87814105,-0.0,False,not_significant
Pik3ca,-0.0726063,-0.12781928,0.9421194102223535,1.0,p7,1,0.12781928,-0.0,False,not_significant
Pdgfb,-0.07566951,-0.22063296,0.9396820326108325,1.0,p7,1,0.22063296,-0.0,False,not_significant
Ccdc153,-0.07566951,0.006677635,0.9396820326108325,1.0,p7,1,0.006677635,-0.0,False,not_significant
Dnm2,-0.07591788,-0.12863338,0.9394844318519577,1.0,p7,1,0.12863338,-0.0,False,not_significant
Atp6v1f,-0.07624904,-1.1960249,0.9392209699713086,1.0,p7,1,1.1960249,-0.0,False,not_significant
Trpc1,-0.0765802,-1.4464047,0.938957514743106,1.0,p7,1,1.4464047,-0.0,False,not_significant
Lef1,-0.07703554,0.49219978,0.938595274719287,1.0,p7,1,0.49219978,-0.0,False,not_significant
P2ry13,-0.07914667,-0.26771057,0.936915965448804,1.0,p7,1,0.26771057,-0.0,False,not_significant
Clcn2,-0.07922946,-0.05987255,0.9368501158518822,1.0,p7,1,0.05987255,-0.0,False,not_significant
Lpar1,-0.07980898,0.30865312,0.9363891807925778,1.0,p7,1,0.30865312,-0.0,False,not_significant
Grik1,-0.08117501,-0.32168347,0.9353027756342289,1.0,p7,1,0.32168347,-0.0,False,not_significant
Gnb2,-0.08237545,-0.08932862,0.9343481553268931,1.0,p7,1,0.08932862,-0.0,False,not_significant
Lrig2,-0.08394845,0.06281164,0.9330974166422947,1.0,p7,1,0.06281164,-0.0,False,not_significant
Emx1,-0.08411403,0.2927216,0.9329657694924129,1.0,p7,1,0.2927216,-0.0,False,not_significant
Adcy3,-0.08411403,-0.47366458,0.9329657694924129,1.0,p7,1,0.47366458,-0.0,False,not_significant
Sp9,-0.08419682,-0.42475787,0.9328999466048117,1.0,p7,1,0.42475787,-0.0,False,not_significant
Insm1,-0.08427961,-0.32739636,0.9328341241760341,1.0,p7,1,0.32739636,-0.0,False,not_significant
Sema6c,-0.08452798,-0.29403293,0.932636659647123,1.0,p7,1,0.29403293,-0.0,False,not_significant
C1qa,-0.08461077,-0.9509687,0.9325708390581195,1.0,p7,1,0.9509687,-0.0,False,not_significant
Slc1a1,-0.085894,0.3731938,0.9315506791638569,1.0,p7,1,0.3731938,-0.0,False,not_significant
Rgs10,-0.088377684,-0.7455063,0.9295764970326613,1.0,p7,1,0.7455063,-0.0,False,not_significant
Gnb5,-0.089412555,-24.995083,0.9287540483318832,1.0,p7,1,24.995083,-0.0,False,not_significant
Grm1,-0.089412555,-24.437033,0.9287540483318832,1.0,p7,1,24.437033,-0.0,False,not_significant
Cxcr4,-0.089412555,-23.724325,0.9287540483318832,1.0,p7,1,23.724325,-0.0,False,not_significant
Gabrd,-0.089412555,-24.31062,0.9287540483318832,1.0,p7,1,24.31062,-0.0,False,not_significant
Alg13,-0.089412555,-24.214762,0.9287540483318832,1.0,p7,1,24.214762,-0.0,False,not_significant
Synpr,-0.089412555,-23.871521,0.9287540483318832,1.0,p7,1,23.871521,-0.0,False,not_significant
Hoxa9,-0.089412555,-25.312864,0.9287540483318832,1.0,p7,1,25.312864,-0.0,False,not_significant
F11r,-0.089412555,-25.340738,0.9287540483318832,1.0,p7,1,25.340738,-0.0,False,not_significant
Stx18,-0.089412555,-25.362696,0.9287540483318832,1.0,p7,1,25.362696,-0.0,False,not_significant
Cldn3,-0.089412555,-24.363838,0.9287540483318832,1.0,p7,1,24.363838,-0.0,False,not_significant
Cdk1,-0.089412555,-24.262836,0.9287540483318832,1.0,p7,1,24.262836,-0.0,False,not_significant
Slc18a3,-0.089412555,-24.368061,0.9287540483318832,1.0,p7,1,24.368061,-0.0,False,not_significant
Insc,-0.089412555,-24.21885,0.9287540483318832,1.0,p7,1,24.21885,-0.0,False,not_significant
Hes5,-0.08966092,-0.19289227,0.9285566719341094,1.0,p7,1,0.19289227,-0.0,False,not_significant
Chrnb2,-0.093055286,-0.6674249,0.9258596401151926,1.0,p7,1,0.6674249,-0.0,False,not_significant
Wnt5a,-0.09313808,-0.8760301,0.9257938693668397,1.0,p7,1,0.8760301,-0.0,False,not_significant
Pecam1,-0.0937176,0.26531968,0.925333488353485,1.0,p7,1,0.26531968,-0.0,False,not_significant
Cd276,-0.09404876,-0.7441047,0.9250704247049095,1.0,p7,1,0.7441047,-0.0,False,not_significant
Deaf1,-0.09504223,-0.06672197,0.9242812830314253,1.0,p7,1,0.06672197,-0.0,False,not_significant
Kras,-0.09587012,0.23570172,0.9236237218538123,1.0,p7,1,0.23570172,-0.0,False,not_significant
Ntng2,-0.09615989,-0.54634196,0.9233935877483843,1.0,p7,1,0.54634196,-0.0,False,not_significant
Cxcl14,-0.09711196,-0.65371245,0.9226374780808385,1.0,p7,1,0.65371245,-0.0,False,not_significant
Ppp3r1,-0.097360335,0.106658496,0.9224402435498119,1.0,p7,1,0.106658496,-0.0,False,not_significant
Nr4a1,-0.09748452,-0.06439919,0.9223416280720375,1.0,p7,1,0.06439919,-0.0,False,not_significant
Rac2,-0.09748452,-0.89199173,0.9223416280720375,1.0,p7,1,0.89199173,-0.0,False,not_significant
Itgb2,-0.097650096,-1.3707261,0.9222101426256744,1.0,p7,1,1.3707261,-0.0,False,not_significant
Calb1,-0.09773289,-1.4910032,0.9221444006994982,1.0,p7,1,1.4910032,-0.0,False,not_significant
Cd226,-0.09781568,-2.1351485,0.9220786593052541,1.0,p7,1,2.1351485,-0.0,False,not_significant
Fgfr1,-0.09789847,-2.6522908,0.9220129184433883,1.0,p7,1,2.6522908,-0.0,False,not_significant
Neurog2,-0.09789847,-2.0960915,0.9220129184433883,1.0,p7,1,2.0960915,-0.0,False,not_significant
Src,-0.10050633,0.09038879,0.919942356356181,1.0,p7,1,0.09038879,-0.0,False,not_significant
Unc5a,-0.10092028,-0.3846571,0.9196137452504121,1.0,p7,1,0.3846571,-0.0,False,not_significant
Smad1,-0.10286583,-0.07255284,0.9180694578558389,1.0,p7,1,0.07255284,-0.0,False,not_significant
Limk1,-0.10294862,-0.0754867,0.9180037503125442,1.0,p7,1,0.0754867,-0.0,False,not_significant
Nfasc,-0.10315559,0.25256422,0.9178394839053987,1.0,p7,1,0.25256422,-0.0,False,not_significant
Stx3,-0.1054737,-0.258505,0.9159999413692383,1.0,p7,1,0.258505,-0.0,False,not_significant
Foxd3,-0.10563927,-0.35362765,0.9158685625663665,1.0,p7,1,0.35362765,-0.0,False,not_significant
Mag,-0.105887644,-0.5353579,0.9156714986719378,1.0,p7,1,0.5353579,-0.0,False,not_significant
Pde2a,-0.10613601,-1.5267373,0.9154744399600485,1.0,p7,1,1.5267373,-0.0,False,not_significant
Grm5,-0.1062188,-1.4142206,0.9154087548765049,1.0,p7,1,1.4142206,-0.0,False,not_significant
Slitrk3,-0.1062188,-1.3007827,0.9154087548765049,1.0,p7,1,1.3007827,-0.0,False,not_significant
Cldn10,-0.10630159,-1.7517357,0.9153430703705797,1.0,p7,1,1.7517357,-0.0,False,not_significant
Tuba4a,-0.11313172,-0.038789555,0.9099261313266023,1.0,p7,1,0.038789555,-0.0,False,not_significant
Ncam2,-0.11366985,-0.44188368,0.9094995167484796,1.0,p7,1,0.44188368,-0.0,False,not_significant
Gnb4,-0.114001006,-0.6010873,0.9092369976628838,1.0,p7,1,0.6010873,-0.0,False,not_significant
Efnb1,-0.114125185,-0.7559177,0.909138555559313,1.0,p7,1,0.7559177,-0.0,False,not_significant
Mrc1,-0.114125185,-0.6638334,0.909138555559313,1.0,p7,1,0.6638334,-0.0,False,not_significant
Crh,-0.114125185,-0.9252199,0.909138555559313,1.0,p7,1,0.9252199,-0.0,False,not_significant
Mthfs,-0.114207976,-0.96239597,0.9090729282652645,1.0,p7,1,0.96239597,-0.0,False,not_significant
Arid1b,-0.11532564,0.35618803,0.9081870207097316,1.0,p7,1,0.35618803,-0.0,False,not_significant
Mcm2,-0.11549121,0.087383084,0.9080557848304684,1.0,p7,1,0.087383084,-0.0,False,not_significant
Foxj1,-0.11665026,-0.12892045,0.9071372041428174,1.0,p7,1,0.12892045,-0.0,False,not_significant
Cldn7,-0.11921673,-26.110365,0.9051036477427863,1.0,p7,1,26.110365,-0.0,False,not_significant
Icos,-0.11921673,-25.04058,0.9051036477427863,1.0,p7,1,25.04058,-0.0,False,not_significant
Cdh1,-0.11921673,-25.54962,0.9051036477427863,1.0,p7,1,25.54962,-0.0,False,not_significant
Kcnt1,-0.11921673,-26.01986,0.9051036477427863,1.0,p7,1,26.01986,-0.0,False,not_significant
Tuba3a,-0.11921673,-24.218285,0.9051036477427863,1.0,p7,1,24.218285,-0.0,False,not_significant
Rspo3,-0.11921673,-25.154821,0.9051036477427863,1.0,p7,1,25.154821,-0.0,False,not_significant
Cd86,-0.11921673,-25.549349,0.9051036477427863,1.0,p7,1,25.549349,-0.0,False,not_significant
Ccnb1,-0.11921673,-26.111834,0.9051036477427863,1.0,p7,1,26.111834,-0.0,False,not_significant
Clta,-0.12016881,-0.1137136,0.9043494214094939,1.0,p7,1,0.1137136,-0.0,False,not_significant
Smarce1,-0.121865995,-0.042625576,0.9030051454278669,1.0,p7,1,0.042625576,-0.0,False,not_significant
Bax,-0.12219715,-0.49763012,0.90274287997081,1.0,p7,1,0.49763012,-0.0,False,not_significant
Pak6,-0.1241841,-0.9680312,0.9011695110877315,1.0,p7,1,0.9680312,-0.0,False,not_significant
Ppp3r2,-0.12683336,-0.6681084,0.899072290796457,1.0,p7,1,0.6681084,-0.0,False,not_significant
Dlx5,-0.1272473,-0.89181745,0.8987446634040329,1.0,p7,1,0.89181745,-0.0,False,not_significant
Fas,-0.1272473,-0.65527916,0.8987446634040329,1.0,p7,1,0.65527916,-0.0,False,not_significant
Fn1,-0.1272473,-0.7431529,0.8987446634040329,1.0,p7,1,0.7431529,-0.0,False,not_significant
Arfgef1,-0.1272473,0.14735767,0.8987446634040329,1.0,p7,1,0.14735767,-0.0,False,not_significant
Vamp4,-0.1273301,-1.7198716,0.8986791399946056,1.0,p7,1,1.7198716,-0.0,False,not_significant
Cacna1b,-0.12749568,0.57505393,0.898548095248343,1.0,p7,1,0.57505393,-0.0,False,not_significant
Itpr3,-0.12766126,-2.3615472,0.8984170532684819,1.0,p7,1,2.3615472,-0.0,False,not_significant
Homer3,-0.12902728,0.13866515,0.8973360629508286,1.0,p7,1,0.13866515,-0.0,False,not_significant
Arhgef7,-0.13175933,-0.16693383,0.8951746558361633,1.0,p7,1,0.16693383,-0.0,False,not_significant
Cd9,-0.13254583,0.2012771,0.894552576084321,1.0,p7,1,0.2012771,-0.0,False,not_significant
Trpc3,-0.13295978,-0.052238744,0.8942251917110955,1.0,p7,1,0.052238744,-0.0,False,not_significant
Zyg11b,-0.13382907,0.08666648,0.893537743242271,1.0,p7,1,0.08666648,-0.0,False,not_significant
Efna5,-0.13552625,-0.70938647,0.8921958128942913,1.0,p7,1,0.70938647,-0.0,False,not_significant
Tgfb1,-0.13577461,-1.2533568,0.8919994586399134,1.0,p7,1,1.2533568,-0.0,False,not_significant
Itga4,-0.13602298,-1.7430875,0.8918031110069009,1.0,p7,1,1.7430875,-0.0,False,not_significant
Itgb2l,-0.13610578,-1.6799619,0.8917376632693661,1.0,p7,1,1.6799619,-0.0,False,not_significant
Xrcc6,-0.13680948,-0.25206798,0.8911813873200479,1.0,p7,1,0.25206798,-0.0,False,not_significant
Lhx6,-0.1382583,-0.3960707,0.8900362822324135,1.0,p7,1,0.3960707,-0.0,False,not_significant
Kcnma1,-0.13834108,-0.38867024,0.8899708545610168,1.0,p7,1,0.38867024,-0.0,False,not_significant
Sema4f,-0.13908619,-0.5466524,0.8893820392919899,1.0,p7,1,0.5466524,-0.0,False,not_significant
Drd1,-0.13958293,-0.48747206,0.8889895296583947,1.0,p7,1,0.48747206,-0.0,False,not_significant
Chrna1,-0.14322565,0.08551265,0.8861119633429668,1.0,p7,1,0.08551265,-0.0,False,not_significant
Arv1,-0.14339124,-0.2152102,0.8859812002539525,1.0,p7,1,0.2152102,-0.0,False,not_significant
Gal,-0.1437224,-0.8831214,0.8857196833932719,1.0,p7,1,0.8831214,-0.0,False,not_significant
Sema3d,-0.14405356,-1.0229048,0.8854581789791284,1.0,p7,1,1.0229048,-0.0,False,not_significant
Gng4,-0.14413634,-0.31168774,0.8853928048236551,1.0,p7,1,0.31168774,-0.0,False,not_significant
Zbtb20,-0.1444675,0.017256582,0.885131316007176,1.0,p7,1,0.017256582,-0.0,False,not_significant
Folr1,-0.14496423,-1.679087,0.8847391062469575,1.0,p7,1,1.679087,-0.0,False,not_significant
Slc2a13,-0.14860697,-0.45229098,0.8818637703859185,1.0,p7,1,0.45229098,-0.0,False,not_significant
Slc6a3,-0.14902093,-26.070068,0.8815371254389499,1.0,p7,1,26.070068,-0.0,False,not_significant
Nfatc2,-0.15175296,0.3007676,0.8793817766883583,1.0,p7,1,0.3007676,-0.0,False,not_significant
Ripk1,-0.1522911,-0.12548378,0.8789573431210247,1.0,p7,1,0.12548378,-0.0,False,not_significant
Jam2,-0.1539055,-0.09798955,0.8776842515911439,1.0,p7,1,0.09798955,-0.0,False,not_significant
Ptprd,-0.1570101,-0.4889196,0.8752368903963814,1.0,p7,1,0.4889196,-0.0,False,not_significant
Igfbpl1,-0.15709288,-1.50262,0.875171643655552,1.0,p7,1,1.50262,-0.0,False,not_significant
Grm2,-0.15725847,-2.0677266,0.875041152720037,1.0,p7,1,2.0677266,-0.0,False,not_significant
Cldn2,-0.15734126,-1.9735475,0.8749759085262238,1.0,p7,1,1.9735475,-0.0,False,not_significant
Slitrk2,-0.15742405,-2.6986587,0.874910665182288,1.0,p7,1,2.6986587,-0.0,False,not_significant
Stap1,-0.15750684,-2.4894032,0.8748454226886659,1.0,p7,1,2.4894032,-0.0,False,not_significant
Cdk4,-0.15758963,-2.840037,0.8747801810457938,1.0,p7,1,2.840037,-0.0,False,not_significant
Gnb1,-0.15816915,-0.09185114,0.8743235134033106,1.0,p7,1,0.09185114,-0.0,False,not_significant
Plxna3,-0.15961796,-0.39548343,0.8731820277513713,1.0,p7,1,0.39548343,-0.0,False,not_significant
Ntn4,-0.15986633,-0.30819428,0.8729863709343192,1.0,p7,1,0.30819428,-0.0,False,not_significant
Stx6,-0.16028027,-0.71735215,0.8726602935084602,1.0,p7,1,0.71735215,-0.0,False,not_significant
Rock2,-0.16044585,-0.5509599,0.8725298685925089,1.0,p7,1,0.5509599,-0.0,False,not_significant
Syt9,-0.16210164,-1.1496117,0.8712258105760153,1.0,p7,1,1.1496117,-0.0,False,not_significant
Kl,-0.1655788,-1.869086,0.8684884320459656,1.0,p7,1,1.869086,-0.0,False,not_significant
Trp53,-0.16673785,-0.2964276,0.8675763210740866,1.0,p7,1,0.2964276,-0.0,False,not_significant
Pard6b,-0.1726573,-0.34763744,0.8629208141600269,1.0,p7,1,0.34763744,-0.0,False,not_significant
Cntn1,-0.17269869,-0.19433783,0.8628882747276797,1.0,p7,1,0.19433783,-0.0,False,not_significant
Calb2,-0.17282288,-0.21226491,0.8627906578265591,1.0,p7,1,0.21226491,-0.0,False,not_significant
Cacna2d2,-0.17315403,-0.6667891,0.8625303563365094,1.0,p7,1,0.6667891,-0.0,False,not_significant
Cntnap2,-0.17402332,-0.3111001,0.8618471360096431,1.0,p7,1,0.3111001,-0.0,False,not_significant
Vhl,-0.17452006,-0.7526486,0.8614567707630391,1.0,p7,1,0.7526486,-0.0,False,not_significant
Atp6v0e,-0.1748926,-1.7553425,0.861164019030136,1.0,p7,1,1.7553425,-0.0,False,not_significant
Itgam,-0.17882511,-25.213722,0.8580750327814513,1.0,p7,1,25.213722,-0.0,False,not_significant
Kcnc2,-0.17882511,-25.044834,0.8580750327814513,1.0,p7,1,25.044834,-0.0,False,not_significant
Prkcg,-0.18255062,0.2741282,0.8551506270807929,1.0,p7,1,0.2741282,-0.0,False,not_significant
Rgs16,-0.1827162,-1.1994479,0.8550206993500058,1.0,p7,1,1.1994479,-0.0,False,not_significant
Stx1a,-0.18296458,-0.032647204,0.8548258151250856,1.0,p7,1,0.032647204,-0.0,False,not_significant
Gap43,-0.1858622,-0.11373105,0.8525528232338792,1.0,p7,1,0.11373105,-0.0,False,not_significant
Thrsp,-0.18718684,-2.626465,0.851514147720647,1.0,p7,1,2.626465,-0.0,False,not_significant
Cldn11,-0.18726963,-2.7870438,0.851449239032999,1.0,p7,1,2.7870438,-0.0,False,not_significant
Npy,-0.19045702,-0.88467777,0.8489510238270203,1.0,p7,1,0.88467777,-0.0,False,not_significant
Dlx2,-0.19153328,-1.1458482,0.8481078118179953,1.0,p7,1,1.1458482,-0.0,False,not_significant
Epb41l1,-0.19347882,0.01972368,0.8465839856587967,1.0,p7,1,0.01972368,-0.0,False,not_significant
Nrxn1,-0.19405836,-0.55251956,0.8461301905998988,1.0,p7,1,0.55251956,-0.0,False,not_significant
Prkn,-0.19538298,-1.7844129,0.8450931366163887,1.0,p7,1,1.7844129,-0.0,False,not_significant
Cdkn1b,-0.19538298,-0.45015237,0.8450931366163887,1.0,p7,1,0.45015237,-0.0,False,not_significant
Dsp,-0.19563136,-1.9531522,0.8448987188183379,1.0,p7,1,1.9531522,-0.0,False,not_significant
