names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
F11r,-0.1204818,-2.6150718,0.9041014963387477,1.0,e16,5,2.6150718,-0.0,False,not_significant
Slc25a18,-0.1204818,0.23465256,0.9041014963387477,1.0,e16,5,0.23465256,-0.0,False,not_significant
Cd24a,-0.1204818,0.28516865,0.9041014963387477,1.0,e16,5,0.28516865,-0.0,False,not_significant
Stx8,-0.1204818,-0.276401,0.9041014963387477,1.0,e16,5,0.276401,-0.0,False,not_significant
Slitrk2,-0.1204818,-1.8728493,0.9041014963387477,1.0,e16,5,1.8728493,-0.0,False,not_significant
Lrig2,-0.12219076,0.84953463,0.9027479429517238,1.0,e16,5,0.84953463,-0.0,False,not_significant
Ssh2,-0.12219076,-0.09593241,0.9027479429517238,1.0,e16,5,0.09593241,-0.0,False,not_significant
Cenpf,-0.12219076,0.1905941,0.9027479429517238,1.0,e16,5,0.1905941,-0.0,False,not_significant
Rara,-0.12389972,-0.42392588,0.9013946721832348,1.0,e16,5,0.42392588,-0.0,False,not_significant
Gpr183,-0.12389972,-0.08463581,0.9013946721832348,1.0,e16,5,0.08463581,-0.0,False,not_significant
Nfe2l2,-0.12389972,-0.5049902,0.9013946721832348,1.0,e16,5,0.5049902,-0.0,False,not_significant
Slc6a1,-0.12389972,-0.048178025,0.9013946721832348,1.0,e16,5,0.048178025,-0.0,False,not_significant
Slc38a3,-0.12560868,0.2765347,0.9000416879257338,1.0,e16,5,0.2765347,-0.0,False,not_significant
March6,-0.12560868,-0.058094386,0.9000416879257338,1.0,e16,5,0.058094386,-0.0,False,not_significant
Chrm2,-0.12560868,0.36703786,0.9000416879257338,1.0,e16,5,0.36703786,-0.0,False,not_significant
Unc13b,-0.12560868,0.02478828,0.9000416879257338,1.0,e16,5,0.02478828,-0.0,False,not_significant
Nr4a2,-0.12560868,-1.2420976,0.9000416879257338,1.0,e16,5,1.2420976,-0.0,False,not_significant
Laptm5,-0.12560868,-0.67062247,0.9000416879257338,1.0,e16,5,0.67062247,-0.0,False,not_significant
Cd70,-0.12731765,-1.0972694,0.8986889940691766,1.0,e16,5,1.0972694,-0.0,False,not_significant
Stx11,-0.12731765,-0.6915029,0.8986889940691766,1.0,e16,5,0.6915029,-0.0,False,not_significant
Shh,-0.12731765,-0.8941348,0.8986889940691766,1.0,e16,5,0.8941348,-0.0,False,not_significant
Eomes,-0.12731765,-1.178658,0.8986889940691766,1.0,e16,5,1.178658,-0.0,False,not_significant
Akt2,-0.12731765,-0.031466503,0.8986889940691766,1.0,e16,5,0.031466503,-0.0,False,not_significant
Rasgrp1,-0.12731765,-1.1172979,0.8986889940691766,1.0,e16,5,1.1172979,-0.0,False,not_significant
Sall3,-0.1290266,0.55569774,0.8973365945009876,1.0,e16,5,0.55569774,-0.0,False,not_significant
Bcl2,-0.13073558,-0.33621946,0.8959844931060269,1.0,e16,5,0.33621946,-0.0,False,not_significant
Ptch1,-0.13244453,-0.36164942,0.8946326937665566,1.0,e16,5,0.36164942,-0.0,False,not_significant
Col3a1,-0.13244453,0.090604395,0.8946326937665566,1.0,e16,5,0.090604395,-0.0,False,not_significant
Unc5d,-0.1341535,0.7896879,0.8932812003622075,1.0,e16,5,0.7896879,-0.0,False,not_significant
Gabrr1,-0.1341535,-0.70180595,0.8932812003622075,1.0,e16,5,0.70180595,-0.0,False,not_significant
Itpr3,-0.1341535,-0.3853439,0.8932812003622075,1.0,e16,5,0.3853439,-0.0,False,not_significant
Limk1,-0.1341535,0.25423408,0.8932812003622075,1.0,e16,5,0.25423408,-0.0,False,not_significant
Sema5a,-0.1341535,-0.2445288,0.8932812003622075,1.0,e16,5,0.2445288,-0.0,False,not_significant
Grm4,-0.1341535,-0.6999648,0.8932812003622075,1.0,e16,5,0.6999648,-0.0,False,not_significant
Apaf1,-0.1341535,0.015401335,0.8932812003622075,1.0,e16,5,0.015401335,-0.0,False,not_significant
Kcna2,-0.13757141,-0.86758524,0.8905791468640376,1.0,e16,5,0.86758524,-0.0,False,not_significant
Nrxn1,-0.13757141,-1.244287,0.8905791468640376,1.0,e16,5,1.244287,-0.0,False,not_significant
Neurog2,-0.13757141,-1.0011094,0.8905791468640376,1.0,e16,5,1.0011094,-0.0,False,not_significant
Calb1,-0.14098933,-1.5511322,0.8878783635946662,1.0,e16,5,1.5511322,-0.0,False,not_significant
Pvr,-0.1426983,0.13050199,0.8865284579659471,1.0,e16,5,0.13050199,-0.0,False,not_significant
Vsx2,-0.14440726,-0.80036086,0.8851788814930059,1.0,e16,5,0.80036086,-0.0,False,not_significant
Pdgfb,-0.14611623,-1.0191674,0.8838296380361204,1.0,e16,5,1.0191674,-0.0,False,not_significant
Fgf13,-0.14782518,-0.61128557,0.8824807314526706,1.0,e16,5,0.61128557,-0.0,False,not_significant
Tmem119,-0.1512431,-0.68437177,0.8797839443209144,1.0,e16,5,0.68437177,-0.0,False,not_significant
Tafa2,-0.15295208,0.42816785,0.8784360714725838,1.0,e16,5,0.42816785,-0.0,False,not_significant
Rbx1,-0.15295208,-0.4685726,0.8784360714725838,1.0,e16,5,0.4685726,-0.0,False,not_significant
Gsk3b,-0.15807895,0.10730724,0.8743945819340169,1.0,e16,5,0.10730724,-0.0,False,not_significant
Rac1,-0.16320585,0.011805435,0.8703563664972481,1.0,e16,5,0.011805435,-0.0,False,not_significant
Cdkn2c,-0.16320585,0.26490182,0.8703563664972481,1.0,e16,5,0.26490182,-0.0,False,not_significant
Ppp3r1,-0.16662377,-0.27122086,0.8676660928927843,1.0,e16,5,0.27122086,-0.0,False,not_significant
Etv5,-0.1700417,-0.4772301,0.864977350981,1.0,e16,5,0.4772301,-0.0,False,not_significant
Trpc3,-0.1700417,-0.57258505,0.864977350981,1.0,e16,5,0.57258505,-0.0,False,not_significant
Bmerb1,-0.17345962,-0.07167868,0.8622901712821588,1.0,e16,5,0.07167868,-0.0,False,not_significant
Pard6g,-0.17516857,-1.1267573,0.860947176785376,1.0,e16,5,1.1267573,-0.0,False,not_significant
Rasa1,-0.1785865,-0.21228172,0.8582623975125491,1.0,e16,5,0.21228172,-0.0,False,not_significant
Lmnb2,-0.18114994,-0.091558285,0.8562498865158854,1.0,e16,5,0.091558285,-0.0,False,not_significant
Cacnb1,-0.1922582,-0.12076855,0.847539966131826,1.0,e16,5,0.12076855,-0.0,False,not_significant
Ppp3ca,-0.19396715,0.039864063,0.8462016017334592,1.0,e16,5,0.039864063,-0.0,False,not_significant
Plxnc1,-0.19396715,0.05705621,0.8462016017334592,1.0,e16,5,0.05705621,-0.0,False,not_significant
Vamp2,-0.20422092,-0.30065182,0.8381808617613216,1.0,e16,5,0.30065182,-0.0,False,not_significant
Epha4,-0.20763884,-0.070571475,0.8355109703674859,1.0,e16,5,0.070571475,-0.0,False,not_significant
Wdr47,-0.21191125,-0.062707916,0.832176273240745,1.0,e16,5,0.062707916,-0.0,False,not_significant
Trak2,-0.21276574,-0.064347856,0.8315096940880105,1.0,e16,5,0.064347856,-0.0,False,not_significant
Mapk1,-0.22131054,-0.54434747,0.8248506437885599,1.0,e16,5,0.54434747,-0.0,False,not_significant
Atp6v0d1,-0.22216502,-0.44892746,0.8241854230739564,1.0,e16,5,0.44892746,-0.0,False,not_significant
Gria3,-0.2230195,-0.5088693,0.8235203286300363,1.0,e16,5,0.5088693,-0.0,False,not_significant
Fos,-0.22387399,-27.00008,0.8228553609183495,1.0,e16,5,27.00008,-0.0,False,not_significant
Crh,-0.22387399,-26.573402,0.8228553609183495,1.0,e16,5,26.573402,-0.0,False,not_significant
Map3k5,-0.22387399,-27.730825,0.8228553609183495,1.0,e16,5,27.730825,-0.0,False,not_significant
Clic6,-0.22387399,-25.18014,0.8228553609183495,1.0,e16,5,25.18014,-0.0,False,not_significant
Kl,-0.22387399,-26.650198,0.8228553609183495,1.0,e16,5,26.650198,-0.0,False,not_significant
Sox9,-0.22387399,-24.05557,0.8228553609183495,1.0,e16,5,24.05557,-0.0,False,not_significant
Hes5,-0.22387399,-25.959805,0.8228553609183495,1.0,e16,5,25.959805,-0.0,False,not_significant
Wwp1,-0.22387399,-25.92323,0.8228553609183495,1.0,e16,5,25.92323,-0.0,False,not_significant
Id3,-0.22387399,-27.422903,0.8228553609183495,1.0,e16,5,27.422903,-0.0,False,not_significant
Cldn18,-0.22814639,-0.5754881,0.8195324394784862,1.0,e16,5,0.5754881,-0.0,False,not_significant
Gng8,-0.22814639,-0.8996459,0.8195324394784862,1.0,e16,5,0.8996459,-0.0,False,not_significant
Tcf7l2,-0.22814639,0.47773156,0.8195324394784862,1.0,e16,5,0.47773156,-0.0,False,not_significant
Jam2,-0.22814639,-0.00061272,0.8195324394784862,1.0,e16,5,0.00061272,-0.0,False,not_significant
Emx1,-0.22814639,-1.0763873,0.8195324394784862,1.0,e16,5,1.0763873,-0.0,False,not_significant
Cdh3,-0.22985534,-2.1422482,0.818204174151668,1.0,e16,5,2.1422482,-0.0,False,not_significant
Alg13,-0.23156431,-2.0700269,0.8168764304834569,1.0,e16,5,2.0700269,-0.0,False,not_significant
Prom1,-0.23156431,-1.8620673,0.8168764304834569,1.0,e16,5,1.8620673,-0.0,False,not_significant
Cspg4,-0.23241879,-0.5294662,0.8162127554187983,1.0,e16,5,0.5294662,-0.0,False,not_significant
Prkn,-0.23327327,-2.8868566,0.8155492121451908,1.0,e16,5,2.8868566,-0.0,False,not_significant
Olig1,-0.23327327,-3.4985845,0.8155492121451908,1.0,e16,5,3.4985845,-0.0,False,not_significant
Dio2,-0.23327327,-2.5939767,0.8155492121451908,1.0,e16,5,2.5939767,-0.0,False,not_significant
Htra1,-0.23327327,-3.2284157,0.8155492121451908,1.0,e16,5,3.2284157,-0.0,False,not_significant
Homer1,-0.23669119,0.33738372,0.8128963661212121,1.0,e16,5,0.33738372,-0.0,False,not_significant
Arx,-0.23669119,-0.10515882,0.8128963661212121,1.0,e16,5,0.10515882,-0.0,False,not_significant
Vtcn1,-0.23754567,-0.7103364,0.812233488670317,1.0,e16,5,0.7103364,-0.0,False,not_significant
Kcnj2,-0.23925464,-1.4018043,0.8109081378331058,1.0,e16,5,1.4018043,-0.0,False,not_significant
Glul,-0.24010912,-0.1307741,0.8102456653594796,1.0,e16,5,0.1307741,-0.0,False,not_significant
Syt9,-0.2409636,-2.0755825,0.8095833287904817,1.0,e16,5,2.0755825,-0.0,False,not_significant
Calb2,-0.24181809,-0.9650224,0.808921128581729,1.0,e16,5,0.9650224,-0.0,False,not_significant
Camk2d,-0.24181809,-0.88494104,0.808921128581729,1.0,e16,5,0.88494104,-0.0,False,not_significant
Foxj1,-0.24267256,-1.791358,0.8082590651885455,1.0,e16,5,1.791358,-0.0,False,not_significant
Cdh5,-0.24352704,-0.044155024,0.8075971390659613,1.0,e16,5,0.044155024,-0.0,False,not_significant
Mrc1,-0.24438152,-3.3082726,0.8069353506687118,1.0,e16,5,3.3082726,-0.0,False,not_significant
Gabrg2,-0.24523601,-0.9928444,0.8062737004512364,1.0,e16,5,0.9928444,-0.0,False,not_significant
Efemp1,-0.24523601,-0.21856515,0.8062737004512364,1.0,e16,5,0.21856515,-0.0,False,not_significant
Gngt2,-0.24950841,-0.49478605,0.8029675379450428,1.0,e16,5,0.49478605,-0.0,False,not_significant
Syn1,-0.24950841,-0.010630981,0.8029675379450428,1.0,e16,5,0.010630981,-0.0,False,not_significant
Tanc1,-0.25292632,-0.9259225,0.8003251414187604,1.0,e16,5,0.9259225,-0.0,False,not_significant
Efna3,-0.25292632,-0.8348464,0.8003251414187604,1.0,e16,5,0.8348464,-0.0,False,not_significant
Slitrk4,-0.25719872,-0.11325683,0.7970253600572944,1.0,e16,5,0.11325683,-0.0,False,not_significant
Pax6,-0.25976217,0.30416843,0.7950472271599489,1.0,e16,5,0.30416843,-0.0,False,not_significant
Epha6,-0.2623256,-0.21494082,0.7930704110332787,1.0,e16,5,0.21494082,-0.0,False,not_significant
Gnb4,-0.2759973,-0.121956624,0.7825501290716592,1.0,e16,5,0.121956624,-0.0,False,not_significant
Slc1a1,-0.2802697,-0.2600618,0.7792705812847317,1.0,e16,5,0.2600618,-0.0,False,not_significant
Arid1b,-0.28283316,-0.89125377,0.7773047329222924,1.0,e16,5,0.89125377,-0.0,False,not_significant
Jam3,-0.2888145,-0.6549362,0.7727233147076514,1.0,e16,5,0.6549362,-0.0,False,not_significant
Cers1,-0.2905235,-0.35817042,0.7714157839236645,1.0,e16,5,0.35817042,-0.0,False,not_significant
Ephb3,-0.29308695,-0.5117897,0.7694557057505118,1.0,e16,5,0.5117897,-0.0,False,not_significant
Crkl,-0.2947959,-0.5259389,0.7681498040618783,1.0,e16,5,0.5259389,-0.0,False,not_significant
Atp6v0b,-0.2990683,-0.12086259,0.7648879350644161,1.0,e16,5,0.12086259,-0.0,False,not_significant
Cdkl5,-0.3118855,-0.1909209,0.7551275350532198,1.0,e16,5,0.1909209,-0.0,False,not_significant
Lamb1,-0.31530344,-0.6823562,0.7525312784625858,1.0,e16,5,0.6823562,-0.0,False,not_significant
Trpc4,-0.3204303,0.12470913,0.7486421454062169,1.0,e16,5,0.12470913,-0.0,False,not_significant
Kcnb1,-0.3221393,-0.81668496,0.7473471818289099,1.0,e16,5,0.81668496,-0.0,False,not_significant
Ephb1,-0.32897514,-0.17621207,0.7421744884627389,1.0,e16,5,0.17621207,-0.0,False,not_significant
Mdga1,-0.3298296,0.053265896,0.7415287143636127,1.0,e16,5,0.053265896,-0.0,False,not_significant
Map2,-0.33239305,-0.08177304,0.7395924855947829,1.0,e16,5,0.08177304,-0.0,False,not_significant
Folr1,-0.33581096,-26.354969,0.7370134144562206,1.0,e16,5,26.354969,-0.0,False,not_significant
Cstb,-0.33581096,-27.811686,0.7370134144562206,1.0,e16,5,27.811686,-0.0,False,not_significant
Grm1,-0.33581096,-26.518402,0.7370134144562206,1.0,e16,5,26.518402,-0.0,False,not_significant
Etv1,-0.33581096,-27.97555,0.7370134144562206,1.0,e16,5,27.97555,-0.0,False,not_significant
Nrxn2,-0.33581096,-0.6887857,0.7370134144562206,1.0,e16,5,0.6887857,-0.0,False,not_significant
Ccdc88c,-0.3383744,-0.49355412,0.7350810511548704,1.0,e16,5,0.49355412,-0.0,False,not_significant
Kcnh1,-0.34093785,-1.6644607,0.7331503632643193,1.0,e16,5,1.6644607,-0.0,False,not_significant
Llgl1,-0.34093785,-0.35357654,0.7331503632643193,1.0,e16,5,0.35357654,-0.0,False,not_significant
Cenpe,-0.34606475,-4.1266026,0.7292940585769905,1.0,e16,5,4.1266026,-0.0,False,not_significant
Sema3b,-0.34606475,-4.4735456,0.7292940585769905,1.0,e16,5,4.4735456,-0.0,False,not_significant
Tead1,-0.34691924,-0.17071989,0.7286520033242609,1.0,e16,5,0.17071989,-0.0,False,not_significant
Cul3,-0.3477737,-1.2287403,0.7280101383714968,1.0,e16,5,1.2287403,-0.0,False,not_significant
Cd34,-0.34948266,-1.3931391,0.726726981013892,1.0,e16,5,1.3931391,-0.0,False,not_significant
Cldn15,-0.3529006,-2.0453112,0.7241629680040796,1.0,e16,5,2.0453112,-0.0,False,not_significant
Dixdc1,-0.3529006,-1.6725196,0.7241629680040796,1.0,e16,5,1.6725196,-0.0,False,not_significant
Gabarap,-0.35460955,-0.67847794,0.7228821189166137,1.0,e16,5,0.67847794,-0.0,False,not_significant
Sec22b,-0.3563185,-3.6606622,0.7216020458064702,1.0,e16,5,3.6606622,-0.0,False,not_significant
Ssh1,-0.357173,-0.07595253,0.7209623012638169,1.0,e16,5,0.07595253,-0.0,False,not_significant
Adcy3,-0.3580275,-1.2031375,0.7203227519397848,1.0,e16,5,1.2031375,-0.0,False,not_significant
Lhx5,-0.3614454,-0.17776892,0.7177665149686148,1.0,e16,5,0.17776892,-0.0,False,not_significant
Pdgfra,-0.3665723,-0.8126567,0.7139380851139137,1.0,e16,5,0.8126567,-0.0,False,not_significant
Stx17,-0.3699902,-1.3741134,0.7113897866659619,1.0,e16,5,1.3741134,-0.0,False,not_significant
Map2k1,-0.3699902,-1.1570358,0.7113897866659619,1.0,e16,5,1.1570358,-0.0,False,not_significant
Insm1,-0.3699902,-0.20281148,0.7113897866659619,1.0,e16,5,0.20281148,-0.0,False,not_significant
Bmp7,-0.37169918,-0.9261243,0.7101168435380727,1.0,e16,5,0.9261243,-0.0,False,not_significant
Dlg4,-0.37169918,-0.6330742,0.7101168435380727,1.0,e16,5,0.6330742,-0.0,False,not_significant
Efna1,-0.37340814,-0.032976758,0.7088447087517026,1.0,e16,5,0.032976758,-0.0,False,not_significant
Sema4a,-0.37768054,-0.99727625,0.7056679292609772,1.0,e16,5,0.99727625,-0.0,False,not_significant
Unc5a,-0.380244,0.030899152,0.7037643169126999,1.0,e16,5,0.030899152,-0.0,False,not_significant
Gabra3,-0.38195294,-0.13529962,0.7024962716928188,1.0,e16,5,0.13529962,-0.0,False,not_significant
Snap23,-0.38707983,-0.8407996,0.6986971132844768,1.0,e16,5,0.8407996,-0.0,False,not_significant
Vldlr,-0.3887888,-0.5028051,0.6974323967377865,1.0,e16,5,0.5028051,-0.0,False,not_significant
Kras,-0.39049774,-0.3662458,0.6961685202212664,1.0,e16,5,0.3662458,-0.0,False,not_significant
Dab2ip,-0.39391568,-0.16303593,0.6936432997949455,1.0,e16,5,0.16303593,-0.0,False,not_significant
Slc35f1,-0.39562464,-0.06437799,0.692381962125696,1.0,e16,5,0.06437799,-0.0,False,not_significant
Pak4,-0.39904255,-0.50223243,0.6898618474235025,1.0,e16,5,0.50223243,-0.0,False,not_significant
Slc1a6,-0.39904255,-1.7919719,0.6898618474235025,1.0,e16,5,1.7919719,-0.0,False,not_significant
Kcnd2,-0.39904255,-0.30510402,0.6898618474235025,1.0,e16,5,0.30510402,-0.0,False,not_significant
Atp1b2,-0.4144232,-0.5955458,0.6785641925486445,1.0,e16,5,0.5955458,-0.0,False,not_significant
Nrxn3,-0.4144232,-0.13741088,0.6785641925486445,1.0,e16,5,0.13741088,-0.0,False,not_significant
Cux2,-0.41698664,-0.16836485,0.6766881693335329,1.0,e16,5,0.16836485,-0.0,False,not_significant
Wnt5a,-0.42296803,-0.80170196,0.6723185936877367,1.0,e16,5,0.80170196,-0.0,False,not_significant
Gabra4,-0.42296803,-1.1764573,0.6723185936877367,1.0,e16,5,1.1764573,-0.0,False,not_significant
Dync1i1,-0.43407628,0.22782812,0.6642330559263386,1.0,e16,5,0.22782812,-0.0,False,not_significant
Arhgef7,-0.4417666,-0.13414173,0.6586581109207661,1.0,e16,5,0.13414173,-0.0,False,not_significant
Nlgn1,-0.44347557,-0.29712853,0.6574217926439885,1.0,e16,5,0.29712853,-0.0,False,not_significant
Mapk3,-0.44860244,-0.39719677,0.6537184691631925,1.0,e16,5,0.39719677,-0.0,False,not_significant
Lpar1,-0.45116588,-0.9012706,0.6518699929202895,1.0,e16,5,0.9012706,-0.0,False,not_significant
Chl1,-0.45202038,-0.114308305,0.6512543084944111,1.0,e16,5,0.114308305,-0.0,False,not_significant
Nectin3,-0.4554383,-2.6521502,0.6487939519393081,1.0,e16,5,2.6521502,-0.0,False,not_significant
Slc18a3,-0.45714724,-3.2851198,0.6475652073421023,1.0,e16,5,3.2851198,-0.0,False,not_significant
Pecam1,-0.45800173,-1.6058722,0.6469511947080002,1.0,e16,5,1.6058722,-0.0,False,not_significant
Dll1,-0.46141967,-0.6025656,0.6444975501996719,1.0,e16,5,0.6025656,-0.0,False,not_significant
Lrp8,-0.47081894,-0.10044947,0.6377700324102996,1.0,e16,5,0.10044947,-0.0,False,not_significant
Crip2,-0.47081894,-0.83974,0.6377700324102996,1.0,e16,5,0.83974,-0.0,False,not_significant
Nr4a1,-0.47765478,-2.01983,0.6328959240545982,1.0,e16,5,2.01983,-0.0,False,not_significant
Gng4,-0.47850928,-1.1984905,0.6322877740934363,1.0,e16,5,1.1984905,-0.0,False,not_significant
Cd276,-0.48107272,-0.58007145,0.6304648172237828,1.0,e16,5,0.58007145,-0.0,False,not_significant
Grm3,-0.48278168,-0.18189286,0.6292507602363172,1.0,e16,5,0.18189286,-0.0,False,not_significant
Atp6v1e1,-0.48619962,-0.5624719,0.6268256527282862,1.0,e16,5,0.5624719,-0.0,False,not_significant
Camk2a,-0.48876303,-1.7428256,0.6250094634226733,1.0,e16,5,1.7428256,-0.0,False,not_significant
Dab1,-0.48876303,-0.6579959,0.6250094634226733,1.0,e16,5,0.6579959,-0.0,False,not_significant
Nras,-0.49474442,-0.3851619,0.6207805477720068,1.0,e16,5,0.3851619,-0.0,False,not_significant
Rgs4,-0.49474442,-0.551664,0.6207805477720068,1.0,e16,5,0.551664,-0.0,False,not_significant
Slc2a13,-0.49645337,-0.23687635,0.6195745763319673,1.0,e16,5,0.23687635,-0.0,False,not_significant
Shank2,-0.49645337,-0.5474846,0.6195745763319673,1.0,e16,5,0.5474846,-0.0,False,not_significant
Mest,-0.49645337,-0.23341493,0.6195745763319673,1.0,e16,5,0.23341493,-0.0,False,not_significant
Ablim1,-0.50243473,-0.2690185,0.6153617476992512,1.0,e16,5,0.2690185,-0.0,False,not_significant
Sun1,-0.51439744,-0.24193268,0.6069741269466007,1.0,e16,5,0.24193268,-0.0,False,not_significant
Dcc,-0.5169609,0.047936335,0.6051834440891002,1.0,e16,5,0.047936335,-0.0,False,not_significant
Fbxo28,-0.52379674,-0.5513621,0.6004199068312608,1.0,e16,5,0.5513621,-0.0,False,not_significant
Ripk1,-0.5272147,-0.6279474,0.5980445127906231,1.0,e16,5,0.6279474,-0.0,False,not_significant
Atp6v1h,-0.5272147,-0.27502337,0.5980445127906231,1.0,e16,5,0.27502337,-0.0,False,not_significant
Pdpk1,-0.5306326,-0.22701018,0.5956733953026696,1.0,e16,5,0.22701018,-0.0,False,not_significant
Foxg1,-0.5425953,-0.07835979,0.5874084487501394,1.0,e16,5,0.07835979,-0.0,False,not_significant
Gosr2,-0.5443043,-0.56598186,0.5862320878383339,1.0,e16,5,0.56598186,-0.0,False,not_significant
Cacna2d1,-0.54601324,0.2071349,0.5850568206627655,1.0,e16,5,0.2071349,-0.0,False,not_significant
Camk2g,-0.5537036,-0.322221,0.5797817178357456,1.0,e16,5,0.322221,-0.0,False,not_significant
Cdk4,-0.55968493,-27.724068,0.575694345420833,1.0,e16,5,27.724068,-0.0,False,not_significant
Ap2a1,-0.55968493,-0.23998912,0.575694345420833,1.0,e16,5,0.23998912,-0.0,False,not_significant
Grik3,-0.5631029,-0.23892403,0.5733648308175879,1.0,e16,5,0.23892403,-0.0,False,not_significant
Alpl,-0.5665208,-2.6369548,0.5710397953810271,1.0,e16,5,2.6369548,-0.0,False,not_significant
Limk2,-0.5665208,-0.18338501,0.5710397953810271,1.0,e16,5,0.18338501,-0.0,False,not_significant
Fbxo45,-0.5673753,-0.23648119,0.5704592385623444,1.0,e16,5,0.23648119,-0.0,False,not_significant
Gjb6,-0.56822973,-3.110904,0.5698789631359422,1.0,e16,5,3.110904,-0.0,False,not_significant
Gabra5,-0.5699387,-0.7312967,0.568719257607774,1.0,e16,5,0.7312967,-0.0,False,not_significant
Gabrb2,-0.5707932,-0.66046625,0.5681398280785281,1.0,e16,5,0.66046625,-0.0,False,not_significant
Nrn1,-0.5716477,-4.9301844,0.5675606810866027,1.0,e16,5,4.9301844,-0.0,False,not_significant
Srgap2,-0.5716477,-0.2589224,0.5675606810866027,1.0,e16,5,0.2589224,-0.0,False,not_significant
Camkk1,-0.5733566,-0.29544917,0.5664032358536886,1.0,e16,5,0.29544917,-0.0,False,not_significant
Sun2,-0.5750656,-0.14644304,0.5652469241814588,1.0,e16,5,0.14644304,-0.0,False,not_significant
Rbfox3,-0.577629,-0.44780302,0.5635145870485669,1.0,e16,5,0.44780302,-0.0,False,not_significant
Bad,-0.5784835,-1.4088093,0.5629377105645343,1.0,e16,5,1.4088093,-0.0,False,not_significant
S100a6,-0.5784835,-0.82858276,0.5629377105645343,1.0,e16,5,0.82858276,-0.0,False,not_significant
Chrna4,-0.5801925,-2.611275,0.5617848131204324,1.0,e16,5,2.611275,-0.0,False,not_significant
Nrp1,-0.5853194,-0.11078161,0.5583329850627182,1.0,e16,5,0.11078161,-0.0,False,not_significant
Nf1,-0.5887373,-0.3653746,0.5560375087561075,1.0,e16,5,0.3653746,-0.0,False,not_significant
Sema3f,-0.5955731,-0.86047906,0.5514604169074017,1.0,e16,5,0.86047906,-0.0,False,not_significant
Gabrb1,-0.5972821,-1.4568703,0.5503190442762991,1.0,e16,5,1.4568703,-0.0,False,not_significant
Psen2,-0.6075359,-1.2496686,0.5434953362923514,1.0,e16,5,1.2496686,-0.0,False,not_significant
Kcnc1,-0.6126628,-0.8076683,0.5400993451962887,1.0,e16,5,0.8076683,-0.0,False,not_significant
Ptpn11,-0.6143717,-0.057959,0.5389697121347492,1.0,e16,5,0.057959,-0.0,False,not_significant
Epha5,-0.6194986,-0.5720639,0.5355879336642435,1.0,e16,5,0.5720639,-0.0,False,not_significant
Gng3,-0.6229165,-0.20932746,0.5333393689812683,1.0,e16,5,0.20932746,-0.0,False,not_significant
Rgma,-0.6229165,-0.46192878,0.5333393689812683,1.0,e16,5,0.46192878,-0.0,False,not_significant
Snap29,-0.6246255,-0.44908974,0.5322168789918895,1.0,e16,5,0.44908974,-0.0,False,not_significant
Apcdd1,-0.6263345,-0.304824,0.5310955865772731,1.0,e16,5,0.304824,-0.0,False,not_significant
Chd6,-0.6288979,-0.12767655,0.52941589776655,1.0,e16,5,0.12767655,-0.0,False,not_significant
Tnfrsf19,-0.6314613,-1.279703,0.5277389146724027,1.0,e16,5,1.279703,-0.0,False,not_significant
Gabrb3,-0.6314613,-1.204769,0.5277389146724027,1.0,e16,5,1.204769,-0.0,False,not_significant
Srgap1,-0.6314613,-0.09142267,0.5277389146724027,1.0,e16,5,0.09142267,-0.0,False,not_significant
Syne2,-0.6314613,-0.10723274,0.5277389146724027,1.0,e16,5,0.10723274,-0.0,False,not_significant
Tuba1a,-0.6357337,-0.3421298,0.5249499735756156,1.0,e16,5,0.3421298,-0.0,False,not_significant
Kcnq2,-0.6417151,-0.16561909,0.521058171637272,1.0,e16,5,0.16561909,-0.0,False,not_significant
Vamp3,-0.648551,-0.4326798,0.5166286590901984,1.0,e16,5,0.4326798,-0.0,False,not_significant
Gnb2,-0.6502599,-0.23113483,0.5155243378844049,1.0,e16,5,0.23113483,-0.0,False,not_significant
Ap2b1,-0.6519689,-0.37211046,0.5144212431949533,1.0,e16,5,0.37211046,-0.0,False,not_significant
Tet2,-0.6639316,-0.25590643,0.5067340775511726,1.0,e16,5,0.25590643,-0.0,False,not_significant
Ngfr,-0.6716219,-26.994915,0.5018244025202446,1.0,e16,5,26.994915,-0.0,False,not_significant
Gli3,-0.6716219,-26.228436,0.5018244025202446,1.0,e16,5,26.228436,-0.0,False,not_significant
Chrnb2,-0.6810212,-0.2633974,0.4958580529008505,1.0,e16,5,0.2633974,-0.0,False,not_significant
Pik3ca,-0.6827302,-0.18188512,0.4947773438793026,1.0,e16,5,0.18188512,-0.0,False,not_significant
Gabra2,-0.6827302,-4.069116,0.4947773438793026,1.0,e16,5,4.069116,-0.0,False,not_significant
Mdk,-0.6852936,-1.5044254,0.4931586437324963,1.0,e16,5,1.5044254,-0.0,False,not_significant
Kcnq3,-0.6861481,-0.49999318,0.49261970809215816,1.0,e16,5,0.49999318,-0.0,False,not_significant
Hdac4,-0.6861481,-0.09435826,0.49261970809215816,1.0,e16,5,0.09435826,-0.0,False,not_significant
Nr4a3,-0.6878571,-1.0501195,0.49154278467607015,1.0,e16,5,1.0501195,-0.0,False,not_significant
Dicer1,-0.689566,-0.7883371,0.49046712646242396,1.0,e16,5,0.7883371,-0.0,False,not_significant
