names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Akt2,-0.15075567,-25.86881,0.8801684549067255,1.0,p0,10,25.86881,-0.0,False,not_significant
Pard6a,-0.15075567,-27.623503,0.8801684549067255,1.0,p0,10,27.623503,-0.0,False,not_significant
Fadd,-0.15075567,-27.211916,0.8801684549067255,1.0,p0,10,27.211916,-0.0,False,not_significant
Pik3cd,-0.15075567,-25.164898,0.8801684549067255,1.0,p0,10,25.164898,-0.0,False,not_significant
Epha8,-0.15075567,-24.764109,0.8801684549067255,1.0,p0,10,24.764109,-0.0,False,not_significant
Kcnj2,-0.15075567,-26.908922,0.8801684549067255,1.0,p0,10,26.908922,-0.0,False,not_significant
Trpc3,-0.15075567,-26.505589,0.8801684549067255,1.0,p0,10,26.505589,-0.0,False,not_significant
Grm1,-0.15075567,-26.878218,0.8801684549067255,1.0,p0,10,26.878218,-0.0,False,not_significant
Grin2c,-0.15075567,-26.58119,0.8801684549067255,1.0,p0,10,26.58119,-0.0,False,not_significant
Ppp3cc,-0.15075567,-28.122194,0.8801684549067255,1.0,p0,10,28.122194,-0.0,False,not_significant
Vamp1,-0.15075567,-28.122137,0.8801684549067255,1.0,p0,10,28.122137,-0.0,False,not_significant
Slc17a6,-0.15075567,-25.378237,0.8801684549067255,1.0,p0,10,25.378237,-0.0,False,not_significant
Efna2,-0.15075567,-26.039255,0.8801684549067255,1.0,p0,10,26.039255,-0.0,False,not_significant
Camk4,-0.15075567,-25.518497,0.8801684549067255,1.0,p0,10,25.518497,-0.0,False,not_significant
Rara,-0.15075567,-27.444317,0.8801684549067255,1.0,p0,10,27.444317,-0.0,False,not_significant
Cldn11,-0.15075567,-26.505644,0.8801684549067255,1.0,p0,10,26.505644,-0.0,False,not_significant
Arv1,-0.15075567,-27.58247,0.8801684549067255,1.0,p0,10,27.58247,-0.0,False,not_significant
Cdkl5,-0.15075567,-26.852255,0.8801684549067255,1.0,p0,10,26.852255,-0.0,False,not_significant
Cd226,-0.15075567,-28.438108,0.8801684549067255,1.0,p0,10,28.438108,-0.0,False,not_significant
Sema6b,-0.15075567,-26.284227,0.8801684549067255,1.0,p0,10,26.284227,-0.0,False,not_significant
Aldh1l1,-0.15075567,-27.769579,0.8801684549067255,1.0,p0,10,27.769579,-0.0,False,not_significant
Rims1,-0.15075567,-25.30928,0.8801684549067255,1.0,p0,10,25.30928,-0.0,False,not_significant
Rnd1,-0.15075567,-26.23571,0.8801684549067255,1.0,p0,10,26.23571,-0.0,False,not_significant
Hmgn2,-0.15075567,-28.81025,0.8801684549067255,1.0,p0,10,28.81025,-0.0,False,not_significant
Kcnj3,-0.15075567,-26.228172,0.8801684549067255,1.0,p0,10,26.228172,-0.0,False,not_significant
Ptprb,-0.15075567,-25.632563,0.8801684549067255,1.0,p0,10,25.632563,-0.0,False,not_significant
Crh,-0.15075567,-27.931816,0.8801684549067255,1.0,p0,10,27.931816,-0.0,False,not_significant
Sp9,-0.15075567,-25.359106,0.8801684549067255,1.0,p0,10,25.359106,-0.0,False,not_significant
Pou3f4,-0.15075567,-27.436794,0.8801684549067255,1.0,p0,10,27.436794,-0.0,False,not_significant
Prlr,-0.15075567,-26.295479,0.8801684549067255,1.0,p0,10,26.295479,-0.0,False,not_significant
Wnt5a,-0.15075567,-26.805676,0.8801684549067255,1.0,p0,10,26.805676,-0.0,False,not_significant
Efna5,-0.15075567,-25.989662,0.8801684549067255,1.0,p0,10,25.989662,-0.0,False,not_significant
Dnm2,-0.15075567,-29.145061,0.8801684549067255,1.0,p0,10,29.145061,-0.0,False,not_significant
Slc35f1,-0.15075567,-24.891573,0.8801684549067255,1.0,p0,10,24.891573,-0.0,False,not_significant
Plcg2,-0.15075567,-28.75386,0.8801684549067255,1.0,p0,10,28.75386,-0.0,False,not_significant
Id3,-0.15075567,-28.871233,0.8801684549067255,1.0,p0,10,28.871233,-0.0,False,not_significant
Snap29,-0.15075567,-25.407116,0.8801684549067255,1.0,p0,10,25.407116,-0.0,False,not_significant
Pdgfrb,-0.15075567,-25.6608,0.8801684549067255,1.0,p0,10,25.6608,-0.0,False,not_significant
Tuba3a,-0.15075567,-27.129107,0.8801684549067255,1.0,p0,10,27.129107,-0.0,False,not_significant
Vip,-0.15075567,-26.594671,0.8801684549067255,1.0,p0,10,26.594671,-0.0,False,not_significant
Cd70,-0.15075567,-26.926668,0.8801684549067255,1.0,p0,10,26.926668,-0.0,False,not_significant
Epm2a,-0.15075567,-27.323452,0.8801684549067255,1.0,p0,10,27.323452,-0.0,False,not_significant
Dab2ip,-0.15075567,-26.180405,0.8801684549067255,1.0,p0,10,26.180405,-0.0,False,not_significant
Efnb1,-0.15075567,-26.050726,0.8801684549067255,1.0,p0,10,26.050726,-0.0,False,not_significant
Sema3e,-0.15075567,-26.803024,0.8801684549067255,1.0,p0,10,26.803024,-0.0,False,not_significant
Mdh1,-0.15075567,-27.5203,0.8801684549067255,1.0,p0,10,27.5203,-0.0,False,not_significant
Bcl2,-0.15075567,-26.871325,0.8801684549067255,1.0,p0,10,26.871325,-0.0,False,not_significant
Fxyd7,-0.15075567,-26.305822,0.8801684549067255,1.0,p0,10,26.305822,-0.0,False,not_significant
Gnb3,-0.15075567,-27.254538,0.8801684549067255,1.0,p0,10,27.254538,-0.0,False,not_significant
Ephb2,-0.15075567,-25.353535,0.8801684549067255,1.0,p0,10,25.353535,-0.0,False,not_significant
Ndel1,-0.15075567,-27.015408,0.8801684549067255,1.0,p0,10,27.015408,-0.0,False,not_significant
Cldn3,-0.15075567,-26.797516,0.8801684549067255,1.0,p0,10,26.797516,-0.0,False,not_significant
Gpr151,-0.15075567,-27.608917,0.8801684549067255,1.0,p0,10,27.608917,-0.0,False,not_significant
Prex2,-0.15075567,-27.110508,0.8801684549067255,1.0,p0,10,27.110508,-0.0,False,not_significant
Fam163b,-0.15075567,-27.175173,0.8801684549067255,1.0,p0,10,27.175173,-0.0,False,not_significant
Vtcn1,-0.15075567,-27.751162,0.8801684549067255,1.0,p0,10,27.751162,-0.0,False,not_significant
Cldn19,-0.15075567,-29.127369,0.8801684549067255,1.0,p0,10,29.127369,-0.0,False,not_significant
Ntn4,-0.15075567,-27.11115,0.8801684549067255,1.0,p0,10,27.11115,-0.0,False,not_significant
Lhx1,-0.15075567,-26.808743,0.8801684549067255,1.0,p0,10,26.808743,-0.0,False,not_significant
Vsir,-0.15075567,-26.665686,0.8801684549067255,1.0,p0,10,26.665686,-0.0,False,not_significant
Tgfbr1,-0.15075567,-25.661882,0.8801684549067255,1.0,p0,10,25.661882,-0.0,False,not_significant
Fos,-0.15075567,-26.143454,0.8801684549067255,1.0,p0,10,26.143454,-0.0,False,not_significant
Llgl1,-0.15075567,-25.50803,0.8801684549067255,1.0,p0,10,25.50803,-0.0,False,not_significant
Pak6,-0.15075567,-25.16421,0.8801684549067255,1.0,p0,10,25.16421,-0.0,False,not_significant
Bhlhe22,-0.15075567,-25.792091,0.8801684549067255,1.0,p0,10,25.792091,-0.0,False,not_significant
Cadm1,-0.159801,0.001034287,0.8730378263731939,1.0,p0,10,0.001034287,-0.0,False,not_significant
Fxyd6,-0.17186147,1.3081788,0.8635464411257219,1.0,p0,10,1.3081788,-0.0,False,not_significant
Ptprj,-0.17789169,-0.2047223,0.8588080345837686,1.0,p0,10,0.2047223,-0.0,False,not_significant
Slc38a3,-0.18392192,1.1534736,0.8540747083189844,1.0,p0,10,1.1534736,-0.0,False,not_significant
Prickle2,-0.18542948,0.09667946,0.8528921900684687,1.0,p0,10,0.09667946,-0.0,False,not_significant
Sun1,-0.18542948,-0.81244123,0.8528921900684687,1.0,p0,10,0.81244123,-0.0,False,not_significant
Cx3cl1,-0.18542948,-0.5720173,0.8528921900684687,1.0,p0,10,0.5720173,-0.0,False,not_significant
Efemp1,-0.18542948,-0.5318224,0.8528921900684687,1.0,p0,10,0.5318224,-0.0,False,not_significant
Apoe,-0.18542948,-0.7028303,0.8528921900684687,1.0,p0,10,0.7028303,-0.0,False,not_significant
Wdr62,-0.18542948,-0.44190955,0.8528921900684687,1.0,p0,10,0.44190955,-0.0,False,not_significant
Tmem119,-0.18542948,-0.29527992,0.8528921900684687,1.0,p0,10,0.29527992,-0.0,False,not_significant
Syt1,-0.18542948,-0.75422513,0.8528921900684687,1.0,p0,10,0.75422513,-0.0,False,not_significant
Gng5,-0.18542948,-0.7969283,0.8528921900684687,1.0,p0,10,0.7969283,-0.0,False,not_significant
Cacnb1,-0.18542948,0.27948907,0.8528921900684687,1.0,p0,10,0.27948907,-0.0,False,not_significant
Kcnma1,-0.18542948,-1.0480087,0.8528921900684687,1.0,p0,10,1.0480087,-0.0,False,not_significant
Nr4a2,-0.18542948,-1.0856704,0.8528921900684687,1.0,p0,10,1.0856704,-0.0,False,not_significant
Rbfox2,-0.18542948,-0.7329145,0.8528921900684687,1.0,p0,10,0.7329145,-0.0,False,not_significant
Plxna3,-0.18542948,-0.65171677,0.8528921900684687,1.0,p0,10,0.65171677,-0.0,False,not_significant
Nr4a1,-0.18542948,-0.8843034,0.8528921900684687,1.0,p0,10,0.8843034,-0.0,False,not_significant
Mpz,-0.18844458,-1.7914307,0.8505281477251081,1.0,p0,10,1.7914307,-0.0,False,not_significant
Gng10,-0.18844458,-1.64067,0.8505281477251081,1.0,p0,10,1.64067,-0.0,False,not_significant
Stx17,-0.18844458,-0.85144,0.8505281477251081,1.0,p0,10,0.85144,-0.0,False,not_significant
Sema4a,-0.18844458,-1.9863746,0.8505281477251081,1.0,p0,10,1.9863746,-0.0,False,not_significant
Ntn3,-0.18844458,-1.4163888,0.8505281477251081,1.0,p0,10,1.4163888,-0.0,False,not_significant
Lhx6,-0.18844458,-1.4404091,0.8505281477251081,1.0,p0,10,1.4404091,-0.0,False,not_significant
Lnpk,-0.18844458,-2.0504062,0.8505281477251081,1.0,p0,10,2.0504062,-0.0,False,not_significant
Elavl4,-0.18844458,-1.4867659,0.8505281477251081,1.0,p0,10,1.4867659,-0.0,False,not_significant
Ablim1,-0.18844458,-1.5816365,0.8505281477251081,1.0,p0,10,1.5816365,-0.0,False,not_significant
Cd274,-0.1914597,-2.487406,0.8481654482050871,1.0,p0,10,2.487406,-0.0,False,not_significant
Lamb1,-0.1914597,-2.1186564,0.8481654482050871,1.0,p0,10,2.1186564,-0.0,False,not_significant
Sdc2,-0.1914597,-2.6886225,0.8481654482050871,1.0,p0,10,2.6886225,-0.0,False,not_significant
Cdkn1b,-0.1914597,-2.7713284,0.8481654482050871,1.0,p0,10,2.7713284,-0.0,False,not_significant
Foxg1,-0.2020126,-0.10870725,0.8399068732002045,1.0,p0,10,0.10870725,-0.0,False,not_significant
Ctnnb1,-0.20502771,0.52453166,0.8375504720622663,1.0,p0,10,0.52453166,-0.0,False,not_significant
Cenpe,-0.20653526,-0.6323269,0.836372816298822,1.0,p0,10,0.6323269,-0.0,False,not_significant
Glul,-0.21708816,-0.5663131,0.8281396345954166,1.0,p0,10,0.5663131,-0.0,False,not_significant
Cdk5r1,-0.21708816,0.07599519,0.8281396345954166,1.0,p0,10,0.07599519,-0.0,False,not_significant
Arfgef1,-0.21708816,1.0535665,0.8281396345954166,1.0,p0,10,1.0535665,-0.0,False,not_significant
Slitrk5,-0.21708816,0.13543232,0.8281396345954166,1.0,p0,10,0.13543232,-0.0,False,not_significant
Mdm2,-0.21708816,0.81497854,0.8281396345954166,1.0,p0,10,0.81497854,-0.0,False,not_significant
Numb,-0.22010328,-0.13132301,0.825790719176378,1.0,p0,10,0.13132301,-0.0,False,not_significant
Wdr47,-0.22010328,-0.27916524,0.825790719176378,1.0,p0,10,0.27916524,-0.0,False,not_significant
Dock7,-0.22010328,-0.7888861,0.825790719176378,1.0,p0,10,0.7888861,-0.0,False,not_significant
Shank1,-0.2231184,-1.2794106,0.8234433620647141,1.0,p0,10,1.2794106,-0.0,False,not_significant
Kcnq3,-0.2231184,-0.8173432,0.8234433620647141,1.0,p0,10,0.8173432,-0.0,False,not_significant
Unc13b,-0.2231184,-0.99720615,0.8234433620647141,1.0,p0,10,0.99720615,-0.0,False,not_significant
Unc13a,-0.2231184,-0.324007,0.8234433620647141,1.0,p0,10,0.324007,-0.0,False,not_significant
Lrrc4,-0.2231184,-0.87190753,0.8234433620647141,1.0,p0,10,0.87190753,-0.0,False,not_significant
Sema3d,-0.22613351,-0.093141206,0.8210975835519595,1.0,p0,10,0.093141206,-0.0,False,not_significant
Cdh2,-0.22764106,-0.13156065,0.8199252925997151,1.0,p0,10,0.13156065,-0.0,False,not_significant
Grin2b,-0.22914863,-1.2062992,0.8187534038873103,1.0,p0,10,1.2062992,-0.0,False,not_significant
Nlgn2,-0.22914863,-0.09649324,0.8187534038873103,1.0,p0,10,0.09649324,-0.0,False,not_significant
Plxnb1,-0.2472393,0.039800026,0.804723030198538,1.0,p0,10,0.039800026,-0.0,False,not_significant
Depdc5,-0.25025442,-0.6693807,0.8023906057823013,1.0,p0,10,0.6693807,-0.0,False,not_significant
Gosr2,-0.25176197,0.38449246,0.8012250520534385,1.0,p0,10,0.38449246,-0.0,False,not_significant
Atp6v0d1,-0.25176197,-0.0033103884,0.8012250520534385,1.0,p0,10,0.0033103884,-0.0,False,not_significant
Cacna1b,-0.25477707,-0.25883472,0.7988952739646303,1.0,p0,10,0.25883472,-0.0,False,not_significant
Sox1,-0.2577922,-0.15720938,0.7965672848804066,1.0,p0,10,0.15720938,-0.0,False,not_significant
Trpc4,-0.26683754,-1.0693887,0.7895942491477737,1.0,p0,10,1.0693887,-0.0,False,not_significant
Gria2,-0.27739045,-0.1604042,0.7814803237983547,1.0,p0,10,0.1604042,-0.0,False,not_significant
Dyrk1a,-0.28794333,0.014493659,0.7733901151716296,1.0,p0,10,0.014493659,-0.0,False,not_significant
Erbb4,-0.28945088,-0.52468663,0.7722363555742503,1.0,p0,10,0.52468663,-0.0,False,not_significant
Nfix,-0.29849622,0.17065893,0.7653244522076765,1.0,p0,10,0.17065893,-0.0,False,not_significant
Rasa1,-0.29849622,-0.8664152,0.7653244522076765,1.0,p0,10,0.8664152,-0.0,False,not_significant
Dcc,-0.29849622,-1.0029787,0.7653244522076765,1.0,p0,10,1.0029787,-0.0,False,not_significant
Rock2,-0.30151135,-27.490398,0.763024600552995,1.0,p0,10,27.490398,-0.0,False,not_significant
Pvr,-0.30151135,-28.670547,0.763024600552995,1.0,p0,10,28.670547,-0.0,False,not_significant
Slc25a18,-0.30151135,-27.48987,0.763024600552995,1.0,p0,10,27.48987,-0.0,False,not_significant
Itga6,-0.30151135,-27.1719,0.763024600552995,1.0,p0,10,27.1719,-0.0,False,not_significant
Lrig2,-0.30151135,-28.119873,0.763024600552995,1.0,p0,10,28.119873,-0.0,False,not_significant
Cenpa,-0.30151135,-27.799017,0.763024600552995,1.0,p0,10,27.799017,-0.0,False,not_significant
Shank2,-0.30151135,-28.62793,0.763024600552995,1.0,p0,10,28.62793,-0.0,False,not_significant
Kcnq2,-0.30151135,-26.3059,0.763024600552995,1.0,p0,10,26.3059,-0.0,False,not_significant
Ccdc88c,-0.30151135,-27.99147,0.763024600552995,1.0,p0,10,27.99147,-0.0,False,not_significant
Emx2,-0.30151135,-27.288414,0.763024600552995,1.0,p0,10,27.288414,-0.0,False,not_significant
Kctd7,-0.30151135,-28.413898,0.763024600552995,1.0,p0,10,28.413898,-0.0,False,not_significant
Epha3,-0.30151135,-26.57655,0.763024600552995,1.0,p0,10,26.57655,-0.0,False,not_significant
Gls,-0.30151135,-26.728186,0.763024600552995,1.0,p0,10,26.728186,-0.0,False,not_significant
Cul3,-0.30151135,-26.732147,0.763024600552995,1.0,p0,10,26.732147,-0.0,False,not_significant
Trpc1,-0.30151135,-27.036396,0.763024600552995,1.0,p0,10,27.036396,-0.0,False,not_significant
Efhd2,-0.30151135,-26.699501,0.763024600552995,1.0,p0,10,26.699501,-0.0,False,not_significant
Gli3,-0.30151135,-27.210459,0.763024600552995,1.0,p0,10,27.210459,-0.0,False,not_significant
Bcl2l11,-0.30151135,-27.849754,0.763024600552995,1.0,p0,10,27.849754,-0.0,False,not_significant
Gnb4,-0.30151135,-27.823889,0.763024600552995,1.0,p0,10,27.823889,-0.0,False,not_significant
Cdkn2c,-0.30151135,-27.723875,0.763024600552995,1.0,p0,10,27.723875,-0.0,False,not_significant
Parp1,-0.31507936,-0.28042445,0.7527014030464122,1.0,p0,10,0.28042445,-0.0,False,not_significant
Dpysl2,-0.32261714,-0.054834943,0.7469852124332466,1.0,p0,10,0.054834943,-0.0,False,not_significant
Set,-0.3241247,-0.42642164,0.745843631068099,1.0,p0,10,0.42642164,-0.0,False,not_significant
Hspd1,-0.3346776,-1.0474064,0.7378683062374072,1.0,p0,10,1.0474064,-0.0,False,not_significant
Stx1a,-0.3346776,-0.37086177,0.7378683062374072,1.0,p0,10,0.37086177,-0.0,False,not_significant
Vamp3,-0.3346776,-1.1096747,0.7378683062374072,1.0,p0,10,1.1096747,-0.0,False,not_significant
Ttc28,-0.3346776,-1.3177661,0.7378683062374072,1.0,p0,10,1.3177661,-0.0,False,not_significant
Creb1,-0.3346776,-1.3575995,0.7378683062374072,1.0,p0,10,1.3575995,-0.0,False,not_significant
Sema5a,-0.3346776,-0.57792246,0.7378683062374072,1.0,p0,10,0.57792246,-0.0,False,not_significant
Casp3,-0.3346776,-1.48526,0.7378683062374072,1.0,p0,10,1.48526,-0.0,False,not_significant
Nr2e1,-0.3346776,-0.70372564,0.7378683062374072,1.0,p0,10,0.70372564,-0.0,False,not_significant
Ngef,-0.3376927,-1.6323439,0.7355947720291198,1.0,p0,10,1.6323439,-0.0,False,not_significant
Disc1,-0.3376927,-1.7312688,0.7355947720291198,1.0,p0,10,1.7312688,-0.0,False,not_significant
Pik3cb,-0.3376927,-1.4845533,0.7355947720291198,1.0,p0,10,1.4845533,-0.0,False,not_significant
Plxnb2,-0.3376927,-2.028619,0.7355947720291198,1.0,p0,10,2.028619,-0.0,False,not_significant
Cplx1,-0.3376927,-1.8801035,0.7355947720291198,1.0,p0,10,1.8801035,-0.0,False,not_significant
Slc1a1,-0.3376927,-1.7907343,0.7355947720291198,1.0,p0,10,1.7907343,-0.0,False,not_significant
Shank3,-0.3376927,-2.1058116,0.7355947720291198,1.0,p0,10,2.1058116,-0.0,False,not_significant
Cdh4,-0.3407078,0.38665226,0.7333235515121943,1.0,p0,10,0.38665226,-0.0,False,not_significant
Mfng,-0.3407078,-2.6531963,0.7333235515121943,1.0,p0,10,2.6531963,-0.0,False,not_significant
Igfbpl1,-0.3407078,-2.3586102,0.7333235515121943,1.0,p0,10,2.3586102,-0.0,False,not_significant
Chrnb2,-0.34372294,-2.6189828,0.7310546629584109,1.0,p0,10,2.6189828,-0.0,False,not_significant
Efnb2,-0.34372294,-2.8601615,0.7310546629584109,1.0,p0,10,2.8601615,-0.0,False,not_significant
Nectin1,-0.34372294,-2.3972836,0.7310546629584109,1.0,p0,10,2.3972836,-0.0,False,not_significant
Stx7,-0.34372294,-2.6175797,0.7310546629584109,1.0,p0,10,2.6175797,-0.0,False,not_significant
Klhl24,-0.3482456,-1.0466651,0.7276557423775822,1.0,p0,10,1.0466651,-0.0,False,not_significant
Ccnd2,-0.3482456,-0.42803928,0.7276557423775822,1.0,p0,10,0.42803928,-0.0,False,not_significant
Slc1a2,-0.34975317,-0.26319632,0.7265239545212668,1.0,p0,10,0.26319632,-0.0,False,not_significant
Cul5,-0.35126072,-1.157296,0.725392763268408,1.0,p0,10,1.157296,-0.0,False,not_significant
Plcg1,-0.35276827,-0.36472872,0.7242621708740464,1.0,p0,10,0.36472872,-0.0,False,not_significant
Sqstm1,-0.35578337,-0.13046329,0.7220027916613897,1.0,p0,10,0.13046329,-0.0,False,not_significant
Nrcam,-0.35578337,-0.9934027,0.7220027916613897,1.0,p0,10,0.9934027,-0.0,False,not_significant
March6,-0.3633212,0.1943121,0.7163649807493488,1.0,p0,10,0.1943121,-0.0,False,not_significant
Igfbp2,-0.36784384,-0.77371013,0.7129896774404105,1.0,p0,10,0.77371013,-0.0,False,not_significant
Cdk19,-0.36784384,-0.6129386,0.7129896774404105,1.0,p0,10,0.6129386,-0.0,False,not_significant
Mast3,-0.36784384,-1.030732,0.7129896774404105,1.0,p0,10,1.030732,-0.0,False,not_significant
Pdpk1,-0.36784384,-0.47667056,0.7129896774404105,1.0,p0,10,0.47667056,-0.0,False,not_significant
Kcnh7,-0.36784384,-0.26061234,0.7129896774404105,1.0,p0,10,0.26061234,-0.0,False,not_significant
Mpped1,-0.37085897,-0.6308483,0.7107425885555098,1.0,p0,10,0.6308483,-0.0,False,not_significant
Epb41l3,-0.37387407,-0.9544389,0.7084980109183641,1.0,p0,10,0.9544389,-0.0,False,not_significant
Arhgap32,-0.3799043,-0.75138515,0.7040164596251001,1.0,p0,10,0.75138515,-0.0,False,not_significant
Grik3,-0.3799043,0.25596565,0.7040164596251001,1.0,p0,10,0.25596565,-0.0,False,not_significant
Kcnc1,-0.3829194,-1.706903,0.7017795209230745,1.0,p0,10,1.706903,-0.0,False,not_significant
Calm1,-0.39196473,-0.21128066,0.6950842609223038,1.0,p0,10,0.21128066,-0.0,False,not_significant
Atp6v0b,-0.39196473,-0.4400486,0.6950842609223038,1.0,p0,10,0.4400486,-0.0,False,not_significant
Mki67,-0.39950255,-0.34235677,0.6895229587620054,1.0,p0,10,0.34235677,-0.0,False,not_significant
Dnajc5,-0.40553275,-0.5482257,0.6850859440525486,1.0,p0,10,0.5482257,-0.0,False,not_significant
Dnm3,-0.40704033,-0.53651834,0.6839783784352307,1.0,p0,10,0.53651834,-0.0,False,not_significant
Ccdc88a,-0.40704033,-0.4392697,0.6839783784352307,1.0,p0,10,0.4392697,-0.0,False,not_significant
Robo2,-0.40704033,-1.6736932,0.6839783784352307,1.0,p0,10,1.6736932,-0.0,False,not_significant
Vim,-0.41307053,0.15641242,0.6795549312563227,1.0,p0,10,0.15641242,-0.0,False,not_significant
Dcx,-0.41307053,-1.3940487,0.6795549312563227,1.0,p0,10,1.3940487,-0.0,False,not_significant
Tet2,-0.41910076,-0.45158482,0.6751424887373645,1.0,p0,10,0.45158482,-0.0,False,not_significant
Tiam1,-0.41910076,-1.3884033,0.6751424887373645,1.0,p0,10,1.3884033,-0.0,False,not_significant
Lrp1,-0.425131,0.033853535,0.6707411835508295,1.0,p0,10,0.033853535,-0.0,False,not_significant
Itga9,-0.425131,-0.4423229,0.6707411835508295,1.0,p0,10,0.4423229,-0.0,False,not_significant
Slc38a2,-0.42814612,-0.58039075,0.6685447486049179,1.0,p0,10,0.58039075,-0.0,False,not_significant
Camk2b,-0.43116122,-0.6098477,0.6663511472253669,1.0,p0,10,0.6098477,-0.0,False,not_significant
Cd9,-0.43719146,-0.70079243,0.6619725101343814,1.0,p0,10,0.70079243,-0.0,False,not_significant
Cntn2,-0.45226702,-27.453365,0.6510766340778344,1.0,p0,10,27.453365,-0.0,False,not_significant
Ccdc141,-0.45226702,-27.591066,0.6510766340778344,1.0,p0,10,27.591066,-0.0,False,not_significant
S100a6,-0.45226702,-29.449299,0.6510766340778344,1.0,p0,10,29.449299,-0.0,False,not_significant
Coro2b,-0.45226702,-27.617975,0.6510766340778344,1.0,p0,10,27.617975,-0.0,False,not_significant
Aldoc,-0.45226702,-28.817085,0.6510766340778344,1.0,p0,10,28.817085,-0.0,False,not_significant
Etv1,-0.45226702,-28.65018,0.6510766340778344,1.0,p0,10,28.65018,-0.0,False,not_significant
Efnb3,-0.45226702,-27.114336,0.6510766340778344,1.0,p0,10,27.114336,-0.0,False,not_significant
Clcn2,-0.45226702,-27.944965,0.6510766340778344,1.0,p0,10,27.944965,-0.0,False,not_significant
Epha5,-0.45226702,-28.161762,0.6510766340778344,1.0,p0,10,28.161762,-0.0,False,not_significant
Cacna2d2,-0.45226702,-27.240639,0.6510766340778344,1.0,p0,10,27.240639,-0.0,False,not_significant
Cldn5,-0.45226702,-25.612883,0.6510766340778344,1.0,p0,10,25.612883,-0.0,False,not_significant
Dync1i1,-0.45226702,-26.607164,0.6510766340778344,1.0,p0,10,26.607164,-0.0,False,not_significant
Gabra5,-0.45226702,-27.235699,0.6510766340778344,1.0,p0,10,27.235699,-0.0,False,not_significant
Gnaq,-0.4598048,-0.25053686,0.6456563372146787,1.0,p0,10,0.25053686,-0.0,False,not_significant
Egfr,-0.4703577,-0.26538563,0.6380994818101682,1.0,p0,10,0.26538563,-0.0,False,not_significant
Mapk8ip3,-0.47638792,-0.37794253,0.6337980360056866,1.0,p0,10,0.37794253,-0.0,False,not_significant
Cask,-0.4839257,-1.2307942,0.6284385947295572,1.0,p0,10,1.2307942,-0.0,False,not_significant
Ssh1,-0.4839257,-0.53361446,0.6284385947295572,1.0,p0,10,0.53361446,-0.0,False,not_significant
Acsl1,-0.4839257,-1.3040402,0.6284385947295572,1.0,p0,10,1.3040402,-0.0,False,not_significant
Fbxo8,-0.4839257,-1.87389,0.6284385947295572,1.0,p0,10,1.87389,-0.0,False,not_significant
Sema6a,-0.4839257,-1.4350723,0.6284385947295572,1.0,p0,10,1.4350723,-0.0,False,not_significant
Cobll1,-0.4839257,-1.3824664,0.6284385947295572,1.0,p0,10,1.3824664,-0.0,False,not_significant
Gad1,-0.4839257,-1.887889,0.6284385947295572,1.0,p0,10,1.887889,-0.0,False,not_significant
Mcm2,-0.48694083,-2.6690698,0.6263002691417885,1.0,p0,10,2.6690698,-0.0,False,not_significant
Trak2,-0.48694083,-2.7888958,0.6263002691417885,1.0,p0,10,2.7888958,-0.0,False,not_significant
Adcy1,-0.48694083,-2.2488742,0.6263002691417885,1.0,p0,10,2.2488742,-0.0,False,not_significant
Unc5a,-0.48995593,-2.9653912,0.6241650806988793,1.0,p0,10,2.9653912,-0.0,False,not_significant
Cdh5,-0.49297106,-3.87601,0.6220330441805373,1.0,p0,10,3.87601,-0.0,False,not_significant
Pak4,-0.49598616,-3.7737324,0.6199041742873873,1.0,p0,10,3.7737324,-0.0,False,not_significant
Cd99l2,-0.4974937,-0.64223474,0.6188409313975106,1.0,p0,10,0.64223474,-0.0,False,not_significant
Myc,-0.50955415,-0.78515303,0.6103638369156456,1.0,p0,10,0.78515303,-0.0,False,not_significant
Dicer1,-0.5125693,-0.837857,0.6082526426740748,1.0,p0,10,0.837857,-0.0,False,not_significant
Epb41l1,-0.5125693,-0.17841218,0.6082526426740748,1.0,p0,10,0.17841218,-0.0,False,not_significant
Dlg1,-0.5185995,-1.5166008,0.6040400489866731,1.0,p0,10,1.5166008,-0.0,False,not_significant
Sema4b,-0.5216146,-1.6527158,0.6019386776568485,1.0,p0,10,1.6527158,-0.0,False,not_significant
Atp6v1e1,-0.5216146,-1.4830854,0.6019386776568485,1.0,p0,10,1.4830854,-0.0,False,not_significant
Cadm3,-0.5246297,-1.9205629,0.5998406086110462,1.0,p0,10,1.9205629,-0.0,False,not_significant
Ddx5,-0.53066,-0.6828637,0.5956544327044615,1.0,p0,10,0.6828637,-0.0,False,not_significant
Nptx2,-0.53819776,-0.71673745,0.5904405331940263,1.0,p0,10,0.71673745,-0.0,False,not_significant
Gnai3,-0.54121286,-0.5622537,0.5883608721384075,1.0,p0,10,0.5622537,-0.0,False,not_significant
Lmnb1,-0.5472431,-0.26831985,0.5842117359190355,1.0,p0,10,0.26831985,-0.0,False,not_significant
Zyg11b,-0.5532733,-0.85826707,0.5800762692406168,1.0,p0,10,0.85826707,-0.0,False,not_significant
Cd24a,-0.5532733,-1.1406406,0.5800762692406168,1.0,p0,10,1.1406406,-0.0,False,not_significant
Nipbl,-0.5562884,-0.25083393,0.5780136947965768,1.0,p0,10,0.25083393,-0.0,False,not_significant
