names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Stx4a,1.1775087,0.6439064,0.23899251312692638,0.5214382104587485,p30,10,0.6439064,0.28279714734614547,False,not_significant
Elavl2,1.173943,2.6264703,0.24041784932390242,0.5233585835622366,p30,10,2.6264703,0.2812006486087623,False,not_significant
Acsl1,1.1717488,0.27243707,0.2412979506053431,0.5236194802317171,p30,10,0.27243707,0.2809842047496866,False,not_significant
Cdc37,1.1709259,0.55401456,0.2416285726485945,0.5236194802317171,p30,10,0.55401456,0.2809842047496866,False,not_significant
Slc32a1,1.1690059,1.478661,0.2424012636517383,0.5241108403280827,p30,10,1.478661,0.2805768575727726,False,not_significant
Cdh4,1.1665373,0.0323768,0.24339727487690255,0.5250817615321942,p30,10,0.0323768,0.27977306646534944,False,not_significant
Gria4,1.1637944,1.7649394,0.2445073228893685,0.5256138600382341,p30,10,1.7649394,0.2793331912816839,False,not_significant
Bhlhe22,1.1626973,1.7754283,0.2449523356677309,0.5256138600382341,p30,10,1.7754283,0.2793331912816839,False,not_significant
Atp6v1g1,1.1618744,1.7929107,0.2452864680178426,0.5256138600382341,p30,10,1.7929107,0.2793331912816839,False,not_significant
Mog,1.1591316,0.5982123,0.24640255119995624,0.5268295081335367,p30,10,0.5982123,0.2783299078547787,False,not_significant
Nrxn1,1.1574858,1.699246,0.2470739068660286,0.5270910013141943,p30,10,1.699246,0.2781143981522399,False,not_significant
Dcc,1.1555659,0.032115724,0.24785877306290316,0.5275929537480866,p30,10,0.032115724,0.2777010132939037,False,not_significant
Pla2g4b,1.152823,1.5267122,0.248983034827161,0.5288135252966252,p30,10,1.5267122,0.27669744556747755,False,not_significant
Tead1,1.1429487,0.48575667,0.25305987843117883,0.5362858350859419,p30,10,0.48575667,0.2706036739025936,False,not_significant
Cacna2d1,1.1396573,0.18291189,0.2544291026595562,0.5368174473696131,p30,10,0.18291189,0.2701733773897189,False,not_significant
Asxl3,1.1396573,0.12420542,0.2544291026595562,0.5368174473696131,p30,10,0.12420542,0.2701733773897189,False,not_significant
Nrp2,1.1380116,0.7144572,0.2551156441490431,0.5370855666295644,p30,10,0.7144572,0.26995651848162316,False,not_significant
Ablim1,1.135543,0.93161505,0.256147869657368,0.5371446082982575,p30,10,0.93161505,0.26990877923254963,False,not_significant
Bmerb1,1.1352687,0.83682126,0.25626274020896034,0.5371446082982575,p30,10,0.83682126,0.26990877923254963,False,not_significant
Gosr2,1.1330744,-0.11735927,0.25718299272649303,0.5378990697547567,p30,10,0.11735927,0.26929920678847513,False,not_significant
Rras2,1.1237488,0.84248,0.26111963830748286,0.5449453321199642,p30,10,0.84248,0.26364706313523123,False,not_significant
Tiam1,1.1210059,-0.602833,0.26228536375768263,0.5461907791917036,p30,10,0.602833,0.26265563590621605,False,not_significant
Jam2,1.118263,-0.053157844,0.2634546790470178,0.546741715247104,p30,10,0.053157844,0.2622177890854362,False,not_significant
Plcg1,1.1177144,0.651972,0.2636889730827179,0.546741715247104,p30,10,0.651972,0.2622177890854362,False,not_significant
Bcl11b,1.1160687,0.39906377,0.2643927174633133,0.5470194154413378,p30,10,0.39906377,0.26199725891447506,False,not_significant
Fxyd7,1.0924802,1.961774,0.27462210989860814,0.5662417351128831,p30,10,1.961774,0.24699812391255765,False,not_significant
Pard6g,1.0919316,1.5578289,0.27486317558604534,0.5662417351128831,p30,10,1.5578289,0.24699812391255765,False,not_significant
Camkk1,1.0886401,0.019024134,0.27631260348147857,0.5680087780347312,p30,10,0.019024134,0.2456449526294949,False,not_significant
Vsir,1.0848001,0.6762431,0.27801017875087064,0.5702772897453757,p30,10,0.6762431,0.2439139230574512,False,not_significant
Ptprm,1.0809602,-0.06891132,0.2797148402364269,0.5725506324668866,p30,10,0.06891132,0.2421861012524427,False,not_significant
Sema6d,1.0793145,0.0042036218,0.28044757977643253,0.5728290991178197,p30,10,0.0042036218,0.24197492843535479,False,not_significant
Kcnc1,1.0754744,1.2461984,0.2821623719075884,0.5751080191747026,p30,10,1.2461984,0.24025057665711455,False,not_significant
Ssh3,1.072183,1.3236662,0.2836378417577554,0.5768905256089941,p30,10,1.3236662,0.2389065934903256,False,not_significant
Nr4a2,1.0688915,1.0761408,0.28511852775588753,0.5786760817032812,p30,10,1.0761408,0.23756446786792437,False,not_significant
Myt1l,1.0579201,0.24356613,0.2900918492216026,0.5875277958918533,p30,10,0.24356613,0.23097158213385383,False,not_significant
Camk2d,1.0329602,26.426199,0.30162255094820467,0.6089107554658337,p30,10,26.426199,0.21544635473804055,False,not_significant
Sema4a,1.0315887,0.2695015,0.3022648292947381,0.6089107554658337,p30,10,0.2695015,0.21544635473804055,False,not_significant
Syt2,1.0296687,3.1866434,0.30316554663191586,0.6089107554658337,p30,10,3.1866434,0.21544635473804055,False,not_significant
Tuba3a,1.0277487,2.55403,0.3040680464158183,0.6089107554658337,p30,10,2.55403,0.21544635473804055,False,not_significant
Gda,1.0277487,2.962959,0.3040680464158183,0.6089107554658337,p30,10,2.962959,0.21544635473804055,False,not_significant
Btrc,1.0269258,2.5319319,0.30445537773291687,0.6089107554658337,p30,10,2.5319319,0.21544635473804055,False,not_significant
Rasgrf2,1.0252801,1.785799,0.30523102269659097,0.6091928935316576,p30,10,1.785799,0.21524517151785366,False,not_significant
Bad,1.0211658,2.0059319,0.3071758659889847,0.6118025546668575,p30,10,2.0059319,0.2133887138904004,False,not_significant
Tbr1,1.0162287,1.0756027,0.3095204864556409,0.6144430964179339,p30,10,1.0756027,0.21151833093210481,False,not_significant
Fezf2,1.0156802,0.9975319,0.309781727777375,0.6144430964179339,p30,10,0.9975319,0.21151833093210481,False,not_significant
Agt,1.0099201,1.1203697,0.31253355251915726,0.6186231142647236,p30,10,1.1203697,0.20857385702911724,False,not_significant
Fadd,1.0077258,1.0826434,0.3135860895278031,0.6194293126475123,p30,10,1.0826434,0.20800824679994956,False,not_significant
Ssh2,1.0052572,1.0891558,0.3147729787261113,0.6202651113807263,p30,10,1.0891558,0.20742264630715382,False,not_significant
Kctd7,1.0041602,1.1539527,0.31530143161853585,0.6202651113807263,p30,10,1.1539527,0.20742264630715382,False,not_significant
Dio2,0.99593157,0.23236471,0.3192833963591588,0.626057193268006,p30,10,0.23236471,0.20338599013446565,False,not_significant
Robo1,0.995383,-0.2724625,0.3195500257305447,0.626057193268006,p30,10,0.2724625,0.20338599013446565,False,not_significant
Klhl24,0.9855087,-0.09448381,0.3243742559965246,0.6342144312763006,p30,10,0.09448381,0.19776388001256084,False,not_significant
Pld1,0.9783773,0.7248196,0.32788776152150234,0.6387473674783689,p30,10,0.7248196,0.19467087674681807,False,not_significant
Prex2,0.978103,0.33300325,0.32802338767378736,0.6387473674783689,p30,10,0.33300325,0.19467087674681807,False,not_significant
Epb41l3,0.97289157,-0.06842177,0.3306071982520171,0.6424755269674828,p30,10,0.06842177,0.19214341072881472,False,not_significant
Wdr62,0.9602744,4.361831,0.3369171210661738,0.6514243915232751,p30,10,4.361831,0.1861359840185507,False,not_significant
Ntn4,0.95917726,27.29097,0.33746944604793827,0.6514243915232751,p30,10,27.29097,0.1861359840185507,False,not_significant
Pdlim4,0.95917726,27.530203,0.33746944604793827,0.6514243915232751,p30,10,27.530203,0.1861359840185507,False,not_significant
Psen2,0.9575316,0.18276443,0.33829902390562183,0.6514243915232751,p30,10,0.18276443,0.1861359840185507,False,not_significant
Gnal,0.9553373,0.2498392,0.33940716281431105,0.6514243915232751,p30,10,0.2498392,0.1861359840185507,False,not_significant
Thrsp,0.9547887,2.7652392,0.3396845609048519,0.6514243915232751,p30,10,2.7652392,0.1861359840185507,False,not_significant
Gls2,0.95424014,2.450439,0.3399621043262092,0.6514243915232751,p30,10,2.450439,0.1861359840185507,False,not_significant
Chrna1,0.9498516,2.1877787,0.3421876826962349,0.6543828194987759,p30,10,2.1877787,0.18416811137650235,False,not_significant
Cacng5,0.94601154,1.8241266,0.34414269007766407,0.6568130864305318,p30,10,1.8241266,0.18255820286189617,False,not_significant
Pdgfb,0.9427201,1.3165284,0.3458240736327335,0.6574081399750974,p30,10,1.3165284,0.18216492282150487,False,not_significant
Alcam,0.9427201,0.7428507,0.3458240736327335,0.6574081399750974,p30,10,0.7428507,0.18216492282150487,False,not_significant
Trpc3,0.93833154,0.71859664,0.3480740461922832,0.660377637044648,p30,10,0.71859664,0.1802076420605938,False,not_significant
Clta,0.93065155,0.17196918,0.35203383536899835,0.6665729427105295,p30,10,0.17196918,0.17615231904332831,False,not_significant
Dync1i1,0.9268116,0.70564425,0.35402438324495467,0.6690224565258985,p30,10,0.70564425,0.17455930438225548,False,not_significant
Stmn1,0.91803443,0.3203072,0.3586008496151848,0.6763395199029026,p30,10,0.3203072,0.16983523511745852,False,not_significant
Gng4,0.9114516,-0.32842663,0.36205749990316427,0.6815199998177209,p30,10,0.32842663,0.16652139487989082,False,not_significant
Fat3,0.90761155,0.1438393,0.3640834873748593,0.6839924616044323,p30,10,0.1438393,0.16494868468578788,False,not_significant
Adcy2,0.8971887,0.08024291,0.3696182359988437,0.6930341924978319,p30,10,0.08024291,0.15924533790362716,False,not_significant
Lhx2,0.8853944,27.292355,0.37594394694977895,0.703520836397247,p30,10,27.292355,0.1527230354028811,False,not_significant
Pard6a,0.8799087,1.6341333,0.37890877470889395,0.7071466936030564,p30,10,1.6341333,0.15049048491042058,False,not_significant
Plxnb2,0.87908584,2.0089617,0.379354736672473,0.7071466936030564,p30,10,2.0089617,0.15049048491042058,False,not_significant
Ptprb,0.8659201,0.90143865,0.38653396847681165,0.7191329646080217,p30,10,0.90143865,0.14319080300133447,False,not_significant
Smarce1,0.8582401,1.0189852,0.39075988698617614,0.7239137525713364,p30,10,1.0189852,0.14031317277186936,False,not_significant
Prkcb,0.857143,-0.18336509,0.3913658724838788,0.7239137525713364,p30,10,0.18336509,0.14031317277186936,False,not_significant
Btg1,0.8472687,0.27343208,0.396845374692525,0.7326376148169693,p30,10,0.27343208,0.13511078770794094,False,not_significant
Erbb4,0.82313156,-0.4038213,0.4104331930035242,0.7562684554383555,p30,10,0.4038213,0.12132401399601582,False,not_significant
Boc,0.8162744,-0.29018632,0.4143432131440542,0.7608414302489446,p30,10,0.29018632,0.11870584670339042,False,not_significant
Gria3,0.8160001,-0.41959387,0.4145000708543729,0.7608414302489446,p30,10,0.41959387,0.11870584670339042,False,not_significant
Grm2,0.81161153,26.715492,0.4170145666691586,0.7639961526763211,p30,10,26.715492,0.11690882843432432,False,not_significant
Gngt2,0.8083201,3.2783272,0.41890632739714395,0.765079498237414,p30,10,3.2783272,0.11629343562806302,False,not_significant
Itgb2l,0.8050287,2.3461268,0.42080312790476515,0.765079498237414,p30,10,2.3461268,0.11629343562806302,False,not_significant
Deaf1,0.80448014,1.644322,0.4211197507991915,0.765079498237414,p30,10,1.644322,0.11629343562806302,False,not_significant
Reln,0.80393153,1.9941815,0.4214365134548418,0.765079498237414,p30,10,1.9941815,0.11629343562806302,False,not_significant
En1,0.803383,1.7913127,0.42175341583804216,0.765079498237414,p30,10,1.7913127,0.11629343562806302,False,not_significant
Arx,0.80228585,1.4792868,0.4223876396519056,0.765079498237414,p30,10,1.4792868,0.11629343562806302,False,not_significant
Stx7,0.7978973,0.027939705,0.4249301172063964,0.7667911889438731,p30,10,0.027939705,0.1153228861630946,False,not_significant
Gli3,0.7978973,1.11799,0.4249301172063964,0.7667911889438731,p30,10,1.11799,0.1153228861630946,False,not_significant
Gjb6,0.79625154,0.95981646,0.4258858465251707,0.7670739449609079,p30,10,0.95981646,0.11516276859265147,False,not_significant
Bax,0.7913144,0.460867,0.42876054993118173,0.7699391219913077,p30,10,0.460867,0.11354361252682137,False,not_significant
Nfatc3,0.7907658,0.74360996,0.4290806565264058,0.7699391219913077,p30,10,0.74360996,0.11354361252682137,False,not_significant
Trp53,0.78637725,0.81812716,0.4316465062671194,0.7705130765827666,p30,10,0.81812716,0.11321998635562451,False,not_significant
Prkcg,0.7852801,0.8336627,0.4322893554128011,0.7705130765827666,p30,10,0.8336627,0.11321998635562451,False,not_significant
Vhl,0.7852801,0.52776176,0.4322893554128011,0.7705130765827666,p30,10,0.52776176,0.11321998635562451,False,not_significant
Sdc2,0.78473157,0.877054,0.4326109877896991,0.7705130765827666,p30,10,0.877054,0.11321998635562451,False,not_significant
Xrcc6,0.782263,0.10331831,0.43406004671813825,0.7716623052766902,p30,10,0.10331831,0.11257271396562951,False,not_significant
Elavl4,0.77814865,0.4788237,0.43648136754026645,0.7745325560788461,p30,10,0.4788237,0.11096032273597083,False,not_significant
Rhoa,0.7589487,0.23278219,0.4478832588107844,0.7932987609932712,p30,10,0.23278219,0.10056322401232938,False,not_significant
Pik3ca,0.7441372,-0.34662884,0.4567934480515632,0.807590626389504,p30,10,0.34662884,0.09280873050469739,False,not_significant
Ccnb1,0.7378287,27.702406,0.46061856643939714,0.8098787981352038,p30,10,27.702406,0.09157997030601789,False,not_significant
Grm4,0.7378287,26.813152,0.46061856643939714,0.8098787981352038,p30,10,26.813152,0.09157997030601789,False,not_significant
Cldn3,0.7378287,26.711731,0.46061856643939714,0.8098787981352038,p30,10,26.711731,0.09157997030601789,False,not_significant
Pax2,0.73426294,3.113088,0.46278848842585885,0.8116030037527772,p30,10,3.113088,0.0906563543064564,False,not_significant
Ccna2,0.7334401,2.5771685,0.46329004797554363,0.8116030037527772,p30,10,2.5771685,0.0906563543064564,False,not_significant
Pak6,0.7296001,1.6022354,0.4656346602286493,0.8133158924890312,p30,10,1.6022354,0.0897407413444413,False,not_significant
Synpr,0.72905153,1.0190965,0.46597014219530175,0.8133158924890312,p30,10,1.0190965,0.0897407413444413,False,not_significant
Rnf2,0.7276801,1.1548595,0.4668094341265169,0.8133158924890312,p30,10,1.1548595,0.0897407413444413,False,not_significant
Vcam1,0.72411436,1.1515483,0.4689955131216109,0.8156443706462799,p30,10,1.1515483,0.08849915684842048,False,not_significant
Fbxo8,0.7200001,1.0307094,0.4715249339516492,0.8170829180389589,p30,10,1.0307094,0.08773386878030459,False,not_significant
Rock2,0.7178058,0.7581798,0.4728770279995089,0.8179494538369884,p30,10,0.7581798,0.08727353324546908,False,not_significant
Gabra5,0.7005258,0.6415626,0.48359899138092644,0.8349910642548369,p30,10,0.6415626,0.07831817213984826,False,not_significant
Tmem119,0.6917487,0.1338218,0.4890951781856516,0.8414540699968199,p30,10,0.1338218,0.07496958460951612,False,not_significant
Gabra4,0.6870858,0.053965785,0.49202865582705446,0.8449866003469987,p30,10,0.053965785,0.07315017796332439,False,not_significant
Set,0.6769372,0.37202698,0.4984457768714038,0.8544784746366921,p30,10,0.37202698,0.06829887321738451,False,not_significant
Syt6,0.67254865,0.4657864,0.5012344700282044,0.8577274353423819,p30,10,0.4657864,0.06665069832010297,False,not_significant
Wnt5b,0.6656915,4.212091,0.5056082941728357,0.8592028973906902,p30,10,4.212091,0.06590426712093135,False,not_significant
Lhx5,0.6640458,27.518467,0.5066609939277996,0.8592028973906902,p30,10,27.518467,0.06590426712093135,False,not_significant
Dsp,0.6640458,1.8121045,0.5066609939277996,0.8592028973906902,p30,10,1.8121045,0.06590426712093135,False,not_significant
Cd2,0.66294867,3.3677902,0.5073634333353347,0.8592028973906902,p30,10,3.3677902,0.06590426712093135,False,not_significant
Draxin,0.6618515,3.3856788,0.508066383847618,0.8592028973906902,p30,10,3.3856788,0.06590426712093135,False,not_significant
Gabrr1,0.6607544,2.647854,0.508769844989764,0.8592028973906902,p30,10,2.647854,0.06590426712093135,False,not_significant
Efna2,0.65965724,2.031895,0.5094738162853122,0.8592028973906902,p30,10,2.031895,0.06590426712093135,False,not_significant
Cdk4,0.65746295,1.8643583,0.5108832874229036,0.8592028973906902,p30,10,1.8643583,0.06590426712093135,False,not_significant
Pik3cd,0.6558172,0.3797432,0.5119417263619529,0.8592028973906902,p30,10,0.3797432,0.06590426712093135,False,not_significant
Cacna2d2,0.6558172,0.7280526,0.5119417263619529,0.8592028973906902,p30,10,0.7280526,0.06590426712093135,False,not_significant
Cldn14,0.6558172,1.5658444,0.5119417263619529,0.8592028973906902,p30,10,1.5658444,0.06590426712093135,False,not_significant
Nrxn3,0.6541715,1.3016158,0.5130013082778166,0.8594786316696404,p30,10,1.3016158,0.06576491625828196,False,not_significant
Slc2a13,0.6462172,-0.17705487,0.5181386808095597,0.8665734034445598,p30,10,0.17705487,0.06219464430524314,False,not_significant
Efnb2,0.6399087,-0.111053675,0.5222319832632558,0.8719003546656097,p30,10,0.111053675,0.05953314567712266,False,not_significant
Pvr,0.6327772,0.6058851,0.526879127685232,0.8781318794753867,p30,10,0.6058851,0.056440256044439634,False,not_significant
Stx17,0.6305829,0.38133284,0.528313253360178,0.8789960541174537,p30,10,0.38133284,0.05601307450400113,False,not_significant
Rac1,0.61549723,0.03960526,0.538226399133787,0.8939400400837986,p30,10,0.03960526,0.04869160998935211,False,not_significant
Lamb1,0.59026295,26.068682,0.5550143818192802,0.9158768382835176,p30,10,26.068682,0.038162923766750886,False,not_significant
Casp9,0.58834296,3.4777653,0.5563021297404216,0.9158768382835176,p30,10,3.4777653,0.038162923766750886,False,not_significant
Insm1,0.5866972,1.3982393,0.5574070722382742,0.9158768382835176,p30,10,1.3982393,0.038162923766750886,False,not_significant
Slit3,0.5866972,2.2770524,0.5574070722382742,0.9158768382835176,p30,10,2.2770524,0.038162923766750886,False,not_significant
Cd34,0.58422863,1.379232,0.5590664867022306,0.9158768382835176,p30,10,1.379232,0.038162923766750886,False,not_significant
Arid1b,0.58422863,2.0926688,0.5590664867022306,0.9158768382835176,p30,10,2.0926688,0.038162923766750886,False,not_significant
P2ry13,0.58422863,1.8244145,0.5590664867022306,0.9158768382835176,p30,10,1.8244145,0.038162923766750886,False,not_significant
Kcnh1,0.58258295,0.5580169,0.5601740939512236,0.916127990107623,p30,10,0.5580169,0.038043847822930354,False,not_significant
Cxcl12,0.5784687,0.9459475,0.5629477559199798,0.9183463041135139,p30,10,0.9459475,0.03699351748633028,False,not_significant
Unc5c,0.5760001,1.0206516,0.5646151274872808,0.9183463041135139,p30,10,1.0206516,0.03699351748633028,False,not_significant
Cd274,0.5760001,0.12740998,0.5646151274872808,0.9183463041135139,p30,10,0.12740998,0.03699351748633028,False,not_significant
Junb,0.57490295,0.25723323,0.565356943469882,0.9183463041135139,p30,10,0.25723323,0.03699351748633028,False,not_significant
Raf1,0.5732572,0.30117998,0.5664705448477212,0.9186008835368451,p30,10,0.30117998,0.03687314120092589,False,not_significant
Bcl2,0.56914294,0.4714134,0.5692591423550097,0.9215662338293581,p30,10,0.4714134,0.035473446171551445,False,not_significant
Ccdc25,0.5631086,0.5760607,0.5733609019001804,0.9266438818588774,p30,10,0.5760607,0.03308713733174668,False,not_significant
Cul5,0.5551544,-0.15068114,0.5787890814536147,0.9338445683957483,p30,10,0.15068114,0.029725402897771862,False,not_significant
Gnai3,0.5290972,-0.24381271,0.5967380123513323,0.9558509934835202,p30,10,0.24381271,0.01960980411679498,False,not_significant
Cers2,0.52800006,0.07219772,0.5974992850165504,0.9558509934835202,p30,10,0.07219772,0.01960980411679498,False,not_significant
Gzmb,0.51757723,4.065701,0.6047532826199676,0.9558509934835202,p30,10,4.065701,0.01960980411679498,False,not_significant
Gnb5,0.5164801,26.560404,0.6055191539029045,0.9558509934835202,p30,10,26.560404,0.01960980411679498,False,not_significant
Efnb1,0.5164801,26.874475,0.6055191539029045,0.9558509934835202,p30,10,26.874475,0.01960980411679498,False,not_significant
Gng5,0.5164801,27.469328,0.6055191539029045,0.9558509934835202,p30,10,27.469328,0.01960980411679498,False,not_significant
Gabra2,0.5164801,26.649313,0.6055191539029045,0.9558509934835202,p30,10,26.649313,0.01960980411679498,False,not_significant
Sv2a,0.5164801,27.188644,0.6055191539029045,0.9558509934835202,p30,10,27.188644,0.01960980411679498,False,not_significant
Adcy3,0.5137372,2.4072354,0.6074357298421154,0.9558509934835202,p30,10,2.4072354,0.01960980411679498,False,not_significant
Ascl2,0.5137372,1.4052277,0.6074357298421154,0.9558509934835202,p30,10,1.4052277,0.01960980411679498,False,not_significant
Lhx1,0.51318866,1.8075973,0.6078193696776444,0.9558509934835202,p30,10,1.8075973,0.01960980411679498,False,not_significant
Mfng,0.51318866,1.9368958,0.6078193696776444,0.9558509934835202,p30,10,1.9368958,0.01960980411679498,False,not_significant
Alg13,0.51318866,1.5291812,0.6078193696776444,0.9558509934835202,p30,10,1.5291812,0.01960980411679498,False,not_significant
Itpr3,0.5120915,1.728261,0.6085869733168322,0.9558509934835202,p30,10,1.728261,0.01960980411679498,False,not_significant
Ephb6,0.5109944,1.2236794,0.6093550083457441,0.9558509934835202,p30,10,1.2236794,0.01960980411679498,False,not_significant
L1cam,0.5109944,1.6208632,0.6093550083457441,0.9558509934835202,p30,10,1.6208632,0.01960980411679498,False,not_significant
Ephb4,0.50934863,0.69657534,0.6105078682513105,0.9560971509319056,p30,10,0.69657534,0.019497975956166147,False,not_significant
Itgb1,0.5066058,-0.25203604,0.612431448685723,0.9562392958783007,p30,10,0.25203604,0.01943341329401903,False,not_significant
P2rx4,0.5060572,0.25442773,0.6128164860886854,0.9562392958783007,p30,10,0.25442773,0.01943341329401903,False,not_significant
Itga6,0.50496006,0.5890993,0.6135868815219097,0.9562392958783007,p30,10,0.5890993,0.01943341329401903,False,not_significant
Fbxw7,0.49782863,0.51763874,0.6186048272136311,0.9624969758915491,p30,10,0.51763874,0.016600626344839504,False,not_significant
Casp3,0.49124578,0.31973916,0.6232526215130032,0.968159412059034,p30,10,0.31973916,0.014053128148627548,False,not_significant
Srsf11,0.48576006,-0.29000556,0.6271372897656715,0.9726200293619461,p30,10,0.29000556,0.012056791161217743,False,not_significant
Alpl,0.48356578,-0.10499136,0.6286940643960399,0.9734617771293521,p30,10,0.10499136,0.011681096334703355,False,not_significant
Atp6v1d,0.4736915,0.06137431,0.6357199195882046,0.9826168826997138,p30,10,0.06137431,0.007615778364908043,False,not_significant
Ntm,0.4714972,0.15029234,0.6372857127350308,0.9826168826997138,p30,10,0.15029234,0.007615778364908043,False,not_significant
Gabarap,0.47094864,-0.20682499,0.6376774145020018,0.9826168826997138,p30,10,0.20682499,0.007615778364908043,False,not_significant
Atp6v1b1,0.4426972,27.38422,0.6579847648273358,0.9886954368088473,p30,10,27.38422,0.00493747026715246,False,not_significant
Emx1,0.4426972,26.12123,0.6579847648273358,0.9886954368088473,p30,10,26.12123,0.00493747026715246,False,not_significant
Sema3g,0.4426972,25.932245,0.6579847648273358,0.9886954368088473,p30,10,25.932245,0.00493747026715246,False,not_significant
F11r,0.4426972,25.715576,0.6579847648273358,0.9886954368088473,p30,10,25.715576,0.00493747026715246,False,not_significant
Pde2a,0.4426972,26.185738,0.6579847648273358,0.9886954368088473,p30,10,26.185738,0.00493747026715246,False,not_significant
Tuba1b,0.4426972,26.586939,0.6579847648273358,0.9886954368088473,p30,10,26.586939,0.00493747026715246,False,not_significant
Stx18,0.4426972,26.889359,0.6579847648273358,0.9886954368088473,p30,10,26.889359,0.00493747026715246,False,not_significant
Igfbpl1,0.43995434,1.877977,0.6599701728455964,0.9886954368088473,p30,10,1.877977,0.00493747026715246,False,not_significant
P2ry1,0.43995434,1.9454103,0.6599701728455964,0.9886954368088473,p30,10,1.9454103,0.00493747026715246,False,not_significant
Notum,0.43968007,1.6677537,0.6601688456978281,0.9886954368088473,p30,10,1.6677537,0.00493747026715246,False,not_significant
Lockd,0.43968007,1.4753644,0.6601688456978281,0.9886954368088473,p30,10,1.4753644,0.00493747026715246,False,not_significant
Npy2r,0.43968007,1.3223485,0.6601688456978281,0.9886954368088473,p30,10,1.3223485,0.00493747026715246,False,not_significant
Pvalb,0.43940577,1.5648067,0.6603675425110485,0.9886954368088473,p30,10,1.5648067,0.00493747026715246,False,not_significant
Itga4,0.43940577,1.3803648,0.6603675425110485,0.9886954368088473,p30,10,1.3803648,0.00493747026715246,False,not_significant
Fxyd1,0.43858293,1.5089245,0.6609637765960107,0.9886954368088473,p30,10,1.5089245,0.00493747026715246,False,not_significant
Mef2c,0.4369372,1.3728851,0.6621568900828709,0.9886954368088473,p30,10,1.3728851,0.00493747026715246,False,not_significant
Calb2,0.43611434,0.84000623,0.6627537688317304,0.9886954368088473,p30,10,0.84000623,0.00493747026715246,False,not_significant
Crh,0.43611434,0.83851105,0.6627537688317304,0.9886954368088473,p30,10,0.83851105,0.00493747026715246,False,not_significant
Efemp1,0.43611434,0.40320495,0.6627537688317304,0.9886954368088473,p30,10,0.40320495,0.00493747026715246,False,not_significant
Tuba4a,0.43474293,0.82472926,0.6637490426608694,0.9886954368088473,p30,10,0.82472926,0.00493747026715246,False,not_significant
C1qc,0.43200007,-0.2014602,0.6657413695328437,0.9886954368088473,p30,10,0.2014602,0.00493747026715246,False,not_significant
Nrcam,0.4311772,0.20599581,0.6663395287659627,0.9886954368088473,p30,10,0.20599581,0.00493747026715246,False,not_significant
Pecam1,0.4289829,0.31006086,0.6679356568876845,0.9891909300844529,p30,10,0.31006086,0.004719874349086292,False,not_significant
Nectin2,0.42788577,0.27775905,0.6687342850258436,0.9891909300844529,p30,10,0.27775905,0.004719874349086292,False,not_significant
Tafa2,0.42432007,0.2521688,0.6713324122823305,0.9899769438306172,p30,10,0.2521688,0.0043749198304674775,False,not_significant
C1qa,0.42322293,-0.32168886,0.6721326287578566,0.9899769438306172,p30,10,0.32168886,0.0043749198304674775,False,not_significant
Ddx3x,0.41664004,-0.08714892,0.6769417046316049,0.9899769438306172,p30,10,0.08714892,0.0043749198304674775,False,not_significant
Laptm5,0.39936006,-0.029811347,0.6896279219811041,0.9899769438306172,p30,10,0.029811347,0.0043749198304674775,False,not_significant
Plcb1,0.38592005,-0.1051861,0.6995558783101613,0.9899769438306172,p30,10,0.1051861,0.0043749198304674775,False,not_significant
Pak1,0.3809829,-0.17444894,0.7032159297262668,0.9899769438306172,p30,10,0.17444894,0.0043749198304674775,False,not_significant
Cplx3,0.36891434,26.570549,0.712191576597012,0.9899769438306172,p30,10,26.570549,0.0043749198304674775,False,not_significant
Nkx2-1,0.36891434,26.98161,0.712191576597012,0.9899769438306172,p30,10,26.98161,0.0043749198304674775,False,not_significant
Rac2,0.36891434,27.006609,0.712191576597012,0.9899769438306172,p30,10,27.006609,0.0043749198304674775,False,not_significant
Gabrr2,0.36891434,27.23965,0.712191576597012,0.9899769438306172,p30,10,27.23965,0.0043749198304674775,False,not_significant
Id3,0.36891434,26.32858,0.712191576597012,0.9899769438306172,p30,10,26.32858,0.0043749198304674775,False,not_significant
Ntng1,0.36891434,25.99995,0.712191576597012,0.9899769438306172,p30,10,25.99995,0.0043749198304674775,False,not_significant
Epha2,0.36891434,26.050837,0.712191576597012,0.9899769438306172,p30,10,26.050837,0.0043749198304674775,False,not_significant
Igsf1,0.36617148,1.5562594,0.7142371226051252,0.9899769438306172,p30,10,1.5562594,0.0043749198304674775,False,not_significant
Cldn10,0.36617148,1.5450705,0.7142371226051252,0.9899769438306172,p30,10,1.5450705,0.0043749198304674775,False,not_significant
Trem2,0.36617148,1.3117721,0.7142371226051252,0.9899769438306172,p30,10,1.3117721,0.0043749198304674775,False,not_significant
Pparg,0.36617148,1.7430825,0.7142371226051252,0.9899769438306172,p30,10,1.7430825,0.0043749198304674775,False,not_significant
Mdh1,0.36617148,1.0540297,0.7142371226051252,0.9899769438306172,p30,10,1.0540297,0.0043749198304674775,False,not_significant
Lhx6,0.36617148,1.5649968,0.7142371226051252,0.9899769438306172,p30,10,1.5649968,0.0043749198304674775,False,not_significant
Gmnn,0.36617148,1.8970296,0.7142371226051252,0.9899769438306172,p30,10,1.8970296,0.0043749198304674775,False,not_significant
