names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Ephb3,0.0,0.0,1.0,1.0,p7,7,0.0,-0.0,False,not_significant
Hpgds,0.0,0.0,1.0,1.0,p7,7,0.0,-0.0,False,not_significant
Mog,0.0,0.0,1.0,1.0,p7,7,0.0,-0.0,False,not_significant
Drd2,0.0,0.0,1.0,1.0,p7,7,0.0,-0.0,False,not_significant
Slc1a7,0.0,0.0,1.0,1.0,p7,7,0.0,-0.0,False,not_significant
Ntn3,0.0,0.0,1.0,1.0,p7,7,0.0,-0.0,False,not_significant
Cd22,0.0,0.0,1.0,1.0,p7,7,0.0,-0.0,False,not_significant
Chat,0.0,0.0,1.0,1.0,p7,7,0.0,-0.0,False,not_significant
Pax2,0.0,0.0,1.0,1.0,p7,7,0.0,-0.0,False,not_significant
Gbx2,0.0,0.0,1.0,1.0,p7,7,0.0,-0.0,False,not_significant
Wnt3a,0.0,0.0,1.0,1.0,p7,7,0.0,-0.0,False,not_significant
Dio2,0.0,0.0,1.0,1.0,p7,7,0.0,-0.0,False,not_significant
Sdc1,0.0,0.0,1.0,1.0,p7,7,0.0,-0.0,False,not_significant
Pdcd1lg2,0.0,0.0,1.0,1.0,p7,7,0.0,-0.0,False,not_significant
Cobll1,0.0,0.0,1.0,1.0,p7,7,0.0,-0.0,False,not_significant
Fgfr3,0.0,0.0,1.0,1.0,p7,7,0.0,-0.0,False,not_significant
Cldn15,0.0,0.0,1.0,1.0,p7,7,0.0,-0.0,False,not_significant
Ntsr2,0.0,0.0,1.0,1.0,p7,7,0.0,-0.0,False,not_significant
Ptprd,0.0,0.0,1.0,1.0,p7,7,0.0,-0.0,False,not_significant
Icam1,0.0,0.0,1.0,1.0,p7,7,0.0,-0.0,False,not_significant
Nsf,0.0,-0.58026,1.0,1.0,p7,7,0.58026,-0.0,False,not_significant
Gabrd,0.0,0.0,1.0,1.0,p7,7,0.0,-0.0,False,not_significant
Sema3b,0.0,0.0,1.0,1.0,p7,7,0.0,-0.0,False,not_significant
Cdh3,0.0,0.0,1.0,1.0,p7,7,0.0,-0.0,False,not_significant
Sema3f,0.0,0.0,1.0,1.0,p7,7,0.0,-0.0,False,not_significant
Slitrk4,0.0,0.0,1.0,1.0,p7,7,0.0,-0.0,False,not_significant
Cstb,0.0,0.0,1.0,1.0,p7,7,0.0,-0.0,False,not_significant
Ocln,0.0,0.0,1.0,1.0,p7,7,0.0,-0.0,False,not_significant
Ascl2,0.0,0.0,1.0,1.0,p7,7,0.0,-0.0,False,not_significant
Mdga1,-0.0048144483,-0.2086257,0.9961586410506613,1.0,p7,7,0.2086257,-0.0,False,not_significant
Tet2,-0.009628897,-0.30459806,0.9923173711386332,1.0,p7,7,0.30459806,-0.0,False,not_significant
Rhob,-0.0120361205,-0.082948044,0.9903967973942465,1.0,p7,7,0.082948044,-0.0,False,not_significant
Huwe1,-0.016850568,-0.30517998,0.9865558279679054,1.0,p7,7,0.30517998,-0.0,False,not_significant
Ntm,-0.019257793,0.51270556,0.9846354545386042,1.0,p7,7,0.51270556,-0.0,False,not_significant
Fubp1,-0.019257793,-0.17600474,0.9846354545386042,1.0,p7,7,0.17600474,-0.0,False,not_significant
Draxin,-0.021665016,-0.84122205,0.9827151701315234,1.0,p7,7,0.84122205,-0.0,False,not_significant
Itgal,-0.022868628,0.013996377,0.9817550647872704,1.0,p7,7,0.013996377,-0.0,False,not_significant
Adgrg1,-0.022868628,0.07981575,0.9817550647872704,1.0,p7,7,0.07981575,-0.0,False,not_significant
Homer1,-0.025275853,-0.16145617,0.9798349347683176,1.0,p7,7,0.16145617,-0.0,False,not_significant
Diablo,-0.025275853,-0.18928695,0.9798349347683176,1.0,p7,7,0.18928695,-0.0,False,not_significant
Cx3cr1,-0.025275853,0.0025510765,0.9798349347683176,1.0,p7,7,0.0025510765,-0.0,False,not_significant
Lhx1,-0.025275853,-0.27767497,0.9798349347683176,1.0,p7,7,0.27767497,-0.0,False,not_significant
Ccdc141,-0.027683076,-0.9680934,0.9779149215753732,1.0,p7,7,0.9680934,-0.0,False,not_significant
C1qc,-0.027683076,-2.4193497,0.9779149215753732,1.0,p7,7,2.4193497,-0.0,False,not_significant
Ptprf,-0.027683076,-1.3878604,0.9779149215753732,1.0,p7,7,1.3878604,-0.0,False,not_significant
C1qa,-0.027683076,-1.1090906,0.9779149215753732,1.0,p7,7,1.1090906,-0.0,False,not_significant
Tafa2,-0.027683076,-1.0805799,0.9779149215753732,1.0,p7,7,1.0805799,-0.0,False,not_significant
Mfng,-0.027683076,-0.7543113,0.9779149215753732,1.0,p7,7,0.7543113,-0.0,False,not_significant
Slc6a1,-0.027683076,-1.7174045,0.9779149215753732,1.0,p7,7,1.7174045,-0.0,False,not_significant
Psen1,-0.027683076,-0.67373365,0.9779149215753732,1.0,p7,7,0.67373365,-0.0,False,not_significant
Pak6,-0.027683076,-0.3588498,0.9779149215753732,1.0,p7,7,0.3588498,-0.0,False,not_significant
Mpz,-0.027683076,-0.6756604,0.9779149215753732,1.0,p7,7,0.6756604,-0.0,False,not_significant
Tenm1,-0.027683076,-1.0491706,0.9779149215753732,1.0,p7,7,1.0491706,-0.0,False,not_significant
Fbxo28,-0.027683076,-0.6218292,0.9779149215753732,1.0,p7,7,0.6218292,-0.0,False,not_significant
Rasd1,-0.027683076,-0.68725055,0.9779149215753732,1.0,p7,7,0.68725055,-0.0,False,not_significant
Mbp,-0.027683076,-1.5223472,0.9779149215753732,1.0,p7,7,1.5223472,-0.0,False,not_significant
Mapk3,-0.027683076,-0.5492246,0.9779149215753732,1.0,p7,7,0.5492246,-0.0,False,not_significant
Mcm2,-0.027683076,-0.47109142,0.9779149215753732,1.0,p7,7,0.47109142,-0.0,False,not_significant
Mdk,-0.027683076,-0.8974434,0.9779149215753732,1.0,p7,7,0.8974434,-0.0,False,not_significant
Nectin2,-0.027683076,-0.91045886,0.9779149215753732,1.0,p7,7,0.91045886,-0.0,False,not_significant
Llgl1,-0.027683076,-1.3784099,0.9779149215753732,1.0,p7,7,1.3784099,-0.0,False,not_significant
Lmna,-0.027683076,-1.7967637,0.9779149215753732,1.0,p7,7,1.7967637,-0.0,False,not_significant
Erbb4,-0.043330032,0.13331948,0.9654384510734388,1.0,p7,7,0.13331948,-0.0,False,not_significant
Igf1r,-0.049348094,-0.5323451,0.9606418936778633,1.0,p7,7,0.5323451,-0.0,False,not_significant
Vldlr,-0.050551705,-0.73412025,0.9596827475661815,1.0,p7,7,0.73412025,-0.0,False,not_significant
Itgb1,-0.050551705,-0.3131084,0.9596827475661815,1.0,p7,7,0.3131084,-0.0,False,not_significant
Mecp2,-0.052958928,-0.34937292,0.9577646317999456,1.0,p7,7,0.34937292,-0.0,False,not_significant
Ephb2,-0.05536615,-0.28651673,0.9558467605470884,1.0,p7,7,0.28651673,-0.0,False,not_significant
Kctd7,-0.05536615,-1.1745858,0.9558467605470884,1.0,p7,7,1.1745858,-0.0,False,not_significant
Plxnb1,-0.05536615,-0.8690725,0.9558467605470884,1.0,p7,7,0.8690725,-0.0,False,not_significant
Crip2,-0.057773378,-0.71956724,0.9539291448885275,1.0,p7,7,0.71956724,-0.0,False,not_significant
Parp2,-0.057773378,-0.84101033,0.9539291448885275,1.0,p7,7,0.84101033,-0.0,False,not_significant
Mest,-0.057773378,-0.83066654,0.9539291448885275,1.0,p7,7,0.83066654,-0.0,False,not_significant
Rbfox3,-0.057773378,-0.907872,0.9539291448885275,1.0,p7,7,0.907872,-0.0,False,not_significant
Fam163b,-0.0601806,-1.7808551,0.9520117959007418,1.0,p7,7,1.7808551,-0.0,False,not_significant
Stmn1,-0.0601806,-0.52296984,0.9520117959007418,1.0,p7,7,0.52296984,-0.0,False,not_significant
Bcl6,-0.0601806,-0.62170887,0.9520117959007418,1.0,p7,7,0.62170887,-0.0,False,not_significant
Rras2,-0.06258783,-0.48492435,0.9500947246555795,1.0,p7,7,0.48492435,-0.0,False,not_significant
Gphn,-0.06499505,-0.50614226,0.9481779422200663,1.0,p7,7,0.50614226,-0.0,False,not_significant
Aqp4,-0.06619866,-0.043698672,0.947219662763008,1.0,p7,7,0.043698672,-0.0,False,not_significant
Sox11,-0.06740227,-0.37838086,0.9462614596562139,1.0,p7,7,0.37838086,-0.0,False,not_significant
Nectin1,-0.07342033,-0.20970869,0.941471637732058,1.0,p7,7,0.20970869,-0.0,False,not_significant
Kcnq2,-0.08064201,-0.9213359,0.935726659583919,1.0,p7,7,0.9213359,-0.0,False,not_significant
Crmp1,-0.08184562,-0.13443251,0.9347694803706075,1.0,p7,7,0.13443251,-0.0,False,not_significant
Tiam1,-0.087863676,-0.98172706,0.9299850261508366,1.0,p7,7,0.98172706,-0.0,False,not_significant
Map2,-0.08906729,-0.44525403,0.9290284333099598,1.0,p7,7,0.44525403,-0.0,False,not_significant
Fat3,-0.0902709,-0.6214012,0.9280719430126798,1.0,p7,7,0.6214012,-0.0,False,not_significant
Ssh2,-0.09147451,-25.045485,0.927115556633505,1.0,p7,7,25.045485,-0.0,False,not_significant
Chrna1,-0.09147451,-26.374475,0.927115556633505,1.0,p7,7,26.374475,-0.0,False,not_significant
Rgs16,-0.09147451,-25.202124,0.927115556633505,1.0,p7,7,25.202124,-0.0,False,not_significant
Sox10,-0.09147451,-25.60795,0.927115556633505,1.0,p7,7,25.60795,-0.0,False,not_significant
Gdf7,-0.09147451,-28.228552,0.927115556633505,1.0,p7,7,28.228552,-0.0,False,not_significant
Arv1,-0.09147451,-27.17627,0.927115556633505,1.0,p7,7,27.17627,-0.0,False,not_significant
Smim3,-0.09147451,-26.262062,0.927115556633505,1.0,p7,7,26.262062,-0.0,False,not_significant
Tac2,-0.09147451,-26.929676,0.927115556633505,1.0,p7,7,26.929676,-0.0,False,not_significant
Vcam1,-0.09147451,-25.684256,0.927115556633505,1.0,p7,7,25.684256,-0.0,False,not_significant
Itgb8,-0.09147451,-24.926659,0.927115556633505,1.0,p7,7,24.926659,-0.0,False,not_significant
Gng11,-0.09147451,-26.690763,0.927115556633505,1.0,p7,7,26.690763,-0.0,False,not_significant
Clic6,-0.09147451,-26.013124,0.927115556633505,1.0,p7,7,26.013124,-0.0,False,not_significant
Cdh15,-0.09147451,-27.951357,0.927115556633505,1.0,p7,7,27.951357,-0.0,False,not_significant
Cdh9,-0.09147451,-25.518,0.927115556633505,1.0,p7,7,25.518,-0.0,False,not_significant
Dixdc1,-0.09147451,-25.800112,0.927115556633505,1.0,p7,7,25.800112,-0.0,False,not_significant
Pak7,-0.09147451,-27.073027,0.927115556633505,1.0,p7,7,27.073027,-0.0,False,not_significant
Vamp1,-0.09147451,-26.863152,0.927115556633505,1.0,p7,7,26.863152,-0.0,False,not_significant
Itgb7,-0.09147451,-27.671787,0.927115556633505,1.0,p7,7,27.671787,-0.0,False,not_significant
Itga8,-0.09147451,-26.113848,0.927115556633505,1.0,p7,7,26.113848,-0.0,False,not_significant
Atp6v1g1,-0.09147451,-26.113167,0.927115556633505,1.0,p7,7,26.113167,-0.0,False,not_significant
Trem2,-0.09147451,-25.9765,0.927115556633505,1.0,p7,7,25.9765,-0.0,False,not_significant
En1,-0.09147451,-27.120697,0.927115556633505,1.0,p7,7,27.120697,-0.0,False,not_significant
Thrsp,-0.09147451,-26.497744,0.927115556633505,1.0,p7,7,26.497744,-0.0,False,not_significant
Camk2d,-0.09147451,-24.311193,0.927115556633505,1.0,p7,7,24.311193,-0.0,False,not_significant
Tcf7l2,-0.09147451,-24.000084,0.927115556633505,1.0,p7,7,24.000084,-0.0,False,not_significant
Calb2,-0.09147451,-25.288029,0.927115556633505,1.0,p7,7,25.288029,-0.0,False,not_significant
Snap23,-0.09147451,-25.696192,0.927115556633505,1.0,p7,7,25.696192,-0.0,False,not_significant
Homer3,-0.09147451,-25.81785,0.927115556633505,1.0,p7,7,25.81785,-0.0,False,not_significant
Cacnb2,-0.09147451,-26.855392,0.927115556633505,1.0,p7,7,26.855392,-0.0,False,not_significant
Mecom,-0.09147451,-26.466812,0.927115556633505,1.0,p7,7,26.466812,-0.0,False,not_significant
Trim25,-0.09147451,-25.473436,0.927115556633505,1.0,p7,7,25.473436,-0.0,False,not_significant
Epha2,-0.09147451,-25.820658,0.927115556633505,1.0,p7,7,25.820658,-0.0,False,not_significant
Tuba4a,-0.09147451,-26.204586,0.927115556633505,1.0,p7,7,26.204586,-0.0,False,not_significant
Pla2g4c,-0.09147451,-26.682446,0.927115556633505,1.0,p7,7,26.682446,-0.0,False,not_significant
Camk2a,-0.09147451,-0.026079187,0.927115556633505,1.0,p7,7,0.026079187,-0.0,False,not_significant
Bmp5,-0.09147451,-25.462524,0.927115556633505,1.0,p7,7,25.462524,-0.0,False,not_significant
Cldn3,-0.09147451,-25.744678,0.927115556633505,1.0,p7,7,25.744678,-0.0,False,not_significant
Rspo3,-0.09147451,-27.347887,0.927115556633505,1.0,p7,7,27.347887,-0.0,False,not_significant
Sema3g,-0.09147451,-28.062525,0.927115556633505,1.0,p7,7,28.062525,-0.0,False,not_significant
Cd34,-0.09147451,-24.695076,0.927115556633505,1.0,p7,7,24.695076,-0.0,False,not_significant
Tanc1,-0.09147451,-25.307589,0.927115556633505,1.0,p7,7,25.307589,-0.0,False,not_significant
Grin2d,-0.09147451,-26.669102,0.927115556633505,1.0,p7,7,26.669102,-0.0,False,not_significant
Jam2,-0.09147451,-25.443401,0.927115556633505,1.0,p7,7,25.443401,-0.0,False,not_significant
Igsf1,-0.09147451,-26.581644,0.927115556633505,1.0,p7,7,26.581644,-0.0,False,not_significant
Six3,-0.09147451,-25.807243,0.927115556633505,1.0,p7,7,25.807243,-0.0,False,not_significant
Nfatc2,-0.09147451,-26.555038,0.927115556633505,1.0,p7,7,26.555038,-0.0,False,not_significant
Vsx2,-0.09147451,-26.281994,0.927115556633505,1.0,p7,7,26.281994,-0.0,False,not_significant
Wnt3,-0.09147451,-27.420078,0.927115556633505,1.0,p7,7,27.420078,-0.0,False,not_significant
Cdh1,-0.09147451,-27.305275,0.927115556633505,1.0,p7,7,27.305275,-0.0,False,not_significant
Pdgfb,-0.09147451,-25.626394,0.927115556633505,1.0,p7,7,25.626394,-0.0,False,not_significant
Pard3,-0.09147451,-26.076756,0.927115556633505,1.0,p7,7,26.076756,-0.0,False,not_significant
Cask,-0.09147451,-25.626106,0.927115556633505,1.0,p7,7,25.626106,-0.0,False,not_significant
Dlx1,-0.09147451,-25.932562,0.927115556633505,1.0,p7,7,25.932562,-0.0,False,not_significant
Ntng1,-0.09147451,-26.592783,0.927115556633505,1.0,p7,7,26.592783,-0.0,False,not_significant
Etv4,-0.09147451,-25.56661,0.927115556633505,1.0,p7,7,25.56661,-0.0,False,not_significant
Itgav,-0.09147451,-27.079185,0.927115556633505,1.0,p7,7,27.079185,-0.0,False,not_significant
Prlr,-0.09147451,-27.059443,0.927115556633505,1.0,p7,7,27.059443,-0.0,False,not_significant
Lockd,-0.09147451,-27.887651,0.927115556633505,1.0,p7,7,27.887651,-0.0,False,not_significant
Grm4,-0.09147451,-26.275938,0.927115556633505,1.0,p7,7,26.275938,-0.0,False,not_significant
Col3a1,-0.09147451,-25.539549,0.927115556633505,1.0,p7,7,25.539549,-0.0,False,not_significant
Pdcd1,-0.09147451,-26.973593,0.927115556633505,1.0,p7,7,26.973593,-0.0,False,not_significant
C1ql1,-0.09147451,-24.90271,0.927115556633505,1.0,p7,7,24.90271,-0.0,False,not_significant
Rhod,-0.09147451,-27.370476,0.927115556633505,1.0,p7,7,27.370476,-0.0,False,not_significant
Ptgs1,-0.09147451,-26.868166,0.927115556633505,1.0,p7,7,26.868166,-0.0,False,not_significant
Fxyd1,-0.09147451,-26.999542,0.927115556633505,1.0,p7,7,26.999542,-0.0,False,not_significant
Stx19,-0.09147451,-28.022398,0.927115556633505,1.0,p7,7,28.022398,-0.0,False,not_significant
Vtcn1,-0.09147451,-26.46767,0.927115556633505,1.0,p7,7,26.46767,-0.0,False,not_significant
Slc6a3,-0.09147451,-27.20358,0.927115556633505,1.0,p7,7,27.20358,-0.0,False,not_significant
Rock1,-0.09147451,-26.497862,0.927115556633505,1.0,p7,7,26.497862,-0.0,False,not_significant
Hes5,-0.09147451,-24.833351,0.927115556633505,1.0,p7,7,24.833351,-0.0,False,not_significant
Vsir,-0.09147451,-26.004816,0.927115556633505,1.0,p7,7,26.004816,-0.0,False,not_significant
Chrna4,-0.09147451,-26.18466,0.927115556633505,1.0,p7,7,26.18466,-0.0,False,not_significant
Itpr3,-0.09147451,-25.905119,0.927115556633505,1.0,p7,7,25.905119,-0.0,False,not_significant
Kank1,-0.09147451,-25.663776,0.927115556633505,1.0,p7,7,25.663776,-0.0,False,not_significant
Ccnb1,-0.09147451,-27.187603,0.927115556633505,1.0,p7,7,27.187603,-0.0,False,not_significant
Hes1,-0.09147451,-26.504389,0.927115556633505,1.0,p7,7,26.504389,-0.0,False,not_significant
Ccdc153,-0.09147451,-26.875393,0.927115556633505,1.0,p7,7,26.875393,-0.0,False,not_significant
Alcam,-0.09147451,-26.685837,0.927115556633505,1.0,p7,7,26.685837,-0.0,False,not_significant
Itgam,-0.09147451,-25.4554,0.927115556633505,1.0,p7,7,25.4554,-0.0,False,not_significant
Cldn1,-0.09147451,-27.692108,0.927115556633505,1.0,p7,7,27.692108,-0.0,False,not_significant
Cenpf,-0.09508535,-0.91144425,0.9242470347428999,1.0,p7,7,0.91144425,-0.0,False,not_significant
Efhd2,-0.09508535,-0.7973782,0.9242470347428999,1.0,p7,7,0.7973782,-0.0,False,not_significant
Sun2,-0.096288964,-0.33131522,0.9232910777721294,1.0,p7,7,0.33131522,-0.0,False,not_significant
Satb2,-0.097492576,-1.1539692,0.9223352315851301,1.0,p7,7,1.1539692,-0.0,False,not_significant
Cx3cl1,-0.11313953,-0.055559203,0.9099199359275777,1.0,p7,7,0.055559203,-0.0,False,not_significant
Lrig2,-0.11313953,-0.20822297,0.9099199359275777,1.0,p7,7,0.20822297,-0.0,False,not_significant
Sox2,-0.11313953,0.1192673,0.9099199359275777,1.0,p7,7,0.1192673,-0.0,False,not_significant
Stx2,-0.11313953,-0.12868589,0.9099199359275777,1.0,p7,7,0.12868589,-0.0,False,not_significant
Gngt2,-0.11313953,-0.05091118,0.9099199359275777,1.0,p7,7,0.05091118,-0.0,False,not_significant
Pla2g4b,-0.11313953,-0.30226126,0.9099199359275777,1.0,p7,7,0.30226126,-0.0,False,not_significant
S100a6,-0.115546755,-0.59851396,0.908011764407306,1.0,p7,7,0.59851396,-0.0,False,not_significant
Fbxw11,-0.115546755,-0.4472673,0.908011764407306,1.0,p7,7,0.4472673,-0.0,False,not_significant
Pdgfrb,-0.115546755,-0.49253184,0.908011764407306,1.0,p7,7,0.49253184,-0.0,False,not_significant
Epm2a,-0.115546755,-0.55357134,0.908011764407306,1.0,p7,7,0.55357134,-0.0,False,not_significant
Aldoc,-0.11795398,-1.3448771,0.9061041235650092,1.0,p7,7,1.3448771,-0.0,False,not_significant
Kcnh1,-0.11795398,-1.1687784,0.9061041235650092,1.0,p7,7,1.1687784,-0.0,False,not_significant
Rbx1,-0.11795398,-0.958329,0.9061041235650092,1.0,p7,7,0.958329,-0.0,False,not_significant
Clcn2,-0.11795398,-1.0274266,0.9061041235650092,1.0,p7,7,1.0274266,-0.0,False,not_significant
Trpc6,-0.11795398,-0.9760652,0.9061041235650092,1.0,p7,7,0.9760652,-0.0,False,not_significant
Jam3,-0.11795398,-1.0695006,0.9061041235650092,1.0,p7,7,1.0695006,-0.0,False,not_significant
Slc2a13,-0.11795398,-1.7412635,0.9061041235650092,1.0,p7,7,1.7412635,-0.0,False,not_significant
Stx4a,-0.1203612,-1.3192621,0.9041970243042486,1.0,p7,7,1.3192621,-0.0,False,not_significant
Syt9,-0.1203612,-1.6722422,0.9041970243042486,1.0,p7,7,1.6722422,-0.0,False,not_significant
Itgb2l,-0.1203612,-1.7905353,0.9041970243042486,1.0,p7,7,1.7905353,-0.0,False,not_significant
Gosr1,-0.1203612,-1.4534872,0.9041970243042486,1.0,p7,7,1.4534872,-0.0,False,not_significant
Nfatc3,-0.1203612,-1.670369,0.9041970243042486,1.0,p7,7,1.670369,-0.0,False,not_significant
Gria4,-0.1203612,-1.3637443,0.9041970243042486,1.0,p7,7,1.3637443,-0.0,False,not_significant
Prkacb,-0.1203612,-1.9482671,0.9041970243042486,1.0,p7,7,1.9482671,-0.0,False,not_significant
Slc1a6,-0.1203612,-2.2214994,0.9041970243042486,1.0,p7,7,2.2214994,-0.0,False,not_significant
Tgfbr1,-0.1203612,-2.3998067,0.9041970243042486,1.0,p7,7,2.3998067,-0.0,False,not_significant
Cacnb1,-0.1203612,-2.136586,0.9041970243042486,1.0,p7,7,2.136586,-0.0,False,not_significant
Cntnap1,-0.1203612,-1.2713253,0.9041970243042486,1.0,p7,7,1.2713253,-0.0,False,not_significant
Tnfrsf19,-0.1203612,-1.4419476,0.9041970243042486,1.0,p7,7,1.4419476,-0.0,False,not_significant
Dyrk1a,-0.13119371,-0.4297022,0.8956220715763893,1.0,p7,7,0.4297022,-0.0,False,not_significant
Pdgfra,-0.13480455,-0.33284134,0.8927664113471147,1.0,p7,7,0.33284134,-0.0,False,not_significant
Neo1,-0.13721177,-0.31236863,0.8908634076461589,1.0,p7,7,0.31236863,-0.0,False,not_significant
Dab1,-0.1408226,-0.5683377,0.8880100838309768,1.0,p7,7,0.5683377,-0.0,False,not_significant
Plxnb2,-0.14202622,-0.5971081,0.8870592964278252,1.0,p7,7,0.5971081,-0.0,False,not_significant
Shank3,-0.14202622,-0.56600326,0.8870592964278252,1.0,p7,7,0.56600326,-0.0,False,not_significant
Pten,-0.14443344,-0.8506071,0.8851582105244541,1.0,p7,7,0.8506071,-0.0,False,not_significant
Ptprb,-0.14684066,-0.7645854,0.8832577854823658,1.0,p7,7,0.7645854,-0.0,False,not_significant
Pax6,-0.14804427,-0.12357068,0.8823078241531437,1.0,p7,7,0.12357068,-0.0,False,not_significant
Fbxo31,-0.14924788,-1.5499831,0.8813580320804095,1.0,p7,7,1.5499831,-0.0,False,not_significant
Ptprz1,-0.14924788,-0.20763204,0.8813580320804095,1.0,p7,7,0.20763204,-0.0,False,not_significant
Srgap3,-0.15165511,-0.37260437,0.879458961085843,1.0,p7,7,0.37260437,-0.0,False,not_significant
Tgfb2,-0.15165511,-1.5781671,0.879458961085843,1.0,p7,7,1.5781671,-0.0,False,not_significant
Lhx2,-0.15406235,-1.4095039,0.8775605832541484,1.0,p7,7,1.4095039,-0.0,False,not_significant
Pik3ca,-0.15526596,-0.9443931,0.8766116576322017,1.0,p7,7,0.9443931,-0.0,False,not_significant
Syne2,-0.1600804,-0.87692755,0.8728177417369382,1.0,p7,7,0.87692755,-0.0,False,not_significant
Nras,-0.16369124,-0.33928013,0.8699742182433953,1.0,p7,7,0.33928013,-0.0,False,not_significant
Sema6d,-0.16489485,-0.08196333,0.8690267486758739,1.0,p7,7,0.08196333,-0.0,False,not_significant
Mast3,-0.16609846,-0.35130775,0.8680794671334056,1.0,p7,7,0.35130775,-0.0,False,not_significant
Fgf13,-0.17813458,-1.018845,0.8586172863175296,1.0,p7,7,1.018845,-0.0,False,not_significant
Rgma,-0.17813458,-0.9237854,0.8586172863175296,1.0,p7,7,0.9237854,-0.0,False,not_significant
Coro2b,-0.1805418,-0.95654553,0.8567272395894713,1.0,p7,7,0.95654553,-0.0,False,not_significant
Prex2,-0.18294902,-27.10333,0.8548380141054865,1.0,p7,7,27.10333,-0.0,False,not_significant
Eomes,-0.18294902,-27.140692,0.8548380141054865,1.0,p7,7,27.140692,-0.0,False,not_significant
Foxj1,-0.18294902,-26.798176,0.8548380141054865,1.0,p7,7,26.798176,-0.0,False,not_significant
Grin3b,-0.18294902,-27.213175,0.8548380141054865,1.0,p7,7,27.213175,-0.0,False,not_significant
Tuba3a,-0.18294902,-26.70597,0.8548380141054865,1.0,p7,7,26.70597,-0.0,False,not_significant
Rras,-0.18294902,-27.378578,0.8548380141054865,1.0,p7,7,27.378578,-0.0,False,not_significant
Cep44,-0.18294902,-27.060179,0.8548380141054865,1.0,p7,7,27.060179,-0.0,False,not_significant
Itpr2,-0.18294902,-25.60127,0.8548380141054865,1.0,p7,7,25.60127,-0.0,False,not_significant
Smarce1,-0.18294902,-26.682833,0.8548380141054865,1.0,p7,7,26.682833,-0.0,False,not_significant
Numb,-0.18294902,-27.374125,0.8548380141054865,1.0,p7,7,27.374125,-0.0,False,not_significant
Smo,-0.18294902,-27.34424,0.8548380141054865,1.0,p7,7,27.34424,-0.0,False,not_significant
Sox1,-0.18294902,-26.136673,0.8548380141054865,1.0,p7,7,26.136673,-0.0,False,not_significant
Cdk4,-0.18294902,-27.60171,0.8548380141054865,1.0,p7,7,27.60171,-0.0,False,not_significant
Smad1,-0.18294902,-27.269068,0.8548380141054865,1.0,p7,7,27.269068,-0.0,False,not_significant
Folr1,-0.18294902,-26.957726,0.8548380141054865,1.0,p7,7,26.957726,-0.0,False,not_significant
Pak4,-0.18294902,-26.807274,0.8548380141054865,1.0,p7,7,26.807274,-0.0,False,not_significant
Gabrg1,-0.18294902,-27.668003,0.8548380141054865,1.0,p7,7,27.668003,-0.0,False,not_significant
Sall3,-0.18294902,-25.763792,0.8548380141054865,1.0,p7,7,25.763792,-0.0,False,not_significant
Sema3d,-0.18294902,-27.716007,0.8548380141054865,1.0,p7,7,27.716007,-0.0,False,not_significant
Vamp3,-0.18294902,-25.711689,0.8548380141054865,1.0,p7,7,25.711689,-0.0,False,not_significant
Stxbp6,-0.18294902,-26.35824,0.8548380141054865,1.0,p7,7,26.35824,-0.0,False,not_significant
Cxcl12,-0.18294902,-26.80503,0.8548380141054865,1.0,p7,7,26.80503,-0.0,False,not_significant
Dab2ip,-0.18294902,-27.462976,0.8548380141054865,1.0,p7,7,27.462976,-0.0,False,not_significant
Efnb1,-0.18294902,-27.009678,0.8548380141054865,1.0,p7,7,27.009678,-0.0,False,not_significant
Boc,-0.18294902,-27.012978,0.8548380141054865,1.0,p7,7,27.012978,-0.0,False,not_significant
Cdh5,-0.18294902,-25.587004,0.8548380141054865,1.0,p7,7,25.587004,-0.0,False,not_significant
Efna4,-0.18294902,-27.853262,0.8548380141054865,1.0,p7,7,27.853262,-0.0,False,not_significant
Prom1,-0.18294902,-27.13749,0.8548380141054865,1.0,p7,7,27.13749,-0.0,False,not_significant
Stx5a,-0.18776348,-1.3514992,0.8510620691990968,1.0,p7,7,1.3514992,-0.0,False,not_significant
Ppp3ca,-0.1901707,-0.5341032,0.8491753709054453,1.0,p7,7,0.5341032,-0.0,False,not_significant
Gabra1,-0.1901707,-1.1766837,0.8491753709054453,1.0,p7,7,1.1766837,-0.0,False,not_significant
Dnajc5,-0.19257793,-0.19739535,0.8472895361130204,1.0,p7,7,0.19739535,-0.0,False,not_significant
Arhgef12,-0.19498515,-0.61683375,0.8454045753494766,1.0,p7,7,0.61683375,-0.0,False,not_significant
Top2a,-0.20341043,-0.91898906,0.8388142472934007,1.0,p7,7,0.91898906,-0.0,False,not_significant
Nlgn2,-0.20461404,-0.37327278,0.8378736826082929,1.0,p7,7,0.37327278,-0.0,False,not_significant
Atp6v0e2,-0.20581765,-1.1953046,0.8369333495330707,1.0,p7,7,1.1953046,-0.0,False,not_significant
Nr4a3,-0.20822488,-1.5018133,0.8350533834307815,1.0,p7,7,1.5018133,-0.0,False,not_significant
Apaf1,-0.20822488,-1.7907974,0.8350533834307815,1.0,p7,7,1.7907974,-0.0,False,not_significant
Mef2c,-0.20822488,-0.9416829,0.8350533834307815,1.0,p7,7,0.9416829,-0.0,False,not_significant
