names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Wnt3,-0.034983456,-0.12505752,0.9720929337735444,1.0,e16,21,0.12505752,-0.0,False,not_significant
Chrna4,-0.034983456,0.13988964,0.9720929337735444,1.0,e16,21,0.13988964,-0.0,False,not_significant
Cdk1,-0.037240453,-1.0243353,0.9702932848361921,1.0,e16,21,1.0243353,-0.0,False,not_significant
Fos,-0.037240453,-0.9904048,0.9702932848361921,1.0,e16,21,0.9904048,-0.0,False,not_significant
Sox10,-0.037240453,-0.5030187,0.9702932848361921,1.0,e16,21,0.5030187,-0.0,False,not_significant
Cplx3,-0.037240453,-0.44712487,0.9702932848361921,1.0,e16,21,0.44712487,-0.0,False,not_significant
Nkx2-1,-0.037240453,-2.4589715,0.9702932848361921,1.0,e16,21,2.4589715,-0.0,False,not_significant
Ptprc,-0.037240453,-2.3506966,0.9702932848361921,1.0,e16,21,2.3506966,-0.0,False,not_significant
Cd22,-0.037240453,-0.6782484,0.9702932848361921,1.0,e16,21,0.6782484,-0.0,False,not_significant
Ptgs1,-0.037240453,-2.169166,0.9702932848361921,1.0,e16,21,2.169166,-0.0,False,not_significant
Casp9,-0.037240453,-1.3931351,0.9702932848361921,1.0,e16,21,1.3931351,-0.0,False,not_significant
Grin2d,-0.037240453,-1.0995876,0.9702932848361921,1.0,e16,21,1.0995876,-0.0,False,not_significant
Dlx5,-0.04062595,0.094903484,0.9675940978973899,1.0,e16,21,0.094903484,-0.0,False,not_significant
Satb2,-0.042882945,-0.098834805,0.9657948442638634,1.0,e16,21,0.098834805,-0.0,False,not_significant
Fbxw7,-0.045139942,-0.523551,0.9639957647656254,1.0,e16,21,0.523551,-0.0,False,not_significant
Bax,-0.045139942,-0.31085745,0.9639957647656254,1.0,e16,21,0.31085745,-0.0,False,not_significant
Ccdc88a,-0.045139942,0.001255232,0.9639957647656254,1.0,e16,21,0.001255232,-0.0,False,not_significant
Tbr1,-0.04739694,-0.038614463,0.962196868549484,1.0,e16,21,0.038614463,-0.0,False,not_significant
Kras,-0.04739694,-0.17441925,0.962196868549484,1.0,e16,21,0.17441925,-0.0,False,not_significant
Ntm,-0.051910933,0.30527392,0.9585996625365898,1.0,e16,21,0.30527392,-0.0,False,not_significant
Ppp3cc,-0.05416793,-0.10722672,0.9568013710189004,1.0,e16,21,0.10722672,-0.0,False,not_significant
Ccdc141,-0.05416793,-0.570274,0.9568013710189004,1.0,e16,21,0.570274,-0.0,False,not_significant
Srgap1,-0.05529643,-0.072366625,0.9559023071292412,1.0,e16,21,0.072366625,-0.0,False,not_significant
Lnpk,-0.06093892,0.6064845,0.9514078520276861,1.0,e16,21,0.6064845,-0.0,False,not_significant
Axin2,-0.06093892,-0.01745222,0.9514078520276861,1.0,e16,21,0.01745222,-0.0,False,not_significant
Clu,-0.06093892,1.1161951,0.9514078520276861,1.0,e16,21,1.1161951,-0.0,False,not_significant
Ppp3r1,-0.06319592,0.19451572,0.9496104946441736,1.0,e16,21,0.19451572,-0.0,False,not_significant
Wdr62,-0.06319592,0.19063352,0.9496104946441736,1.0,e16,21,0.19063352,-0.0,False,not_significant
Hes1,-0.06545292,0.33348525,0.9478133936047554,1.0,e16,21,0.33348525,-0.0,False,not_significant
Rbfox2,-0.06545292,0.054559905,0.9478133936047554,1.0,e16,21,0.054559905,-0.0,False,not_significant
Nos1,-0.06545292,0.03613813,0.9478133936047554,1.0,e16,21,0.03613813,-0.0,False,not_significant
Limk2,-0.06658141,-0.017023427,0.9469149420631771,1.0,e16,21,0.017023427,-0.0,False,not_significant
Arx,-0.06883841,-0.26564786,0.9451182426322722,1.0,e16,21,0.26564786,-0.0,False,not_significant
P2ry1,-0.06996691,1.045724,0.9442199970205666,1.0,e16,21,1.045724,-0.0,False,not_significant
Slc25a18,-0.06996691,-0.5761761,0.9442199970205666,1.0,e16,21,0.5761761,-0.0,False,not_significant
Akt2,-0.06996691,-0.45602491,0.9442199970205666,1.0,e16,21,0.45602491,-0.0,False,not_significant
Gabra2,-0.07222391,-0.45422038,0.9424237196967121,1.0,e16,21,0.45422038,-0.0,False,not_significant
Map2k1,-0.074480906,-0.29031742,0.9406277351585071,1.0,e16,21,0.29031742,-0.0,False,not_significant
Cdc37,-0.074480906,-0.16241236,0.9406277351585071,1.0,e16,21,0.16241236,-0.0,False,not_significant
Ppp3r2,-0.074480906,-1.0218171,0.9406277351585071,1.0,e16,21,1.0218171,-0.0,False,not_significant
Tuba4a,-0.074480906,-0.3560831,0.9406277351585071,1.0,e16,21,0.3560831,-0.0,False,not_significant
Rnf2,-0.0789949,0.07778369,0.9370366808327142,1.0,e16,21,0.07778369,-0.0,False,not_significant
Plaa,-0.08238039,-0.064450555,0.9343442262948725,1.0,e16,21,0.064450555,-0.0,False,not_significant
Gad2,-0.083508894,-0.23631024,0.9334469067836483,1.0,e16,21,0.23631024,-0.0,False,not_significant
Asxl3,-0.08463739,0.14794528,0.93254967183152,1.0,e16,21,0.14794528,-0.0,False,not_significant
Syt1,-0.08802289,0.02099192,0.9298584856736717,1.0,e16,21,0.02099192,-0.0,False,not_significant
Bcl2,-0.08915138,0.01571147,0.9289616003002377,1.0,e16,21,0.01571147,-0.0,False,not_significant
Rock2,-0.090279885,-0.53752494,0.9280648051553894,1.0,e16,21,0.53752494,-0.0,False,not_significant
Gdf7,-0.09253688,-25.860607,0.9262714900826372,1.0,e16,21,25.860607,-0.0,False,not_significant
Aldh1l1,-0.09253688,-24.53231,0.9262714900826372,1.0,e16,21,24.53231,-0.0,False,not_significant
Fgfr3,-0.09253688,-24.009558,0.9262714900826372,1.0,e16,21,24.009558,-0.0,False,not_significant
Slc17a8,-0.09253688,-25.861387,0.9262714900826372,1.0,e16,21,25.861387,-0.0,False,not_significant
Rgs10,-0.09253688,-25.538658,0.9262714900826372,1.0,e16,21,25.538658,-0.0,False,not_significant
Ascl2,-0.09253688,-25.745838,0.9262714900826372,1.0,e16,21,25.745838,-0.0,False,not_significant
Gabrr2,-0.09253688,-25.405197,0.9262714900826372,1.0,e16,21,25.405197,-0.0,False,not_significant
Sncg,-0.09253688,-26.01327,0.9262714900826372,1.0,e16,21,26.01327,-0.0,False,not_significant
Thrsp,-0.09253688,-26.003996,0.9262714900826372,1.0,e16,21,26.003996,-0.0,False,not_significant
Rac2,-0.09253688,-25.181675,0.9262714900826372,1.0,e16,21,25.181675,-0.0,False,not_significant
Pla2g4c,-0.09253688,-26.681065,0.9262714900826372,1.0,e16,21,26.681065,-0.0,False,not_significant
S100b,-0.09253688,-25.30744,0.9262714900826372,1.0,e16,21,25.30744,-0.0,False,not_significant
Rbp1,-0.09253688,-25.645544,0.9262714900826372,1.0,e16,21,25.645544,-0.0,False,not_significant
Robo3,-0.09253688,-25.558489,0.9262714900826372,1.0,e16,21,25.558489,-0.0,False,not_significant
Best1,-0.09253688,-24.267546,0.9262714900826372,1.0,e16,21,24.267546,-0.0,False,not_significant
Gmnn,-0.09253688,-25.240967,0.9262714900826372,1.0,e16,21,25.240967,-0.0,False,not_significant
Slc1a7,-0.09253688,-25.287354,0.9262714900826372,1.0,e16,21,25.287354,-0.0,False,not_significant
Ntsr2,-0.09253688,-25.24699,0.9262714900826372,1.0,e16,21,25.24699,-0.0,False,not_significant
P2rx4,-0.09253688,-24.927101,0.9262714900826372,1.0,e16,21,24.927101,-0.0,False,not_significant
Prkcg,-0.09253688,-24.594,0.9262714900826372,1.0,e16,21,24.594,-0.0,False,not_significant
Plxna4,-0.09253688,-0.0032681494,0.9262714900826372,1.0,e16,21,0.0032681494,-0.0,False,not_significant
Sema3b,-0.09253688,-24.71493,0.9262714900826372,1.0,e16,21,24.71493,-0.0,False,not_significant
Gabre,-0.09253688,-25.987642,0.9262714900826372,1.0,e16,21,25.987642,-0.0,False,not_significant
Sfxn5,-0.09479388,-0.027473392,0.924478549514282,1.0,e16,21,0.027473392,-0.0,False,not_significant
Nrxn2,-0.09479388,-0.036512185,0.924478549514282,1.0,e16,21,0.036512185,-0.0,False,not_significant
Sall3,-0.09592237,0.47919333,0.9235822224985925,1.0,e16,21,0.47919333,-0.0,False,not_significant
Mfge8,-0.09592237,0.08428079,0.9235822224985925,1.0,e16,21,0.08428079,-0.0,False,not_significant
Slc1a6,-0.09930787,-0.28213218,0.9208938280975588,1.0,e16,21,0.28213218,-0.0,False,not_significant
Pdpk1,-0.10156487,0.10173682,0.9191020653378421,1.0,e16,21,0.10173682,-0.0,False,not_significant
Nptx2,-0.103821866,-0.8136788,0.9173107132595508,1.0,e16,21,0.8136788,-0.0,False,not_significant
Dlgap1,-0.10833586,-0.78186125,0.9137292772567049,1.0,e16,21,0.78186125,-0.0,False,not_significant
Alpl,-0.10833586,-1.60316,0.9137292772567049,1.0,e16,21,1.60316,-0.0,False,not_significant
Slc1a3,-0.10946436,-0.6099927,0.9128341890318662,1.0,e16,21,0.6099927,-0.0,False,not_significant
Cd276,-0.11172136,-0.047045704,0.91104434539937,1.0,e16,21,0.047045704,-0.0,False,not_significant
Fgfr1,-0.11510685,-0.28365713,0.9083604288766283,1.0,e16,21,0.28365713,-0.0,False,not_significant
Insc,-0.123006344,-1.4635769,0.9021020760216588,1.0,e16,21,1.4635769,-0.0,False,not_significant
Folr1,-0.12413484,-0.20457667,0.9012085128259946,1.0,e16,21,0.20457667,-0.0,False,not_significant
Cenpa,-0.12413484,0.012621333,0.9012085128259946,1.0,e16,21,0.012621333,-0.0,False,not_significant
Gabrg2,-0.12413484,0.2954326,0.9012085128259946,1.0,e16,21,0.2954326,-0.0,False,not_significant
Grm5,-0.12413484,-0.40567988,0.9012085128259946,1.0,e16,21,0.40567988,-0.0,False,not_significant
Pde2a,-0.12639184,-1.1957114,0.8994217630554802,1.0,e16,21,1.1957114,-0.0,False,not_significant
Epha1,-0.12639184,-1.2477214,0.8994217630554802,1.0,e16,21,1.2477214,-0.0,False,not_significant
Plxnb3,-0.12639184,-0.7438273,0.8994217630554802,1.0,e16,21,0.7438273,-0.0,False,not_significant
Kl,-0.12639184,-0.505035,0.8994217630554802,1.0,e16,21,0.505035,-0.0,False,not_significant
Kcnj2,-0.12639184,-0.76052463,0.8994217630554802,1.0,e16,21,0.76052463,-0.0,False,not_significant
Aif1,-0.12864883,-1.8089681,0.8976355229110353,1.0,e16,21,1.8089681,-0.0,False,not_significant
Mapk1,-0.13090584,-0.3537385,0.895849801343851,1.0,e16,21,0.3537385,-0.0,False,not_significant
C1ql3,-0.13090584,-2.4082308,0.895849801343851,1.0,e16,21,2.4082308,-0.0,False,not_significant
Grik1,-0.13316283,-0.5312068,0.8940646072972368,1.0,e16,21,0.5312068,-0.0,False,not_significant
Rasa1,-0.13316283,0.092602,0.8940646072972368,1.0,e16,21,0.092602,-0.0,False,not_significant
Ptprz1,-0.14219081,-0.31127134,0.8869292848993152,1.0,e16,21,0.31127134,-0.0,False,not_significant
Acsl1,-0.14444782,-0.12270415,0.885146862319962,1.0,e16,21,0.12270415,-0.0,False,not_significant
Deaf1,-0.14444782,-0.050117318,0.885146862319962,1.0,e16,21,0.050117318,-0.0,False,not_significant
Nf1,-0.14557631,0.46881625,0.884255868352583,1.0,e16,21,0.46881625,-0.0,False,not_significant
Cdk19,-0.14670481,-0.3328746,0.8833650207480227,1.0,e16,21,0.3328746,-0.0,False,not_significant
Efna1,-0.1534758,-0.075124666,0.878023070875717,1.0,e16,21,0.075124666,-0.0,False,not_significant
Ap2a1,-0.1546043,-0.19398166,0.8771332788668978,1.0,e16,21,0.19398166,-0.0,False,not_significant
Slc1a2,-0.1557328,-0.03853443,0.8762436420871813,1.0,e16,21,0.03853443,-0.0,False,not_significant
Dcx,-0.16024679,0.20990099,0.8726866693640583,1.0,e16,21,0.20990099,-0.0,False,not_significant
Stx3,-0.1613753,-0.20305139,0.8717978253031649,1.0,e16,21,0.20305139,-0.0,False,not_significant
Etv4,-0.16701779,-1.098345,0.8673560548440435,1.0,e16,21,1.098345,-0.0,False,not_significant
Fbxw11,-0.16701779,-0.14490494,0.8673560548440435,1.0,e16,21,0.14490494,-0.0,False,not_significant
Hpgds,-0.16927478,-1.873721,0.865580510467334,1.0,e16,21,1.873721,-0.0,False,not_significant
Trpc6,-0.16927478,-1.4385793,0.865580510467334,1.0,e16,21,1.4385793,-0.0,False,not_significant
Camk2a,-0.16927478,-1.5023192,0.865580510467334,1.0,e16,21,1.5023192,-0.0,False,not_significant
Unc13a,-0.17604578,-0.0420749,0.8602579817714833,1.0,e16,21,0.0420749,-0.0,False,not_significant
Gosr2,-0.17830276,-0.2774791,0.8584852029117918,1.0,e16,21,0.2774791,-0.0,False,not_significant
Slitrk5,-0.18055977,-0.063646205,0.8567131373256006,1.0,e16,21,0.063646205,-0.0,False,not_significant
Hcn1,-0.18507376,-24.652699,0.853171180908097,1.0,e16,21,24.652699,-0.0,False,not_significant
Evx1,-0.18507376,-26.659819,0.853171180908097,1.0,e16,21,26.659819,-0.0,False,not_significant
En1,-0.18507376,-26.447268,0.853171180908097,1.0,e16,21,26.447268,-0.0,False,not_significant
Stx11,-0.18507376,-26.730091,0.853171180908097,1.0,e16,21,26.730091,-0.0,False,not_significant
Cldn18,-0.18507376,-26.683062,0.853171180908097,1.0,e16,21,26.683062,-0.0,False,not_significant
Hoxa9,-0.18507376,-26.798128,0.853171180908097,1.0,e16,21,26.798128,-0.0,False,not_significant
Gabra1,-0.18507376,-24.858362,0.853171180908097,1.0,e16,21,24.858362,-0.0,False,not_significant
Rnf7,-0.18507376,-26.635628,0.853171180908097,1.0,e16,21,26.635628,-0.0,False,not_significant
Prlr,-0.18507376,-25.87553,0.853171180908097,1.0,e16,21,25.87553,-0.0,False,not_significant
Omg,-0.18507376,-26.35358,0.853171180908097,1.0,e16,21,26.35358,-0.0,False,not_significant
Slc6a3,-0.18507376,-26.214878,0.853171180908097,1.0,e16,21,26.214878,-0.0,False,not_significant
Lamp5,-0.18507376,-26.824425,0.853171180908097,1.0,e16,21,26.824425,-0.0,False,not_significant
Map3k15,-0.18507376,-26.086065,0.853171180908097,1.0,e16,21,26.086065,-0.0,False,not_significant
Cldn2,-0.18507376,-25.488405,0.853171180908097,1.0,e16,21,25.488405,-0.0,False,not_significant
Foxd3,-0.18507376,-25.906906,0.853171180908097,1.0,e16,21,25.906906,-0.0,False,not_significant
Kcnt2,-0.18507376,-27.100716,0.853171180908097,1.0,e16,21,27.100716,-0.0,False,not_significant
Fabp7,-0.18507376,-0.07664668,0.853171180908097,1.0,e16,21,0.07664668,-0.0,False,not_significant
Glycam1,-0.18507376,-26.081955,0.853171180908097,1.0,e16,21,26.081955,-0.0,False,not_significant
Aldoc,-0.18507376,-27.461409,0.853171180908097,1.0,e16,21,27.461409,-0.0,False,not_significant
Grin2c,-0.18507376,-24.791119,0.853171180908097,1.0,e16,21,24.791119,-0.0,False,not_significant
Pdgfra,-0.18845926,-0.29551226,0.8505166508345792,1.0,e16,21,0.29551226,-0.0,False,not_significant
Nrxn1,-0.19184475,0.69895893,0.8478638138837623,1.0,e16,21,0.69895893,-0.0,False,not_significant
Itpr2,-0.20087275,-0.7503758,0.8407980821897018,1.0,e16,21,0.7503758,-0.0,False,not_significant
Cdc42,-0.20425823,-0.9366061,0.8381517036382891,1.0,e16,21,0.9366061,-0.0,False,not_significant
Negr1,-0.20764373,-0.6332663,0.8355071544639882,1.0,e16,21,0.6332663,-0.0,False,not_significant
Insm1,-0.20990074,-0.39941874,0.8337451523376308,1.0,e16,21,0.39941874,-0.0,False,not_significant
Lhx1,-0.21441473,-0.08896439,0.830223660283558,1.0,e16,21,0.08896439,-0.0,False,not_significant
Shank1,-0.21441473,-0.16394003,0.830223660283558,1.0,e16,21,0.16394003,-0.0,False,not_significant
Nr4a3,-0.21441473,0.5694289,0.830223660283558,1.0,e16,21,0.5694289,-0.0,False,not_significant
Unc5c,-0.21554323,0.20053668,0.8293438168916398,1.0,e16,21,0.20053668,-0.0,False,not_significant
Shank3,-0.22005722,-0.007237266,0.8258265938713698,1.0,e16,21,0.007237266,-0.0,False,not_significant
Mecom,-0.22457121,-2.9897532,0.8223128628982602,1.0,e16,21,2.9897532,-0.0,False,not_significant
Gabrb1,-0.22457121,-2.244404,0.8223128628982602,1.0,e16,21,2.244404,-0.0,False,not_significant
Gabrb3,-0.22795671,-0.4185752,0.8196798972731049,1.0,e16,21,0.4185752,-0.0,False,not_significant
Bad,-0.2369847,-0.81651556,0.8126686634481114,1.0,e16,21,0.81651556,-0.0,False,not_significant
Mcm2,-0.24601269,-0.31008118,0.8056724139864089,1.0,e16,21,0.31008118,-0.0,False,not_significant
Slc17a7,-0.24601269,-0.009413093,0.8056724139864089,1.0,e16,21,0.009413093,-0.0,False,not_significant
Cxcl14,-0.24601269,-0.8083841,0.8056724139864089,1.0,e16,21,0.8083841,-0.0,False,not_significant
Efna4,-0.24714118,-0.51317984,0.8047989631746824,1.0,e16,21,0.51317984,-0.0,False,not_significant
Lmna,-0.24826968,-0.54323214,0.8039257559330539,1.0,e16,21,0.54323214,-0.0,False,not_significant
Ctnnb1,-0.25052667,-0.10647395,0.8021800763343941,1.0,e16,21,0.10647395,-0.0,False,not_significant
Celf2,-0.25729766,-1.2121549,0.7969489915869362,1.0,e16,21,1.2121549,-0.0,False,not_significant
Rapgef2,-0.26181167,-0.045000184,0.7934666465222895,1.0,e16,21,0.045000184,-0.0,False,not_significant
Kcnh1,-0.26181167,-2.0030117,0.7934666465222895,1.0,e16,21,2.0030117,-0.0,False,not_significant
Lef1,-0.26519716,-0.11856052,0.7908575833059265,1.0,e16,21,0.11856052,-0.0,False,not_significant
Boc,-0.27196816,-0.03725257,0.7856465088990083,1.0,e16,21,0.03725257,-0.0,False,not_significant
Itgb7,-0.27761063,-26.562754,0.7813112611527345,1.0,e16,21,26.562754,-0.0,False,not_significant
Icos,-0.27761063,-26.565414,0.7813112611527345,1.0,e16,21,26.565414,-0.0,False,not_significant
Cd80,-0.27761063,-26.924278,0.7813112611527345,1.0,e16,21,26.924278,-0.0,False,not_significant
Kcnj6,-0.27761063,-26.447245,0.7813112611527345,1.0,e16,21,26.447245,-0.0,False,not_significant
Atp6v1b1,-0.27761063,-27.575096,0.7813112611527345,1.0,e16,21,27.575096,-0.0,False,not_significant
Sema3d,-0.27761063,-26.792686,0.7813112611527345,1.0,e16,21,26.792686,-0.0,False,not_significant
Calb1,-0.27761063,-27.36644,0.7813112611527345,1.0,e16,21,27.36644,-0.0,False,not_significant
Vip,-0.27761063,-27.189482,0.7813112611527345,1.0,e16,21,27.189482,-0.0,False,not_significant
Dlx2,-0.27986765,-1.1086018,0.7795790548606416,1.0,e16,21,1.1086018,-0.0,False,not_significant
Hpcal1,-0.28325313,-0.6606695,0.7769827988742453,1.0,e16,21,0.6606695,-0.0,False,not_significant
Sema5a,-0.28889564,-0.005243646,0.7726612490331614,1.0,e16,21,0.005243646,-0.0,False,not_significant
Grm3,-0.29679513,-0.8972247,0.7666229325530173,1.0,e16,21,0.8972247,-0.0,False,not_significant
Btrc,-0.29792362,-1.033774,0.7657614622252017,1.0,e16,21,1.033774,-0.0,False,not_significant
Cldn3,-0.3013091,-1.0921457,0.7631787927353011,1.0,e16,21,1.0921457,-0.0,False,not_significant
Slitrk3,-0.3069516,-1.0390809,0.7588802083747875,1.0,e16,21,1.0390809,-0.0,False,not_significant
Alg13,-0.3069516,-0.35653874,0.7588802083747875,1.0,e16,21,0.35653874,-0.0,False,not_significant
Cx3cl1,-0.3114656,-1.8380648,0.7554466907149955,1.0,e16,21,1.8380648,-0.0,False,not_significant
Gngt2,-0.3114656,-1.5947604,0.7554466907149955,1.0,e16,21,1.5947604,-0.0,False,not_significant
Dab2ip,-0.3114656,-0.0153535325,0.7554466907149955,1.0,e16,21,0.0153535325,-0.0,False,not_significant
Cobll1,-0.3114656,-0.08174789,0.7554466907149955,1.0,e16,21,0.08174789,-0.0,False,not_significant
Fezf2,-0.3137226,-0.49784634,0.7537317369294739,1.0,e16,21,0.49784634,-0.0,False,not_significant
Snap29,-0.3137226,-0.5978905,0.7537317369294739,1.0,e16,21,0.5978905,-0.0,False,not_significant
Pax6,-0.3182366,-0.19753747,0.7503054788589807,1.0,e16,21,0.19753747,-0.0,False,not_significant
Homer1,-0.3182366,-2.748549,0.7503054788589807,1.0,e16,21,2.748549,-0.0,False,not_significant
Dll1,-0.32049358,-0.3739155,0.7485941902848393,1.0,e16,21,0.3739155,-0.0,False,not_significant
Sema4b,-0.32726458,-0.15809205,0.7434677802905381,1.0,e16,21,0.15809205,-0.0,False,not_significant
Cx3cr1,-0.33403558,-0.8872646,0.7383527173169837,1.0,e16,21,0.8872646,-0.0,False,not_significant
Pak4,-0.33854955,-0.21736008,0.7349490824411881,1.0,e16,21,0.21736008,-0.0,False,not_significant
Lrrc4,-0.33967805,-0.5636347,0.7340989834340674,1.0,e16,21,0.5636347,-0.0,False,not_significant
Cd24a,-0.33967805,-0.3543452,0.7340989834340674,1.0,e16,21,0.3543452,-0.0,False,not_significant
Grm2,-0.34306356,0.11206072,0.7315506450556024,1.0,e16,21,0.11206072,-0.0,False,not_significant
Slc38a2,-0.34532055,-0.6064286,0.7298533945598213,1.0,e16,21,0.6064286,-0.0,False,not_significant
Dio2,-0.35209155,-0.016304286,0.7247696072610292,1.0,e16,21,0.016304286,-0.0,False,not_significant
Foxj1,-0.35434854,-0.8941862,0.7230776914997672,1.0,e16,21,0.8941862,-0.0,False,not_significant
Efnb1,-0.36111954,-0.63897157,0.7180100898373887,1.0,e16,21,0.63897157,-0.0,False,not_significant
Vim,-0.36224803,-0.07024973,0.7171666873152356,1.0,e16,21,0.07024973,-0.0,False,not_significant
Prom1,-0.37014753,-26.49513,0.7112725736444505,1.0,e16,21,26.49513,-0.0,False,not_significant
Kank1,-0.37014753,-0.9403242,0.7112725736444505,1.0,e16,21,0.9403242,-0.0,False,not_significant
Dcc,-0.37014753,-0.24426126,0.7112725736444505,1.0,e16,21,0.24426126,-0.0,False,not_significant
Gbx2,-0.37014753,-26.156515,0.7112725736444505,1.0,e16,21,26.156515,-0.0,False,not_significant
Parp2,-0.37127602,-0.9432128,0.7104319548314053,1.0,e16,21,0.9432128,-0.0,False,not_significant
Cacna1b,-0.37240452,-0.100274704,0.7095916881507622,1.0,e16,21,0.100274704,-0.0,False,not_significant
Pard3,-0.37240452,-0.8369677,0.7095916881507622,1.0,e16,21,0.8369677,-0.0,False,not_significant
Gli3,-0.3746615,-0.28672066,0.7079122148739195,1.0,e16,21,0.28672066,-0.0,False,not_significant
Plcb1,-0.3814325,-0.20915489,0.7028823418569006,1.0,e16,21,0.20915489,-0.0,False,not_significant
Clcn2,-0.3814325,-0.3681442,0.7028823418569006,1.0,e16,21,0.3681442,-0.0,False,not_significant
Bmpr2,-0.38481802,-0.17569532,0.7003722582080331,1.0,e16,21,0.17569532,-0.0,False,not_significant
Mpzl1,-0.38481802,-0.18097475,0.7003722582080331,1.0,e16,21,0.18097475,-0.0,False,not_significant
Ngfr,-0.3882035,-0.056332156,0.6978654425629844,1.0,e16,21,0.056332156,-0.0,False,not_significant
Rbx1,-0.3882035,-0.44436446,0.6978654425629844,1.0,e16,21,0.44436446,-0.0,False,not_significant
C1qb,-0.3972315,-1.4100114,0.6911967632717653,1.0,e16,21,1.4100114,-0.0,False,not_significant
Cep44,-0.39948848,-1.5862356,0.6895333056495121,1.0,e16,21,1.5862356,-0.0,False,not_significant
Gnai2,-0.41528746,-0.12906678,0.6779314755497947,1.0,e16,21,0.12906678,-0.0,False,not_significant
Ryk,-0.41867295,0.10177234,0.6754551586783067,1.0,e16,21,0.10177234,-0.0,False,not_significant
Dnm3,-0.41980147,-0.27543643,0.6746304980065472,1.0,e16,21,0.27543643,-0.0,False,not_significant
Fbxo8,-0.42318696,-0.47900745,0.6721588629662401,1.0,e16,21,0.47900745,-0.0,False,not_significant
Stmn1,-0.42995796,0.19228034,0.6672262317674178,1.0,e16,21,0.19228034,-0.0,False,not_significant
Gria3,-0.43560043,-1.0132071,0.663126651485574,1.0,e16,21,1.0132071,-0.0,False,not_significant
Sema4f,-0.45139942,-0.401677,0.6517017014882047,1.0,e16,21,0.401677,-0.0,False,not_significant
Pard6b,-0.4536564,-1.9026972,0.6500761405768182,1.0,e16,21,1.9026972,-0.0,False,not_significant
Tet2,-0.4581704,-0.114914425,0.646830015999142,1.0,e16,21,0.114914425,-0.0,False,not_significant
Atp6v0e2,-0.4615559,-0.10511039,0.6443998209317946,1.0,e16,21,0.10511039,-0.0,False,not_significant
Reln,-0.4671984,-0.15788804,0.6403579387062257,1.0,e16,21,0.15788804,-0.0,False,not_significant
Gnb2,-0.4671984,-0.22468798,0.6403579387062257,1.0,e16,21,0.22468798,-0.0,False,not_significant
Itgb1,-0.4671984,-0.27131683,0.6403579387062257,1.0,e16,21,0.27131683,-0.0,False,not_significant
Aqp4,-0.4705839,-1.0854086,0.6379379106315293,1.0,e16,21,1.0854086,-0.0,False,not_significant
Prox1,-0.4739694,-0.24974701,0.6355217349748505,1.0,e16,21,0.24974701,-0.0,False,not_significant
Arhgef12,-0.4762264,-0.15781805,0.6339131020663611,1.0,e16,21,0.15781805,-0.0,False,not_significant
Kcnq2,-0.49428236,-0.2862616,0.6211067780699535,1.0,e16,21,0.2862616,-0.0,False,not_significant
Wnt3a,-0.50105333,-2.6059155,0.6163335727139005,1.0,e16,21,2.6059155,-0.0,False,not_significant
Gng7,-0.5021818,-0.3451041,0.6155396057863185,1.0,e16,21,0.3451041,-0.0,False,not_significant
Calb2,-0.50782436,-0.9905543,0.6115765335673283,1.0,e16,21,0.9905543,-0.0,False,not_significant
Xrcc6,-0.51120985,-0.4498417,0.6092041272136979,1.0,e16,21,0.4498417,-0.0,False,not_significant
Etv5,-0.5168523,-1.2459474,0.605259242876082,1.0,e16,21,1.2459474,-0.0,False,not_significant
Csf1r,-0.5292658,-0.7016492,0.5966210630825071,1.0,e16,21,0.7016492,-0.0,False,not_significant
Sema6c,-0.5303943,-0.24465434,0.5958385646110858,1.0,e16,21,0.24465434,-0.0,False,not_significant
Top2a,-0.5326513,-1.2225218,0.5942749730543708,1.0,e16,21,1.2225218,-0.0,False,not_significant
Dyrk1a,-0.5371653,-0.137459,0.5911534314529485,1.0,e16,21,0.137459,-0.0,False,not_significant
Pten,-0.53942233,-0.4642501,0.5895954927596916,1.0,e16,21,0.4642501,-0.0,False,not_significant
Unc13b,-0.5405508,-0.2113024,0.5888172339102216,1.0,e16,21,0.2113024,-0.0,False,not_significant
Stx6,-0.5416793,-0.7058049,0.5880394496622332,1.0,e16,21,0.7058049,-0.0,False,not_significant
Rac3,-0.5428078,-0.69843537,0.5872621407162135,1.0,e16,21,0.69843537,-0.0,False,not_significant
Mest,-0.5439363,-0.21345349,0.5864853077710108,1.0,e16,21,0.21345349,-0.0,False,not_significant
Kctd7,-0.5495788,-0.4961235,0.5826083074020559,1.0,e16,21,0.4961235,-0.0,False,not_significant
Pdcd1,-0.55522126,-28.13232,0.5787433109358779,1.0,e16,21,28.13232,-0.0,False,not_significant
Clstn2,-0.5597353,-0.021489922,0.5756600140658164,1.0,e16,21,0.021489922,-0.0,False,not_significant
Efhd2,-0.5597353,-0.5852458,0.5756600140658164,1.0,e16,21,0.5852458,-0.0,False,not_significant
Prkaca,-0.5608638,-1.2075404,0.574890403875617,1.0,e16,21,1.2075404,-0.0,False,not_significant
Nras,-0.57327724,-0.6294975,0.5664569777667714,1.0,e16,21,0.6294975,-0.0,False,not_significant
Creb1,-0.57327724,-1.0367392,0.5664569777667714,1.0,e16,21,1.0367392,-0.0,False,not_significant
Slit1,-0.5744058,-0.31794435,0.5656932549776503,1.0,e16,21,0.31794435,-0.0,False,not_significant
