names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Nr4a1,-0.023470864,-0.108334206,0.9812746800019323,0.9986994353634906,e16,4,0.108334206,0.000565195661458942,False,not_significant
Rgs10,-0.032581262,0.75428754,0.9740085111936384,0.9986994353634906,e16,4,0.75428754,0.000565195661458942,False,not_significant
Thrsp,-0.034015104,0.046198994,0.9728651063011864,0.9986994353634906,e16,4,0.046198994,0.000565195661458942,False,not_significant
Mog,-0.034500405,-1.3687067,0.9724781202362038,0.9986994353634906,e16,4,1.3687067,0.000565195661458942,False,not_significant
Adcy4,-0.03465482,0.021178927,0.9723549896608702,0.9986994353634906,e16,4,0.021178927,0.000565195661458942,False,not_significant
Tuba1c,-0.034919526,0.052189905,0.9721439102091392,0.9986994353634906,e16,4,0.052189905,0.000565195661458942,False,not_significant
Ppp3ca,-0.036706313,0.2450921,0.9707191756841312,0.9986994353634906,e16,4,0.2450921,0.000565195661458942,False,not_significant
Gabrr2,-0.040279884,0.28685024,0.9678699914959711,0.9986994353634906,e16,4,0.28685024,0.000565195661458942,False,not_significant
Cdkl5,-0.040985774,0.09985758,0.9673072370351548,0.9986994353634906,e16,4,0.09985758,0.000565195661458942,False,not_significant
Ppp3r1,-0.0412946,0.13991469,0.9670610370616791,0.9986994353634906,e16,4,0.13991469,0.000565195661458942,False,not_significant
Cers1,-0.04153725,0.007611863,0.9668675964268274,0.9986994353634906,e16,4,0.007611863,0.000565195661458942,False,not_significant
Nfia,-0.04186814,-0.011076436,0.9666038168872064,0.9986994353634906,e16,4,0.011076436,0.000565195661458942,False,not_significant
Pax3,-0.043191683,0.21477933,0.965548735559685,0.9986994353634906,e16,4,0.21477933,0.000565195661458942,False,not_significant
Stx11,-0.044007868,-0.28922594,0.964898132021331,0.9986994353634906,e16,4,0.28922594,0.000565195661458942,False,not_significant
Cldn1,-0.04632407,0.1537953,0.9630519533799229,0.9986994353634906,e16,4,0.1537953,0.000565195661458942,False,not_significant
Oprm1,-0.04689761,-0.8359104,0.9625948345965231,0.9986994353634906,e16,4,0.8359104,0.000565195661458942,False,not_significant
Gng4,-0.048706453,0.20047404,0.9611532335222044,0.9986994353634906,e16,4,0.20047404,0.000565195661458942,False,not_significant
Stap1,-0.053559452,-1.0644742,0.9572861638208052,0.9986994353634906,e16,4,1.0644742,0.000565195661458942,False,not_significant
Chrna2,-0.05433152,-0.25186142,0.9566710385023117,0.9986994353634906,e16,4,0.25186142,0.000565195661458942,False,not_significant
Slc6a11,-0.05552271,-0.096951306,0.9557220387557094,0.9986994353634906,e16,4,0.096951306,0.000565195661458942,False,not_significant
Gad2,-0.057133023,-0.016829055,0.9544392317140162,0.9986994353634906,e16,4,0.016829055,0.000565195661458942,False,not_significant
Fas,-0.057265375,-0.6450851,0.9543338007222731,0.9986994353634906,e16,4,0.6450851,0.000565195661458942,False,not_significant
Fbxo8,-0.06150072,0.1358346,0.9509604409495148,0.9986994353634906,e16,4,0.1358346,0.000565195661458942,False,not_significant
Kcng4,-0.06304485,-0.79052764,0.9497307855686984,0.9986994353634906,e16,4,0.79052764,0.000565195661458942,False,not_significant
Gabrb1,-0.06383898,0.0896988,0.9490984377988145,0.9986994353634906,e16,4,0.0896988,0.000565195661458942,False,not_significant
Cldn7,-0.06505223,0.22731791,0.9481324129629607,0.9986994353634906,e16,4,0.22731791,0.000565195661458942,False,not_significant
Robo3,-0.066243425,-0.537531,0.9471840263801041,0.9986994353634906,e16,4,0.537531,0.000565195661458942,False,not_significant
Slc6a3,-0.06847139,0.44022298,0.9454103941349773,0.9986994353634906,e16,4,0.44022298,0.000565195661458942,False,not_significant
Cldn16,-0.06886845,-0.92341006,0.9450943294126296,0.9986994353634906,e16,4,0.92341006,0.000565195661458942,False,not_significant
Notum,-0.07760385,-0.039666075,0.9381431799180924,0.9986994353634906,e16,4,0.039666075,0.000565195661458942,False,not_significant
Madcam1,-0.07985388,0.097288094,0.936353474123791,0.9986994353634906,e16,4,0.097288094,0.000565195661458942,False,not_significant
Cxcl12,-0.081221536,-0.020617662,0.9352657702839665,0.9986994353634906,e16,4,0.020617662,0.000565195661458942,False,not_significant
Spi1,-0.08144213,-0.14945596,0.9350903454428903,0.9986994353634906,e16,4,0.14945596,0.000565195661458942,False,not_significant
Sall1,-0.08289803,0.117748715,0.9339326209295206,0.9986994353634906,e16,4,0.117748715,0.000565195661458942,False,not_significant
Rasgrf2,-0.08530247,0.15348364,0.9320209284283042,0.9986994353634906,e16,4,0.15348364,0.000565195661458942,False,not_significant
Cldn19,-0.086383365,0.09827723,0.9311616708077923,0.9986994353634906,e16,4,0.09827723,0.000565195661458942,False,not_significant
Kcnt1,-0.086405426,-0.8931708,0.9311441357699408,0.9986994353634906,e16,4,0.8931708,0.000565195661458942,False,not_significant
Arhgef9,-0.08775103,-0.02875903,0.9300745619826011,0.9986994353634906,e16,4,0.02875903,0.000565195661458942,False,not_significant
Ptprc,-0.0879275,-0.28803393,0.9299342993362854,0.9986994353634906,e16,4,0.28803393,0.000565195661458942,False,not_significant
Rnd1,-0.09077312,0.1482613,0.9276728676786942,0.9986994353634906,e16,4,0.1482613,0.000565195661458942,False,not_significant
Cers2,-0.091412835,0.054070476,0.9271645635811914,0.9986994353634906,e16,4,0.054070476,0.000565195661458942,False,not_significant
Cd8b1,-0.099839404,-0.1688292,0.92047182423874,0.9986994353634906,e16,4,0.1688292,0.000565195661458942,False,not_significant
Slc6a2,-0.09988352,-24.353376,0.9204367981189655,0.9986994353634906,e16,4,24.353376,0.000565195661458942,False,not_significant
Shank3,-0.10345709,0.0020738642,0.9176002009842549,0.9986994353634906,e16,4,0.0020738642,0.000565195661458942,False,not_significant
Trim25,-0.10473652,0.2508852,0.9165848822070854,0.9986994353634906,e16,4,0.2508852,0.000565195661458942,False,not_significant
Rasgrp1,-0.10561889,-0.13198234,0.9158847415276941,0.9986994353634906,e16,4,0.13198234,0.000565195661458942,False,not_significant
Tigit,-0.10590565,0.21578464,0.9156572098290646,0.9986994353634906,e16,4,0.21578464,0.000565195661458942,False,not_significant
Pla2g4c,-0.10881745,0.123925745,0.913347282462596,0.9986994353634906,e16,4,0.123925745,0.000565195661458942,False,not_significant
Epha2,-0.10981011,-0.2362973,0.9125599735143619,0.9986994353634906,e16,4,0.2362973,0.000565195661458942,False,not_significant
Vldlr,-0.11025129,0.07254146,0.9122100859262935,0.9986994353634906,e16,4,0.07254146,0.000565195661458942,False,not_significant
Kcnk4,-0.1110013,-0.49243116,0.911615316119859,0.9986994353634906,e16,4,0.49243116,0.000565195661458942,False,not_significant
Nfatc4,-0.11161895,-0.13624202,0.9111255428545306,0.9986994353634906,e16,4,0.13624202,0.000565195661458942,False,not_significant
C1qa,-0.113427795,-0.28291875,0.9096914017788785,0.9986994353634906,e16,4,0.28291875,0.000565195661458942,False,not_significant
Hes1,-0.121744074,0.024050983,0.9031017080098876,0.9986994353634906,e16,4,0.024050983,0.000565195661458942,False,not_significant
Cspg4,-0.12324409,0.14000416,0.9019138128452912,0.9986994353634906,e16,4,0.14000416,0.000565195661458942,False,not_significant
Cldn14,-0.123861745,0.08226718,0.9014247432159005,0.9986994353634906,e16,4,0.08226718,0.000565195661458942,False,not_significant
Mecom,-0.12809709,-0.75436515,0.8980721404516802,0.9986994353634906,e16,4,0.75436515,0.000565195661458942,False,not_significant
Clu,-0.12816326,-0.5155404,0.89801977030782,0.9986994353634906,e16,4,0.5155404,0.000565195661458942,False,not_significant
Cntnap1,-0.1304133,-0.13530315,0.8962394511768547,0.9986994353634906,e16,4,0.13530315,0.000565195661458942,False,not_significant
Prlr,-0.1309427,-0.32824057,0.8958206281389413,0.9986994353634906,e16,4,0.32824057,0.000565195661458942,False,not_significant
Vip,-0.13133977,-0.4309718,0.8955065299072604,0.9986994353634906,e16,4,0.4309718,0.000565195661458942,False,not_significant
Sema3d,-0.13389863,-0.0009128628,0.8934827363356722,0.9986994353634906,e16,4,0.0009128628,0.000565195661458942,False,not_significant
Gdf7,-0.13416333,-1.511093,0.8932734177273615,0.9986994353634906,e16,4,1.511093,0.000565195661458942,False,not_significant
Ntm,-0.13731779,0.031701654,0.8907796137851293,0.9986994353634906,e16,4,0.031701654,0.000565195661458942,False,not_significant
Ppp3r2,-0.1377369,-0.6988455,0.890448349956086,0.9986994353634906,e16,4,0.6988455,0.000565195661458942,False,not_significant
Il33,-0.14166342,-0.77366394,0.8873458674132666,0.9986994353634906,e16,4,0.77366394,0.000565195661458942,False,not_significant
Cldn2,-0.14364874,-0.22510667,0.8857778502160645,0.9986994353634906,e16,4,0.22510667,0.000565195661458942,False,not_significant
Glycam1,-0.14395757,-1.7935523,0.8855339764620018,0.9986994353634906,e16,4,1.7935523,0.000565195661458942,False,not_significant
Src,-0.14492817,0.000515282,0.8847675867809726,0.9986994353634906,e16,4,0.000515282,0.000565195661458942,False,not_significant
Sema3c,-0.1511047,0.19791296,0.8798931168119806,0.9986994353634906,e16,4,0.19791296,0.000565195661458942,False,not_significant
Sox10,-0.15227385,-0.09181741,0.878970955582496,0.9986994353634906,e16,4,0.09181741,0.000565195661458942,False,not_significant
Grm4,-0.15333268,-0.097416714,0.8781359323188785,0.9986994353634906,e16,4,0.097416714,0.000565195661458942,False,not_significant
Atp6v1f,-0.15474446,-0.2998157,0.8770227789940891,0.9986994353634906,e16,4,0.2998157,0.000565195661458942,False,not_significant
Cldn6,-0.15547241,-0.11586926,0.8764489041879877,0.9986994353634906,e16,4,0.11586926,0.000565195661458942,False,not_significant
Vsir,-0.15787685,-0.011633081,0.8745538414662295,0.9986994353634906,e16,4,0.011633081,0.000565195661458942,False,not_significant
Pla2g4b,-0.15922245,-0.17650793,0.8734936149777357,0.9986994353634906,e16,4,0.17650793,0.000565195661458942,False,not_significant
Mpz,-0.1593548,0.292769,0.873389342643749,0.9986994353634906,e16,4,0.292769,0.000565195661458942,False,not_significant
Cux2,-0.16204602,0.021503659,0.8712696179928252,0.9986994353634906,e16,4,0.021503659,0.000565195661458942,False,not_significant
Itgb7,-0.16209014,-0.43901876,0.8712348760672295,0.9986994353634906,e16,4,0.43901876,0.000565195661458942,False,not_significant
Slc38a1,-0.16509017,0.017678121,0.8688730114220424,0.9986994353634906,e16,4,0.017678121,0.000565195661458942,False,not_significant
Gngt2,-0.16828874,0.052945986,0.8663561355471605,0.9986994353634906,e16,4,0.052945986,0.000565195661458942,False,not_significant
Hmgn2,-0.16981082,-0.5711374,0.8651589238626941,0.9986994353634906,e16,4,0.5711374,0.000565195661458942,False,not_significant
Cenpa,-0.17095788,-0.16036241,0.864256881675017,0.9986994353634906,e16,4,0.16036241,0.000565195661458942,False,not_significant
Clcn2,-0.17289908,-0.011967897,0.8627307522854727,0.9986994353634906,e16,4,0.011967897,0.000565195661458942,False,not_significant
Cdk1,-0.17726678,-0.0018445915,0.8592988421310506,0.9986994353634906,e16,4,0.0018445915,0.000565195661458942,False,not_significant
Camk2a,-0.17832562,0.117646694,0.8584672615043494,0.9986994353634906,e16,4,0.117646694,0.000565195661458942,False,not_significant
Pdcd1,-0.17920798,0.06499939,0.8577743975426987,0.9986994353634906,e16,4,0.06499939,0.000565195661458942,False,not_significant
Sema3a,-0.18172272,-0.77925575,0.8558003380446407,0.9986994353634906,e16,4,0.77925575,0.000565195661458942,False,not_significant
Wnt5a,-0.18353157,-0.07069633,0.854380957502419,0.9986994353634906,e16,4,0.07069633,0.000565195661458942,False,not_significant
S100b,-0.18414922,-2.134271,0.8538963986527945,0.9986994353634906,e16,4,2.134271,0.000565195661458942,False,not_significant
Npy2r,-0.1853404,5.791997e-06,0.8529620480879455,0.9986994353634906,e16,4,5.791997e-06,0.000565195661458942,False,not_significant
Cd22,-0.18675219,-0.4550365,0.8518549368330186,0.9986994353634906,e16,4,0.4550365,0.000565195661458942,False,not_significant
Cdh9,-0.18756837,0.0604649,0.85121502113962,0.9986994353634906,e16,4,0.0604649,0.000565195661458942,False,not_significant
Vhl,-0.18759044,0.072201155,0.8511977274785572,0.9986994353634906,e16,4,0.072201155,0.000565195661458942,False,not_significant
Bmerb1,-0.1897081,-0.014742059,0.8495378704071908,0.9986994353634906,e16,4,0.014742059,0.000565195661458942,False,not_significant
Gsn,-0.1916493,0.035877507,0.8480169202573284,0.9986994353634906,e16,4,0.035877507,0.000565195661458942,False,not_significant
Gabre,-0.1970979,-1.1809846,0.8437509299104842,0.9986994353634906,e16,4,1.1809846,0.000565195661458942,False,not_significant
Itga6,-0.20155384,0.17886469,0.8402655422949722,0.9986994353634906,e16,4,0.17886469,0.000565195661458942,False,not_significant
Snap29,-0.20325238,0.13631776,0.8389377740028812,0.9986994353634906,e16,4,0.13631776,0.000565195661458942,False,not_significant
Icam1,-0.20612006,-0.60605204,0.8366971292586154,0.9986994353634906,e16,4,0.60605204,0.000565195661458942,False,not_significant
Gpr183,-0.2062083,-0.77503574,0.8366282072493774,0.9986994353634906,e16,4,0.77503574,0.000565195661458942,False,not_significant
Atp6v0d1,-0.21335544,-0.099381,0.8310497345792822,0.9986994353634906,e16,4,0.099381,0.000565195661458942,False,not_significant
Gbx2,-0.21386279,0.19131966,0.830654051804761,0.9986994353634906,e16,4,0.19131966,0.000565195661458942,False,not_significant
Ocln,-0.2171496,-0.0038058416,0.8280917597941936,0.9986994353634906,e16,4,0.0038058416,0.000565195661458942,False,not_significant
Il1r1,-0.2186055,-1.72515,0.826957367478156,0.9986994353634906,e16,4,1.72515,0.000565195661458942,False,not_significant
Icos,-0.22081141,-0.44653106,0.8252392798135877,0.9986994353634906,e16,4,0.44653106,0.000565195661458942,False,not_significant
Gosr1,-0.22535558,-0.12559809,0.8217026650526595,0.9986994353634906,e16,4,0.12559809,0.000565195661458942,False,not_significant
Bmp4,-0.22544381,-0.8523275,0.8216340285235866,0.9986994353634906,e16,4,0.8523275,0.000565195661458942,False,not_significant
Kank1,-0.23144388,-0.92897785,0.8169699741512066,0.9986994353634906,e16,4,0.92897785,0.000565195661458942,False,not_significant
Cdc42,-0.23157623,-0.057285953,0.8168671629763803,0.9986994353634906,e16,4,0.057285953,0.000565195661458942,False,not_significant
Prom1,-0.23272331,-0.14258313,0.8159762649743119,0.9986994353634906,e16,4,0.14258313,0.000565195661458942,False,not_significant
Fadd,-0.23351744,-0.0071923886,0.8153596286671839,0.9986994353634906,e16,4,0.0071923886,0.000565195661458942,False,not_significant
Drd1,-0.23501746,0.17408814,0.8141951834598795,0.9986994353634906,e16,4,0.17408814,0.000565195661458942,False,not_significant
Gria4,-0.23678218,-0.3558151,0.81282577357197,0.9986994353634906,e16,4,0.3558151,0.000565195661458942,False,not_significant
Atp6v1a,-0.24154694,-0.034519628,0.8091312358770824,0.9986994353634906,e16,4,0.034519628,0.000565195661458942,False,not_significant
Atp6v0a2,-0.24432638,-0.21155024,0.8069780463352846,0.9986994353634906,e16,4,0.21155024,0.000565195661458942,False,not_significant
Nxph1,-0.24792202,0.0695761,0.8041947418336763,0.9986994353634906,e16,4,0.0695761,0.000565195661458942,False,not_significant
Ephb4,-0.24853967,-0.112374984,0.8037168768382305,0.9986994353634906,e16,4,0.112374984,0.000565195661458942,False,not_significant
Grin3b,-0.25136325,-0.23754084,0.8015332878538339,0.9986994353634906,e16,4,0.23754084,0.000565195661458942,False,not_significant
Sec22b,-0.25442946,-0.35978764,0.7991638018748998,0.9986994353634906,e16,4,0.35978764,0.000565195661458942,False,not_significant
Lamp5,-0.25522357,-0.54243,0.7985504224699432,0.9986994353634906,e16,4,0.54243,0.000565195661458942,False,not_significant
Dlg4,-0.25592947,-0.27287433,0.7980053006775272,0.9986994353634906,e16,4,0.27287433,0.000565195661458942,False,not_significant
Slc17a8,-0.25667948,-1.2263241,0.7974262166747677,0.9986994353634906,e16,4,1.2263241,0.000565195661458942,False,not_significant
Sema3e,-0.25954714,-0.12252392,0.7952131025109991,0.9986994353634906,e16,4,0.12252392,0.000565195661458942,False,not_significant
Rbx1,-0.2618854,-0.07759497,0.7934097811786136,0.9986994353634906,e16,4,0.07759497,0.000565195661458942,False,not_significant
Aqp4,-0.2623707,-0.45098436,0.7930356449720493,0.9986994353634906,e16,4,0.45098436,0.000565195661458942,False,not_significant
Rock1,-0.26369426,-0.27023494,0.7920155158521787,0.9986994353634906,e16,4,0.27023494,0.000565195661458942,False,not_significant
Kcnb1,-0.2731135,-0.17436582,0.7847659758355784,0.9986994353634906,e16,4,0.17436582,0.000565195661458942,False,not_significant
Dixdc1,-0.28156212,0.031418055,0.77827928915566,0.9986994353634906,e16,4,0.031418055,0.000565195661458942,False,not_significant
Ssh3,-0.28246653,-0.27050185,0.7775857976219208,0.9986994353634906,e16,4,0.27050185,0.000565195661458942,False,not_significant
Tanc1,-0.28445187,0.05659897,0.7760641210743795,0.9986994353634906,e16,4,0.05659897,0.000565195661458942,False,not_significant
Id3,-0.289724,-0.6791584,0.7720274090260792,0.9986994353634906,e16,4,0.6791584,0.000565195661458942,False,not_significant
Wdr62,-0.29367256,-0.028294424,0.7690081270993209,0.9986994353634906,e16,4,0.028294424,0.000565195661458942,False,not_significant
Pdlim4,-0.29815054,-0.36355224,0.7655882618414719,0.9986994353634906,e16,4,0.36355224,0.000565195661458942,False,not_significant
Sema6a,-0.29956234,-0.11247858,0.7645110208007627,0.9986994353634906,e16,4,0.11247858,0.000565195661458942,False,not_significant
Acsl1,-0.30181235,0.09052413,0.7627951101337636,0.9986994353634906,e16,4,0.09052413,0.000565195661458942,False,not_significant
Tgfb1,-0.30322415,-0.39267018,0.761719054546265,0.9986994353634906,e16,4,0.39267018,0.000565195661458942,False,not_significant
Fxyd7,-0.3048124,-0.15640198,0.7605090426034569,0.9986994353634906,e16,4,0.15640198,0.000565195661458942,False,not_significant
Crh,-0.30613592,-0.5973957,0.7595011465706873,0.9986994353634906,e16,4,0.5973957,0.000565195661458942,False,not_significant
Dhx16,-0.30770212,-0.42811647,0.7583089971706184,0.9986994353634906,e16,4,0.42811647,0.000565195661458942,False,not_significant
Ccr2,-0.30838597,-0.6900755,0.7577886612225226,0.9986994353634906,e16,4,0.6900755,0.000565195661458942,False,not_significant
Kctd7,-0.31787136,0.19356886,0.7505825113855373,0.9986994353634906,e16,4,0.19356886,0.000565195661458942,False,not_significant
Tac2,-0.31998906,-0.052389354,0.7489766383681737,0.9986994353634906,e16,4,0.052389354,0.000565195661458942,False,not_significant
Mcm2,-0.32199642,0.0039698887,0.7474554087779144,0.9986994353634906,e16,4,0.0039698887,0.000565195661458942,False,not_significant
Plxnb3,-0.3282171,-2.189397,0.7427475358931419,0.9986994353634906,e16,4,2.189397,0.000565195661458942,False,not_significant
Kcnma1,-0.3283715,0.024571618,0.7426307952653723,0.9986994353634906,e16,4,0.024571618,0.000565195661458942,False,not_significant
Slit1,-0.33891574,0.0059658545,0.7346732119950038,0.9986994353634906,e16,4,0.0059658545,0.000565195661458942,False,not_significant
Cobll1,-0.34116575,0.16889013,0.7329787987188714,0.9986994353634906,e16,4,0.16889013,0.000565195661458942,False,not_significant
Insc,-0.342754,-0.59517336,0.7317835246526393,0.9986994353634906,e16,4,0.59517336,0.000565195661458942,False,not_significant
Efna3,-0.34315106,-0.0030288417,0.731484807673828,0.9986994353634906,e16,4,0.0030288417,0.000565195661458942,False,not_significant
Sema3b,-0.35100412,-0.41363248,0.7255852651954839,0.9986994353634906,e16,4,0.41363248,0.000565195661458942,False,not_significant
Hmgb2,-0.35115853,-0.5866005,0.7254694247075625,0.9986994353634906,e16,4,0.5866005,0.000565195661458942,False,not_significant
Foxd3,-0.35234973,0.2362139,0.7245760093911853,0.9986994353634906,e16,4,0.2362139,0.000565195661458942,False,not_significant
Dab1,-0.36181307,0.06849932,0.7174917320907176,0.9986994353634906,e16,4,0.06849932,0.000565195661458942,False,not_significant
Chl1,-0.37434262,-0.18009716,0.7081494283519317,0.9986994353634906,e16,4,0.18009716,0.000565195661458942,False,not_significant
Rbfox3,-0.3951664,-0.02450244,0.6927200941260372,0.9986994353634906,e16,4,0.02450244,0.000565195661458942,False,not_significant
S100a6,-0.40116647,-0.05106728,0.6882975712870206,0.9986994353634906,e16,4,0.05106728,0.000565195661458942,False,not_significant
Camkk1,-0.40363708,0.020775229,0.6864796152295531,0.9986994353634906,e16,4,0.020775229,0.000565195661458942,False,not_significant
Cd226,-0.4075195,-0.75388443,0.683626491728714,0.9986994353634906,e16,4,0.75388443,0.000565195661458942,False,not_significant
Atp6v1c1,-0.40994596,-0.19482633,0.6818455777577574,0.9986994353634906,e16,4,0.19482633,0.000565195661458942,False,not_significant
Deaf1,-0.41228423,-0.15137047,0.6801310994376357,0.9986994353634906,e16,4,0.15137047,0.000565195661458942,False,not_significant
Itpr1,-0.41881374,0.010795354,0.6753522717400682,0.9986994353634906,e16,4,0.010795354,0.000565195661458942,False,not_significant
Slit3,-0.42176965,-0.051697824,0.6731931647437877,0.9986994353634906,e16,4,0.051697824,0.000565195661458942,False,not_significant
Cask,-0.42847562,-0.036934372,0.6683048906153529,0.9986994353634906,e16,4,0.036934372,0.000565195661458942,False,not_significant
Ccna2,-0.43163005,-0.3027669,0.6660103117328952,0.9986994353634906,e16,4,0.3027669,0.000565195661458942,False,not_significant
Gng5,-0.43606392,-0.5757877,0.6627903470353628,0.9986994353634906,e16,4,0.5757877,0.000565195661458942,False,not_significant
Mrc1,-0.4462773,-1.7318646,0.6553969629300973,0.9986994353634906,e16,4,1.7318646,0.000565195661458942,False,not_significant
Ntn4,-0.44651994,0.15141386,0.6552217166236747,0.9986994353634906,e16,4,0.15141386,0.000565195661458942,False,not_significant
Slc1a3,-0.45463768,-0.33577672,0.6493699249754752,0.9986994353634906,e16,4,0.33577672,0.000565195661458942,False,not_significant
Slc38a3,-0.46046126,-0.2611152,0.645185162342524,0.9986994353634906,e16,4,0.2611152,0.000565195661458942,False,not_significant
Tbc1d24,-0.4606598,-0.037125386,0.6450426968790669,0.9986994353634906,e16,4,0.037125386,0.000565195661458942,False,not_significant
Ccdc80,-0.46800548,-0.13267526,0.6397806710886091,0.9986994353634906,e16,4,0.13267526,0.000565195661458942,False,not_significant
Gabra5,-0.46829224,-0.09937157,0.6395756114794248,0.9986994353634906,e16,4,0.09937157,0.000565195661458942,False,not_significant
Lhx6,-0.476785,-0.108813375,0.6335152322040917,0.9986994353634906,e16,4,0.108813375,0.000565195661458942,False,not_significant
Cdh5,-0.4770497,-0.10819899,0.6333267290750079,0.9986994353634906,e16,4,0.10819899,0.000565195661458942,False,not_significant
Hspd1,-0.48064533,-0.4281253,0.630768589996719,0.9986994353634906,e16,4,0.4281253,0.000565195661458942,False,not_significant
Ndnf,-0.49216017,0.02929771,0.6226061159933729,0.9986994353634906,e16,4,0.02929771,0.000565195661458942,False,not_significant
Clstn2,-0.4979176,-0.0062858136,0.6185421254839607,0.9986994353634906,e16,4,0.0062858136,0.000565195661458942,False,not_significant
Nfe2l2,-0.4999691,-0.17806691,0.6170968428582931,0.9986994353634906,e16,4,0.17806691,0.000565195661458942,False,not_significant
Glul,-0.51062363,-0.1565685,0.6096146292448077,0.9986994353634906,e16,4,0.1565685,0.000565195661458942,False,not_significant
Dnajc27,-0.51393247,-0.12760647,0.6072991925362383,0.9986994353634906,e16,4,0.12760647,0.000565195661458942,False,not_significant
Prkcg,-0.52037376,-1.2997228,0.602803109311985,0.9986994353634906,e16,4,1.2997228,0.000565195661458942,False,not_significant
Cfl1,-0.5212561,-0.09726197,0.6021883760968748,0.9986994353634906,e16,4,0.09726197,0.000565195661458942,False,not_significant
Pak4,-0.5322636,-0.2404071,0.5945434494813691,0.9986994353634906,e16,4,0.2404071,0.000565195661458942,False,not_significant
Abl1,-0.5334548,-0.08825849,0.5937188089357073,0.9986994353634906,e16,4,0.08825849,0.000565195661458942,False,not_significant
Hdac4,-0.54635936,0.008308724,0.5848189549091047,0.9986994353634906,e16,4,0.008308724,0.000565195661458942,False,not_significant
Csf1r,-0.5479035,-1.1381954,0.5837581833348583,0.9986994353634906,e16,4,1.1381954,0.000565195661458942,False,not_significant
Nhlh2,-0.5601683,0.5570054,0.5753646310935585,0.9986994353634906,e16,4,0.5570054,0.000565195661458942,False,not_significant
Cdk19,-0.57000667,-0.033738293,0.5686731715042499,0.9986994353634906,e16,4,0.033738293,0.000565195661458942,False,not_significant
Homer3,-0.5717273,-0.15584129,0.5675067483313845,0.9986994353634906,e16,4,0.15584129,0.000565195661458942,False,not_significant
Hopx,-0.5726538,-0.14304818,0.5668791492012879,0.9986994353634906,e16,4,0.14304818,0.000565195661458942,False,not_significant
Grm5,-0.5799333,-0.7187734,0.5619596249321843,0.9986994353634906,e16,4,0.7187734,0.000565195661458942,False,not_significant
Kras,-0.58919805,-0.105371915,0.5557284082629705,0.9986994353634906,e16,4,0.105371915,0.000565195661458942,False,not_significant
Cd34,-0.5963673,-0.39334792,0.5509298961098522,0.9986994353634906,e16,4,0.39334792,0.000565195661458942,False,not_significant
Stx3,-0.59647757,-0.42212754,0.5508562323394833,0.9986994353634906,e16,4,0.42212754,0.000565195661458942,False,not_significant
Trp53,-0.5999188,-0.18993361,0.5485603599033864,0.9986994353634906,e16,4,0.18993361,0.000565195661458942,False,not_significant
Pard6g,-0.60232323,-0.24781072,0.5469590015280436,0.9986994353634906,e16,4,0.24781072,0.000565195661458942,False,not_significant
Myt1l,-0.6038894,-0.0026728217,0.5459171609343177,0.9986994353634906,e16,4,0.0026728217,0.000565195661458942,False,not_significant
Rhoa,-0.61008805,-0.15551719,0.5418034983918644,0.9986994353634906,e16,4,0.15551719,0.000565195661458942,False,not_significant
Rac3,-0.6283309,-0.103752926,0.5297872023883836,0.9986994353634906,e16,4,0.103752926,0.000565195661458942,False,not_significant
Hras,-0.6294338,-0.42805943,0.5290650692679443,0.9986994353634906,e16,4,0.42805943,0.000565195661458942,False,not_significant
Nr4a2,-0.6345295,-0.28785545,0.5257353286527149,0.9986994353634906,e16,4,0.28785545,0.000565195661458942,False,not_significant
Nectin3,-0.6345515,-0.053264484,0.5257209375204275,0.9986994353634906,e16,4,0.053264484,0.000565195661458942,False,not_significant
Fgfr3,-0.6391619,-1.0549653,0.5227176178230942,0.9986994353634906,e16,4,1.0549653,0.000565195661458942,False,not_significant
Bax,-0.64037514,-0.65648127,0.5219287377527555,0.9986994353634906,e16,4,0.65648127,0.000565195661458942,False,not_significant
Trp73,-0.6558165,-1.8830597,0.511942197278791,0.9986994353634906,e16,4,1.8830597,0.000565195661458942,False,not_significant
Alcam,-0.6566989,-0.33536303,0.5113745640990729,0.9986994353634906,e16,4,0.33536303,0.000565195661458942,False,not_significant
Nos1,-0.6615519,-0.03507402,0.50825846594595,0.9986994353634906,e16,4,0.03507402,0.000565195661458942,False,not_significant
Ptprm,-0.6662725,-0.26321614,0.505236935238226,0.9986994353634906,e16,4,0.26321614,0.000565195661458942,False,not_significant
Homer1,-0.66728723,-0.15611544,0.5045886850493406,0.9986994353634906,e16,4,0.15611544,0.000565195661458942,False,not_significant
Gls,-0.68178004,-0.15758465,0.4953780463478663,0.9986994353634906,e16,4,0.15758465,0.000565195661458942,False,not_significant
Meis2,-0.6886845,-0.055653863,0.49102181091451813,0.9986994353634906,e16,4,0.055653863,0.000565195661458942,False,not_significant
Neurod1,-0.7072142,-0.068836905,0.47943339852281586,0.9986994353634906,e16,4,0.068836905,0.000565195661458942,False,not_significant
Syt9,-0.72415555,-0.06294284,0.4689702517070409,0.9986994353634906,e16,4,0.06294284,0.000565195661458942,False,not_significant
Atp1b2,-0.7281703,-0.12355636,0.46650934997717475,0.9986994353634906,e16,4,0.12355636,0.000565195661458942,False,not_significant
Fubp1,-0.7367292,0.079857714,0.4612870372036163,0.9986994353634906,e16,4,0.079857714,0.000565195661458942,False,not_significant
