names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Nrcam,-0.09901475,-0.4160599,0.9211265554360596,1.0,p0,19,0.4160599,-0.0,False,not_significant
Dicer1,-0.10053806,-0.6196496,0.9199171698041335,1.0,p0,19,0.6196496,-0.0,False,not_significant
Mdh2,-0.10282301,-0.13504769,0.918103439480162,1.0,p0,19,0.13504769,-0.0,False,not_significant
Gabarap,-0.10510797,-1.7199848,0.9162901352347249,1.0,p0,19,1.7199848,-0.0,False,not_significant
Tead1,-0.10510797,-0.15747169,0.9162901352347249,1.0,p0,19,0.15747169,-0.0,False,not_significant
Slc32a1,-0.10815458,-1.425052,0.9138730752150097,1.0,p0,19,1.425052,-0.0,False,not_significant
Itga9,-0.10815458,0.13952804,0.9138730752150097,1.0,p0,19,0.13952804,-0.0,False,not_significant
Dlx1,-0.10815458,-1.3837773,0.9138730752150097,1.0,p0,19,1.3837773,-0.0,False,not_significant
Ngfr,-0.10815458,-0.26337138,0.9138730752150097,1.0,p0,19,0.26337138,-0.0,False,not_significant
Lhfpl4,-0.10815458,-0.8299141,0.9138730752150097,1.0,p0,19,0.8299141,-0.0,False,not_significant
Bmerb1,-0.10815458,-0.88369626,0.9138730752150097,1.0,p0,19,0.88369626,-0.0,False,not_significant
Gal,-0.10815458,-1.0309256,0.9138730752150097,1.0,p0,19,1.0309256,-0.0,False,not_significant
Map3k15,-0.10815458,-0.09925114,0.9138730752150097,1.0,p0,19,0.09925114,-0.0,False,not_significant
Plxna3,-0.10815458,-1.0046343,0.9138730752150097,1.0,p0,19,1.0046343,-0.0,False,not_significant
Prkn,-0.10815458,-0.37090817,0.9138730752150097,1.0,p0,19,0.37090817,-0.0,False,not_significant
Dlg4,-0.10815458,-0.1834439,0.9138730752150097,1.0,p0,19,0.1834439,-0.0,False,not_significant
Adcy4,-0.10815458,-0.42086688,0.9138730752150097,1.0,p0,19,0.42086688,-0.0,False,not_significant
Vsx2,-0.10815458,-0.88702464,0.9138730752150097,1.0,p0,19,0.88702464,-0.0,False,not_significant
Kras,-0.10815458,-0.98705804,0.9138730752150097,1.0,p0,19,0.98705804,-0.0,False,not_significant
Mbp,-0.10815458,-0.17345901,0.9138730752150097,1.0,p0,19,0.17345901,-0.0,False,not_significant
Pard6g,-0.10815458,-0.59374267,0.9138730752150097,1.0,p0,19,0.59374267,-0.0,False,not_significant
Slitrk3,-0.10815458,-0.7073447,0.9138730752150097,1.0,p0,19,0.7073447,-0.0,False,not_significant
Rims1,-0.10815458,-1.144876,0.9138730752150097,1.0,p0,19,1.144876,-0.0,False,not_significant
Trem2,-0.10815458,-1.5669187,0.9138730752150097,1.0,p0,19,1.5669187,-0.0,False,not_significant
Shank2,-0.10815458,-0.8001883,0.9138730752150097,1.0,p0,19,0.8001883,-0.0,False,not_significant
Drd1,-0.10815458,-0.9171018,0.9138730752150097,1.0,p0,19,0.9171018,-0.0,False,not_significant
Rac3,-0.10815458,-1.1453934,0.9138730752150097,1.0,p0,19,1.1453934,-0.0,False,not_significant
Pdgfra,-0.10967788,-2.222205,0.912664842432487,1.0,p0,19,2.222205,-0.0,False,not_significant
Tenm1,-0.10967788,-2.6513863,0.912664842432487,1.0,p0,19,2.6513863,-0.0,False,not_significant
C1qc,-0.10967788,-1.651796,0.912664842432487,1.0,p0,19,1.651796,-0.0,False,not_significant
Ngef,-0.10967788,-1.6975796,0.912664842432487,1.0,p0,19,1.6975796,-0.0,False,not_significant
Smarce1,-0.10967788,-2.1793258,0.912664842432487,1.0,p0,19,2.1793258,-0.0,False,not_significant
Nfatc4,-0.10967788,-1.6759315,0.912664842432487,1.0,p0,19,1.6759315,-0.0,False,not_significant
Gng13,-0.10967788,-2.6636405,0.912664842432487,1.0,p0,19,2.6636405,-0.0,False,not_significant
Pak7,-0.10967788,-1.6157799,0.912664842432487,1.0,p0,19,1.6157799,-0.0,False,not_significant
Pld4,-0.10967788,-1.8118162,0.912664842432487,1.0,p0,19,1.8118162,-0.0,False,not_significant
Chrna1,-0.10967788,-1.7687578,0.912664842432487,1.0,p0,19,1.7687578,-0.0,False,not_significant
Unc5a,-0.10967788,-2.0146015,0.912664842432487,1.0,p0,19,2.0146015,-0.0,False,not_significant
Rasd1,-0.10967788,-2.2738557,0.912664842432487,1.0,p0,19,2.2738557,-0.0,False,not_significant
Slitrk4,-0.10967788,-1.7684121,0.912664842432487,1.0,p0,19,1.7684121,-0.0,False,not_significant
Gabrg2,-0.10967788,-1.7354968,0.912664842432487,1.0,p0,19,1.7354968,-0.0,False,not_significant
Ntn1,-0.10967788,-1.6471664,0.912664842432487,1.0,p0,19,1.6471664,-0.0,False,not_significant
Ccnd2,-0.11120118,-0.38109306,0.9114568114958326,1.0,p0,19,0.38109306,-0.0,False,not_significant
Plxna1,-0.1188177,0.4571679,0.9054197813651489,1.0,p0,19,0.4571679,-0.0,False,not_significant
Klhl24,-0.12262596,-0.13232425,0.9024032925666949,1.0,p0,19,0.13232425,-0.0,False,not_significant
Rasa1,-0.12643422,-0.23688595,0.8993882121123913,1.0,p0,19,0.23688595,-0.0,False,not_significant
Apcdd1,-0.12795752,-0.35438997,0.898182583912081,1.0,p0,19,0.35438997,-0.0,False,not_significant
Meis2,-0.14014396,-0.91455334,0.8885462482936565,1.0,p0,19,0.91455334,-0.0,False,not_significant
Atp6v0e2,-0.14547552,-0.13000685,0.8843354394784044,1.0,p0,19,0.13000685,-0.0,False,not_significant
Etv5,-0.15004544,-0.5048082,0.8807287687618232,1.0,p0,19,0.5048082,-0.0,False,not_significant
Slit1,-0.1538537,0.44907725,0.8777250952120468,1.0,p0,19,0.44907725,-0.0,False,not_significant
Pik3cd,-0.1538537,-0.01788409,0.8777250952120468,1.0,p0,19,0.01788409,-0.0,False,not_significant
Cdkn1b,-0.1538537,-0.5567054,0.8777250952120468,1.0,p0,19,0.5567054,-0.0,False,not_significant
Cdh5,-0.1538537,-0.24867724,0.8777250952120468,1.0,p0,19,0.24867724,-0.0,False,not_significant
Sun1,-0.1538537,-0.10833583,0.8777250952120468,1.0,p0,19,0.10833583,-0.0,False,not_significant
Cldn5,-0.15613864,-0.9638984,0.8759237328638133,1.0,p0,19,0.9638984,-0.0,False,not_significant
Pecam1,-0.1569003,-0.43662414,0.8753234210851834,1.0,p0,19,0.43662414,-0.0,False,not_significant
Itpr3,-0.1569003,-0.4554394,0.8753234210851834,1.0,p0,19,0.4554394,-0.0,False,not_significant
Fgfr3,-0.1569003,-0.85074973,0.8753234210851834,1.0,p0,19,0.85074973,-0.0,False,not_significant
Mef2c,-0.1584236,-0.9125847,0.8741230130725842,1.0,p0,19,0.9125847,-0.0,False,not_significant
Camk2a,-0.1584236,-1.0527494,0.8741230130725842,1.0,p0,19,1.0527494,-0.0,False,not_significant
Prkcg,-0.1599469,-1.1767834,0.8729228947162014,1.0,p0,19,1.1767834,-0.0,False,not_significant
Csf1,-0.1599469,-1.1536499,0.8729228947162014,1.0,p0,19,1.1536499,-0.0,False,not_significant
Mpzl1,-0.1599469,-0.12322721,0.8729228947162014,1.0,p0,19,0.12322721,-0.0,False,not_significant
Dab1,-0.16070856,-0.82779324,0.8723229450073733,1.0,p0,19,0.82779324,-0.0,False,not_significant
Tanc1,-0.16147022,-1.2675171,0.8717230687302863,1.0,p0,19,1.2675171,-0.0,False,not_significant
Lrig2,-0.16299352,-1.50128,0.8705235378270718,1.0,p0,19,1.50128,-0.0,False,not_significant
Wnt3a,-0.16832508,-27.08313,0.8663275425519675,1.0,p0,19,27.08313,-0.0,False,not_significant
Foxd3,-0.16832508,-27.593592,0.8663275425519675,1.0,p0,19,27.593592,-0.0,False,not_significant
Slc17a7,-0.16832508,-28.274378,0.8663275425519675,1.0,p0,19,28.274378,-0.0,False,not_significant
Kcnj6,-0.16832508,-27.197977,0.8663275425519675,1.0,p0,19,27.197977,-0.0,False,not_significant
Rac2,-0.16832508,-28.269745,0.8663275425519675,1.0,p0,19,28.269745,-0.0,False,not_significant
Gnb4,-0.16832508,-26.322445,0.8663275425519675,1.0,p0,19,26.322445,-0.0,False,not_significant
Ccr2,-0.16832508,-26.667166,0.8663275425519675,1.0,p0,19,26.667166,-0.0,False,not_significant
Pld1,-0.16832508,-26.43807,0.8663275425519675,1.0,p0,19,26.43807,-0.0,False,not_significant
Cenpa,-0.16832508,-28.04952,0.8663275425519675,1.0,p0,19,28.04952,-0.0,False,not_significant
Bax,-0.16832508,-25.779947,0.8663275425519675,1.0,p0,19,25.779947,-0.0,False,not_significant
F11r,-0.16832508,-26.785908,0.8663275425519675,1.0,p0,19,26.785908,-0.0,False,not_significant
Fgf12,-0.16832508,-27.296158,0.8663275425519675,1.0,p0,19,27.296158,-0.0,False,not_significant
Dsp,-0.16832508,-26.366608,0.8663275425519675,1.0,p0,19,26.366608,-0.0,False,not_significant
Cenpe,-0.16832508,-26.9803,0.8663275425519675,1.0,p0,19,26.9803,-0.0,False,not_significant
Ephb3,-0.16832508,-26.583254,0.8663275425519675,1.0,p0,19,26.583254,-0.0,False,not_significant
Cdk1,-0.16832508,-27.030478,0.8663275425519675,1.0,p0,19,27.030478,-0.0,False,not_significant
Wnt5b,-0.16832508,-25.886341,0.8663275425519675,1.0,p0,19,25.886341,-0.0,False,not_significant
Adcy3,-0.16832508,-25.819208,0.8663275425519675,1.0,p0,19,25.819208,-0.0,False,not_significant
P2ry13,-0.16832508,-26.185308,0.8663275425519675,1.0,p0,19,26.185308,-0.0,False,not_significant
Sema6b,-0.16832508,-27.205393,0.8663275425519675,1.0,p0,19,27.205393,-0.0,False,not_significant
Cd40,-0.16832508,-27.559338,0.8663275425519675,1.0,p0,19,27.559338,-0.0,False,not_significant
Ntn4,-0.16832508,-26.537527,0.8663275425519675,1.0,p0,19,26.537527,-0.0,False,not_significant
Sema3f,-0.16832508,-27.796602,0.8663275425519675,1.0,p0,19,27.796602,-0.0,False,not_significant
C1qa,-0.16832508,-26.405087,0.8663275425519675,1.0,p0,19,26.405087,-0.0,False,not_significant
Fxyd1,-0.16832508,-28.879936,0.8663275425519675,1.0,p0,19,28.879936,-0.0,False,not_significant
Cd2,-0.16832508,-27.229422,0.8663275425519675,1.0,p0,19,27.229422,-0.0,False,not_significant
Efna2,-0.16832508,-26.993603,0.8663275425519675,1.0,p0,19,26.993603,-0.0,False,not_significant
Pdgfb,-0.16832508,-28.017653,0.8663275425519675,1.0,p0,19,28.017653,-0.0,False,not_significant
Kl,-0.16832508,-26.297674,0.8663275425519675,1.0,p0,19,26.297674,-0.0,False,not_significant
Chrm2,-0.16832508,-26.947607,0.8663275425519675,1.0,p0,19,26.947607,-0.0,False,not_significant
Kcnt1,-0.16832508,-27.6478,0.8663275425519675,1.0,p0,19,27.6478,-0.0,False,not_significant
Sema3g,-0.16832508,-28.444353,0.8663275425519675,1.0,p0,19,28.444353,-0.0,False,not_significant
Pard3,-0.16832508,-27.18514,0.8663275425519675,1.0,p0,19,27.18514,-0.0,False,not_significant
Grin3b,-0.16832508,-27.804035,0.8663275425519675,1.0,p0,19,27.804035,-0.0,False,not_significant
Slit2,-0.16832508,-28.82652,0.8663275425519675,1.0,p0,19,28.82652,-0.0,False,not_significant
Grm2,-0.16832508,-26.400639,0.8663275425519675,1.0,p0,19,26.400639,-0.0,False,not_significant
Pard6b,-0.16832508,-26.112984,0.8663275425519675,1.0,p0,19,26.112984,-0.0,False,not_significant
Pvalb,-0.16832508,-28.870758,0.8663275425519675,1.0,p0,19,28.870758,-0.0,False,not_significant
Mrc1,-0.16832508,-26.860567,0.8663275425519675,1.0,p0,19,26.860567,-0.0,False,not_significant
Cd226,-0.16832508,-27.836727,0.8663275425519675,1.0,p0,19,27.836727,-0.0,False,not_significant
Junb,-0.16832508,-26.955105,0.8663275425519675,1.0,p0,19,26.955105,-0.0,False,not_significant
Zmiz1,-0.17213334,0.24770103,0.8633327007706736,1.0,p0,19,0.24770103,-0.0,False,not_significant
Glg1,-0.17365664,-0.041972592,0.8621353112155332,1.0,p0,19,0.041972592,-0.0,False,not_significant
Nlgn1,-0.1759416,-9.295711e-06,0.8603398215477724,1.0,p0,19,9.295711e-06,-0.0,False,not_significant
Crip2,-0.19041298,-0.32510722,0.8489855200972037,1.0,p0,19,0.32510722,-0.0,False,not_significant
Nfia,-0.20259942,-0.6011066,0.8394481431138789,1.0,p0,19,0.6011066,-0.0,False,not_significant
Fbxo38,-0.20564602,-0.96792495,0.8370674206057578,1.0,p0,19,0.96792495,-0.0,False,not_significant
Slc38a3,-0.20564602,-0.43946326,0.8370674206057578,1.0,p0,19,0.43946326,-0.0,False,not_significant
Tgfb2,-0.20869264,-1.1810665,0.8346881892062558,1.0,p0,19,1.1810665,-0.0,False,not_significant
Dlg1,-0.21021594,-0.9518417,0.8334991392787653,1.0,p0,19,0.9518417,-0.0,False,not_significant
Mfng,-0.21478586,-0.7194586,0.82993428423451,1.0,p0,19,0.7194586,-0.0,False,not_significant
Lrrc4c,-0.21478586,-0.90185934,0.82993428423451,1.0,p0,19,0.90185934,-0.0,False,not_significant
Ptprb,-0.21478586,-1.6601485,0.82993428423451,1.0,p0,19,1.6601485,-0.0,False,not_significant
Ppp3r1,-0.21478586,-1.2372735,0.82993428423451,1.0,p0,19,1.2372735,-0.0,False,not_significant
Vtcn1,-0.21478586,-1.2205694,0.82993428423451,1.0,p0,19,1.2205694,-0.0,False,not_significant
Tgfbr1,-0.21630916,-1.3811065,0.8287467729086411,1.0,p0,19,1.3811065,-0.0,False,not_significant
Trpc3,-0.21783246,-1.6185378,0.827559652808662,1.0,p0,19,1.6185378,-0.0,False,not_significant
Ap2m1,-0.21783246,-1.4321233,0.827559652808662,1.0,p0,19,1.4321233,-0.0,False,not_significant
Lhx6,-0.21783246,-1.1717618,0.827559652808662,1.0,p0,19,1.1717618,-0.0,False,not_significant
Cd34,-0.21783246,-1.1722492,0.827559652808662,1.0,p0,19,1.1722492,-0.0,False,not_significant
S100a6,-0.22087906,-2.752732,0.825186596783105,1.0,p0,19,2.752732,-0.0,False,not_significant
Igfbpl1,-0.22316402,-0.35845935,0.8234078512346041,1.0,p0,19,0.35845935,-0.0,False,not_significant
Atp6v1c1,-0.24372862,-0.18343222,0.8074410014975562,1.0,p0,19,0.18343222,-0.0,False,not_significant
Gli3,-0.24753688,-0.4783822,0.80449274880142,1.0,p0,19,0.4783822,-0.0,False,not_significant
Lrp1,-0.24982184,-0.43268397,0.802725128038036,1.0,p0,19,0.43268397,-0.0,False,not_significant
Dnajc5,-0.24982184,-0.36323485,0.802725128038036,1.0,p0,19,0.36323485,-0.0,False,not_significant
Limk1,-0.25286844,-0.18680897,0.8003698709769547,1.0,p0,19,0.18680897,-0.0,False,not_significant
Plcb1,-0.25591505,-0.4115949,0.7980164276845596,1.0,p0,19,0.4115949,-0.0,False,not_significant
Kit,-0.2566767,-0.5941148,0.7974283526581138,1.0,p0,19,0.5941148,-0.0,False,not_significant
Cd70,-0.25820002,0.005657852,0.7962525477930738,1.0,p0,19,0.005657852,-0.0,False,not_significant
Efnb2,-0.2597233,-0.26670328,0.795077205301157,1.0,p0,19,0.26670328,-0.0,False,not_significant
Aldoc,-0.26124662,-0.57605994,0.7939023277267928,1.0,p0,19,0.57605994,-0.0,False,not_significant
Gosr2,-0.26429322,-0.6963477,0.7915539774926053,1.0,p0,19,0.6963477,-0.0,False,not_significant
Xrcc6,-0.2665782,-1.1675729,0.78979395410303,1.0,p0,19,1.1675729,-0.0,False,not_significant
Epm2a,-0.26886314,-1.5839393,0.7880350024509162,1.0,p0,19,1.5839393,-0.0,False,not_significant
Sema4b,-0.26886314,-1.1295619,0.7880350024509162,1.0,p0,19,1.1295619,-0.0,False,not_significant
Mdga1,-0.2696248,0.09140927,0.7874489248714066,1.0,p0,19,0.09140927,-0.0,False,not_significant
Rac1,-0.27038646,-1.4232811,0.7868629676365725,1.0,p0,19,1.4232811,-0.0,False,not_significant
Tbc1d24,-0.27038646,-1.2317363,0.7868629676365725,1.0,p0,19,1.2317363,-0.0,False,not_significant
Camk4,-0.27038646,-1.0040548,0.7868629676365725,1.0,p0,19,1.0040548,-0.0,False,not_significant
Fubp1,-0.27190974,-1.2411011,0.7856914154612871,1.0,p0,19,1.2411011,-0.0,False,not_significant
Gria3,-0.27190974,-1.4339505,0.7856914154612871,1.0,p0,19,1.4339505,-0.0,False,not_significant
Cntn1,-0.27419472,-0.16891831,0.7839349976552661,1.0,p0,19,0.16891831,-0.0,False,not_significant
Cacnb1,-0.275718,-1.6676084,0.7827646630895622,1.0,p0,19,1.6676084,-0.0,False,not_significant
Alpl,-0.275718,-1.3438324,0.7827646630895622,1.0,p0,19,1.3438324,-0.0,False,not_significant
Vamp1,-0.275718,-1.8125007,0.7827646630895622,1.0,p0,19,1.8125007,-0.0,False,not_significant
Ndrg4,-0.275718,-1.1948671,0.7827646630895622,1.0,p0,19,1.1948671,-0.0,False,not_significant
Adgrg1,-0.275718,-1.6543206,0.7827646630895622,1.0,p0,19,1.6543206,-0.0,False,not_significant
Cfl1,-0.275718,-0.3643319,0.7827646630895622,1.0,p0,19,0.3643319,-0.0,False,not_significant
Ephb4,-0.275718,-2.107,0.7827646630895622,1.0,p0,19,2.107,-0.0,False,not_significant
Pparg,-0.275718,-2.3688147,0.7827646630895622,1.0,p0,19,2.3688147,-0.0,False,not_significant
Kctd7,-0.275718,-1.3193128,0.7827646630895622,1.0,p0,19,1.3193128,-0.0,False,not_significant
Sp8,-0.27724132,-2.694407,0.7815948199637864,1.0,p0,19,2.694407,-0.0,False,not_significant
Syt2,-0.27724132,-2.471439,0.7815948199637864,1.0,p0,19,2.471439,-0.0,False,not_significant
C1ql1,-0.27724132,-2.967431,0.7815948199637864,1.0,p0,19,2.967431,-0.0,False,not_significant
Sdc1,-0.27724132,-3.363332,0.7815948199637864,1.0,p0,19,3.363332,-0.0,False,not_significant
Pomc,-0.27724132,-2.4351716,0.7815948199637864,1.0,p0,19,2.4351716,-0.0,False,not_significant
Gria4,-0.27724132,-2.4093428,0.7815948199637864,1.0,p0,19,2.4093428,-0.0,False,not_significant
Nos1,-0.27724132,-2.8232408,0.7815948199637864,1.0,p0,19,2.8232408,-0.0,False,not_significant
Pak6,-0.27724132,-2.9284403,0.7815948199637864,1.0,p0,19,2.9284403,-0.0,False,not_significant
Abl1,-0.2787646,-3.655054,0.7804254707850007,1.0,p0,19,3.655054,-0.0,False,not_significant
Ephb6,-0.2787646,-2.8790457,0.7804254707850007,1.0,p0,19,2.8790457,-0.0,False,not_significant
Numb,-0.2787646,-3.100116,0.7804254707850007,1.0,p0,19,3.100116,-0.0,False,not_significant
Dhx16,-0.2787646,-3.5020306,0.7804254707850007,1.0,p0,19,3.5020306,-0.0,False,not_significant
Cul3,-0.2787646,-3.2149074,0.7804254707850007,1.0,p0,19,3.2149074,-0.0,False,not_significant
Myt1l,-0.28485784,-0.442941,0.7757530635633983,1.0,p0,19,0.442941,-0.0,False,not_significant
Ddx3x,-0.28638113,-0.71117103,0.7745862216076687,1.0,p0,19,0.71117103,-0.0,False,not_significant
Kcnd2,-0.29704428,-0.39839035,0.7664327164541457,1.0,p0,19,0.39839035,-0.0,False,not_significant
Vim,-0.30542243,-0.38603812,0.7600444373743849,1.0,p0,19,0.38603812,-0.0,False,not_significant
Slitrk1,-0.30618408,-0.14120024,0.7594644881768315,1.0,p0,19,0.14120024,-0.0,False,not_significant
Cacnb4,-0.30999234,-0.22846061,0.7565667767558806,1.0,p0,19,0.22846061,-0.0,False,not_significant
Ptprz1,-0.310754,-0.27706286,0.7559876435150733,1.0,p0,19,0.27706286,-0.0,False,not_significant
Gnas,-0.31456226,-0.41676804,0.7530940392258733,1.0,p0,19,0.41676804,-0.0,False,not_significant
Gng10,-0.32141712,-0.3808641,0.7478943068158099,1.0,p0,19,0.3808641,-0.0,False,not_significant
Jam2,-0.32598704,-1.7001156,0.7444341626980331,1.0,p0,19,1.7001156,-0.0,False,not_significant
Psen1,-0.32598704,-1.6961981,0.7444341626980331,1.0,p0,19,1.6961981,-0.0,False,not_significant
Cdc37,-0.32598704,-1.3532842,0.7444341626980331,1.0,p0,19,1.3532842,-0.0,False,not_significant
Crkl,-0.33208025,-1.6584835,0.7398286607628182,1.0,p0,19,1.6584835,-0.0,False,not_significant
Slit3,-0.33665016,-27.710503,0.7363806353634739,1.0,p0,19,27.710503,-0.0,False,not_significant
En1,-0.33665016,-28.96499,0.7363806353634739,1.0,p0,19,28.96499,-0.0,False,not_significant
Cntn6,-0.33665016,-26.903675,0.7363806353634739,1.0,p0,19,26.903675,-0.0,False,not_significant
Wdr62,-0.33665016,-28.710634,0.7363806353634739,1.0,p0,19,28.710634,-0.0,False,not_significant
Sox10,-0.33665016,-26.985035,0.7363806353634739,1.0,p0,19,26.985035,-0.0,False,not_significant
Nfatc3,-0.33665016,-27.465536,0.7363806353634739,1.0,p0,19,27.465536,-0.0,False,not_significant
Lhx1,-0.33665016,-26.656403,0.7363806353634739,1.0,p0,19,26.656403,-0.0,False,not_significant
Itga8,-0.33665016,-27.969551,0.7363806353634739,1.0,p0,19,27.969551,-0.0,False,not_significant
Shh,-0.33665016,-28.740295,0.7363806353634739,1.0,p0,19,28.740295,-0.0,False,not_significant
Ppp3cc,-0.33665016,-28.019428,0.7363806353634739,1.0,p0,19,28.019428,-0.0,False,not_significant
Fadd,-0.33665016,-27.896694,0.7363806353634739,1.0,p0,19,27.896694,-0.0,False,not_significant
Nrn1,-0.33665016,-26.656832,0.7363806353634739,1.0,p0,19,26.656832,-0.0,False,not_significant
Efnb1,-0.33665016,-27.75363,0.7363806353634739,1.0,p0,19,27.75363,-0.0,False,not_significant
Rhob,-0.33969676,-0.40351763,0.7340848925883551,1.0,p0,19,0.40351763,-0.0,False,not_significant
Itgb1,-0.34731328,-0.49913487,0.7283559660262078,1.0,p0,19,0.49913487,-0.0,False,not_significant
Sema6d,-0.3518832,-0.45985937,0.7249258561066143,1.0,p0,19,0.45985937,-0.0,False,not_significant
Calm1,-0.3549298,-0.3958424,0.7226421741992911,1.0,p0,19,0.3958424,-0.0,False,not_significant
Axin2,-0.36406964,-0.28884882,0.7158060108346155,1.0,p0,19,0.28884882,-0.0,False,not_significant
Syt9,-0.3648313,-0.81677634,0.7152373488204125,1.0,p0,19,0.81677634,-0.0,False,not_significant
Src,-0.36711624,-0.6226712,0.7135323118889272,1.0,p0,19,0.6226712,-0.0,False,not_significant
Gabra1,-0.37016284,-1.0463895,0.7112611545592059,1.0,p0,19,1.0463895,-0.0,False,not_significant
Scrib,-0.37473276,-0.31980327,0.7078592239227974,1.0,p0,19,0.31980327,-0.0,False,not_significant
Boc,-0.38158762,-1.1028339,0.7027672609874203,1.0,p0,19,1.1028339,-0.0,False,not_significant
Nrxn2,-0.38158762,-1.5227803,0.7027672609874203,1.0,p0,19,1.5227803,-0.0,False,not_significant
Arfgef1,-0.38158762,-0.7898879,0.7027672609874203,1.0,p0,19,0.7898879,-0.0,False,not_significant
Nr4a2,-0.38234928,-1.5412358,0.7022023046908866,1.0,p0,19,1.5412358,-0.0,False,not_significant
Mapk3,-0.38311094,-1.3924296,0.7016375128953134,1.0,p0,19,1.3924296,-0.0,False,not_significant
Mpz,-0.38463423,-1.7792485,0.7005084239253729,1.0,p0,19,1.7792485,-0.0,False,not_significant
Atp1a1,-0.3869192,-0.23883799,0.6988160312100276,1.0,p0,19,0.23883799,-0.0,False,not_significant
Rab3a,-0.39377406,-0.78326154,0.6937478564636419,1.0,p0,19,0.78326154,-0.0,False,not_significant
Sema5b,-0.39910564,0.15844293,0.6898153777405094,1.0,p0,19,0.15844293,-0.0,False,not_significant
Gnai3,-0.40215224,-0.6167428,0.6875719939734353,1.0,p0,19,0.6167428,-0.0,False,not_significant
Limk2,-0.40824544,-0.46953586,0.6830934845740827,1.0,p0,19,0.46953586,-0.0,False,not_significant
Slc6a1,-0.41129205,-0.019854778,0.6808583936853618,1.0,p0,19,0.019854778,-0.0,False,not_significant
Dcx,-0.41357702,-0.4667343,0.6791839113653133,1.0,p0,19,0.4667343,-0.0,False,not_significant
Apoe,-0.41586196,-0.68638605,0.677511010691662,1.0,p0,19,0.68638605,-0.0,False,not_significant
Slc6a11,-0.4250018,-0.16827665,0.6708353687490926,1.0,p0,19,0.16827665,-0.0,False,not_significant
Grik3,-0.4265251,-0.99203444,0.6697252656248425,1.0,p0,19,0.99203444,-0.0,False,not_significant
Cux2,-0.4280484,-0.96401006,0.6686158835305483,1.0,p0,19,0.96401006,-0.0,False,not_significant
Shank3,-0.4280484,-1.3359529,0.6686158835305483,1.0,p0,19,1.3359529,-0.0,False,not_significant
Clta,-0.4371882,-1.7537762,0.661974850101753,1.0,p0,19,1.7537762,-0.0,False,not_significant
Cdk6,-0.44175813,-2.1165178,0.6586642366702204,1.0,p0,19,2.1165178,-0.0,False,not_significant
Dab2ip,-0.44328144,-2.2985857,0.6575621798269464,1.0,p0,19,2.2985857,-0.0,False,not_significant
Cdc42,-0.44480473,-2.735385,0.6564608668988079,1.0,p0,19,2.735385,-0.0,False,not_significant
Gfap,-0.44480473,-2.0120692,0.6564608668988079,1.0,p0,19,2.0120692,-0.0,False,not_significant
Etv1,-0.44480473,-3.051796,0.6564608668988079,1.0,p0,19,3.051796,-0.0,False,not_significant
Adcy1,-0.44632804,-3.297785,0.6553602999374621,1.0,p0,19,3.297785,-0.0,False,not_significant
Dlg3,-0.4470897,-0.324587,0.6548102968341535,1.0,p0,19,0.324587,-0.0,False,not_significant
Gls,-0.44785136,-2.1814795,0.6542604809897163,1.0,p0,19,2.1814795,-0.0,False,not_significant
Pla2g4a,-0.44785136,-4.785869,0.6542604809897163,1.0,p0,19,4.785869,-0.0,False,not_significant
Vcan,-0.45089796,-0.7107901,0.6520630952979354,1.0,p0,19,0.7107901,-0.0,False,not_significant
Cacna1a,-0.45546788,-0.54254603,0.6487726777523292,1.0,p0,19,0.54254603,-0.0,False,not_significant
Flna,-0.45546788,-0.20472261,0.6487726777523292,1.0,p0,19,0.20472261,-0.0,False,not_significant
Kcna2,-0.45851448,-0.6087748,0.6465828636444617,1.0,p0,19,0.6087748,-0.0,False,not_significant
Cdh4,-0.4646077,-0.3309274,0.6422124219610096,1.0,p0,19,0.3309274,-0.0,False,not_significant
Nsf,-0.4676543,-0.81855625,0.6400318263088967,1.0,p0,19,0.81855625,-0.0,False,not_significant
Parp1,-0.4676543,-0.41046435,0.6400318263088967,1.0,p0,19,0.41046435,-0.0,False,not_significant
Shank1,-0.46841595,-0.5887293,0.6394871618739866,1.0,p0,19,0.5887293,-0.0,False,not_significant
Jun,-0.47450918,-0.7214186,0.6351368613239983,1.0,p0,19,0.7214186,-0.0,False,not_significant
Efna1,-0.4851723,-1.5310489,0.6275541321221622,1.0,p0,19,1.5310489,-0.0,False,not_significant
Kcnq2,-0.48593396,-1.0064405,0.6270139980380813,1.0,p0,19,1.0064405,-0.0,False,not_significant
Atp6v1h,-0.48745725,-0.4740693,0.6259343297292626,1.0,p0,19,0.4740693,-0.0,False,not_significant
Fat3,-0.48898056,-1.3898342,0.6248554628255981,1.0,p0,19,1.3898342,-0.0,False,not_significant
Nr2e1,-0.48898056,-1.242403,0.6248554628255981,1.0,p0,19,1.242403,-0.0,False,not_significant
Igfbp2,-0.49050385,-1.5189079,0.6237773992338296,1.0,p0,19,1.5189079,-0.0,False,not_significant
Fbxo31,-0.49278882,-1.7557919,0.6221618142143115,1.0,p0,19,1.7557919,-0.0,False,not_significant
Pvr,-0.49355048,-1.7200279,0.6216236895872049,1.0,p0,19,1.7200279,-0.0,False,not_significant
Plxnb2,-0.49507377,-1.851479,0.6205480473200616,1.0,p0,19,1.851479,-0.0,False,not_significant
