names,scores,logfoldchanges,pvals,pvals_adj,group,sample_id
Gnas,5.1652813,1.0569141,2.4007766066158207e-07,3.90634837686642e-06,8,p7_R1_mut
Bmpr2,4.8007607,1.517359,1.5806411472967335e-06,2.3709617209451e-05,8,p7_R1_mut
Efna1,4.7201395,2.9719687,2.356828406718203e-06,3.428114046135568e-05,8,p7_R1_mut
Glul,4.4285192,1.0464866,9.488235266215976e-06,0.00013201022979083098,8,p7_R1_mut
Syne2,4.173461,1.2012028,3.0000729501462243e-05,0.0003891986529919426,8,p7_R1_mut
Prex2,4.031174,2.9323287,5.549894069250663e-05,0.0007010392508527153,8,p7_R1_mut
Gfap,3.9669344,0.6796511,7.280298224998343e-05,0.0009076735449348583,8,p7_R1_mut
Tcf7l2,3.7011528,2.2542489,0.0002146222555648982,0.0025126507968573444,8,p7_R1_mut
Pdgfb,3.656951,4.851521,0.00025523308576477517,0.002952093522098604,8,p7_R1_mut
Slc38a3,3.550818,2.4420872,0.00038403576236188333,0.004337345080793035,8,p7_R1_mut
Shank3,3.4758754,1.4470266,0.0005091886930300465,0.005554785742145962,8,p7_R1_mut
Cdh2,3.4457471,0.654961,0.0005694827256642869,0.006074482407085726,8,p7_R1_mut
Cfl1,3.3808336,1.1296654,0.0007226625491709302,0.007623692826418604,8,p7_R1_mut
Kit,3.2594836,1.5805348,0.0011161528541333652,0.011279018315452954,8,p7_R1_mut
Efhd2,3.176064,1.7974001,0.0014928796498547905,0.014774891380006174,8,p7_R1_mut
Jam2,3.1176255,1.69258,0.001823142507931889,0.017502168076146133,8,p7_R1_mut
Nfib,33.13614,3.163554,8.969623631478511e-241,8.61083868621937e-238,9,p7_R1_mut
Zbtb20,26.830414,2.5732815,1.4278851979562366e-158,6.853848950189936e-156,9,p7_R1_mut
Sox11,20.701887,3.5730102,3.3306897066860805e-95,6.394924236837275e-93,9,p7_R1_mut
Ptprs,19.495241,1.9090713,1.2048677220661214e-84,1.927788355305794e-82,9,p7_R1_mut
Nfia,16.982851,2.2954526,1.1000903388353975e-64,1.320108406602477e-62,9,p7_R1_mut
Prox1,16.811457,5.8399553,2.0116944873787225e-63,2.1458074532039706e-61,9,p7_R1_mut
Chd7,16.293947,2.8450768,1.0896318139887578e-59,1.0460465414292076e-57,9,p7_R1_mut
Neurod1,16.051586,6.3726315,5.572183935654467e-58,4.862996889298444e-56,9,p7_R1_mut
Epha4,13.459365,1.8001256,2.7123914026112727e-41,2.169913122089018e-39,9,p7_R1_mut
Sox4,11.157059,2.5190814,6.614414152402698e-29,4.8844904510050696e-27,9,p7_R1_mut
Draxin,10.954693,4.1126494,6.3091925729403815e-28,4.037883246681844e-26,9,p7_R1_mut
Nfix,10.9001255,2.2865384,1.1509840377430868e-27,6.90590422645852e-26,9,p7_R1_mut
Syne2,10.840705,2.912277,2.2076292509424164e-27,1.197597576778548e-25,9,p7_R1_mut
Grik2,10.839149,1.4497902,2.245495456459777e-27,1.197597576778548e-25,9,p7_R1_mut
Gria2,8.581075,0.73636025,9.399062432244846e-18,4.101409061343206e-16,9,p7_R1_mut
Tead1,8.486536,2.432374,2.1288822220168113e-17,8.885769274504951e-16,9,p7_R1_mut
Mki67,8.244286,3.6556423,1.6615043316386959e-16,5.907570956937585e-15,9,p7_R1_mut
Pou3f3,7.9342175,1.080846,2.1182682578805803e-15,7.262634027019133e-14,9,p7_R1_mut
Mex3a,7.644697,2.6967528,2.094375515032314e-14,6.933105153210419e-13,9,p7_R1_mut
Top2a,7.5546036,3.5877707,4.201379332248898e-14,1.3444413863196473e-12,9,p7_R1_mut
Igfbpl1,7.4315023,5.558149,1.0737102192323801e-13,3.3250380982680153e-12,9,p7_R1_mut
Cenpf,7.2984734,3.6080368,2.910511715185724e-13,8.466943171449379e-12,9,p7_R1_mut
Ccnd2,7.1338816,1.6452954,9.757715531704654e-13,2.7134068221338746e-11,9,p7_R1_mut
Cdh2,6.6081247,0.8022121,3.8921860900401885e-11,9.341246616096452e-10,9,p7_R1_mut
Lmnb1,6.38557,2.5795012,1.7076031793326436e-10,3.6428867825763063e-09,9,p7_R1_mut
Pax6,6.3630834,1.9807848,1.9774311689967575e-10,4.126812874428015e-09,9,p7_R1_mut
Foxg1,5.521739,1.2802263,3.3566096642861064e-08,5.754187995919039e-07,9,p7_R1_mut
Neo1,5.4552307,1.2568108,4.89093435282934e-08,8.09533961847615e-07,9,p7_R1_mut
Igf1r,5.318892,1.0573033,1.044010324827324e-07,1.6704165197237183e-06,9,p7_R1_mut
Lrp8,5.1855173,1.2290801,2.154161744108725e-07,3.3354762489425413e-06,9,p7_R1_mut
Stmn1,5.162994,1.3985758,2.430312194476427e-07,3.6659728772140117e-06,9,p7_R1_mut
Plxna4,5.1619444,1.0789653,2.4439819181426743e-07,3.6659728772140117e-06,9,p7_R1_mut
Chd6,5.0974483,0.8801028,3.442618934900286e-07,5.0074457234913245e-06,9,p7_R1_mut
Meis2,5.0906816,2.1461365,3.567785719444008e-07,5.112051180098877e-06,9,p7_R1_mut
Ddx5,4.86257,1.0879437,1.1587136601559885e-06,1.5890930196424985e-05,9,p7_R1_mut
Zfp609,4.792666,1.0333549,1.645796221771527e-06,2.1943949623620363e-05,9,p7_R1_mut
Ncam1,4.7145996,0.82663554,2.421867768941825e-06,3.184921997512537e-05,9,p7_R1_mut
Plxna2,4.70924,1.8225338,2.4864193587085475e-06,3.225625114000277e-05,9,p7_R1_mut
Fzd3,4.6896806,1.2751896,2.736321678316793e-06,3.502491748245495e-05,9,p7_R1_mut
Chd2,4.5972157,1.1523441,4.281743370689869e-06,5.338277449171784e-05,9,p7_R1_mut
Pou3f2,4.253338,2.0444748,2.1060734300478615e-05,0.0002378624109230526,9,p7_R1_mut
Bhlhe22,4.1130605,1.9007804,3.9044823198946564e-05,0.00043584918919754303,9,p7_R1_mut
Ccdc88a,4.0655932,0.8496267,4.7910444616508826e-05,0.0005110447425760941,9,p7_R1_mut
Huwe1,4.050207,0.47854942,5.1172322333474105e-05,0.000539839883957529,9,p7_R1_mut
Idh2,3.8557942,1.268887,0.00011535450322148673,0.00114165281538791,9,p7_R1_mut
Astn1,3.6414633,0.77343106,0.0002710927105431448,0.0025767227932813764,9,p7_R1_mut
Sema5a,3.4385796,2.5275683,0.0005847748741933386,0.0051503108185835325,9,p7_R1_mut
Asxl3,3.2683446,1.3813682,0.0010817853010510027,0.009190388398309404,9,p7_R1_mut
Ttc28,3.1180155,2.508815,0.0018207322404733856,0.014812736871647884,9,p7_R1_mut
Slc38a1,3.0587187,0.90677387,0.002222858522863319,0.01778286818290655,9,p7_R1_mut
Gria1,37.208126,3.3265991,5.042358503977181e-303,4.840664163818094e-300,11,p7_R1_mut
Grin2a,26.199577,4.930425,2.687041260224804e-151,1.289779804907906e-148,11,p7_R1_mut
Atp1a3,25.375536,1.7724433,4.697541283916663e-142,1.5032132108533321e-139,11,p7_R1_mut
Dnm1,21.833275,2.049999,1.1209440439752957e-105,2.6902657055407094e-103,11,p7_R1_mut
Neurod6,21.614557,4.161955,1.3105462159207657e-103,2.5162487345678702e-101,11,p7_R1_mut
Gria2,21.174585,1.5913609,1.6381999814869568e-99,2.2466742603249692e-97,11,p7_R1_mut
Epha6,20.704079,6.1083007,3.1826705633260255e-95,3.8192046759912308e-93,11,p7_R1_mut
Crmp1,20.030874,2.1174495,2.9641021575986497e-89,3.1617089681052265e-87,11,p7_R1_mut
Nrp1,19.09228,2.5874443,2.9271240529344275e-81,2.8100390908170506e-79,11,p7_R1_mut
Stxbp1,19.060028,1.3222862,5.424619555735787e-81,4.7342134304603234e-79,11,p7_R1_mut
Epha7,18.211061,2.9315042,4.216917750520517e-74,3.1140315696151506e-72,11,p7_R1_mut
Bin1,17.846437,1.5318955,3.0807251977787468e-71,2.1124972784768548e-69,11,p7_R1_mut
Epha4,17.841694,1.9399525,3.3537776879713372e-71,2.1464177203016558e-69,11,p7_R1_mut
Prkca,17.693989,2.3116128,4.665366990034113e-70,2.7992201940204675e-68,11,p7_R1_mut
Snhg11,17.513844,2.2992308,1.123455807108663e-68,6.344221028378332e-67,11,p7_R1_mut
Grin1,17.289516,2.2690449,5.642369407658106e-67,3.0092636840843236e-65,11,p7_R1_mut
Cadm1,16.592474,1.8179048,7.89982656444315e-62,3.991491316771276e-60,11,p7_R1_mut
Robo1,16.181938,2.3701603,6.763227717126564e-59,3.246349304220751e-57,11,p7_R1_mut
Nsf,15.75753,2.2594397,6.0969385570046165e-56,2.6604822794201963e-54,11,p7_R1_mut
Grin2b,15.199862,3.1096408,3.5437057582763265e-52,1.479111968671858e-50,11,p7_R1_mut
Neurod2,14.909079,2.9594665,2.876964117961459e-50,1.1507856471845835e-48,11,p7_R1_mut
Nectin3,14.861682,4.4324336,5.843951999191136e-50,2.244077567689396e-48,11,p7_R1_mut
Sptan1,14.069951,1.0844699,5.810936198106285e-45,2.066110648215568e-43,11,p7_R1_mut
Ppp3cb,13.670715,1.3661286,1.5189556594752828e-42,5.207847975343827e-41,11,p7_R1_mut
Grik2,13.462361,1.3543754,2.604563231236551e-41,8.622002420645136e-40,11,p7_R1_mut
Kcnd2,13.247651,3.3212142,4.655442446539756e-40,1.4897415828927219e-38,11,p7_R1_mut
Trpc4,13.134523,3.05022,2.088006408943633e-39,6.466084363180281e-38,11,p7_R1_mut
Srgap3,13.116727,1.2552121,2.6409748631280146e-39,7.922924589384044e-38,11,p7_R1_mut
Gnai1,13.086227,1.7554307,3.9473127597894724e-39,1.14830916648421e-37,11,p7_R1_mut
Frrs1l,12.901024,1.7283087,4.4415909567840835e-38,1.2540962701508e-36,11,p7_R1_mut
Plxna4,12.716754,1.8195498,4.772777068504781e-37,1.3091045673613114e-35,11,p7_R1_mut
Slit3,11.959402,4.8033285,5.797754258348007e-33,1.504282185949753e-31,11,p7_R1_mut
Stmn2,11.938229,1.3056738,7.479944111530927e-33,1.8896700913341291e-31,11,p7_R1_mut
Gabra5,11.545816,2.4727378,7.7502207301039465e-31,1.8146858294877533e-29,11,p7_R1_mut
Srgap1,10.998208,1.2670095,3.897991633947071e-28,8.909695163307592e-27,11,p7_R1_mut
Nr4a3,10.948802,5.0757318,6.733223771487488e-28,1.503231353634416e-26,11,p7_R1_mut
Foxg1,10.846133,1.5496837,2.08042417735586e-27,4.53910729604915e-26,11,p7_R1_mut
Rasgrp1,10.829399,3.5574043,2.497890161390046e-27,5.328832344298765e-26,11,p7_R1_mut
Camk2b,10.749002,1.8115015,5.990586756927305e-27,1.2502094101413505e-25,11,p7_R1_mut
Rab3a,10.443647,1.5892715,1.5667219579659595e-25,3.0694960809129002e-24,11,p7_R1_mut
Cntn1,10.147396,1.0025363,3.403230437549742e-24,6.406080823623044e-23,11,p7_R1_mut
Cacna2d1,9.803467,1.7136986,1.087861085348438e-22,2.0083589267971163e-21,11,p7_R1_mut
Unc13a,9.4908085,2.0234396,2.2924851789129426e-21,4.001428675920773e-20,11,p7_R1_mut
Hcn1,9.271308,2.6951423,1.8387761785183366e-20,3.096886195399304e-19,11,p7_R1_mut
Flna,9.053314,0.8889922,1.3869392144204285e-19,2.182724009579691e-18,11,p7_R1_mut
Pak3,8.984954,1.0656801,2.588438190035493e-19,4.007904294248505e-18,11,p7_R1_mut
Kit,8.3182,1.923843,8.930929002181384e-17,1.279655498820019e-15,11,p7_R1_mut
Atp6v0a1,8.268572,1.0824795,1.3557368329932954e-16,1.9139814112846522e-15,11,p7_R1_mut
Gap43,8.220286,1.7022266,2.0301715051751486e-16,2.8245864419828156e-15,11,p7_R1_mut
Epb41l1,8.150793,0.7670761,3.615459531442078e-16,4.888508662231542e-15,11,p7_R1_mut
Calm1,8.911679,2.2648933,5.026546439836166e-19,4.825484582242719e-16,12,p7_R1_mut
Map2,6.719941,2.9502175,1.8179776674440642e-11,8.726292803731508e-09,12,p7_R1_mut
Cplx2,5.449878,2.2991908,5.040429587287686e-08,1.2807708490494413e-05,12,p7_R1_mut
Camk2a,5.4397163,3.893471,5.336545204372672e-08,1.2807708490494413e-05,12,p7_R1_mut
Atp1a3,5.1879544,1.1001197,2.1261688607375083e-07,3.401870177180013e-05,12,p7_R1_mut
Stmn2,4.566003,1.694808,4.971114813554866e-06,0.0005965337776265839,12,p7_R1_mut
Epb41l1,4.195392,1.4863921,2.7239979729716613e-05,0.0023773073218661773,12,p7_R1_mut
Mapk8ip3,4.1194415,1.541648,3.797916513698016e-05,0.0030383332109584125,12,p7_R1_mut
Sptan1,4.0235186,0.9924213,5.7335005313107856e-05,0.004233969623121811,12,p7_R1_mut
Apba1,3.6089902,2.2434945,0.00030739121149912904,0.01967303753594426,12,p7_R1_mut
Ctnnb1,3.5898268,1.5972762,0.00033089782352747313,0.01985386941164839,12,p7_R1_mut
Gnal,3.5160563,2.4924872,0.0004380082650470383,0.02473458437912687,12,p7_R1_mut
Gng7,3.486133,2.409519,0.000490057181694617,0.02613638302371291,12,p7_R1_mut
Gnb1,3.3853226,1.4818302,0.0007109462379750476,0.03592149412926556,12,p7_R1_mut
Tubb3,3.344429,1.3978473,0.0008245215739662494,0.039577035550379974,12,p7_R1_mut
Stx1b,3.303289,1.131562,0.0009555785274655004,0.04368358982699431,12,p7_R1_mut
Stxbp1,3.1985755,0.7224342,0.0013810831296672767,0.06013276600989315,12,p7_R1_mut
Ubc,3.1863742,0.21441141,0.0014406808523203568,0.06013276600989315,12,p7_R1_mut
Eef1a2,3.1190033,1.5090739,0.0018146394286861513,0.0678379903797428,12,p7_R1_mut
Crmp1,3.1042,1.1086166,0.001907943479430266,0.0678379903797428,12,p7_R1_mut
Slc1a2,3.0786722,1.1957214,0.0020792539828525624,0.07128870798351643,12,p7_R1_mut
Gng2,2.8001513,1.409442,0.005107865020214582,0.16345168064686663,12,p7_R1_mut
Prkca,2.7259238,1.0243917,0.006412181892308831,0.19236545676926495,12,p7_R1_mut
Fabp7,2.6700509,0.984015,0.007583977766217395,0.22062480774450602,12,p7_R1_mut
Vamp2,2.6004293,2.442581,0.009310718021149004,0.24828581389730678,12,p7_R1_mut
Ppp3cb,2.4282043,0.9281138,0.015173791489348493,0.38482714323101525,12,p7_R1_mut
Dpysl2,2.187061,1.010983,0.028738060536794608,0.6242806453273476,12,p7_R1_mut
Kcnq3,2.1799233,2.0878606,0.029263155249719418,0.6242806453273476,12,p7_R1_mut
Syt1,2.111427,1.715996,0.03473562673838998,0.7249174275837909,12,p7_R1_mut
Gng3,2.0362148,1.6987406,0.04172879144988034,0.8523327615294708,12,p7_R1_mut
Gnas,2.01895,0.86711335,0.043492406852119296,0.8555392144310469,12,p7_R1_mut
Gfap,1.994899,0.6863977,0.046053889316973504,0.8668967400842071,12,p7_R1_mut
Gabbr1,1.9509462,0.3926833,0.05106344995866558,0.9078503241262414,12,p7_R1_mut
Shank1,1.9410655,1.8470061,0.052250326410333635,0.9078503241262414,12,p7_R1_mut
Mpped1,1.9352638,2.5075662,0.05295793557403075,0.9078503241262414,12,p7_R1_mut
Atp1a2,1.923836,0.47844765,0.05437514114684928,0.9157918508943037,12,p7_R1_mut
Tuba1a,1.7489387,2.11339,0.08030162680864308,0.9993266687445455,12,p7_R1_mut
Nsf,1.7397612,0.9446577,0.08190094533562023,0.9993266687445455,12,p7_R1_mut
Fxyd7,1.7192265,2.6307416,0.08557314137578247,0.9993266687445455,12,p7_R1_mut
Rab3a,1.7141631,0.9609365,0.08649877507357502,0.9993266687445455,12,p7_R1_mut
Adcy1,1.710471,1.5592164,0.08717880054636984,0.9993266687445455,12,p7_R1_mut
Camk2b,1.706111,1.133079,0.08798742752850473,0.9993266687445455,12,p7_R1_mut
Shank3,1.5471772,1.7533325,0.12182051131282125,0.9993266687445455,12,p7_R1_mut
Syn1,1.5038924,1.128613,0.13260906662302385,0.9993266687445455,12,p7_R1_mut
Grk2,1.5017475,0.7705329,0.1331623243057216,0.9993266687445455,12,p7_R1_mut
Neurod2,1.4866277,1.4109074,0.13711315966132487,0.9993266687445455,12,p7_R1_mut
Atp6v0d1,1.4796656,2.108408,0.13896251270232235,0.9993266687445455,12,p7_R1_mut
Ap2b1,1.4742154,1.7748907,0.14042359632460122,0.9993266687445455,12,p7_R1_mut
Huwe1,1.4657764,0.45769402,0.14270919214299768,0.9993266687445455,12,p7_R1_mut
Dlgap1,1.4656358,1.1486838,0.14274752589675777,0.9993266687445455,12,p7_R1_mut
Laptm5,14.533045,11.50086,7.481994124452339e-48,7.182714359474245e-45,14,p7_R1_mut
Csf1r,10.984891,11.224145,4.517826931468091e-28,2.1685569271046836e-25,14,p7_R1_mut
C1qb,10.807122,11.092406,3.185046569580995e-27,1.0192149022659184e-24,14,p7_R1_mut
Hpgds,9.815786,11.582961,9.628416612182781e-23,1.848655989539094e-20,14,p7_R1_mut
P2ry12,8.18553,11.226391,2.7110753185411524e-16,4.337720509665844e-14,14,p7_R1_mut
Cx3cr1,7.959795,9.373756,1.723244772817518e-15,2.363307117006882e-13,14,p7_R1_mut
Sall1,7.6100917,5.482129,2.7390145719772587e-14,2.6294539890981684e-12,14,p7_R1_mut
Pld4,6.4693065,7.128204,9.845374656464799e-11,7.2704305155432356e-09,14,p7_R1_mut
Mrc1,6.026036,9.780761,1.6803013020487455e-09,1.0865640711686654e-07,14,p7_R1_mut
Grk2,6.0243645,2.372841,1.6977563612010396e-09,1.0865640711686654e-07,14,p7_R1_mut
Ptprj,5.7558346,2.5825179,8.621470300008678e-09,4.598117493337962e-07,14,p7_R1_mut
Bin1,5.6801167,1.6773849,1.3460290280031141e-08,6.460939334414948e-07,14,p7_R1_mut
Apoe,5.202566,2.8877969,1.9655534034959407e-07,8.985386987410016e-06,14,p7_R1_mut
C1qa,4.3924365,8.42237,1.1208740620127626e-05,0.00039853299982676,14,p7_R1_mut
Tmem119,4.1835732,5.5855017,2.869627073820582e-05,0.0009182806636225862,14,p7_R1_mut
P2ry13,3.6834428,7.7796845,0.0002301049056583898,0.006497079689178065,14,p7_R1_mut
Gfap,3.5991786,1.67042,0.00031922403133936915,0.008512640835716512,14,p7_R1_mut
Itgam,3.5477116,8.504705,0.00038859339463548034,0.010082423212163814,14,p7_R1_mut
Gnai2,3.3432634,1.5566967,0.0008279926658772967,0.020917709453742234,14,p7_R1_mut
Efhd2,3.1191366,2.640938,0.0018138181634373904,0.04464783171538191,14,p7_R1_mut
Ptprc,2.584695,6.5003858,0.009746513919359334,0.17012097022881748,14,p7_R1_mut
C1qc,2.434678,6.308088,0.014905042643452588,0.226586731673066,14,p7_R1_mut
Gpr183,2.3478909,7.647946,0.018880051659469058,0.27461893322864084,14,p7_R1_mut
Ptgs1,2.307903,6.2830286,0.021004523308483136,0.29223684603106975,14,p7_R1_mut
Cd86,2.0714457,8.47569,0.03831715323889594,0.42792360498180615,14,p7_R1_mut
Fabp7,1.9154054,0.7276679,0.05544082162499607,0.5848702061538047,14,p7_R1_mut
Aif1,1.8892936,6.2234235,0.058852504414762,0.6010468535975694,14,p7_R1_mut
Glul,1.857789,0.9998083,0.06319897852159573,0.6319897852159573,14,p7_R1_mut
Ubc,1.8321502,0.11973653,0.06692904241034939,0.6490088961003577,14,p7_R1_mut
Atp1a2,1.7317394,0.4278297,0.08331996807132272,0.7545959372497152,14,p7_R1_mut
Tgfbr1,1.6961668,3.355626,0.089854304981746,0.7723335005317353,14,p7_R1_mut
Camk2a,1.6907741,1.4142462,0.0908799581755365,0.7723335005317353,14,p7_R1_mut
Itgb2,1.6206064,7.304362,0.10510208674721089,0.8773739415419344,14,p7_R1_mut
Top2a,1.5370358,1.3882443,0.12428453901755558,0.9466425005276754,14,p7_R1_mut
Vsir,1.5068873,4.87584,0.1318395354160664,0.9548756448525331,14,p7_R1_mut
Pak2,1.3339121,1.8499736,0.18223267174064617,0.9986412455342372,14,p7_R1_mut
Plcg2,1.330317,4.2016077,0.18341385794706178,0.9986412455342372,14,p7_R1_mut
Atp6v1c1,1.315905,2.0117147,0.18820593257602936,0.9986412455342372,14,p7_R1_mut
Itga9,1.3042367,4.0281734,0.19215290642509963,0.9986412455342372,14,p7_R1_mut
Itgb1,1.2817514,1.1626472,0.19992985191197155,0.9986412455342372,14,p7_R1_mut
Nfatc2,1.2641859,3.0528376,0.2061633240472458,0.9986412455342372,14,p7_R1_mut
Tgfb1,1.2521075,4.553453,0.21053067591983654,0.9986412455342372,14,p7_R1_mut
Stx4a,1.1436551,2.5377164,0.25276671867021694,0.9986412455342372,14,p7_R1_mut
Rhob,1.0375363,1.0869782,0.2994860198704783,0.9986412455342372,14,p7_R1_mut
Nrp1,0.99502563,0.6073984,0.3197238003719719,0.9986412455342372,14,p7_R1_mut
Trem2,0.98490256,5.394276,0.32467193899739955,0.9986412455342372,14,p7_R1_mut
Lrp1,0.93860763,1.3758196,0.34793223709134335,0.9986412455342372,14,p7_R1_mut
Idh2,0.88499635,0.5176467,0.376158611169218,0.9986412455342372,14,p7_R1_mut
Set,0.881212,1.3462965,0.37820308407893843,0.9986412455342372,14,p7_R1_mut
Ankrd11,0.8697013,0.46437028,0.38446363854694665,0.9986412455342372,14,p7_R1_mut
Atp1a2,14.533272,4.3439927,7.45720014974667e-48,7.158912143756804e-45,17,p7_R1_mut
Sparcl1,13.6452465,2.8211946,2.1548319167256973e-42,1.0343193200283347e-39,17,p7_R1_mut
Bmp7,10.516546,8.342605,7.248160840593761e-26,2.3194114689900033e-23,17,p7_R1_mut
Cdh5,10.474535,5.357529,1.1309185845877006e-25,2.7142046030104815e-23,17,p7_R1_mut
Vim,8.883637,3.9847274,6.470912658399299e-19,1.0353460253438878e-16,17,p7_R1_mut
Cxcl12,8.769748,10.4285145,1.790675245452055e-18,2.455783193762818e-16,17,p7_R1_mut
Col3a1,7.6854177,11.852551,1.524989160623501e-14,1.6266551046650679e-12,17,p7_R1_mut
Axin2,6.603551,4.322683,4.014249285302911e-11,3.2113994282423285e-09,17,p7_R1_mut
Pdgfra,6.385761,3.2442281,1.7054719283539178e-10,1.2594254240152007e-08,17,p7_R1_mut
Apcdd1,6.3183303,3.1321485,2.64404341024477e-10,1.8130583384535562e-08,17,p7_R1_mut
Slc6a13,6.284085,10.944896,3.2979077470583927e-10,2.1106609581173713e-08,17,p7_R1_mut
Lamb1,6.215183,4.1276503,5.126486487061685e-10,2.8949570750465986e-08,17,p7_R1_mut
Bmp5,5.3453584,11.60472,9.023829474698777e-08,3.937671043504921e-06,17,p7_R1_mut
Gfap,5.046796,1.9933562,4.4928141425362253e-07,1.79712565701449e-05,17,p7_R1_mut
Htra1,5.011455,2.3450658,5.401993414970401e-07,2.0743654713486338e-05,17,p7_R1_mut
Kit,4.9964366,3.2153783,5.839939448210651e-07,2.156285334723933e-05,17,p7_R1_mut
March6,4.2278433,1.7729232,2.3594187466966014e-05,0.0007078256240089805,17,p7_R1_mut
Gsn,4.2034163,6.42027,2.629161650512926e-05,0.0007648470256037602,17,p7_R1_mut
Apoe,4.084053,1.8890864,4.4256936205253645e-05,0.0012139045359155286,17,p7_R1_mut
Flna,3.4136808,1.287218,0.0006409161706461242,0.012818323412922484,17,p7_R1_mut
Wnt4,3.2927434,6.545207,0.0009921492860248881,0.01904926629167785,17,p7_R1_mut
Ubc,3.2620559,0.39046106,0.0011060731979831376,0.020820201373800237,17,p7_R1_mut
Gjb6,3.204307,5.5198545,0.0013538797971839726,0.02363135645993843,17,p7_R1_mut
Tet2,3.114297,1.2361864,0.0018438382530896141,0.031608655767250526,17,p7_R1_mut
Igfbp2,2.856309,4.7590566,0.004285979864883706,0.06497189937593756,17,p7_R1_mut
Gnas,2.852956,1.3721488,0.004331459958395837,0.06497189937593756,17,p7_R1_mut
Pdgfrb,2.7246976,3.6640992,0.006436039678187627,0.09478557338522418,17,p7_R1_mut
Sall1,2.5529907,1.6456046,0.010680235373930579,0.15077979351431406,17,p7_R1_mut
Trim25,2.5041711,2.5126407,0.012273868693742517,0.16247067816524244,17,p7_R1_mut
Vcan,2.489289,1.5850947,0.012799884410945862,0.16247067816524244,17,p7_R1_mut
Syne2,2.4845338,1.5997497,0.012972123221402147,0.16247067816524244,17,p7_R1_mut
Tcf7l2,2.3558989,2.3405764,0.0184779474306446,0.20869211215786843,17,p7_R1_mut
Ryk,2.3394089,1.3006599,0.019314277198045134,0.21560123383864335,17,p7_R1_mut
Ptprm,2.286655,0.99799466,0.02221596712890106,0.24514170624994275,17,p7_R1_mut
Mdk,2.264486,3.9851432,0.02354423747038818,0.2539603142873332,17,p7_R1_mut
Ddx3x,2.23503,1.4665335,0.025415377106331596,0.26520393502259054,17,p7_R1_mut
Cldn11,2.2057793,6.74635,0.027399456644600403,0.2768787197770146,17,p7_R1_mut
Epha7,2.195379,0.89141566,0.028136419825216755,0.2813641982521675,17,p7_R1_mut
Sdc2,2.1453278,3.8271732,0.03192664954974405,0.3127508527321866,17,p7_R1_mut
Lef1,2.1258957,1.3992709,0.03351194478716836,0.32171466995681625,17,p7_R1_mut
Nes,2.0956187,2.640003,0.03611603580255021,0.34328113238067526,17,p7_R1_mut
Robo1,2.0513148,1.160313,0.04023629280549541,0.3714119335891884,17,p7_R1_mut
Ccdc80,2.0303433,2.3649504,0.04232165639049406,0.38694085842737425,17,p7_R1_mut
Csf1,2.0240142,3.670061,0.04296869206777775,0.3891504187270438,17,p7_R1_mut
Idh2,2.0030084,1.3486985,0.04517638750823148,0.40532085988693667,17,p7_R1_mut
Tmem119,1.9217222,3.6706204,0.05464073060662138,0.4634429363273081,17,p7_R1_mut
Lpar1,1.9206274,3.968179,0.05477870209620648,0.4634429363273081,17,p7_R1_mut
Gnai2,1.5786846,0.82152075,0.11440843305454043,0.8105859338542053,17,p7_R1_mut
Mrc1,1.5487496,3.4097822,0.12144193195861601,0.8448134397121114,17,p7_R1_mut
Wnt5a,1.4943534,4.4856997,0.13508325777777372,0.9262851961904482,17,p7_R1_mut
Slc38a1,8.5618515,5.6081142,1.1106909596572512e-17,1.0662633212709612e-14,19,p7_R1_mut
Rgs4,7.885279,4.356624,3.1383363022351876e-15,1.50640142507289e-12,19,p7_R1_mut
Foxj1,7.023489,13.567945,2.1639516773255036e-12,6.924645367441611e-10,19,p7_R1_mut
Ccdc153,6.692605,14.456349,2.1923248066386118e-11,5.261579535932668e-09,19,p7_R1_mut
Msi2,6.4514117,3.8917353,1.1081295215396592e-10,1.7730072344634546e-08,19,p7_R1_mut
Vim,6.0995636,4.2517557,1.063583403610209e-09,1.4586286678082864e-07,19,p7_R1_mut
Id4,5.3749757,4.10625,7.659296912697716e-08,9.19115629523726e-06,19,p7_R1_mut
Gfap,5.327501,1.7497672,9.9573336195904e-08,1.0621155860896428e-05,19,p7_R1_mut
Ndnf,5.268211,5.878501,1.3775963421628095e-07,1.3224924884762971e-05,19,p7_R1_mut
Reln,5.2078767,7.1642594,1.910136763520781e-07,1.667028448163591e-05,19,p7_R1_mut
Atp1a1,4.989341,3.5290816,6.058575666072614e-07,4.846860532858091e-05,19,p7_R1_mut
Sox9,4.9359584,2.825097,7.975818710777885e-07,5.889835355651361e-05,19,p7_R1_mut
Trp73,4.4298706,9.816477,9.428969837598688e-06,0.0006034540696063161,19,p7_R1_mut
Cdh4,4.384413,3.0381453,1.1629914126929988e-05,0.0006977948476157993,19,p7_R1_mut
Srgap3,4.307725,1.3605826,1.6494224560360814e-05,0.0009314385634086107,19,p7_R1_mut
Clu,4.134034,4.4776645,3.5645025002086313e-05,0.00190106800011127,19,p7_R1_mut
Aqp4,4.114007,1.8826691,3.8884978923069426e-05,0.001964714724534034,19,p7_R1_mut
Idh2,3.751929,2.900978,0.0001754791241480339,0.007324346051396197,19,p7_R1_mut
Cd274,3.456525,3.9831195,0.0005471882150258143,0.020203872554799298,19,p7_R1_mut
Cxcl12,3.419604,4.701463,0.0006271232668521063,0.02229771615474156,19,p7_R1_mut
