names,scores,logfoldchanges,pvals,pvals_adj,group,sample_id
Ccdc88a,1.3625993,0.93152535,0.17300883173502357,0.9997690827448598,14,p0_R6_ctrl
Myc,1.3282075,2.896659,0.18410956192808492,0.9997690827448598,14,p0_R6_ctrl
Neo1,6.9838314,2.5745773,2.8723669264510994e-12,2.7574722493930553e-09,15,p0_R6_ctrl
Atp1a3,6.698937,1.5586271,2.09941107976632e-11,1.0077173182878336e-08,15,p0_R6_ctrl
Robo1,6.6106124,1.9239527,3.827336030310385e-11,1.161450320969089e-08,15,p0_R6_ctrl
Grik2,6.575795,2.0101156,4.839376337371204e-11,1.161450320969089e-08,15,p0_R6_ctrl
Crmp1,5.09908,1.4445599,3.413079487453209e-07,5.4609271799251344e-05,15,p0_R6_ctrl
Gnao1,5.023333,1.4957037,5.078233337001192e-07,6.964434290744491e-05,15,p0_R6_ctrl
Ncam1,4.6124163,1.3525141,3.980149497716881e-06,0.0003820943517808206,15,p0_R6_ctrl
Fezf2,4.3783946,2.9698143,1.1955676828152528e-05,0.0010434045231842207,15,p0_R6_ctrl
Dpysl2,4.3139954,1.6969031,1.603301836942648e-05,0.0012826414695541184,15,p0_R6_ctrl
Gria1,4.0713663,1.0233792,4.673820073662455e-05,0.003204905193368541,15,p0_R6_ctrl
Trpc4,3.6988146,2.46766,0.0002166087095950104,0.011552464511733888,15,p0_R6_ctrl
Bin1,3.640529,1.1346688,0.00027207866839420644,0.013747132718865167,15,p0_R6_ctrl
Srgap3,3.2138371,1.0400846,0.00130973962461675,0.050294001585283195,15,p0_R6_ctrl
Huwe1,3.162367,0.8778581,0.0015649216580680646,0.05641869847400781,15,p0_R6_ctrl
Cacna1b,3.0943143,1.7349339,0.0019726843812096226,0.06530265537797371,15,p0_R6_ctrl
Camk2b,3.0339203,1.6666517,0.0024139812243657737,0.07241943673097322,15,p0_R6_ctrl
Grin2b,3.0117514,2.0075192,0.002597452283552619,0.07556224824880345,15,p0_R6_ctrl
Nr4a3,2.9753535,2.3504574,0.002926511125663549,0.08263090237167668,15,p0_R6_ctrl
Ppp3cb,2.928732,1.4280357,0.0034034791540729597,0.09075944410861227,15,p0_R6_ctrl
Grk2,2.770703,1.3562679,0.005593540909196609,0.14512971007645253,15,p0_R6_ctrl
Slc38a1,2.736905,1.3988374,0.006202019829851636,0.15594077903461773,15,p0_R6_ctrl
Hcn1,2.7299135,2.5584097,0.006335094148281346,0.15594077903461773,15,p0_R6_ctrl
Slitrk5,2.6841702,1.4227,0.0072710080219379365,0.1702479927087907,15,p0_R6_ctrl
Epha7,2.652164,1.4150509,0.007997770106117364,0.1785548674854109,15,p0_R6_ctrl
Nectin3,2.6113393,3.2049377,0.009018837725462359,0.19240187147653032,15,p0_R6_ctrl
Slitrk1,2.5987265,1.2284955,0.00935703031248781,0.19527715434757167,15,p0_R6_ctrl
Gabra5,2.5788412,2.0590837,0.009913237092325628,0.20248314060920433,15,p0_R6_ctrl
Grik3,2.4559104,1.0245504,0.014052821579360678,0.27532058604461734,15,p0_R6_ctrl
Unc13a,2.341271,1.3548017,0.019218213121632223,0.3416571221623506,15,p0_R6_ctrl
Ccdc88a,2.0357182,1.0436817,0.041778655833550164,0.5494179397288789,15,p0_R6_ctrl
Bcl11b,2.0182219,2.098163,0.043568150759090006,0.557672329716352,15,p0_R6_ctrl
Slit3,1.8277653,3.6572978,0.06758477985167491,0.7817034778025049,15,p0_R6_ctrl
Dnm1,1.8164876,0.77913725,0.06929560977666224,0.7838498272455986,15,p0_R6_ctrl
Ryk,1.8157849,1.2440281,0.06940337012070405,0.7838498272455986,15,p0_R6_ctrl
Flna,1.7982184,0.69227767,0.07214240965926436,0.8053106194522532,15,p0_R6_ctrl
Camk2g,1.7141448,1.1150541,0.08650213232447197,0.9436596253578762,15,p0_R6_ctrl
Atp1a1,1.604389,1.1686187,0.10862834329745913,0.9997757426246803,15,p0_R6_ctrl
Shank1,1.5536567,1.3993831,0.12026631802830985,0.9997757426246803,15,p0_R6_ctrl
Wdr47,1.5319445,1.5846833,0.12553613851797293,0.9997757426246803,15,p0_R6_ctrl
Nsf,1.4565488,1.5705233,0.14524096997376426,0.9997757426246803,15,p0_R6_ctrl
Stmn2,1.4403173,0.4542672,0.14977764956756853,0.9997757426246803,15,p0_R6_ctrl
Cdh4,1.431253,0.9820814,0.1523577319675139,0.9997757426246803,15,p0_R6_ctrl
Sptan1,1.4205374,0.3095809,0.15545130210136457,0.9997757426246803,15,p0_R6_ctrl
Gng2,1.4019167,0.90793365,0.1609400929317647,0.9997757426246803,15,p0_R6_ctrl
Rbfox2,1.3860366,1.8272545,0.16573571834210343,0.9997757426246803,15,p0_R6_ctrl
Prkca,1.3691025,1.5653899,0.17096724683060704,0.9997757426246803,15,p0_R6_ctrl
Src,1.3088492,1.3222317,0.19058544698132873,0.9997757426246803,15,p0_R6_ctrl
Fubp1,1.2920907,1.6579901,0.19632574512869028,0.9997757426246803,15,p0_R6_ctrl
Sema4f,1.2597331,1.8166518,0.20776567042200444,0.9997757426246803,15,p0_R6_ctrl
Foxg1,1.2476473,0.55759037,0.21216025581009934,0.9997757426246803,15,p0_R6_ctrl
Sparcl1,16.89814,4.688702,4.643187944668854e-64,4.4574604268821e-61,16,p0_R6_ctrl
Atp1a2,16.76874,6.655816,4.131757010946544e-63,1.9832433652543412e-60,16,p0_R6_ctrl
Col3a1,15.573096,11.020664,1.109052489510813e-54,3.5489679664346016e-52,16,p0_R6_ctrl
Bmp7,14.764274,9.153393,2.4898949482365066e-49,5.975747875767616e-47,16,p0_R6_ctrl
Apcdd1,13.832917,4.9001403,1.6134258786717331e-43,3.0977776870497277e-41,16,p0_R6_ctrl
Cxcl12,13.384652,11.825353,7.434425123279339e-41,1.1895080197246942e-38,16,p0_R6_ctrl
Pdgfra,13.307883,6.4847794,2.083005696994159e-40,2.856693527306275e-38,16,p0_R6_ctrl
Lamb1,12.034727,7.2425046,2.3340570450571368e-33,2.800868454068564e-31,16,p0_R6_ctrl
Axin2,11.72011,5.6037507,1.0054167501847652e-31,1.0724445335304162e-29,16,p0_R6_ctrl
Ubc,11.668612,1.9406456,1.8440834790252932e-31,1.7703201398642815e-29,16,p0_R6_ctrl
Cdh5,11.321715,4.997486,1.024475297345508e-29,8.94087532228807e-28,16,p0_R6_ctrl
Vim,10.55441,3.4993181,4.8467741195711575e-26,3.877419295656926e-24,16,p0_R6_ctrl
Slc6a13,9.8033495,10.623044,1.0891282768515278e-22,8.042793429057436e-21,16,p0_R6_ctrl
Bmp5,9.1676035,10.755314,4.8365272448875916e-20,3.316475825065777e-18,16,p0_R6_ctrl
Igfbp2,8.254722,5.709574,1.5225616845855784e-16,8.120328984456419e-15,16,p0_R6_ctrl
Htra1,7.769294,4.7049828,7.892490203735679e-15,3.9877845239927645e-13,16,p0_R6_ctrl
March6,7.1898594,1.8955429,6.485816369429292e-13,2.964944626024819e-11,16,p0_R6_ctrl
Mpzl1,6.714554,2.6343272,1.8864274526657917e-11,8.231683429814365e-10,16,p0_R6_ctrl
Lpar1,6.7005377,6.3359694,2.0765408257549862e-11,8.667300837933855e-10,16,p0_R6_ctrl
Ccnd2,6.5295496,2.9268727,6.596784733867511e-11,2.6387138935470043e-09,16,p0_R6_ctrl
Gsn,6.4532046,6.0408807,1.0950933086890641e-10,3.893665097561117e-09,16,p0_R6_ctrl
Glul,6.4381623,2.6095326,1.2092874188398942e-10,4.1461282931653514e-09,16,p0_R6_ctrl
Gnas,6.381178,1.9815736,1.7573100570809626e-10,5.817302257923186e-09,16,p0_R6_ctrl
Pdgfrb,6.1510816,4.5751257,7.69562397126059e-10,2.383160971745215e-08,16,p0_R6_ctrl
Tanc1,5.778985,4.2377343,7.515262896014143e-09,2.061329251478165e-07,16,p0_R6_ctrl
Ngfr,5.7450423,8.5551,9.189807514077504e-09,2.4506153370873343e-07,16,p0_R6_ctrl
Kit,5.5354743,2.0285046,3.1038686599663655e-08,7.841352404125555e-07,16,p0_R6_ctrl
Tet2,5.2067,1.3101214,1.9222851680139488e-07,4.7317788751112585e-06,16,p0_R6_ctrl
Epb41l3,5.0096617,2.7447057,5.452577628765729e-07,1.2463034580035952e-05,16,p0_R6_ctrl
Ptch1,4.9849567,2.8071666,6.197566274125052e-07,1.3836427030604768e-05,16,p0_R6_ctrl
Ankrd11,4.867732,1.1733695,1.128862866496995e-06,2.4629735269025346e-05,16,p0_R6_ctrl
Ptprm,4.7965193,1.6792955,1.614463937495397e-06,3.369316043468654e-05,16,p0_R6_ctrl
Lef1,4.694549,2.9662123,2.6719516038249058e-06,5.2348439585141014e-05,16,p0_R6_ctrl
Itgb1,4.624823,2.1213462,3.749180669456639e-06,7.198426885356747e-05,16,p0_R6_ctrl
Gjb6,4.5149956,3.920983,6.331804381192583e-06,0.0001191869059989192,16,p0_R6_ctrl
Flna,4.466506,1.0919855,7.950743679323267e-06,0.0001467829602336603,16,p0_R6_ctrl
Lrp1,4.3998947,2.4098508,1.0830349445028101e-05,0.00019617236730616939,16,p0_R6_ctrl
Chd2,4.2681584,1.7564169,1.970935244966392e-05,0.00033194698862591866,16,p0_R6_ctrl
Idh2,4.245223,1.711912,2.18376205489714e-05,0.0003614502711553887,16,p0_R6_ctrl
Csf1,4.157623,4.8114395,3.215763367651166e-05,0.0005060873496631343,16,p0_R6_ctrl
Gnai2,3.9429584,1.3931693,8.048259848382918e-05,0.00117741482085082,16,p0_R6_ctrl
Ntrk3,3.9141831,2.0809894,9.071075790590567e-05,0.0012997362326816334,16,p0_R6_ctrl
Wnt5a,3.8801696,4.2641773,0.0001043836657362977,0.0014594968825052304,16,p0_R6_ctrl
Ctnnb1,3.848952,1.1783462,0.00011862420176973344,0.0016268461956992014,16,p0_R6_ctrl
Wnt4,3.8112576,6.3872566,0.00013826163747079055,0.0018434884996105408,16,p0_R6_ctrl
Tead1,3.8013473,1.922863,0.0001439114700597483,0.0018925344007857312,16,p0_R6_ctrl
Epha8,3.7568216,3.5923855,0.0001720850792257598,0.002232455081847695,16,p0_R6_ctrl
Epha7,3.5963807,1.2376282,0.0003226753900017238,0.003971389415405832,16,p0_R6_ctrl
Tnfrsf19,3.5190449,1.192963,0.0004331033237286776,0.0051972398847441315,16,p0_R6_ctrl
Ptpn11,3.295355,1.080968,0.0009829738532117984,0.011233986893849125,16,p0_R6_ctrl
C1qb,10.189093,17.29123,2.2182478400056414e-24,2.129517926405416e-21,19,p0_R6_ctrl
Csf1r,9.686522,16.449755,3.440466900273208e-22,1.6514241121311397e-19,19,p0_R6_ctrl
Laptm5,9.165632,13.557771,4.9257456729440875e-20,1.576238615342108e-17,19,p0_R6_ctrl
Apoe,8.896112,7.6273274,5.7836773027822015e-19,1.3880825526677284e-16,19,p0_R6_ctrl
C1qa,7.9440603,14.223577,1.9566824084695712e-15,3.756830224261577e-13,19,p0_R6_ctrl
Pld4,7.667587,11.335597,1.752622149627069e-14,2.80419543940331e-12,19,p0_R6_ctrl
Mrc1,7.486946,14.600351,7.049451822511704e-14,9.667819642301765e-12,19,p0_R6_ctrl
Hpgds,7.026666,15.16137,2.1152677308673714e-12,2.538321277040846e-10,19,p0_R6_ctrl
Ubc,6.4982567,1.7560598,8.12559649900666e-11,8.667302932273772e-09,19,p0_R6_ctrl
Ptprj,6.045044,4.0951705,1.4936925511018906e-09,1.4339448490578151e-07,19,p0_R6_ctrl
C1qc,5.4961114,9.188411,3.8825749984501685e-08,3.388429089556511e-06,19,p0_R6_ctrl
Gnai2,5.07309,3.1880302,3.9140733700949446e-07,2.8903926425316514e-05,19,p0_R6_ctrl
Chd2,4.254751,2.4506736,2.0928162759974057e-05,0.0012556897655984435,19,p0_R6_ctrl
Vim,4.2206583,2.132219,2.4358979979350265e-05,0.001375565928245662,19,p0_R6_ctrl
Atp1a2,4.1621976,2.517419,3.1519944534403485e-05,0.0015925866712119656,19,p0_R6_ctrl
Col3a1,4.103624,4.697446,4.06728914221218e-05,0.0018826548266336694,19,p0_R6_ctrl
Grk2,4.042788,2.398959,5.2819333543766226e-05,0.0023048436455461625,19,p0_R6_ctrl
Cx3cr1,3.852536,10.002623,0.00011690078351039885,0.0043163366219224186,19,p0_R6_ctrl
Sparcl1,3.8322952,1.6769924,0.00012695327237280442,0.004513894128810824,19,p0_R6_ctrl
Cxcl12,3.6753442,4.5862975,0.0002375289408100314,0.008143849399201077,19,p0_R6_ctrl
Glul,3.6639235,2.5508788,0.00024838106000320075,0.00822226957251975,19,p0_R6_ctrl
Ptprc,3.5934198,9.146881,0.0003263660360304119,0.009790981080912357,19,p0_R6_ctrl
Ccnd2,3.5808682,2.7879634,0.0003424542190645813,0.009962304554606002,19,p0_R6_ctrl
Efhd2,3.4922724,3.3513582,0.0004789294979307795,0.012893654542852465,19,p0_R6_ctrl
Cd86,3.4697134,5.5313234,0.0005210136891936762,0.013518193016917002,19,p0_R6_ctrl
P2ry13,3.365739,9.2332115,0.0007633885155938202,0.01879110192230942,19,p0_R6_ctrl
Itgb1,3.24322,2.54482,0.0011818684214429203,0.027549721237279164,19,p0_R6_ctrl
Apcdd1,3.2376227,1.779555,0.0012053003041309633,0.027549721237279164,19,p0_R6_ctrl
Pdgfra,3.1450126,2.7316933,0.0016607960248245983,0.0354303151962581,19,p0_R6_ctrl
P2ry12,2.9096427,12.107026,0.0036184204851615063,0.06947367331510092,19,p0_R6_ctrl
Atp6v0a1,2.8518038,1.9087839,0.0043471913749931245,0.07777524961589175,19,p0_R6_ctrl
Vsir,2.84468,8.741892,0.004445605762584482,0.07777524961589175,19,p0_R6_ctrl
Ptgs1,2.843945,8.202669,0.004455873675910465,0.07777524961589175,19,p0_R6_ctrl
Idh2,2.7454548,1.8387641,0.00604270759373012,0.10159660694214133,19,p0_R6_ctrl
Ankrd11,2.74031,1.2532969,0.006138128336087705,0.10159660694214133,19,p0_R6_ctrl
Tmem119,2.5406158,5.802037,0.011065745635256356,0.17414943950567383,19,p0_R6_ctrl
Cdh5,2.4600484,1.7924753,0.013891830337409879,0.2083774550611482,19,p0_R6_ctrl
Gpr183,2.4069586,10.251945,0.016085990986901368,0.23397805071856534,19,p0_R6_ctrl
Pik3cd,2.396386,4.127816,0.01655764564218197,0.23724387785812973,19,p0_R6_ctrl
Plcg2,2.3484979,6.120134,0.018849310369367402,0.2652522885974873,19,p0_R6_ctrl
Mki67,2.3442574,3.3162348,0.0190650082429444,0.2652522885974873,19,p0_R6_ctrl
Sall1,2.3262782,4.7174816,0.02000371646262368,0.2738308835901181,19,p0_R6_ctrl
Nrp1,2.3163838,1.0581673,0.020537316269258855,0.2738308835901181,19,p0_R6_ctrl
Lrp6,2.30338,1.5296645,0.02125746921748639,0.279550280120369,19,p0_R6_ctrl
Ssh2,2.2709835,3.6332471,0.023147978777911575,0.29629412835726815,19,p0_R6_ctrl
Trim25,2.2495553,2.9934304,0.024477184769840066,0.30117924693380543,19,p0_R6_ctrl
Bmpr2,2.243223,1.7628249,0.02488243492828842,0.30117924693380543,19,p0_R6_ctrl
Itgb2,2.1510086,6.820501,0.03147551383937393,0.3640541359734816,19,p0_R6_ctrl
Stx16,2.0655224,2.8433223,0.03887359648451399,0.4173380906994093,19,p0_R6_ctrl
Bin1,2.0565329,0.9336058,0.03973118885110427,0.41914221205560553,19,p0_R6_ctrl
