names,scores,logfoldchanges,pvals,pvals_adj,group,sample_id
Pou3f4,0.16654046,3.4345467,0.867731649483855,1.0,13,p0_R5p_mut
Slc17a8,0.16254188,2.9098551,0.8708791478976586,1.0,13,p0_R5p_mut
Dpysl2,0.15690105,0.78255004,0.8753228370697856,1.0,13,p0_R5p_mut
Omg,0.15581572,0.75581926,0.8761782809787232,1.0,13,p0_R5p_mut
Fxyd7,0.14163508,2.269619,0.8873682614278884,1.0,13,p0_R5p_mut
Rab3a,0.14156367,0.9520344,0.8874246645168768,1.0,13,p0_R5p_mut
Adcy3,0.13919309,2.29907,0.889297569027671,1.0,13,p0_R5p_mut
Atp6v1d,0.1385933,1.0065371,0.8897715348189004,1.0,13,p0_R5p_mut
Cck,0.11758653,1.7538409,0.9063952790441506,1.0,13,p0_R5p_mut
Tgfb1,0.107818596,1.6435461,0.9141395937293273,1.0,13,p0_R5p_mut
Elavl4,0.10591927,1.0155534,0.9156464031085887,1.0,13,p0_R5p_mut
Cd274,0.101649374,1.7064849,0.9190349905663411,1.0,13,p0_R5p_mut
Slitrk4,0.100506924,2.3779306,0.9199418880268179,1.0,13,p0_R5p_mut
Stx3,0.10024987,1.5183737,0.9201459543488764,1.0,13,p0_R5p_mut
Pafah1b1,0.096179895,0.9275166,0.9233776964473329,1.0,13,p0_R5p_mut
Itgb7,0.09489464,4.941402,0.9243985119735556,1.0,13,p0_R5p_mut
Slc17a7,0.09270971,2.1727448,0.9261341832237707,1.0,13,p0_R5p_mut
Cdh1,0.090996034,4.88803,0.9274957404615859,1.0,13,p0_R5p_mut
Sparcl1,20.743093,5.3120785,1.415226522862325e-95,1.358617461947832e-92,14,p0_R5p_mut
Atp1a2,16.499207,5.473351,3.7174354594563416e-61,1.784369020539044e-58,14,p0_R5p_mut
Col3a1,14.089412,13.992946,4.412216751305567e-45,1.4119093604177815e-42,14,p0_R5p_mut
Cdh5,13.221495,5.39428,6.594006954175007e-40,1.2660493352016014e-37,14,p0_R5p_mut
Apcdd1,10.785492,4.456978,4.030800333517802e-27,4.836960400221362e-25,14,p0_R5p_mut
Bmp7,10.175793,7.1080976,2.5431980659654542e-24,2.712744603696485e-22,14,p0_R5p_mut
Ubc,9.407893,0.90984595,5.0617873008803044e-21,4.0494298407042433e-19,14,p0_R5p_mut
Cxcl12,8.394116,8.066861,4.694104858289189e-17,3.4664158953520165e-15,14,p0_R5p_mut
Bmp5,8.26053,10.280155,1.4502681531301892e-16,9.28171618003321e-15,14,p0_R5p_mut
Axin2,8.221522,3.6809618,2.0093605303391325e-16,1.2056163182034795e-14,14,p0_R5p_mut
Pdgfra,7.71373,5.1511173,1.2219277019648345e-14,5.865252969431206e-13,14,p0_R5p_mut
Slc6a13,7.5785336,11.2310095,3.4948266338765217e-14,1.5976350326292671e-12,14,p0_R5p_mut
Lamb1,7.0975733,3.4542112,1.269662794241119e-12,5.5403467385067014e-11,14,p0_R5p_mut
Vim,6.40419,2.437097,1.5116983591050804e-10,6.046793436420321e-09,14,p0_R5p_mut
Glul,6.246088,3.719717,4.208597098755083e-10,1.616101285921952e-08,14,p0_R5p_mut
Htra1,5.7792425,3.6237853,7.503764730949902e-09,2.5727193363256807e-07,14,p0_R5p_mut
Chd7,5.1176863,1.2856698,3.0930626213529753e-07,8.733353283820166e-06,14,p0_R5p_mut
Gnas,4.1027756,1.6593404,4.082231893105926e-05,0.0010048570813799202,14,p0_R5p_mut
Gjb6,3.9942634,5.910731,6.489568845052611e-05,0.0015515392368319373,14,p0_R5p_mut
Kit,3.9893177,1.9500816,6.626365490636399e-05,0.0015515392368319373,14,p0_R5p_mut
P2ry1,3.693801,6.3407555,0.00022092670602867615,0.004713103061945091,14,p0_R5p_mut
March6,3.5679867,1.159744,0.0003597347528937254,0.007194695057874507,14,p0_R5p_mut
Gsn,3.4615285,5.354225,0.0005371173619381216,0.010523115662461157,14,p0_R5p_mut
Trim25,3.1530147,3.0666263,0.001615936520941386,0.029832674232764048,14,p0_R5p_mut
Lef1,2.9805355,1.9978992,0.0028774480374407973,0.05211981350836161,14,p0_R5p_mut
Ptprm,2.9053297,1.5259529,0.003668665270293985,0.06289140463361116,14,p0_R5p_mut
Mpzl1,2.8845112,1.7647331,0.003920218311377083,0.06602472945477192,14,p0_R5p_mut
Laptm5,2.8419049,2.811342,0.004484486961669188,0.07057553251151509,14,p0_R5p_mut
Mrc1,2.8329499,5.2023726,0.004612062396769508,0.07141257904675366,14,p0_R5p_mut
Ngfr,2.7204614,8.773927,0.0065190904610491675,0.09340786332249554,14,p0_R5p_mut
Wnt5a,2.58303,5.200626,0.00979367887141881,0.1305823849522508,14,p0_R5p_mut
Wnt4,2.573993,7.1772,0.010053234825165017,0.1322069237281975,14,p0_R5p_mut
Ntm,2.4752245,1.8900963,0.013315247155045094,0.166008276218744,14,p0_R5p_mut
Ccnd2,2.4085462,1.6807443,0.016016194560280084,0.18750666802279123,14,p0_R5p_mut
Chd2,2.4003634,0.76404613,0.016378797055468793,0.18944150811144628,14,p0_R5p_mut
Lpar1,2.3235965,4.620766,0.020147125682757897,0.22231311098215611,14,p0_R5p_mut
Syne2,2.27146,0.9602519,0.023119137734804278,0.2466041358379123,14,p0_R5p_mut
Tet2,2.1556032,0.6107363,0.03111466415282763,0.3075369189721249,14,p0_R5p_mut
Itpr3,2.0833385,2.8860002,0.037220387999292545,0.3503658833822621,14,p0_R5p_mut
Epb41l3,1.9665942,2.8201835,0.04923001660703315,0.4501030089785888,14,p0_R5p_mut
Apoe,1.9589372,1.6463096,0.050120143052349464,0.4539182767005235,14,p0_R5p_mut
Tcf7l2,1.741502,1.4811592,0.08159561204279281,0.6958951155188333,14,p0_R5p_mut
Adcy1,1.7311339,2.6871562,0.08342788087267108,0.7025505757698618,14,p0_R5p_mut
Tanc1,1.69883,2.7620046,0.08935121391487326,0.7394583220541235,14,p0_R5p_mut
Slc1a3,1.6370484,1.2712448,0.10162035354971148,0.8029894690672245,14,p0_R5p_mut
Plxnc1,1.6077186,2.5138235,0.10789682705959798,0.8181594349627995,14,p0_R5p_mut
Igfbp2,1.5309352,2.549284,0.1257854059362782,0.9148029522638415,14,p0_R5p_mut
Gnai2,1.4946713,1.5662271,0.1350002281776621,0.9588929467606101,14,p0_R5p_mut
Pdgfrb,1.4481544,2.2294943,0.1475738679999716,0.9999928383450609,14,p0_R5p_mut
Cul1,1.3729484,0.8537058,0.1697683716275289,0.9999928383450609,14,p0_R5p_mut
Reln,13.754871,9.250447,4.7612971877676725e-43,4.570845300256966e-40,16,p0_R5p_mut
Chd7,13.555055,2.8616154,7.395726655767767e-42,3.549948794768528e-39,16,p0_R5p_mut
Nhlh2,11.113901,9.181907,1.0736394294630668e-28,3.4356461742818137e-26,16,p0_R5p_mut
Nfib,10.182274,1.1657419,2.3793628107065586e-24,5.710470745695741e-22,16,p0_R5p_mut
Bin1,9.056543,2.1339636,1.3464935103788786e-19,2.585267539927447e-17,16,p0_R5p_mut
Ptprs,7.8573413,1.0543715,3.9237254673005e-15,4.1853071651205336e-13,16,p0_R5p_mut
Cacna2d1,7.227299,2.1489556,4.926942402669567e-13,4.7298647065627846e-11,16,p0_R5p_mut
Rgs4,6.4049897,3.6881695,1.5037966635257788e-10,1.3124043608952253e-08,16,p0_R5p_mut
Cdh4,6.314993,2.7661538,2.701737814912613e-10,2.1613902519300904e-08,16,p0_R5p_mut
Snhg11,5.9639416,3.0787818,2.4622490001818175e-09,1.8182761847496499e-07,16,p0_R5p_mut
Msi2,5.7817044,2.3574834,7.394744981946972e-09,5.070682273335067e-07,16,p0_R5p_mut
Diablo,5.697647,3.7887042,1.2147215566367541e-08,7.774217962475227e-07,16,p0_R5p_mut
Robo2,5.5677004,3.237272,2.581231361493761e-08,1.4576365335494179e-06,16,p0_R5p_mut
Ndnf,5.5192904,5.8031836,3.403712389026297e-08,1.8153132741473586e-06,16,p0_R5p_mut
Draxin,5.492367,2.0669782,3.965829100315652e-08,2.0037873348963296e-06,16,p0_R5p_mut
Ccnd2,4.7079086,1.757067,2.502710377463819e-06,0.00010920918010751212,16,p0_R5p_mut
Nfix,4.2901154,1.2100896,1.7858024288275195e-05,0.0007143209715310077,16,p0_R5p_mut
Cxcl12,4.254362,4.0532813,2.0964561670802765e-05,0.0007740761232296405,16,p0_R5p_mut
Trp73,4.1176186,7.123406,3.828074197259821e-05,0.001361093047914603,16,p0_R5p_mut
Pax6,4.0760584,1.2687414,4.580551444475412e-05,0.0015704747809629986,16,p0_R5p_mut
Nfia,4.0355806,0.93007064,5.446748131352266e-05,0.001803061450378681,16,p0_R5p_mut
Srgap3,3.6367788,0.7938894,0.00027606870543998537,0.008282061163199562,16,p0_R5p_mut
Emx2,3.5597954,3.893555,0.00037114378659773724,0.010796910155570537,16,p0_R5p_mut
Kcnh7,3.4967093,2.6939843,0.00047103467230929813,0.012742336734745178,16,p0_R5p_mut
Neurod1,3.3553994,1.9824681,0.0007925051208695136,0.020021182000914028,16,p0_R5p_mut
Tead1,3.1738224,1.0958626,0.0015044576539046015,0.03610698369371044,16,p0_R5p_mut
Plcb1,2.9291856,0.98925424,0.0033985133829214603,0.0758737871535954,16,p0_R5p_mut
Kit,2.886332,1.2820293,0.0038976072044340925,0.08431654396075096,16,p0_R5p_mut
Vcan,2.8703625,0.8157669,0.004100013947865141,0.08431654396075096,16,p0_R5p_mut
Clstn2,2.8682113,2.139696,0.004127997464745099,0.08431654396075096,16,p0_R5p_mut
Prox1,2.695279,1.6214887,0.007032972163480167,0.1377888423865502,16,p0_R5p_mut
Limk1,2.6684873,0.7615172,0.0076193683408713455,0.14629187214472983,16,p0_R5p_mut
Elavl4,2.615062,2.5068886,0.008921125542341585,0.16469770232015232,16,p0_R5p_mut
Adcy2,2.4976137,2.005842,0.012503234814831753,0.21823828040433604,16,p0_R5p_mut
Gfap,2.4506555,1.7408441,0.014259633849625981,0.23202116094306682,16,p0_R5p_mut
Cacna2d2,2.396993,4.5233226,0.01653024826191437,0.2644839721906299,16,p0_R5p_mut
Ntng2,2.3197849,2.9748557,0.020352511941337526,0.32030182727350864,16,p0_R5p_mut
Eomes,2.2544553,4.2969155,0.02416754077045273,0.3682672879307083,16,p0_R5p_mut
Igfbpl1,2.2059133,1.2237114,0.02739006813786495,0.40453023711308234,16,p0_R5p_mut
Stxbp1,2.1437116,0.31420282,0.03205600640811798,0.4662691841180797,16,p0_R5p_mut
Nfasc,2.1139898,1.4059697,0.03451613560476173,0.4945595549338994,16,p0_R5p_mut
Mfng,2.0189385,3.6910114,0.04349362000256821,0.5964839314637926,16,p0_R5p_mut
Slc17a6,2.0065985,2.0491986,0.044792445114349246,0.605644328306694,16,p0_R5p_mut
Lhx5,1.9500321,7.420761,0.051172294447105096,0.6822972592947346,16,p0_R5p_mut
Cobll1,1.8301818,2.1787987,0.0672227599618724,0.8604513275119666,16,p0_R5p_mut
Lrp8,1.8125361,0.51399875,0.06990339008680678,0.8829901905701909,16,p0_R5p_mut
Dync1i1,1.7863911,1.7576525,0.07403595648988316,0.9230456913024393,16,p0_R5p_mut
Slc2a13,1.7607476,2.8474834,0.07828114271569647,0.9512645190768179,16,p0_R5p_mut
Nrn1,1.708761,2.918056,0.08749524133705168,1.0,16,p0_R5p_mut
Fat3,1.6455429,2.2703807,0.09985790213571039,1.0,16,p0_R5p_mut
Laptm5,11.367265,12.718232,6.086505797619245e-30,5.843045565714475e-27,17,p0_R5p_mut
C1qb,8.739247,14.528703,2.3466788820751684e-18,1.1264058633960808e-15,17,p0_R5p_mut
Apoe,6.5343394,6.0940385,6.389096258706883e-11,2.0445108027862024e-08,17,p0_R5p_mut
Csf1r,6.391076,12.021953,1.647225293665425e-10,3.9533407047970204e-08,17,p0_R5p_mut
Ptprj,5.7947044,3.302548,6.844162034246913e-09,1.3140791105754073e-06,17,p0_R5p_mut
Mrc1,5.3926954,12.023797,6.940846700266414e-08,8.229996589796515e-06,17,p0_R5p_mut
Pld4,5.3736553,9.295619,7.715621802934232e-08,8.229996589796515e-06,17,p0_R5p_mut
Hpgds,5.2060966,10.202333,1.9285407085802892e-07,1.851399080237078e-05,17,p0_R5p_mut
Grk2,4.541117,2.6269703,5.595688594765673e-06,0.00044765508758125386,17,p0_R5p_mut
Ubc,3.973953,0.68621343,7.068952369425307e-05,0.005220149442037149,17,p0_R5p_mut
P2ry12,3.682937,10.918041,0.00023056217861506013,0.014755979431363848,17,p0_R5p_mut
Sall1,3.1494956,4.0974526,0.0016355254153572192,0.07850521993714653,17,p0_R5p_mut
C1qa,3.1008258,10.686138,0.0019298182734778474,0.08822026393041589,17,p0_R5p_mut
Cx3cr1,2.507676,9.461009,0.01215280576523959,0.4487189821011541,17,p0_R5p_mut
Cd86,2.321394,9.197871,0.0202655878104937,0.6948201535026411,17,p0_R5p_mut
Itgam,2.1307547,11.003416,0.03310935022812056,0.882916006083215,17,p0_R5p_mut
Mki67,2.0613017,2.650881,0.03927425968429349,0.9998826660070901,17,p0_R5p_mut
P2ry13,1.7339483,8.309778,0.08292724415880758,0.9998826660070901,17,p0_R5p_mut
Ptprc,1.7013345,7.2551556,0.08888019155989818,0.9998826660070901,17,p0_R5p_mut
Gnai2,1.5118043,1.7504016,0.13058363186910762,0.9998826660070901,17,p0_R5p_mut
C1qc,1.4885653,5.6936965,0.13660185798981841,0.9998826660070901,17,p0_R5p_mut
Bin1,1.4670693,0.7617329,0.14235721452759356,0.9998826660070901,17,p0_R5p_mut
Atp6v0b,1.2989296,2.4203064,0.19396808512410946,0.9998826660070901,17,p0_R5p_mut
Itgb2,1.1644865,9.026759,0.24422688778077417,0.9998826660070901,17,p0_R5p_mut
Cenpf,1.1244256,1.5817591,0.2608324987101276,0.9998826660070901,17,p0_R5p_mut
Ptgs1,1.0791887,5.1220627,0.28050358821695476,0.9998826660070901,17,p0_R5p_mut
Chd2,1.0765215,0.7096908,0.28169406576990463,0.9998826660070901,17,p0_R5p_mut
Chd7,1.034797,0.44590557,0.30076375337590355,0.9998826660070901,17,p0_R5p_mut
Btg1,0.9877115,1.1449325,0.32329396157954815,0.9998826660070901,17,p0_R5p_mut
Apaf1,0.98628545,2.3263948,0.3239930492518839,0.9998826660070901,17,p0_R5p_mut
Ccnd2,0.98287886,0.9315313,0.3256670747794461,0.9998826660070901,17,p0_R5p_mut
Trim25,0.9186546,2.076612,0.35827625588926504,0.9998826660070901,17,p0_R5p_mut
Lrp6,0.91287124,0.7939534,0.3613102515859299,0.9998826660070901,17,p0_R5p_mut
Chd6,0.91247517,0.590578,0.3615186473799946,0.9998826660070901,17,p0_R5p_mut
Tmem119,0.8494921,3.7410047,0.39560752492005025,0.9998826660070901,17,p0_R5p_mut
Ssh3,0.83090085,3.7829144,0.4060296284578333,0.9998826660070901,17,p0_R5p_mut
Lrp1,0.8130491,2.8447104,0.41618992040037595,0.9998826660070901,17,p0_R5p_mut
Arhgef2,0.81083083,1.1255633,0.4174628402206345,0.9998826660070901,17,p0_R5p_mut
Ssh2,0.79083997,3.063081,0.42903738722608387,0.9998826660070901,17,p0_R5p_mut
Cd9,0.7765268,2.7146862,0.43743798370827547,0.9998826660070901,17,p0_R5p_mut
Itga4,0.77246,3.4855802,0.43984202727268973,0.9998826660070901,17,p0_R5p_mut
Rnf2,0.7714565,1.5038469,0.4404363969568098,0.9998826660070901,17,p0_R5p_mut
Gnaq,0.76939666,0.6661856,0.44165786082296454,0.9998826660070901,17,p0_R5p_mut
Aif1,0.75975776,6.2429414,0.44739939482346835,0.9998826660070901,17,p0_R5p_mut
Plcg2,0.7542649,6.244901,0.4506901737876685,0.9998826660070901,17,p0_R5p_mut
Rhob,0.71710885,1.4874096,0.47330692670640584,0.9998826660070901,17,p0_R5p_mut
Cenpe,0.7146001,2.7482104,0.4748561795539117,0.9998826660070901,17,p0_R5p_mut
Cdkn2c,0.67115897,2.434988,0.5021192646841075,0.9998826660070901,17,p0_R5p_mut
Top2a,0.6411859,1.0218451,0.5214019068237405,0.9998826660070901,17,p0_R5p_mut
Lpar1,0.6339237,2.5487962,0.5261306127048704,0.9998826660070901,17,p0_R5p_mut
Clic6,18.246855,18.625858,2.1917195580379246e-74,2.1040507757164077e-71,18,p0_R5p_mut
Syne2,16.376297,5.6575723,2.8242144895202753e-60,1.355622954969732e-57,18,p0_R5p_mut
Cdh3,15.352179,17.32295,3.4248898135740153e-53,8.219735552577636e-51,18,p0_R5p_mut
Dsp,14.3638115,12.706856,8.729107912743096e-47,1.6759887192466746e-44,18,p0_R5p_mut
Sox9,11.375072,4.522678,5.565699372458958e-30,5.936745997289556e-28,18,p0_R5p_mut
Kit,10.135133,3.9687748,3.858489812797441e-24,3.3674092911686763e-22,18,p0_R5p_mut
Tead1,10.124992,4.060233,4.280100360296748e-24,3.4240802882373986e-22,18,p0_R5p_mut
Ubc,9.866902,0.9009017,5.792600272728743e-23,3.972068758442567e-21,18,p0_R5p_mut
Clu,9.210533,7.265215,3.2450790316640753e-20,1.9470474189984453e-18,18,p0_R5p_mut
Chd2,8.774732,2.4694815,1.7131161799854597e-18,9.674067839917891e-17,18,p0_R5p_mut
Cldn2,8.669279,14.647706,4.3486321074690055e-18,2.319270457316803e-16,18,p0_R5p_mut
Msi2,8.60488,3.262889,7.639656907166613e-18,3.860037174147342e-16,18,p0_R5p_mut
Igfbp2,8.516672,8.285607,1.6420388884734002e-17,7.881786664672321e-16,18,p0_R5p_mut
Igf1r,8.321686,2.2783132,8.672075947310795e-17,3.964377575913507e-15,18,p0_R5p_mut
Pdgfra,8.041065,5.142212,8.906063210015378e-16,3.8862821280067105e-14,18,p0_R5p_mut
Chd6,7.935937,1.9821849,2.0891235392143463e-15,8.719819989764227e-14,18,p0_R5p_mut
Apoe,7.7645135,4.6917048,8.195936111658423e-15,3.026191795073879e-13,18,p0_R5p_mut
Lef1,7.7511063,4.194986,9.10953556129914e-15,3.2389459773508055e-13,18,p0_R5p_mut
Bmp7,7.337218,4.8638535,2.1807924414582825e-13,7.477002656428397e-12,18,p0_R5p_mut
Itpr1,7.1353283,5.471345,9.655635708864084e-13,3.19634837258949e-11,18,p0_R5p_mut
Idh2,6.70472,2.895134,2.0179301667598572e-11,6.249074064804718e-10,18,p0_R5p_mut
Ptprm,6.3083687,2.4319189,2.819922691074274e-10,8.459768073222822e-09,18,p0_R5p_mut
Cntn1,6.107758,3.4099665,1.0104047076878933e-09,2.8529074099422872e-08,18,p0_R5p_mut
Rgs3,5.7766533,3.6337552,7.620104029489439e-09,1.9771080725161786e-07,18,p0_R5p_mut
Gnas,5.475306,2.1108143,4.3675609804836967e-08,1.0750919336575254e-06,18,p0_R5p_mut
Cux2,5.396683,2.750657,6.78841768867436e-08,1.6292202452818465e-06,18,p0_R5p_mut
Huwe1,4.806794,1.2913525,1.5336969538708715e-06,3.132657607906461e-05,18,p0_R5p_mut
Axin2,4.1736183,1.9604434,2.998001154859799e-05,0.0005430341714463032,18,p0_R5p_mut
Atp1a1,4.0893855,2.568355,4.325170925685478e-05,0.0007549389252105562,18,p0_R5p_mut
Lrp6,4.08202,1.8640825,4.4646025564049635e-05,0.0007653604382408509,18,p0_R5p_mut
Dyrk1a,3.6862075,1.5337038,0.00022762078329596462,0.003614679530594311,18,p0_R5p_mut
Nipbl,3.5248005,1.64255,0.0004238016710468958,0.0062592246800772305,18,p0_R5p_mut
Cldn1,3.4990654,7.945835,0.0004668918854445136,0.006791154697374743,18,p0_R5p_mut
Six3,3.4615417,5.5888033,0.0005370912118848532,0.007582464167786162,18,p0_R5p_mut
Mest,3.4020426,2.6755147,0.0006688421272228932,0.008917895029638577,18,p0_R5p_mut
Foxj1,3.2863579,5.099386,0.0010149197060358181,0.012990972237258471,18,p0_R5p_mut
Ankrd11,3.2577872,0.8838538,0.0011228453457115622,0.014183309630040785,18,p0_R5p_mut
Ccdc141,3.2256722,3.4156983,0.001256771426316957,0.015467956016208703,18,p0_R5p_mut
Gsn,3.1987815,5.0340347,0.0013800973783172953,0.016770803584615235,18,p0_R5p_mut
Lamb1,3.1371868,1.5865002,0.0017057745515509774,0.02046929461861173,18,p0_R5p_mut
Vcam1,2.9390726,4.8202515,0.003291959286551305,0.03511423238988059,18,p0_R5p_mut
Smo,2.9257581,3.3035688,0.0034361793021220003,0.03624980362678154,18,p0_R5p_mut
Plxnb2,2.8614974,4.6906266,0.004216448917797136,0.04306160596899203,18,p0_R5p_mut
Glul,2.757802,2.1459777,0.005819144781449132,0.058191447814491315,18,p0_R5p_mut
Itgb1,2.6767287,1.8963485,0.007434482465966423,0.07209195118512896,18,p0_R5p_mut
Kcnh1,2.4828677,4.998437,0.013032946409999732,0.12282761639170477,18,p0_R5p_mut
Gabbr1,2.4557302,0.6151501,0.014059862823935794,0.1310433816599841,18,p0_R5p_mut
Cers2,2.3986506,3.104688,0.016455600800619426,0.15045120731994904,18,p0_R5p_mut
Atp6v0c,2.3689861,1.4954978,0.017836926527978296,0.15855045802647375,18,p0_R5p_mut
Folr1,2.3275325,5.1973686,0.019936942042633653,0.1739951305538937,18,p0_R5p_mut
